,x,y,z
417.1,-4.5018525,5.000661,-1.1141155
V12.55,-4.422066,2.3160703,-2.9236898
363.3,-2.860514,11.932974,5.8859763
373.32,-0.4946795,10.264215,8.1730385
372.75,-1.1088791,11.399954,7.4520035
373.01,-1.9317726,11.039446,7.0655932
373.02,-1.8684167,11.13231,7.057533
373.13,0.55563796,9.908216,7.623255
307.6,0.6816862,3.944605,-10.079069
367.21,-1.8280349,12.318376,5.923679
368.41,-2.053259,12.044369,4.1416826
368.03,-0.8975774,13.039203,5.041651
367.53,-0.14522439,13.078628,4.464292
367.22,-2.223137,12.492975,6.154141
V62.84,2.1695638,9.772687,-7.726498
523,8.815429,-7.6487145,-4.6440177
642.53,-9.657931,-6.0325956,-9.527209
274.11,-5.2641535,-3.668615,-2.5286286
642.51,-11.084371,-4.634372,-7.1701417
751.8,-11.526809,2.249949,1.8626028
V53.59,-8.915376,-0.94281393,4.189481
327.12,6.0782933,1.8506274,-3.960264
327.15,5.5189,1.4700301,-4.6796875
944.28,10.36523,7.455006,-2.3184953
969.8,2.7218578,10.232698,-6.580573
V25.43,1.0517279,-6.016165,-9.473538
969.3,2.063049,10.606399,-7.0060816
364.3,-0.66308296,10.563423,6.3987885
719.27,3.7516525,-4.2554016,10.868427
656.13,-5.033671,-5.563078,-11.905587
656.11,-12.133321,-2.7792375,-7.2070756
807.02,5.5937757,4.408154,10.157789
807.01,5.8415546,4.1877866,9.949883
365.1,2.6067436,-0.3092174,0.7210765
593.9,-5.015435,-2.9680037,-0.38546056
807,3.8639896,3.4568653,8.167403
V41.6,0.03657828,5.9751067,1.707499
656.91,-8.912826,-1.329588,-6.6941714
388.32,10.088723,-1.2514602,-6.780171
366.9,0.96831,-1.2518264,-0.10558934
225.2,4.441615,7.853318,1.0226744
225.3,6.379101,4.46664,2.8026712
226,2.2011616,-4.8208327,-2.2052572
227,-4.679114,-2.7760851,-0.07217446
704.02,4.480809,-8.675631,0.761531
V02.62,-5.103784,-1.096372,-0.93523157
353.2,9.9753275,2.383406,2.3823159
E810.0,5.6982164,3.997167,8.903975
343.2,3.5199895,4.515856,0.60708153
719.85,2.125117,1.0402896,6.6547747
719.84,8.947859,-3.486318,7.2390666
719.83,9.428274,-3.3928618,7.7317944
719.87,3.3644798,-3.9883113,10.415482
327.09,5.206146,2.9723306,-5.021651
530.2,-11.614071,2.7120512,0.91450876
333.84,6.867089,2.4984431,-0.145029
300.2,5.1364207,3.802388,-5.8315115
269.1,1.0614702,-3.4474099,-4.353148
560.1,-8.804645,-1.6555121,3.5085144
996.81,-6.544063,3.5816576,5.098449
571.1,-6.597601,-0.00048731634,-1.5928459
372.05,-0.40463027,10.0344305,8.417676
570,-4.181503,2.9114594,2.8690875
E940.1,2.3079314,7.8567114,-3.7184432
783.43,4.610403,1.0742413,-8.605226
715.04,8.450225,-3.0295906,7.4746118
715.1,3.3695302,-0.26977718,4.15663
815.01,10.4024935,-5.3945584,7.6640973
815.03,10.43924,-5.3786774,7.719353
572.8,-6.360281,-0.23944384,-0.6449785
V74.2,0.238812,-4.312053,-7.731855
V61.5,-6.014713,-3.2086864,-6.9271927
389.14,9.648837,-1.3274529,-6.955424
751.5,-12.798465,1.3330761,0.81847626
V71.4,6.2836003,4.332306,10.213745
V70.9,1.86013,-0.7613105,-6.444327
V71.1,-3.0727947,-9.270901,1.2510507
V71.09,4.2162256,6.162398,-7.3700433
788.3,3.1196036,4.353176,3.193008
618.89,-2.5286555,-5.3253922,-2.982463
842,5.8077283,-0.3108203,4.972864
841.8,10.286196,-2.2129939,7.941774
841.9,10.187309,-2.2093022,7.8529687
842.09,9.520871,-3.7890632,8.186631
842.1,9.827187,-5.077018,6.9855723
780.54,4.445076,0.951913,-4.157501
616.5,0.27587083,-7.7430277,-6.858849
616.4,0.31419644,-8.2846985,-7.319173
959.09,7.1051626,5.561516,10.103556
616.11,0.40506387,-7.045077,-6.8597775
663.93,-8.454664,-6.5507545,-9.793336
373.9,-5.5231156,-1.3502437,-6.845959
372.2,1.6432053,-0.5402022,-0.41176376
729.6,4.110726,-5.258583,6.07777
715.8,2.611488,-0.5392175,5.706262
453.41,-3.9017918,1.9917821,-1.270749
346.92,7.94684,2.2236233,-2.4077616
346.93,7.9255924,2.226164,-2.4337025
701.8,3.032801,-9.6311,2.2163455
614.8,-3.410514,-7.5751524,-7.3309417
579.8,-10.60445,0.716383,-1.6573821
253.9,5.503566,0.41868097,0.044467047
379.93,0.6669014,10.502785,7.1742797
745.5,-4.108906,5.5879736,-4.4003267
E817.9,7.3633194,1.1484662,10.936944
627.1,-2.0427628,-7.602873,-6.26228
V45.89,2.6399572,-0.3157546,6.203775
V44.8,-8.311302,-1.1961203,4.7713647
519.9,-2.402741,4.006715,0.15569706
790.21,0.039054662,-2.1547573,-3.5449722
E886.9,5.624337,4.0480022,9.446486
E886.0,7.029704,2.11988,12.587843
V85.0,-4.2720003,2.139691,1.3449526
V85.1,-4.801353,2.1074252,-5.276842
340,5.4872904,2.8788621,0.6575058
V18.2,-2.3802202,0.9077584,-5.4877453
V18.3,-2.1593456,0.88810545,-6.331892
V18.0,-2.1861923,0.93967265,-6.157719
V17.89,1.0931011,-2.4918933,-1.3315978
V17.5,-2.0516422,3.3303957,-6.144445
V17.6,-2.4152973,3.1886559,-5.904959
V17.3,-3.4742143,4.785508,-3.6706383
256,-2.801092,-5.4121094,-8.697478
357,4.9959683,0.4841289,1.8517413
255.5,3.1228569,-2.0267808,-3.5523443
356.4,5.042175,0.5593423,1.66802
255.8,-6.6301317,-2.2814949,0.69040704
355.6,4.1805534,-5.1067343,10.175037
783.7,-0.4878262,5.061996,3.0021667
737,4.3326926,0.39943197,2.9180536
791.7,-6.256342,-5.201304,-1.8844485
790.4,-6.149618,-0.8756636,0.033950377
790.3,1.995861,6.3402004,-4.478014
790.99,-1.094679,-3.2630796,-0.7932382
790.5,-6.0352488,-0.46296227,0.30668762
792.9,-6.2156677,-3.827812,0.8670423
791.9,-5.1556277,-4.645942,-1.4905905
852.21,5.538441,6.183282,9.0173235
623.5,0.43850183,-6.3559713,-7.7096806
193,1.703166,-4.4051847,-2.2745657
789.3,-6.430942,-4.079813,0.40042475
571.5,-6.12363,-0.6095793,-0.59952927
380.23,10.397082,-1.6672326,-7.3761797
372.41,-1.8279535,12.096822,6.778542
372.42,-1.7688266,12.0905285,7.3865123
372.22,-1.3135271,10.766955,7.002513
360,0.33912194,11.047759,5.958081
304.31,1.9059707,9.579807,-7.913239
701.1,1.7950977,-6.072952,4.351539
569.79,-9.256287,-1.941802,3.4574163
453.84,-5.315266,1.2404069,2.5214586
E967.0,8.20334,4.819771,10.101938
944.12,9.136179,6.8063865,-2.518956
583.81,-5.65206,3.3006265,6.359542
296,4.3491726,5.60741,-7.2828727
536.8,-11.014212,1.6087395,0.13706768
625.3,-1.80875,-6.387268,-7.590211
659.41,-11.722929,-3.4247916,-7.310378
656.3,-7.717999,-1.3449767,-7.1245804
656.73,-6.7679467,-7.130586,-11.336214
656.71,-11.333718,-4.0707445,-7.2648735
656.51,-10.833235,-4.805647,-7.7789817
656.53,-7.235027,-6.087358,-10.571471
656.61,-12.355922,-3.615897,-6.183169
656.63,-8.42913,-6.0595174,-10.109593
195.3,-4.5862904,-8.579854,0.21283793
E884.0,6.18157,2.9342084,11.334226
300.3,5.329674,4.434887,-7.4961886
519.4,-4.2705364,3.3363652,0.71380925
V03.2,1.2558291,-0.7561175,-8.90563
788.36,0.6447581,3.935508,-10.097242
720.1,9.458366,2.6639996,3.0431933
300.14,5.86222,5.4957776,-6.520746
428.43,-6.7839103,6.989227,-1.2316308
428.42,-6.034557,7.952932,-0.9982417
750.26,8.188345,-6.012791,-5.50008
750.6,-10.764332,1.990828,0.32510418
E885.4,6.718007,2.7282934,12.577863
E885.1,6.6145024,2.6225824,12.630549
V76.50,-1.1972772,-2.6057587,-3.8295226
V76.51,-12.994932,2.1798046,1.1983044
286.9,-2.3450675,0.18628807,-0.5473489
253.1,1.7605375,-4.382184,-4.2386165
783.22,-4.9186463,-0.35348064,-7.781754
338.4,6.435431,1.7393547,2.8257904
528.9,8.230999,-6.460949,-5.3423347
671.13,-6.3673115,-2.1366973,-7.8670654
V61.42,2.043246,9.0688715,-8.205261
V45.51,0.66357017,-6.8344884,-9.414965
719.56,-0.18340144,0.89114046,10.503789
719.58,9.5750065,1.35099,3.4842198
719.57,3.3676682,-3.9492352,11.16434
719.6,2.5717103,-0.0665284,6.442513
719.59,8.405682,0.7623054,2.9403684
719.61,10.382923,-0.48300487,6.7040005
211.4,-12.541168,1.4970323,1.0362071
780.2,-0.49879622,4.5766,-1.6056433
382.3,10.901621,-1.589305,-7.700412
E942.9,-1.3637745,5.479056,-0.82453996
282.5,-4.0245423,0.16174717,-5.5682073
348.9,3.9438014,7.75115,0.50558317
371,2.1071255,-0.52496547,-0.28759313
723.1,9.506866,2.5729928,2.7252123
251.2,-0.4641399,-0.039712686,-1.1332796
786,-2.663745,6.7506914,0.5993654
715.27,2.9887664,-3.9485505,10.637507
379.29,-4.3757477,11.908243,5.556674
715.31,10.630172,-0.55889225,7.3998637
296.42,5.221412,5.550268,-7.220404
356.8,4.865637,0.59051627,1.7744914
296.31,5.2100997,4.104336,-5.907014
296.32,5.3247166,4.190001,-6.238233
296.33,4.7438416,5.423189,-6.485325
296.34,4.5788417,6.603367,-6.7277155
296.36,5.5228753,3.9541254,-6.2999377
782.1,5.321827,-6.537456,1.0331736
306.9,3.8822627,3.4335437,-4.520559
733.98,2.9281347,1.6247044,6.0105786
980.8,3.0882256,8.021533,-4.5093913
521.81,8.91864,-7.3570156,-4.5641284
729.82,0.22465217,-1.575424,-2.8330812
296.2,5.5922213,4.3578706,-7.194767
919.4,6.4705033,-6.684175,1.6145223
822,0.61423063,0.77605844,8.787148
527.5,8.364803,-5.8412213,-5.0785456
V67.6,-2.4951818,-9.746246,0.5682224
624.8,-0.07472038,-8.2170725,-6.4919744
V68.1,2.634776,4.125515,-4.684472
V68.9,-0.15078554,-0.22354633,-7.208388
365.71,-4.2856817,12.359428,4.2977376
365.72,-4.3439574,12.306808,4.2600684
365.73,-4.210208,11.955539,4.3292217
365.74,-4.2796106,12.256743,4.2701197
134.8,0.8314551,1.7373669,-0.018926516
732.3,9.369743,-3.6050203,8.684763
732.2,1.6446409,0.35522702,8.154685
733.02,0.56104875,-6.252684,-2.0022674
732.5,3.579271,-4.381053,11.509922
162.5,-2.8132868,-8.8085575,1.9718525
610.8,-0.7838353,-10.437902,-1.7887691
610.3,-0.8688661,-10.528972,-1.6508931
366.14,-3.7874196,10.869656,5.393877
E868.9,7.692279,6.6034265,-2.345543
V28.0,-4.9456205,-6.8900275,-12.613379
718.01,11.782861,-0.19786315,7.5149837
718.03,9.316801,-3.8018644,8.595193
453.42,-3.8440075,1.9207568,-1.256295
306.8,9.899445,-3.9345603,-3.5815396
523.8,8.6872425,-7.8096232,-5.0232587
730,0.1702913,1.6122006,4.7942815
180,-5.815004,-5.7891335,1.5706731
848.8,9.419342,1.8716346,6.459725
816.02,9.830026,-5.8516264,6.1937304
796.1,4.7153845,2.1376903,0.110127315
337.2,6.3366933,-0.22295488,3.7006981
816,6.9644465,-1.473925,5.9616446
816.01,10.036053,-5.45057,6.9889345
672.02,-10.903232,-1.9844755,-6.1959753
816.12,9.736429,-6.2305427,5.7266364
286.3,-4.045519,0.17004211,-5.0121703
301.9,5.6329207,4.214618,-6.2799063
V54.82,-0.07330936,-0.0841217,7.781343
E935.6,5.703403,-3.9171844,0.1590754
618.3,-7.7033386,-7.859028,-3.1877103
V88.22,0.08663804,-0.03995051,7.889464
465.9,6.327574,-3.3429775,-3.5506017
V20.2,1.413013,-0.450816,-10.554075
451.11,-0.039715767,2.2428694,1.4778221
V19.5,-5.3732805,-7.2852483,-13.060066
V19.6,4.5030847,-1.5704411,-6.798593
918,2.0123177,-0.68598926,-0.06198493
588.81,-6.312723,3.7427492,5.659515
V65.42,0.10500952,0.7111709,-6.7922354
360.4,-1.3952293,10.660205,2.6520488
360.01,-2.120575,9.809757,5.3710093
252.1,0.48871842,-3.4847095,-1.1363941
360.21,-2.6864197,12.246876,5.1242723
719.97,3.3888886,-4.1524673,10.237581
701.2,3.8502047,-8.1232195,-0.16868868
486,-2.5966623,4.1041293,0.8018018
783.1,0.8258038,-3.5465603,-4.403956
610.2,-0.6254351,-9.768562,-1.7219042
112.3,4.0205293,-7.0249834,1.9624147
112.9,-4.5089755,-2.242485,-0.003231911
518.3,-3.3966432,3.7229702,1.2796607
312.34,4.8933516,6.115532,-8.248695
652.81,-11.827176,-3.05282,-6.55654
493.02,6.3709617,-3.3913522,-1.6692122
911.8,5.9999413,-3.1585753,4.610771
131.01,0.51706594,-6.135624,-7.946519
381.3,11.085663,-1.6641855,-7.8801117
381.1,6.8154097,-5.9494443,-4.3451443
203.01,-3.1877062,-10.061856,2.8937712
757.9,0.97901654,-9.551715,0.03394222
453.83,-5.2867823,1.2622887,2.3463037
403.9,-6.8483253,4.1041007,4.992407
453.2,-3.7185588,1.8391286,-0.457979
780.96,0.16738454,3.6320302,-3.3726578
202.88,-2.9568577,-9.860491,2.6233296
646.83,-5.8196006,-5.3284574,-11.881287
873.63,8.797345,6.0961637,9.751339
733.2,3.1279352,0.695965,-0.5670616
454.9,0.90185916,-5.949323,2.9774098
627.4,0.55506414,-6.042299,-4.0521936
627.2,0.47070113,-6.2790933,-3.868283
402.91,-5.8844275,7.911034,-1.1896807
658.13,-9.583377,-5.1940575,-8.8250475
658.11,-11.518923,-3.1431642,-7.090139
614.2,-4.0680003,-7.721313,-7.2022233
658.03,-9.103365,-5.760632,-9.298657
658.01,-11.601254,-4.0432487,-7.606925
V26.0,-4.0528755,-6.875355,-7.0745564
780.1,2.5021698,7.869638,-3.4249163
994.2,-9.3927,0.35670617,-2.1121528
218.9,-3.291996,-6.2221036,-5.247201
621.9,-2.5198588,-7.3871517,-6.6690454
810,4.1522994,3.9037569,7.9585285
646.9,-4.0408187,-2.7216134,-6.875218
719.47,3.9338393,-3.4331121,10.562284
648.03,-7.645599,-6.322438,-11.141818
428.22,-5.937892,7.861078,-1.1257218
553.3,-11.1116295,1.4621341,0.90724087
433.1,0.022279289,2.2706234,1.8007101
654.73,-7.7475095,-4.795969,-9.437661
388.7,3.484633,0.890393,0.023722004
733.42,1.6184685,0.5817582,7.110299
306.1,2.4204216,3.9644737,-3.343085
788.2,-4.8127184,-6.339334,-1.579862
305.42,2.9580848,9.185406,-7.1476326
789.59,-8.122122,-1.3570657,1.2569149
279.06,4.415962,-3.7244172,-1.210054
460,6.873042,-3.5032792,-3.8260317
786.1,-2.3075564,4.017943,0.09624366
V17.81,0.10025947,-7.4432673,-2.869545
707.13,-0.4101535,-3.6860447,5.6407313
696.1,3.961785,-7.932015,1.6644915
664.14,-12.579945,-1.0340323,-7.391855
873.49,8.337041,6.1816163,9.442918
722.71,8.674432,3.0098424,2.8138192
722.6,7.3735394,2.1439753,3.6099217
722.52,8.330781,2.415205,3.757316
722.51,8.291152,3.2212172,3.7260768
722.4,9.04227,2.6804972,2.8395314
377.24,-0.26774788,12.542888,4.208095
288.8,-3.480654,1.1219367,1.8119645
671.84,-8.080703,-0.8762235,-7.3849225
789.67,-9.353605,-1.4767511,0.04252763
E932.7,1.113631,-3.1822276,-2.1070583
E933.1,-3.0852816,-10.477162,2.690942
E933.0,1.9287109,4.152674,-2.6120687
622.5,-5.5644855,-7.8273096,-10.949538
614.9,-2.322049,-8.1021185,-7.851157
344.1,3.8102622,4.6982026,3.1382315
E878.0,-6.6985826,2.5951114,4.1280613
E878.1,-4.5743237,-3.3383842,5.634328
327.51,4.3225746,0.91360873,-4.104907
715.96,-0.014824681,1.3339808,10.199601
715.95,1.631617,0.9886376,6.878097
715.98,3.505827,-0.19326629,4.120706
715.97,3.597819,-4.3907433,9.956979
715.92,10.041135,-1.5425118,7.597149
715.91,10.407223,-0.6190399,7.3006377
715.94,8.67791,-3.1761696,7.4154735
715.93,9.040737,-3.1158328,7.5589604
796.4,-0.3032071,-1.4518201,-1.4750423
296.82,3.9812229,5.2450323,-6.6574116
296.65,5.4011183,6.2565546,-7.2814584
296.63,5.512734,5.8666806,-7.1570807
296.64,5.074019,6.5221124,-7.080854
747.22,-4.405807,7.742357,-0.94407845
300.9,2.9031663,9.337525,-6.5616603
374.52,4.836537,-9.41205,0.7543225
732.7,-0.1590306,-0.30949947,11.924369
717.7,-1.1246798,0.5768183,11.734826
413.1,-3.5992384,5.8071094,-3.089042
411.1,-5.8745837,7.6067004,-1.868119
V65.8,-0.8320836,-0.8930022,-6.920664
V65.3,0.0067091226,-1.8779228,-6.0701776
V66.2,-3.196777,-9.871502,1.6434547
560.31,-9.891773,-1.532093,1.4840949
560.81,-9.210374,-1.933514,3.5041797
680.3,5.296867,-6.0511436,3.5424182
680.4,6.113284,-6.06869,4.531005
680.5,4.891665,-6.1968026,3.8066926
680.6,5.1245184,-6.03876,3.7827113
680.2,5.0168195,-6.1214733,3.7797704
735.5,2.6658883,-5.146723,11.304824
640.03,-3.5400712,-4.2436085,-12.095346
664.01,-12.788438,-1.9805578,-7.7965145
305.01,1.4639299,7.597451,-5.4668517
373,2.1906848,-0.47494018,-0.1874564
622.9,-0.826789,-7.6285615,-6.756228
621.6,-2.2781181,-7.167983,-6.948447
621.2,-2.4957855,-7.31568,-6.6695614
342.9,1.3891447,7.3067,2.3783095
587,-5.578332,-3.345358,-0.50082177
996.43,0.15988058,-0.01980794,7.8653173
969.79,2.3593726,9.933161,-6.6539874
E000.8,7.42208,1.7396443,11.138107
E000.9,7.6432185,1.4665598,10.951171
E001.0,6.59012,0.5928519,11.278039
V58.42,-3.6129198,-8.591181,0.49464878
V58.43,4.536139,-0.01251327,7.442559
473.8,8.212608,-3.5571349,-4.973566
511.9,-3.9311488,3.3308966,0.95947254
V54.29,3.1007414,2.8998952,8.72635
V54.81,0.6823716,0.82122225,7.664144
288.66,-3.8443532,1.246044,3.1673315
739.9,9.821891,2.011256,2.416903
759.6,-0.27491888,-8.226159,2.5118346
372.3,0.07103323,10.225824,7.748053
V65.44,0.88517964,-4.7482576,-8.490462
754.81,-1.904941,2.0562,-6.4372535
959.14,8.14241,-2.151708,3.4074922
485,-2.3926435,4.344017,0.54887295
275.01,-1.3434794,-1.942429,-5.0980883
V88.01,-3.197681,-7.8529463,-1.2938359
368.8,-0.09233677,11.342305,4.4053206
V87.41,-2.954393,-8.443769,0.37830186
V87.2,7.7691145,6.881326,-2.0615215
783,-9.48717,1.5177296,-1.5929617
782.4,-7.7174087,-0.7624828,0.9869838
110.9,1.792387,-0.39580792,-0.26005167
799.24,3.8458943,4.050523,-5.748479
389.18,10.179531,-1.2866303,-7.109424
V50.41,-1.2063642,-11.628697,-1.8712789
305.2,4.0272636,5.912981,-8.340084
139,3.3434837,-1.351208,-3.3431323
653.13,-8.459051,-5.5912867,-9.664318
472,1.4185787,0.37184593,-0.9771289
V24.1,-12.02243,-1.2461414,-7.4010983
250.3,-0.5119911,-0.19479026,-0.5150437
455.3,-12.920446,1.4473948,0.4105285
V24.2,-11.71074,-1.1218663,-7.79853
371.4,-0.7433709,11.351058,6.378609
371.42,-0.8423736,11.054982,7.0949845
202.1,-3.0117905,-9.870469,2.6181567
521,8.649083,-8.122443,-5.286635
304.2,4.457117,5.9873333,-6.013565
292.84,1.9142684,9.762621,-7.6198072
341.9,5.496953,3.0412796,0.7366666
367.2,-2.8616433,12.94726,5.6345005
808.44,3.3152192,3.3868215,8.660753
726.13,11.812754,-0.19899444,7.523912
649.81,-10.93504,-1.8747939,-5.688841
795.5,1.0995682,-0.40978703,-7.785717
793.19,-4.7337484,3.2183032,-2.85952
348.5,3.392014,8.533273,0.47738773
872.61,11.244076,-2.2431111,-8.058652
646.33,-4.662795,-5.778571,-11.735916
658.93,-9.648117,-5.2960596,-8.477043
717.6,-1.7032562,0.45096546,11.994313
701.4,2.9097388,-9.521013,2.2922666
995.68,6.7135267,-5.4207573,-0.9585694
E885.0,6.624747,3.1716135,10.354351
518.83,-2.0861921,4.5475516,2.6665812
518.81,-3.4053204,4.0548234,2.2156618
518.84,-3.302442,4.165923,2.1713665
437.5,3.8563921,5.9911213,0.5288818
850.5,6.7124977,5.767778,10.7177105
692.71,6.06889,-7.6374316,1.1389123
307.81,7.620875,1.9710833,-1.2065761
378.9,0.0071316003,12.608279,4.0368886
230.5,-13.459009,1.8504725,-0.040428005
747.5,-7.7383065,-7.540191,-10.955268
747.81,3.9803123,7.983442,1.2071162
780.01,1.5112709,7.7348695,-1.4738157
E903,0.3864303,-0.98022693,-9.1232195
529.6,6.6174984,-5.0739164,-4.5239663
733.01,0.52352357,-6.3605776,-1.9778185
V60.3,-2.6530123,6.4870973,-3.0378518
721.3,8.118791,2.585084,3.8382204
721.42,7.8606296,2.6957924,3.7065756
721.41,6.6342735,4.3082075,2.8981497
721.2,8.114569,3.3266153,4.017537
721.1,7.703925,3.335087,2.9933012
721.8,7.7533903,3.4378529,3.8694124
721.5,7.748132,2.2194214,2.7317152
537.3,-9.952232,-0.9084066,2.6878335
287.2,4.137458,-6.768273,1.3538475
E906.5,9.037705,-6.405546,4.351693
346.9,7.4459476,1.8481945,-1.1338972
E930.8,7.256225,-4.8475547,0.4146621
E931.0,7.28228,-5.0367627,0.52151245
E931.3,5.0646853,-4.4838524,0.34417373
E931.4,5.277161,-3.5029888,0.7919193
315.39,3.769329,4.8325324,-0.23259556
316,5.986729,1.6566159,-4.7748785
250.8,-4.0950394,2.9051623,7.372358
478.5,7.466484,-4.1912723,-6.029326
478.4,7.6063786,-4.4103065,-6.1168437
402.1,-0.97368324,-2.4433024,1.2878361
794.6,1.2072519,-3.4738853,-3.6953235
300.09,4.318772,3.054241,-4.8402925
366.19,-3.8319733,10.623704,5.2094426
366.15,-3.88163,10.777197,5.338638
695.9,4.8808756,-6.467311,2.8114295
E947.9,1.8875408,4.2042475,-2.6379259
319,3.479384,4.635795,0.013605918
442.89,4.1078725,7.9709744,1.8147242
649.33,-7.0826273,-6.3983784,-11.062306
649.31,-12.1841955,-3.845044,-7.1086926
649.41,-11.958143,-3.883353,-8.081219
442.9,4.223695,8.120417,1.9133875
V85.52,1.8160871,-0.4835264,-10.500548
V85.54,2.18136,-0.35569277,-10.111803
649.43,-6.583818,-4.931797,-11.275854
V85.39,-5.843946,3.0280974,-6.3722873
786.52,0.7154795,2.1688268,-3.4943447
567.29,-8.54112,-2.3336523,4.497851
291.89,1.1942741,8.885477,-6.536999
564.3,-11.941655,-1.0905099,1.9194751
564.5,-11.229698,1.7273535,-0.28472078
216.5,3.5416765,-10.145521,2.5130503
735.1,3.4318848,-5.0269065,10.474501
216.3,3.5481522,-10.090873,2.5575876
216.2,3.911144,-10.632594,3.3416586
216.1,-1.9182448,10.981333,8.37281
215.8,0.9217918,-9.032254,3.2653353
216.7,3.572788,-9.634724,3.0066283
216.6,3.5723827,-10.188716,2.5706425
719.05,1.9598389,0.8435354,6.8571177
E007.0,7.2001567,1.8391424,12.579776
E007.8,6.4560146,-1.0597361,5.848414
959.3,11.329054,-4.5945544,8.275061
618.9,-7.5849085,-7.6280084,-3.132923
618.2,-7.708926,-7.8714685,-3.1911852
618.4,-7.709371,-7.8697143,-3.1892607
998.32,-3.8505123,-2.5797954,5.575576
V13.21,-6.1662645,-7.316991,-11.749818
V23.41,-6.587069,-7.306767,-11.434661
V54.10,3.3708637,2.7899199,9.803968
V54.11,3.3460307,2.8575246,9.970039
994.7,3.199859,8.142284,-3.9415123
911.4,7.067487,-6.5179677,1.9496739
657.01,-11.625573,-4.7011023,-7.19648
657.03,-8.5839205,-6.309906,-10.081525
562.1,-11.904565,2.3792603,1.5712173
667.02,-10.507735,-2.6326976,-8.8182535
667.04,-9.890346,-2.7291715,-9.4305105
923.11,7.0996866,2.881623,9.770422
556.2,-12.192402,1.0860205,0.0009415336
794.8,-6.1266484,-0.87542886,-0.0028860955
709.01,4.269856,-8.467986,0.82826877
793.5,-2.498888,-7.487239,-6.0612245
379.23,-6.069681,11.154328,5.90922
369.24,-2.2411885,12.000803,3.9149292
E888.8,5.965008,3.4902825,10.09219
339.3,7.910779,2.230116,-2.4373775
V89.04,-7.698486,-7.0388236,-11.237332
V89.03,-5.4010787,-7.817572,-12.519795
V89.09,-8.001183,-6.270644,-10.69114
V61.7,-2.7304044,-3.6656322,-12.49779
824.4,3.817582,-0.8603487,10.835976
253.2,2.638044,-3.498902,-3.9724665
729.92,-4.467632,1.7862068,-1.9813921
332,2.0497591,4.2311826,2.7159905
117.5,-4.5320625,-0.07765658,1.6173501
362.36,-5.0810013,10.692954,5.1624203
362.35,-5.317661,10.90709,5.243942
362.34,-0.22199598,10.704245,3.817259
289.81,-3.8772793,0.097188614,-4.846684
384.01,10.120068,-2.56162,-7.344606
384.21,11.167646,-1.5849816,-7.843207
346.1,7.3816195,1.170312,0.63556176
V45.79,-3.3279734,2.3050425,-4.6177597
711.05,-1.2478399,-0.4127348,7.218458
E906.3,9.083753,-6.4277525,4.380861
724,7.579178,3.3106751,2.382423
794.31,-4.0714507,5.8109503,-2.2569876
355.1,8.831451,1.2698674,2.6570127
575.3,-9.99095,-1.746075,1.9349735
333.83,7.194131,2.5809238,-0.09585441
873.43,8.508792,6.096227,9.680652
873.44,8.458766,6.1224,9.613439
385.01,10.799103,-1.4873497,-7.7082567
172.3,2.4468174,-11.121298,3.206091
110.1,1.6902971,-5.793425,4.5033827
376.82,0.3792255,12.099552,3.7957716
784.92,9.118195,-6.784306,-4.174481
724.79,8.858918,2.561996,4.6174006
739,8.007726,2.9710493,1.308478
451.2,1.1070924,0.009421913,2.5935118
V46.3,3.3829756,4.7456555,3.2343247
617.9,-2.4030175,-6.8994155,-6.500868
571.9,-5.883597,-0.5853994,-0.42500648
279.49,7.305921,-3.848068,-2.6983674
847.3,10.805583,1.8174037,3.9188445
847.2,10.182794,2.108464,4.3159328
270.2,1.4987605,-1.7164888,-4.025059
552.2,-9.172981,-3.7240808,2.5160782
846.9,10.304901,2.0454743,4.1400924
846.8,10.4598255,2.2148497,3.8695583
847.1,10.674578,2.1174016,3.9999344
789.6,-9.648744,-1.1662148,0.25056112
253.3,4.632133,1.0352167,-8.596713
789.06,-10.447815,-0.42061356,0.5387336
E917.9,8.12395,1.3764392,11.029874
459.89,0.7123982,1.4777563,5.1150227
746.6,-4.302835,6.0441766,-1.9708337
746.1,-3.4907079,5.103381,-5.881122
746.4,-3.9569552,5.398154,-4.8510613
569.82,-11.543448,0.40562826,0.37036553
784,5.3607597,2.9050384,-0.39384884
453.8,-1.0418197,1.5443437,1.210658
E883.9,5.815382,-0.048469823,11.230662
V16.41,-1.3076558,-9.162272,-2.4801855
V12.49,-1.0801575,3.7701473,-5.9893975
796.5,-6.1438093,-7.364604,-12.147829
780.39,2.8187075,6.770428,0.13935903
365.52,-3.8058515,10.257256,5.29373
457.1,1.0164133,-3.5491855,4.103679
V72.61,0.63914996,-1.7059648,-9.009366
786.8,-7.2261534,0.65666723,0.9294486
368.44,-0.7983801,11.713459,4.412262
278,-1.6211644,-1.9769964,-0.6579396
733.92,-1.5468448,0.49607196,12.025994
737.19,6.9996743,4.1422706,4.0620456
737.39,8.175006,5.403872,3.2194035
639.1,-2.7679002,-3.6125615,-12.189156
910,5.633368,4.5033927,7.487151
909.3,-4.717163,-2.2461512,5.2420545
362.32,-5.604484,11.225334,5.172987
959.5,9.719775,-6.0403724,5.7902775
V18.9,-2.1601262,-1.4769111,-7.4753003
265.1,2.5795825,5.874093,-3.9928603
V42.7,-5.6487412,-0.8874837,-0.63761735
301.59,4.4963346,5.368502,-3.7783585
661.23,-12.468173,-3.3148146,-5.9419427
