,x,y,z
373.02,10.853786,7.8374715,-1.9849436
373.13,11.511763,5.86396,-0.6819614
307.6,-9.280893,1.0669237,7.229755
367.21,9.776088,10.454107,-1.5980672
368.41,7.1170473,9.63313,-2.275574
368.03,9.473196,10.710877,-1.1786165
367.53,9.24246,10.958124,-0.78403586
367.22,10.997681,8.693061,-4.610102
V62.84,-6.7116523,10.721543,4.1107526
523,11.72604,0.59806716,-2.887419
642.53,-9.594392,-3.5772843,-9.568565
274.11,-11.437438,-2.458738,4.3115153
642.51,-10.990398,-3.1818902,-8.599033
751.8,-2.5160334,-2.994457,-2.5714777
V53.59,-0.2542028,5.403103,-0.022995025
327.12,-9.763198,3.3450086,1.3408453
327.15,-9.268233,2.8138103,1.0818377
944.28,13.986219,2.729044,3.3093312
969.8,-5.15537,10.989887,3.61269
V25.43,-6.196476,-11.770798,-0.73467207
969.3,-5.0963345,12.09006,3.36534
364.3,8.792296,8.067796,2.0503042
719.27,5.6186137,-10.579351,6.7893105
656.13,-7.2506227,-8.507122,-8.599266
656.11,-14.260055,-2.9678738,-6.077996
807.02,6.558198,3.2466447,11.465001
807.01,6.623523,3.0723274,11.413423
365.1,1.7283047,-0.5135203,3.5993521
593.9,-4.675622,6.020193,-7.0583053
807,4.289278,1.3631662,8.123671
V41.6,2.1860156,6.980042,1.6903983
656.91,-10.030074,-3.3887098,-4.0540204
388.32,5.3689685,6.7800403,-11.71133
366.9,1.1910802,-0.5691738,-0.6014088
225.2,1.0365224,9.856828,7.105106
225.3,-0.46869355,4.5031834,10.68686
226,3.6857536,-4.376634,-3.3628778
227,-5.053377,5.4776683,-7.258086
704.02,9.265167,-7.1996512,-3.3574917
V02.62,-8.075603,1.3858998,-7.1364937
353.2,-1.0439689,1.4411427,10.5065155
E810.0,5.7750583,2.3571744,8.308695
343.2,-3.4637969,7.7042155,8.252701
719.85,-4.4585943,-4.2729487,10.505544
719.84,8.605398,-5.217403,7.3969307
719.83,8.132694,-5.2954297,8.7464
719.87,5.6042876,-10.246299,6.2940836
327.09,-7.826427,3.3710978,2.9091775
530.2,-0.7207573,3.0382488,-12.7993145
333.84,6.1619563,11.685565,8.942208
300.2,-8.234938,4.035706,6.172977
269.1,-3.0042357,0.17034186,-0.91113204
560.1,-3.1947482,-1.5715376,-9.149443
996.81,-6.4144425,7.5709453,-8.679619
571.1,-8.701346,3.7704325,-5.8416395
372.05,13.072735,6.9594593,-2.4741104
570,-7.119077,3.2505238,-6.188959
E940.1,-4.7570515,8.325778,2.468404
783.43,2.9881613,-6.8224425,-0.7550455
715.04,8.230139,-5.288688,7.458502
715.1,0.61326534,-5.15852,5.945614
815.01,11.390355,-4.20155,8.226759
815.03,11.414878,-4.224596,8.364665
572.8,-8.0527315,3.1973157,-6.267503
V74.2,-3.3995306,-9.31028,-0.36033732
V61.5,-9.510527,-7.021612,-1.5411979
389.14,6.6068296,6.022964,-11.220757
751.5,-0.3569988,-0.6604183,-13.206097
V71.4,7.5727024,2.5609927,10.340159
V70.9,-2.649695,-2.2381468,-1.2158492
V71.1,3.3062186,-3.9640899,-8.895957
V71.09,-9.273018,7.123793,3.817015
788.3,3.9075572,3.4512575,3.8248188
618.89,0.9452315,-1.4364088,2.587241
842,1.8685634,-0.54160255,6.4573307
841.8,5.790119,-3.6838653,10.590895
841.9,5.9655337,-3.6040819,10.584792
842.09,8.469271,-5.419448,9.399858
842.1,10.4328785,-3.9164498,7.273638
780.54,-9.067539,3.5366223,0.87299573
616.5,-1.8955759,-12.923099,1.4815401
616.4,-2.569901,-13.290048,2.322888
959.09,8.365153,4.355006,8.524261
616.11,-2.7194695,-11.262338,1.0070996
663.93,-9.128132,-5.5261874,-10.452989
373.9,-1.0316218,-0.18463169,3.9345214
372.2,0.7901753,-0.70718515,1.4037602
729.6,13.067531,-3.0999804,3.3098378
715.8,0.91709495,-2.0576055,5.960263
453.41,-6.16018,-0.33012506,3.6513174
346.92,4.37138,9.699447,8.909213
346.93,4.4798326,9.779643,9.022036
701.8,10.402572,-8.854779,-1.7777628
614.8,-1.8509864,-11.304762,-6.1308875
579.8,-2.409261,1.7958739,-10.812843
253.9,1.968325,-5.9959416,-0.39615667
379.93,12.138325,7.1188188,0.48161915
745.5,-2.771234,10.558011,-5.567192
E817.9,8.861998,0.036634736,8.583667
627.1,-1.7992544,-12.359575,-3.6732168
V45.89,0.31954452,-3.1350412,8.037555
V44.8,-1.7845207,-8.991571,4.6070786
519.9,1.2360307,4.800717,-5.124319
790.21,-0.68818486,-3.513292,-1.2290397
E886.9,7.6557264,1.8997312,9.198211
E886.0,10.8007765,0.7787491,11.033499
V85.0,-2.4721594,4.8971424,-0.54969543
V85.1,-11.57111,4.5117016,-3.3228223
340,0.30296224,4.965825,9.171929
V18.2,-1.0521975,-2.1161954,-5.5997934
V18.3,-0.9094796,-3.1189601,-5.858794
V18.0,-0.38915387,-2.725599,-5.6909637
V17.89,0.25436476,-1.0911276,-0.13721058
V17.5,1.7020124,-0.78415245,-6.0593843
V17.6,0.70432764,-1.5017182,-5.677564
V17.3,-0.8911262,9.136318,-2.7338057
256,-3.8879747,-9.024908,-5.0602818
357,0.61018217,3.2483656,7.664694
255.5,1.6835647,-5.994433,-0.29670066
356.4,0.94419086,3.4015923,7.759095
255.8,-0.01836307,-5.8784037,-4.0875373
355.6,6.5185294,-11.815519,6.0629454
783.7,-1.8573508,4.8689995,-0.2833318
737,1.3647606,-0.42344865,4.299191
791.7,-11.814439,-5.6241446,4.779536
790.4,-7.471294,1.7052269,-8.039111
790.3,-6.834872,9.425163,0.767443
790.99,-0.6517736,0.6731122,-2.072122
790.5,-7.4608784,1.7174988,-8.143813
792.9,-0.98435014,4.412968,-5.5127807
791.9,-10.196263,-4.513672,4.470923
852.21,6.872196,5.9828043,8.53701
623.5,-3.192764,-10.950208,0.67592233
193,3.2665737,-4.414882,-3.0337157
789.3,-4.696253,0.48461723,-8.491852
571.5,-8.328554,3.177152,-6.200536
380.23,7.277949,5.3193,-11.865678
372.41,10.723842,7.594435,-3.0570378
372.42,10.766929,7.4815707,-3.141929
372.22,12.102986,7.7749195,-1.3412194
360,10.516525,6.843042,0.50849146
304.31,-9.053188,10.909586,2.6046228
701.1,10.776386,-6.8622856,0.62786096
569.79,-2.626517,-2.3152287,-10.382397
453.84,-6.8386025,-0.47400197,2.1963217
E967.0,8.403399,3.24735,7.2574224
944.12,12.143118,2.7564168,3.427519
583.81,-5.105083,7.66129,-7.0071354
296,-8.344481,5.8559966,6.3576064
536.8,-1.6687508,3.2921214,-11.576803
625.3,-2.410904,-11.019863,-3.6045766
659.41,-12.599672,-1.3954066,-6.936797
656.3,-9.188557,-3.8932576,-3.4378996
656.73,-6.7162104,-6.9965796,-10.821233
656.71,-12.054286,-3.5558493,-7.2164474
656.51,-11.915789,-4.11165,-7.9050713
656.53,-7.7581115,-6.8356137,-9.452008
656.61,-13.402584,-2.7862122,-8.738649
656.63,-8.444127,-5.813725,-9.519613
195.3,-0.031192837,-9.369185,-7.711481
E884.0,8.990089,1.0386927,10.71353
300.3,-8.90029,4.93631,7.3764477
519.4,-0.7921518,5.7961645,-5.159534
V03.2,-12.995739,0.38172013,1.440439
788.36,-10.213943,-6.7007065,3.4142687
720.1,-2.5750294,1.5297405,11.148173
300.14,-10.214119,5.4959464,7.34445
428.43,0.7507496,11.592842,-5.212831
428.42,0.37105298,11.941074,-4.72348
750.26,8.914767,-0.14174998,-4.6437645
750.6,-1.0002911,2.959578,-11.4925785
E885.4,10.303561,0.90705043,11.464668
E885.1,10.087188,0.7621927,11.569987
V76.50,0.8864728,-0.24600455,-13.468096
V76.51,0.2528084,-0.4604855,-13.31091
286.9,-4.256937,-0.7404739,3.5684466
253.1,1.7791522,-6.6118164,-1.823752
783.22,-7.4228377,-0.8884625,-2.3340826
338.4,-2.6842594,2.7159839,6.2339063
528.9,9.212139,-0.27555797,-4.3524265
671.13,-7.6506786,-5.0373974,-3.5760906
V61.42,-8.5116415,10.594051,3.5732958
V45.51,-5.9146233,-13.092058,-1.4700035
719.56,-0.3503007,-4.848174,9.394602
719.58,-2.5423827,-1.218149,12.321271
719.57,5.183448,-9.914079,8.166554
719.6,0.28088814,-3.1713376,8.058789
719.59,-0.6711593,-0.22499399,10.379315
719.61,2.1680934,-2.8612437,14.11684
211.4,-0.43013954,-0.69118106,-13.461072
780.2,-0.3772606,8.653569,-0.37537244
382.3,7.0650096,4.571883,-13.082743
E942.9,-1.5201768,8.405063,-0.49488118
282.5,-2.499009,-1.5735053,-4.7514915
348.9,0.86911994,9.592545,7.0241227
371,1.5026155,-0.8245089,1.1392623
723.1,-1.4102296,1.1046935,10.872274
251.2,4.6086583,2.023438,-1.9844453
786,1.7290375,7.105254,-4.086603
715.27,5.111919,-10.076343,6.814749
379.29,6.701823,12.192962,-4.8502946
715.31,1.8635468,-3.4874983,15.160768
296.42,-8.856681,7.796483,7.712673
356.8,0.5707131,3.2581043,7.66783
296.31,-9.070135,4.4909744,6.354331
296.32,-9.09028,4.55464,6.386194
296.33,-8.78292,5.270364,6.2666597
296.34,-8.246835,6.4460926,6.390988
296.36,-9.791882,4.2159085,6.472344
782.1,10.323895,-4.802484,-2.9189181
306.9,0.14013131,8.506167,0.23525465
733.98,-4.1685767,-3.324308,9.970085
980.8,-5.346312,8.479613,2.0542367
521.81,12.471137,0.8586886,-3.455341
729.82,-0.071672305,-2.417143,0.13101108
296.2,-9.833234,4.094758,7.235386
919.4,13.146853,-3.6220653,-2.0974026
822,-0.2191901,-3.5604842,8.514378
527.5,6.781449,-2.1586695,-4.1573787
V67.6,3.1011467,-6.3052673,-8.719761
624.8,-1.555304,-13.291166,1.5114527
V68.1,-3.943949,3.5641882,3.9931278
V68.9,-12.401937,0.71446574,1.9225851
365.71,10.95912,10.978323,-3.984688
365.72,10.971674,11.015071,-4.0294805
365.73,10.934309,11.02956,-4.117659
365.74,11.037595,11.125301,-4.1103683
134.8,3.6970801,1.1099054,1.5290478
732.3,8.126791,-5.2135878,9.570769
732.2,-4.7485743,-4.968328,11.427774
733.02,1.8988113,-10.044674,0.24841823
732.5,5.337628,-11.278972,7.4555707
162.5,3.4451623,-1.8851074,-9.750857
610.8,4.2358246,-12.04107,-5.000805
610.3,4.260798,-12.08795,-5.042745
366.14,9.398876,9.13689,-5.029355
E868.9,10.4597,4.6602125,3.0526693
V28.0,-3.9607213,-8.6003065,-10.451923
718.01,1.5400982,-3.3706236,16.449802
718.03,8.628086,-5.6331325,9.53184
453.42,-6.0733366,-0.2904183,3.7373044
306.8,5.88996,9.014956,5.697974
523.8,11.466026,0.6801746,-3.5673342
730,6.0132346,2.1866813,1.7763628
180,-5.017498,4.2325892,-5.8851323
848.8,-0.29011655,0.784144,13.820609
816.02,11.455018,-3.6427085,6.821034
796.1,-0.29144496,4.347792,7.5318813
337.2,1.3863834,0.07188305,5.6840463
816,6.1325927,-1.3504918,7.2268896
816.01,11.2815485,-3.9409487,7.218273
672.02,-11.745043,-2.9786568,-5.5234137
816.12,11.763893,-3.2460854,6.2637143
286.3,-5.163844,-0.6799823,3.3426318
301.9,-9.984664,6.225417,5.7312093
V54.82,-2.9249327,-7.3030224,9.18258
E935.6,2.7194893,-6.9624453,2.5906496
618.3,-10.263028,-9.580921,2.9865513
V88.22,-2.9209096,-7.4349685,9.066564
465.9,5.434578,2.0337768,-6.015894
V20.2,-14.662384,1.5211216,-0.64154893
451.11,-5.9843354,0.021614626,3.9741142
V19.5,-4.312635,-8.042122,-11.045441
V19.6,2.3464391,-0.69811386,-6.337089
918,1.5616661,-0.5195325,1.0919002
588.81,-6.4399557,7.1576333,-5.1055555
V65.42,-3.685049,3.0108576,2.5773456
360.4,5.7960525,7.6338882,-1.03057
360.01,7.0415645,12.436628,-5.182725
252.1,2.7546346,-3.6004906,-3.7896729
360.21,7.2752805,11.520073,-3.7081292
719.97,5.709618,-10.3455515,6.1454277
701.2,6.899145,-6.623549,-3.4945827
486,0.79539067,5.179187,-4.8076854
783.1,-0.6252373,-4.414697,-1.5822197
610.2,4.160038,-11.717144,-4.880762
112.3,9.498689,-5.5189424,-1.3736094
112.9,-0.31100205,1.4151747,-0.11766447
518.3,0.048631974,5.1823826,-4.832708
312.34,-7.41889,6.152375,7.440854
652.81,-12.7109,-3.1508498,-6.669157
493.02,3.983009,4.023624,-6.6473336
911.8,5.641841,2.2304642,5.07029
131.01,-3.4374921,-10.8284025,0.5583894
381.3,7.089467,4.51642,-13.079971
381.1,6.698829,-4.5165076,-10.629949
203.01,5.7422323,-3.6883342,-11.904116
757.9,5.1858377,-10.890522,-6.0635586
453.83,-6.717156,-0.47098246,2.3042476
403.9,-6.835212,7.1758375,-4.5762935
453.2,-6.2521796,0.021939589,3.625036
780.96,-2.6626027,2.8008018,5.0198917
202.88,5.416296,-5.185085,-10.882642
646.83,-6.578714,-7.4809875,-8.420394
873.63,10.577422,4.466083,7.4475274
733.2,3.3089085,-0.6488029,2.371792
454.9,5.687919,-2.444695,-0.21048802
627.4,0.55578053,-9.056779,-1.5746822
627.2,0.4857255,-9.199955,-1.4886919
402.91,0.80366075,11.576689,-4.344378
658.13,-10.56057,-4.9411206,-7.8071203
658.11,-12.659024,-3.7980611,-6.5304537
614.2,-1.7675982,-11.661425,-6.693259
658.03,-9.231472,-5.590277,-9.551333
658.01,-13.033869,-3.6471188,-7.348089
V26.0,-3.0139513,-11.919522,-6.927459
780.1,-3.9793892,8.125544,3.9427555
994.2,-9.13806,5.43501,-2.5257976
218.9,-0.1763372,-10.16191,-4.488059
621.9,-1.9747386,-12.082868,-3.992611
810,4.8890615,2.1138973,8.37906
646.9,-4.9483595,-7.0434504,-3.3866735
719.47,6.1277966,-9.635999,8.2377615
648.03,-7.7400475,-5.011466,-10.335717
428.22,0.17316419,12.23388,-4.585186
553.3,-1.1418835,3.4951193,-12.204479
433.1,1.7459875,11.228213,-1.1489917
654.73,-8.529181,-6.0362945,-7.427218
388.7,2.7734725,-0.4359833,3.523013
733.42,-4.3466744,-4.8352485,10.29536
306.1,2.3222795,7.4442983,-2.3745801
788.2,-8.814079,-3.838663,7.0071664
305.42,-8.733828,9.450165,3.7387998
789.59,-7.24184,2.9417813,-6.4338856
279.06,1.0817142,1.554019,-3.3716998
460,5.725788,1.9704968,-6.207138
786.1,1.0193561,4.005731,-4.4239306
V17.81,1.3268079,-10.158674,-1.331564
707.13,6.673081,-0.92023623,0.31269452
696.1,9.761465,-6.4494166,-2.5698662
664.14,-16.4486,-2.9928916,-5.5079556
873.49,9.801555,4.7940836,6.966207
722.71,-0.8371741,2.830917,10.701319
722.6,-2.9247386,2.7798228,10.049565
722.52,-3.1331315,2.7027545,10.783479
722.51,-2.097787,3.5546944,11.563154
722.4,-1.3178266,1.88281,10.695431
377.24,7.485268,10.368684,-1.1872008
288.8,-3.3957152,2.2862601,-4.179659
671.84,-7.9167557,-3.2492878,-5.560626
789.67,-4.1942134,0.7393333,-10.19142
E932.7,1.6500666,-4.6567073,-2.398333
E933.1,2.754166,-6.379438,2.5322974
E933.0,9.73874,-5.3825183,-7.020099
622.5,-7.2099338,-7.0359645,-12.259165
614.9,-1.8531873,-10.7800665,-5.5862865
344.1,-8.591568,-3.1090248,7.868169
E878.0,-6.487277,7.5954843,-8.939707
E878.1,-4.358339,-8.086302,7.8156815
327.51,-9.243608,3.6013925,0.82943827
715.96,0.24038911,-5.7563643,8.730531
715.95,-4.288097,-4.6316996,10.32692
715.98,0.72115976,-5.139713,5.8167105
715.97,5.8862395,-10.630251,6.2516084
715.92,5.548924,-3.8651497,10.450002
715.91,2.0096881,-3.2671223,14.65301
715.94,8.341806,-5.3249574,7.56211
715.93,8.150487,-5.311849,8.365408
796.4,-1.5515916,-1.8444226,-0.7299208
296.82,-7.766806,5.625525,5.5991206
296.65,-8.864237,7.9854684,7.617886
296.63,-8.785672,7.6884627,7.604865
296.64,-8.427077,8.00631,7.5978727
747.22,-2.6106403,11.879503,-4.233768
300.9,-6.1640267,10.159171,4.182797
374.52,9.876832,-7.283532,-3.3511398
732.7,1.7495424,-7.913758,9.893935
717.7,0.6604468,-7.1421127,10.971576
413.1,-1.0860051,13.366068,-2.601001
411.1,-0.56227636,13.634165,-3.028142
V65.8,-3.493718,-3.9578798,2.047984
V65.3,-11.048429,3.5755084,-3.1096888
V66.2,5.1189513,-4.6163363,-10.039087
560.31,-7.6758986,2.2374609,-11.567768
560.81,-3.1691387,-1.67306,-9.3815775
680.3,8.93736,-3.757968,1.3928199
680.4,9.912087,-3.5203109,2.120366
680.5,8.356194,-4.1122494,1.2890372
680.6,8.86072,-3.6218872,1.3478019
680.2,8.595227,-3.841747,1.3081788
735.5,5.37963,-12.65493,5.014496
640.03,-7.365177,-9.219609,-6.4043875
664.01,-16.356775,-2.982883,-5.5797834
305.01,-7.6779933,9.590809,1.1803068
373,1.8245498,-0.25875336,1.2793297
622.9,-1.4724659,-12.650804,-1.8766344
621.6,-1.905019,-11.752805,-4.350977
621.2,-1.8027012,-11.858118,-4.445201
342.9,2.0904894,9.601332,2.8481264
587,-4.5699964,6.0338,-7.0651755
996.43,-3.0526583,-7.1177883,9.306911
969.79,-5.6069984,10.216032,2.755771
E000.8,9.863837,0.15361692,8.795305
E000.9,9.956238,0.015103534,8.499281
E001.0,9.554535,-0.5062448,9.401907
V58.42,3.1509364,-5.470283,-8.5260105
V58.43,1.8471551,-1.7072195,7.826978
473.8,7.835277,3.0943754,-6.858078
511.9,-0.9366698,5.4251647,-4.7585716
V54.29,4.2643094,0.0573285,8.922819
V54.81,-2.1591878,-5.999496,9.227276
288.66,-4.2783513,4.0394044,-2.87499
739.9,-3.185743,-0.39746734,11.560578
759.6,2.9199846,-3.8565154,-7.9703574
372.3,11.714258,6.917131,-0.061122864
V65.44,-4.5817146,-10.330612,0.15398684
754.81,-2.7989192,10.15054,-6.776512
959.14,-8.628289,-7.449496,9.103761
485,1.0115625,5.096086,-4.8568187
275.01,-4.570385,-1.5890894,-3.6305366
V88.01,0.82475466,-7.396148,-7.83128
368.8,7.545404,9.617174,-0.45739022
V87.41,3.0139253,-5.878294,-8.55392
V87.2,11.5392065,5.3061967,2.154155
783,-7.406597,-0.54765046,-2.472539
782.4,-7.7212152,2.6839452,-9.442823
110.9,0.67730665,-0.741643,1.3833836
799.24,-7.3230457,4.818299,4.741405
389.18,5.916851,6.569594,-11.840656
V50.41,4.7194705,-11.133248,-7.9662046
305.2,-9.839991,7.121225,3.5156085
139,-2.1153502,1.5531341,3.3045492
653.13,-8.4795265,-5.7936907,-8.131409
472,2.0264955,0.08571622,0.72474706
V24.1,-14.419253,-3.3948371,-5.2823
250.3,3.688356,2.4328048,-1.2896274
455.3,-0.7415082,-1.9354122,-13.741231
V24.2,-13.183116,-3.756253,-3.411614
371.4,11.276972,8.437806,-0.8317541
371.42,11.833704,7.791981,-0.47681022
202.1,5.8118844,-4.219872,-9.771728
521,11.544685,0.96281385,-3.7980537
304.2,-9.752482,7.341159,4.070327
292.84,-8.652079,10.840966,2.7598836
341.9,0.31677216,4.9431005,9.104925
367.2,9.5797415,10.805335,-2.203853
808.44,4.001401,1.8893726,10.003662
726.13,1.5850284,-3.3392951,16.511105
649.81,-11.096249,-1.2592597,-6.3536754
795.5,-12.801916,0.40923125,2.0189996
793.19,-0.1989438,6.785407,-7.525951
348.5,0.47818452,10.35515,6.45662
872.61,7.3594613,4.2553463,-13.321893
646.33,-5.2596564,-8.906498,-8.488739
658.93,-9.820049,-5.637246,-8.531092
717.6,0.5868891,-7.7034683,11.523253
701.4,8.924446,-8.91793,-2.1885111
995.68,11.845096,-3.353866,-6.6849437
E885.0,8.142638,1.0061,10.383336
518.83,-0.29554644,5.2993894,-2.529328
518.81,-1.0626184,5.473807,-3.1557302
518.84,-0.57436705,5.374741,-2.91417
437.5,2.3099165,11.533883,5.9137745
850.5,7.992881,4.757573,9.562086
692.71,11.582688,-5.8601403,-2.6435628
307.81,4.456168,8.283471,8.1107435
378.9,7.776943,11.638125,0.9326575
230.5,-0.08819866,-3.5358045,-13.137817
747.5,-4.8809404,-6.846086,-12.025652
747.81,2.0479174,11.139013,5.700163
780.01,-2.292028,7.5293493,2.5832965
E903,-12.450835,1.0703427,0.9014358
529.6,8.471566,-0.9938372,-3.8902962
733.01,1.8796159,-10.049052,0.22851592
V60.3,-1.2674962,10.612592,-0.7013675
721.3,-3.183996,2.9744656,10.734964
721.42,-3.186794,2.8408737,10.753884
721.41,-0.73880523,4.204823,10.857867
721.2,-2.0471017,3.662545,11.542857
721.1,-0.814182,3.0826998,10.691524
721.8,-1.7748262,3.840377,11.259689
721.5,-3.9657998,2.9345465,10.534763
537.3,-3.3072546,3.4002612,-12.510044
287.2,6.6592774,-5.455535,-0.9695448
E906.5,11.3790865,-1.3650302,3.940898
346.9,4.682918,8.384802,8.424686
E930.8,10.144231,-4.816026,-6.2408185
E931.0,10.222509,-4.8262854,-5.9780836
E931.3,3.5093205,-6.4076385,3.3312976
E931.4,2.6510475,-7.186923,2.8092225
315.39,-6.766945,4.9693766,9.535815
316,-8.432709,3.0252075,5.398821
250.8,6.527775,1.925165,-1.1265638
478.5,8.183124,0.0030030778,-9.111208
478.4,8.194635,-0.0069952575,-9.103982
402.1,1.0941536,-1.6488326,-1.267685
794.6,1.7213686,-5.215465,-2.2555184
300.09,-7.535452,4.0822587,4.8583984
366.19,9.394964,9.160403,-4.9276695
366.15,9.374746,9.284189,-4.703102
695.9,9.500577,-3.1168206,0.7510658
E947.9,9.934112,-5.11196,-6.8926163
319,-3.5203636,7.7232504,8.145256
442.89,2.2091918,11.233565,5.425681
649.33,-6.0610094,-5.8241196,-10.411436
649.31,-13.1427145,-4.4562893,-6.454254
649.41,-13.731021,-1.753465,-7.0676866
442.9,2.226161,11.233469,5.401169
V85.52,-14.930185,1.7984179,-0.57669157
V85.54,-15.01013,2.0179555,-0.71477276
649.43,-5.457856,-6.526205,-8.742874
V85.39,-10.935597,6.278096,-2.6089225
786.52,1.0095272,8.604356,-2.9627578
567.29,-3.5921772,-3.0148246,-9.049211
291.89,-8.107826,10.176159,1.0432361
564.3,-8.919263,6.572457,-2.5926435
564.5,-1.9011239,0.8653,-11.461093
216.5,9.498309,-9.862671,-1.988929
735.1,5.781546,-12.130409,4.854864
216.3,10.052794,-9.778316,-1.8284804
216.2,10.600994,-10.118201,-1.631014
216.1,10.79663,6.0089307,-2.445473
215.8,8.478606,-9.261267,1.5222201
216.7,9.363394,-9.835282,-1.4300646
216.6,9.432986,-9.959578,-1.7906057
719.05,-4.4888806,-4.256702,10.521761
E007.0,11.296793,0.5789084,10.651959
E007.8,6.1774535,-1.0614376,7.2812424
959.3,7.376006,-3.1622992,10.702514
618.9,-10.264702,-9.20414,3.112277
618.2,-10.263689,-9.555461,2.995043
618.4,-10.263434,-9.5794325,2.9877522
998.32,-3.434308,-8.145221,4.9804945
V13.21,-6.6420374,-7.074868,-11.274361
V23.41,-6.855369,-6.955837,-11.300454
V54.10,4.8471556,-1.1035821,11.390212
V54.11,4.9447927,-1.2773768,11.869465
994.7,-4.3469234,8.343435,1.377059
911.4,13.272758,-3.548926,-2.0624373
657.01,-12.687886,-2.577342,-8.428795
657.03,-8.609316,-5.5391626,-9.852208
562.1,-1.9136633,0.6293189,-12.972027
667.02,-11.919141,-6.272516,-6.1139765
667.04,-11.621053,-6.6854343,-6.078635
923.11,6.799561,-3.0425587,10.729142
556.2,-2.6530704,-1.3000987,-13.731113
794.8,-7.460665,1.7332656,-7.9724545
709.01,9.594277,-6.653994,-2.8384125
793.5,-1.7255142,-12.201005,-4.1434736
379.23,6.11734,12.018379,-5.435783
369.24,6.667242,9.465114,-2.8981583
E888.8,7.990435,1.6443205,9.644928
339.3,4.748246,10.041298,9.075349
V89.04,-7.127953,-6.133013,-10.565677
V89.03,-5.109284,-8.629402,-11.2332535
V89.09,-7.872557,-5.814758,-8.80784
V61.7,-7.840425,-9.994697,-3.3635633
824.4,5.9538026,-8.85524,11.059909
253.2,2.0590584,-6.474277,-1.2509
729.92,-3.9715903,-1.8707407,4.734504
332,2.735087,3.62281,3.7313917
117.5,-5.4083138,2.3666525,-3.3531988
362.36,6.2854557,10.140803,-5.198336
362.35,6.273592,10.138233,-5.086903
362.34,6.773669,9.752925,-0.679561
289.81,-5.3026867,-0.61780256,3.4107888
384.01,7.8297477,4.0963535,-11.429329
384.21,7.0561666,4.5192776,-13.225421
346.1,-0.4462166,-0.050683875,7.3670254
V45.79,0.029005835,-0.9158431,-7.412897
711.05,-2.3737829,-8.610696,8.598311
E906.3,11.399788,-1.3585386,3.96371
724,-3.1075883,1.4136852,9.479022
794.31,-1.3574305,10.518683,-3.0428061
355.1,-0.29466462,2.7110808,8.1251
575.3,-7.9235983,2.3083508,-11.903829
333.83,6.0756392,11.571921,8.949185
873.43,10.0125265,4.673937,7.0455685
873.44,9.951135,4.679735,7.0410023
385.01,6.974396,4.959454,-12.924821
172.3,9.6941,-12.106372,-2.3190885
110.1,10.927132,-6.540063,0.7602195
376.82,6.9445376,10.412726,1.2170445
784.92,13.0233,0.78389597,-2.973384
724.79,-3.7542453,2.131906,12.050914
739,-3.077752,-0.44230404,10.1015415
451.2,-5.919024,-0.09230031,3.851174
V46.3,-8.505634,-2.8511114,8.136595
617.9,-1.0275348,-10.756716,-4.727025
571.9,-8.233655,3.0058997,-6.4298754
279.49,2.4391592,-7.714128,4.160167
847.3,-3.5079708,0.14432386,12.742008
847.2,-2.4543853,0.6819015,12.459318
270.2,-1.4990523,-2.5754242,-2.3347023
552.2,4.8350096,-9.362746,-0.7630934
846.9,-2.7523732,0.68813646,12.599741
846.8,-3.4778607,0.35885903,12.484725
847.1,-2.3006613,0.3793439,12.542842
789.6,-4.3892703,1.0362583,-10.339122
253.3,2.9188273,-6.7942595,-0.7851919
789.06,-4.0475106,2.0551195,-11.0463505
E917.9,11.0387335,0.7123759,8.325388
459.89,4.9808764,1.7733867,2.552223
746.6,-2.229117,10.6809435,-5.1129546
746.1,-3.7280986,10.717781,-6.235276
746.4,-3.1527064,10.554253,-6.1248055
569.82,-2.8427184,-0.9095005,-13.467145
784,4.2177634,5.8833766,6.702108
453.8,-5.8934236,0.13024634,3.8393464
E883.9,8.882013,-1.0971589,9.742292
V16.41,2.303445,-9.013093,-5.9623575
V12.49,0.97760695,7.925585,8.892796
796.5,-4.751132,-7.8858438,-11.061027
780.39,-1.785896,8.167142,6.28538
365.52,9.897679,10.017678,-4.149006
457.1,5.9753075,-1.7519749,0.12874675
V72.61,-13.123331,-0.3710522,1.6955597
786.8,0.22048993,2.2923088,-10.015402
368.44,7.765689,9.293108,-1.276767
278,-1.2256864,-0.079874896,0.22871497
733.92,0.6951113,-7.8119864,11.351297
737.19,-2.58496,4.826199,11.945927
737.39,-3.348092,4.4784446,12.62418
639.1,-8.041363,-9.542497,-5.2737145
910,5.6842465,2.6538398,6.889388
909.3,-4.6307096,-7.8309293,5.1511507
362.32,5.923917,10.295866,-4.4768496
959.5,11.415634,-3.4655695,6.7080483
V18.9,-0.9970479,-3.8572056,-5.9859195
265.1,-3.8340285,0.24668424,-1.4618344
V42.7,-8.541301,2.7318866,-6.9700174
301.59,0.48276094,2.3923657,3.5280764
661.23,-14.684212,-4.0535073,-8.602625
719.55,-4.120367,-0.38806292,12.205992
298.8,-5.898786,9.72382,4.235825
270.4,-0.5137871,-2.7790189,-2.4745374
250.31,6.127352,4.1740274,-2.4565628
250.33,3.9806366,2.9731648,-1.9678026
579.3,-3.766294,1.4318461,-0.7735018
278.8,1.4739001,7.7086525,-5.58894
128.9,1.8789238,-2.4662867,1.7437986
379.21,7.569039,10.393915,-4.0727487
300.01,-8.516739,4.4790864,5.9654737
