,x,y,z
V15.7,-2.0160613,1.6551001,-0.061184887
V15.89,0.77809054,-0.108038954,-0.029046511
V15.81,0.88911355,-1.4290237,-0.8404275
V15.9,-1.1316711,-0.8061206,-2.3123338
V16.0,0.022901691,-0.3833868,-2.8484147
V16.1,-1.5801259,-0.008863891,-1.621956
353.8,3.348929,-0.40928313,0.74308175
V53.51,1.4105726,-2.744939,-1.7537858
353.1,3.3183315,-0.38793623,0.7146076
788,0.41938078,-0.18442182,-0.5312342
944.18,-1.3719621,1.0503137,0.98566574
258.9,0.2510096,-0.054801643,-1.2798567
263.1,0.064068414,-1.5942132,-1.1039306
416.9,1.2725517,-0.07968079,0.2996544
786.9,-0.5836818,-1.8129251,-0.49923736
786.7,-0.5596582,-1.4851435,-0.60356677
786.6,-1.0126687,-1.114099,-1.3161385
786.4,-0.5822468,-1.5505891,-0.7400239
173.62,4.0989833,-2.4399204,-0.5466729
785.3,-0.11130092,0.14945938,-0.41463003
173.69,-2.0096943,1.1464696,-3.0013666
288,-1.1094255,-0.79258484,-2.298821
288.61,0.3909459,-1.2872761,-1.8374466
288.59,0.12715563,0.3480089,-1.1595706
417.1,-0.57806605,-0.9929321,-0.0780368
V12.55,-0.44370985,-1.4244163,-0.15895969
363.3,-0.7504961,3.898928,0.45679978
373.32,-0.6045072,3.8324857,-0.62511617
372.75,-0.5844363,3.9249098,-0.35511136
373.01,-0.60642296,3.940652,-0.16619927
373.02,-0.60570407,3.9372675,-0.15602483
373.13,-0.45138705,3.9453142,-0.6221721
307.6,2.5356114,0.4276352,-1.6074231
367.21,-0.5605859,3.917007,0.16455069
368.41,-0.5606949,3.8612113,0.3178941
368.03,-0.34488314,3.9045186,0.10773333
367.53,-0.08237487,3.8737113,0.008015557
367.22,-0.6376658,3.9154646,0.22669731
V62.84,0.73952204,2.3473558,2.621422
523,1.4956816,2.5841854,-2.7247849
642.53,-3.679559,-1.6486245,-1.4524907
274.11,0.57453537,0.05718537,-1.2051239
642.51,-2.647494,-3.3463,-1.3619937
751.8,0.74398744,-0.6866116,-3.0823524
V53.59,1.4280965,-1.642706,-2.4987123
327.12,0.49093652,1.4016768,0.70186543
327.15,0.43510514,1.3225584,0.6750463
944.28,-1.7399672,1.0907015,1.4386436
969.8,0.7877253,2.3256266,2.884013
V25.43,-2.4448106,1.6064256,1.1026127
969.3,0.775625,2.314769,3.0799255
364.3,-0.5869066,3.9290433,-0.088411115
719.27,2.16169,-2.2356803,3.2102032
656.13,-3.9039373,-0.8245998,-1.067117
656.11,-2.4579208,-3.348334,-1.3867612
807.02,0.353241,-1.1267163,3.0597272
807.01,0.35680714,-1.1008227,3.0445998
365.1,1.1670536,-0.19420944,0.32658052
593.9,1.161391,-1.1324979,-1.1919525
807,1.02254,-0.87113917,2.400456
V41.6,1.1651229,0.059713867,-2.553187
656.91,-2.036928,-2.660613,-1.5704758
388.32,2.5082452,-3.1133149,0.54733765
366.9,0.82507217,-0.081231736,-0.38058764
225.2,2.338513,1.2252488,0.4340319
225.3,2.6195817,0.32122454,0.22970986
226,0.12993741,0.57792604,-1.696568
227,1.0015646,-1.1666511,-1.1631792
704.02,-1.3109094,1.3329622,-1.9658366
V02.62,0.5147104,-1.0124983,-1.2906774
353.2,3.3003826,-0.19525586,0.5362537
E810.0,0.4027649,-0.9550606,2.6569958
343.2,1.8569951,1.3220149,0.44726855
719.85,2.2481306,-0.7190226,1.5246555
719.84,-1.1983681,0.6382537,3.2902837
719.83,-1.3356884,0.5882087,3.3077798
719.87,2.1408186,-2.183332,3.1793396
327.09,0.6309448,1.6516113,0.86189646
530.2,0.73118585,-0.69918317,-2.7246099
333.84,1.899014,0.2649454,0.44331506
300.2,0.6881277,1.8610069,0.97175056
269.1,-0.2426494,0.7268055,-1.1440918
560.1,1.2125582,-1.7775407,-2.5812445
996.81,1.1521055,-1.4763151,-0.9354484
571.1,0.54480475,-1.9264668,-1.6302979
372.05,-0.6058659,3.8424923,-0.62432146
570,0.39438048,-1.8727685,-1.4044394
E940.1,1.0813509,1.716008,1.98513
783.43,0.73874474,1.5691711,0.14180325
715.04,-1.245695,0.62998664,3.298969
715.1,1.9708958,-0.6419998,0.85705525
815.01,-0.87391657,1.3014201,3.639049
815.03,-0.87364024,1.302179,3.6409295
572.8,0.44763923,-1.851843,-1.5436039
V74.2,-1.6347859,1.4223814,0.11646743
V61.5,-1.9069213,-1.4119214,-1.1877431
389.14,2.4917731,-3.072692,0.53379047
751.5,0.44591662,-0.4990562,-3.0379083
V71.4,0.32558993,-0.9071363,3.1508348
V70.9,0.45477885,1.408679,-0.66008353
V71.1,-1.2545329,-0.81701607,-2.3863313
V71.09,0.801856,2.3627002,1.456793
788.3,2.5453298,0.3581891,-1.062994
618.89,0.79162294,0.17367405,-0.47754365
842,1.6032337,-0.36132407,1.094532
841.8,-1.557171,0.5049039,3.279991
841.9,-1.5595666,0.49770716,3.2771301
842.09,-1.2739341,0.651761,3.339047
842.1,-0.82287556,0.80403507,3.4128764
780.54,0.3138436,1.0430065,0.5848637
616.5,-2.4863105,1.5097347,-0.2596048
616.4,-2.4882169,1.6429151,-0.069636814
959.09,0.43739295,-1.987562,2.702554
616.11,-2.3156078,1.6242777,-0.03356435
663.93,-3.7574227,-1.4752431,-1.4299117
373.9,-0.599271,-0.9437188,-1.0655326
372.2,0.58449274,0.020493155,-0.5209424
729.6,-0.2981265,-1.167574,1.9869244
715.8,1.8203058,-0.62079066,1.2308552
453.41,-0.118154615,-1.3018575,-0.117714934
346.92,3.7847278,0.6969369,-0.3568077
346.93,3.7751682,0.6848494,-0.34480387
701.8,-1.843031,1.2284049,-2.622028
614.8,-3.3086638,0.9494218,-0.10447974
579.8,0.8015565,-0.90131414,-2.5214005
253.9,0.8939102,-0.040064935,-0.14247979
379.93,-0.4441116,3.9527574,-0.57214385
745.5,-0.80156815,-0.793215,0.028264966
E817.9,0.15695542,-0.22694387,3.3024247
627.1,-3.1169882,1.0346495,-0.13250306
V45.89,1.8593631,-0.6105039,1.2972451
V44.8,1.5280591,-1.5310014,-2.4180129
519.9,-0.64437306,-1.587588,-0.6635413
790.21,0.32048574,0.1861097,-1.0810174
E886.9,0.3315755,-0.8694158,3.1703238
E886.0,0.16931954,-0.4399873,4.2717996
V85.0,0.026651947,-1.6186575,-1.238507
V85.1,1.4266931,-2.9262884,-1.5244455
340,2.0246532,0.62712413,0.38403678
V18.2,-0.7116898,-0.13993387,-0.9498886
V18.3,-0.93579346,0.31280977,-0.29469287
V18.0,-0.8803793,0.28114223,-0.33235398
V17.89,0.57588124,0.01836173,-0.7622196
V17.5,-1.3415519,0.111014076,-0.04276981
V17.6,-1.2037405,-0.042428736,-0.0971615
V17.3,-0.5691628,-0.08991679,0.020977663
256,-3.138578,0.32862717,-0.17623281
357,1.7294524,0.15291718,0.5122418
255.5,-0.27528805,0.14172664,-1.0603932
356.4,1.7686715,0.22461455,0.44347098
255.8,-0.11678871,-1.5273829,-2.2282624
355.6,2.2081318,-2.2627087,3.1716106
783.7,-0.027476983,-1.6183279,-1.4000229
737,1.4663255,-0.34209448,0.7259663
791.7,2.385274,-0.0031747133,-1.6624854
790.4,0.3755528,-1.4770967,-1.6869035
790.3,1.0244483,1.9914304,2.177667
790.99,0.3230679,0.009888587,-1.0944146
790.5,0.35128313,-1.4266367,-1.6591371
792.9,2.0132446,-0.5939495,-1.7679509
791.9,2.2981637,-0.13841055,-1.6507914
852.21,0.45878533,-1.8036196,2.692095
623.5,-2.2510278,1.6370143,0.058559697
193,0.0997934,0.51716983,-1.615215
789.3,2.0740812,-0.56725776,-1.7963682
571.5,0.4902608,-1.7394892,-1.5970628
380.23,2.5220103,-3.1444077,0.5601338
372.41,-0.61077434,3.9336889,0.035180718
372.42,-0.60178393,3.9431102,-0.21575463
372.22,-0.60349077,3.9456532,-0.21083365
360,-0.35730648,3.9211752,-0.34199414
304.31,0.74380827,2.3480563,2.6124115
701.1,-1.7692904,0.8493859,-2.3489075
569.79,1.3344666,-1.7597532,-2.598164
453.84,-0.53637624,-2.106171,-0.34762597
E967.0,0.3752947,-1.8762004,2.6853693
944.12,-1.389893,1.0648968,0.98850375
583.81,1.1782675,-1.4738568,-0.75716954
296,0.8366259,2.391407,1.5350851
536.8,0.7219266,-0.926708,-2.49143
625.3,-3.1284518,0.5647007,-0.09402809
659.41,-2.4225368,-3.402814,-1.4108417
656.3,-1.9124091,-2.441687,-1.5453731
656.73,-3.9828315,-1.0971724,-1.3952768
656.71,-2.6467855,-3.1766648,-1.3882812
656.51,-2.8182533,-2.9072528,-1.3938358
656.53,-3.8462217,-1.2844903,-1.3819101
656.61,-2.4356034,-3.5502324,-1.3435447
656.63,-3.7068198,-1.5329909,-1.4174478
195.3,-2.4483242,0.5805318,-1.0635551
E884.0,0.29142818,-0.8010497,3.4387045
300.3,0.8591937,2.2379467,1.09736
519.4,-0.5918804,-1.7824936,-0.5240976
V03.2,0.6384169,1.7758344,-0.70892066
788.36,2.5433898,0.41167736,-1.6255589
720.1,3.3661609,-0.38307583,0.71376556
300.14,0.840033,2.484974,1.4073528
428.43,-0.6142209,-1.5611215,0.27303723
428.42,-0.6672197,-0.99675417,0.48696265
750.26,1.136425,2.2278788,-2.5775144
750.6,0.76761436,-0.644297,-2.7041922
E885.4,0.15361635,-0.4692267,4.1816797
E885.1,0.13936818,-0.4694025,4.1500044
V76.50,0.21468423,-0.3362403,-2.7806263
V76.51,0.21047704,-0.38251346,-2.8779407
286.9,0.23519029,-0.6681279,-0.99184895
253.1,-0.52990645,0.84841037,-1.1851364
783.22,0.32485056,-0.46683237,-1.7832229
338.4,1.4634117,0.15837394,0.98982084
528.9,1.1741433,2.2670074,-2.5951507
671.13,-1.6784065,-1.6852194,-1.3486919
V61.42,0.73184615,2.3531559,2.6340203
V45.51,-2.4760168,1.605107,1.14708
719.56,2.335395,-0.22470489,2.666186
719.58,3.4217584,-0.43546367,0.7720147
719.57,2.1697843,-2.2530336,3.2137256
719.6,1.9118041,-0.62136066,1.3785801
719.59,1.9151083,-0.3617309,1.0264225
719.61,-1.8524601,0.4107486,3.2262576
211.4,0.39848036,-0.52222437,-3.02987
780.2,-0.11454026,-0.10155956,-0.098290086
382.3,2.5705543,-3.261972,0.61972165
E942.9,-0.5252867,-0.4898934,-0.12552875
282.5,-0.41527647,-0.5200422,-0.9087985
348.9,2.372694,1.3801596,0.5041566
371,0.781315,0.04379068,-0.25506285
723.1,3.2869375,-0.17660533,0.5215466
251.2,0.73643017,-0.9148913,-0.7139032
786,-0.30040747,-0.61804813,0.015378239
715.27,2.1676505,-2.223055,3.188717
379.29,-0.7957241,3.903604,0.51726437
715.31,-1.7852556,0.41781792,3.2304966
296.42,0.8312401,2.4212904,1.3961022
356.8,1.7162682,0.16661912,0.5056001
296.31,0.70054257,1.9231247,1.0084133
296.32,0.72544926,2.0118184,1.047605
296.33,0.8088457,2.3367145,1.4663194
296.34,0.8421072,2.4138753,1.6775627
296.36,0.72105634,2.0054142,1.0344542
782.1,-1.2206081,1.1633195,-2.0010452
306.9,0.4117195,1.2861437,0.7786812
733.98,2.2425306,-0.69977874,1.4741681
980.8,1.0066564,2.0394843,2.080127
521.81,1.4686466,2.5631158,-2.7157414
729.82,0.34622023,0.1310239,-1.0826112
296.2,0.84811324,2.235029,1.0883231
919.4,-1.6485677,1.4205147,-1.8288164
822,1.802523,-0.73014975,2.5485802
527.5,0.9084987,1.9638625,-2.413954
V67.6,-1.3360324,-0.77982265,-2.3491745
624.8,-2.510315,1.4410245,-0.32378742
V68.1,0.26281106,1.0278461,0.69961506
V68.9,-0.6792149,0.6703579,-0.26588947
365.71,-0.95313877,3.8856256,0.7517087
365.72,-0.95723754,3.8845186,0.75922626
365.73,-0.9583864,3.8828478,0.76075906
365.74,-0.9583198,3.8872433,0.7581814
134.8,0.5350754,-0.1454521,-0.50412935
732.3,-1.2905726,0.64347386,3.3380177
732.2,2.277002,-0.8265527,1.8360091
733.02,1.6771338,-0.4945575,0.7362568
732.5,2.1716266,-2.2709706,3.2333019
162.5,-1.1895652,-0.9361162,-1.935026
610.8,-2.426842,2.759994,-1.6054394
610.3,-2.4339197,2.7753363,-1.607623
366.14,-0.9471077,3.8799803,0.7410748
E868.9,-0.3537543,1.0366626,0.23667732
V28.0,-3.9801323,-0.7818483,-1.1572881
718.01,-1.9152098,0.39448014,3.2311144
718.03,-1.273027,0.6537476,3.3409576
453.42,-0.056637306,-1.2625766,-0.09072866
306.8,0.8301785,1.9868344,-2.4754863
523.8,1.4961152,2.5855787,-2.7257853
730,0.09293048,-1.207668,1.3940755
180,-0.08687438,-1.6019582,-2.425983
848.8,3.2256958,-0.61350274,1.449281
816.02,-0.93852085,1.5957003,3.505478
796.1,1.9198902,0.9833299,0.5523961
337.2,1.6613837,-0.27725402,0.9260901
816,1.2372613,-0.4675058,1.4503715
816.01,-0.8913911,1.240858,3.5179143
672.02,-2.2990017,-3.2468688,-1.4766245
816.12,-0.9687612,1.8061026,3.4805322
286.3,-0.38961926,-0.5957292,-0.8414719
301.9,0.72173536,1.9986631,1.0324521
V54.82,1.970516,-1.0206568,2.145087
E935.6,-0.67955166,1.2318381,-1.714254
618.3,3.011259,1.3201991,-1.8928893
V88.22,2.0110838,-1.0018307,2.1287658
465.9,0.52847666,1.4054188,-1.7040144
V20.2,0.87487566,1.9533808,-0.890818
451.11,0.6951291,-0.6509396,0.11511571
V19.5,-4.1045675,-0.85650045,-1.348609
V19.6,-1.506784,0.14926738,0.020840919
918,0.79925025,0.045357317,-0.26038817
588.81,1.155498,-1.4655025,-0.8890427
V65.42,-0.6423878,0.6556428,-0.21249123
360.4,0.9205138,0.15366937,-0.095033966
360.01,-0.7522836,3.916202,0.41250408
252.1,0.26872274,0.24996862,-1.488905
360.21,-0.6611812,3.8786528,0.40175173
719.97,2.1392555,-2.1837428,3.176636
701.2,-1.3178705,1.292501,-1.9674543
486,-0.57906723,-1.5342563,-0.6776088
783.1,-0.50857806,0.97549224,-0.9706317
610.2,-2.3834457,2.689714,-1.60111
112.3,-1.3262881,1.0056101,-2.1629212
112.9,1.0278658,-1.2333986,-1.1444583
518.3,-0.6067231,-1.6159136,-0.68701434
312.34,0.8464391,2.423025,1.5386726
652.81,-2.4272494,-3.457503,-1.3767279
493.02,0.0055135908,1.2283962,-1.5212752
911.8,0.16114579,-1.0550711,2.4594297
131.01,-2.2363455,1.6345855,0.07833029
381.3,2.5755045,-3.2742832,0.6248543
381.1,0.5805908,1.6291347,-2.2812138
203.01,-1.0751904,-0.7805329,-2.291192
757.9,-2.1693213,2.0588133,-2.0526402
453.83,-0.5204676,-2.0340235,-0.366661
403.9,1.1405234,-1.4811457,-0.8510619
453.2,-0.13718493,-1.3431954,-0.16231015
780.96,0.726888,0.2948024,1.1290975
202.88,-1.0444286,-0.7689692,-2.2657793
646.83,-3.885161,-0.93623275,-1.0901006
873.63,0.4861963,-2.3344705,2.5525415
733.2,0.914466,-0.039147817,-0.41791028
454.9,0.4061631,0.16429268,-0.6361295
627.4,-1.4210728,1.6878625,-0.956224
627.2,-1.4291302,1.6843027,-0.9533232
402.91,-0.6825981,-0.97704273,0.48057407
658.13,-3.1635408,-2.3315516,-1.3930238
658.11,-2.5201328,-3.2534022,-1.4030731
614.2,-3.338875,0.9522916,-0.09615254
658.03,-3.4556246,-1.9034686,-1.4314493
658.01,-2.6168728,-3.1979933,-1.3949121
V26.0,-3.1517897,0.8211879,-0.15911122
780.1,1.1826717,1.8321548,2.0428429
994.2,0.8971513,-1.2100441,-2.0641837
218.9,-2.9834514,0.78605264,-0.22143187
621.9,-3.147409,0.97905916,-0.11630395
810,0.8506161,-0.85281634,2.3182735
646.9,-0.5106434,-0.1457281,-0.70778763
719.47,1.9450462,-1.869886,3.0832098
648.03,-3.8304455,-1.3095834,-1.3661023
428.22,-0.61999404,-1.019906,0.48007876
553.3,0.7315437,-0.7196934,-2.7417583
433.1,0.77687925,-0.56378335,0.07665148
654.73,-3.487517,-1.7068925,-1.4342341
388.7,1.1742494,-0.03157102,0.1197824
733.42,2.2470703,-0.7564378,1.6184365
306.1,0.21869576,1.0719277,0.72584903
788.2,2.5357711,0.31500474,-1.1461933
305.42,0.77890366,2.3358757,2.506468
789.59,0.6919098,-1.8637711,-2.7547631
279.06,0.08497732,0.9424825,-1.433545
460,0.57553625,1.535109,-1.871218
786.1,-0.63262135,-1.5429248,-0.69000715
V17.81,-1.8305246,2.1241305,-1.0292752
707.13,-0.54390997,-1.4319178,1.6600709
696.1,-1.4303652,1.1313329,-2.221313
664.14,-2.3789983,-3.3880348,-1.3461745
873.49,0.4866336,-2.3186471,2.5523658
722.71,3.1893246,-0.2508553,0.597689
722.6,2.8014455,-0.42852286,0.8031805
722.52,2.9821901,-0.428919,0.7883456
722.51,3.0459192,-0.3645247,0.72122407
722.4,3.2578948,-0.20187935,0.5472921
377.24,-0.18683137,3.8635106,-0.040518705
288.8,-0.11802168,-1.7148979,-1.0231553
671.84,-1.9473723,-2.5207818,-1.5563833
789.67,0.85202366,-1.7254825,-2.706566
E932.7,0.17096514,0.3225455,-1.4260718
E933.1,-1.1038384,-0.8012958,-2.305117
E933.0,0.1359595,1.1008164,0.75605214
622.5,-4.0434217,-1.0133399,-1.4000851
614.9,-3.2392056,0.9550411,-0.11646271
344.1,2.5821373,0.53245044,-0.73391485
E878.0,1.0116082,-1.4520702,-1.0853248
E878.1,-0.6366712,-2.5280054,0.47254446
327.51,0.35204914,1.0808123,0.5854847
715.96,2.3483365,-0.20425671,2.6869016
715.95,2.2502692,-0.7567871,1.6759897
715.98,1.9680284,-0.6314255,0.8565116
715.97,2.1614006,-2.1744683,3.1451705
715.92,-1.6448834,0.47535366,3.261458
715.91,-1.7733924,0.42652923,3.2345867
715.94,-1.2410841,0.6283583,3.2915854
715.93,-1.2597538,0.6210405,3.297563
796.4,0.31141523,0.013044291,-1.094281
296.82,0.78578836,2.2848208,1.431807
296.65,0.8438263,2.4795496,1.4719924
296.63,0.8413962,2.4789817,1.4314518
296.64,0.8442239,2.4592752,1.6536254
747.22,-0.54750675,-0.94984764,0.37279886
300.9,0.80730534,2.3313966,2.5107694
374.52,-0.658425,3.7036495,-0.73940754
732.7,2.362286,-0.15026775,2.5259542
717.7,2.815823,0.11859963,2.9205384
413.1,-0.5496533,-0.32107,0.15057114
411.1,-0.67751396,-0.86588013,0.4312056
V65.8,-0.62079346,0.8501784,-0.34935796
V65.3,-0.55729556,0.9385161,-0.7317967
V66.2,-1.2117786,-0.8281434,-2.3966324
560.31,0.7066381,-1.8729,-2.7795472
560.81,1.3270262,-1.7556334,-2.6020808
680.3,-1.8949655,-1.334267,0.6026387
680.4,-1.9447175,-1.3134012,0.77728933
680.5,-1.8911598,-1.4285359,0.6004839
680.6,-1.8838176,-1.3928831,0.62912184
680.2,-1.8984872,-1.4040891,0.6093966
735.5,2.2167814,-2.3348439,3.2332592
640.03,-3.7713912,-0.49828434,-0.5398505
664.01,-2.570518,-3.1872509,-1.3176044
305.01,0.9535002,2.0376382,2.2747948
373,0.73937756,-0.0021180876,-0.288653
622.9,-2.7008429,1.4005879,-0.08013915
621.6,-3.1634665,0.92295575,-0.111425966
621.2,-3.1704938,0.95053315,-0.1207973
342.9,2.2702367,1.2178931,0.49643084
587,1.6752855,-0.80555075,-1.4410036
996.43,1.9613179,-1.0024875,2.1786015
969.79,0.7995982,2.3115053,2.7812328
E000.8,0.18180463,-0.24067022,3.3272867
E000.9,0.17246418,-0.21533851,3.331578
E001.0,1.5315781,-1.079652,3.119927
V58.42,-1.4649689,-0.6237237,-2.2168086
V58.43,1.7327085,-0.46361428,1.5955029
473.8,0.7715923,1.8228635,-2.275349
511.9,-0.5917968,-1.6610359,-0.595656
V54.29,1.2653247,-0.91834235,2.5557315
V54.81,2.231153,-0.77981937,1.8206601
288.66,-0.5714688,-2.2017026,-0.59323424
739.9,3.3478181,-0.25426474,0.59422874
759.6,-1.1975867,0.38969693,-2.8800528
372.3,-0.56215495,3.91605,-0.4903721
V65.44,-1.929614,1.5313286,0.29696602
754.81,-1.2026547,0.06696112,-0.07437767
959.14,0.17424035,-1.0032132,2.596073
485,-0.5844127,-1.5217334,-0.6842438
275.01,-0.6976652,0.5501726,-0.48283035
V88.01,-2.189654,0.5077057,-1.2002817
368.8,-0.24706064,3.879514,-0.17641161
V87.41,-1.4374099,-0.6290778,-2.2158315
V87.2,-0.34102204,0.9740452,0.12598653
783,0.51430637,-0.65835017,-1.9940755
782.4,0.65854394,-1.8111839,-2.8149679
110.9,0.53824764,0.007966235,-0.4163003
799.24,0.75090957,1.647903,0.92486435
389.18,2.5165894,-3.126389,0.5534067
V50.41,-2.529178,2.9535832,-1.6064724
305.2,0.8453829,2.404808,1.5696653
139,-0.37196684,0.11553115,-0.9691317
653.13,-3.5908966,-1.6636405,-1.426645
472,0.69421357,-0.16612394,-0.19153894
V24.1,-2.287007,-3.1881657,-1.3949474
250.3,0.7411363,-0.8231506,-0.72179025
455.3,0.46395376,-0.47849983,-3.06914
V24.2,-2.1956508,-2.9849873,-1.4337295
371.4,-0.60801023,3.923971,0.04716311
371.42,-0.5732128,3.9358742,-0.40742296
202.1,-0.9833543,-0.7784727,-2.2143455
521,1.5237055,2.6165578,-2.7370548
304.2,0.83611995,2.3755767,1.5874863
292.84,0.7492714,2.3446662,2.5979989
341.9,2.0434325,0.6282738,0.37438768
367.2,-0.6505779,3.9153035,0.27745613
808.44,1.0855939,-0.88376415,2.4727247
726.13,-1.9201638,0.3942627,3.2313817
649.81,-2.3197227,-3.2874792,-1.4690688
795.5,0.47617078,1.5147607,-0.6739817
793.19,-0.7203566,-1.394449,-0.32690844
348.5,2.4891095,1.441237,0.5467362
872.61,2.5769405,-3.2756505,0.6245908
646.33,-3.8933117,-0.7893758,-1.0477726
658.93,-3.1251338,-2.32234,-1.4244996
717.6,3.0165832,0.23962595,2.992837
701.4,-1.8125478,1.2370849,-2.5947409
995.68,-0.77927244,1.6574111,-1.8225294
E885.0,0.09072918,-0.44802067,3.472055
518.83,-0.28272495,-1.7460734,-1.0297912
518.81,-0.3020303,-1.8516504,-0.79432946
518.84,-0.32717633,-1.7974565,-0.7790772
437.5,2.3130999,1.3794991,0.4749168
850.5,0.39093685,-1.7537233,2.8677754
692.71,-1.385612,1.2689918,-1.7893866
307.81,3.3700354,0.015005361,0.3484627
378.9,-0.072660275,3.8672285,-0.015929312
230.5,0.41064832,-0.43487212,-3.111433
747.5,-3.9531684,-1.178266,-1.4238651
747.81,2.3670542,1.3479143,0.4745256
780.01,1.9989555,1.6662245,1.3779827
E903,0.75410074,1.9752774,-0.77284944
529.6,0.64392716,1.6086894,-2.037951
733.01,1.7109566,-0.51012695,0.7398268
V60.3,-0.5974782,-0.9969022,0.016506981
721.3,2.9403048,-0.43117505,0.7923345
721.42,2.9472535,-0.42597276,0.779767
721.41,2.6448352,0.27922088,0.26113445
721.2,3.0221572,-0.36306754,0.72727615
721.1,3.1195753,-0.26636702,0.6233686
721.8,2.941987,-0.35019803,0.7249381
721.5,3.2871442,-0.39085588,0.7149622
537.3,0.6681787,-1.6399667,-2.9126248
287.2,-1.3605638,1.0983675,-2.1562717
E906.5,-0.94418365,1.9485223,3.3718393
346.9,3.5365884,0.3317571,0.02430842
E930.8,-0.7548332,1.4806936,-1.6883022
E931.0,-0.7626263,1.4842213,-1.6977278
E931.3,-0.7121427,1.1545398,-1.7382969
E931.4,-0.3894974,0.93227977,-1.6104964
315.39,1.4832208,1.7795588,0.5916115
316,0.47690114,1.3966384,0.6973692
250.8,1.2042854,-1.551578,-0.3559363
478.5,0.8542804,1.9225879,-2.4910147
478.4,0.86104006,1.936805,-2.5004542
402.1,0.79331994,-0.18041982,-0.51516396
794.6,-0.17538881,0.6263811,-1.2326517
300.09,0.53583527,1.4194137,0.7810002
366.19,-0.98707753,3.8732483,0.81096274
366.15,-0.9777324,3.8795316,0.7949215
695.9,-1.3575141,1.0246193,-2.1625824
E947.9,0.1446695,1.0935906,0.7667056
319,1.7364415,1.5309573,0.5190746
442.89,2.2748666,1.1676327,0.49401602
649.33,-3.8854942,-1.2103703,-1.3538536
649.31,-2.4459875,-3.3630352,-1.408583
649.41,-2.440018,-3.409696,-1.3986319
442.9,2.303406,1.212461,0.47919494
V85.52,0.92864233,2.0368452,-0.86833423
V85.54,0.8904437,2.0134223,-0.84027255
649.43,-3.8936949,-0.9798376,-1.1330464
V85.39,1.4881506,-3.010878,-1.6198423
786.52,-0.3065031,0.15660672,0.043486588
567.29,1.4189876,-1.8688242,-2.585709
291.89,0.9019607,2.1224196,2.432893
564.3,1.1443589,-1.8584334,-2.3716676
564.5,0.71462077,-0.8623887,-2.478652
216.5,-2.0534406,1.3616885,-2.8131726
735.1,2.2196784,-2.3207912,3.2162743
216.3,-2.0490324,1.3477882,-2.8199954
216.2,-2.07122,1.3516862,-2.852958
216.1,-0.59825176,3.9332001,-0.32560378
215.8,-1.3193853,0.57435983,-2.8684955
216.7,-2.041636,1.3385814,-2.8161993
216.6,-2.0591345,1.3593131,-2.822462
719.05,2.255576,-0.74830204,1.5979491
E007.0,0.17840554,-0.413027,4.350573
E007.8,1.2769792,-0.48364374,1.4221455
959.3,-0.1804979,-0.35661235,3.711012
618.9,2.8923075,0.99394065,-1.8602686
618.2,3.0135717,1.3263751,-1.8940787
618.4,3.0147758,1.331401,-1.8940926
998.32,-0.68503827,-2.4625955,0.74958986
V13.21,-4.030716,-1.0199096,-1.3925943
V23.41,-4.011575,-1.0537069,-1.3949462
V54.10,-1.565876,-1.0526007,3.871416
V54.11,-1.5876578,-1.0583068,3.8707442
994.7,1.0511725,1.9850125,2.078083
911.4,-1.8878301,1.514633,-1.7961986
657.01,-2.6230497,-3.395404,-1.3582413
657.03,-3.7158585,-1.5216923,-1.4207642
562.1,0.67773044,-0.631181,-3.0798514
667.02,-2.8241005,-2.8604517,-1.3225734
667.04,-2.961191,-2.6481087,-1.2940173
923.11,0.03943652,-0.38433284,3.498947
556.2,0.6483617,-0.6310116,-3.0200474
794.8,0.38089025,-1.479125,-1.6721778
709.01,-1.2814554,1.2671338,-2.0239785
793.5,-3.064163,0.9775489,-0.22658609
379.23,-1.1983203,3.8520613,1.2255439
369.24,-0.5994709,3.8627841,0.36279202
E888.8,0.31394663,-0.8291504,3.25963
339.3,3.7830474,0.6972388,-0.35501283
V89.04,-3.9477684,-1.1656466,-1.4014225
V89.03,-4.121993,-0.8200877,-1.3430594
V89.09,-3.7568352,-1.429751,-1.3938515
V61.7,-4.2017365,0.34100288,1.0266683
824.4,1.6272986,-1.3625623,2.8735728
253.2,-0.2569195,0.62913454,-1.2222704
729.92,-0.33950463,-1.4712648,-0.12992468
332,1.8400977,0.7400379,0.38981798
117.5,-0.09660975,-1.6913145,-1.3158258
362.36,-1.1392473,3.8654828,1.1067792
362.35,-1.1547602,3.8605628,1.1385884
362.34,-0.2343726,3.8657184,-0.124196336
289.81,-0.35815418,-0.6363414,-0.8624045
384.01,2.510987,-3.118543,0.54511344
384.21,2.5757425,-3.2747042,0.62519574
346.1,0.75097597,1.383202,0.87197334
V45.79,-1.0464003,-0.2253184,-0.23867579
711.05,-0.32869402,-2.2075498,1.8888191
E906.3,-0.94739294,1.9537275,3.3812046
724,3.1620455,-0.30391553,0.648104
794.31,-0.5329242,-0.92019004,-0.05087901
355.1,3.2885382,-0.27817267,0.6274043
575.3,0.7110104,-1.9408256,-2.871056
333.83,2.6534405,0.23115294,0.2852353
873.43,0.48805612,-2.325753,2.5494924
873.44,0.48849475,-2.321825,2.5511477
385.01,2.5676467,-3.2546532,0.6155352
172.3,-2.053224,1.1128896,-3.1116905
110.1,-1.7861222,0.81343985,-2.3360891
