,x,y,z
969.8,2.013066,10.368155,19.910814
V25.43,-24.486834,8.965705,-7.065537
969.3,3.4941645,10.737212,21.259706
364.3,9.125095,22.32333,-16.263367
719.27,-1.0140684,-14.043297,22.427027
656.13,-24.21793,-4.391249,2.1640456
656.11,-10.641313,-9.114291,-19.623014
807.02,10.877553,0.27341464,19.871506
807.01,10.708523,0.41833448,19.93983
365.1,11.944725,-0.19333772,2.5676882
593.9,9.262524,-14.886455,5.21303
807,-2.877604,-4.1728272,16.241892
V41.6,20.64095,-2.828845,-8.283281
656.91,-15.170866,-3.6929865,-11.844383
388.32,13.982608,-19.509823,9.938699
366.9,0.7420457,2.2098973,-6.5444117
225.2,28.827682,-4.353236,-2.8460543
225.3,25.818235,6.555692,-0.402354
226,6.8794913,7.606155,-17.67207
227,9.520157,-15.735364,4.5818186
704.02,-19.873075,17.824009,7.069052
V02.62,5.6720104,-13.839746,-12.208815
353.2,19.351587,5.4210835,-2.800234
E810.0,7.3142657,-2.1802316,8.920101
343.2,9.037957,12.999757,6.38799
719.85,17.36175,4.4461083,19.914143
719.84,-8.679633,1.9882935,24.238642
719.83,-11.548616,1.9541441,23.652477
719.87,-0.9495126,-15.77219,22.02888
327.09,14.271741,1.8424368,-8.204447
530.2,17.350813,-12.282749,-13.131762
333.84,24.405085,7.4718204,-15.105061
300.2,2.035933,11.286927,3.9661262
269.1,8.346945,-9.0002575,-9.945308
560.1,5.996195,-6.7391043,-21.67627
996.81,18.669554,-16.58423,-4.070222
571.1,11.007892,-17.040998,-13.468105
372.05,-8.74902,20.190079,-6.9874187
570,10.004002,-21.248796,-12.757164
E940.1,3.6496527,5.931393,13.877653
783.43,4.9168944,15.147601,-19.019482
715.04,-9.340272,-0.21127903,25.251907
715.1,9.923919,9.234925,-6.541472
815.01,-3.656563,7.410637,28.914713
815.03,-3.647698,7.4077506,28.938784
572.8,10.408479,-20.536171,-12.9971075
V74.2,-10.952082,7.870218,-7.1698856
V61.5,-12.642921,-5.280654,-3.6230335
389.14,15.442267,-13.844537,6.2011304
751.5,11.45612,0.06645526,-20.162092
V71.4,8.155238,1.9594102,21.875643
V70.9,1.3830208,-3.258845,-10.718734
V71.1,-1.2539638,-8.767082,-20.220728
V71.09,-4.2331266,17.75568,6.9763703
788.3,7.5491595,-9.329824,4.019151
618.89,0.05153011,1.5153654,-5.645237
842,11.085678,4.8196554,3.0039773
841.8,-14.562238,3.550611,16.96069
841.9,-14.608059,3.5417852,16.895391
842.09,-13.295636,-2.3428578,25.021952
842.1,-4.9708705,5.1125956,22.255518
780.54,16.937786,2.559889,-13.71295
616.5,-12.348256,-0.25981385,-24.598745
616.4,-15.854977,-0.08697125,-24.24487
959.09,13.58116,-8.624626,15.113048
616.11,-10.969706,12.625901,-3.3457232
663.93,-23.26032,-8.731566,-7.8845444
373.9,-6.2000723,-2.337022,-5.819678
372.2,2.825356,2.6253633,-2.0999186
729.6,-10.00692,8.603643,13.391622
715.8,13.317053,1.1071281,5.0417433
453.41,-0.17501827,-28.918667,4.130838
346.92,24.119846,4.2378426,-8.28649
346.93,24.150393,4.5202065,-8.783067
701.8,-20.614662,15.246337,1.8474327
614.8,-12.35754,4.0106997,-16.527935
579.8,9.856793,-3.4189975,-16.997946
253.9,2.3996983,14.566649,-18.919907
379.93,1.1503147,19.29221,-13.495992
745.5,-9.7325735,-23.290047,-1.2985958
E817.9,1.2724715,2.1860738,21.283894
627.1,-19.111975,4.307772,-14.8922
V45.89,14.260745,1.4312457,6.289654
V44.8,-3.1354854,-11.698189,15.616691
519.9,-5.074494,-16.856686,-6.9433713
790.21,-0.55679387,1.8747181,-13.642537
E886.9,8.037542,2.921079,24.828693
E886.0,-15.877767,7.6064067,24.764318
V85.0,8.558701,-11.586505,-2.535949
V85.1,5.5810184,-31.117268,-0.6168371
340,25.752466,6.5806656,2.5150847
V18.2,-12.968303,-6.468163,4.235326
V18.3,-14.889262,-5.3820286,1.8611637
V18.0,-14.845777,-7.134786,2.7467732
V17.89,-0.9123716,0.7127443,-4.5099983
V17.5,-9.572144,-11.569826,-4.3827987
V17.6,-15.097342,-7.5656643,3.6442602
V17.3,-14.326728,-8.279827,1.9239846
256,-21.261797,1.1075385,-7.2247133
357,21.84885,12.209947,5.562045
255.5,1.4741185,15.861751,-20.069115
356.4,21.803305,13.131235,5.964599
255.8,4.874576,-0.12088443,-18.966537
355.6,1.8647771,-13.43761,22.912931
783.7,15.392153,-5.3092704,2.3372304
737,11.346358,1.3426566,3.0563257
791.7,11.410509,18.264349,16.465101
790.4,5.3491554,-16.606953,-12.658961
790.3,-9.661087,18.729845,17.139578
790.99,2.5564306,-0.76992995,-13.38524
790.5,5.3024206,-16.668463,-12.698773
792.9,-4.1206164,-19.09934,-6.0244594
791.9,11.773991,14.970825,12.238502
852.21,28.55511,-5.717403,4.7853703
623.5,-11.759925,10.687064,-2.601099
193,5.408855,7.608116,-18.461964
789.3,7.503889,-10.35331,-16.57828
571.5,10.859038,-19.577396,-12.541679
380.23,18.781738,-16.09417,4.476961
372.41,-3.1314526,24.418587,-5.679164
372.42,-3.259097,24.497099,-5.683761
372.22,-2.5975952,20.995865,-7.8828926
360,2.2389507,18.35341,-13.101378
304.31,-4.0762024,22.049513,17.940859
701.1,-15.150326,6.457397,5.8863344
569.79,4.9039526,-4.9370246,-22.158134
453.84,-3.9145024,-28.759459,0.68000865
E967.0,11.9591055,-4.2525215,12.868384
944.12,-1.5060551,1.0006719,10.640092
583.81,17.28091,-22.431217,-3.4964366
296,1.0638891,14.484291,6.3176026
536.8,15.07765,-8.614399,-12.396061
625.3,-15.0522175,5.3186374,-11.143678
659.41,-13.600994,-9.3383045,-19.46476
656.3,-11.450082,-2.5375068,-10.872845
656.73,-26.282263,-7.278554,-2.7170646
656.71,-16.71893,-9.041708,-15.673376
656.51,-16.935417,-10.241456,-15.764227
656.53,-22.414476,-6.9425707,-8.137854
656.61,-15.47477,-16.371061,-12.765369
656.63,-21.875523,-9.002911,-6.9391255
195.3,-7.2281303,3.0524156,-17.097872
E884.0,3.3394692,-2.1587038,23.26999
300.3,2.5560834,14.654535,4.7072744
519.4,-3.4827,-15.970889,-2.045194
V03.2,8.335634,-13.860978,13.761255
788.36,12.4530945,18.113546,8.499225
720.1,14.74088,16.199097,-1.1697729
300.14,-1.414689,15.730409,3.9818792
428.43,-19.645119,-20.167072,3.094135
428.42,-15.270842,-19.97346,5.0515833
750.26,4.697501,8.658271,-25.960558
750.6,16.670666,-6.8254275,-12.181681
E885.4,-16.061008,6.875531,24.334496
E885.1,-16.133808,6.534452,24.129107
V76.50,12.430169,1.9211633,-21.470709
V76.51,12.222859,1.5384665,-21.055838
286.9,-5.5391793,-27.178528,6.254212
253.1,2.6430767,12.48479,-17.472984
783.22,-0.21657838,-8.257696,-12.0819435
338.4,7.019553,6.7113643,7.818254
528.9,5.2065372,9.170812,-26.069706
671.13,-11.406148,-0.56314135,-6.154797
V61.42,-4.0684757,18.99857,13.2166815
V45.51,-27.225645,8.054489,-6.1255913
719.56,17.061764,3.2447817,8.867776
719.58,18.759073,11.274568,-6.2167177
719.57,0.43754578,-7.088499,25.096075
719.6,14.353637,1.4708277,6.365823
719.59,17.33997,6.444875,-4.6580453
719.61,-22.150723,0.25861868,18.220587
211.4,11.883758,-0.013620009,-21.590834
780.2,6.3461547,-20.56154,5.455934
382.3,20.49514,-20.818142,5.7158747
E942.9,6.0657225,-19.739244,4.4836817
282.5,3.1035705,-8.50828,-6.032831
348.9,28.00872,-2.3203733,-3.3765247
371,5.9396095,5.7291822,-3.9888318
723.1,19.092934,6.6980424,-3.3151753
251.2,-8.223586,-0.5188874,-0.7050134
786,-8.38618,-15.553073,-7.217657
715.27,-1.9834387,-13.918194,24.119442
379.29,-1.6871017,27.643284,3.85502
715.31,-21.796091,-2.8693466,15.738457
296.42,2.4038024,22.519405,10.970097
356.8,22.532352,11.451932,5.1714664
296.31,1.1326704,13.922056,1.1070527
296.32,0.9810897,13.953123,1.5534499
296.33,-0.59340936,14.862861,5.8763356
296.34,-0.66313267,14.907933,6.7357206
296.36,0.713502,13.9476595,1.866191
782.1,-14.722975,14.040707,7.7926936
306.9,5.9946623,-21.461365,6.135989
733.98,16.637312,3.70824,20.688974
980.8,3.5945292,5.633659,15.0508585
521.81,14.515885,15.561105,-16.734755
729.82,1.8674146,2.4497974,-9.884942
296.2,-0.45205247,13.549794,0.23439172
919.4,-14.82303,22.852467,5.219643
822,15.067464,1.9736694,6.887542
527.5,-4.0952325,-5.5360613,-25.16689
V67.6,-1.7873132,-4.355602,-17.444675
624.8,-11.270169,-0.03635507,-24.885353
V68.1,1.2634138,7.749433,6.9787493
V68.9,6.8934064,-12.149755,13.476679
365.71,3.671525,27.489853,-7.2648363
365.72,3.843702,27.649286,-7.345602
365.73,3.8809648,27.666061,-7.31901
365.74,4.231338,28.031996,-7.588989
134.8,-2.336204,-3.0931857,-1.7293755
732.3,-12.625552,-2.1366382,24.78184
732.2,19.027704,6.2613387,18.111032
733.02,-3.9886293,12.563018,-13.008899
732.5,2.997172,-11.005955,26.455769
162.5,-2.4151516,-20.160048,-11.556182
610.8,-11.44722,15.286825,-22.435627
610.3,-11.454765,15.278408,-22.321234
366.14,5.8060226,27.790026,0.7850305
E868.9,-5.2632003,-1.43594,7.621371
V28.0,-27.014437,1.8215742,4.6091514
718.01,-24.589413,3.4567463,11.380122
718.03,-14.164452,-2.7580884,24.912928
453.42,-0.20273547,-28.783693,4.191307
306.8,21.096756,14.213053,-15.7003145
523.8,14.6211,11.263283,-17.010359
730,3.3059776,-10.637885,5.9274135
180,10.084539,-15.7585535,-0.9796389
848.8,12.07507,8.229275,23.358608
816.02,-5.7805376,8.619552,23.186306
796.1,22.675087,9.9812,5.6588163
337.2,11.145684,2.6519787,3.3447902
816,1.9820533,-1.3123305,19.634846
816.01,-5.494334,8.165633,23.496767
672.02,-17.064283,-5.9943933,-16.732676
816.12,-6.8658624,9.404045,22.821108
286.3,-2.5434449,-27.378647,8.359642
301.9,2.1882915,16.062334,1.7350265
V54.82,-13.515916,-6.401489,19.164728
E935.6,0.8406552,10.101654,-7.847571
618.3,12.835228,25.889467,6.255955
V88.22,-13.44269,-6.0024443,19.17137
465.9,-0.91861796,2.5512495,-22.176392
V20.2,2.1677673,-20.917923,15.147947
451.11,1.0957602,-27.510908,5.5971956
V19.5,-28.420956,2.8663387,3.7441823
V19.6,-9.74331,-11.739112,-4.342505
918,5.172663,5.9378457,-3.806036
588.81,12.029294,-23.303204,0.20052819
V65.42,-8.109791,-6.6538935,1.1064751
360.4,3.2080998,6.636322,-2.11102
360.01,-1.5527756,27.831875,4.1388483
252.1,7.746833,4.4591556,-15.481473
360.21,-3.0597553,30.208797,1.2446346
719.97,-0.8286023,-15.71737,22.087202
701.2,-15.036365,3.4281244,-5.1662765
486,-6.3805017,-14.465784,-5.6095815
783.1,-1.5534475,6.534711,-14.249667
610.2,-11.943978,14.576506,-17.726606
112.3,-9.340638,8.845164,6.472413
112.9,1.332054,-9.507943,-1.5047177
518.3,-5.3752136,-17.271902,-5.667072
312.34,1.673532,14.541994,6.952079
652.81,-16.053156,-8.526489,-15.284099
493.02,-7.7411265,-10.382596,-11.560964
911.8,3.197455,-1.8751615,7.6993866
131.01,-11.959577,10.653683,-2.5388699
381.3,20.602674,-20.693228,5.7133017
381.1,14.254444,-10.533685,-0.041182626
203.01,8.72745,-6.797557,-5.058185
757.9,-17.222687,14.4414215,-15.452885
453.83,-3.8285584,-28.77437,0.93204105
403.9,11.589979,-24.685019,0.8215774
453.2,0.021358185,-29.257051,4.013352
780.96,5.996338,6.3205667,7.769761
202.88,14.957187,-10.084576,-4.07194
646.83,-21.64308,-4.446669,0.7724538
873.63,15.4298315,-15.190441,15.749784
733.2,12.492431,10.933207,-14.2273855
454.9,-23.78646,-13.50079,8.833547
627.4,-4.1250186,15.507829,-18.55131
627.2,-4.9455347,14.730655,-19.228241
402.91,-16.923603,-20.670685,3.8301876
658.13,-20.399466,-8.486034,-12.522912
658.11,-15.818881,-8.236277,-15.023298
614.2,-12.431003,4.2494617,-16.7887
658.03,-22.7678,-8.468546,-7.7159195
658.01,-14.251988,-11.849361,-15.863766
V26.0,-15.121324,7.2039695,-20.43738
780.1,6.8316374,10.942251,13.804443
994.2,2.2285578,-27.45673,-10.772222
218.9,-9.345169,5.1109715,-11.6574545
621.9,-18.15012,4.6174803,-14.557574
810,5.42567,-1.6926249,9.622101
646.9,-7.2029376,2.384186,-5.411519
719.47,-0.41044205,-5.864041,24.963825
648.03,-23.652655,-10.135864,-5.779923
428.22,-15.126044,-19.811907,5.280252
553.3,17.232218,-7.854227,-12.373731
433.1,0.026925478,-16.793072,5.2877607
654.73,-18.570827,-10.68962,-3.6825166
388.7,11.94816,10.168313,-13.198106
733.42,16.641146,3.8486698,15.881388
306.1,-3.2478788,-8.889099,-5.8052125
788.2,18.901892,15.328223,11.7937155
305.42,-4.831191,19.782654,11.028205
789.59,10.022055,-20.631216,-13.532445
279.06,5.862887,-1.2066145,-10.485823
460,-1.0882932,3.3298626,-22.38597
786.1,-4.5582423,-14.145405,-5.438543
V17.81,-7.8560085,13.5497465,-13.594409
707.13,-20.678215,-14.528834,13.329596
696.1,-15.662209,13.296747,3.1781533
664.14,-8.42268,-13.884159,-25.133638
873.49,17.37451,-14.195051,15.542139
722.71,21.171816,7.265622,-1.451686
722.6,11.504713,9.771475,-2.217482
722.52,12.50298,12.070163,-0.85887784
722.51,26.77371,11.207284,-1.6705279
722.4,19.186718,6.6538363,-2.6147864
377.24,4.8210506,19.094723,-4.560805
288.8,5.9298744,-15.385572,-5.2755823
671.84,-15.232408,-2.4063895,-6.7654233
789.67,10.543512,-8.05185,-16.550365
E932.7,0.96792305,9.123604,-17.09898
E933.1,1.7106801,9.802748,-6.390094
E933.0,-8.574905,18.22119,0.87909853
622.5,-30.357248,-7.9322925,0.041861583
614.9,-11.676666,3.6687305,-15.528826
344.1,20.708197,16.777006,11.601398
E878.0,18.704927,-16.509876,-4.860386
E878.1,-11.250481,-6.3186727,17.190037
327.51,16.958439,2.545061,-13.741581
715.96,19.50491,3.5212584,9.893986
715.95,17.457176,4.3903384,16.088982
715.98,10.000358,9.28934,-6.7316966
715.97,-0.2533883,-15.008075,22.520456
715.92,-15.368451,3.6900322,15.49006
715.91,-21.65796,-1.9249245,16.970627
715.94,-9.393826,1.4190028,24.706692
715.93,-11.315791,1.8066974,24.228746
796.4,1.3972228,-3.8121073,-8.70797
296.82,-0.57253975,10.272196,7.1839705
296.65,1.8359082,21.116163,10.510397
296.63,3.607686,22.123615,10.804743
296.64,3.4609976,20.405766,12.569098
747.22,-7.7930465,-22.457575,3.1779444
300.9,-1.5563389,12.166645,14.025497
374.52,-16.884184,12.094366,1.9544295
732.7,23.10822,-2.9779923,9.9888525
717.7,24.40968,-0.83227646,13.758265
413.1,-13.768859,-13.381995,5.028447
411.1,-15.32104,-14.359946,5.0904717
V65.8,-4.659107,7.3425493,0.24471426
V65.3,-3.0051692,7.1809735,-13.325875
V66.2,13.609117,-7.9560256,-3.9528697
560.31,5.1316476,-21.856916,-19.584246
560.81,5.8846984,-6.113423,-22.05248
680.3,-19.854515,8.895492,13.41591
680.4,-17.664274,7.1974697,13.450583
680.5,-21.592052,10.760675,13.487444
680.6,-19.933882,9.53224,13.242933
680.2,-20.62767,9.959284,13.103453
735.5,7.294297,-13.459146,23.637356
640.03,-20.847387,0.49194044,3.2558446
664.01,-8.419149,-12.339731,-24.656221
305.01,-9.634627,19.380884,17.079147
373,5.9707804,4.288805,-1.272445
622.9,-13.709427,10.795408,-8.419035
621.6,-16.81598,4.3960834,-14.768289
621.2,-16.749176,4.518061,-14.71246
342.9,22.016516,-9.056223,-0.3880299
587,9.039759,-14.639696,5.069455
996.43,-14.111205,-7.8890924,19.682255
969.79,3.1267521,7.704109,17.063805
E000.8,-0.10148832,2.3518565,24.03804
E000.9,-0.2989027,2.6747966,23.855915
E001.0,0.17558768,1.369922,25.022346
V58.42,-2.340647,-6.181453,-17.487606
V58.43,13.27696,-3.3580809,6.2966995
473.8,-6.116515,6.8597946,-26.04456
511.9,-3.198468,-18.252144,-4.1385803
V54.29,-3.9395192,-3.5278878,17.874708
V54.81,18.628193,4.612875,12.555899
288.66,5.087579,-20.491909,-1.4974923
739.9,16.799906,12.697501,-7.620484
759.6,0.4886621,-9.502261,-18.994267
372.3,0.099729925,19.412483,-10.78418
V65.44,-15.229915,8.791291,-2.1779594
754.81,-9.805839,-26.05575,-2.0178862
959.14,9.277409,5.6041408,18.18614
485,-6.504061,-14.288468,-5.41055
275.01,12.500655,-15.862691,-7.831689
V88.01,-6.399671,-1.4458652,-20.392052
368.8,5.7791166,18.496693,-5.652047
V87.41,-2.5313663,-5.394879,-17.640545
V87.2,-4.7537875,-0.31769532,9.172338
783,0.40661958,-7.9207683,-12.621959
782.4,3.6002212,-17.398985,-15.016707
110.9,1.5550445,0.15688933,-0.21284622
799.24,-0.26360515,8.273175,6.482854
389.18,12.044578,-18.944633,9.749498
V50.41,-20.634901,18.078838,-13.183149
305.2,-5.4166503,18.325907,7.021648
139,3.4479756,-0.68087816,-7.7484536
653.13,-18.733944,-10.481049,-4.105044
472,4.4962025,-0.6386195,0.35986054
V24.1,-10.073251,-6.7838907,-18.68646
250.3,-6.482919,0.4035619,0.631673
455.3,5.4137306,-1.2421057,-29.310795
V24.2,-9.559352,-5.9806666,-18.089048
371.4,-0.4431706,22.581799,-8.421199
371.42,-0.0412051,22.37678,-9.801938
202.1,13.3096075,-4.385748,-3.2413092
521,13.820772,11.222752,-17.511873
304.2,-4.8468785,17.414375,7.0907187
292.84,-4.375914,22.115372,18.151203
341.9,25.75208,6.5824842,2.5216465
367.2,8.713847,21.562733,-0.20296736
808.44,2.2743397,-4.095401,14.081377
726.13,-24.68303,3.6275089,11.19062
649.81,-18.585217,-10.669216,-20.137337
795.5,9.319764,-13.803365,13.459176
793.19,-5.2866545,-23.707827,-6.3754168
348.5,28.40645,-4.339796,0.58038205
872.61,20.596714,-22.439808,3.6913486
646.33,-25.174038,0.72559124,-1.8776629
658.93,-18.372387,-9.697213,-7.049081
717.6,26.354242,-2.2066891,11.7347975
701.4,-18.57902,12.846254,0.5410111
995.68,-11.043014,23.545397,-3.5972128
E885.0,9.693739,2.0818696,24.718218
518.83,-0.9242989,-14.591958,-8.222377
518.81,-0.32960987,-15.347795,-6.7289624
518.84,-0.68829805,-14.86214,-7.6302996
437.5,29.001976,-4.828236,-5.4417663
850.5,12.221766,-6.294592,16.894413
692.71,-12.341473,12.284894,7.010549
307.81,19.832151,5.838301,-5.2290964
378.9,10.668145,22.246464,-8.256811
230.5,2.524302,-3.3934042,-28.148182
747.5,-25.825994,-8.531365,-8.347833
747.81,28.592188,-5.1315155,-5.1314583
780.01,10.638428,9.0449705,14.480353
E903,4.9637914,-13.226541,14.694552
529.6,6.184658,5.565368,-25.614664
733.01,-3.933073,12.73396,-12.854082
V60.3,-8.515391,-10.719315,2.3375068
721.3,12.427634,11.614436,-0.61594635
721.42,11.812464,12.607997,-0.95798105
721.41,25.467478,7.229229,-0.07476256
721.2,26.470205,11.044611,-1.9344299
721.1,21.201878,7.2737246,-1.4392205
721.8,25.753092,10.882492,-2.0842924
721.5,10.94438,11.73889,-0.87868553
537.3,15.618561,-13.83008,-14.264205
287.2,-6.8003325,5.094808,7.7491455
E906.5,-8.711285,13.347678,17.048727
346.9,21.31708,4.2759366,-6.1586432
E930.8,-9.611648,20.285496,1.7016615
E931.0,-9.425989,20.310331,2.118269
E931.3,1.9092255,10.960376,-6.5546846
E931.4,0.79297674,10.118034,-8.16336
315.39,7.32346,15.709262,3.0060942
316,-0.09853567,10.066843,2.704313
250.8,-9.422579,-0.50636244,4.6398005
478.5,1.497945,12.694902,-26.313772
478.4,0.9262334,12.89925,-26.764908
402.1,0.46419835,2.4866414,-8.9114895
794.6,2.114962,9.672886,-17.167152
300.09,-0.38098902,7.837535,5.2943125
366.19,5.3908644,27.85551,0.5381463
366.15,5.0970297,27.66773,0.37941417
695.9,-17.348648,10.291354,13.018043
E947.9,-8.895982,18.679678,0.6991915
319,9.052964,12.998787,6.375131
442.89,27.968369,-6.64075,-6.0561643
649.33,-27.16358,-5.4803185,-3.4406066
649.31,-14.73486,-8.30118,-17.919502
649.41,-13.314063,-11.968607,-16.232056
442.9,27.975988,-6.572733,-5.9902525
V85.52,1.2825171,-21.240866,14.807303
V85.54,1.1208142,-21.54569,14.622518
649.43,-22.670559,-5.078966,0.14986438
V85.39,5.2084637,-27.995535,-8.174822
786.52,-14.140763,-12.322445,-0.6966701
567.29,4.3665543,-10.048675,-24.846153
291.89,-10.715167,21.122307,17.445784
564.3,3.6311302,-25.735685,-10.968377
564.5,10.596665,-3.985825,-15.732229
216.5,-21.43205,13.477874,-2.1763368
735.1,7.1452827,-15.61107,21.863033
216.3,-23.02407,13.997377,-1.4517319
216.2,-23.424,14.137378,-1.3907789
216.1,-5.876495,23.9117,-10.574438
215.8,-26.405901,9.704962,4.261786
216.7,-21.414196,13.153917,-3.1698387
216.6,-21.477945,13.409437,-2.5392725
719.05,18.165497,4.4692335,19.352724
E007.0,-15.021053,9.328215,25.84062
E007.8,2.4418151,-1.2772025,20.097744
959.3,-15.197528,2.9817505,21.748604
618.9,13.566187,23.544754,5.586681
618.2,12.941592,26.053995,5.9084525
618.4,12.840315,25.894463,6.18927
998.32,-4.1368265,-10.847338,12.120869
V13.21,-28.995037,-7.868592,-1.5017829
V23.41,-29.243174,-7.6177754,-1.3435996
V54.10,-5.7268224,-1.2645401,18.043037
V54.11,-6.204322,-0.79495656,18.141163
994.7,5.0207744,2.7895525,13.626105
911.4,-14.308703,23.151293,4.112752
657.01,-15.831498,-16.371534,-12.195578
657.03,-22.447132,-8.882021,-7.2406964
562.1,7.8062696,-0.5134782,-6.201563
667.02,-25.603886,-4.1426644,-15.132031
667.04,-25.75233,-3.6898384,-14.485695
923.11,-15.923311,2.943088,21.395695
556.2,10.2082615,-4.43993,-26.5103
794.8,5.456446,-16.538538,-12.539157
709.01,-15.66538,13.36049,3.0637536
793.5,-16.92381,3.8714058,-15.072006
379.23,-3.0474887,28.449556,7.191281
369.24,3.628656,20.85526,-5.084529
E888.8,8.645726,2.2074988,24.666676
339.3,24.450872,5.1438456,-9.852932
V89.04,-25.570528,-8.050697,-3.6095245
V89.03,-29.314589,0.13613172,5.3972573
V89.09,-20.525204,-9.138212,-2.8066902
V61.7,-11.460829,-23.184824,14.2224455
824.4,-6.048375,-8.056416,24.417395
253.2,2.8357177,14.116169,-18.36558
729.92,5.271783,3.4163222,3.788842
332,8.014205,-6.0131087,6.169788
117.5,5.9980755,-15.221892,-7.3583426
362.36,-3.4314728,22.256376,3.4271157
362.35,-3.3763223,22.335224,3.47903
362.34,4.7589207,18.020773,-6.4703083
289.81,-2.5300725,-27.37873,8.358071
384.01,21.386595,-13.058224,2.769043
384.21,20.182606,-22.337112,4.153963
346.1,10.281968,6.2644415,3.9542475
V45.79,-8.805651,-5.746917,-2.9633627
711.05,-13.981911,-8.578526,16.245686
E906.3,-8.642293,13.36841,17.064047
724,15.688707,4.0768065,-1.0985942
794.31,-8.440133,-14.938444,1.2803535
355.1,17.618034,8.3571825,-1.8956113
575.3,5.5958614,-23.555895,-19.748816
333.83,24.43798,7.1603503,-14.333766
873.43,16.268896,-15.206528,15.543071
873.44,16.316612,-15.062049,15.566291
385.01,20.449091,-19.838457,4.2947063
172.3,12.196815,8.238815,-24.127966
110.1,-14.458349,6.2787566,5.8528776
376.82,8.3828335,19.2118,-9.379036
784.92,15.49228,15.492007,-16.179155
724.79,15.295372,14.61107,-0.51162523
739,18.031193,10.698571,-5.2805195
451.2,0.5149832,-26.928988,4.718561
V46.3,21.116756,17.217894,11.479981
617.9,-9.830261,4.91702,-12.667936
571.9,11.105393,-20.067797,-12.661215
279.49,3.0175705,12.868822,-10.25319
847.3,16.728971,17.051386,-6.742664
847.2,17.322063,19.412336,-3.7623024
270.2,-3.0464282,2.3402267,-12.010582
552.2,20.19848,-2.2434428,-24.392813
846.9,17.097198,18.973568,-4.221595
846.8,15.896793,16.786367,-6.675486
847.1,17.356304,19.466217,-3.7061462
789.6,10.880128,-8.680584,-15.38958
253.3,4.9022694,15.140615,-19.014666
789.06,12.305458,-8.808659,-14.266238
E917.9,-2.3498678,4.682848,20.133675
459.89,4.0607343,-11.161165,5.2361984
746.6,-9.085329,-22.967329,-0.9866688
746.1,-11.685424,-25.214405,-3.7822373
746.4,-10.241889,-25.640255,-2.422534
569.82,10.248638,-5.2154584,-23.235657
784,5.707671,-0.21019633,5.0689626
453.8,1.2121825,-26.78838,4.7457585
E883.9,0.5668468,-0.882569,25.63582
V16.41,-11.401408,15.328305,-10.145474
V12.49,-12.280929,-4.5328794,1.0157644
796.5,-30.14161,2.3496861,3.0669236
780.39,13.340043,9.816245,7.614032
365.52,2.9773865,26.155499,-3.932053
457.1,-22.908323,-13.384271,10.328877
V72.61,6.855654,-13.248327,15.114892
786.8,15.550989,-4.7040076,-11.5353
368.44,3.0474315,17.379797,-4.062262
278,2.4214873,-0.18040039,-0.33218804
733.92,25.520872,-2.510477,11.253947
737.19,22.317013,12.405802,-1.5547088
737.39,19.872635,15.419461,0.24365182
639.1,-20.119677,1.0351949,8.198377
910,7.8164444,-1.3105038,10.003587
909.3,-5.3615484,-13.568234,9.3973
362.32,-0.35100394,22.127493,5.0518928
959.5,-5.724124,9.950193,22.085377
V18.9,-15.193769,-5.1365533,1.2345759
265.1,6.0412908,-9.376795,-9.905639
V42.7,12.129072,-20.461647,-11.926288
301.59,1.0755434,4.7148843,3.948666
661.23,-11.016142,-19.397251,-16.680264
719.55,16.190517,14.927512,-6.6440434
298.8,-1.3645542,12.382677,13.874187
270.4,0.2641163,0.59120935,-14.048055
250.31,-12.089524,3.2955027,-0.18456402
250.33,-6.9492254,-0.5009278,-0.22473177
579.3,10.280508,-11.729242,-9.126173
278.8,-10.594639,-16.197252,-8.56633
128.9,4.051083,1.6593235,-5.7010026
379.21,-0.3823548,24.42776,1.2452894
300.01,0.74618334,11.384386,3.5902107
661.31,-8.257238,-11.751578,-24.78856
233.32,-9.709862,-0.1989462,-23.720379
753.11,7.873702,-14.747461,6.5453224
729.5,4.9456744,2.3595788,3.1475856
379.91,0.9826219,19.026266,-13.474935
304.01,-0.5509312,18.913769,19.037098
303.01,-10.448676,20.68206,17.408678
303.93,-11.723671,19.372955,13.620588
303.9,-10.311176,20.666962,16.529102
303.91,-10.300993,20.547852,16.953022
648.3,-22.461367,-3.635404,-2.3775032
236.3,-10.826702,0.41925842,-25.402466
295.3,-4.9259477,14.525201,8.141817
295.9,13.916296,-11.623507,1.5311832
786.2,-6.6593704,-12.031351,-8.7203245
823,-3.3588676,-4.1453347,16.662432
269.9,8.899921,-11.335222,-6.476527
705.1,-15.323144,13.411172,5.372189
493.01,-7.450389,-12.105742,-12.649202
487.8,-1.0113841,-0.4090404,-23.033072
491.1,-6.980594,-16.590614,-11.014969
491.2,-6.790842,-16.467306,-11.373226
491.21,-9.385232,-16.425842,-11.200274
V85.22,4.649211,-30.748827,-1.8581153
V85.23,4.9016533,-30.729029,-1.7969178
V85.21,5.554971,-31.097042,-0.67116654
V85.24,4.94406,-30.676159,-1.9003717
V85.25,5.8185115,-29.893167,-3.2805367
443.89,6.884955,-8.250878,3.9798882
789.1,6.6684694,-17.480392,-11.119661
426.3,-13.0956545,-19.954178,5.6557026
820.21,-12.717654,-13.251488,23.80549
820.19,-12.278249,-12.988732,24.73217
V22.2,-24.801012,-5.048045,3.818407
568.81,6.226152,-6.781473,-20.58487
289,4.224914,-6.759828,5.9711018
