,x,y,z
311,0.17697744,1.519477,0.30792716
426,0.51253015,-0.8365596,0.0020574636
V15.7,-2.0952969,1.7897601,-1.7104218
V15.89,0.6912498,-0.2920274,-0.006278486
V15.81,1.148482,-1.4749554,-0.6953543
V15.9,-0.5041478,-0.875554,-2.8114796
V16.0,0.9913522,-0.6086404,-3.1901355
V16.1,-0.92724204,0.45256132,-3.1019862
353.8,3.0075274,0.20614165,1.8557756
V53.51,1.6623687,-3.443421,-1.7326194
353.1,2.9640276,0.19897288,1.7940857
788,0.46989048,-0.48168156,-0.691528
944.18,-1.9668053,0.63460505,1.7502794
258.9,0.2579914,-0.08723573,-1.2120403
263.1,0.42997572,-1.4698104,-0.8224524
416.9,0.8760828,-0.3133832,0.5862056
786.9,-0.41255054,-2.0848963,-0.55678046
786.7,-0.3305135,-1.4433514,-0.58059347
786.6,-0.60502386,-1.3769007,-1.827161
786.4,-0.32384712,-1.3325155,-0.6284638
173.62,4.7991104,-2.1014316,-0.28915876
785.3,-0.37147504,-0.23128517,-0.8398079
173.69,-2.9974267,0.6248819,0.178436
288,-0.47336355,-0.85276544,-2.7861078
288.61,0.6917062,-1.6183579,-1.6784506
288.59,0.28139228,-0.104469635,-1.1350845
417.1,-0.90706533,-1.341378,-0.30861342
V12.55,-0.23233484,-1.9809564,-0.19447704
363.3,1.5596836,4.1703424,0.41153824
373.32,1.1615434,4.1501265,-0.6244024
372.75,1.301206,4.180294,-0.36402598
373.01,1.3614529,4.174796,-0.22584103
373.02,1.362024,4.1838813,-0.21655403
373.13,1.2027881,4.093759,-0.7073175
307.6,3.0668623,-0.01799367,-1.2179176
367.21,1.5416058,4.047533,0.10682313
368.41,1.6264294,3.8914332,0.19854955
368.03,1.6309152,3.8602638,0.054854866
367.53,1.7453623,3.5435004,-0.05573821
367.22,1.5203967,4.130252,0.2002338
V62.84,-1.0373539,2.6402087,1.941541
523,2.5103703,1.6382543,-3.0989738
642.53,-4.254701,-1.3031671,-1.3208659
274.11,2.367267,-0.27999604,-1.1935652
642.51,-3.4466007,-2.5752332,-2.1586332
751.8,1.3445455,-0.82260346,-3.0470195
V53.59,1.4731722,-2.175746,-2.3862329
327.12,0.32520807,1.5118588,0.026555324
327.15,0.296228,1.510121,0.027602395
944.28,-2.2080512,0.7251648,2.2169158
969.8,-1.1555512,2.6527946,2.0238395
V25.43,-2.8201115,2.0343447,-1.2291898
969.3,-1.4588213,2.6906536,2.2739036
364.3,1.3883841,4.1212363,-0.17446445
719.27,1.9415886,-2.3185341,3.1555352
656.13,-4.362594,-0.3223998,-1.245878
656.11,-3.141575,-2.5855668,-2.2847857
807.02,-0.25983524,-0.99450916,3.581346
807.01,-0.24979438,-0.97577554,3.5618813
365.1,1.0730635,-0.24095458,0.691024
593.9,1.5724322,-1.3044723,-1.0148646
807,0.4350272,-1.0563402,2.7726731
V41.6,2.0328927,-0.6540891,-2.4197536
656.91,-2.470703,-1.9829483,-2.2359262
388.32,3.02395,-2.9863107,0.33139303
366.9,0.77362907,-0.19100091,-0.3313832
225.2,1.9177598,1.3600879,0.70407295
225.3,2.3124976,0.47546878,0.82925
226,0.2606994,0.5383827,-1.6402168
227,1.4978526,-1.3300052,-1.022182
704.02,-2.3252223,0.2981995,0.57530105
V02.62,0.71158063,-1.4128767,-1.307163
353.2,2.9152882,0.31525818,1.5970669
E810.0,-0.21577615,-0.8741492,3.045566
343.2,1.184292,1.1772747,0.47651267
719.85,1.7376685,-0.22265048,2.246317
719.84,0.07578493,1.5115478,4.033829
719.83,0.114932016,1.4997703,4.0387115
719.87,1.919787,-2.2757807,3.1238105
327.09,0.15006809,1.6814009,0.26668224
530.2,1.2973127,-0.72386014,-2.6639423
333.84,1.6429327,0.29985029,0.8753874
300.2,0.097368985,1.8276501,0.32880673
269.1,-0.22821616,0.7171375,-1.2907236
560.1,1.3212495,-2.1699874,-2.4539046
996.81,1.5238702,-1.4214578,-0.8560429
571.1,0.81771314,-2.265152,-1.5934988
372.05,1.1540511,4.1668797,-0.6242035
570,0.6189112,-2.2167501,-1.3940252
E940.1,-0.27343652,1.9498718,1.6932205
783.43,0.16166607,1.4241719,-0.34826925
715.04,0.12582283,1.5100914,4.0406346
715.1,1.4542176,-0.3959716,1.6114808
815.01,-0.5763157,2.1132567,4.11067
815.03,-0.5780196,2.1129062,4.081736
572.8,0.7142915,-2.1854408,-1.5514708
V74.2,-1.5239764,1.3174922,-1.6972688
V61.5,-2.0556965,-1.4812642,-2.1200688
389.14,3.0139222,-2.947668,0.310976
751.5,1.1671196,-0.71263534,-3.1320653
V71.4,-0.2657932,-0.7957058,3.6323624
V70.9,-0.10876313,1.0646462,-1.4478896
V71.1,-0.6032252,-1.0179863,-2.9862616
V71.09,-0.29993856,2.43696,0.8548744
788.3,2.8122625,0.09831682,-0.5946035
618.89,0.7637795,0.000628997,-0.3971812
842,1.3488705,-0.3203504,1.516065
841.8,0.29754654,1.4615538,4.003429
841.9,0.3181523,1.4499936,3.9987824
842.09,0.063890144,1.5436301,4.0734444
842.1,-0.25433192,1.5417441,3.9937503
780.54,0.42091668,1.130295,-0.24502529
616.5,-1.8323555,1.7911497,-2.547843
616.4,-1.915521,1.8894627,-2.4975944
959.09,-0.49174315,-1.7181892,3.521881
616.11,-1.8691088,1.8175925,-2.2786946
663.93,-4.3508983,-1.1019126,-1.2503811
373.9,-1.1090397,-1.1760154,-1.7009978
372.2,0.6185393,-0.07816542,-0.4904529
729.6,-0.94905704,-1.0660744,2.107709
715.8,1.523213,-0.43031126,1.8937584
453.41,0.01963962,-1.775194,-0.17345943
346.92,3.3938723,1.6341529,0.39180857
346.93,3.392475,1.6156728,0.41067958
701.8,-2.6101744,0.32514113,0.50225526
614.8,-2.3729067,0.9266618,-3.0915425
579.8,1.2021389,-0.85121775,-2.5352998
253.9,0.7590602,-0.250455,0.018891463
379.93,1.240868,4.0849624,-0.66856927
745.5,-1.0074562,-1.2065916,-0.7119427
E817.9,-0.16011135,-0.013556174,3.7214673
627.1,-2.288643,1.2184383,-2.8336868
V45.89,1.5658184,-0.3937156,1.9709129
V44.8,1.5129728,-2.1563632,-2.348291
519.9,-0.38774982,-1.1806333,-0.57234174
790.21,0.29925242,0.14634976,-1.0507952
E886.9,-0.2865727,-0.77546954,3.6341884
E886.0,-0.61997527,-0.3339001,4.810023
V85.0,0.32444745,-1.8306602,-1.0856212
V85.1,1.5668782,-3.3405497,-1.650333
340,1.769528,0.86935365,0.6806098
V18.2,-0.7438983,-0.3494011,-1.5038006
V18.3,-1.1765133,-0.10875708,-1.4256579
V18.0,-1.0032167,-0.09781914,-1.4148068
V17.89,0.542998,0.04554078,-0.8862209
V17.5,-1.741475,-0.39025375,-1.5219343
V17.6,-1.3844672,-0.5101508,-1.37894
V17.3,-0.68078023,-0.5402979,-0.7279637
256,-2.85102,0.8874318,-2.3502662
357,1.4342841,0.14062153,0.9222738
255.5,-0.20859835,-0.033254124,-1.2596525
356.4,1.4443194,0.23216498,0.83933425
255.8,0.22984307,-1.9308664,-2.545106
355.6,1.9830322,-2.328893,3.0856018
783.7,0.17031686,-1.9315258,-1.5468531
737,1.2663348,-0.3158561,1.1779072
791.7,2.9084666,-0.39067513,-1.2403237
790.4,0.6813327,-1.8126853,-1.671778
790.3,-0.4277423,2.1593773,1.5963545
790.99,0.3828969,-0.16887063,-1.1804856
790.5,0.6674246,-1.742862,-1.6110436
792.9,1.3280065,-1.7577012,-1.9988327
791.9,2.760564,-0.4852878,-1.1946092
852.21,-0.43942118,-1.5442737,3.5536857
623.5,-1.9099689,1.8145938,-2.1576502
193,0.19986628,0.48099917,-1.581571
789.3,1.3803496,-1.7436422,-2.048918
571.5,0.77651477,-2.086266,-1.5610981
380.23,3.0434287,-3.0159414,0.32972214
372.41,1.4355717,4.1633573,-0.0677602
372.42,1.3524336,4.178925,-0.25119832
372.22,1.3466636,4.1916285,-0.26801345
360,1.4468966,3.8219764,-0.36861807
304.31,-1.0224485,2.6295288,1.9253788
701.1,-1.3611152,-0.48661885,1.1093345
569.79,1.4121867,-2.1757839,-2.5161796
453.84,0.013571697,-2.4428008,-0.18908994
E967.0,-0.517203,-1.6270567,3.4072964
944.12,-1.9857805,0.6364149,1.7657845
583.81,1.4865813,-1.3620311,-0.7245003
296,-0.3283517,2.500504,0.950285
536.8,1.1456498,-1.0008473,-2.4310117
625.3,-2.6038544,1.0289139,-2.4964607
659.41,-3.1018898,-2.641104,-2.3216608
656.3,-2.2657928,-1.82919,-2.1819024
656.73,-4.5927944,-0.6603027,-1.0584534
656.71,-3.3798819,-2.4451847,-2.1380026
656.51,-3.502347,-2.2162778,-1.9969294
656.53,-4.3706336,-0.9801696,-1.2219288
656.61,-3.207673,-2.7693307,-2.3148165
656.63,-4.271465,-1.1738474,-1.3048601
195.3,-1.6041284,1.0378228,-3.2727373
E884.0,-0.3387001,-0.62368554,3.9304905
300.3,-0.011681046,2.2777784,0.5644029
519.4,-0.3999742,-2.0373821,-0.6098221
V03.2,-0.30544367,1.540775,-1.8242168
788.36,3.075648,0.01205446,-1.2244269
720.1,2.9609046,0.2527236,1.8433346
300.14,-0.26759973,2.564873,0.8222698
428.43,-1.3064613,-1.9703141,-0.3051131
428.42,-1.1929015,-1.5733124,-0.01655477
750.26,2.0295057,1.4057647,-2.689821
750.6,1.4709078,-0.78511834,-2.6423252
E885.4,-0.60898024,-0.33850953,4.706707
E885.1,-0.6115518,-0.32898083,4.6655335
V76.50,1.0140494,-0.60936296,-3.084603
V76.51,1.0466298,-0.6451677,-3.134202
286.9,0.3692267,-0.9046137,-0.940878
253.1,-1.008247,1.2207093,-1.4545977
783.22,0.29674792,-0.46847445,-1.9386585
338.4,2.3076198,0.05008724,1.5700682
528.9,2.053628,1.4211897,-2.7262325
671.13,-1.91572,-1.4182539,-1.972435
V61.42,-1.0505507,2.6509478,1.9542811
V45.51,-2.8590546,2.0529032,-1.2076728
719.56,2.0117357,-0.29146957,3.5462017
719.58,3.0389755,0.21250118,1.9168735
719.57,1.9573189,-2.3133116,3.1545622
719.6,1.5816636,-0.37735423,2.0482967
719.59,1.6427896,-0.23198034,1.5653368
719.61,1.6641122,0.97720265,3.37389
211.4,1.1535144,-0.80696416,-3.1219602
780.2,-0.21636634,-0.54750204,-0.33143938
382.3,3.0762224,-3.1422439,0.37409255
E942.9,-0.60734916,-0.8482492,-0.34288552
282.5,-0.8675699,-0.7172498,-1.4832494
348.9,1.823298,1.4765222,0.7145055
371,0.7733347,-0.067505315,-0.19837047
723.1,2.9037764,0.31185526,1.5811856
251.2,0.7067412,-0.8322505,-0.64608765
786,-0.3047077,-0.719609,-0.25288257
715.27,1.944331,-2.316465,3.1334171
379.29,1.5595231,4.2096734,0.5204598
715.31,1.5863304,0.84393954,3.295599
296.42,-0.25669217,2.5116987,0.82243806
356.8,1.4075665,0.15757309,0.90215427
296.31,0.08073236,1.8939137,0.36596978
296.32,0.05759194,1.9534842,0.38730988
296.33,-0.29433554,2.4285994,0.892492
296.34,-0.4077355,2.5412,1.0755485
296.36,0.0617227,1.9734086,0.38365236
782.1,-1.9600046,0.22587077,0.73678833
306.9,0.1793406,1.4228637,0.20493388
733.98,1.7524028,-0.22250748,2.207333
980.8,-0.46097913,2.2892735,1.5759305
521.81,2.4889886,1.6242547,-3.0715046
729.82,0.24827057,0.055363312,-0.99354905
296.2,-0.00881201,2.2763286,0.5530486
919.4,-2.2688246,0.47870693,1.1397828
822,1.3392917,-0.86518115,3.266082
527.5,1.689516,1.1841179,-2.3508897
V67.6,-0.6779269,-0.9607821,-2.9712687
624.8,-1.7869421,1.7054557,-2.7482245
V68.1,-0.16893986,0.86367106,0.2184119
V68.9,-0.92729366,0.483783,-1.3357674
365.71,1.5629139,4.322084,0.81292266
365.72,1.5627786,4.3402376,0.8232348
365.73,1.5645916,4.332129,0.8425926
365.74,1.5650462,4.332312,0.8276806
134.8,0.46023196,-0.44574174,-0.3304996
732.3,0.07592631,1.5399435,4.0796785
732.2,1.7638468,-0.4359263,2.682522
733.02,1.2507129,-0.3593713,1.3352828
732.5,1.958132,-2.3485534,3.1759653
162.5,-0.62487125,-1.1237341,-2.5254529
610.8,-2.2857726,3.2728474,-0.94897145
610.3,-2.298892,3.2848747,-0.9447745
366.14,1.5568279,4.3122845,0.81916416
E868.9,-0.6431633,0.6225389,-0.12852505
V28.0,-4.529292,-0.3270767,-1.1093333
718.01,1.6491302,1.0935634,3.5692089
718.03,0.061889466,1.5434976,4.0775876
453.42,0.05460706,-1.7255619,-0.13666697
306.8,1.8190684,1.3416153,-2.2729573
523.8,2.5126905,1.631589,-3.0962987
730,0.07201049,-1.2742383,1.4342777
180,0.2175333,-1.9286097,-2.6293936
848.8,2.1181424,0.077736415,2.961794
816.02,-0.58472276,2.6947584,3.9661791
796.1,1.4404818,1.1710302,0.67632407
337.2,1.4711982,-0.23647009,1.421596
816,1.0043304,-0.45170394,1.7648854
816.01,-0.48094463,2.0829413,4.043727
672.02,-2.9133537,-2.5229833,-2.3460596
816.12,-0.622057,2.9306552,3.9273205
286.3,-0.78929484,-0.7744675,-1.4354904
301.9,0.06367209,1.9640889,0.38367552
V54.82,1.5625296,-0.72213614,2.8580995
E935.6,-1.3250918,0.52559596,0.50126314
618.3,3.762438,0.5638918,-1.5297372
V88.22,1.6220082,-0.65092176,2.8277798
465.9,1.086624,0.80902064,-1.6442975
V20.2,-0.22775145,1.7571247,-2.1554148
451.11,0.5723889,-0.79344076,0.3048131
V19.5,-4.6609073,-0.4095321,-1.0010017
V19.6,-1.8024697,-0.37927034,-1.5192724
918,0.7817775,-0.04815004,-0.21185918
588.81,1.540045,-1.3968539,-0.8181288
V65.42,-0.82866096,0.47525796,-1.25988
360.4,0.9437246,0.051388536,0.026670674
360.01,1.4754822,4.1579704,0.13361564
252.1,0.34240046,0.115517065,-1.3201238
360.21,1.625998,4.032905,0.31393602
719.97,1.9246297,-2.271363,3.1236756
701.2,-2.2923076,0.22745451,0.65099055
486,-0.33145645,-1.4554579,-0.6238453
783.1,-0.46159843,0.85836554,-1.313522
610.2,-2.2590268,3.1721473,-0.96156317
112.3,-2.0417473,-0.11563453,0.7884415
112.9,1.4527442,-1.3088932,-1.0121764
518.3,-0.40092105,-1.8393124,-0.81270576
312.34,-0.32769173,2.523197,0.9525276
652.81,-3.135548,-2.6958659,-2.3168838
493.02,-0.6684612,0.2314757,-0.29342166
911.8,-0.36573687,-0.9466103,2.8107874
131.01,-1.9231439,1.809258,-2.129822
381.3,3.0974638,-3.1560936,0.37947997
381.1,1.3791169,0.9559268,-2.2575922
203.01,-0.4565322,-0.8690405,-2.7606826
757.9,-2.340803,2.7425034,-0.7726433
453.83,-3.8668164e-05,-2.360456,-0.20429167
403.9,1.5009141,-1.3829988,-0.7887422
453.2,-0.0171627,-1.8043965,-0.32721975
780.96,0.2275911,0.09641158,1.2376015
202.88,-0.41323963,-0.85989726,-2.7190642
646.83,-4.3142676,-0.41261542,-1.2997873
873.63,-0.5590647,-2.0595706,3.483962
733.2,1.110439,-0.045311235,-0.46793884
454.9,-0.9858174,-0.407258,0.8500401
627.4,-1.4313376,1.8333179,-1.4145837
627.2,-1.4426787,1.8406905,-1.41822
402.91,-1.1859473,-1.5549886,-0.04792244
658.13,-3.7737985,-1.7435358,-1.7270335
658.11,-3.1821008,-2.5336015,-2.2611053
614.2,-2.3998983,0.9188173,-3.1281343
658.03,-4.0818467,-1.4177598,-1.4577891
658.01,-3.3583379,-2.474723,-2.1617048
V26.0,-2.195545,0.75082,-2.9146562
780.1,-0.23388828,2.0299473,1.7039324
994.2,0.853198,-0.9714289,-2.1065636
218.9,-2.0258977,0.59387624,-2.7388375
621.9,-2.33201,1.0635221,-2.9012742
810,0.27231908,-0.96098787,2.7120929
646.9,-0.7458911,-0.4444161,-1.4229785
719.47,1.6994127,-2.0176191,3.13513
648.03,-4.339607,-0.9930216,-1.2560095
428.22,-1.1575377,-1.571522,-0.0012307253
553.3,1.3154008,-0.7868863,-2.7400587
433.1,0.6174702,-0.644061,0.31402662
654.73,-4.103261,-1.290261,-1.3750656
388.7,1.21434,-0.021683306,0.3749969
733.42,1.700055,-0.2450453,2.368022
306.1,-0.4950261,0.5717791,0.2995878
788.2,2.8329425,0.07585349,-0.6346855
305.42,-0.95214856,2.6179905,1.8555875
789.59,0.9921729,-2.100598,-2.5639637
279.06,0.49761173,0.5388244,-1.1808008
460,1.2504234,0.8993792,-1.7808256
786.1,-0.33347356,-1.3730704,-0.6558215
V17.81,-1.7797348,2.4313579,-1.2541883
707.13,-0.72612387,-1.4485407,1.7115555
696.1,-2.2385993,0.14060795,0.69567496
664.14,-3.0068207,-2.672883,-2.3560057
873.49,-0.55777186,-2.0353003,3.4886076
722.71,2.8654497,0.22237624,1.5987865
722.6,2.6718833,0.076626435,1.7060912
722.52,2.7860968,0.10728583,1.7285094
722.51,2.7970731,0.12254583,1.6427717
722.4,2.88796,0.28826827,1.5842656
377.24,1.6649987,3.6205215,-0.09204597
288.8,0.3410699,-1.9419533,-0.74577385
671.84,-2.3152432,-1.8752722,-2.2065654
789.67,1.1769303,-1.9265292,-2.4072428
E932.7,0.2811652,0.26635355,-1.3158013
E933.1,-0.4791223,-0.85468435,-2.7768066
E933.0,-0.7350198,0.62654495,0.7097383
622.5,-4.6599317,-0.56815296,-1.0050727
614.9,-2.332605,0.97805136,-3.0256505
344.1,2.7099729,0.31256533,-0.322435
E878.0,1.4374855,-1.4480481,-0.92326677
E878.1,-0.29390207,-2.7870405,0.5283431
327.51,0.413523,1.1590625,-0.19755498
715.96,2.019018,-0.28412434,3.5616243
715.95,1.692403,-0.08590801,2.5270703
715.98,1.457168,-0.44004464,1.6086106
715.97,1.928819,-2.240685,3.0830545
715.92,0.38358387,1.430419,3.9645658
715.91,1.5576093,0.91327137,3.3649352
715.94,0.09137546,1.5094835,4.034729
715.93,0.12176642,1.5086428,4.0491943
796.4,0.24968383,-0.07177865,-1.0285692
296.82,-0.27257374,2.3558886,0.8299512
296.65,-0.33507088,2.5878022,0.93536747
296.63,-0.28899887,2.5679412,0.8606258
296.64,-0.39059183,2.5775642,1.041295
747.22,-1.0464638,-1.4859437,-0.074960455
300.9,-0.9357441,2.6058798,1.8345894
374.52,1.0977653,4.124549,-0.64429003
732.7,2.1066194,-0.26992115,3.4993932
717.7,2.459032,-0.20086691,3.9223018
413.1,-0.87348664,-1.0058675,-0.41411692
411.1,-1.1496909,-1.4736159,-0.12589158
V65.8,-0.76501524,0.7653906,-1.4342405
V65.3,-0.6683886,0.6834999,-1.2386639
V66.2,-0.56366205,-0.98443764,-2.9053938
560.31,0.9845856,-2.1388876,-2.6640809
560.81,1.4171544,-2.1881766,-2.5058765
680.3,-1.7498562,-0.86339206,1.275028
680.4,-1.6945807,-1.0110487,1.4934872
680.5,-1.6785041,-1.0424895,1.3078108
680.6,-1.6851357,-0.9937349,1.3255059
680.2,-1.6928883,-1.0220993,1.316242
735.5,2.013591,-2.421364,3.1491137
640.03,-4.0038733,0.12822486,-1.4309566
664.01,-3.179388,-2.511743,-2.2795577
305.01,-0.56035006,2.2384179,1.7057152
373,0.72157156,-0.12255189,-0.22707959
622.9,-2.0820389,1.6438484,-2.5034082
621.6,-2.388113,1.0454468,-2.8297284
621.2,-2.3371668,1.0269935,-2.9161594
342.9,1.7153555,1.1765345,0.7116925
587,2.1015863,-1.0564388,-1.1728742
996.43,1.53286,-0.7514764,2.888113
969.79,-1.015929,2.6021302,1.9149342
E000.8,-0.13018443,-0.04857722,3.7422736
E000.9,-0.1412061,-0.023954,3.749386
E001.0,1.1530701,-0.87385345,3.5067482
V58.42,-0.6999503,-0.8857645,-3.0133877
V58.43,1.3396744,-0.3966392,2.022378
473.8,1.5874428,1.110765,-2.1800108
511.9,-0.36959288,-1.9278941,-0.6861477
V54.29,0.64675874,-1.1608717,2.9477074
V54.81,1.6812587,-0.10085948,2.6695313
288.66,0.22858764,-2.3398662,-0.63911074
739.9,2.9506018,0.30293253,1.7027024
759.6,-0.04643888,-0.45649868,-3.1570518
372.3,1.2309852,4.1722236,-0.5430715
V65.44,-1.9924003,1.6331663,-1.7308166
754.81,-1.4846665,-0.36891592,-1.4476194
959.14,-0.29250473,-0.8567569,3.0336368
485,-0.3307879,-1.4061981,-0.6199496
275.01,-0.89603853,0.26360735,-1.4814934
V88.01,-1.2468885,0.95111877,-3.2022395
368.8,1.5746403,3.6509435,-0.22613008
V87.41,-0.71132493,-0.8192065,-3.0220397
V87.2,-0.6599901,0.60428584,-0.20998289
783,0.55106056,-0.6016994,-1.998
782.4,0.93379545,-2.1005256,-2.5447094
110.9,0.6277232,-0.117135964,-0.42265671
799.24,0.08969299,1.64636,0.4342219
389.18,3.0351415,-3.0036116,0.33500907
V50.41,-2.362772,3.4872856,-0.9214557
305.2,-0.32332662,2.5248022,0.9641233
139,-0.34571448,-0.09501397,-1.2492371
653.13,-4.2406325,-1.2333794,-1.3386079
472,0.670807,-0.2979902,-0.13047792
V24.1,-2.8555834,-2.4760256,-2.3203595
250.3,0.7164375,-0.7319015,-0.61104095
455.3,1.1580428,-0.68638396,-3.1520944
V24.2,-2.6862073,-2.2754476,-2.2899795
371.4,1.4175777,4.1228595,-0.10992038
371.42,1.2693325,4.2138186,-0.44164148
202.1,-0.38554156,-0.866004,-2.6587167
521,2.5294023,1.6353258,-3.1102097
304.2,-0.34749547,2.4939535,1.0099155
292.84,-1.0082983,2.6226017,1.9116246
341.9,1.7934787,0.86081314,0.68474275
367.2,1.5348055,4.1600327,0.3545925
808.44,0.51886797,-1.0999935,2.8825102
726.13,1.6456733,1.0973742,3.5659106
649.81,-2.9273405,-2.5580943,-2.355213
795.5,-0.23489533,1.2252538,-1.6306247
793.19,-0.5184411,-1.9105166,-0.47553706
348.5,1.9381313,1.5260983,0.7799835
872.61,3.1004803,-3.1562366,0.37830248
646.33,-4.3180466,-0.26343977,-1.259878
658.93,-3.6887782,-1.8070644,-1.7642603
717.6,2.6975517,-0.1315005,4.0965466
701.4,-2.6552515,0.39591897,0.4527803
995.68,-1.5135566,0.73092943,0.47866526
E885.0,-0.36989224,-0.35117516,3.8788903
518.83,-0.2523795,-1.9857675,-1.2663835
518.81,-0.23239116,-2.118678,-1.0550352
518.84,-0.26633897,-2.0743284,-1.0893574
437.5,1.7239429,1.4516448,0.6372079
850.5,-0.45038635,-1.4648641,3.638317
692.71,-2.0961807,0.41396305,1.1026547
307.81,2.8958256,0.58963907,1.3567718
378.9,1.7282407,3.4967961,-0.07100674
230.5,1.1269621,-0.662188,-3.2025583
747.5,-4.5551825,-0.7817543,-1.0830827
747.81,1.9135715,1.4222237,0.7016878
780.01,1.0629371,1.7713941,1.2698661
E903,-0.31021652,1.7659752,-2.0097024
529.6,1.3693027,0.9411906,-1.9339733
733.01,1.2589903,-0.36141792,1.3664918
V60.3,-0.79162145,-1.5192919,-0.36833552
721.3,2.7574677,0.09231764,1.7232966
721.42,2.7777834,0.10115298,1.7008027
721.41,2.3456712,0.44830388,0.8934745
721.2,2.7817545,0.11541426,1.6491239
721.1,2.836019,0.19936895,1.5945389
721.8,2.712539,0.10168312,1.6130302
721.5,2.9497378,0.18291378,1.7702152
537.3,1.0109423,-1.8619974,-2.823337
287.2,-2.144988,0.11195665,0.7108465
E906.5,-0.64952976,3.148669,3.8389368
346.9,3.269443,1.4607964,0.5536557
E930.8,-1.2061937,0.578185,0.6058737
E931.0,-1.2245914,0.57698387,0.60259765
E931.3,-1.343893,0.48200035,0.48864183
E931.4,-1.1298037,0.49837217,0.33867183
315.39,0.83152413,1.709954,0.42020616
316,0.30266395,1.5346998,0.039705392
250.8,1.5226157,-1.5809481,-0.2806578
478.5,1.7413436,1.2877796,-2.5940647
478.4,1.7419192,1.2884054,-2.5961292
402.1,0.8231642,-0.4218259,-0.7117045
794.6,-0.104571216,0.59494907,-1.3331152
300.09,0.24394482,1.4588026,0.18960959
366.19,1.5571755,4.338299,0.8835323
366.15,1.5580753,4.326156,0.85867
695.9,-2.06475,-0.13104,0.8339003
E947.9,-0.7058696,0.62648267,0.7242404
319,1.0596079,1.4798615,0.46243528
442.89,1.8373411,1.2655504,0.7408267
649.33,-4.5660257,-0.62955165,-1.079391
649.31,-3.1145515,-2.6276286,-2.3104525
649.41,-3.113267,-2.6490316,-2.314024
442.9,1.8685509,1.3097388,0.7199217
V85.52,-0.20638649,1.8366951,-2.1556606
V85.54,-0.22385581,1.7933146,-2.1012173
649.43,-4.3448067,-0.46564344,-1.273548
V85.39,1.696025,-3.585566,-1.6981251
786.52,-0.5836475,-0.40200585,-0.51681966
567.29,1.4941986,-2.3161745,-2.4977357
291.89,-0.6919448,2.3380985,1.8266975
564.3,1.3549905,-1.061629,-2.9000964
564.5,1.1385628,-0.9113939,-2.4100049
216.5,-2.9634514,0.6819959,0.2362985
735.1,2.0177622,-2.4110866,3.1364193
216.3,-2.9734657,0.6743947,0.24761835
216.2,-2.9964566,0.69085824,0.22843891
216.1,1.2984328,4.1967006,-0.3528936
215.8,-0.055354785,-0.39966157,-3.2500122
216.7,-2.9384456,0.62753296,0.27976492
216.6,-2.9636858,0.6647829,0.2523756
719.05,1.7233574,-0.24467857,2.3453922
E007.0,-0.63035154,-0.3220111,4.8815627
E007.8,1.0416713,-0.4851372,1.7304447
959.3,-0.71683574,-0.092001624,4.198352
618.9,3.5760477,0.35948598,-1.4589769
618.2,3.7684371,0.57372385,-1.5304562
618.4,3.7691147,0.56817764,-1.5307279
998.32,-0.3728376,-2.5667546,0.8739748
V13.21,-4.6410017,-0.5680107,-1.01461
V23.41,-4.631331,-0.60163325,-1.027067
V54.10,-1.1974835,-1.1558211,3.9449296
V54.11,-1.2290303,-1.1613653,3.9459355
994.7,-0.40880886,2.2239678,1.6180354
911.4,-2.449081,0.56303835,1.307866
657.01,-3.4214602,-2.587435,-2.171848
657.03,-4.2881036,-1.1655279,-1.2912984
562.1,1.3174528,-0.8091971,-3.0385551
667.02,-3.4241018,-2.1900716,-2.0894659
667.04,-3.5640602,-1.961353,-1.9785364
923.11,-0.40729517,-0.246567,3.9258568
556.2,1.258751,-0.7533569,-3.0498724
794.8,0.69207364,-1.8300612,-1.6760669
709.01,-2.3080342,0.25931698,0.6148286
793.5,-2.2473059,1.0671699,-2.9294052
379.23,1.6006935,4.393969,1.3037038
369.24,1.6235964,3.9257467,0.23894872
E888.8,-0.293509,-0.70384973,3.721499
339.3,3.4120018,1.6311573,0.4001485
V89.04,-4.5455794,-0.7531063,-1.0991124
V89.03,-4.6794996,-0.39016363,-0.98605585
V89.09,-4.331927,-1.0567698,-1.2616761
V61.7,-4.6502986,1.3515608,0.5378923
824.4,1.2196239,-1.6481367,3.1919942
253.2,-0.3197138,0.82640177,-1.322973
729.92,-0.06434184,-1.9923143,-0.08193211
332,1.1605828,0.34425473,0.5252569
117.5,0.4815155,-1.935988,-1.1671753
362.36,1.590199,4.3719163,1.1223403
362.35,1.5944967,4.3836246,1.1713359
362.34,1.6088126,3.6096117,-0.18734813
289.81,-0.7550883,-0.7821507,-1.4448061
384.01,3.0286348,-2.9802353,0.31304887
384.21,3.0903082,-3.156831,0.37942877
346.1,0.41783452,1.4292853,0.32881626
V45.79,-1.0668195,-0.623641,-1.3611088
711.05,-0.19511816,-2.4414563,2.0518618
E906.3,-0.65004706,3.155859,3.837542
724,2.8913605,0.19431344,1.6349217
794.31,-0.7522512,-1.4479727,-0.48029342
355.1,2.8763158,0.25519386,1.7105713
575.3,0.9998721,-2.185051,-2.7486646
333.83,2.2598865,0.39265978,1.0292637
873.43,-0.5701057,-2.0527163,3.4836285
873.44,-0.5484918,-2.047764,3.4924245
385.01,3.0887163,-3.1488416,0.37631157
172.3,-3.1436179,0.7451913,0.025558233
