,x,y,z
751.8,-2.1485522,-2.244956,-6.404666
V53.59,-7.374042,-15.358894,12.370333
327.12,3.6110466,13.369713,-8.999973
327.15,3.1721923,10.761705,-6.207378
944.28,-3.3730502,4.68149,11.891385
969.8,4.4904323,10.346674,15.811899
V25.43,-20.042355,10.960422,3.7402744
969.3,4.9813023,10.17848,16.805704
364.3,-1.9156432,26.618145,6.3790607
719.27,4.15165,-14.302915,15.381455
656.13,-25.553625,1.2806771,1.499431
656.11,-12.955677,-11.790789,-14.556883
807.02,10.002541,2.1570127,19.721457
807.01,9.8937235,2.1417234,19.599543
365.1,11.327442,1.0222677,4.34939
593.9,14.582494,-9.219478,-4.022818
807,1.4268427,-0.84952164,14.165937
V41.6,17.20862,-3.085254,-8.965069
656.91,-12.8914,-4.628117,-9.703001
388.32,12.989976,-16.544905,8.212284
366.9,0.5924066,0.9285415,-3.8515425
225.2,23.392994,-8.166019,1.7638257
225.3,16.881912,16.61573,4.5703683
226,-0.23640352,5.7398505,-14.433307
227,13.844501,-9.716662,-3.8130174
704.02,-11.612255,10.967076,-3.7104023
V02.62,3.3750267,-12.8208685,-10.546095
353.2,14.218731,12.381454,6.0047417
E810.0,3.4780571,0.3362908,12.760582
343.2,15.12038,2.5180624,1.7491035
719.85,16.607698,2.5717041,16.687044
719.84,-4.9521594,3.0082867,20.777119
719.83,-6.1763015,4.6542377,18.333
719.87,3.733172,-15.943923,15.043235
327.09,2.8309186,9.628696,-4.3129506
530.2,12.91105,-4.780987,-12.229574
333.84,21.526875,0.3584462,-14.836003
300.2,4.7093673,12.910287,-1.9439193
269.1,0.90445375,-5.2998624,-11.416639
560.1,-3.6139002,-2.3877368,-13.06522
996.81,18.398493,-9.833843,-9.381158
571.1,9.964627,-13.25147,-14.534705
372.05,-8.75149,16.504538,-1.666744
570,8.715534,-15.872575,-12.956046
E940.1,3.5079937,5.6217947,12.804426
783.43,-2.0516677,8.789816,-17.636597
715.04,-3.2867033,5.019399,20.072693
715.1,14.4559,8.3349695,-0.94843835
815.01,-12.935906,2.639268,23.048391
815.03,-12.941821,2.645904,23.049547
572.8,8.423199,-15.741546,-13.528651
V74.2,-13.67705,8.509104,-9.442283
V61.5,-11.620467,-4.7956347,0.88806057
389.14,13.617973,-13.412532,4.9532757
751.5,4.06015,0.9074263,-20.526445
V71.4,6.817,0.99151325,18.182673
V70.9,23.216187,-13.235304,6.2704344
V71.1,-3.3081357,-10.315713,-16.838364
V71.09,2.4281332,19.299854,5.1856184
788.3,13.037674,-1.4879105,-3.8566175
618.89,0.23257437,0.39416322,-1.945371
842,6.42187,1.7051306,5.929638
841.8,-9.753059,6.109763,15.017208
841.9,-9.740538,6.095391,15.032839
842.09,-3.1726952,7.9228606,18.465313
842.1,-6.8145375,0.042599563,22.396463
780.54,3.7354558,11.087328,-8.332559
616.5,-16.196722,-1.2153578,-20.01508
616.4,-18.417788,-0.08591876,-17.420586
959.09,7.952077,-7.2572026,12.843549
616.11,-18.98148,6.9542127,-8.8819685
663.93,-19.031504,-7.3260493,-1.4291358
373.9,-3.5911415,-1.0249374,0.9783731
372.2,2.9514148,1.8351469,-1.8044496
729.6,-14.697105,6.7399163,11.984337
715.8,11.659414,0.22235166,7.2061543
453.41,5.788865,-22.855047,6.079263
346.92,21.51045,3.4414787,-8.666977
346.93,21.500362,3.3773334,-9.145426
701.8,-5.0335116,13.235602,-5.8478646
614.8,-7.8977904,3.1066573,-16.322044
579.8,3.8811421,-4.3610373,-15.024695
253.9,-3.0207212,6.113037,-18.71333
379.93,-11.962431,20.932577,-3.885154
745.5,-5.617565,-21.578928,2.9824631
E817.9,-1.338795,-1.2955141,21.95755
627.1,-14.110212,1.977492,-13.324369
V45.89,12.926948,-0.20250224,7.236327
V44.8,-4.9950104,-7.0919757,14.439979
519.9,-4.5726624,-14.7255745,-3.933937
790.21,-2.538703,3.559583,-7.3912406
E886.9,4.4992824,2.345114,19.467558
E886.0,1.6854856,6.1252995,25.119638
V85.0,9.575973,-9.264635,-2.8231053
V85.1,4.202798,-24.796976,-3.706396
340,15.85037,16.967373,7.1852183
V18.2,-3.3143363,-7.7517614,-3.013498
V18.3,-3.3849914,-5.599808,-1.755121
V18.0,-4.357231,-6.891737,-2.1618633
V17.89,2.0740304,0.9594848,-2.373397
V17.5,-8.067858,-9.52746,-0.76286924
V17.6,-5.9788656,-10.130753,-1.5334498
V17.3,-4.5733094,-7.3950815,-1.1871301
256,-15.355803,3.4333878,-3.9183552
357,11.284211,15.264633,12.528396
255.5,-3.1231003,6.293683,-18.553099
356.4,10.978129,16.145226,13.074158
255.8,-0.24461748,-6.8282676,-17.321493
355.6,6.5430026,-14.336505,15.526516
783.7,9.262913,-9.591702,-2.871754
737,10.040293,1.5571777,5.707901
791.7,11.909151,16.072416,-11.637797
790.4,3.1362844,-13.707682,-12.941708
790.3,-4.9882474,9.236944,11.718984
790.99,2.3958585,-2.1233253,-8.324093
790.5,3.045854,-13.745077,-12.960097
792.9,-4.0766973,-17.973658,-4.011606
791.9,10.510636,11.097759,-11.04105
852.21,24.462662,-2.6075568,5.4259324
623.5,-17.981697,8.583569,-7.2106986
193,-0.40328622,6.9484243,-13.064389
789.3,4.5205436,-8.1587715,-17.031668
571.5,8.37013,-15.090505,-14.337488
380.23,16.30252,-15.075562,3.086332
372.41,-11.912354,20.552423,5.9913363
372.42,-12.058928,20.525148,5.9481716
372.22,-12.228912,19.676332,-0.15648243
360,-10.720035,21.227486,-4.3150845
304.31,-1.5089154,13.04353,11.013664
701.1,-13.909284,7.0656824,2.0693133
569.79,-2.644331,-4.119172,-13.326546
453.84,4.842476,-24.943142,2.1417124
E967.0,7.1644835,-3.607323,11.238139
944.12,-0.7646821,0.9439485,9.688505
583.81,14.140509,-14.479182,-9.162757
296,5.675384,14.188873,3.027799
536.8,9.636391,-3.9413486,-11.257986
625.3,-11.782555,3.221033,-10.426551
659.41,-15.007794,-13.0061455,-13.737088
656.3,-11.414297,-5.6284585,-8.437302
656.73,-21.450256,-6.60593,1.8922836
656.71,-16.868198,-10.883031,-7.910096
656.51,-17.298925,-10.703999,-7.2871537
656.53,-20.39951,-6.948042,-2.5487218
656.61,-14.554037,-15.228813,-6.4463863
656.63,-18.879288,-7.7125187,-2.7402663
195.3,-7.7628665,-1.9672288,-17.868267
E884.0,2.1419294,-5.251275,19.413845
300.3,4.980831,15.610738,-2.4897103
519.4,-2.5889573,-15.790784,-1.2002382
V03.2,-5.5450983,4.847175,7.552974
788.36,8.210894,15.44266,-8.077188
720.1,21.212357,5.888948,4.9094243
300.14,5.708277,16.933054,1.3254887
428.43,-11.378538,-19.772886,1.0580816
428.42,-11.709518,-18.03912,6.111567
750.26,7.518651,12.454242,-17.478088
750.6,12.487771,-3.4311829,-11.205103
E885.4,1.3066194,5.416504,25.185606
E885.1,1.1623517,5.154065,25.20916
V76.50,3.8521569,2.007212,-22.416574
V76.51,3.9110994,1.795422,-21.93943
286.9,0.90568125,-24.051235,5.3046284
253.1,-4.395994,7.9449496,-16.08412
783.22,-1.5438643,-10.958665,-11.613656
338.4,3.3008442,-8.2309885,4.7091966
528.9,7.509402,13.016239,-17.104412
671.13,-11.288278,-2.5580833,-5.4940767
V61.42,0.36390314,14.8228655,9.543365
V45.51,-20.929049,9.728438,5.3521576
719.56,16.639608,0.83575994,7.171243
719.58,16.089737,8.464586,7.4138513
719.57,3.3236375,-10.382087,17.741667
719.6,13.010456,-0.22632712,7.224791
719.59,12.591412,10.522309,4.8284125
719.61,-16.138908,0.9209903,15.980296
211.4,4.5644345,0.43670607,-21.777065
780.2,7.9755664,-11.159589,6.750207
382.3,16.508156,-19.548464,3.6574135
E942.9,7.4195914,-10.862955,5.773302
282.5,0.2655281,-9.088925,-4.9594617
348.9,21.355885,-7.8763237,1.5763284
371,4.5522075,4.925354,-1.8143144
723.1,14.538856,11.134321,5.365158
251.2,-7.566638,0.14844397,-1.3270184
786,-6.987792,-13.879656,-2.7367284
715.27,3.1960316,-13.391418,14.161952
379.29,0.3299688,18.170156,14.921536
715.31,-18.96413,-1.1513191,14.764001
296.42,9.534322,20.706932,2.9432034
356.8,11.709278,14.657025,11.823012
296.31,7.1826997,15.09455,-1.1266825
296.32,7.095283,15.427469,-1.0911213
296.33,5.0901856,15.14342,2.2066274
296.34,4.5537033,14.751773,2.039958
296.36,7.610651,16.275696,-1.1532938
782.1,-8.281965,11.782165,2.7211077
306.9,8.383631,-10.886988,7.5626235
733.98,17.254047,1.9969475,17.28689
980.8,2.7577066,5.725306,13.290949
521.81,16.464422,5.2094045,-14.700812
729.82,0.14267878,-0.06338294,-6.648652
296.2,6.279122,16.021603,-2.3425963
919.4,-0.7016003,19.447693,-6.235917
822,13.843611,-0.17854282,6.9730253
527.5,-2.7812316,4.5665607,-24.059269
V67.6,-6.2212954,-7.12466,-16.42566
624.8,-15.29565,-1.4800795,-19.80605
V68.1,-0.83681947,-6.364392,2.9410574
V68.9,-5.369289,4.6124864,5.781202
365.71,-11.089833,18.72405,11.510163
365.72,-11.114555,18.723738,11.535366
365.73,-11.070863,18.72371,11.494514
365.74,-11.239075,18.727104,11.658752
134.8,2.441142,-4.9387,-1.1074978
732.3,-3.102032,6.692703,19.1172
732.2,14.579973,4.1089373,15.917829
733.02,6.203037,3.9258106,-9.200379
732.5,7.0319095,-11.948265,19.465534
162.5,-4.663835,-18.165703,-9.7624855
610.8,-19.931114,13.221266,-12.297742
610.3,-19.898901,13.223087,-12.307265
366.14,-5.514681,14.511886,7.0732517
E868.9,1.4956331,4.559723,7.274497
V28.0,-16.913036,-0.5110021,2.5960057
718.01,-19.23791,3.428704,9.545188
718.03,-3.2645152,8.634004,18.184645
453.42,5.720822,-22.78047,6.0919003
306.8,16.87979,2.0958552,-2.4543996
523.8,12.343202,6.73311,-14.639801
730,7.770041,-7.153097,2.8225353
180,8.007116,-11.782051,-1.138369
848.8,11.877924,6.0231104,13.32786
816.02,-10.091337,-0.94048065,21.197365
796.1,12.169738,13.720577,12.801072
337.2,8.913079,1.8801582,6.089236
816,0.36669594,-3.727304,17.248438
816.01,-9.770691,-0.68096906,21.786846
672.02,-14.24276,-9.939549,-9.523404
816.12,-10.851146,-1.3528252,20.761381
286.3,2.1019063,-21.166683,4.5674515
301.9,8.935569,14.843318,0.8064512
V54.82,-13.553411,-6.10858,17.457855
E935.6,11.387807,5.522712,-7.7969394
618.3,4.640104,23.05789,-7.9437
V88.22,-13.634332,-5.8092456,17.429073
465.9,5.4707885,5.075134,-15.143941
V20.2,-8.085195,-1.0040317,11.172256
451.11,5.7361345,-20.870886,6.568791
V19.5,-16.929892,-1.9541851,3.1008668
V19.6,-8.096922,-9.641811,-0.73940796
918,5.5214534,4.15614,-2.7403753
588.81,12.829538,-16.966747,-3.1299007
V65.42,-2.7596147,-6.5268273,3.0651314
360.4,2.980505,4.778346,-3.2614422
360.01,0.42109823,17.957165,15.03515
252.1,0.4474063,2.8240497,-14.589899
360.21,2.0300016,20.557077,13.397494
719.97,3.8190293,-15.915589,15.018113
701.2,-8.106265,5.441271,-8.49009
486,-5.3091474,-12.966966,-2.8598807
783.1,-6.386769,5.427924,-8.27283
610.2,-16.766743,13.58244,-12.973636
112.3,-9.5963955,6.6866546,4.2642326
112.9,6.7464094,-0.82514626,-5.7617927
518.3,-4.7278976,-16.062796,-3.2760274
312.34,6.1978884,14.123941,3.7124398
652.81,-16.452599,-10.590991,-10.233566
493.02,-9.7865,-9.319573,-4.5573225
911.8,7.5276885,-2.0408704,2.0960865
131.01,-18.065815,8.624283,-7.162286
381.3,16.526398,-19.56195,3.7111604
381.1,12.362963,-10.579444,1.1136585
203.01,4.21997,-9.013862,-7.320882
757.9,-13.430582,15.249028,-8.935994
453.83,4.770872,-24.874155,2.4138978
403.9,12.570297,-17.838192,-3.735211
453.2,6.017967,-22.95541,6.122177
780.96,3.0110083,-7.97409,3.788445
202.88,8.457568,-13.066803,-8.303571
646.83,-22.051647,0.4532213,-1.8873783
873.63,14.744495,-12.432547,11.913573
733.2,12.151138,3.8771148,-13.07049
454.9,-16.50445,-14.611461,11.401533
627.4,-7.351881,12.371227,-21.235003
627.2,-6.9866467,11.395349,-21.080528
402.91,-10.589787,-18.835175,3.1054597
658.13,-19.556862,-8.240214,-8.8602915
658.11,-16.458685,-10.19651,-10.327892
614.2,-7.9207053,3.2299283,-16.46116
658.03,-19.324617,-7.309379,-1.9980786
658.01,-16.836489,-10.228846,-14.150444
V26.0,-10.755322,5.5200653,-20.73149
780.1,5.4356136,10.513375,10.47644
994.2,12.172678,-19.935547,-9.810325
218.9,-7.830605,1.128087,-12.326939
621.9,-13.20593,1.5889158,-13.598834
810,3.169711,-0.8806019,13.691784
646.9,-8.547339,0.4070306,-6.919849
719.47,-0.37815097,-9.493114,17.923416
648.03,-21.696386,-9.751893,-0.7433511
428.22,-11.806816,-17.938951,6.2408347
553.3,12.648053,-3.5493329,-11.87318
433.1,2.1442885,-10.489679,9.055591
654.73,-18.436836,-3.555252,-5.9599814
388.7,11.627178,3.3939843,-12.367732
733.42,14.575053,2.0171049,13.134898
306.1,0.9610753,-9.892478,0.32070518
788.2,13.108616,-1.6569471,-4.8163023
305.42,2.5012443,14.979548,8.670513
789.59,7.9694886,-15.93606,-13.175239
279.06,-5.0458183,-6.5738406,-7.526775
460,5.3819838,5.2932563,-15.540808
786.1,-3.8208077,-13.422882,-3.2256963
V17.81,-10.177753,8.162565,-14.687863
707.13,-12.646719,-13.8202505,13.662453
696.1,-9.377783,11.366387,-1.0299312
664.14,-8.198275,-15.42544,-19.19892
873.49,15.419716,-12.614614,13.586891
722.71,15.955834,13.294704,4.812821
722.6,17.692839,8.069694,1.0183687
722.52,20.014416,7.1707325,1.6011423
722.51,18.47078,14.189439,0.20279758
722.4,14.859186,11.745585,5.2094684
377.24,-2.9038963,22.025595,4.881451
288.8,4.742031,-10.417858,-3.040068
671.84,-14.964119,-1.5840931,-5.290945
789.67,6.8846107,-5.32968,-15.892027
E932.7,-4.7730255,6.562308,-12.708425
E933.1,10.359541,5.0772977,-7.2619357
E933.0,-1.7750651,13.19965,-2.928896
622.5,-23.579563,-6.543032,4.2183647
614.9,-7.9878874,2.2416,-15.769178
344.1,13.363208,0.43516472,-5.20156
E878.0,18.881527,-10.063922,-9.583113
E878.1,-10.616555,-6.0958567,15.8441925
327.51,3.7620432,11.157673,-8.427658
715.96,18.405457,-0.4108659,9.745065
715.95,15.460155,2.1063793,13.769105
715.98,14.313702,8.369611,-0.89927685
715.97,4.483914,-15.230851,14.927737
715.92,-9.95313,7.068148,13.945794
715.91,-18.029322,-0.57027966,15.486493
715.94,-4.567667,4.32353,20.22808
715.93,-5.8073645,4.9141355,18.909365
796.4,-1.1639802,-3.9331589,-5.762614
296.82,5.5127516,13.422349,2.9603453
296.65,8.360207,19.598925,3.808353
296.63,9.675616,19.974527,3.830659
296.64,9.912429,19.46929,5.579729
747.22,-2.6902664,-20.57618,6.0330434
300.9,1.0338532,10.339523,6.138223
374.52,-9.903932,11.100357,-4.06371
732.7,17.164564,-7.1352463,10.597784
717.7,20.270842,-5.3888173,13.001643
413.1,-13.107234,-12.926319,4.076842
411.1,-14.459735,-13.316684,4.112392
V65.8,-2.4549344,7.3908978,0.1013551
V65.3,-5.9181542,6.370791,-7.5496936
V66.2,7.903836,-10.929026,-8.268094
560.31,0.82223165,-18.242195,-18.688486
560.81,-3.4512577,-2.8860881,-13.332723
680.3,-14.678924,11.811043,8.923554
680.4,-13.041681,9.896125,8.866352
680.5,-16.407526,13.282387,7.9815364
680.6,-15.058314,12.180695,8.225639
680.2,-15.559797,12.399139,8.27231
735.5,10.822094,-17.253147,16.534552
640.03,-21.948112,5.4299197,-1.6616622
664.01,-9.00207,-14.451826,-18.677818
305.01,-5.209745,9.668972,11.867864
373,3.783355,1.7863185,-4.116291
622.9,-16.00871,6.986458,-13.228035
621.6,-12.425421,1.5948956,-13.943406
621.2,-12.601812,1.6303568,-13.9079
342.9,22.08369,-3.9581888,-6.770951
587,14.651399,-9.1091795,-4.2077947
996.43,-13.435985,-7.4142118,17.84627
969.79,3.178228,8.281942,14.771781
E000.8,-2.1292489,-4.26545,22.08277
E000.9,-2.2625146,-4.0698094,22.069044
E001.0,-1.617233,-5.6749983,22.045773
V58.42,-5.44058,-8.674362,-16.295298
V58.43,10.377261,-3.3880951,8.035237
473.8,2.3723986,7.5169086,-21.193174
511.9,-3.1689305,-18.349041,-2.988024
V54.29,-0.31657055,-1.3231714,13.789563
V54.81,18.20551,1.3596661,10.803542
288.66,5.808968,-16.95552,-1.2317871
739.9,16.590397,9.517292,11.024218
759.6,-2.2120454,-9.56548,-16.676588
372.3,-11.897984,21.012556,-1.3652642
V65.44,-18.993189,10.202877,-4.289221
754.81,-4.3699527,-23.152102,1.0503293
959.14,9.898878,5.5145836,16.510073
485,-5.314203,-12.771604,-2.8398438
275.01,2.9048698,-20.56886,-10.989127
V88.01,-10.426508,-5.4477973,-20.79156
368.8,-2.620048,22.241913,3.3931575
V87.41,-5.3750877,-8.003752,-16.311253
V87.2,0.48860005,4.0364847,8.414449
783,-0.8410876,-11.00735,-12.139718
782.4,1.3653102,-15.482068,-13.897854
110.9,1.6564627,-0.96080774,0.66193426
799.24,2.4036565,10.081807,-0.46853533
389.18,11.687292,-16.524466,7.0852885
V50.41,-16.69011,17.0501,-6.178263
305.2,2.428846,19.16977,6.296904
139,-2.5728655,-5.375931,-7.0321946
653.13,-18.439266,-4.002328,-5.760855
472,3.9070878,-0.71700877,-1.1691074
V24.1,-11.196321,-10.650773,-13.728843
250.3,-7.6608844,-2.1332188,-0.8912785
455.3,1.05792,-3.4200428,-22.653217
V24.2,-10.216033,-9.888532,-13.55277
371.4,-12.00094,21.179546,2.0217106
371.42,-12.975352,21.360975,0.4791591
202.1,9.981688,-8.945882,-7.6113887
521,12.142189,6.2560678,-15.0429735
304.2,2.2485967,18.780022,5.497985
292.84,-1.4005705,12.942459,10.614455
341.9,15.844062,16.970695,7.1998186
367.2,3.8238518,23.423918,7.9509063
808.44,0.9014987,2.9455147,16.030993
726.13,-19.264322,3.48006,9.369858
649.81,-16.961649,-15.814723,-11.040589
795.5,-5.02578,5.5663447,7.8654838
793.19,-6.9799466,-20.262232,-3.5755844
348.5,24.235209,-4.9225893,2.362375
872.61,15.267243,-20.556702,2.3905294
646.33,-21.225117,3.3793087,4.0741735
658.93,-17.02014,-6.237905,-4.901898
717.6,20.245869,-7.669245,11.677457
701.4,-7.581868,10.746386,-7.8876243
995.68,-4.637042,18.428516,-2.9572277
E885.0,3.5751324,1.0862641,19.70675
518.83,-0.54937667,-14.84675,-7.3164377
518.81,-0.3930726,-15.912978,-6.5726724
518.84,-0.47740576,-15.196684,-7.0358763
437.5,23.52343,-8.707802,-2.3549893
850.5,9.147368,-6.022624,15.130812
692.71,-7.0350184,8.7678175,1.4807453
307.81,14.162427,10.542221,4.91808
378.9,2.6904147,24.06961,-0.8151206
230.5,-3.5133994,-5.016319,-22.703753
747.5,-18.104162,-7.1127934,0.83596057
747.81,23.329561,-9.150642,-2.6913245
780.01,7.320139,7.251468,10.353125
E903,-6.2416434,0.06519787,5.5269413
529.6,5.8455977,10.619578,-15.10432
733.01,6.338328,3.8183281,-9.231953
V60.3,-4.7778616,-10.345626,3.325
721.3,20.172043,7.2182293,1.2350619
721.42,19.931225,7.7546344,1.9395823
721.41,16.67435,16.243938,4.818836
721.2,18.552006,14.411988,0.53307563
721.1,15.980093,13.341314,4.8033013
721.8,18.72136,14.475411,1.1027675
721.5,19.931095,8.283981,1.0341581
537.3,11.714945,-8.146686,-13.689141
287.2,-1.3417132,5.5597076,3.2517612
E906.5,-10.85659,13.16987,13.439542
346.9,18.964296,4.1132655,-8.887476
E930.8,-0.96562654,15.042351,-2.196923
E931.0,-0.83417356,14.973196,-1.8508514
E931.3,10.357821,6.613413,-6.6456146
E931.4,11.939108,5.576304,-7.851882
315.39,12.382372,13.839659,-2.025447
316,6.092151,11.171493,-0.7825831
250.8,-12.187784,-1.2761879,5.3864822
478.5,2.9081373,14.487505,-19.29224
478.4,2.4263117,14.410577,-19.408604
402.1,-0.21639557,0.8901577,-5.934301
794.6,-3.9844854,6.543628,-13.28399
300.09,2.9148674,9.679905,-1.3715084
366.19,-5.7680354,14.631315,7.355373
366.15,-5.880131,14.753067,7.5039687
695.9,-12.841664,11.379399,6.7869763
E947.9,-1.6910976,13.501257,-2.9370434
319,15.152752,2.5297976,1.7621182
442.89,22.893751,-10.268911,-3.68942
649.33,-23.016966,-3.9241753,1.2628638
649.31,-15.418649,-11.739909,-11.954844
649.41,-16.327562,-10.080451,-14.7212715
442.9,22.907911,-10.234197,-3.6564796
V85.52,-7.1889596,-0.88659674,11.168593
V85.54,-6.8912964,-0.8163439,11.347887
649.43,-22.418972,0.058249626,-1.0665345
V85.39,8.681705,-21.11818,-7.5061193
786.52,-12.359755,-12.664414,-0.35441384
567.29,-1.5880976,-0.39111915,-16.47811
291.89,-5.357872,11.29013,12.976231
564.3,10.414603,-18.971037,-8.91446
564.5,5.1552973,-2.7016222,-16.836777
216.5,-6.7243924,11.941275,-9.545535
735.1,9.400566,-17.905117,14.320277
216.3,-6.1765685,13.897727,-8.315664
216.2,-6.0833445,14.149904,-8.400413
216.1,-14.309968,16.691172,3.6099784
215.8,0.48494104,11.394639,-12.929876
216.7,-6.595363,11.4863825,-10.3823185
216.6,-6.5803337,11.786735,-9.784426
719.05,15.850981,2.3872895,16.757998
E007.0,3.00986,7.579284,24.94002
E007.8,0.54915416,-4.1270695,17.399342
959.3,-8.91525,4.627099,16.885956
618.9,4.909051,20.80149,-8.575461
618.2,4.8705654,23.149733,-7.8538227
618.4,4.4970083,22.949972,-8.013934
998.32,-4.2537827,-9.004815,11.941823
V13.21,-22.423597,-5.147982,3.0626388
V23.41,-22.474346,-5.079749,2.9990432
V54.10,-4.070646,-2.2559817,15.752356
V54.11,-4.57344,-2.4565375,16.013666
994.7,3.6369681,4.040559,12.98695
911.4,-0.42601308,19.261402,-7.1075487
657.01,-14.992116,-14.791812,-5.973948
657.03,-18.963352,-7.562442,-2.3450334
562.1,10.5631,-2.854631,-19.347927
667.02,-20.810434,-2.8477795,-12.262715
667.04,-21.01908,-2.8201897,-11.731493
923.11,-9.314731,4.784252,16.606913
556.2,5.5324826,-4.6981034,-23.479145
794.8,3.3120775,-13.632302,-12.912593
709.01,-9.369738,11.310909,-1.1978046
793.5,-12.0503235,1.6658733,-14.068848
379.23,0.83872545,16.361198,17.323954
369.24,-5.9744143,21.941343,7.572071
E888.8,4.3801484,1.6443962,19.70619
339.3,21.839254,1.2660162,-9.996464
V89.04,-20.933521,-6.882637,0.99964494
V89.03,-18.880447,-0.80288136,4.185744
V89.09,-20.093563,-3.5487099,-4.38909
V61.7,-20.596958,-12.570443,6.75578
824.4,-5.136802,-13.210043,18.699224
253.2,-3.8310273,7.6901536,-17.327087
729.92,9.058726,0.77607685,15.626795
332,10.8910475,-2.174836,0.34794268
117.5,5.152613,-12.509758,-3.2625792
362.36,-5.4831553,17.021101,15.08112
362.35,-5.444363,17.036135,15.140738
362.34,-3.222824,23.35048,3.502212
289.81,2.113833,-21.153793,4.570431
384.01,18.13965,-12.607285,0.92732996
384.21,15.754897,-20.308853,2.3051476
346.1,5.773181,2.338222,7.1697917
V45.79,-7.6079087,-5.429376,2.408202
711.05,-13.649587,-7.495377,14.438625
E906.3,-10.824579,13.182301,13.422051
724,13.395184,5.663287,4.7774
794.31,-5.0000587,-14.54157,4.0124593
355.1,12.18515,11.868895,7.8001547
575.3,-0.059116717,-18.869183,-19.567892
333.83,21.45474,0.51613766,-14.277162
873.43,15.15414,-12.671889,12.388733
873.44,15.152569,-12.633878,12.529472
385.01,15.836393,-18.388855,3.217838
172.3,0.2678875,19.918514,-13.975229
110.1,-13.668155,6.550256,2.1220543
376.82,-1.3881276,24.055105,-0.1094064
784.92,16.5792,5.436239,-14.030197
724.79,21.431854,6.9590425,4.794131
739,14.59215,6.7851706,6.707044
451.2,4.970592,-20.925488,6.4700565
V46.3,13.600797,0.77434266,-5.453864
617.9,-8.327972,1.419119,-14.441328
571.9,8.392121,-15.675818,-14.363037
279.49,14.231658,6.6679616,-6.25678
847.3,18.624662,7.3559637,11.27426
847.2,14.3975935,6.701812,11.328968
270.2,-2.6960905,-0.99272275,-6.6946
552.2,8.14762,5.22144,-24.288116
846.9,14.735081,6.6721907,11.233721
846.8,19.147255,7.171409,11.105196
847.1,14.318814,6.72224,11.332193
789.6,7.039166,-5.661131,-15.025164
253.3,-2.065438,8.781809,-17.63541
789.06,7.742007,-5.3356686,-13.602168
E917.9,-3.9453545,-1.3177164,24.953054
459.89,8.110048,-6.071664,2.5790594
746.6,-5.458685,-21.032925,3.0953212
746.1,-6.1421175,-24.44108,1.5616425
746.4,-4.8841295,-23.510376,1.2051269
569.82,6.86821,-2.731058,-22.282984
784,6.936787,1.325009,2.5201433
453.8,5.3055553,-20.755154,6.00651
E883.9,-0.60474986,-7.343849,21.207943
V16.41,-10.46764,12.444984,-14.95911
V12.49,17.899675,-7.7401505,-0.040505778
796.5,-17.714886,-2.9106607,4.3817115
780.39,20.701664,0.1699956,1.3195044
365.52,-8.018317,18.254396,8.781253
457.1,-15.379485,-14.378004,12.223505
V72.61,-6.85925,4.214715,6.5668817
786.8,12.030659,-2.092962,-8.921311
368.44,-4.6954784,20.424023,4.4907684
278,1.7179149,-0.85332274,1.0542754
733.92,19.30838,-7.395133,11.462654
737.19,20.58396,12.905662,3.5328312
737.39,21.651413,11.302978,4.4372964
639.1,-23.713514,9.450437,-1.8720292
910,-6.984292,-3.9471226,-10.346884
909.3,-4.205363,-13.684304,11.167204
362.32,-5.339829,19.745977,16.69406
959.5,-9.995813,-1.1692783,19.75345
V18.9,-3.21557,-5.1515164,-1.3775492
265.1,1.5540313,-7.0094414,-10.496936
V42.7,8.040159,-16.247269,-15.151623
301.59,5.3787756,6.276911,3.1538038
661.23,-11.020563,-19.431765,-10.399803
719.55,19.018045,7.593589,9.68029
298.8,1.2802888,10.489376,6.0855365
270.4,0.7904893,-1.9338434,-8.111762
250.31,-11.984467,0.23483723,-0.31798908
250.33,-7.1580567,-1.2915528,-1.286428
579.3,4.3953824,-7.496235,-11.53688
278.8,-10.355655,-16.088417,-2.4639676
128.9,0.019955475,1.6438763,-1.4714255
379.21,-3.6301606,19.044384,12.875836
300.01,5.1531453,12.856606,-0.93726754
661.31,-9.304725,-14.0018,-18.745436
233.32,-13.946614,-2.7474623,-20.561789
753.11,14.623709,-7.4203916,-4.454196
729.5,9.045548,2.6046214,-0.46438187
379.91,-11.852261,20.744541,-3.8392425
304.01,-0.44946986,10.817959,13.876257
303.01,-5.332885,10.970237,12.752587
303.93,-7.1811,9.672907,9.381827
303.9,-4.519835,11.229394,12.366218
303.91,-4.921029,11.013817,12.496589
648.3,-19.241604,0.28515494,-2.633402
236.3,-14.889029,-1.4577833,-19.409958
295.3,2.1767235,17.222351,3.8041599
295.9,13.953907,-9.74051,1.2473919
786.2,-7.3595347,-10.924323,-6.0095124
823,0.7825337,-0.91168886,14.20701
269.9,4.625351,-5.65069,-10.11822
705.1,-8.606197,9.846739,1.3104982
493.01,-10.939193,-10.823985,-5.131752
487.8,7.253648,2.5245092,-13.766959
491.1,-7.475527,-12.146117,-6.0516715
491.2,-7.58981,-12.708166,-6.042187
491.21,-9.925288,-15.270697,-5.0235577
V85.22,5.343949,-24.16254,-4.022561
V85.23,5.339586,-24.156403,-4.0130696
V85.21,4.2248354,-24.783422,-3.7123737
V85.24,5.425871,-24.087273,-4.0407066
V85.25,6.66833,-23.172989,-3.9682293
443.89,11.148519,-4.219413,-0.03721128
