,x,y,z
307.6,-3.4720056,10.650295,-13.197092
367.21,-5.1870375,15.838146,7.8294883
368.41,-2.915529,15.860545,6.6298184
368.03,-3.8530407,15.8992815,8.88644
367.53,-2.953429,15.254038,9.626185
367.22,-5.2747827,16.803,7.37248
V62.84,8.564125,15.280119,-6.475916
523,10.189956,-11.629949,-2.6034546
642.53,-17.801739,-7.0759954,-6.194232
274.11,-3.531242,6.4229436,-11.261271
642.51,-17.692875,-10.375222,-2.834183
751.8,9.768362,0.3341448,-13.893181
V53.59,3.126025,3.7880082,-14.606201
327.12,12.071706,3.8469777,-1.2814056
327.15,10.667179,3.8426929,-1.1646777
944.28,-15.011068,-1.7220811,10.756171
969.8,7.919017,15.698422,-4.287759
V25.43,-8.958283,-7.6171002,-11.948187
969.3,7.206068,16.47442,-5.1503696
364.3,-5.959123,14.024783,9.592977
719.27,1.7651359,-8.819563,12.995707
656.13,-14.444453,-2.9808369,-11.355593
656.11,-16.980843,-9.758976,0.23859294
807.02,-2.528283,1.90988,14.480366
807.01,-2.6397722,1.5756918,14.2139635
365.1,3.6071942,-0.2472359,3.3269236
593.9,-1.7098773,4.637829,-10.504909
807,0.58752847,0.16273296,11.787598
V41.6,0.7663818,9.44978,2.2777748
656.91,-11.9629,-9.3857,-0.4829369
388.32,16.212107,-3.6082158,-1.8503929
366.9,1.822848,-2.0670097,1.3490616
225.2,7.415539,10.544083,4.4434032
225.3,7.049753,5.778314,8.043699
226,1.6986972,-7.667517,-3.2532384
227,-1.0225049,4.457019,-10.1319685
704.02,1.2492526,-12.80714,1.9846216
V02.62,0.4637079,-0.70443565,-7.0757217
353.2,11.959355,3.6730263,9.044509
E810.0,-1.9808909,1.2108054,12.479645
343.2,5.053109,7.004527,0.9489429
719.85,8.778703,-2.8884633,8.722351
719.84,4.292055,-3.4862294,18.584223
719.83,4.424614,-2.3622503,18.869705
719.87,2.6280515,-8.489501,12.621919
327.09,10.905094,5.344742,-2.1219807
530.2,10.248185,0.45199427,-11.91833
333.84,9.013578,4.5344167,4.2979507
300.2,11.239962,6.777209,-3.460866
269.1,-1.3864841,-4.9650006,-4.9564285
560.1,2.8885632,2.3828456,-14.660298
996.81,-4.0936832,3.5274389,6.5033097
571.1,-0.55255747,0.77681845,-9.63815
372.05,-8.7442465,12.109986,9.198231
570,0.6179015,2.0059488,-9.259187
E940.1,6.1714997,11.900592,-2.525335
783.43,7.126545,5.4216123,-7.0882564
715.04,5.4951243,-3.8511083,18.724964
715.1,7.739673,-3.210817,5.930609
815.01,1.0244805,-2.627926,19.409533
815.03,1.0160239,-2.5780485,19.380302
572.8,0.66409326,1.3182074,-9.258084
V74.2,-6.0846176,-6.8284893,-9.697033
V61.5,-9.508308,-9.012725,-3.9587495
389.14,15.304589,-3.7335384,-2.2355595
751.5,9.5367365,-1.689667,-12.753723
V71.4,-3.3060887,1.179426,14.303507
V70.9,-5.701703,-4.5976586,-1.041999
V71.1,3.8875122,-8.147309,-9.811273
V71.09,11.445023,10.300688,-4.802402
788.3,2.0759327,7.6616035,6.752102
618.89,-5.065426,-7.9537625,-5.9620175
842,4.305922,0.6667465,7.251926
841.8,5.4104633,-1.10189,18.402712
841.9,5.458942,-1.1551394,18.20168
842.09,3.9841242,-2.3321626,19.862469
842.1,1.519545,-3.8468564,19.51796
780.54,10.730769,2.4411893,-2.6876872
616.5,-4.228427,-7.710022,-12.414073
616.4,-4.683453,-8.154829,-13.348417
959.09,-5.3033686,1.9598894,13.653346
616.11,-4.839076,-7.640974,-11.64915
663.93,-16.172241,-7.5458574,-7.658545
373.9,-9.621327,-6.479672,-2.5321758
372.2,2.6987798,-0.42278624,1.2846786
729.6,-3.713957,-5.4979143,9.725854
715.8,6.332009,-2.6130085,7.885457
453.41,-3.1027308,3.5221388,-1.6315291
346.92,12.766802,5.307846,2.997673
346.93,12.728148,5.204327,2.9586349
701.8,-1.3138782,-13.565374,0.97535574
614.8,-3.842063,-3.2371213,-16.208767
579.8,7.2700615,-1.0456895,-9.189931
253.9,5.3591914,-0.199473,4.315448
379.93,-7.1299014,12.996164,10.825523
745.5,-7.842133,7.1512012,-3.7302208
E817.9,-3.1552284,-3.6159127,15.307128
627.1,-3.3231688,-4.588972,-13.742353
V45.89,6.6201925,-2.7599397,8.402084
V44.8,2.3758743,4.4189744,-14.437614
519.9,-2.7642095,10.095481,-1.9733909
790.21,-1.4993681,-3.8240461,-2.2263098
E886.9,-1.6169655,1.016046,13.923893
E886.0,-3.6504445,-1.7389259,17.52901
V85.0,1.229908,6.416508,-3.077128
V85.1,-9.49832,1.4161044,-6.017955
340,7.319266,6.362279,4.7356386
V18.2,-6.374304,0.3649145,-5.267134
V18.3,-7.7478456,0.3684822,-5.5618753
V18.0,-7.800653,0.7670228,-5.2912946
V17.89,0.96191865,-4.189872,-1.1004952
V17.5,-6.238026,-0.41912296,-8.872194
V17.6,-6.7141147,0.47186598,-7.947751
V17.3,-7.920324,1.8504401,-4.7034035
256,-7.466265,-2.802084,-14.741003
357,7.0073123,0.67919403,4.2718987
255.5,0.27441168,-3.7826793,-6.6168833
356.4,7.221386,0.63698804,4.074522
255.8,1.4933285,-2.2129018,-9.427859
355.6,3.1373284,-8.930133,14.823976
783.7,1.5743501,8.588921,0.50431603
737,4.0908704,0.24165568,4.27365
791.7,-2.3135693,7.1312623,-13.076594
790.4,1.7509547,0.16981374,-7.9613395
790.3,4.953148,11.23006,-5.0342474
790.99,2.3442981,-3.1022463,-1.9855012
790.5,1.8281285,0.55810165,-7.522264
792.9,-0.07583524,4.130607,-11.948619
791.9,-1.0776489,7.642807,-11.47004
852.21,-4.371059,4.0392656,12.819441
623.5,-6.016051,-7.405183,-11.625973
193,1.1492077,-7.022541,-3.2276933
789.3,-0.272209,4.589666,-12.1654
571.5,0.7101845,0.4695507,-8.671123
380.23,16.297855,-4.4249787,-3.036112
372.41,-6.583488,15.816942,8.138885
372.42,-7.528712,15.532834,8.378012
372.22,-7.063735,14.520413,8.196429
360,-4.476981,13.078471,9.956271
304.31,8.322794,15.3017645,-6.744545
701.1,-3.6198902,-11.47911,4.0528316
569.79,2.7369707,1.7382241,-15.060962
453.84,-2.7821085,4.399846,-4.19886
E967.0,-5.7601423,0.061778758,13.780979
944.12,-13.511095,-0.6192075,9.49108
583.81,-6.3337874,3.251041,6.0240064
296,11.473224,9.866983,-4.9468236
536.8,8.407885,0.69166785,-11.000507
625.3,-5.7409387,-4.4739695,-14.63905
659.41,-15.990289,-8.871726,-0.524468
656.3,-11.203905,-8.446722,-1.3438226
656.73,-16.07144,-6.090852,-10.352077
656.71,-17.007792,-9.8734865,-2.17207
656.51,-17.34031,-9.256106,-3.1681366
656.53,-15.344392,-6.2185264,-8.323622
656.61,-17.735495,-11.164283,-0.1624479
656.63,-16.35339,-6.4407873,-7.0915837
195.3,0.97263694,-5.8813276,-12.784115
E884.0,-2.6005013,-0.24593012,16.142866
300.3,13.014215,8.115594,-4.756149
519.4,-2.6379726,8.023726,-3.4098747
V03.2,-11.7192,-1.4940481,-0.7365821
788.36,-3.4741943,10.504672,-13.22095
720.1,11.457062,3.020581,9.783456
300.14,12.408512,9.217825,-2.6094663
428.43,-9.181352,9.261689,0.6520651
428.42,-9.489976,7.78646,1.3921494
750.26,10.942692,-9.412764,-3.7531037
750.6,9.351086,0.8484714,-11.288653
E885.4,-3.001777,-0.9655141,17.671465
E885.1,-2.7610843,-1.0263317,17.765932
V76.50,11.280632,-1.1947396,-13.903234
V76.51,10.882786,-1.3401871,-13.624519
286.9,-0.19551799,0.6113238,-3.5960772
253.1,-0.27359027,-6.410457,-5.533822
783.22,-10.824645,-5.4950447,-0.7290902
338.4,7.231713,2.785799,7.2820873
528.9,10.955278,-9.6690855,-3.7910736
671.13,-11.018803,-7.170634,-3.5092702
V61.42,8.941537,14.785924,-7.061748
V45.51,-8.497415,-7.5639915,-12.947031
719.56,10.925935,-5.3660464,9.7152195
719.58,11.662096,1.1760511,9.518018
719.57,0.9263025,-8.718289,13.944174
719.6,6.8264785,-2.8105233,8.628434
719.59,10.43887,1.2282853,7.1758723
719.61,8.380124,0.15477604,15.813283
211.4,9.612738,-1.3113099,-13.137894
780.2,4.0851574,2.090614,-3.4060926
382.3,17.505066,-4.381913,-3.0953119
E942.9,-4.3181815,10.234228,0.5717005
282.5,-5.9815125,2.744513,-4.7419567
348.9,7.060401,10.896403,3.5960686
371,3.0990767,-1.1269891,2.084792
723.1,11.207939,3.6539104,9.198199
251.2,-0.9127638,-0.18366398,-1.1086141
786,-3.2101722,8.110056,1.4172654
715.27,2.0225334,-9.241751,12.295308
379.29,-4.832387,17.718807,4.5073943
715.31,8.23444,-0.9407854,16.439114
296.42,12.32199,9.656405,-3.8156536
356.8,6.898274,0.767904,4.034547
296.31,11.770286,7.0485563,-3.0912364
296.32,12.17901,7.287792,-3.293812
296.33,11.15373,9.161367,-3.7352078
296.34,11.237999,10.744305,-3.8024173
296.36,12.657351,7.1585355,-3.243258
782.1,1.9241043,-10.316527,3.4223366
306.9,9.452773,4.8444495,-3.39063
733.98,9.32146,-2.2260869,8.292248
980.8,7.528796,11.799634,-2.9695613
521.81,10.565373,-11.028821,-1.9078265
729.82,-1.1333927,-2.6743104,-2.4547384
296.2,13.19895,7.90099,-4.284253
919.4,2.4534373,-10.319977,4.830699
822,8.314028,-5.909397,10.927515
527.5,10.680914,-8.679684,-2.7862196
V67.6,3.8360689,-9.695569,-9.971069
624.8,-3.5000253,-7.59837,-12.950991
V68.1,7.60621,4.825927,-2.5597215
V68.9,-9.352183,-0.08007559,-3.0340354
365.71,-3.0797436,15.76732,3.5261593
365.72,-3.1185484,15.741747,3.499928
365.73,-3.5566838,15.403452,3.6012409
365.74,-3.0900807,15.739463,3.4724128
134.8,0.68200594,1.8990812,2.3974442
732.3,4.4306846,-1.9000485,20.279305
732.2,7.9977417,-3.9366245,10.8322525
733.02,5.146222,-2.8518004,4.5756946
732.5,0.6316022,-9.07967,13.537473
162.5,3.8111439,-8.695477,-8.402412
610.8,-0.18155076,-13.013352,-8.65008
610.3,0.17699738,-13.020348,-8.660058
366.14,-5.523101,15.082321,4.2640276
E868.9,-13.370533,1.079231,8.435598
V28.0,-15.871418,-3.594848,-12.66398
718.01,10.1589775,-1.5775231,16.647728
718.03,4.1554,-2.256791,20.384514
453.42,-2.967681,3.4835126,-1.4321088
306.8,11.410656,-7.4164796,-0.08118341
523.8,10.616393,-11.687884,-3.083074
730,-0.24855794,3.5591657,6.16185
180,2.7876709,-3.0555182,-9.543676
848.8,10.144632,0.45203492,12.874249
816.02,0.38921258,-4.61142,19.928484
796.1,8.009212,8.4624815,4.5589113
337.2,5.4727664,1.0653747,6.3638463
816,3.727794,-3.2052336,16.423088
816.01,1.0736921,-3.6544018,19.675037
672.02,-14.495944,-11.114204,0.17843209
816.12,0.09484348,-5.2708983,20.456007
286.3,-5.727881,2.926775,-4.307327
301.9,12.11914,7.308023,-3.686912
V54.82,6.872183,-6.0548425,10.333236
E935.6,5.401271,-7.5004563,2.9417193
618.3,-5.7619247,8.827837,-15.746706
V88.22,7.1881094,-5.824955,10.686989
465.9,8.080768,-5.1807647,-2.3976295
V20.2,-13.408906,-2.4316049,0.7337928
451.11,-1.2678632,3.6727607,0.69672066
V19.5,-17.0264,-4.035164,-12.547671
V19.6,-6.031777,-1.0109193,-9.525399
918,2.8813283,-1.0757396,2.2058265
588.81,-5.0386224,3.5939102,6.5047565
V65.42,-9.02871,0.44377565,-2.778769
360.4,-1.9646456,12.907704,6.0956645
360.01,-5.04391,18.550018,5.989271
252.1,2.403061,-4.962922,-3.9177082
360.21,-4.2309136,16.698881,6.156558
719.97,2.7489827,-8.536584,12.786678
701.2,1.5095183,-11.703045,0.7504655
486,-2.2160473,9.039151,-1.3429697
783.1,-1.8357561,-5.619901,-5.204483
610.2,-0.26797494,-11.9764,-8.236227
112.3,-0.3807206,-9.912376,2.8154325
112.9,-0.72534114,3.9038403,-9.078343
518.3,-1.8906145,8.53902,-2.332703
312.34,12.742382,10.733666,-5.163162
652.81,-16.549723,-10.519973,-0.4460616
493.02,7.2913465,-4.0053544,-0.62254345
911.8,-3.2776678,-1.3132538,10.04025
131.01,-6.341362,-7.37395,-11.575378
381.3,17.84619,-4.6463375,-3.1411798
381.1,8.548866,-8.154095,-4.728687
203.01,5.5162106,-6.792673,-7.6394176
757.9,-1.6486229,-12.788141,-6.597657
453.83,-2.8571227,4.2633014,-3.9444654
403.9,-4.215766,4.4728518,7.061109
453.2,-2.5764859,3.7426665,-1.7877831
780.96,5.5076723,4.2707086,-1.4265621
202.88,5.329106,-7.066901,-7.9700966
646.83,-14.6206665,-3.0150278,-10.062278
873.63,-7.4019213,0.88664204,12.90844
733.2,4.8404465,0.9774097,0.8570834
454.9,-3.7871761,-8.361067,0.4547844
627.4,-2.0381117,-7.6766224,-6.5051355
627.2,-2.1438978,-7.878353,-6.8173523
402.91,-8.952963,7.537455,1.4432826
658.13,-16.416752,-8.356996,-5.0377107
658.11,-16.260328,-10.141857,-1.0459796
614.2,-3.3952525,-2.532414,-16.613926
658.03,-16.414345,-7.51959,-5.989186
658.01,-17.192387,-9.277481,-2.0394065
V26.0,-3.9531555,-1.6237983,-15.259597
780.1,6.27407,12.359755,-1.471226
994.2,6.3917565,0.18708734,-7.750139
218.9,-2.523968,-2.4975672,-12.7765665
621.9,-3.6635318,-3.8323162,-14.593236
810,0.18567218,0.60054755,11.695698
646.9,-9.7558975,-5.902767,-4.875339
719.47,1.9045995,-7.2973123,12.858903
648.03,-16.40929,-5.3629055,-8.308484
428.22,-9.570114,7.5957184,1.1816548
553.3,9.057469,0.55430645,-12.050736
433.1,0.08815567,3.803315,1.8098781
654.73,-14.284789,-6.7824297,-6.1988816
388.7,5.0655966,0.8581771,2.0159867
733.42,8.166339,-3.8246386,9.343073
306.1,6.433152,3.7667718,-3.7708466
788.2,-0.98154163,9.677054,-12.850633
305.42,8.86246,14.274851,-4.865512
789.59,2.3599505,0.31441343,-11.341585
279.06,5.4853573,-4.740418,-1.5874938
460,8.755192,-5.506443,-2.3774028
786.1,-2.6837382,10.492111,-2.2157104
V17.81,-1.8977118,-9.319554,-7.588282
707.13,-6.001013,-4.9556713,7.522479
696.1,0.0031969044,-11.428378,2.2062602
664.14,-17.074625,-9.289396,2.931183
873.49,-6.9081235,1.3403914,12.327461
722.71,10.112462,3.8947525,8.948892
722.6,8.549145,1.8550766,8.199602
722.52,9.52683,2.093581,9.266584
722.51,8.989226,3.2267704,9.858443
722.4,10.804105,3.6150181,9.070101
377.24,-2.7910578,14.643846,9.151394
288.8,0.39004532,4.769828,-4.0720162
671.84,-10.608352,-9.03029,-1.4526491
789.67,3.4438891,2.064921,-11.4212475
E932.7,0.90187687,-5.137436,-2.8313932
E933.1,6.00478,-6.691677,-8.395473
E933.0,6.8013744,-9.331334,4.2778254
622.5,-14.894028,-6.58737,-11.904425
614.9,-4.0703564,-4.6266093,-15.991009
344.1,3.150632,7.067866,7.5525727
E878.0,-1.4108249,2.4676127,-7.2562933
E878.1,-6.732248,-0.74187803,2.8343394
327.51,10.899246,2.4494827,-2.776801
715.96,10.447942,-4.9169044,8.711017
715.95,8.762727,-3.8344462,8.603477
715.98,7.7611933,-3.0932148,5.840118
715.97,3.130531,-8.722644,13.168837
715.92,6.074897,-1.2619404,17.679495
715.91,8.021238,-0.7629639,16.303444
715.94,5.001677,-3.5723634,18.671066
715.93,4.86095,-2.807516,18.754198
796.4,0.8987123,-2.0941603,-3.1007001
296.82,10.538424,8.852558,-4.8793736
296.65,12.32355,10.652469,-3.4318144
296.63,12.541369,9.950102,-3.3464322
296.64,11.843807,10.823324,-3.6069543
747.22,-10.073324,6.6618147,-0.08500498
300.9,8.28744,14.604595,-4.335291
374.52,1.4671628,-13.810005,2.382975
732.7,12.448259,-5.819711,11.350965
717.7,12.466717,-6.9309416,9.624014
413.1,-8.150633,5.057522,-1.570762
411.1,-8.219073,7.5969086,1.0880659
V65.8,-9.461897,-1.1700695,-3.9525464
V65.3,-10.281416,0.7399878,-4.3874927
V66.2,4.7413263,-7.904572,-9.373747
560.31,3.5797079,0.54630405,-12.733869
560.81,2.7865043,1.862253,-14.929756
680.3,-1.0391592,-7.984476,5.035078
680.4,-1.1398216,-8.029438,6.691032
680.5,-1.6572511,-7.678657,4.4118285
680.6,-1.4840709,-7.639863,5.000302
680.2,-1.5582067,-7.7238674,4.7291403
735.5,1.0594411,-10.636799,14.18491
640.03,-12.766238,-1.2328169,-12.39965
664.01,-17.846699,-8.740269,1.4945168
305.01,5.822433,12.133648,-5.443452
373,3.3648481,-1.0168601,1.9052466
622.9,-4.160159,-6.332437,-13.153999
621.6,-4.2869844,-4.0484753,-14.530668
621.2,-3.7488344,-3.8024127,-14.596772
342.9,2.4182017,10.230169,4.7954865
587,-1.6720705,4.946511,-11.158903
996.43,6.88213,-5.7737546,10.380277
969.79,7.5271487,15.233107,-4.584183
E000.8,-3.7320898,-2.7002902,15.517429
E000.9,-3.8479507,-3.0095897,15.212661
E001.0,-1.8811243,-4.073229,14.449961
V58.42,2.964219,-8.641617,-10.770269
V58.43,4.813023,-1.5437165,10.017553
473.8,11.125627,-6.204109,-2.6423595
511.9,-2.3746867,8.107299,-2.9871976
V54.29,1.4115068,-0.30883032,12.126218
V54.81,8.830798,-5.1856985,9.0049515
288.66,-0.07432606,6.1471324,-5.3349247
739.9,12.621403,2.8912482,8.999589
759.6,-2.0244725,-13.395101,-3.4295034
372.3,-7.236466,12.242881,9.594632
V65.44,-7.4967155,-7.5350447,-10.229121
754.81,-6.855842,-0.7082391,-7.444917
959.14,-3.557062,-1.1571025,11.618659
485,-2.453516,9.401573,-1.188999
275.01,-4.402303,-3.98953,-4.2848563
V88.01,0.27391338,-8.355765,-12.455051
368.8,-3.1113849,13.116502,9.276688
V87.41,2.634554,-8.723607,-10.706475
V87.2,-13.750401,1.4942681,9.111704
783,7.02604,0.48168942,-8.607981
782.4,1.6276829,0.50299114,-10.779136
110.9,2.7631302,-0.4940603,1.5998467
799.24,9.894821,6.653124,-4.468913
389.18,16.151829,-3.7505875,-2.5462291
V50.41,0.4678197,-14.528813,-9.449801
305.2,11.685864,10.706849,-6.0197425
139,-0.43857858,-3.4361503,-7.105294
653.13,-15.82052,-6.319804,-6.2730937
472,3.415883,-1.8719362,1.5199065
V24.1,-16.33907,-9.021423,2.3369906
250.3,0.2488752,0.029820353,-0.54207855
455.3,9.806908,-1.8200105,-12.202323
V24.2,-16.101753,-8.584979,2.2194736
371.4,-5.6529317,13.928055,9.011645
371.42,-7.072401,13.924789,8.740241
202.1,5.1261888,-6.9561796,-8.012406
521,11.224006,-12.21215,-3.3428771
304.2,9.976706,9.554622,-3.2610667
292.84,8.054082,15.31833,-6.3960767
341.9,7.272905,6.3302646,4.874624
367.2,-4.5861626,15.121131,6.4446726
808.44,1.2529362,0.5493433,12.381375
726.13,10.217667,-1.5240588,16.763292
649.81,-14.246838,-11.550741,0.39060885
795.5,-10.410567,-1.7112288,-1.3089006
793.19,-5.12389,5.6787286,-3.5222301
348.5,6.2383614,11.935791,3.6508987
872.61,18.03771,-5.507447,-2.558555
646.33,-13.812398,-3.2765207,-11.821708
658.93,-16.468462,-7.6208453,-4.4082522
717.6,12.928642,-8.024946,9.80803
701.4,-1.529788,-13.484299,0.8717578
995.68,5.544258,-9.6438265,1.5808825
E885.0,-1.8404245,-0.46403062,15.241363
518.83,0.72346383,8.867375,-1.0271616
518.81,-0.39767182,8.685837,-2.5328164
518.84,-0.44851416,8.841365,-2.266476
437.5,6.957465,8.848592,2.3621175
850.5,-5.1724834,2.6562674,14.473645
692.71,2.204549,-11.487823,4.638873
307.81,11.13443,4.3658924,3.1071327
378.9,-2.096025,14.545646,9.910056
230.5,10.87133,-2.2098808,-11.926364
747.5,-16.735481,-7.178374,-9.633833
747.81,6.8018866,11.176337,4.8680205
780.01,4.3449016,11.382715,-0.18712877
E903,-12.757634,-0.19746181,-0.9823373
529.6,8.275281,-6.6980205,-3.3565953
733.01,5.5628395,-3.0518997,4.6050005
V60.3,-5.2211027,6.0552926,-0.3098126
721.3,9.181772,2.1805406,9.291919
721.42,9.0064745,2.3110213,9.040437
721.41,7.336905,5.487884,8.264161
721.2,8.670965,3.052412,10.07162
721.1,9.297697,4.2551203,8.852374
721.8,8.418259,3.3936744,9.721383
721.5,9.519673,2.8761203,7.3543925
537.3,4.599755,-1.0788096,-13.181158
287.2,0.6197564,-9.879517,2.0503778
E906.5,-1.7980375,-6.6900682,19.749332
346.9,11.00342,4.347743,2.2208533
E930.8,5.632162,-9.545228,4.059293
E931.0,5.371222,-9.633844,4.0924435
E931.3,4.811078,-7.3322854,2.7495809
E931.4,5.5236454,-6.310977,3.7150185
315.39,6.465246,7.5016813,0.46578932
316,11.081185,4.242438,-0.6669003
250.8,-8.828767,3.3171153,5.463302
478.5,11.481181,-6.3773212,-4.74818
478.4,11.656894,-6.748418,-4.734773
402.1,-0.558392,-2.4698658,1.6462493
794.6,-0.28710237,-5.605597,-4.586846
300.09,10.562231,5.0341344,-3.3553298
366.19,-5.2942314,14.766847,3.914799
366.15,-5.5051084,15.169505,3.9950356
695.9,-0.7028514,-9.231601,3.6566374
E947.9,6.6763954,-9.4065275,4.299709
319,5.568021,7.4781294,0.64657617
442.89,6.5169683,10.736335,5.6853476
649.33,-15.559501,-5.2262683,-9.042075
649.31,-17.89549,-9.861811,-0.78967065
649.41,-17.239534,-8.469232,-0.9307189
442.9,6.6292257,10.959809,5.9848313
V85.52,-13.994029,-2.0079067,0.6558072
V85.54,-14.196026,-1.6709548,-0.29758075
649.43,-14.367848,-3.8639748,-8.667003
V85.39,-9.683885,3.4360023,-7.429843
786.52,7.2545004,-2.4499733,-3.2096808
567.29,1.4020265,2.1179922,-15.431247
291.89,5.901354,13.788521,-6.0855947
564.3,6.3136187,-0.6183073,-13.952128
564.5,8.280543,0.14452787,-10.375656
216.5,-1.5032351,-14.700529,1.9927216
735.1,2.4498343,-9.763158,13.821246
216.3,-1.6123632,-14.6327,2.005358
216.2,-1.5750669,-16.01392,2.692421
216.1,-7.74554,12.650221,7.0475545
215.8,-2.215807,-12.869095,-1.5426162
216.7,-2.346745,-14.017776,2.3641598
216.6,-1.8031393,-14.73536,2.104106
719.05,8.529367,-3.361403,9.1924305
E007.0,-3.9699507,-2.3700416,17.39021
E007.8,2.6948571,0.10673966,8.053648
959.3,-0.0033339413,-1.3387738,17.692781
618.9,-5.299993,8.714482,-15.337918
618.2,-5.7813563,8.832026,-15.753002
618.4,-5.7969303,8.8365755,-15.76881
998.32,-5.649696,-2.0367038,3.9129467
V13.21,-16.025747,-5.778908,-11.45786
V23.41,-15.998938,-6.1574807,-10.870602
V54.10,1.5871861,0.109417714,14.42395
V54.11,1.6164331,0.21693853,14.518864
994.7,7.360472,11.675158,-2.2653263
911.4,2.7317019,-10.0754795,5.5384817
657.01,-18.16954,-9.520318,-2.0691667
657.03,-16.589378,-6.766425,-7.2184525
562.1,10.235889,0.039355364,-13.191606
667.02,-14.971254,-10.792175,-3.0944824
667.04,-14.537338,-10.742034,-4.22547
923.11,-1.483123,-0.869645,15.170596
556.2,8.495379,-1.6256881,-11.474126
794.8,1.6464361,0.15719414,-8.0165825
709.01,1.0792093,-12.366788,1.792846
793.5,-2.7491777,-3.953324,-14.262882
379.23,-5.687413,18.814238,2.8217123
369.24,-2.8065267,15.9106245,6.390456
E888.8,-2.189931,0.3481525,14.541169
339.3,12.775552,5.047163,2.7920768
V89.04,-16.885592,-5.9706655,-9.312651
V89.03,-16.352879,-5.140022,-13.126784
V89.09,-16.433155,-6.0386887,-7.9269996
V61.7,-12.783521,0.2360178,-13.322679
824.4,1.4679528,-4.1434717,12.692822
253.2,0.43509418,-5.8016653,-5.874299
729.92,-3.5619159,3.09796,-2.5521085
332,1.7741016,7.429898,4.765332
117.5,1.3103507,2.9882283,-6.004523
362.36,-5.4702945,16.825037,2.6646457
362.35,-5.284746,17.399935,2.7548878
362.34,-2.5269694,12.416777,8.694427
289.81,-5.701909,2.8006682,-4.1737747
384.01,15.360854,-5.8799567,-2.9799995
384.21,18.018759,-4.622979,-2.8662994
346.1,11.622843,6.1550274,-0.2993556
V45.79,-5.574175,1.9750189,-6.9296064
711.05,6.1405206,-7.149249,9.442336
E906.3,-1.7609423,-6.6244006,19.770918
724,9.180564,4.627319,8.728175
794.31,-6.6182714,6.1502495,-1.1830852
355.1,11.197586,1.8523791,7.9122086
575.3,3.2936358,0.32106197,-13.322872
333.83,9.261249,4.797193,4.629338
873.43,-7.114123,1.1311967,12.721579
873.44,-7.050398,1.221679,12.6120405
385.01,17.390362,-4.437872,-3.1913812
172.3,-2.1003554,-16.104073,-0.14182878
110.1,-3.959562,-11.290818,4.3858004
376.82,-1.9235461,13.865347,10.052545
784.92,10.522259,-10.691259,-1.4143227
724.79,10.030523,1.5555378,10.868594
739,10.299559,4.956501,7.1044507
451.2,-2.1983414,3.2880728,-0.2310552
V46.3,2.7191544,6.8622923,7.153148
617.9,-4.0860934,-3.651354,-13.953458
571.9,0.80320317,0.457278,-8.307866
279.49,7.8835745,-6.214907,0.5553143
847.3,12.848612,1.416515,11.471304
847.2,11.407174,1.5542248,11.540319
270.2,-2.4795492,-4.760035,-1.5182506
552.2,2.9652586,-0.77795386,-15.909052
846.9,11.646302,1.5054606,11.270084
846.8,12.483551,1.6812603,11.190003
847.1,11.988245,1.7962382,11.644371
789.6,4.452714,1.5092294,-11.18699
253.3,7.124729,5.418241,-7.095775
789.06,5.619116,1.2266889,-11.895105
E917.9,-4.2762957,-3.793714,15.596038
459.89,-0.054071452,3.0792193,6.5643516
746.6,-7.648971,7.2990932,-1.6980723
746.1,-7.5322585,7.6205583,-5.543336
746.4,-7.5557575,7.799315,-4.1948395
569.82,7.317565,-0.9970601,-11.9185705
784,7.5141783,6.639304,4.3561373
453.8,-1.7012203,3.4629445,0.10680388
E883.9,-0.83609426,-4.398828,13.702205
V16.41,-1.3072973,-11.458799,-9.703562
V12.49,8.599452,13.154978,3.9971702
796.5,-16.605358,-5.2802367,-11.659668
780.39,5.391306,10.06433,2.1774585
365.52,-6.014076,14.677455,3.6809058
457.1,-0.04940308,1.4592301,4.042133
V72.61,-12.804415,-1.1317042,-2.0489807
786.8,8.059609,2.3488514,-7.616933
368.44,-3.3520854,13.54984,8.432721
278,1.9147654,-1.9592739,-4.9028177
733.92,12.612837,-7.653895,9.896513
737.19,7.5925975,4.6981163,10.04698
737.39,8.260862,6.0998464,10.372815
639.1,-11.788403,-0.22887874,-13.371277
910,-2.1398485,0.7064757,10.765702
909.3,-5.7651005,-1.6154106,2.4132383
362.32,-4.5940127,17.927803,2.6576836
959.5,-0.03490625,-4.9636984,19.930378
V18.9,-9.2682495,-1.9085227,-5.8462405
265.1,4.3738008,10.328231,-4.9834924
V42.7,0.54637116,0.018891206,-8.098144
301.59,8.23277,7.1124134,-2.6022553
661.23,-17.741041,-11.743419,0.1340596
719.55,11.412708,0.4774644,9.835453
298.8,8.505471,14.125491,-3.70763
270.4,-1.1490543,-5.4227724,-2.6506047
250.31,-7.899573,1.7938428,6.8301864
250.33,-6.0402775,5.0995336,4.931419
579.3,6.6422286,-1.3615129,-9.083296
278.8,-6.0808344,7.944917,0.34150264
128.9,2.2643945,-11.625626,1.187912
379.21,-5.21341,15.661339,4.2584457
300.01,11.0897455,6.340438,-3.5161424
661.31,-17.727118,-8.679462,1.2331084
233.32,-2.240207,-7.3253565,-13.137856
753.11,-2.2329886,5.7796793,-12.14808
729.5,2.9956048,-1.4169064,6.5580945
379.91,-6.894298,12.975542,10.905855
304.01,7.5793557,12.074111,-6.1623435
303.01,5.981434,13.665129,-5.910908
