,x,y,z
368.03,4.8983293,17.005232,-0.19689898
367.53,5.575006,16.344578,0.9487984
367.22,3.9570372,18.219742,-1.86634
V62.84,-10.716328,16.170544,6.3696675
523,16.23976,-0.30645227,-8.031823
642.53,-19.434425,-10.258773,-5.794784
274.11,0.86789155,-0.84666574,-5.6030617
642.51,-20.64203,-11.629567,-1.1893157
751.8,4.41973,5.8974648,-14.376124
V53.59,-2.7067597,3.711477,-14.584177
327.12,-10.0595255,10.369942,-5.01479
327.15,-9.386216,9.35008,-4.230938
944.28,14.050193,7.0296087,5.5252995
969.8,-9.407209,14.123178,7.179483
V25.43,-6.499677,-10.974053,-12.139317
969.3,-9.177403,15.422027,7.933986
364.3,7.588903,16.875193,-1.6417079
719.27,3.808052,-11.671075,12.845248
656.13,-14.183565,-7.47121,-10.67527
656.11,-20.60524,-10.000747,1.7476215
807.02,11.958976,-2.342558,11.648874
807.01,11.80585,-2.6717577,11.42193
365.1,4.523667,1.7668793,3.9028494
593.9,-4.2618165,1.7588388,-8.037306
807,6.850779,-2.0252764,12.345491
V41.6,0.54388106,7.819397,0.6189493
656.91,-15.67217,-9.126831,1.912066
388.32,15.334147,8.702978,-3.5664468
366.9,4.453099,3.0692549,1.1452658
225.2,1.1076263,11.751959,7.1490936
225.3,-0.11273816,7.2105455,10.353011
226,5.255733,-5.860126,-6.970004
227,-3.5086482,1.3005459,-7.687465
704.02,13.765144,-8.046601,-3.1028419
V02.62,0.6222458,0.9118954,-6.8577642
353.2,2.305789,6.392333,14.305965
E810.0,10.382018,-2.3213208,10.448207
343.2,-3.2210538,7.0407453,4.765689
719.85,-1.0169468,-0.6004622,13.810706
719.84,7.9448466,-0.5832381,18.846155
719.83,7.2471285,-1.6215503,19.495306
719.87,3.2199843,-11.421856,12.072861
327.09,-9.98482,10.423491,-2.857654
530.2,5.6921406,6.2170877,-11.638663
333.84,3.7268708,6.585689,10.353083
300.2,-10.466015,10.390382,-1.5512905
269.1,1.7941159,-4.6467967,-8.406114
560.1,-1.8263992,2.5367427,-14.406495
996.81,-0.6250855,-4.807506,-1.5537602
571.1,-0.64673615,4.126357,-7.161841
372.05,9.997194,16.970987,-4.155563
570,-3.3487694,4.426145,-3.8275526
E940.1,-6.005426,12.7614565,3.3684068
783.43,-10.655878,6.100563,-2.24214
715.04,7.029163,0.17843524,18.908255
715.1,-2.1764042,0.39947203,11.694048
815.01,10.280586,-3.157827,18.250957
815.03,10.257638,-3.2025664,18.212358
572.8,-0.62499815,3.0206234,-7.933759
V74.2,-3.4883356,-8.482398,-11.230155
V61.5,-12.115762,-9.617937,-0.61431456
389.14,15.90302,8.096906,-2.7923784
751.5,6.1646557,4.8433714,-13.606621
V71.4,12.322159,-3.3429067,11.414787
V70.9,-12.043093,0.95678145,-0.5028651
V71.1,6.1146345,-4.3429513,-12.906689
V71.09,-11.533875,12.525805,2.008519
788.3,-1.6723664,5.3815856,6.0065017
618.89,0.19034135,-9.267179,-6.543294
842,4.884599,1.2361656,9.725267
841.8,5.7139792,-2.1825416,20.23223
841.9,5.585572,-2.0758405,20.061728
842.09,8.026097,-2.0073466,20.206245
842.1,10.225784,-1.7889107,18.621613
780.54,-7.5014915,10.244249,-4.946214
616.5,-1.6378865,-8.926642,-14.017197
616.4,-2.0169747,-9.679616,-14.988343
959.09,13.976096,-2.43034,9.889788
616.11,-2.2478297,-9.122397,-13.139239
663.93,-17.490988,-11.016944,-6.240188
373.9,-12.719906,-6.586105,-0.2908214
372.2,4.5006604,1.3664515,2.242794
729.6,8.348844,-8.091366,5.259638
715.8,0.232307,-1.3553488,11.5570755
453.41,-2.1712441,-0.37205347,1.2661802
346.92,5.828133,10.785959,10.216231
346.93,5.758129,10.784933,10.268466
701.8,11.888296,-9.678978,-4.8802137
614.8,-4.1919875,-3.2916193,-16.895237
579.8,2.5688634,7.342185,-8.596588
253.9,4.0293446,2.406673,7.1065245
379.93,9.701332,17.047754,-1.5398221
745.5,-8.6368265,-1.2475588,2.7773514
E817.9,10.879579,-8.427876,11.525162
627.1,-2.7844121,-6.199752,-16.09328
V45.89,0.2544843,-1.3294781,12.162796
V44.8,-3.5744102,3.424606,-13.927468
519.9,-5.5082498,3.713463,0.9547492
790.21,1.1271712,-3.03754,-5.702089
E886.9,10.621401,-2.9701424,11.79564
E886.0,12.303569,-7.384843,14.101934
V85.0,-1.0818067,4.29687,-2.1443138
V85.1,-8.101365,-2.2333612,-5.55303
340,2.717964,7.1878605,8.650434
V18.2,-8.530766,-4.1380415,-2.3309326
V18.3,-9.169186,-3.7892096,-3.6493273
V18.0,-8.6634,-3.331032,-3.699589
V17.89,3.5892713,-3.6189024,-3.8808553
V17.5,-8.234124,-7.5756326,-4.0715055
V17.6,-8.366204,-6.518791,-3.188857
V17.3,-7.850739,-2.7285156,-3.474319
256,-7.18256,-6.1008706,-13.979336
357,3.9444003,4.918806,8.375872
255.5,4.982204,2.4783561,-5.089244
356.4,4.0447397,5.3035197,8.321745
255.8,0.3436171,-0.0969639,-10.753075
355.6,1.729909,-11.203285,13.98558
783.7,-1.7527983,7.0845222,0.942734
737,3.961061,1.4949534,4.4915204
791.7,-6.8434677,3.9993117,-10.112949
790.4,1.1639472,2.0433218,-8.373086
790.3,-6.087598,15.242624,2.8767593
790.99,5.4786463,-1.1968936,-6.205871
790.5,1.5128359,2.2960577,-8.374409
792.9,-3.472148,1.8068285,-10.578557
791.9,-5.1907806,5.0162306,-9.267518
852.21,13.125334,-0.15126418,10.379957
623.5,-3.525976,-9.203718,-12.8640375
193,4.4539895,-5.476073,-6.8848677
789.3,-3.9029493,2.3519475,-10.699412
571.5,-0.045082606,2.5861065,-7.8493204
380.23,16.75795,8.547461,-4.027495
372.41,5.8398952,18.480915,-2.7687752
372.42,6.611768,18.771408,-3.6062484
372.22,7.09162,17.793318,-3.101601
360,8.0485735,15.56735,-0.6778527
304.31,-10.427704,16.43935,6.3470273
701.1,9.268969,-11.057381,-1.2420467
569.79,-1.3474209,2.2711935,-15.1709385
453.84,-2.53961,-8.579427,-0.33817747
E967.0,14.044299,-4.4219365,9.160142
944.12,12.965918,4.96431,4.692582
583.81,1.2592627,-5.263783,-0.48732114
296,-11.446559,10.641504,1.5390096
536.8,3.8716714,6.6061296,-11.398094
625.3,-4.6969733,-6.188407,-13.871938
659.41,-19.948019,-9.226465,0.6953182
656.3,-14.667729,-8.369347,1.0238217
656.73,-15.893137,-10.752888,-9.193125
656.71,-20.225985,-10.959893,-0.56146634
656.51,-20.113094,-10.501692,-1.8145661
656.53,-16.16814,-9.812302,-6.99808
656.61,-21.39093,-11.833909,1.4149475
656.63,-17.803894,-9.735776,-6.423288
195.3,2.3073983,-4.432503,-14.66125
E884.0,12.07255,-5.231936,13.113078
300.3,-12.516799,9.841839,-0.28576905
519.4,-4.918364,2.2828596,-0.994664
V03.2,-14.361602,0.5295554,-2.102484
788.36,-9.462988,6.4094753,-9.019045
720.1,0.9417334,6.2478423,15.504982
300.14,-12.774378,12.462444,0.42770797
428.43,-8.093668,0.122249976,7.3480864
428.42,-6.2956953,-0.26932535,7.600551
750.26,14.830698,1.8999467,-7.832253
750.6,4.5324106,6.1513376,-11.630038
E885.4,12.374723,-6.456872,14.558748
E885.1,12.251975,-6.3935347,14.70322
V76.50,6.3136578,3.0477412,-12.6534395
V76.51,6.301013,3.5112157,-12.95066
286.9,0.54589564,-0.01203623,-1.9423792
253.1,-0.4786958,-5.677523,-9.17076
783.22,-13.992695,-4.4872293,-0.076822676
338.4,0.4852971,4.263925,10.927556
528.9,15.060825,1.7995417,-7.934257
671.13,-13.761836,-7.838826,-1.4441143
V61.42,-11.18911,16.551292,5.682941
V45.51,-6.1608825,-11.208255,-13.26888
719.56,-3.2685437,-2.5668116,15.675369
719.58,1.6396387,4.1474423,15.759204
719.57,4.0551567,-11.692052,14.36129
719.6,0.18766667,-1.3780385,12.4995365
719.59,2.6330006,3.4595642,12.992715
719.61,2.9603891,0.45866165,20.061481
211.4,5.771757,4.6275535,-13.508421
780.2,5.281195,6.625448,1.9435672
382.3,17.175781,9.53158,-4.5687428
E942.9,-5.873836,4.1231165,3.4864318
282.5,-10.780554,-5.14458,-0.6937413
348.9,-0.084050894,11.431151,6.412699
371,5.239752,2.4179273,2.2306278
723.1,1.7914807,6.0336065,13.995476
251.2,1.8790674,-2.625917,0.4063871
786,-3.674156,2.8029575,4.6982827
715.27,3.9771879,-12.130057,12.022062
379.29,1.5858207,18.041645,-3.375416
715.31,2.8188357,-1.1565573,20.12118
296.42,-12.535476,11.247239,1.211188
356.8,3.8574333,5.0771646,8.0707245
296.31,-10.955799,11.172549,-1.3884842
296.32,-11.451357,11.04771,-1.2719759
296.33,-11.026112,11.476804,0.93970686
296.34,-11.372972,11.716486,2.5492404
296.36,-11.81893,10.972882,-1.5346599
782.1,12.016177,-5.7583833,-1.1155028
306.9,-7.909563,12.2076235,-2.372211
733.98,-1.19005,0.3069523,14.210701
980.8,-7.3831844,12.144584,3.7765322
521.81,16.512537,0.18073475,-7.164921
729.82,1.4032199,-1.9951034,-5.7449794
296.2,-12.698176,10.183175,-0.62150437
919.4,12.924691,-5.5089874,0.54058385
822,-0.49603721,-4.5661983,14.597553
527.5,14.6937065,2.034536,-6.570087
V67.6,7.161416,-5.0945387,-13.90104
624.8,-1.1181315,-8.508263,-14.662955
V68.1,-7.3125525,12.804948,-0.9028234
V68.9,-10.551874,-0.5644954,-3.6405191
365.71,0.94413525,15.18764,-3.9321132
365.72,0.96580195,15.179872,-3.9857192
365.73,1.3482352,15.203668,-4.2981205
365.74,0.9630341,15.129186,-3.990938
134.8,2.3484242,-0.27307838,1.9153011
732.3,7.77008,-2.1049657,20.963501
732.2,0.09055468,-2.553355,14.983955
733.02,-0.8521852,0.24071963,9.092581
732.5,4.5562057,-12.071517,13.829732
162.5,6.6533337,-4.801084,-11.7268715
610.8,4.26932,-12.271431,-11.168613
610.3,4.6021857,-12.211206,-11.15164
366.14,3.0702548,16.709076,-5.0559382
E868.9,12.040683,3.9015281,3.1531546
V28.0,-14.848326,-9.109323,-12.165758
718.01,1.0710042,-1.1604702,21.399426
718.03,8.216552,-2.002713,20.761494
453.42,-2.0061479,-0.34505114,1.3895198
306.8,15.907496,2.1998444,-3.4468408
523.8,16.312782,0.07685744,-8.567131
730,1.6001567,-6.1738787,5.3143053
180,0.565271,-0.7146646,-11.663692
848.8,0.14693469,1.9313135,18.252384
816.02,13.157245,-11.139585,7.6643677
796.1,3.3466358,6.624245,7.202167
337.2,4.73618,2.7925904,9.847989
816,5.4851575,-0.20030439,10.023362
816.01,10.456555,-2.3793523,18.562271
672.02,-18.129892,-11.131606,2.7200239
816.12,13.361491,-11.299053,6.9599557
286.3,-10.300662,-5.051366,-0.52681124
301.9,-11.734048,10.654259,-1.3926402
V54.82,-0.8214094,-4.7947507,12.99594
E935.6,10.442763,-2.2019436,-1.2060965
618.3,-10.943896,5.151355,-12.813039
V88.22,-0.89567447,-4.678835,13.369818
465.9,10.931952,2.3104568,-3.5852108
V20.2,-16.474707,-0.5472222,-0.8354619
451.11,-0.9867207,0.4943022,2.4202583
V19.5,-15.922841,-9.797677,-12.380143
V19.6,-8.218992,-8.422706,-4.6388006
918,4.9690228,2.4088886,2.2209392
588.81,0.1833361,-4.630967,-1.2167972
V65.42,-9.921102,0.08938469,-3.7033672
360.4,4.2743506,12.385697,-1.2899098
360.01,1.7600641,18.915306,-2.3296454
252.1,4.71034,-3.4197338,-5.195049
360.21,2.8725026,17.06439,-2.2150993
719.97,3.0040612,-11.405963,12.136641
701.2,14.688761,-6.877961,-3.5503273
486,-4.208288,3.5561662,0.9670053
783.1,1.4439412,-5.334045,-8.5139065
610.2,3.9662426,-11.25988,-10.668717
112.3,10.535739,-7.334945,-2.0864127
112.9,-2.7220135,0.74549466,-7.2122416
518.3,-4.215687,3.4037776,-0.35904235
312.34,-12.681991,9.918025,2.3876903
652.81,-20.159712,-11.099766,1.5277015
493.02,10.754349,0.50178885,-1.5011631
911.8,9.785823,-4.433669,7.53461
131.01,-3.8471303,-9.261313,-12.765226
381.3,17.409693,9.779476,-4.885624
381.1,12.295253,1.0996189,-7.2141595
203.01,7.5703936,-2.8817234,-10.639307
757.9,8.58183,-10.988526,-7.548529
453.83,-2.5531464,-8.4089365,-0.43853423
403.9,-0.8967948,-5.1266594,-0.49721786
453.2,-2.0932345,-0.03201225,0.61971605
780.96,4.8045177,-0.92274857,6.7653537
202.88,7.4174323,-3.2040274,-10.863715
646.83,-15.010139,-7.2450485,-9.661327
873.63,15.252369,-3.2837896,7.6677523
733.2,6.7580853,0.99301815,3.7279778
454.9,6.6543517,-10.894431,-2.2231617
627.4,0.39939228,-7.502174,-9.733391
627.2,0.5361962,-7.8152366,-9.824192
402.91,-6.257942,0.0075179,7.2608585
658.13,-18.564793,-10.462922,-3.673376
658.11,-19.584265,-10.800998,0.76776403
614.2,-4.4286866,-3.2924175,-17.193161
658.03,-18.237715,-10.215439,-4.881363
658.01,-20.26264,-10.168246,-0.6335775
V26.0,-4.787382,-3.7203214,-15.8041935
780.1,-5.394888,12.452611,4.2549386
994.2,0.90615445,6.4718413,-8.119597
218.9,-2.69801,-3.4445908,-13.939295
621.9,-3.5376306,-5.5445647,-15.781469
810,7.421066,-1.8256552,11.745649
646.9,-13.170314,-7.5029864,-3.4974296
719.47,3.9569561,-10.091133,12.704371
648.03,-17.265783,-9.362549,-8.018701
428.22,-6.163492,-0.4963895,7.455285
553.3,4.385042,6.055224,-12.367765
433.1,0.19569375,2.3607457,2.739644
654.73,-16.113214,-9.169905,-4.6758037
388.7,5.9127917,1.6518469,4.4509206
733.42,-0.6588861,-1.8749181,13.811959
306.1,11.489771,1.515876,1.4101074
788.2,-6.8937273,6.9924135,-9.508045
305.42,-10.257791,14.20148,5.7405634
789.59,0.23931825,2.4135425,-12.19161
279.06,8.738696,0.25967795,-3.675195
460,11.676898,2.5353782,-3.8019257
786.1,-5.818952,4.155931,0.8003936
V17.81,1.6755767,-9.482352,-10.312108
707.13,3.7009203,-7.3494587,4.1007047
696.1,11.602124,-7.7449045,-2.7099602
664.14,-21.03171,-8.655551,4.341546
873.49,14.525501,-2.5479927,7.692629
722.71,0.86331683,6.3242383,13.322766
722.6,-0.12381538,3.6592548,12.915523
722.52,-0.21664827,4.463872,14.2503805
722.51,-0.56080043,5.508997,13.379003
722.4,1.485175,6.0104127,13.802547
377.24,5.4935927,15.518468,0.48979202
288.8,-1.2728066,2.5609293,-2.5674393
671.84,-13.99279,-8.921891,1.4344822
789.67,-0.4605168,4.317504,-12.064505
E932.7,3.4172804,-4.352504,-5.689206
E933.1,7.8988767,-2.2635205,-11.267287
E933.0,11.888848,-0.29790932,1.3841686
622.5,-13.949717,-11.35348,-9.758567
614.9,-3.3000326,-2.2190168,-17.081917
344.1,-1.9812392,6.0589404,7.3279934
E878.0,-1.6200765,-4.757381,-2.892252
E878.1,-2.7567296,-7.7191296,3.1069326
327.51,-7.5562825,10.496495,-4.9876747
715.96,-3.4519205,-1.8515298,14.7944145
715.95,-1.4904051,-1.420921,13.586359
715.98,-2.1231694,0.65678644,11.715893
715.97,2.4716184,-11.322376,12.423491
715.92,4.6388254,-1.5772519,20.022118
715.91,3.0462189,-0.9559939,19.962193
715.94,7.307172,-0.23027048,18.977732
715.93,7.115945,-0.97957903,19.2404
796.4,2.5612786,-0.56915754,-4.5499682
296.82,-10.794286,12.382682,0.53189135
296.65,-12.646074,11.38712,2.2148428
296.63,-12.83639,11.742599,1.3398128
296.64,-12.227411,11.650103,2.531885
747.22,-6.4093413,-2.0557325,6.834946
300.9,-9.398656,13.863624,6.181535
374.52,14.299703,-9.03337,-2.4980288
732.7,-3.866237,-3.207006,18.03251
717.7,-5.489758,-3.248754,16.42805
413.1,-6.1256967,0.7797426,4.445629
411.1,-6.2755647,0.41232756,6.305808
V65.8,-11.197406,-1.7378038,-3.5116923
V65.3,-10.309289,-0.6376346,-5.717029
V66.2,6.874065,-3.5238307,-12.4756565
560.31,0.7140379,3.6616948,-14.228887
560.81,-1.5483422,2.2095115,-15.009165
680.3,9.602907,-6.9069767,1.5855396
680.4,9.971287,-7.425888,3.2987456
680.5,8.815071,-7.3686275,1.1367749
680.6,9.155134,-7.0835457,1.7152886
680.2,9.040026,-7.278122,1.4363307
735.5,3.235314,-13.3560505,14.805271
640.03,-12.885831,-5.723433,-12.087258
664.01,-21.61587,-8.560686,2.722868
305.01,-7.128843,15.541254,3.5404172
373,5.075882,2.3237188,1.9278997
622.9,-2.4726808,-7.56187,-14.703237
621.6,-3.8814247,-5.8653274,-15.297127
621.2,-3.5365825,-5.4276476,-15.6112175
342.9,1.6635144,9.420975,2.5483432
587,-4.5531616,2.0400808,-8.7276535
996.43,-0.5517143,-4.614464,13.288346
969.79,-8.960875,14.595696,6.805182
E000.8,11.386958,-7.676695,11.899552
E000.9,11.227751,-7.81066,11.543634
E001.0,9.472721,-8.232688,12.433461
V58.42,5.2069516,-5.0506835,-13.847536
V58.43,3.0225973,-1.3643645,12.444944
473.8,13.704389,3.8333316,-4.617738
511.9,-4.4035707,2.609773,-0.7308783
V54.29,6.048114,-3.0743167,12.011927
V54.81,-1.7918328,-2.9280574,13.657505
288.66,-0.44985864,-9.72142,-0.35410842
739.9,2.4662335,6.1164165,15.572185
759.6,9.4857435,-8.313857,-9.263766
372.3,9.41065,16.186539,-2.7678354
V65.44,-5.106534,-8.885182,-11.167664
754.81,-9.054781,-5.5586395,-3.90981
959.14,10.575445,-4.705502,8.481737
485,-4.468886,3.6708305,1.3095491
275.01,-8.427802,-0.003513906,-5.77441
V88.01,3.0756097,-7.3000803,-14.993886
368.8,6.6779304,14.483495,-0.24192274
V87.41,5.2823677,-5.632347,-13.778958
V87.2,11.705557,4.7987394,2.704584
783,2.9108458,5.200039,-9.105622
782.4,0.9350723,2.6282012,-11.584734
110.9,4.7562857,1.5621697,2.0213265
799.24,-8.880022,10.036765,-1.7115282
389.18,16.084568,8.828312,-3.4724252
V50.41,5.3317986,-13.623687,-12.113485
305.2,-11.164716,9.198865,1.8959675
139,5.623301,2.4975162,-5.0848885
653.13,-17.581238,-9.0113125,-5.5087104
472,5.7147965,3.1893167,1.5045496
V24.1,-20.000992,-8.7882805,3.768846
250.3,1.8928945,-2.2516205,0.21098675
455.3,6.692502,5.3034396,-13.389546
V24.2,-19.70704,-8.4249,3.5712657
371.4,6.931034,16.306414,-1.990078
371.42,7.6885595,17.287762,-2.8891828
202.1,7.1590414,-3.0944622,-10.784999
521,16.889229,0.2906835,-9.229362
304.2,-10.038696,10.615238,1.6194127
292.84,-10.106905,16.1648,6.4253025
341.9,2.5492113,7.242211,8.613581
367.2,4.330763,16.2396,-2.610253
808.44,7.064477,-2.8349483,12.103293
726.13,1.1067039,-1.1130885,21.589386
649.81,-17.879452,-11.721983,3.1471825
795.5,-12.956617,0.64823425,-1.8139226
793.19,-5.625003,-1.538825,-0.2144527
348.5,0.16397643,12.230142,5.359881
872.61,17.357338,9.34846,-5.8920617
646.33,-13.540983,-7.949353,-11.003365
658.93,-18.94025,-9.548718,-3.4476278
717.6,-6.4155416,-4.118317,16.753586
701.4,11.552847,-9.856148,-5.0313625
995.68,13.022163,-1.6204894,-1.7398217
E885.0,10.827456,-4.643906,13.19746
518.83,-3.1212623,6.206473,0.15009809
518.81,-4.055179,4.7363796,-1.285763
518.84,-4.115154,4.747311,-1.0129597
437.5,-2.0805795,8.907376,6.2649302
850.5,14.513304,-2.0848835,10.797827
692.71,13.680895,-6.4906044,-0.46081394
307.81,4.633507,8.853126,10.931873
378.9,5.538444,15.321446,1.2081141
230.5,7.6570296,4.565164,-12.917878
747.5,-16.960627,-11.766109,-8.767746
747.81,1.1308154,11.372396,6.4193144
780.01,-3.0971575,11.515142,2.9819236
E903,-14.366143,-1.1609026,-2.5053022
529.6,11.449285,2.248483,-5.7620144
733.01,-1.3021704,0.34542987,9.400543
V60.3,-4.597954,0.2977177,2.8926473
721.3,-0.4509781,4.4336467,13.89572
721.42,-0.66013056,4.467829,13.760847
721.41,-0.09605657,7.0727425,10.756673
721.2,-0.6160638,5.3141675,13.020676
721.1,0.38174358,6.662527,12.78997
721.8,-0.7250136,5.586056,12.709841
721.5,-1.2115741,6.7168674,14.860633
537.3,2.4358122,2.4074907,-14.409487
287.2,10.572892,-6.263681,-2.123012
E906.5,12.325686,-9.087135,5.915204
346.9,4.5145264,8.912858,11.410915
E930.8,12.184112,-1.5405439,0.69280446
E931.0,12.326306,-1.8179705,0.649705
E931.3,10.362682,-3.0505862,-1.5338238
E931.4,8.987771,-2.7602937,-0.99126554
315.39,-4.319185,7.902916,4.8069463
316,-10.038019,9.247882,-4.271315
250.8,2.1950147,-5.4628534,1.9103725
478.5,12.854123,4.700136,-6.508585
478.4,13.233682,4.6225805,-6.7866807
402.1,4.462466,-1.2489148,-1.3232383
794.6,2.1116216,-4.568997,-7.799442
300.09,-9.039788,11.737596,-2.6742675
366.19,2.946578,16.127584,-5.5003514
366.15,2.8337111,16.703001,-5.232935
695.9,10.071054,-7.1884494,-0.6456225
E947.9,11.888096,-0.26899433,1.3221256
319,-3.7469761,7.7039576,4.598834
442.89,2.0174465,10.913646,6.811035
649.33,-16.219034,-9.392647,-8.226282
649.31,-20.392403,-11.182376,0.44857356
649.41,-20.955688,-9.33712,0.03660419
442.9,2.1616156,11.034058,6.7737727
V85.52,-16.715359,0.34876257,-0.7150812
V85.54,-16.320372,1.0945185,-0.6725895
649.43,-15.3654995,-7.50732,-7.9764314
V85.39,-7.297793,-3.419338,-7.721054
786.52,9.871505,4.001488,-0.1161591
567.29,-2.7369375,1.1340286,-15.108338
291.89,-7.619507,16.42613,5.0560884
564.3,0.098317355,5.715207,-16.012009
564.5,3.841682,6.687251,-10.747139
216.5,12.595267,-11.034888,-4.502314
735.1,2.4527254,-12.622764,13.34935
216.3,12.441366,-11.037339,-4.4424095
216.2,13.69797,-12.187173,-4.5697556
216.1,7.643174,16.328884,-5.060629
215.8,10.123304,-8.380637,-7.1565223
216.7,11.589602,-11.267879,-3.8514485
216.6,12.367568,-11.320523,-4.3747673
719.05,-0.7813366,-1.1533278,14.04331
E007.0,12.135436,-7.955067,13.838716
E007.8,5.341794,-0.3392124,9.647123
959.3,10.216996,-4.5099993,16.020576
618.9,-10.455895,4.9810696,-12.286447
618.2,-10.970989,5.147269,-12.830301
618.4,-10.983607,5.1552134,-12.854242
998.32,-1.6921735,-8.964081,4.088168
V13.21,-15.320258,-10.809182,-10.217895
V23.41,-15.556158,-10.99906,-9.528689
V54.10,7.3402867,-3.621217,14.088891
V54.11,7.524062,-3.626473,14.186077
994.7,-6.9723577,11.792464,3.8710628
911.4,13.02262,-5.289966,1.2979754
657.01,-21.527014,-10.753192,-0.7717394
657.03,-17.926777,-10.163105,-6.462552
562.1,5.003626,5.57666,-14.10889
667.02,-17.437435,-12.000444,-0.8350869
667.04,-16.776512,-12.127406,-1.647606
923.11,10.3727665,-4.6969004,13.459186
556.2,6.3590937,6.7495985,-13.230474
794.8,1.0566818,2.0339754,-8.339181
709.01,13.682229,-7.737785,-3.1080036
793.5,-2.5337512,-5.252169,-15.65511
379.23,-0.094684236,19.001057,-4.569685
369.24,2.9923077,15.308866,-1.6259993
E888.8,11.18494,-3.9508035,12.003497
339.3,5.840525,10.760971,10.383108
V89.04,-17.322704,-10.355441,-8.608014
V89.03,-14.746785,-10.873339,-12.095295
V89.09,-17.405928,-9.610314,-7.214437
V61.7,-12.897092,-4.0568395,-13.021311
824.4,5.2846437,-7.143391,13.296448
253.2,4.7569146,4.1224246,-4.126291
729.92,-4.1736946,-4.2403784,0.83513784
332,-0.98851687,5.864116,4.5458107
117.5,7.23989,0.99090207,-8.94152
362.36,1.0603391,17.508474,-5.9551816
362.35,0.90776855,18.07636,-5.5692253
362.34,6.4488335,13.397991,-0.48962826
289.81,-10.199109,-4.917277,-0.5747029
384.01,17.228153,6.975508,-4.585369
384.21,17.188831,9.944771,-5.090833
346.1,3.04553,8.987757,12.623625
V45.79,-6.5798397,-5.5057435,-1.9790845
711.05,-1.0350931,-5.852139,11.552165
E906.3,12.401717,-9.152075,5.9529467
724,0.39856017,7.1853104,12.768472
794.31,-5.85301,-0.69594043,3.151037
355.1,2.2443478,4.4949317,13.712386
575.3,0.6433227,3.2954397,-14.843508
333.83,3.264695,7.12184,11.057359
873.43,14.901353,-2.9264753,7.8242383
873.44,14.80049,-2.7933145,7.80573
385.01,17.329678,9.619483,-4.374592
172.3,12.315744,-11.660969,-7.1483846
110.1,9.000909,-11.268292,-0.8568128
376.82,6.164626,14.574756,1.3495177
784.92,16.52674,0.2717181,-6.4552445
724.79,-0.3329017,3.9530869,15.712603
739,0.13020961,8.403722,15.262716
451.2,-0.76932293,-0.5637933,2.782001
V46.3,-1.9374698,5.757778,7.0410247
617.9,-3.5595956,-5.19672,-14.608257
571.9,0.07545771,2.3040347,-7.7044573
279.49,12.907943,1.4652739,-2.5980947
847.3,1.0335064,5.232583,17.881079
847.2,0.68156826,4.030459,17.445135
270.2,-0.37112367,-3.6865032,-6.756841
552.2,0.061105758,1.4069659,-17.075338
846.9,0.68395025,4.283584,17.222786
846.8,0.99313074,5.188674,17.391436
847.1,1.0257072,4.4962087,17.809185
789.6,0.52238214,4.8257113,-12.365127
253.3,-10.64541,6.077377,-2.3012462
789.06,1.5235996,5.6094947,-12.957045
E917.9,11.770038,-8.579031,10.737466
459.89,0.77970105,-5.7790365,5.494539
746.6,-7.7754717,-0.5953276,3.7560663
746.1,-10.425787,-2.0461836,2.0256712
746.4,-9.405068,-1.0782428,2.2047684
569.82,5.2698092,7.67179,-13.462288
784,3.684938,8.236108,8.62577
453.8,-0.9798652,-0.0723158,2.108372
E883.9,7.90493,-8.21918,12.787153
V16.41,2.9650433,-10.932612,-12.263759
V12.49,-1.7549657,11.21486,8.661453
796.5,-15.816603,-10.6292715,-11.017789
780.39,-1.1704981,10.160622,4.858594
365.52,2.5323794,15.92293,-5.82603
457.1,1.0248451,-2.2487013,5.096109
V72.61,-14.54145,-0.8377578,-3.6067374
786.8,3.2636878,3.1886418,-9.301504
368.44,5.912207,14.707948,-0.9198166
278,4.549945,0.49949685,-4.353601
733.92,-5.851367,-4.047564,16.661621
737.19,-2.5371668,5.5277786,12.871323
737.39,-3.622096,6.274631,13.974603
639.1,-12.023281,-4.736611,-13.330733
910,9.793322,-2.2570205,8.474753
909.3,-3.128086,-9.254136,3.2185445
362.32,1.0846508,18.92359,-5.5154324
959.5,13.065128,-10.8674965,7.4748116
V18.9,-11.269706,-3.77018,-4.271732
265.1,-0.3807338,5.8170652,-6.9109917
V42.7,0.07507626,1.7677904,-7.4620395
301.59,-7.563626,10.009725,0.105002224
661.23,-21.524464,-11.979,2.0864289
719.55,1.165504,3.2446134,15.87972
298.8,-9.253002,13.258744,5.9018145
270.4,1.987577,-4.688256,-5.609001
250.31,3.669507,-5.2155104,-0.16542636
250.33,0.91651785,-2.6358416,0.21446472
579.3,1.8403523,7.4046483,-8.253523
278.8,-7.556987,2.6756854,4.742256
128.9,14.730864,-6.5465765,-2.4844549
379.21,2.5765696,16.568441,-4.7499156
300.01,-10.098409,11.801772,-1.5345523
661.31,-21.522806,-8.539272,2.5392127
233.32,-0.06786108,-7.599354,-15.014374
753.11,-5.874048,2.6807954,-9.564908
729.5,3.210139,-0.24230352,9.188494
379.91,9.622479,16.916027,-1.3032893
304.01,-9.075173,15.513618,3.1845605
303.01,-7.6258564,16.201643,4.9507627
303.93,-7.434959,15.27165,2.420016
303.9,-7.7575355,15.8187275,4.0485144
303.91,-7.7552495,15.934938,4.4638453
648.3,-15.315379,-6.1797795,-7.3960934
236.3,-1.2997547,-7.787979,-15.174349
