,x,y,z
173.69,-4.4181623,-0.12353094,7.6321216
288,-7.4342,-1.9202119,4.014851
288.61,-1.8021401,-3.9433198,-1.5380664
288.59,-2.0205195,1.848749,1.203172
417.1,2.672635,-1.726881,-3.1092873
V12.55,1.0223993,-3.2842577,-5.0438533
363.3,-1.4529449,11.5426855,4.2057967
373.32,-0.2937553,9.442321,5.6082435
372.75,-0.5940828,10.221991,5.098795
373.01,-1.2614176,10.510925,4.7856903
373.02,-1.1373127,10.505393,4.817975
373.13,0.6451522,9.120762,5.321244
307.6,0.11546803,2.8637857,-8.8419285
367.21,-0.62566763,11.36929,4.3038
368.41,-0.9723505,11.541256,2.889177
368.03,0.37773862,11.489567,3.6608837
367.53,0.95903856,11.280931,3.3115356
367.22,-0.7397215,11.564021,4.559804
V62.84,4.57243,5.5887027,-8.516951
523,-6.5332227,5.179563,3.855965
642.53,-6.6928926,-8.149978,-7.577608
274.11,-1.8523521,-0.88840383,-1.4841931
642.51,-4.7143307,-9.249129,-7.5192194
751.8,-5.223985,-3.818593,-0.6406349
V53.59,-2.4756885,-6.6143746,2.1859057
327.12,-0.848193,4.6713486,-3.3526926
327.15,-0.7032817,4.4486036,-3.8687582
944.28,2.5458984,6.3557916,3.0976884
969.8,5.2208815,5.784835,-7.8064065
V25.43,-7.380549,1.9283732,-6.115004
969.3,5.3246727,5.528496,-8.394938
364.3,-0.084128425,10.245997,4.582128
719.27,4.180311,-1.9712917,8.820885
656.13,-8.477156,-4.567065,-7.870323
656.11,-3.8383188,-9.650815,-8.627952
807.02,6.4859586,4.119513,6.357605
807.01,6.258201,3.9306636,6.377055
365.1,1.0109355,1.5121105,0.99912536
593.9,0.11593235,-2.3559952,0.22349328
807,6.110662,2.2163992,4.8561397
V41.6,4.506176,2.1724112,-0.86786485
656.91,-2.9474273,-7.54265,-7.7756844
388.32,-6.185446,7.3493204,-0.87284434
366.9,-0.47099453,0.84915274,0.55205256
225.2,5.018264,6.167188,-1.0661037
225.3,8.438511,-0.8292768,-0.00092717353
226,-4.6651096,3.1674197,-0.18349235
227,0.12397192,-2.9751143,0.12380369
704.02,-3.3807685,2.3221934,6.419503
V02.62,-1.9086319,-2.3477585,-0.27802575
353.2,10.591395,-1.7921481,2.155999
E810.0,5.896154,3.698632,5.842772
343.2,7.9770136,3.2145827,-1.7483451
719.85,6.910566,-4.003618,3.7089112
719.84,8.992104,-1.1958966,8.168166
719.83,9.257463,-0.9102142,7.967089
719.87,4.0749836,-1.954242,8.334246
327.09,0.054456748,4.8923407,-4.074797
530.2,-6.137061,-3.9292116,-1.5054971
333.84,9.166548,0.9254541,2.0647259
300.2,0.49480098,5.515779,-4.877531
269.1,-3.6937387,1.3776348,-2.4944623
560.1,-3.155544,-6.835062,1.6809782
996.81,0.041319884,-2.8686163,1.5405141
571.1,-1.554213,-4.562824,0.32273433
372.05,-0.26088145,9.128972,5.904172
570,2.7489383,-4.3039,-0.3847078
E940.1,4.745453,4.531723,-5.111045
783.43,-2.3524468,4.411407,-5.8227715
715.04,9.139212,-1.7007887,8.120218
715.1,6.275726,-3.3542438,2.6529875
815.01,8.552318,0.670925,8.826075
815.03,8.556757,0.71427065,8.757875
572.8,-1.8592718,-4.176361,0.2815398
V74.2,-5.8733816,1.0795496,-4.872674
V61.5,-3.5033922,-4.7619596,-8.46414
389.14,-6.1096697,7.172303,-0.78455746
751.5,-6.689633,-5.0630045,-0.804699
V71.4,6.075014,4.2391086,6.7762976
V70.9,-2.9032426,2.4486396,-4.7992177
V71.1,-7.351502,-1.9524887,2.910119
V71.09,2.0349994,5.9503484,-6.8609223
788.3,6.638102,2.0859063,0.84663826
618.89,-2.0870867,-10.1759405,1.3356587
842,6.6196556,-0.8835174,4.2707086
841.8,9.7787895,-1.5398314,7.051393
841.9,9.670206,-1.5237666,6.9477687
842.09,9.467853,-0.4780821,8.116408
842.1,8.514525,0.024288066,9.022301
780.54,-0.44210288,3.045883,-3.1804926
616.5,-7.970958,1.6848536,-3.6403399
616.4,-8.525552,2.0182703,-3.7477708
959.09,5.5959983,5.169748,6.949424
616.11,-7.5251594,1.5795403,-3.8130817
663.93,-7.5390987,-7.4448233,-7.9237823
373.9,-3.031508,-4.3254,-6.733194
372.2,-0.31197885,1.2849473,-0.3782335
729.6,1.6824857,1.4978799,7.208852
715.8,5.1409054,-2.4502885,4.012661
453.41,1.1525768,-3.53189,-3.304595
346.92,1.9743686,7.756369,-1.5221338
346.93,1.9663802,7.750654,-1.5278239
701.8,-3.823719,0.7864522,6.9451933
614.8,-9.435367,-0.6637437,-4.4635296
579.8,-4.6396804,-5.293929,-2.485387
253.9,4.8845553,-0.5833969,3.1126826
379.93,0.7570552,9.748779,5.335756
745.5,2.106111,-0.76533633,-5.5158
E817.9,4.693479,2.768724,8.361831
627.1,-8.816652,0.030934228,-3.4055555
V45.89,5.814133,-3.1220207,4.1563463
V44.8,-1.6869365,-7.0449066,2.0975761
519.9,1.9118615,-2.3667567,-1.9455372
790.21,-2.1968234,0.5837102,-2.1664126
E886.9,5.952914,3.8335567,6.1188793
E886.0,6.1723986,3.0227258,9.079583
V85.0,2.0712411,-4.5820365,-1.7529572
V85.1,-0.23283398,-3.6978397,-6.10437
340,2.8179097,4.977354,-0.59803754
V18.2,-1.4649315,-1.5293262,-5.4370403
V18.3,-1.438166,-1.108245,-5.8128076
V18.0,-1.2488017,-1.1334375,-5.5694065
V17.89,-1.1123493,1.2160138,-0.70533323
V17.5,-0.16977337,-1.4156944,-7.149113
V17.6,-0.18807402,-1.6053424,-6.636831
V17.3,0.4675468,-0.726037,-4.855513
256,-7.4693456,-0.8910122,-5.6318755
357,6.0527306,-0.8730426,2.004652
255.5,-2.9111254,3.5298827,-2.1777656
356.4,6.172985,-0.79758686,1.9000205
255.8,-3.438313,-3.3290403,1.1762666
355.6,4.0990534,-2.7203782,9.096313
783.7,5.7926497,1.9170417,-1.0596433
737,5.9443526,-1.0974829,2.903552
791.7,-1.0949305,-9.093982,-0.82685304
790.4,-2.3405702,-3.1663702,-0.36299074
790.3,3.3028085,4.0056586,-4.694672
790.99,-2.6579316,-0.77222425,0.4898979
790.5,-1.6884648,-3.1461508,-0.7636709
792.9,-0.3059593,-6.2836013,-0.2475363
791.9,-0.73267627,-8.187601,-1.1704363
852.21,5.8640056,5.3006506,5.2584214
623.5,-7.293655,1.4637921,-4.610429
193,-4.078332,1.911485,-0.65340215
789.3,-1.5041466,-7.351304,0.12245438
571.5,-2.0596077,-3.6616697,0.120045364
380.23,-6.6835876,7.4417386,-0.57648855
372.41,-0.70387805,11.2384405,4.9765244
372.42,-0.7595207,11.0310955,5.480058
372.22,-0.65856355,10.566074,5.241626
360,0.6143155,9.889636,4.279192
304.31,4.3622932,5.4532037,-8.714147
701.1,-1.2336727,-0.55632573,6.433912
569.79,-3.7931907,-6.82419,1.779732
453.84,1.4030461,-5.272634,-1.7782166
E967.0,4.49002,4.9060006,6.582475
944.12,1.8205438,5.7220187,2.4746718
583.81,-0.2634099,-2.0510402,2.1965961
296,1.6387055,5.878524,-6.4724426
536.8,-5.2038913,-4.6235137,-1.3475857
625.3,-7.956018,0.11240093,-4.618436
659.41,-4.0013914,-9.340625,-7.8303304
656.3,-3.1002562,-6.3053703,-7.5964184
656.73,-8.653704,-6.2306385,-7.8243766
656.71,-4.473015,-9.331248,-7.9391937
656.51,-5.2798295,-9.051872,-7.9146037
656.53,-7.81998,-6.2821426,-7.849635
656.61,-3.9425523,-10.25972,-7.907371
656.63,-7.419484,-7.1762934,-7.5841875
195.3,-6.992047,-3.3528366,2.427019
E884.0,6.23848,3.234999,7.973033
300.3,0.5310555,6.217096,-6.145319
519.4,2.3529742,-3.7627618,-2.2702546
V03.2,-3.5163934,1.9614655,-6.649708
788.36,0.10712947,2.8053212,-8.886773
720.1,10.252698,-2.3291082,1.735222
300.14,1.3324289,6.8169727,-5.487865
428.43,4.957464,-1.5501196,-3.7184477
428.42,4.8637323,-0.5224707,-3.388083
750.26,-6.165629,5.072106,2.1577868
750.6,-5.37103,-4.304916,-1.4948808
E885.4,6.8588195,3.012885,8.696221
E885.1,6.929015,2.6317053,8.673137
V76.50,-3.0354667,-0.49437806,-2.482726
V76.51,-7.042945,-4.177648,-0.7664393
286.9,0.05077058,-1.5124494,-1.0183798
253.1,-4.4097934,2.1005833,-2.3043687
783.22,-2.6299033,-1.0147045,-8.301477
338.4,7.6177793,-1.4058347,1.290468
528.9,-6.186965,4.9655385,2.541204
671.13,-3.9559734,-5.0555944,-7.2692676
V61.42,3.999407,5.5686703,-8.6211605
V45.51,-8.070987,1.7847805,-5.8438225
719.56,7.1417904,-5.402209,5.222592
719.58,10.2301235,-2.4976206,2.6166317
719.57,3.882559,-1.6280957,8.421725
719.6,6.0404754,-3.4417613,4.2478766
719.59,9.049783,-1.3606702,2.9997215
719.61,9.728179,-3.1389253,5.5328693
211.4,-6.5736113,-4.75789,-0.7230186
780.2,3.6701148,3.321914,-1.9822828
382.3,-6.9324384,7.7533298,-0.61433935
E942.9,1.6094418,0.3475633,-2.417337
282.5,-1.811646,-3.190606,-5.7062745
348.9,5.655911,5.7069893,-1.4325631
371,0.099446684,1.7715424,0.35195953
723.1,10.069945,-1.8936284,2.1990528
251.2,0.117721654,-0.8523968,1.4578751
786,2.8601315,0.2474131,-1.6290752
715.27,4.0472,-1.940638,8.261549
379.29,-2.1293776,12.153657,3.4549344
715.31,9.307754,-3.463054,5.850903
296.42,1.3433222,6.410792,-6.241509
356.8,5.982277,-0.7741639,1.9323344
296.31,0.69180125,5.72763,-4.990101
296.32,0.6387842,5.9033065,-5.218589
296.33,1.5526063,5.9078355,-5.7714443
296.34,2.3417802,6.2145348,-6.3092422
296.36,0.34666437,6.0295773,-5.2221875
782.1,-2.0904703,2.8090878,5.1142054
306.9,1.0658327,4.2644973,-4.0815916
733.98,7.7291265,-3.884587,3.3103912
980.8,4.524766,5.1923027,-5.6464815
521.81,-6.2480736,5.3893366,3.7903802
729.82,-1.630499,0.5456392,-1.7742889
296.2,0.45387936,6.297941,-5.821156
919.4,-1.4833481,3.3823917,5.6585355
822,5.4329834,-5.310192,5.0726104
527.5,-5.7999544,5.3258615,2.0803468
V67.6,-7.526598,-1.3616433,2.560295
624.8,-8.380754,1.5116831,-3.2641058
V68.1,1.6149228,3.572604,-4.6121407
V68.9,-2.6709619,0.7873619,-5.7412143
365.71,-2.4954338,11.839477,4.7252893
365.72,-2.7082705,11.896213,4.6507473
365.73,-2.609295,11.711021,4.4368944
365.74,-2.6324325,11.87938,4.5350156
134.8,1.7029328,1.0218893,1.7255658
732.3,9.795065,-0.4225911,7.928007
732.2,5.859524,-4.2572165,4.9936905
733.02,-5.0903087,0.8175386,-0.2422232
732.5,3.6619534,-1.6496366,9.001597
162.5,-6.8133245,-1.7582052,3.1934335
610.8,-8.124363,0.66733086,1.4119688
610.3,-8.138781,0.58874166,1.5300574
366.14,-2.2420433,11.173673,3.6322393
E868.9,1.1629528,5.777881,1.3484238
V28.0,-9.3696375,-4.8222537,-7.4831944
718.01,9.827503,-4.107464,6.1925554
718.03,9.863819,-0.47244874,8.135439
453.42,1.0764147,-3.5004,-3.2866523
306.8,-4.312112,6.955988,1.9084
523.8,-6.76762,5.0641046,3.7605002
730,2.3491905,-1.7469466,3.8239324
180,-3.991099,-3.7170994,2.3884463
848.8,9.723079,-1.8332622,4.37711
816.02,2.1230342,2.7885118,9.404006
796.1,2.86581,5.620094,-1.4266244
337.2,7.213603,-0.78903997,3.5060725
816,8.002984,-0.5084053,7.022894
816.01,8.425853,0.35945943,9.132044
672.02,-2.9937358,-9.088442,-7.8668084
816.12,1.9048324,2.8256247,9.354941
286.3,-1.479702,-3.2620084,-5.0837297
301.9,0.57179433,6.115239,-5.1532793
V54.82,4.5552497,-5.1120367,4.490379
E935.6,-2.0852587,3.5358322,2.9958997
618.3,-1.7514421,-11.724176,-0.2981479
V88.22,4.6834745,-5.101475,4.617802
465.9,-3.3079622,4.373359,0.7159272
V20.2,-3.5546803,1.9704338,-8.055267
451.11,3.1778376,0.35888392,0.23175879
V19.5,-9.731076,-5.0980043,-7.26897
V19.6,-3.726957,5.4666038,-4.193733
918,0.11578265,1.5656419,0.36548236
588.81,-0.05038827,-2.3469605,1.6909779
V65.42,-1.2580861,1.1369994,-5.5689044
360.4,-0.86489034,9.785754,1.5343702
360.01,-1.7686356,12.891373,3.3034818
252.1,-2.4359138,0.5117285,-0.2408969
360.21,-1.1991316,11.802944,3.619629
719.97,4.042762,-2.133779,8.348835
701.2,-4.070545,2.770782,5.9975295
486,2.3673155,-2.6632621,-1.5975258
783.1,-3.6105196,1.2398081,-2.7546933
610.2,-7.6806393,0.5600405,1.0783404
112.3,-2.1728737,1.5208703,5.581259
112.9,-0.25236195,-3.8184047,0.51472014
518.3,2.6131077,-3.4136224,-1.6038811
312.34,1.5590539,6.7371182,-7.1335397
652.81,-3.6886613,-9.652995,-7.9966125
493.02,-2.0814507,4.33454,1.721214
911.8,3.4126878,3.2710698,5.6111546
131.01,-7.164936,1.4825498,-4.8364987
381.3,-7.137602,7.8460507,-0.51638234
381.1,-5.484716,3.7432418,2.0484746
203.01,-7.193799,-2.1503828,4.2755194
757.9,-5.1850376,0.7645141,6.195281
453.83,1.2870033,-5.012233,-1.9827888
403.9,0.5435868,-2.8496454,1.634096
453.2,1.0870602,-3.6971405,-2.536019
780.96,6.1192245,-1.3712782,0.2751687
202.88,-7.001219,-1.9576516,3.9943645
646.83,-8.181455,-4.962387,-7.5087056
873.63,4.295645,5.4744205,7.720648
733.2,0.8474962,2.5535843,0.92789185
454.9,-1.9603653,-1.2543746,5.364182
627.4,-5.926998,1.0490465,-1.7685217
627.2,-5.9791713,1.0185984,-1.5623564
402.91,4.7036514,-0.47349998,-3.4644685
658.13,-6.0828986,-7.969332,-7.9395766
658.11,-4.001958,-9.32736,-8.239807
614.2,-9.925066,-1.0933877,-4.3824806
658.03,-6.7311645,-7.7388673,-7.768729
658.01,-4.661693,-9.57144,-8.357545
V26.0,-9.332023,-1.3694422,-4.509013
780.1,4.4888973,4.7276473,-5.01922
994.2,-3.678374,-5.524196,-2.8621626
218.9,-8.429986,-1.2076349,-2.7620263
621.9,-8.971593,-0.30304787,-3.9055383
810,6.0553927,2.7155406,4.7145805
646.9,-4.608643,-2.4235857,-5.498664
719.47,4.3528004,-1.5338836,8.37504
648.03,-8.189116,-6.491063,-7.3769994
428.22,4.7571893,-0.67075163,-3.536193
553.3,-5.4911447,-4.748594,-0.88889194
433.1,3.1403813,0.65340817,0.20117243
654.73,-6.475882,-6.3461494,-7.6979504
388.7,1.2958024,2.7433944,1.0158719
733.42,6.0810714,-4.3184524,4.0519333
306.1,-0.17302097,5.447544,0.3177141
788.2,0.67592597,-9.449853,-0.96222556
305.42,4.486838,5.8874183,-7.701556
789.59,-3.1321495,-5.435912,0.9680629
279.06,-2.8187153,2.904692,1.2992418
460,-3.8912077,4.8834705,0.89665383
786.1,2.3581011,-2.6538904,-2.073727
V17.81,-6.5045004,0.79276186,-0.5654253
707.13,1.3022269,-1.707949,4.720546
696.1,-2.7940958,1.5503713,6.0879884
664.14,-2.7264364,-9.310806,-9.345222
873.49,4.366872,5.4385643,7.252645
722.71,9.47727,-1.8409774,1.6341097
722.6,8.295898,-2.299212,1.9610536
722.52,9.159455,-2.5538437,2.0494094
722.51,9.277526,-2.478739,1.5172336
722.4,9.666753,-1.934295,1.9702115
377.24,0.67656,11.086208,2.9669096
288.8,1.2313808,-3.750399,-0.52495414
671.84,-2.852282,-6.4799995,-8.01176
789.67,-3.6048577,-6.3765044,-0.16400917
E932.7,-2.9401782,1.3913783,-0.89627236
E933.1,-7.577481,-2.035453,4.323972
E933.0,-0.6231307,5.592649,1.4973632
622.5,-8.89054,-5.226987,-8.584478
614.9,-9.362139,0.4637852,-4.695087
344.1,7.2611036,2.1842198,0.3843665
E878.0,0.056122955,-3.8763566,0.74162275
E878.1,2.238308,-6.1546736,3.4661794
327.51,-0.48848328,2.9251614,-3.0859547
715.96,7.183635,-5.3771462,4.675266
715.95,6.514069,-4.368131,3.778942
715.98,6.329292,-3.151345,2.5518188
715.97,4.188123,-2.4394882,8.440154
715.92,9.395141,-2.2963088,6.585825
715.91,9.279417,-3.2394395,5.75311
715.94,9.109134,-1.5083607,8.108054
715.93,9.2372265,-1.2956544,7.90612
796.4,-1.4994825,0.1567527,-0.7913189
296.82,1.6728481,5.424124,-6.029334
296.65,1.7451408,6.7739625,-6.365966
296.63,1.4726329,6.714803,-6.13298
296.64,1.9884621,6.6545787,-6.345384
747.22,4.0291567,-0.15038337,-3.2460468
300.9,4.482048,5.6766987,-7.568679
374.52,-3.4245322,2.8352304,7.073712
732.7,7.157764,-5.8466496,6.657237
717.7,7.6237583,-6.3212605,5.9358253
413.1,2.3277617,-0.14972861,-4.2970295
411.1,4.4642215,-0.7883596,-4.0103054
V65.8,-3.0221112,-0.0021210525,-5.3585277
V65.3,-3.0393167,0.6308127,-4.410858
V66.2,-7.41747,-1.9111334,3.3572898
560.31,-4.403413,-6.0617485,0.65458494
560.81,-3.651775,-6.9407606,1.747236
680.3,-0.22557375,2.0959196,5.701932
680.4,0.596414,2.1210058,6.4750495
680.5,-0.17267704,1.6510621,5.7619658
680.6,-0.04238438,1.8090122,5.7167196
680.2,-0.11279544,1.6998821,5.732756
735.5,2.9028037,-1.963268,8.615744
640.03,-7.9326987,-2.6919043,-7.955346
664.01,-3.639408,-9.64354,-9.325284
305.01,4.0279922,4.1517277,-6.400878
373,0.19435447,1.7851139,0.3950563
622.9,-8.367325,0.8723068,-3.705911
621.6,-8.731178,-0.19826041,-4.155903
621.2,-8.92277,-0.29717463,-3.910489
342.9,5.763636,3.8329616,0.25077823
587,0.12904309,-3.051864,-0.11061335
996.43,4.7132583,-5.055088,4.591715
969.79,4.926296,5.499144,-7.831997
E000.8,5.174723,3.2366292,8.354584
E000.9,4.720436,3.0904052,8.441909
E001.0,5.080284,2.1699784,8.550287
V58.42,-7.5953875,-2.54655,2.1509516
V58.43,6.445625,-1.2610451,5.438497
473.8,-5.108575,5.801881,0.81072503
511.9,2.3847342,-3.6165454,-1.9298834
V54.29,6.6363645,1.741086,5.145239
V54.81,5.8337893,-5.0767612,4.2493706
288.66,1.8286624,-5.066945,-0.23392436
739.9,10.391681,-2.0026407,2.2148726
759.6,-4.8544517,-1.8307729,5.1510983
372.3,0.32893088,9.32298,5.178269
V65.44,-6.003676,1.582812,-5.646642
754.81,-0.49151275,-0.8855296,-6.4055395
959.14,1.7175615,-9.266244,0.25099713
485,2.2382572,-2.2873101,-1.6606513
275.01,-3.038086,-0.49325,-3.6973045
V88.01,-9.101354,-1.6319672,0.05438593
368.8,0.37904108,10.195485,2.9460893
V87.41,-8.098618,-2.099903,1.9051789
V87.2,0.9288504,6.099968,1.6154358
783,-3.5044403,-4.049216,-2.3489883
782.4,-2.753951,-4.8822317,0.8187299
110.9,-0.100954264,1.4676781,0.039783347
799.24,1.1980826,4.631395,-5.036742
389.18,-6.457603,7.3562517,-0.8463958
V50.41,-8.999545,0.70949817,2.069925
305.2,1.6551834,5.9711175,-7.46476
139,0.39169058,4.3165503,-1.33604
653.13,-6.956363,-7.1367073,-7.5832157
472,0.81350225,2.0253422,-0.19504169
V24.1,-2.9571345,-9.055819,-8.874663
250.3,0.101818,-0.74291587,0.5149419
455.3,-6.72924,-4.9895563,-1.2461176
V24.2,-3.0546424,-8.675055,-9.262924
371.4,-0.10556099,10.570341,4.4546924
371.42,-0.29366747,10.4410925,5.024049
202.1,-6.9952335,-2.011494,4.0124507
521,-7.015775,5.007092,3.881707
304.2,2.1074724,5.918216,-5.6747146
292.84,4.668068,5.4029346,-8.5592575
341.9,2.8947542,5.2202454,-0.5575332
367.2,-0.81345075,12.077024,4.1640525
808.44,6.798336,2.1303205,5.053104
726.13,9.88736,-4.117038,6.220472
649.81,-2.6588655,-9.26675,-7.570376
795.5,-3.0569186,1.8253906,-5.8002777
793.19,1.6435589,-2.9018693,-4.6048865
348.5,6.220828,5.845903,-0.9791248
872.61,-7.1176777,8.200869,-0.13012227
646.33,-8.550493,-4.2952847,-7.8159347
658.93,-5.9543157,-8.247935,-7.7308474
717.6,7.6472397,-6.8160725,6.0627933
701.4,-3.8215077,0.791508,6.8159328
995.68,-2.3258574,4.715245,3.467973
E885.0,6.3877544,3.2883744,7.341077
518.83,4.1169252,-3.6664178,-0.89375514
518.81,3.3894727,-3.9908586,-1.51406
518.84,3.480106,-3.7851014,-1.5166715
437.5,7.0242815,4.175382,-1.0944052
850.5,6.0256724,5.4022164,6.9572043
692.71,-2.17759,3.390452,6.1098704
307.81,10.241751,-0.70824546,2.3089788
378.9,0.9970727,10.920576,2.7133572
230.5,-7.3792877,-4.7494407,-1.5169697
747.5,-8.620036,-7.0392623,-7.83698
747.81,5.4953885,5.7467823,-0.857257
780.01,5.111372,3.9177327,-3.2744863
E903,-3.7056499,1.4224647,-6.739284
529.6,-4.385127,4.5152183,1.8142205
733.01,-5.221716,0.7057738,-0.14028467
V60.3,2.7343662,-2.209927,-5.1543403
721.3,9.043158,-2.5656605,1.9500682
721.42,8.887961,-2.4778697,1.7178279
721.41,8.653182,-1.2373823,0.20454766
721.2,9.055904,-2.68364,1.4362694
721.1,8.983173,-1.6896579,1.2146417
721.8,8.822602,-2.4628565,1.2264125
721.5,8.8584385,-1.6794479,1.6532553
537.3,-5.0767517,-5.8954234,1.3479778
287.2,-2.405424,1.8286871,5.2627015
E906.5,1.4379134,3.086705,8.02954
346.9,10.419957,0.40548208,1.6067187
E930.8,-1.077154,4.668199,3.5158439
E931.0,-1.0958738,4.5884748,3.910389
E931.3,-2.0154989,3.0900216,3.2226307
E931.4,-2.872557,2.8768508,2.9152875
315.39,8.032592,3.589485,-2.3134117
316,-1.1692994,4.566727,-3.9932456
250.8,0.2533901,-1.5433583,3.6698022
478.5,-5.7536554,4.897983,0.45804992
478.4,-5.907769,5.0130043,0.57812196
402.1,-1.2485348,0.02002916,1.4158828
794.6,-3.603157,1.5112628,-2.0540934
300.09,0.44929296,4.4298096,-4.071207
366.19,-2.4783561,11.04232,3.7556574
366.15,-2.3534784,11.163033,3.7243202
695.9,-1.0433898,1.9583747,5.643476
E947.9,-0.591946,5.5214424,1.5289418
319,7.917088,3.4373536,-2.2022812
442.89,4.958158,5.7656617,-0.6139071
649.33,-8.158637,-6.234746,-7.641597
649.31,-4.3229523,-9.680973,-8.060519
649.41,-4.3346543,-8.815252,-7.535621
442.9,4.8340364,5.902186,-0.53257257
V85.52,-3.5201542,2.2735622,-7.998806
V85.54,-3.1707196,2.5594501,-7.6938434
649.43,-7.5325017,-5.4281373,-7.239306
V85.39,0.79597604,-4.4724116,-6.921563
786.52,1.1983851,0.3816739,-3.382592
567.29,-2.8399997,-7.335083,2.6282313
291.89,4.489516,4.53398,-7.9925942
564.3,-5.8732867,-6.895579,0.083478875
564.5,-5.2340817,-4.759164,-1.635391
216.5,-3.744932,0.8583664,7.5461674
735.1,3.7390878,-2.4146335,8.872793
216.3,-3.6736484,0.8605462,7.503824
216.2,-3.467612,0.48516563,8.209996
216.1,-1.4933007,9.625252,5.401
215.8,-4.3841863,-0.786439,6.026101
216.7,-3.2173462,0.6244207,7.535706
216.6,-3.727352,0.8555431,7.624914
719.05,6.6494985,-4.1691675,3.9474905
E007.0,5.86535,2.9871113,9.222759
E007.8,5.54897,0.43614534,5.127302
959.3,7.836995,1.612224,8.233198
618.9,-1.6811719,-11.540528,-0.36333644
618.2,-1.7560682,-11.734455,-0.29425624
618.4,-1.7557933,-11.732915,-0.29368222
998.32,1.105125,-5.4868665,3.4216716
V13.21,-9.013719,-5.762311,-7.846448
V23.41,-8.782349,-6.142901,-7.878556
V54.10,7.541626,1.8448912,6.0609093
V54.11,7.6108913,1.9061283,6.022073
994.7,4.8069735,5.2760754,-5.1897078
911.4,-0.9239994,3.7726614,5.7160616
657.01,-4.933498,-9.658778,-7.852413
657.03,-7.5189323,-7.4090753,-7.6529126
562.1,-5.928513,-3.7591217,-0.72571474
667.02,-4.209809,-8.169796,-9.119259
667.04,-4.8134584,-7.1981044,-9.394296
923.11,6.441658,2.773868,7.446494
556.2,-6.2571964,-5.0962076,-1.4991564
794.8,-2.3269026,-3.2200766,-0.29177463
709.01,-3.332784,2.0551198,6.305541
793.5,-8.91795,-0.37524286,-3.3320134
379.23,-3.0921588,12.430459,2.687239
369.24,-1.1052746,11.507712,2.5728352
E888.8,6.0511494,3.4921129,6.800395
339.3,1.9481163,7.729678,-1.539963
V89.04,-8.641001,-6.8423223,-7.559631
V89.03,-9.888248,-5.5282464,-7.6709886
V89.09,-7.912506,-6.779271,-7.4596
V61.7,-7.7774343,-1.8902917,-8.242076
824.4,5.308802,0.050872277,7.3518476
253.2,-3.787328,2.929868,-2.2181365
729.92,0.84881055,-4.020354,-3.6898468
332,5.388621,2.333229,0.8770616
117.5,-0.14529747,-4.497211,-1.5020999
362.36,-3.1800818,11.699797,3.4330914
362.35,-2.9809794,11.732909,3.0582697
362.34,-0.13740568,9.889164,2.1639028
289.81,-1.4569342,-3.0279512,-4.841431
384.01,-6.6956196,7.277751,0.11476891
384.21,-7.1175966,7.9295564,-0.6267737
346.1,10.154409,0.46954444,1.061867
V45.79,-0.1722216,-2.787308,-5.6266174
711.05,3.6238267,-5.0158086,3.962365
E906.3,1.4483182,3.0984347,8.18575
724,9.057375,-1.3796422,0.97925055
794.31,2.613792,-1.543058,-3.8249602
355.1,9.287372,-1.59966,2.488162
575.3,-4.4558744,-6.2779036,1.0583127
333.83,9.49192,0.4867941,1.7449774
873.43,4.42125,5.4082227,7.5115128
873.44,4.4037285,5.3794403,7.4691753
385.01,-6.9693837,7.696556,-0.7061977
172.3,-4.4273806,-0.13302246,7.8820953
110.1,-0.848899,-0.77010745,6.275009
376.82,1.0567584,10.489345,2.5034611
784.92,-5.7508335,5.74254,3.5933208
724.79,9.419202,-3.0915577,2.3816779
739,9.828115,-0.81717765,0.9086344
451.2,2.6720908,-0.5036362,0.16345023
V46.3,6.8299966,2.2344863,0.3723375
617.9,-8.560018,-0.4151066,-3.7365131
571.9,-1.9316283,-3.4835086,0.03936669
279.49,-3.3420696,5.3213983,1.2669618
847.3,10.934344,-3.1399791,2.5421424
847.2,10.192798,-2.7689002,2.8011816
270.2,-2.0356436,1.765205,-2.7440076
552.2,-4.7832813,-7.7009845,1.360211
846.9,10.377106,-2.9458277,2.5846071
846.8,10.636017,-3.0819743,2.2338414
847.1,10.735795,-2.7845316,2.6653066
789.6,-3.954907,-6.036271,-0.22097504
253.3,-2.3725276,4.4493523,-5.755896
789.06,-4.7841234,-5.6440663,-0.5529918
E917.9,4.3875475,3.4875708,8.467059
459.89,3.8972902,-1.4415109,3.931367
746.6,2.8663812,-0.8492678,-3.9244275
746.1,1.230873,-0.23266363,-6.7860155
746.4,1.7954906,-0.7267298,-5.9720435
569.82,-5.690369,-5.5637817,-0.96682674
784,2.6113174,4.917369,-0.5705346
453.8,2.5353105,-0.49200496,0.149599
E883.9,5.0690436,1.3674082,8.312427
V16.41,-8.275367,0.14465028,0.23989472
V12.49,5.19071,7.213793,-2.0462675
796.5,-9.186178,-5.8648148,-7.6098475
780.39,5.6300826,4.3997817,-1.7369756
365.52,-2.609338,10.866673,3.8029907
457.1,1.4595274,0.10296804,3.7107017
V72.61,-4.1668663,1.3940333,-6.5618434
786.8,-2.313933,-4.3122272,-1.9022657
368.44,-0.0358162,10.628986,3.038996
278,-2.9277418,-0.70023406,-0.11084008
733.92,7.697575,-6.673404,6.0799356
737.19,8.596514,-2.5827541,0.19224353
737.39,9.54579,-2.8633094,-0.38241985
639.1,-7.81732,-1.8645254,-8.127833
