,x,y,z
V25.43,-25.780243,9.7075815,1.2191712
969.3,18.859945,13.950896,-2.1118312
364.3,-1.0335712,-15.705495,-22.654272
719.27,-21.012373,6.4110303,15.642874
656.13,-7.0963993,23.510212,-4.8083067
656.11,-5.211442,10.605944,-19.866491
807.02,8.424087,12.754903,4.395739
807.01,8.22128,12.685963,4.4818144
365.1,-1.0683637,2.3172007,7.5514736
593.9,-16.894438,-12.792513,-1.3176297
807,6.082854,6.537516,8.943202
V41.6,21.903534,-7.4393005,-9.253871
656.91,-8.328525,9.906731,-9.087157
388.32,-7.7583876,-12.315939,18.696415
366.9,-4.2396336,-0.7758722,-1.2216938
225.2,17.018085,-3.9059148,17.400576
225.3,-5.459815,-1.3400005,22.70755
226,-12.058471,-15.202773,-8.084575
227,-16.968542,-12.578122,-2.3258715
704.02,10.194247,18.46048,-11.493746
V02.62,1.5597326,-11.37331,-11.160155
353.2,-1.0401181,0.94519323,19.655243
E810.0,8.49139,6.6933784,6.21597
343.2,23.692305,-1.3606594,12.727539
719.85,-9.751395,10.826141,12.660005
719.84,2.7625675,25.733532,4.9156456
719.83,0.004892097,25.668203,7.258832
719.87,-22.037802,6.493173,13.950758
327.09,17.959963,-11.149504,3.9657922
530.2,16.016771,-8.122405,-13.401176
333.84,-4.7425528,6.423079,28.033846
300.2,21.69769,-6.9758544,-0.046077188
269.1,-3.6320794,-10.576557,-6.167544
560.1,5.711907,-0.41269568,-10.297272
996.81,-3.601692,-19.141277,-17.564848
571.1,9.930736,-25.768105,-8.631462
372.05,3.9932826,2.9705403,-23.95517
570,8.146613,-22.61057,-9.600282
E940.1,16.640776,8.17556,0.9555431
783.43,-15.596754,-13.992909,-14.580919
715.04,3.1885881,26.814018,7.035919
715.1,-9.350317,3.935346,8.527483
815.01,10.229727,27.769033,-1.6934122
815.03,10.232844,27.776546,-1.7026628
572.8,8.86862,-22.779362,-9.986002
V74.2,-18.269848,1.1677997,-5.2384834
V61.5,-14.962563,8.079723,-8.322844
389.14,-11.8011055,-10.267045,15.892659
751.5,9.947077,1.4408965,-17.617704
V71.4,7.1360393,14.906946,8.510824
V70.9,-4.030102,-6.2973056,-2.2112598
V71.1,17.12338,-15.647221,-5.7870297
V71.09,23.07487,-2.06467,-5.256457
788.3,-24.297451,0.5922924,6.3695073
618.89,-1.8080628,-1.24044,5.6863313
842,-0.3771639,6.8503823,8.846992
841.8,-3.93706,20.090767,10.977613
841.9,-3.9408932,19.995466,10.958832
842.09,1.0565021,27.57439,11.161355
842.1,5.791723,23.399975,1.9734422
780.54,19.719,-15.676227,3.619182
616.5,1.8586413,13.718374,-12.267246
616.4,0.20907953,16.232296,-10.325107
959.09,17.016396,9.843322,8.591389
616.11,-23.8138,1.7897569,-2.2942173
663.93,-16.724503,14.804255,-5.4565244
373.9,-7.2538733,0.03156465,5.0848703
372.2,-4.2112045,-1.2569058,1.3830861
729.6,13.17115,21.923738,-5.0127964
715.8,-3.572413,6.1723557,7.189715
453.41,4.4392543,-27.553883,-0.3781506
346.92,0.35802475,-0.8683967,28.671328
346.93,-0.08569252,-0.71759427,29.169004
701.8,8.119836,13.5051775,-14.747479
614.8,-3.0052242,0.8150381,-18.11183
579.8,9.766412,-2.4114957,-12.041632
253.9,-13.247995,-13.088237,-13.756141
379.93,5.901736,-5.691472,-22.83274
745.5,-2.5082664,-22.491108,8.798362
E817.9,5.4350677,18.99052,4.9366884
627.1,-10.544047,3.102728,-14.712649
V45.89,-3.6651247,7.30666,5.9405236
V44.8,12.818299,0.18338756,-4.230762
519.9,6.1457257,-16.202251,9.500177
790.21,-9.387855,-6.5838737,-3.040919
E886.9,6.9779825,13.941533,10.840805
E886.0,-0.09106915,23.278551,14.869926
V85.0,1.2904766,-12.66663,-3.435977
V85.1,-21.626297,-11.579227,-8.686195
340,-4.6007586,1.3323785,23.880968
V18.2,-9.274887,-12.291448,3.0799007
V18.3,-9.472916,-10.648111,6.3314137
V18.0,-10.806012,-11.618902,5.833732
V17.89,-3.6370115,-2.2795234,0.57940495
V17.5,-1.9100883,-11.390433,12.182285
V17.6,0.95008,-13.387259,8.98751
V17.3,-10.745834,-12.690047,6.262012
256,-13.440013,5.1083217,-4.0121784
357,2.769459,6.705195,24.371838
255.5,-12.321448,-13.516316,-14.157417
356.4,2.751492,7.414851,25.176044
255.8,6.7062078,-9.998105,-17.82715
355.6,-19.431665,4.274785,15.159562
783.7,6.511115,4.3401423,13.560641
737,-1.9255385,3.8815432,8.35491
791.7,-23.70365,-9.448577,-0.9655688
790.4,4.5316763,-12.5667095,-12.600999
790.3,22.91973,11.442217,-4.904886
790.99,-2.5148585,-6.378162,-3.2438917
790.5,4.50604,-12.592967,-12.635568
792.9,3.5930316,-19.083445,6.790661
791.9,-21.733246,-5.482024,3.3161356
852.21,20.229715,4.5767,18.675442
623.5,-21.994305,3.0878975,-1.5172442
193,-10.9471245,-13.685528,-8.518905
789.3,10.115992,-9.57024,-14.871412
571.5,9.262358,-23.655603,-10.703408
380.23,-15.003628,-12.938522,14.763941
372.41,-3.2967186,-2.1959527,-25.161552
372.42,-3.282112,-2.133896,-25.215496
372.22,0.3257489,-3.4374902,-23.347609
360,5.5174737,-6.296845,-21.581177
304.31,26.999798,6.8680496,-2.3092263
701.1,5.057589,16.53724,-6.7915425
569.79,6.581229,-0.7692744,-8.099661
453.84,7.3593283,-26.862637,3.5179775
E967.0,16.908272,11.580698,4.9500227
944.12,12.366993,-7.560602,10.472898
583.81,-1.8615953,-5.7106757,-13.147111
296,21.496233,-2.687884,0.98285264
536.8,14.095264,-7.5588074,-10.4015
625.3,-9.883592,0.6391699,-10.79511
659.41,-7.6504345,12.2776985,-19.307482
656.3,-5.3286004,8.953544,-8.559505
656.73,-12.55655,18.798798,-3.7987318
656.71,-6.1935534,16.729612,-18.35264
656.51,-6.811089,17.080639,-19.358824
656.53,-17.655764,13.703242,-6.8528686
656.61,-16.211704,16.578213,-16.266895
656.63,-15.461092,14.539867,-6.337926
195.3,1.6962957,4.5132403,-18.954622
E884.0,5.950292,16.930296,11.708768
300.3,23.804052,-5.142363,0.3807582
519.4,6.92431,-17.705225,6.0808897
V03.2,-17.577879,-1.0166428,9.716986
788.36,-25.826061,-3.5871928,-0.9741497
720.1,-9.777105,4.665527,16.103231
300.14,23.483644,-1.170436,-1.3471398
428.43,-10.39773,-20.983475,11.857315
428.42,-9.03997,-22.743002,6.6177225
750.26,-2.9396536,-8.166745,23.465988
750.6,16.259527,-7.105837,-11.801852
E885.4,-0.5751585,23.244152,13.950961
E885.1,-0.7380259,23.237272,13.636273
V76.50,8.41179,1.3751103,-19.256622
V76.51,8.905667,1.8023167,-19.139128
286.9,2.167282,-27.150755,5.1529922
253.1,-14.342004,-11.438062,-11.841193
783.22,5.549958,-7.44264,-7.0752993
338.4,3.7110796,-2.2967522,9.790045
528.9,-2.967172,-7.461637,23.583015
671.13,-5.0734468,9.48557,-4.00163
V61.42,25.47077,4.443829,-5.8509254
V45.51,-25.861479,8.801822,2.8792632
719.56,-4.177702,9.577048,2.0657382
719.58,-3.0762515,6.0524464,18.096312
719.57,-16.05693,8.223358,17.9074
719.6,-3.8612416,7.1503105,5.9382854
719.59,0.09474999,2.0569766,17.34485
719.61,-9.124115,21.037865,7.982529
211.4,10.505234,1.2666842,-19.10678
780.2,-4.060152,-16.477991,11.903319
382.3,-14.639921,-17.868065,15.227575
E942.9,-3.1005745,-16.189375,11.101495
282.5,-8.906094,-12.327303,-1.2196208
348.9,16.652796,-2.7795067,18.902618
371,-2.2487595,1.6225041,-3.870334
723.1,-1.6735907,1.6049936,18.419418
251.2,-2.1165252,-5.050621,-8.043866
786,3.012364,-15.655535,10.681242
715.27,-22.713297,6.2033997,16.768417
379.29,-15.744034,-3.102762,-19.297802
715.31,-11.331427,18.073769,6.2531133
296.42,28.218363,-2.0836675,4.3784304
356.8,3.5747848,6.333017,23.762417
296.31,23.90864,-8.35979,-2.0487144
296.32,24.416458,-8.359251,-2.0359566
296.33,21.726387,-1.6146394,-0.19373773
296.34,21.739315,-1.057808,0.4856992
296.36,24.94157,-8.813337,-2.6049185
782.1,10.594675,11.195419,-6.907316
306.9,-4.790867,-17.189377,12.217475
733.98,-10.259591,9.93939,13.217629
980.8,15.879696,8.992843,0.61390394
521.81,7.584957,-9.503206,24.081993
729.82,-5.7787395,-2.2396238,1.229341
296.2,25.71228,-8.670841,-1.1316198
919.4,11.463218,8.071816,22.796747
822,-4.5222826,7.871271,4.714086
527.5,14.66024,-21.923006,-0.14944825
V67.6,16.846645,-14.560124,-1.4862098
624.8,2.1932774,12.713056,-12.119855
V68.1,6.2163453,-2.4796457,7.8220067
V68.9,-15.606149,-0.4753755,10.033844
365.71,-8.535823,-3.3613503,-25.67611
365.72,-8.661982,-3.2993314,-25.782915
365.73,-8.670305,-3.3630524,-25.757542
365.74,-8.9428005,-3.0482717,-26.103828
134.8,3.394078,-5.410544,4.2917495
732.3,2.5482562,27.05188,8.636283
732.2,-9.391374,13.32482,11.463407
733.02,-17.884136,-4.3914723,-6.1709175
732.5,-17.420969,5.9589853,17.402935
162.5,11.351843,-19.666706,9.998868
610.8,-22.17259,0.27404082,-20.089714
610.3,-22.16063,0.26291877,-20.04328
366.14,-9.845902,-12.362273,-21.43579
E868.9,7.049364,-8.483452,8.467928
V28.0,-20.599646,16.90064,1.8660065
718.01,-17.43449,20.145315,7.384262
718.03,0.6640025,28.102545,11.589883
453.42,4.301835,-27.56309,-0.35353765
306.8,10.682333,-6.260462,17.483234
523.8,3.6715086,-9.382641,24.968552
730,5.8568273,4.0181007,-5.836692
180,1.5505252,6.891775,-13.728583
848.8,-2.1456661,12.823904,15.622458
816.02,9.549451,24.129532,2.5989387
796.1,3.583009,5.719457,22.239815
337.2,-1.279969,4.5290055,9.054942
816,0.7395539,10.576047,8.648147
816.01,8.822349,24.38545,2.1107433
672.02,-5.8532124,13.404622,-14.659371
816.12,10.520182,23.684334,2.5168393
286.3,2.2499273,-24.604965,1.6280528
301.9,24.956995,-6.1234617,-3.5961428
V54.82,-18.799658,11.928872,5.6587415
E935.6,-15.74809,0.6382448,2.555497
618.3,6.1615205,23.838362,-11.968159
V88.22,-18.872547,12.293171,5.5890865
465.9,1.6658227,-13.797668,19.84825
V20.2,-21.213888,-6.29778,10.355027
451.11,2.3948843,-28.064299,-1.5579019
V19.5,-20.731245,16.309631,0.06094082
V19.6,-1.7837527,-11.566124,12.2563925
918,-1.2276086,1.336881,-4.3106866
588.81,-2.8134253,-22.682829,-8.75837
V65.42,-1.6451502,-9.671162,5.653013
360.4,-2.8386204,0.14615321,-4.936502
360.01,-16.059937,-3.1111112,-19.185188
252.1,-10.124291,-18.053928,-6.713723
360.21,-14.545488,-1.1097382,-22.225056
719.97,-21.96097,6.3910894,13.971244
701.2,-11.90782,-3.2541258,-7.363893
486,3.3381536,-14.975132,9.121324
783.1,-12.170467,-5.538695,-6.5121717
610.2,-21.149933,0.1043588,-15.892116
112.3,9.212262,17.175962,-2.037583
112.9,-2.9689615,-17.699,-15.989843
518.3,5.169689,-17.153166,8.717205
312.34,22.248276,-3.2233965,1.3639328
652.81,-5.791972,16.37956,-18.131327
493.02,1.5951169,-10.60687,13.483593
911.8,7.036435,3.3502436,5.051014
131.01,-22.048115,3.1967733,-1.4966538
381.3,-14.729027,-17.994509,15.225218
381.1,9.914468,-13.135444,-6.444681
203.01,5.8202214,-13.68775,-4.3261724
757.9,-20.562332,5.62223,-15.024284
453.83,7.154436,-26.89775,3.3631475
403.9,-1.4598924,-23.49144,-8.722109
453.2,4.7144675,-27.56527,-0.6307503
780.96,4.8325033,-2.841618,9.6198635
202.88,10.036655,-16.906866,-7.4761543
646.83,-6.206288,20.037745,-6.6158743
873.63,22.15242,9.605726,13.241439
733.2,3.82642,-5.8532424,24.052689
454.9,10.663278,-13.48989,19.453793
627.4,-23.595863,-2.3379362,-10.044426
627.2,-23.137505,-2.918254,-9.049745
402.91,-8.604441,-21.53738,9.832951
658.13,-6.421533,19.310843,-14.973534
658.11,-5.3303,16.33908,-17.811789
614.2,-3.0949888,0.8587193,-18.227306
658.03,-16.62812,14.547498,-5.9815273
658.01,-6.2864404,15.169069,-21.053196
V26.0,-7.6692977,2.8974397,-20.243397
780.1,16.435596,2.1102784,7.8862257
994.2,-15.086752,-20.109367,-4.284855
218.9,-6.5546994,3.6345987,2.1042352
621.9,-9.73439,2.7964242,-14.598818
810,7.1458983,5.6422296,7.405197
646.9,-7.8702884,4.9117956,-3.313824
719.47,-12.835691,10.73891,21.471418
648.03,-15.393344,16.831425,-6.8412013
428.22,-9.235008,-22.81256,6.471415
553.3,16.626886,-7.729543,-12.080333
433.1,-9.217427,-24.785938,-1.7798808
654.73,-11.593058,15.027133,-9.116879
388.7,-0.43654415,1.0298613,8.456567
733.42,-6.943549,10.70011,9.555585
306.1,6.161831,-7.5958233,13.776591
788.2,-23.640528,0.16949601,5.625105
305.42,23.35252,3.911978,-7.5389647
789.59,9.067749,-22.420702,-9.525174
279.06,-0.9515158,-6.94039,0.9043895
460,1.0003933,-13.966345,20.000647
786.1,6.617551,-12.728986,11.519094
V17.81,-17.910517,-2.1659045,-9.877723
707.13,13.511691,-16.202291,16.51314
696.1,10.372802,14.141468,-9.673382
664.14,-2.9950583,6.84467,-26.837183
873.49,21.316797,11.099801,14.274264
722.71,-3.5334613,-0.017935205,20.102009
722.6,-9.1839485,0.95536464,12.227605
722.52,-9.317154,0.41642368,14.7986355
722.51,-10.106601,-0.39141446,23.136799
722.4,-1.953152,1.0430517,18.8159
377.24,-2.2107902,-9.833261,-20.990541
288.8,0.6003097,-16.629612,-8.677169
671.84,-7.1774297,12.691017,-4.4587865
789.67,9.162024,-5.498675,-13.560493
E932.7,-13.231354,-8.971324,-9.350204
E933.1,-13.74323,0.74932516,3.4274437
E933.0,2.7436304,-4.2902255,16.678473
622.5,-12.288779,16.915436,0.13119689
614.9,-1.7071434,1.6821864,-16.776762
344.1,-22.53656,2.362641,6.096964
E878.0,-3.4328237,-19.741592,-17.959805
E878.1,-16.859192,12.861052,8.513636
327.51,19.800665,-15.718544,3.624412
715.96,-8.253641,11.783245,3.1211078
715.95,-8.0004,11.038826,9.443401
715.98,-9.287909,4.2341137,8.365863
715.97,-21.400505,5.8063025,14.532769
715.92,-4.200565,18.608213,10.754775
715.91,-10.314754,18.899923,6.682626
715.94,2.4673212,26.608881,5.8290153
715.93,0.4142548,26.273268,7.1945996
796.4,-5.058599,-10.272672,0.5326614
296.82,20.955248,-2.8563817,1.2534003
296.65,26.318394,-1.8498445,4.4513955
296.63,27.515627,-1.2889811,5.152317
296.64,27.157532,-0.5658252,6.6178617
747.22,-2.897954,-24.410835,4.5694575
300.9,21.17522,4.194395,2.8391037
374.52,8.542998,16.901335,-11.644143
732.7,-4.5911627,18.213121,3.1282668
717.7,-2.1626873,18.153051,-0.4722229
413.1,-11.9593725,-18.715422,3.8869455
411.1,-13.371356,-19.010624,4.43544
V65.8,-11.404523,-5.814006,3.1752572
V65.3,-13.699057,-5.109835,-5.800877
V66.2,11.3292675,-15.658839,-5.3203373
560.31,6.7569356,-19.853617,-18.186008
560.81,6.2609057,-0.56559426,-9.925238
680.3,16.315058,6.621065,-8.322605
680.4,16.03186,6.9061832,-6.346961
680.5,16.002714,6.397385,-11.587701
680.6,15.68627,6.3899717,-9.209967
680.2,15.798671,6.780183,-10.095769
735.5,-20.666994,-0.30859405,18.050692
640.03,-2.3130515,23.631018,-7.7389317
664.01,-1.9283026,7.7375813,-26.540174
305.01,23.20624,10.983457,-5.428058
373,-0.12979214,0.11126207,-2.2084444
622.9,-20.318714,4.39066,-6.991116
621.6,-8.399467,2.7953868,-14.639819
621.2,-8.300223,2.69743,-14.658553
342.9,14.784739,7.301331,16.782537
587,-17.184685,-12.975678,-0.8508067
996.43,-18.692345,10.506025,5.8730626
969.79,18.287075,10.767823,-0.39056006
E000.8,1.9550586,17.712212,5.2089977
E000.9,2.0910678,17.735859,4.86027
E001.0,1.3582469,17.585224,6.1800904
V58.42,15.294271,-13.11177,-1.378312
V58.43,3.249185,6.556965,14.242071
473.8,-2.4450188,-20.030592,20.13754
511.9,3.3094985,-18.466843,6.2027802
V54.29,6.420375,7.0736036,11.005837
V54.81,-8.801165,11.440938,5.3526726
288.66,4.8347054,-19.237795,-4.455333
739.9,-3.6479816,8.683996,20.38698
759.6,16.911024,-14.2744,-6.6990547
372.3,3.0397432,-5.8012967,-24.03872
V65.44,-20.18215,6.001978,0.18673046
754.81,-2.0671098,-22.693544,11.888649
959.14,6.453221,11.313589,0.9103976
485,3.3581693,-14.89769,8.910406
275.01,1.9162422,-21.437218,-13.120872
V88.01,3.3469682,6.814798,-15.06608
368.8,-0.97413784,-10.544532,-20.189072
V87.41,16.118002,-13.674195,-1.9563438
V87.2,8.323327,-8.189293,8.896179
783,5.6016264,-7.3173194,-7.9321136
782.4,4.360898,-13.72683,-14.893111
110.9,-0.5208401,-1.4528317,1.9039161
799.24,18.924805,-4.9089646,2.5785947
389.18,-9.009528,-13.053189,17.446207
V50.41,-19.538275,9.376998,-18.41111
305.2,23.81401,-1.4719757,-6.362578
139,-3.2168243,-9.580307,-1.3801163
653.13,-11.933713,14.743016,-8.991186
472,1.2458847,-1.186438,1.7413362
V24.1,-4.9346404,9.37514,-17.242893
250.3,0.26585504,-4.724993,-6.8191648
455.3,17.385653,3.333646,-16.162582
V24.2,-4.853804,8.728408,-16.397568
371.4,-0.82537687,-5.2795143,-24.641222
371.42,0.9447971,-5.652476,-25.513147
202.1,10.829701,-12.166948,-5.6377797
521,3.9763086,-8.608173,26.75512
304.2,23.008806,-1.392391,-6.004892
292.84,27.192642,7.3160872,-2.0963955
341.9,-4.5985756,1.3363699,23.88034
367.2,-7.225005,-7.43847,-15.955662
808.44,10.574315,8.305347,11.582385
726.13,-17.626669,20.06053,7.3968997
649.81,-10.188124,13.120461,-15.045613
795.5,-18.32326,-0.6004753,9.182386
793.19,4.829165,-22.327543,10.262898
348.5,18.75495,0.56172186,18.175339
872.61,-16.004797,-19.132795,14.632152
646.33,-8.871568,24.109802,0.5428183
658.93,-13.311182,12.122602,-7.8772984
717.6,-2.4822812,20.661692,1.1562014
701.4,6.143635,11.701247,-17.494764
995.68,8.305682,-0.31543761,21.89749
E885.0,5.4391613,14.418893,10.845232
518.83,11.343799,-12.858617,8.955642
518.81,10.499409,-13.122139,7.799691
518.84,11.053564,-12.927608,8.666072
437.5,18.346542,-7.690425,19.717203
850.5,15.995934,12.1382265,9.773077
692.71,13.809762,12.734383,-7.0152774
307.81,-1.4145805,1.7885478,17.451141
378.9,-3.1927834,-11.680461,-13.74231
230.5,20.6926,-0.29850334,-15.162428
747.5,-17.570255,15.5977745,-3.4998314
747.81,17.941193,-8.305029,19.61473
780.01,14.498766,-1.3977386,7.805773
E903,-14.857207,-2.776138,9.374303
529.6,-2.661625,-7.2433186,20.341557
733.01,-17.973206,-4.39,-6.06289
V60.3,-4.9598517,-13.338913,4.1297803
721.3,-9.274026,0.14729829,14.669655
721.42,-10.536018,0.5377328,14.619671
721.41,-5.621419,-0.82684803,22.122772
721.2,-9.846196,-0.68573755,23.030973
721.1,-3.5937974,-0.055492345,20.163275
721.8,-9.322361,-1.1498964,22.553274
721.5,-10.49583,-0.21871626,13.945728
537.3,12.934069,-10.259803,-15.051756
287.2,-0.9142654,5.6954246,-0.93979776
E906.5,14.047023,18.176394,3.6115372
346.9,0.72594506,-0.92609924,25.59045
E930.8,3.3220692,-3.1102312,18.781914
E931.0,3.0098274,-3.1628048,19.03254
E931.3,-14.433317,0.6652611,4.3390827
E931.4,-15.83829,0.68710274,2.4943268
315.39,23.867079,-8.376712,5.725338
316,19.87248,-8.880426,0.28020412
250.8,0.5471471,2.0380409,-9.452411
478.5,-9.374976,-7.6433306,23.72936
478.4,-9.681675,-7.565661,23.866634
402.1,-4.5892305,-1.0344919,-1.7542263
794.6,-13.034328,-10.148086,-9.641508
300.09,18.848976,-5.915464,2.6184978
366.19,-9.600895,-12.159545,-21.838589
366.15,-9.500367,-11.784382,-21.930025
695.9,14.294525,4.9322486,-7.9101787
E947.9,3.130809,-4.018341,16.900442
319,23.625217,-1.3259821,12.677288
442.89,17.162327,-9.722917,19.52877
649.33,-10.687535,20.193504,-0.8513474
649.31,-6.100761,13.922353,-18.160557
649.41,-5.706806,14.548142,-21.733139
442.9,17.203686,-9.6393795,19.528645
V85.52,-21.33708,-6.111737,9.287107
V85.54,-21.552616,-6.0278177,9.020575
649.43,-8.461461,18.623829,-2.7831461
V85.39,-18.300531,-18.157393,-7.164969
786.52,-9.430754,-15.347798,9.435056
567.29,4.5084786,0.75987965,-14.285885
291.89,25.230633,10.726557,-6.108452
564.3,-17.555788,-20.524708,-4.6434503
564.5,11.956388,-2.0534267,-11.852108
216.5,6.248564,12.913028,-18.902876
735.1,-21.78217,0.51786625,16.637192
216.3,8.190324,14.041496,-19.173695
216.2,8.362536,14.216709,-19.477669
216.1,0.323154,0.57728076,-25.819899
215.8,7.179068,7.6081514,-21.79552
216.7,5.540024,12.7906475,-19.569899
216.6,6.2094946,12.992141,-19.221832
719.05,-10.24002,11.467227,12.299826
E007.0,0.8586592,23.37746,16.660454
E007.8,0.5462735,11.1732,8.539103
959.3,-2.7357352,23.55843,9.283575
618.9,4.0067296,22.142565,-12.418329
618.2,6.0269957,23.983727,-12.128158
618.4,6.16981,23.83856,-11.903819
998.32,12.729668,-1.5097922,-0.8378793
V13.21,-12.385476,18.497208,-1.314488
V23.41,-12.087737,18.642935,-1.1169173
V54.10,3.541068,16.82134,17.811453
V54.11,3.9631839,17.14931,18.17743
994.7,14.297109,8.365053,3.0086107
911.4,11.72843,7.5849066,23.623398
657.01,-16.32368,16.803585,-15.879835
657.03,-15.853363,14.674055,-6.1747303
562.1,6.4121537,-2.6733456,-4.5538793
667.02,-1.707879,21.421963,-15.742359
667.04,-2.03444,21.907013,-15.286566
923.11,-3.486689,23.39227,9.228551
556.2,15.854568,3.2596247,-19.810534
794.8,4.530934,-12.661481,-12.422134
709.01,10.322704,14.202836,-9.85059
793.5,-8.734893,3.4551566,-14.604719
379.23,-18.719572,-4.7531157,-18.46559
369.24,-4.047404,-10.138554,-20.798388
E888.8,6.4885345,14.58922,10.854001
339.3,-1.7104976,1.7754081,28.827614
V89.04,-12.965416,19.05211,-4.749157
V89.03,-21.762049,19.068037,0.14623925
V89.09,-11.628108,17.248549,-7.797232
V61.7,-3.2171926,28.99137,-0.81049687
824.4,-13.49225,16.100769,17.24844
253.2,-14.242621,-12.587039,-13.223956
729.92,3.386592,9.810017,4.5470743
332,6.3494277,5.7509136,0.6734846
117.5,3.3641365,-16.93927,-8.206786
362.36,-14.191412,-5.832141,-15.334493
362.35,-14.237277,-5.847287,-15.453547
362.34,-1.8192253,-11.528836,-19.410406
289.81,2.2499857,-24.613525,1.6170923
384.01,-18.651892,-11.428427,13.362018
384.21,-15.9507065,-18.54914,14.385079
346.1,0.50253713,7.350642,10.315934
V45.79,-4.9525867,-9.86986,8.346522
711.05,-16.172743,11.905595,3.9579673
E906.3,13.991885,18.172571,3.6354356
724,-4.2155895,2.4397523,14.032963
794.31,-2.3085823,-16.927656,3.8760552
355.1,0.8319522,3.6832075,20.321709
575.3,6.5442195,-21.584494,-18.26467
333.83,-4.3111916,5.857488,27.848167
873.43,21.93542,10.08229,13.763892
873.44,21.824085,10.202451,13.727868
385.01,-15.22256,-16.629492,15.472445
172.3,16.408228,16.466833,-15.422697
110.1,5.130951,16.798473,-6.1416235
376.82,-0.20921288,-9.680139,-15.759504
784.92,7.4201565,-9.814749,23.209597
724.79,-9.964252,3.2233136,16.872038
739,-3.438553,5.3300695,15.84076
451.2,2.2906818,-27.246786,-0.7762645
V46.3,-22.116585,2.6853771,5.824414
617.9,-2.134597,3.2472305,-16.83877
571.9,9.148424,-23.063194,-10.816256
279.49,-15.978354,2.8559716,3.70121
847.3,-6.700219,9.387165,19.249348
847.2,-4.063988,10.555117,16.59286
270.2,-9.097527,-4.626645,-5.047477
552.2,11.305772,-11.8473,-22.400164
846.9,-4.600775,10.389094,16.846788
846.8,-7.1146173,8.929726,19.262236
847.1,-3.973862,10.523471,16.559095
789.6,10.350482,-5.8394766,-13.728426
253.3,-15.587733,-13.98819,-14.573111
789.06,11.711596,-6.4449205,-12.7099085
E917.9,4.8741565,20.174417,0.5669329
459.89,7.214736,4.127779,-5.4532275
746.6,-2.5564375,-22.022974,8.355713
746.1,-3.0738988,-24.985119,11.976381
746.4,-2.2669115,-23.372873,11.937067
569.82,14.361651,1.1479617,-20.972355
784,3.0661964,3.0778534,9.963078
453.8,2.3788857,-26.9894,-1.3893654
E883.9,-0.010778608,16.356865,7.995678
V16.41,-16.173756,1.7722515,-11.432293
V12.49,-9.267763,-9.815404,9.442255
796.5,-19.078056,17.24531,-0.79240394
780.39,19.476728,-3.6288178,12.040113
365.52,-7.7265573,-6.49031,-23.756645
457.1,11.352674,-13.4253845,17.8663
V72.61,-16.020664,-1.7489069,11.135424
786.8,16.4238,-4.641359,-8.599898
368.44,-2.6707833,-7.5021954,-18.490528
278,9.579635,2.9651213,-1.823046
733.92,-2.997792,20.286905,1.7278459
737.19,-11.561675,-3.0676239,19.522856
737.39,-12.6877,1.3659955,19.509949
639.1,0.059926666,28.227436,-7.5363855
910,9.940149,7.6133027,5.0003896
909.3,11.067404,-9.304352,0.6063407
362.32,-14.441405,-8.449859,-17.552017
959.5,10.086883,24.021639,3.6950932
V18.9,-9.291533,-9.805899,6.067663
265.1,-5.8285813,-11.958363,-5.8132305
V42.7,8.748492,-22.715847,-11.749191
301.59,9.663326,0.052002035,4.390664
661.23,-12.628933,9.354022,-22.564123
719.55,-6.7207127,7.3097105,19.603254
298.8,21.137566,3.8149495,2.8577104
270.4,-4.5017,-6.2432303,-3.0304277
250.31,0.20406483,-3.207174,-11.185665
250.33,0.5327626,-5.127844,-7.0914135
579.3,-2.5101998,-12.208961,-8.200956
278.8,1.3308085,-18.680447,13.804176
128.9,-2.1812813,-0.42695218,2.763664
379.21,-11.894033,-4.464196,-18.5998
300.01,20.805576,-7.045069,-0.85564643
661.31,-1.3622108,7.830542,-26.603199
233.32,2.1227634,11.334597,-13.363674
753.11,-18.774675,-12.026328,-0.66815823
729.5,2.4921968,8.040013,4.0971656
379.91,5.7398043,-5.462668,-22.76933
304.01,24.048761,4.798863,-2.096415
303.01,24.8167,10.7804165,-5.975189
303.93,21.723234,10.716833,-8.812565
303.9,24.396578,10.03565,-5.589601
303.91,24.45621,10.433418,-5.7357574
648.3,-6.0163965,17.344366,-4.3630633
236.3,2.4040298,12.230805,-11.597383
295.3,20.702854,0.15103273,-6.0630164
295.9,-0.090013966,-5.7141957,10.678284
786.2,5.0761695,-13.148793,13.162542
823,6.0341167,6.9389863,9.536228
269.9,-0.7913786,-11.027511,-5.9900126
705.1,11.293694,13.012146,-8.357007
493.01,2.144987,-10.436208,15.060459
487.8,2.798525,-11.047391,19.536282
491.1,4.7814474,-15.880668,13.647479
491.2,5.0384583,-14.954841,13.561615
491.21,3.717347,-17.431328,15.044556
V85.22,-21.0581,-12.888084,-8.65291
V85.23,-21.265116,-12.43304,-8.648142
V85.21,-21.570032,-11.711874,-8.680019
V85.24,-21.2458,-12.478718,-8.6463175
V85.25,-20.687868,-14.632765,-7.983393
443.89,7.901566,3.7841418,-0.96555024
789.1,5.215697,-14.067402,-11.292811
426.3,-10.401661,-19.914793,2.5933425
820.21,-6.585806,19.925291,18.378353
820.19,-6.722847,20.631964,19.094118
V22.2,-8.271434,23.002033,-5.212473
568.81,4.6063175,-0.9792959,-10.184514
289,4.5866456,4.152235,-1.3017305
