,x,y,z
258.9,-0.3277634,-0.7611278,-2.5086613
263.1,-3.805948,0.6718938,1.744396
416.9,1.3011827,0.71881706,1.2762507
786.9,-2.2475848,2.457444,-0.06897224
786.7,-1.3572433,2.96332,-0.16748524
786.6,0.54215443,-2.7844183,-3.1929965
786.4,-0.40462682,3.0606718,-0.53990346
173.62,6.127063,-5.8185234,-3.60718
785.3,-2.9958143,4.366858,-2.4892442
173.69,5.5365305,-5.7374024,-2.9901009
288,2.4473927,-2.5973125,-2.3625371
288.61,-1.9789289,-0.2808637,-0.20236468
288.59,0.9557679,-0.784608,-0.45625982
417.1,-3.2218878,3.9236484,-1.8168542
V12.55,-0.4938272,-3.9702199,1.4816588
363.3,3.9128566,6.9194837,-3.5676966
373.32,6.794665,4.796981,-1.6751646
372.75,6.111058,4.8961344,-1.7473257
373.01,6.202133,5.224403,-1.7881953
373.02,6.1019626,5.3410125,-1.8989238
373.13,7.0586166,4.6312146,-0.8987872
307.6,-5.8577666,3.613254,1.3310977
367.21,5.100219,6.488862,-2.2179697
368.41,3.7395675,6.735085,-2.3272483
368.03,4.775449,6.727528,-1.9135625
367.53,4.367443,7.1207952,-1.4726242
367.22,4.917726,5.021342,-2.996358
V62.84,-5.183277,5.4204187,5.172745
523,6.4959927,1.7925837,-0.42810455
642.53,-6.9830675,-4.667654,-5.8984966
274.11,-4.241579,-6.0106697,0.37931252
642.51,-7.4108615,-3.4730368,-5.556155
751.8,-2.8220835,-0.67257833,-2.500371
V53.59,-4.0670485,0.71217376,3.0507882
327.12,-1.2104247,8.343452,0.87879187
327.15,-1.2355108,8.212117,0.8736446
944.28,5.9751453,5.2685685,2.6405659
969.8,-4.508472,5.565553,5.6727405
V25.43,-2.35034,-0.7671386,-7.7360973
969.3,-4.817096,5.8399115,6.1122994
364.3,5.520231,4.2141266,-4.158904
719.27,6.241994,-4.5489187,3.7022738
656.13,-3.8181074,-6.3477006,-4.527465
656.11,-6.591113,-1.464757,-5.9646688
807.02,3.1922534,2.3869076,7.3585057
807.01,3.263119,2.2227352,7.2679224
365.1,1.402544,-0.42055568,1.1017159
593.9,-0.23764075,2.6867747,-4.5743504
807,2.0963352,1.1595231,5.290179
V41.6,0.123451255,3.5484097,2.2737513
656.91,-7.460706,-2.7994015,-3.5510125
388.32,2.8291624,2.5938857,-7.700454
366.9,1.2933712,0.68193096,-1.1388663
225.2,0.061067607,5.241694,5.6222425
225.3,-1.3772018,0.6622716,7.2626085
226,1.9665512,0.2474533,-4.6297593
227,-0.28815436,2.4975505,-4.163744
704.02,6.492406,-3.0986383,-3.2137587
V02.62,-6.4526324,1.7108458,-0.86825806
353.2,-0.25957048,-1.0348126,6.934372
E810.0,2.9829142,2.041945,5.704683
343.2,-2.0942922,2.808655,6.2467694
719.85,-0.56094974,-4.7471232,5.5820584
719.84,5.636733,-1.0554894,3.3727882
719.83,5.4241705,-1.367966,3.6779308
719.87,6.1150537,-4.5425515,3.6822033
327.09,-1.7727342,7.2094407,1.076675
530.2,-4.7232814,-0.12140314,-2.486163
333.84,2.9925764,8.150307,3.0586822
300.2,-4.8402066,5.0876336,1.0734434
269.1,-0.99533534,-0.68667465,-2.7849545
560.1,-5.476596,-3.079076,1.1619203
996.81,-0.41359782,3.2110958,-5.9665656
571.1,-7.172434,2.4889874,0.14290938
372.05,7.155848,4.376885,-2.2015476
570,-6.4830494,2.0417287,0.07583799
E940.1,-3.752139,3.8610735,4.768968
783.43,0.73743224,0.26340604,-6.939734
715.04,5.5527616,-1.1079532,3.380453
715.1,2.0250618,-3.793399,2.4862194
815.01,7.1570287,-0.18902409,4.270599
815.03,7.176876,-0.23985565,4.3618927
572.8,-6.972285,2.2220924,-0.099779144
V74.2,-1.8245881,-1.2188172,-5.9252915
V61.5,-7.4708533,-4.9226217,-0.8439477
389.14,3.3109102,1.9733956,-7.4272366
751.5,-3.7170155,-2.5482795,-1.8347529
V71.4,3.9335816,2.185025,6.7857394
V70.9,0.37590173,-0.567518,-2.5880258
V71.1,1.1828616,-3.965986,-2.69335
V71.09,-6.2087097,4.964639,2.8085866
788.3,-0.17557442,0.78341854,3.1559038
618.89,1.1200241,-1.0404011,0.42770168
842,2.5090234,-0.84736544,3.5579474
841.8,4.115501,-1.565301,5.654823
841.9,4.138313,-1.4608103,5.7272468
842.09,5.404865,-1.474406,3.9549463
842.1,6.759756,-0.04605655,3.9113734
780.54,-1.1051003,8.166876,0.7599144
616.5,-0.29822052,-7.6691976,-3.5397995
616.4,-0.47114658,-8.035279,-3.4865615
959.09,4.263709,3.3889894,6.140447
616.11,-1.3451928,-1.7762476,-5.9884043
663.93,-5.3245435,-5.2542925,-6.0901833
373.9,-0.026378235,-0.8680931,1.2609591
372.2,0.8001649,-0.08564394,-0.2636304
729.6,8.113094,0.69419795,1.8564366
715.8,1.4335277,-1.8541383,2.8971188
453.41,-0.3885978,-3.820355,1.4310683
346.92,2.684491,6.664283,3.0617478
346.93,2.7002532,6.6987724,3.0532837
701.8,6.2083936,-4.3122487,-2.437465
614.8,-0.75912297,-5.1018353,-5.5374885
579.8,-4.415721,-0.7955773,-0.65810966
253.9,2.131121,-1.1141609,-4.691903
379.93,7.226229,5.371548,-0.7156997
745.5,-3.8360426,4.732515,-2.665406
E817.9,5.6130257,1.0096282,5.7513494
627.1,-0.26483864,-3.9663348,-6.226233
V45.89,1.5792183,-3.2934158,3.9043324
V44.8,-2.186988,-5.560246,2.4569798
519.9,-0.9621296,3.0003686,-0.5445793
790.21,-0.04498145,0.25702152,-3.0351593
E886.9,4.1073623,1.8049467,6.1493936
E886.0,5.9387693,0.92773473,7.272762
V85.0,-3.3354368,1.5166063,1.9308279
V85.1,-6.9749556,0.07661133,3.1465602
340,2.574274,2.6266162,2.6402354
V18.2,-2.7001967,-1.8790267,1.119549
V18.3,-2.8322785,-1.9096494,1.0407472
V18.0,-3.0127292,-1.7713087,1.2238781
V17.89,0.81918824,0.2285262,-1.2584484
V17.5,-3.3881118,-1.6156882,2.12231
V17.6,-3.2664635,-1.643951,1.7839061
V17.3,-1.1965109,5.254366,-2.787392
256,-1.6664847,-3.6554155,-7.910264
357,3.1734097,1.5319213,2.684969
255.5,0.60903966,0.10643087,-6.0524974
356.4,3.2245781,1.6680416,2.6516793
255.8,-0.03399421,-0.3582268,-5.2045064
355.6,6.5870314,-4.6837244,2.956646
783.7,-3.3668225,1.4683696,2.4797163
737,1.3527739,-0.50610894,1.6070316
791.7,-3.3374224,-7.392251,0.16516645
790.4,-6.5726957,0.96675956,-0.43104392
790.3,-5.985221,2.9416966,4.9580097
790.99,0.21112941,-1.178454,-1.2650604
790.5,-6.4586744,0.95347464,-0.3951911
792.9,-2.5117462,2.1482494,-0.69357073
791.9,-2.9216166,-6.4122524,0.31895536
852.21,2.7066958,4.099249,5.912584
623.5,-1.5337105,-1.5913242,-6.16936
193,1.8004955,0.15796508,-4.521986
789.3,-6.6784825,-1.6719931,-0.18390146
571.5,-7.0375533,2.2595916,-0.13178913
380.23,3.7843306,1.7541265,-7.4605274
372.41,5.828038,5.175576,-2.2061598
372.42,5.887837,5.041394,-2.1926572
372.22,6.906703,5.339368,-1.5245423
360,6.148359,5.6333866,-0.4419438
304.31,-6.536255,4.7464094,4.933673
701.1,7.1655765,-3.518147,-0.63961893
569.79,-4.9532685,-3.456572,0.59419316
453.84,-0.6308105,-3.670177,2.1539834
E967.0,4.3110623,3.1773016,5.456731
944.12,5.4635344,4.67713,2.5574253
583.81,-0.041000634,3.3043628,-4.939371
296,-4.934469,5.515135,1.9554251
536.8,-4.676819,-0.13017604,-1.8518777
625.3,-0.84119606,-3.7669797,-6.1902757
659.41,-8.03098,-2.0543866,-5.4802194
656.3,-7.2066917,-3.3600976,-2.9323783
656.73,-4.6674414,-6.491753,-5.619507
656.71,-7.091013,-2.4955235,-5.511755
656.51,-6.803472,-2.9882963,-5.553363
656.53,-4.8105707,-5.836317,-5.2112017
656.61,-7.869418,-2.0819607,-6.336903
656.63,-5.501576,-5.396869,-5.463324
195.3,0.08169897,-4.9960456,-3.2871134
E884.0,4.8914785,1.0282501,6.9623237
300.3,-5.0002666,5.7860837,1.2823712
519.4,-2.2730403,2.4670465,-0.06955104
V03.2,-4.5066133,2.1649475,-5.172029
788.36,-2.0582392,-7.4958086,-0.018221121
720.1,-0.96080995,-1.5635104,6.5885286
300.14,-5.163983,6.4508314,1.1450875
428.43,-2.7605686,6.522819,-1.5810728
428.42,-2.5603704,6.3909593,-1.8399215
750.26,4.7808695,1.4667245,-2.4441762
750.6,-4.5322714,0.098965034,-1.7014018
E885.4,5.5441065,0.8047134,7.4625206
E885.1,5.146629,0.26411492,7.3191123
V76.50,-3.1415174,-2.2548378,-2.5234356
V76.51,-3.4491763,-2.4365501,-2.1801999
286.9,-0.33496058,-2.9782803,0.739539
253.1,0.89708275,-0.16772436,-6.2302003
783.22,-5.1073923,0.55261457,1.2724499
338.4,-0.27897236,-0.6524896,4.0359697
528.9,5.067763,1.305358,-2.09985
671.13,-6.424304,-4.3069124,-2.7152014
V61.42,-6.3203716,4.832255,4.9025674
V45.51,-2.5689292,-0.54654175,-8.3372965
719.56,1.8545662,-5.0098486,4.2208424
719.58,-0.48503295,-2.6079142,7.5739465
719.57,5.9960227,-4.146956,4.3877397
719.6,1.6473122,-3.45508,3.9709456
719.59,0.45636624,-2.5222242,5.492946
719.61,2.3497627,-4.039637,7.602958
211.4,-3.6563437,-2.6923366,-1.864409
780.2,-1.1133518,5.0246086,1.025697
382.3,4.1316214,1.5707732,-7.9061303
E942.9,-1.0086813,4.888091,0.7854305
282.5,-2.1668792,-1.9152975,0.40221876
348.9,0.018445551,5.1364245,5.5298586
371,1.3050132,-0.04211157,-0.17823549
723.1,-0.38355142,-1.4931008,6.7699175
251.2,2.7554653,2.2684586,-0.40752813
786,-1.200122,4.102433,-0.5885988
715.27,6.1234655,-4.5807414,3.9710085
379.29,3.718428,7.14788,-4.513567
715.31,2.3588083,-4.4968452,7.766629
296.42,-4.862367,6.864321,2.44733
356.8,3.136766,1.5232228,2.708216
296.31,-5.0421896,5.4359465,1.195406
296.32,-5.037683,5.4445996,1.2051965
296.33,-5.095186,5.461173,1.5782061
296.34,-4.8824463,5.8424797,2.3346024
296.36,-5.0697565,5.655409,0.9857012
782.1,6.310372,-1.7213713,-2.4653559
306.9,-1.0581809,5.5014167,1.3778691
733.98,-0.73102415,-4.1913223,5.524217
980.8,-4.294109,3.8736446,4.9780393
521.81,6.6204705,1.8688377,-0.29789472
729.82,0.2984228,0.27698916,-1.8267647
296.2,-5.22212,5.7602634,0.6855823
919.4,7.749053,-0.7428842,-1.7579007
822,1.6022311,-4.1504664,4.237856
527.5,4.0849123,0.2825752,-3.312493
V67.6,1.7902831,-4.8974686,-2.583841
624.8,-0.27299437,-7.6067204,-3.5001295
V68.1,-1.1627712,0.2700269,2.704394
V68.9,-4.3448052,2.0868297,-4.765428
365.71,5.5254865,5.935504,-3.8235695
365.72,5.527695,5.9321556,-3.8926063
365.73,5.446884,5.8695893,-3.944474
365.74,5.530813,5.926838,-4.013804
134.8,1.9093776,0.90632147,0.8431867
732.3,5.257681,-1.4791429,3.947542
732.2,-0.5471251,-5.0229774,5.6177692
733.02,1.0647024,-4.2196264,-0.5228036
732.5,6.403719,-4.6214275,3.7622612
162.5,0.6492793,-3.0498002,-3.128665
610.8,3.1008382,-4.6102114,-6.061319
610.3,3.1126065,-4.641879,-6.0540466
366.14,4.1802297,5.3807445,-3.1641507
E868.9,4.089082,4.503752,1.5660119
V28.0,-3.0861862,-6.4716477,-6.391771
718.01,2.3933923,-4.7771645,7.951241
718.03,5.4128404,-1.5788001,3.9596927
453.42,-0.36547405,-3.8177812,1.3918138
306.8,5.584483,2.7562754,1.219948
523.8,6.561932,1.7948115,-0.43889323
730,3.288694,0.70089597,1.2495614
180,0.38006926,-1.8260071,-1.7603124
848.8,1.6467144,-1.940161,6.862298
816.02,7.201016,0.30062103,3.778921
796.1,2.3457072,2.2858193,3.0051503
337.2,2.222919,-0.46117863,2.97527
816,3.5098011,-0.32123864,4.274724
816.01,7.1231914,0.09414616,3.902711
672.02,-7.4140725,-2.0909426,-4.798482
816.12,7.350848,0.6519476,3.5417385
286.3,-0.43276143,-3.62846,1.2312992
301.9,-5.298819,5.490429,1.9224133
V54.82,-0.022921823,-5.9953704,3.91394
E935.6,2.6684349,-4.1033134,0.092162155
618.3,-0.881455,-8.658265,-0.11837774
V88.22,-0.027359176,-6.0410337,3.8422792
465.9,2.1342258,2.6652412,-2.88083
V20.2,-4.263541,3.234941,-6.357377
451.11,-0.32349247,-3.8164015,1.3202616
V19.5,-3.3808084,-6.55789,-6.322316
V19.6,5.5329876,0.33222628,-5.4056034
918,1.3571641,0.17299536,-0.03657964
588.81,-1.2667419,3.7367818,-4.5451083
V65.42,-2.3868172,1.1463877,-2.3537242
360.4,2.9933891,5.1270657,-0.9379868
360.01,3.951032,6.929889,-4.851219
252.1,1.4546596,0.63038987,-4.5406604
360.21,4.026467,7.1126394,-3.650315
719.97,6.185433,-4.5736327,3.5166395
701.2,3.1265323,-1.3514771,-5.34645
486,-1.2603867,2.9371974,-0.27045563
783.1,-0.1479222,0.008497758,-3.5455678
610.2,3.0647638,-4.571416,-6.041578
112.3,6.3257265,-2.3853366,-1.8998998
112.9,0.11196965,1.2967653,-0.18154205
518.3,-1.7661704,2.769002,-0.085504934
312.34,-3.9663448,6.060294,2.3160431
652.81,-7.0957856,-2.0103595,-5.577642
493.02,0.98038787,3.6251647,-1.9921614
911.8,2.7447305,2.1635137,4.4396324
131.01,-1.636432,-1.4863219,-6.2859726
381.3,4.1651006,1.5628351,-7.888236
381.1,2.6238601,-2.3947206,-2.1053305
203.01,2.3225331,-1.9269084,-2.5285778
757.9,3.3930058,-5.2412477,-5.582053
453.83,-0.58685964,-3.6206598,2.0672202
403.9,-1.4543345,3.8486006,-4.4949436
453.2,-0.41310865,-3.8039021,1.512775
780.96,-0.38789418,-0.6322265,3.316446
202.88,2.5464694,-2.6514847,-2.5420601
646.83,-4.262204,-6.053687,-4.5854144
873.63,5.317172,3.9719512,5.4496403
733.2,2.14868,0.045570467,0.41306323
454.9,3.3317263,-1.5492389,-0.02627309
627.4,1.4785056,-2.0901828,-5.930648
627.2,1.4024107,-2.1462839,-5.899471
402.91,-2.5158134,6.363363,-1.6009125
658.13,-6.153797,-3.9526567,-5.292379
658.11,-6.75255,-1.9941219,-5.549673
614.2,-0.594673,-5.4582334,-5.5476866
658.03,-5.7885346,-4.8716435,-5.476335
658.01,-6.867652,-2.0822883,-5.8484635
V26.0,-0.7095502,-5.7575192,-6.277366
780.1,-3.1296294,4.4215345,4.1065564
994.2,-6.1865253,-0.7227628,2.7071831
218.9,-0.5671176,-4.0998044,-4.5616713
621.9,-0.4800044,-4.122218,-6.1487575
810,2.2907023,1.6313677,5.6593323
646.9,-1.8254924,-2.9208176,-3.9662614
719.47,5.9619813,-3.9918523,4.4564133
648.03,-5.5233192,-5.8662195,-5.8310285
428.22,-2.4641132,6.3727074,-2.0296197
553.3,-4.717998,0.05558249,-2.1850033
433.1,1.0761653,3.5007024,0.6757771
654.73,-5.657552,-5.010256,-4.300671
388.7,1.8122694,-0.2760028,1.1491247
733.42,-0.48444492,-4.9237933,5.419197
306.1,0.40984374,4.964497,-1.2602117
788.2,-1.4875909,0.44491982,4.149815
305.42,-6.030577,4.7994075,4.460047
789.59,-6.72802,1.7984018,-0.014449778
279.06,3.076091,-0.77801615,-1.8560423
460,2.3926718,2.6367507,-3.1003249
786.1,-1.1951511,2.9671135,0.21858138
V17.81,1.7071263,-2.693114,-5.711398
707.13,3.945515,-1.2598528,0.35717475
696.1,6.3805113,-2.683524,-2.6437669
664.14,-5.817529,-0.92071944,-6.622676
873.49,5.117014,4.058456,5.516412
722.71,-0.8258421,-0.3823207,6.999832
722.6,-1.3014997,-0.8949096,5.971143
722.52,-1.3963426,-0.99745494,6.264338
722.51,-1.5282323,-0.5318302,6.6127696
722.4,-0.6971809,-0.9264185,6.698253
377.24,4.251988,6.965532,-1.5845243
288.8,-2.1782649,0.44807252,-0.015823536
671.84,-7.39803,-4.606429,-3.261912
789.67,-5.609705,-1.319307,-0.18663411
E932.7,1.0839033,-0.1848066,-4.160731
E933.1,2.5852046,-3.7419848,-0.2096412
E933.0,7.049729,0.5115368,-2.992424
622.5,-4.8554974,-7.3724456,-5.465114
614.9,-1.1030791,-4.620948,-5.3596826
344.1,-1.1472765,0.84223735,4.190267
E878.0,-0.44528434,3.191282,-6.183755
E878.1,-1.0232532,-6.3542814,3.862529
327.51,-1.1009452,8.213471,0.75753915
715.96,2.0863264,-4.916491,3.7616155
715.95,-0.497322,-4.8577614,5.4467616
715.98,2.050393,-3.7299473,2.385148
715.97,6.2524877,-4.576782,3.4093256
715.92,4.111772,-1.6424204,5.516651
715.91,2.3476493,-4.3225737,7.6732287
715.94,5.565415,-1.1369032,3.4013107
715.93,5.4501505,-1.2842398,3.584104
796.4,-0.3348298,-0.15241195,-1.9156771
296.82,-4.7287803,5.0121965,1.9537206
296.65,-4.8937864,6.8857455,2.4820662
296.63,-4.870146,6.789201,2.4630702
296.64,-4.725846,6.8487806,2.6600044
747.22,-2.8525958,5.2258205,-2.622655
300.9,-4.7821407,5.3374567,5.03426
374.52,6.69752,-2.9592276,-3.1879358
732.7,3.5812416,-5.8303103,4.0911293
717.7,2.802649,-6.269156,4.116138
413.1,-1.2077363,5.881713,-2.6117797
411.1,-1.434388,6.420886,-2.6445541
V65.8,-2.9205728,0.11714177,-4.1079564
V65.3,-7.042746,0.16684154,2.9724727
V66.2,2.2506714,-3.123146,-2.4926813
560.31,-8.059644,-0.33970195,-0.5359785
560.81,-5.523521,-3.150453,0.98824185
680.3,6.387178,-1.6276569,-0.11863532
680.4,6.722824,-1.382575,0.19998007
680.5,6.2051034,-1.8781385,-0.07692938
680.6,6.309681,-1.6511164,-0.057344567
680.2,6.2474947,-1.7642446,-0.06988365
735.5,6.9770885,-5.151364,2.760048
640.03,-3.2160175,-4.902039,-3.9900196
664.01,-5.842231,-0.95948267,-6.627953
305.01,-6.1700325,3.5630345,4.6949396
373,1.3143518,0.16757452,0.19102523
622.9,0.28285584,-3.4078662,-6.929162
621.6,-0.5825312,-4.167668,-6.016704
621.2,-0.5275384,-4.2402363,-5.9376793
342.9,0.6705675,4.594648,3.2225742
587,-0.24055395,2.6936958,-4.7027626
996.43,-0.062159415,-6.0106473,3.985703
969.79,-4.8819532,4.987368,5.4387984
E000.8,5.7002196,1.1977487,5.980842
E000.9,5.7832646,1.2292187,5.8110266
E001.0,5.920055,0.5249937,6.1379447
V58.42,1.5154588,-4.63006,-2.5670366
V58.43,2.0313933,-2.116976,4.330911
473.8,3.2103252,2.731764,-4.440432
511.9,-2.325708,2.5110972,0.09314875
V54.29,2.3193967,0.20258743,5.8312707
V54.81,0.31974012,-5.308626,4.382696
288.66,-2.3181458,0.72068197,1.5876648
739.9,-0.40834188,-2.4753902,7.1974363
759.6,0.9536881,-4.0354886,-1.980868
372.3,7.0808043,5.2355,-0.87758774
V65.44,-2.0321639,-1.0561535,-6.5705423
754.81,-4.2379932,4.496967,-2.9070961
959.14,-4.4445705,-2.6321278,5.9726615
485,-1.0810503,3.0008605,-0.3777512
275.01,-1.3469785,-1.9203638,-2.494586
V88.01,0.7129737,-5.8702683,-2.7258852
368.8,4.544265,6.6579776,-1.0796915
V87.41,1.564817,-4.815048,-2.5964782
V87.2,4.430774,4.6026545,1.2843678
783,-5.082138,0.44734886,1.071462
782.4,-7.444748,0.39851376,-0.446449
110.9,0.9051404,-0.07444424,-0.26136774
799.24,-4.444027,4.2536283,1.6395392
389.18,3.0808454,2.3598273,-7.647908
V50.41,2.9866924,-6.026595,-4.9554534
305.2,-6.2753763,4.859047,2.7955236
139,-0.58242786,-0.61568195,1.6666749
653.13,-5.6294093,-5.1274657,-4.9581566
472,1.2678744,0.7819836,0.056752503
V24.1,-6.526287,-1.0853144,-5.843498
250.3,1.6721275,1.6621827,-0.115075715
455.3,-3.2691307,-3.2764976,-1.4958634
V24.2,-6.603421,-0.9586682,-5.44754
371.4,6.458184,5.5360355,-1.5097706
371.42,6.893056,5.3944902,-1.2188901
202.1,2.201463,-2.7904918,-2.0679264
521,6.6266456,1.8172616,-0.3855782
304.2,-6.118089,5.016464,2.881128
292.84,-6.239228,4.841032,4.9892135
341.9,2.6157992,2.6290355,2.6855452
367.2,4.879671,6.373352,-2.4755147
808.44,1.7652993,1.2254052,6.448541
726.13,2.394437,-4.777893,7.9531627
649.81,-8.392145,-2.3507338,-4.846882
795.5,-4.405011,1.9026934,-4.889134
793.19,-2.2082665,2.6312892,-1.4927704
348.5,0.30585393,5.1626167,5.4242067
872.61,4.2257333,1.516038,-8.0072565
646.33,-3.4218965,-5.926199,-5.2942133
658.93,-5.9552526,-4.3966866,-5.3394985
717.6,2.8877323,-6.643666,4.095671
701.4,6.102497,-4.1341405,-2.7066596
995.68,6.557815,0.1491942,-4.385803
E885.0,4.3644633,1.0747399,6.7252955
518.83,-1.950365,2.8677492,1.3097072
518.81,-2.321471,2.6998305,1.0376343
518.84,-2.0651093,2.8947628,1.0804701
437.5,0.31166208,6.331328,4.375607
850.5,3.8456817,3.3558204,6.786241
692.71,6.7510543,-2.1119318,-2.7854176
307.81,2.6767073,5.807378,2.953613
378.9,3.4091752,7.359922,-0.45598465
230.5,-2.4166546,-3.9611027,-1.3964008
747.5,-4.3799896,-6.069677,-6.6653104
747.81,0.26833034,6.0603514,4.494225
780.01,-2.2134316,3.4936001,3.3236418
E903,-4.5761,2.3148384,-5.1630387
529.6,4.753068,1.015509,-2.2258809
733.01,1.1158729,-4.2171454,-0.46135432
V60.3,-1.2900783,5.426945,-0.28359544
721.3,-1.5076953,-0.8568005,6.2160707
721.42,-1.4949208,-0.88530684,6.283425
721.41,-1.3827981,0.33510444,7.099978
721.2,-1.5578247,-0.36672908,6.637071
721.1,-1.0143656,-0.10517315,7.022636
721.8,-1.4860837,-0.19390805,6.7226734
721.5,-1.6825321,-0.86900556,6.0626745
537.3,-5.839789,-0.37210304,-1.6604128
287.2,4.7528415,-2.652523,-1.7172284
E906.5,7.4012403,2.109274,2.820896
346.9,2.711847,6.0071507,2.962082
E930.8,7.0748587,0.04929029,-3.1378074
E931.0,7.1622066,-0.025586221,-3.181285
E931.3,2.9185212,-3.9286196,0.193285
E931.4,2.7018092,-4.2581835,0.17892809
315.39,-2.6531944,5.6116595,2.0004175
316,-4.188116,4.880881,0.657016
250.8,3.8363926,1.6466385,0.030920569
478.5,0.7625879,5.447242,-6.1301637
478.4,0.76347065,5.447087,-6.1336484
402.1,1.0793979,1.0187145,-1.8104305
794.6,0.9055706,-0.2791059,-4.7205496
300.09,-4.4222436,4.4885015,1.2918726
366.19,4.2610755,5.4634733,-3.1504138
366.15,4.43061,5.6616015,-3.104939
695.9,6.1995873,-1.6294856,-0.57570505
E947.9,7.006201,0.30656177,-3.0705807
319,-2.1291552,2.9313655,6.2024474
442.89,0.28147948,6.2215614,4.2843904
649.33,-5.0446825,-6.585743,-5.155875
649.31,-6.6416397,-2.0262716,-5.6261673
649.41,-6.7581453,-1.5131099,-5.160324
442.9,0.27845612,6.232858,4.253837
V85.52,-4.2625036,3.2928214,-6.409409
V85.54,-4.2246227,3.317972,-6.444996
649.43,-4.7169247,-6.686871,-4.223727
V85.39,-6.9623885,-0.78195554,3.428158
786.52,-0.26475838,4.5338554,-2.0934098
567.29,-5.915838,-3.631103,1.2653928
291.89,-6.3837037,3.7558167,4.9184937
564.3,-6.122308,-1.2077519,2.323635
564.5,-4.1735578,-1.6210058,-1.2313182
216.5,6.0976686,-4.588767,-2.6525552
735.1,6.803011,-4.956918,2.7448094
216.3,6.1116095,-4.5896254,-2.5911252
216.2,6.218689,-4.837229,-2.524988
216.1,6.0179276,4.475933,-1.7879804
215.8,5.2147346,-5.4426894,-0.57305044
216.7,6.153171,-4.5678177,-2.4181786
216.6,6.0875916,-4.6621747,-2.6120842
719.05,-0.5589844,-4.7439914,5.5876813
E007.0,6.2408624,0.97334224,7.1626115
E007.8,3.5283484,-0.056002248,4.5631595
959.3,4.4826746,-0.58849746,6.575531
618.9,-0.9441375,-8.597259,-0.10812336
618.2,-0.8871058,-8.65351,-0.11760333
618.4,-0.8835354,-8.65612,-0.11702667
998.32,-2.8160279,-5.232196,3.533927
V13.21,-4.530383,-6.7694364,-5.5980396
V23.41,-4.7496705,-6.743565,-5.538807
V54.10,2.6450388,-0.36792058,6.9390903
V54.11,2.6360376,-0.473234,7.1513963
994.7,-3.78012,3.5706553,5.162798
911.4,7.8579836,-0.6567409,-1.6730266
657.01,-7.457594,-2.549634,-5.9756694
657.03,-5.6158295,-5.384734,-5.596244
562.1,-3.4773362,-1.509602,-1.9006833
667.02,-5.474486,-2.4486907,-4.9526086
667.04,-5.103516,-2.745287,-4.7462816
923.11,4.230374,-0.568767,6.336221
556.2,-4.2010903,-3.402206,-1.1832501
794.8,-6.613778,1.0172658,-0.44295266
709.01,6.4007387,-2.8649447,-2.8858223
793.5,-0.42122883,-4.1250615,-6.038494
379.23,3.3625813,7.127785,-4.729089
369.24,3.2982829,6.538862,-2.6441283
E888.8,4.3269296,1.584695,6.358874
339.3,2.7262235,6.8059964,3.0508366
V89.04,-5.0401316,-6.111375,-5.718577
V89.03,-3.480035,-6.6810355,-6.1096888
V89.09,-5.3859982,-5.6643443,-5.1316977
V61.7,-3.1489673,-3.3007028,-4.751603
824.4,5.593076,-3.344736,6.166128
253.2,0.8475862,0.027293451,-6.3482423
729.92,0.64021885,-2.5377436,1.6570863
332,0.6692367,1.5543576,2.940108
117.5,-1.8952805,-0.05873061,0.5661465
362.36,3.046184,6.872934,-4.080351
362.35,3.1073935,6.8555818,-4.042232
362.34,4.349479,6.8320966,-1.1209991
289.81,-0.40949208,-3.679758,1.2646991
384.01,4.217814,1.4992687,-7.225857
384.21,4.1676188,1.5750936,-7.998867
346.1,0.9264402,-1.098542,5.105997
V45.79,-3.5490346,-2.5425787,2.232966
711.05,0.13159747,-6.145779,3.085542
E906.3,7.408793,2.111196,2.8291924
724,-0.6481125,-1.316926,5.74697
794.31,-2.190446,4.933278,-1.6692188
355.1,3.0582676,1.1356694,2.930333
575.3,-8.253285,-0.3904868,-0.5535165
333.83,2.9806075,8.062213,3.0530806
873.43,5.2065477,4.0353994,5.489865
873.44,5.189396,4.0234222,5.50165
385.01,4.0442986,1.6679566,-7.9341726
172.3,5.8424726,-5.7757387,-3.3101897
110.1,7.315817,-3.3671582,-0.4360651
376.82,3.845272,6.3257475,-0.30029804
784.92,6.320091,2.1549265,0.19651936
724.79,-1.5363382,-2.006318,5.895539
739,-0.04798716,-2.2535815,6.357121
451.2,-0.33146942,-3.7677755,1.3411025
V46.3,-0.8968442,1.1387792,3.8899345
617.9,-0.8213474,-4.33804,-5.336055
571.9,-6.9620943,2.1820815,-0.19898154
279.49,2.70903,-4.512976,0.37400478
847.3,-0.59177315,-2.8185968,7.381444
847.2,-0.3496044,-2.3277023,7.094682
270.2,0.4208837,-0.36602327,-2.265144
552.2,1.7828076,-7.5835743,0.35516733
846.9,-0.4537557,-2.6148832,7.068841
846.8,-0.6482643,-2.6673076,7.2670646
847.1,-0.24482405,-2.4041991,7.2745357
789.6,-5.657738,-1.0807111,-0.33415005
253.3,0.7542589,0.22559494,-6.8653274
789.06,-5.450945,-0.62091637,-1.020984
E917.9,6.0945597,1.5623794,5.6778717
459.89,2.3501005,0.45007768,1.7935548
746.6,-3.3185794,4.899314,-2.4355378
746.1,-4.3826375,4.539218,-2.7680602
746.4,-4.0830145,4.6378756,-2.7386146
569.82,-4.5246925,-3.169698,-1.1356674
