,x,y,z
426,0.95867527,-0.72049797,-0.24303019
V15.7,-2.4062192,1.3456388,0.23340473
V15.89,1.0949339,-0.10734966,0.004015004
V15.81,1.1388928,-1.3131908,-1.0282475
V15.9,-0.9731459,-0.8172662,-2.4878802
V16.0,1.1817132,-0.5816261,-3.4119868
V16.1,-2.2100897,0.5551219,-1.0141841
353.8,3.2075334,-0.600173,1.5580503
V53.51,1.2684506,-3.603771,-1.1977109
353.1,3.203583,-0.5756054,1.5145375
788,0.46275812,-0.17940237,-0.6037566
944.18,-1.1092436,2.2938755,-0.4599627
258.9,0.100238755,0.0693558,-1.2721946
263.1,0.3235443,-1.6310265,-1.2374092
416.9,1.5966446,-0.31095773,0.14708735
786.9,-0.47976413,-1.948367,-0.79284567
786.7,-0.15232821,-1.549064,-0.7990526
786.6,-0.86109704,-1.1840842,-1.5613608
786.4,-0.23122655,-1.5877417,-0.97258365
173.62,5.029839,-1.7143266,-0.8414263
785.3,-0.1390795,0.007139109,-0.39257193
173.69,-1.9096242,1.3368067,-3.0335383
288,-0.95310104,-0.7966458,-2.476967
288.61,0.7084326,-1.38716,-2.212211
288.59,0.14400916,0.2195311,-1.2523798
417.1,-0.22763127,-1.2312227,-0.23940307
V12.55,-0.600175,-1.621708,-0.5215861
363.3,-0.5421413,4.284655,0.12442393
373.32,-0.50189316,4.1467376,-0.99192536
372.75,-0.456028,4.2568545,-0.7008111
373.01,-0.4609076,4.280917,-0.5632346
373.02,-0.45697677,4.281239,-0.5507473
373.13,-0.3673974,4.234625,-1.0363946
307.6,2.6449509,0.8975739,-1.5833989
367.21,-0.3680856,4.2513776,-0.16420475
368.41,-0.2921918,4.159708,-0.026403777
368.03,-0.14066646,4.1730227,-0.20197012
367.53,0.13755436,4.0617294,-0.277918
367.22,-0.4485786,4.2688565,-0.077473745
V62.84,1.1486325,2.7556903,2.53715
523,1.3786591,2.168982,-3.2334805
642.53,-4.0706115,-1.568044,-1.7391667
274.11,0.5137003,0.18742293,-1.1953936
642.51,-3.1865804,-3.2511384,-1.5867813
751.8,1.3399082,-0.7916007,-3.3053865
V53.59,0.28008965,-1.8027531,-3.194344
327.12,0.74558586,1.4544256,0.54046446
327.15,0.68200886,1.3313373,0.47614136
944.28,-1.4655476,2.6000416,0.14140174
969.8,1.2379498,2.7670734,2.8205194
V25.43,-2.760657,1.3809501,1.3599943
969.3,1.2312671,2.7892888,3.0292132
364.3,-0.44781056,4.268068,-0.44616058
719.27,2.2438653,-2.4259539,3.4401126
656.13,-4.308239,-0.86547714,-1.1803527
656.11,-2.9967563,-3.174433,-1.5422078
807.02,-0.06947262,-1.033564,3.4114838
807.01,-0.055795092,-1.0175405,3.3834553
365.1,1.256418,-0.22441804,0.63328224
593.9,1.5035084,-0.79273885,-1.4552803
807,0.59640634,-1.417168,2.6008832
V41.6,1.9436666,-0.4332541,-2.5518293
656.91,-2.425856,-2.4117823,-1.4923676
388.32,3.3482547,-2.696402,-0.29832122
366.9,0.8569081,-0.036413193,-0.4586595
225.2,2.756879,1.097293,0.28518662
225.3,2.7907755,0.20358297,0.54423136
226,-0.41335925,0.61689025,-1.4762597
227,1.5283556,-0.76932514,-1.4482467
704.02,-1.3854762,1.6516244,-1.8233274
V02.62,0.73784167,-1.4869442,-1.8728975
353.2,3.2470999,-0.45478314,1.323825
E810.0,0.016936198,-1.0425538,2.8982518
343.2,2.2960052,1.2977061,0.24996497
719.85,1.8023123,-0.9083101,1.9100947
719.84,-1.3918464,0.8751297,3.7348995
719.83,-1.4339226,0.7933941,3.8217046
719.87,2.2112799,-2.3723328,3.4021623
327.09,0.8887351,1.695393,0.7203813
530.2,1.2842829,-0.80984044,-2.9554224
333.84,2.2558694,0.12954119,0.66677004
300.2,0.9609924,1.8898342,0.8079294
269.1,-0.5823861,0.7555587,-1.0162745
560.1,0.31610525,-1.8670247,-3.1641185
996.81,1.4981909,-1.2491302,-1.2892288
571.1,0.80105746,-1.9815662,-2.0289333
372.05,-0.50396293,4.1623206,-0.9913369
570,0.6548445,-1.895182,-1.8072907
E940.1,1.5677409,2.015839,1.8855432
783.43,1.0173174,1.6785531,0.3514385
715.04,-1.4398096,0.86074364,3.7713156
715.1,1.4606228,-0.18840405,1.5205249
815.01,-1.1403195,1.5591476,3.5576766
815.03,-1.139997,1.5606908,3.5572195
572.8,0.7027547,-1.8849741,-1.9587504
V74.2,-1.9981731,0.9907935,0.55953974
V61.5,-2.2610996,-1.2777605,-1.0085208
389.14,3.319271,-2.6546116,-0.30629054
751.5,1.1890993,-0.63152754,-3.334442
V71.4,-0.037518047,-0.8311912,3.4151802
V70.9,-0.70369565,0.75000066,0.45182052
V71.1,-1.0872612,-0.86371195,-2.6105516
V71.09,1.1576809,2.5448675,1.3321928
788.3,2.770435,0.52100825,-1.0515385
618.89,0.7081054,0.21974519,-0.25242683
842,1.5580938,-0.40633845,1.2650901
841.8,-1.4242334,0.61897373,3.9449356
841.9,-1.4156872,0.60006666,3.947425
842.09,-1.4498948,0.8609902,3.7947123
842.1,-1.0626328,1.0413282,3.5426786
780.54,0.57585716,1.0061151,0.33094466
616.5,-2.9086027,1.3632563,0.02317789
616.4,-2.9470952,1.4205714,0.17217168
959.09,-0.47385412,-1.6572324,3.5940647
616.11,-2.7521021,1.3602216,0.21344827
663.93,-4.123505,-1.4511217,-1.6967309
373.9,-1.1314241,-1.0168446,-1.0518432
372.2,0.61872405,0.10969109,-0.42219484
729.6,-0.61705834,-1.5238595,2.1551392
715.8,1.5891039,-0.6281973,1.5881237
453.41,-0.26886645,-1.5067525,-0.5223577
346.92,4.192291,-0.06860927,0.36624894
346.93,4.1736417,-0.07284954,0.37846297
701.8,-1.7120117,1.5329784,-2.5828722
614.8,-3.4788282,0.47172648,-0.09083125
579.8,1.1562866,-1.0209547,-2.7432833
253.9,1.0030214,0.008215091,-0.04919468
379.93,-0.33940235,4.243191,-0.99077326
745.5,-0.5928964,-1.1648926,-0.08242702
E817.9,-0.04470405,-0.04909417,3.3760629
627.1,-3.3163502,0.6491126,-0.04623855
V45.89,1.6213624,-0.654141,1.6340353
V44.8,0.21449547,-1.7488208,-3.1701725
519.9,-0.3961039,-1.7014682,-0.98970145
790.21,0.0791323,0.31565312,-0.91741127
E886.9,-0.05191151,-0.84793985,3.4047644
E886.0,0.10352018,0.11619438,4.5832844
V85.0,0.24122274,-1.7229813,-1.48743
V85.1,1.1954818,-3.6547518,-1.040496
340,2.324727,0.4503998,0.4912055
V18.2,-1.0529753,-0.17363778,-0.6621435
V18.3,-1.2117041,-0.13367762,-0.04215713
V18.0,-1.1149123,-0.088544026,-0.12228737
V17.89,0.6224376,0.12889954,-0.5735603
V17.5,-1.6326376,-0.6537516,0.17395094
V17.6,-1.345537,-0.71502274,0.039053734
V17.3,-0.38271335,-0.27955288,-0.11276948
256,-3.335151,-0.1296874,-0.060923874
357,1.9393845,0.028127266,0.73161477
255.5,-0.51781917,0.20258921,-1.033649
356.4,2.0100472,0.09600589,0.6647878
255.8,0.04616909,-1.5508486,-2.3679001
355.6,2.3046615,-2.4448676,3.4304397
783.7,-0.040310845,-1.7488666,-1.6987113
737,1.428344,-0.33800966,0.912193
791.7,2.5238245,0.41539738,-1.7020555
790.4,0.6296177,-1.6066146,-2.111048
790.3,1.1820642,2.281589,1.972042
790.99,0.19107239,0.050669957,-1.2684983
790.5,0.61732537,-1.5591274,-2.06427
792.9,2.1941142,-0.07011877,-1.7473289
791.9,2.443011,0.2809981,-1.692038
852.21,-0.39512792,-1.5526907,3.5519755
623.5,-2.6774354,1.3456746,0.3395905
193,-0.40954977,0.57501596,-1.4082488
789.3,2.240089,-0.04052349,-1.7540253
571.5,0.7383276,-1.8008268,-1.99214
380.23,3.369552,-2.7291172,-0.30108157
372.41,-0.44367808,4.2926865,-0.39923054
372.42,-0.4507256,4.290828,-0.47964978
372.22,-0.46461144,4.2942276,-0.5980368
360,-0.19452107,4.1814137,-0.70778424
304.31,1.1434273,2.7554846,2.5285816
701.1,-1.5721323,1.1736547,-2.3785305
569.79,0.24751574,-1.816945,-3.246363
453.84,-0.3913443,-2.2325537,-0.78332716
E967.0,-0.51219505,-1.6270174,3.5097804
944.12,-1.1240127,2.3045025,-0.4652535
583.81,1.570103,-1.3407576,-1.0199507
296,1.2209996,2.6023095,1.3951536
536.8,1.11422,-1.0277339,-2.7396097
625.3,-3.382642,0.14854507,0.028161963
659.41,-2.950318,-3.2741225,-1.5564315
656.3,-2.285135,-2.2093976,-1.4353616
656.73,-4.4125767,-0.99207157,-1.644763
656.71,-3.15398,-3.0472395,-1.5691081
656.51,-3.306109,-2.7698684,-1.5821133
656.53,-4.2272363,-1.2597412,-1.6427066
656.61,-2.9833856,-3.4399543,-1.547845
656.63,-4.1133957,-1.4511286,-1.6793152
195.3,-2.906104,0.82190216,-0.7210092
E884.0,-0.048815038,-0.5952752,3.6757147
300.3,1.2391349,2.402173,0.96283865
519.4,-0.46549335,-1.9031287,-0.82532144
V03.2,-1.0890661,0.87678087,0.8652752
788.36,2.6540284,0.8818806,-1.6055151
720.1,3.2290378,-0.56236494,1.496234
300.14,1.2154981,2.6642869,1.2484502
428.43,0.14769632,-2.0716636,0.011711099
428.42,-0.08192918,-1.3680589,0.31636855
750.26,1.1727204,1.8574711,-2.7999263
750.6,1.4178386,-0.7123096,-2.8357282
E885.4,0.06360624,0.058217745,4.485925
E885.1,0.0496874,0.05400704,4.457982
V76.50,1.1435053,-0.5551477,-3.3411276
V76.51,1.1650392,-0.5867154,-3.374901
286.9,0.29605708,-0.6520347,-1.074441
253.1,-0.9443472,0.82613415,-1.0289657
783.22,0.58432543,-0.9334302,-2.162231
338.4,1.4531606,0.18242405,1.1652391
528.9,1.2011678,1.9005473,-2.859107
671.13,-1.9018044,-1.3243879,-1.159771
V61.42,1.1398916,2.7662218,2.5564823
V45.51,-2.7893615,1.3922681,1.399771
719.56,1.6714687,-0.2466458,3.066682
719.58,3.2281814,-0.64001375,1.615164
719.57,2.2452483,-2.433434,3.4432101
719.6,1.6494646,-0.67798054,1.7387043
719.59,1.9760902,-0.4972512,1.3066534
719.61,-1.3115348,0.12586333,4.26959
211.4,1.1861963,-0.7117025,-3.3610055
780.2,0.0012552096,-0.22222708,-0.28150457
382.3,3.4252045,-2.8462784,-0.26624304
E942.9,-0.10956113,-0.567024,-0.37673658
282.5,-1.0043569,-0.7392085,-0.7025891
348.9,2.8052082,1.2702044,0.3059639
371,0.7994392,0.1176936,-0.19522636
723.1,3.243485,-0.44753975,1.307311
251.2,0.9449939,-0.9226567,-0.9557905
786,0.35722762,-0.40034127,-0.2831978
715.27,2.2473965,-2.4132829,3.426482
379.29,-0.61769176,4.310001,0.21630453
715.31,-1.2848911,0.15341677,4.206284
296.42,1.2134781,2.6192925,1.2471361
356.8,1.9146427,0.035588387,0.7200378
296.31,0.96267825,1.9425801,0.83037394
296.32,0.9913088,2.0179195,0.85786974
296.33,1.1765954,2.534153,1.3375137
296.34,1.2373837,2.6474178,1.5279057
296.36,0.9874166,2.0186145,0.8497849
782.1,-1.0039192,1.6538407,-1.9151644
306.9,0.7202369,1.4146076,0.5794603
733.98,1.822334,-0.88069814,1.874523
980.8,1.4098333,2.3597615,1.9584979
521.81,1.3363489,2.103975,-3.143476
729.82,0.1746412,0.2764584,-0.9961789
296.2,1.2168844,2.3910909,0.951082
919.4,-1.1141555,2.3213384,-1.9154841
822,1.1029443,-1.5635831,2.6636715
527.5,1.1051065,1.7504166,-2.6518764
V67.6,-1.2073722,-0.79913956,-2.580187
624.8,-2.9340134,1.315527,-0.065570794
V68.1,0.53546673,1.1511827,0.5026182
V68.9,-0.9684923,0.34348795,0.08234163
365.71,-0.71213704,4.334301,0.41152206
365.72,-0.7145359,4.334672,0.41480696
365.73,-0.7349676,4.336147,0.45447266
365.74,-0.718972,4.3376327,0.42313018
134.8,0.7640028,-0.10752216,-0.5435526
732.3,-1.4648073,0.85881114,3.8045938
732.2,1.7207073,-1.2772893,2.0323637
733.02,1.223643,-0.027971735,1.3576525
732.5,2.256946,-2.4570158,3.4648514
162.5,-1.0520794,-0.96395856,-2.189585
610.8,-2.8900251,2.6923878,-1.4006404
610.3,-2.899991,2.7013652,-1.400475
366.14,-0.73347133,4.330104,0.44805515
E868.9,0.10801639,1.3860646,-0.33369696
V28.0,-4.4123335,-0.75473946,-1.3391645
718.01,-1.2850025,0.041169923,4.356125
718.03,-1.4590504,0.86887527,3.797033
453.42,-0.20889565,-1.4670522,-0.48888764
306.8,1.2262466,1.735758,-2.5301378
523.8,1.3837347,2.178253,-3.2460682
730,0.39265525,-1.6796186,1.2792114
180,0.042755608,-1.56091,-2.3971436
848.8,2.4598918,-0.949775,2.5126605
816.02,-1.2082022,1.7630101,3.27776
796.1,2.0737143,0.8409475,0.444846
337.2,1.6833173,-0.34215578,1.176966
816,1.2273682,-0.44826633,1.5075275
816.01,-1.1467931,1.4458308,3.482115
672.02,-2.7636678,-3.0852463,-1.5528204
816.12,-1.2411176,1.9042363,3.1680393
286.3,-0.89967585,-0.7751597,-0.7400318
301.9,0.98995256,2.0207255,0.8544785
V54.82,1.2082205,-1.9559094,2.113719
E935.6,-0.31252307,1.7074624,-1.4048018
618.3,3.1012368,1.6821792,-1.9578032
V88.22,1.2854899,-1.8668333,2.1104877
465.9,0.77455294,1.2737536,-1.7421066
V20.2,-1.3011698,0.84377265,1.1822953
451.11,0.8919106,-0.71415395,0.004914984
V19.5,-4.5428405,-0.733679,-1.5646164
V19.6,-1.7246345,-0.66930354,0.21837169
918,0.8061795,0.12797329,-0.19305466
588.81,1.5110016,-1.2463748,-1.255872
V65.42,-0.88554627,0.32526508,0.083808124
360.4,0.04579814,3.6583471,-0.18493608
360.01,-0.5257982,4.297718,-0.097130746
252.1,-0.03408622,0.31938776,-1.3779389
360.21,-0.42994702,4.225924,0.06520426
719.97,2.2149074,-2.3700693,3.3973064
701.2,-1.3507104,1.6354111,-1.8770293
486,-0.20940463,-1.5847422,-0.8893816
783.1,-0.72798204,0.88484526,-0.8544457
610.2,-2.8288128,2.6013076,-1.400526
112.3,-1.0884961,1.444546,-2.094898
112.9,1.3004789,-0.93650895,-1.3212907
518.3,-0.38579866,-1.7454714,-0.92711115
312.34,1.2338728,2.6232343,1.391209
652.81,-2.9517229,-3.3095791,-1.5480853
493.02,0.44030473,1.1931325,-1.3758582
911.8,-0.21444622,-1.174866,2.716493
131.01,-2.6597188,1.3385265,0.3655
381.3,3.4382398,-2.8594036,-0.26204768
381.1,0.75120354,1.4066418,-2.4667459
203.01,-0.90273863,-0.75919443,-2.4476974
757.9,-2.5286214,2.219551,-1.877892
453.83,-0.37954852,-2.1468976,-0.79765165
403.9,1.5081701,-1.2715433,-1.225266
453.2,-0.3005238,-1.5938329,-0.6389034
780.96,0.8831858,0.32712808,1.0705659
202.88,-0.878889,-0.755626,-2.4295042
646.83,-4.2959313,-0.9695956,-1.1897093
873.63,-0.646077,-1.9561138,3.588729
733.2,1.1147288,0.092517674,-0.4610656
454.9,0.31996754,0.27157867,-0.51692486
627.4,-1.7543962,1.4205787,-0.7863511
627.2,-1.7663442,1.423467,-0.77853626
402.91,-0.10996657,-1.3436385,0.31636065
658.13,-3.6156464,-2.2139726,-1.5990363
658.11,-3.032126,-3.1182024,-1.5510852
614.2,-3.5068486,0.46195647,-0.081528805
658.03,-3.8768952,-1.8053751,-1.6830314
658.01,-3.16888,-3.0157952,-1.5712638
V26.0,-3.2709491,0.4033171,-0.15877216
780.1,1.6515592,2.1034293,1.9127642
994.2,1.0434097,-1.2879723,-2.448009
218.9,-3.052452,0.3306063,-0.22512834
621.9,-3.3287172,0.5515173,-0.067842975
810,0.46270776,-1.2987498,2.6064353
646.9,-0.8924254,-0.2944802,-0.6761665
719.47,1.981718,-2.1667926,3.2898936
648.03,-4.226555,-1.2645326,-1.6166548
428.22,-0.048603088,-1.3747288,0.29461038
553.3,1.2870535,-0.8149082,-2.9892247
433.1,1.0595988,-0.6039358,-0.09925655
654.73,-3.9026337,-1.6054187,-1.6965683
388.7,1.1990153,-0.020231223,0.2990714
733.42,1.7572142,-0.99493283,1.9631329
306.1,0.44863775,1.4586889,-0.34975758
788.2,2.7615926,0.51180696,-1.1124451
305.42,1.1796312,2.7234108,2.4258316
789.59,0.66001254,-1.9379724,-3.0275989
279.06,0.50858927,0.98404086,-1.2872605
460,0.8512052,1.3865625,-1.9288661
786.1,-0.37547454,-1.6645448,-1.0162598
V17.81,-2.2936153,1.9123315,-0.90752053
707.13,-0.5130031,-1.9771737,1.6868763
696.1,-1.2410386,1.5778499,-2.123843
664.14,-2.8673534,-3.2730477,-1.4559736
873.49,-0.6385821,-1.9453526,3.5799115
722.71,3.151673,-0.47726333,1.3638619
722.6,2.8391488,-0.5100137,1.4695381
722.52,2.9503858,-0.5524263,1.4896727
722.51,2.9902713,-0.51593924,1.4153929
722.4,3.217373,-0.4547603,1.3213552
377.24,0.030956775,4.060233,-0.32807907
288.8,0.13932149,-1.8196324,-1.2589283
671.84,-2.332628,-2.2925642,-1.449864
789.67,0.6988681,-1.907368,-3.0541418
E932.7,-0.17020121,0.4478099,-1.3129146
E933.1,-0.94310325,-0.8073374,-2.4738042
E933.0,0.34850147,1.6386459,-0.45496342
622.5,-4.471713,-0.89050245,-1.6468123
614.9,-3.417134,0.5034115,-0.10017884
344.1,2.8501215,0.557374,-0.7004856
E878.0,1.3627226,-1.2491754,-1.3651553
E878.1,-0.78644615,-2.7518008,0.08385869
327.51,0.60802037,1.0503048,0.33903602
715.96,1.6648592,-0.22524376,3.0280647
715.95,1.7394949,-0.9632598,2.0608008
715.98,1.4627266,-0.19269797,1.5031365
715.97,2.23433,-2.3641198,3.386609
715.92,-1.4080503,0.53656083,3.992392
715.91,-1.3090667,0.18250892,4.210619
715.94,-1.4300324,0.8562585,3.7671554
715.93,-1.4360818,0.84215033,3.780382
796.4,0.24035724,0.045300163,-1.0904088
296.82,1.145502,2.4948983,1.3230599
296.65,1.2337481,2.693611,1.3619436
296.63,1.2223264,2.6688795,1.2868152
296.64,1.2383053,2.6829708,1.4764557
747.22,-0.04406292,-1.2875715,0.1846998
300.9,1.2372153,2.7151184,2.40421
374.52,-0.5762931,3.9911342,-1.0920666
732.7,1.804071,-0.106591895,3.299688
717.7,2.0535576,0.094200775,3.6059847
413.1,-0.23713581,-0.49257505,-0.028919596
411.1,-0.1575354,-1.2001904,0.263251
V65.8,-0.9725344,0.51415604,0.19710211
V65.3,-0.6312229,0.79534507,-0.66153985
V66.2,-1.0519961,-0.8336127,-2.5916855
560.31,0.74275404,-1.9949944,-3.0657768
560.81,0.26959938,-1.8239026,-3.2301402
680.3,-1.237642,-2.0407481,1.4891723
680.4,-1.255765,-1.9811804,1.6290683
680.5,-1.2249632,-2.0972056,1.4492205
680.6,-1.2076106,-2.063455,1.4873117
680.2,-1.232546,-2.0897923,1.4671322
735.5,2.3101134,-2.5084352,3.478682
640.03,-4.1684003,-0.73512506,-0.49514937
664.01,-3.079243,-3.0520535,-1.4039509
305.01,1.1958705,2.3533673,2.1277518
373,0.78857565,0.06448649,-0.2684613
622.9,-3.0228693,1.158373,0.111533515
621.6,-3.3642175,0.47718784,-0.051987216
621.2,-3.333281,0.51944464,-0.085824676
342.9,2.7219942,1.0468417,0.16964751
587,1.898419,-0.41648728,-1.5880623
996.43,1.2031093,-1.9444414,2.1577263
969.79,1.2373658,2.7437449,2.7422204
E000.8,-0.0062617655,-0.07183036,3.4012315
E000.9,-0.010257258,-0.045280587,3.395778
E001.0,1.6863198,-1.3362616,3.1477287
V58.42,-1.2339125,-0.79328215,-2.5523736
V58.43,1.5573311,-0.5979106,1.641351
473.8,1.0582172,1.619115,-2.387994
511.9,-0.41048932,-1.7884835,-0.8564435
V54.29,0.7783451,-1.5846297,2.65983
V54.81,1.6943219,-1.0189408,2.1524067
288.66,-0.16308479,-2.340042,-1.011707
739.9,3.2457025,-0.5773377,1.5174963
759.6,-0.54780847,0.38361064,-3.1899955
372.3,-0.44552153,4.234661,-0.882473
V65.44,-2.2872033,1.1385931,0.70545757
754.81,-1.4739786,-0.5924663,0.10269115
959.14,-0.16485368,-0.97734386,2.9044938
485,-0.2231909,-1.5780163,-0.9128147
275.01,-0.99876845,0.39646608,-0.07724195
V88.01,-2.5917258,0.83609754,-0.8417401
368.8,-0.03984939,4.0971274,-0.5146172
V87.41,-1.2553791,-0.77102536,-2.5331233
V87.2,0.056076936,1.3468462,-0.32759053
783,0.7890769,-0.98712146,-2.3424323
782.4,0.7360864,-1.8873523,-3.0052612
110.9,0.59854007,0.09224248,-0.29786044
799.24,1.0821878,1.7084206,0.79480314
389.18,3.359248,-2.71482,-0.29445654
V50.41,-3.0230157,2.9139612,-1.3897935
305.2,1.2370341,2.6145394,1.414545
139,-0.67628515,0.10261388,-0.8829247
653.13,-4.027119,-1.564147,-1.6904969
472,0.8269033,-0.11182677,-0.20405415
V24.1,-2.7650669,-3.0580583,-1.4565048
250.3,0.94708633,-0.8443696,-0.96067333
455.3,1.1705968,-0.59815717,-3.323167
V24.2,-2.6533778,-2.8404956,-1.4455489
371.4,-0.4387518,4.268443,-0.34312302
371.42,-0.46018878,4.2655783,-0.74647266
202.1,-0.8263759,-0.75993204,-2.3801358
521,1.3886911,2.1881106,-3.2571046
304.2,1.2238553,2.5923357,1.4432867
292.84,1.1464291,2.7476368,2.5162804
341.9,2.353761,0.44966063,0.49195975
367.2,-0.46926883,4.27852,-0.012724585
808.44,0.6651321,-1.4993709,2.6373594
726.13,-1.2870654,0.041567195,4.3624587
649.81,-2.7821176,-3.1331913,-1.5560898
795.5,-0.85503733,0.77442497,0.57905334
793.19,-0.48701906,-1.5351043,-0.4916355
348.5,2.945165,1.2875875,0.26150984
872.61,3.4374013,-2.8586504,-0.26404265
646.33,-4.3021646,-0.8132915,-1.1795274
658.93,-3.5457757,-2.2518635,-1.6265255
717.6,2.2236474,0.2244281,3.7732368
701.4,-1.6962515,1.5233124,-2.5792022
995.68,-0.20087895,2.0828102,-1.60257
E885.0,-0.10874343,-0.32845,3.612993
518.83,-0.24015611,-1.8571502,-1.3173127
518.81,-0.15945935,-1.9448704,-1.1386695
518.84,-0.18539035,-1.9047397,-1.1219908
437.5,2.706966,1.2878484,0.2906266
850.5,-0.38073528,-1.4792539,3.6311553
692.71,-1.091439,1.9712527,-1.5733513
307.81,3.3907163,-0.35257256,1.1076118
378.9,0.1418116,4.0481167,-0.30519432
230.5,0.93105054,-0.4307123,-3.343281
747.5,-4.370187,-1.0788233,-1.6905429
747.81,2.8452053,1.2194434,0.26705074
780.01,2.5433736,1.7143809,0.9455154
E903,-1.2680098,0.92195445,1.1441046
529.6,0.9273303,1.4338461,-2.1128964
733.01,1.2373976,-0.034648012,1.3662626
V60.3,-0.2925464,-1.2153897,-0.19185692
721.3,2.9221585,-0.5486019,1.4816184
721.42,2.960826,-0.5432643,1.4704438
721.41,2.801514,0.16225748,0.59564084
721.2,2.9519122,-0.5094896,1.4043671
721.1,3.115265,-0.47324723,1.3627442
721.8,2.890989,-0.49414077,1.3638744
721.5,3.183941,-0.56657696,1.5005187
537.3,0.7673111,-1.7430428,-3.188403
287.2,-1.1435822,1.5305903,-2.0689986
E906.5,-1.2223696,1.8745846,2.9045737
346.9,3.8231356,-0.17094132,0.6655821
E930.8,-0.18438491,1.9326456,-1.3238057
E931.0,-0.19892378,1.9444187,-1.3477687
E931.3,-0.33449408,1.6049399,-1.3893201
E931.4,-0.26711175,1.4455085,-1.274944
315.39,1.8976759,1.8145232,0.49048144
316,0.7251163,1.4353158,0.52604413
250.8,1.62758,-1.4548552,-0.7300923
478.5,1.1502464,1.7248948,-2.628502
478.4,1.1513047,1.7322994,-2.6380641
402.1,0.86972183,-0.20796324,-0.7092021
794.6,-0.5265773,0.66309065,-1.0996648
300.09,0.795307,1.4776616,0.6182949
366.19,-0.7735672,4.334718,0.52907634
366.15,-0.7640312,4.3375106,0.50551814
695.9,-1.1262969,1.4907819,-2.0977318
E947.9,0.35486,1.6220863,-0.4381055
319,2.14832,1.537587,0.37209415
442.89,2.817769,1.1206896,0.2605287
649.33,-4.276449,-1.1740121,-1.5934314
649.31,-2.9642305,-3.2256255,-1.554532
649.41,-2.9646466,-3.2710612,-1.5524106
442.9,2.8316019,1.1320645,0.25468773
V85.52,-1.297648,0.88823247,1.239471
V85.54,-1.2646035,0.8941634,1.1855896
649.43,-4.3060646,-0.9888618,-1.2474301
V85.39,1.2746077,-3.738819,-1.1077738
786.52,-0.01409219,0.2213522,-0.35935536
567.29,0.19969717,-1.9043353,-3.2654288
291.89,1.1768095,2.4547198,2.3115275
564.3,1.2890043,-1.0830625,-3.09503
564.5,1.1288126,-0.9749228,-2.729515
216.5,-2.0703964,1.6325061,-2.8074172
735.1,2.3268359,-2.5076628,3.47681
216.3,-2.0457706,1.6199015,-2.8058429
216.2,-2.0685961,1.6152343,-2.8396246
216.1,-0.47577104,4.277045,-0.6969109
215.8,-0.63075614,0.5017524,-3.2183368
216.7,-2.0424225,1.6178312,-2.811505
216.6,-2.071234,1.6304402,-2.8173056
719.05,1.7741065,-1.010757,1.9650843
E007.0,0.12967634,0.16747963,4.655265
E007.8,1.281074,-0.47173622,1.4596382
959.3,-0.32196927,-0.007555428,3.7642825
618.9,3.0093126,1.4375088,-1.9195118
618.2,3.1072984,1.6862515,-1.9591252
618.4,3.1048732,1.6975414,-1.9595683
998.32,-0.78600055,-2.7252953,0.37737164
V13.21,-4.4641304,-0.9008479,-1.6349452
V23.41,-4.4517508,-0.9339469,-1.6402014
V54.10,-2.703309,-0.6637752,3.4786148
V54.11,-2.712233,-0.6661698,3.4786603
994.7,1.4659024,2.2989728,1.9569165
911.4,-1.1729728,2.5303352,-1.9744725
657.01,-3.1695523,-3.2780278,-1.586977
657.03,-4.110288,-1.4634478,-1.6878169
562.1,1.3162704,-0.76513463,-3.2954519
667.02,-3.341284,-2.706743,-1.4403844
667.04,-3.4710338,-2.5013218,-1.404053
923.11,-0.15421021,-0.18967152,3.6205509
556.2,1.2879734,-0.74219185,-3.2814112
794.8,0.6307772,-1.6197615,-2.105911
709.01,-1.3585243,1.6477103,-1.8829364
793.5,-3.2965562,0.5839386,-0.12775064
379.23,-1.0301987,4.384701,0.96356463
369.24,-0.32255435,4.1706376,0.012018882
E888.8,-0.038198184,-0.75016433,3.4844954
339.3,4.1892314,-0.0655672,0.3658091
V89.04,-4.3620453,-1.0797051,-1.6551687
V89.03,-4.561845,-0.7029588,-1.5664206
V89.09,-4.1784873,-1.3447274,-1.6437112
V61.7,-4.682697,-0.21837966,1.0069176
824.4,1.4544837,-1.9186333,3.0552568
253.2,-0.6648911,0.6105726,-1.0946287
729.92,-0.5623078,-1.6596186,-0.5115327
332,2.374063,0.7537175,0.12719186
117.5,0.15232976,-1.7871501,-1.6063623
362.36,-0.93759716,4.372999,0.80915886
362.35,-0.9573253,4.3761353,0.8423191
362.34,-0.014998217,4.070325,-0.44594654
289.81,-0.8580463,-0.7566632,-0.7804344
384.01,3.3535502,-2.6993413,-0.31427523
384.21,3.4379017,-2.8610406,-0.26203772
346.1,0.97030395,1.3734356,0.74516624
V45.79,-1.1448265,-0.8059622,-0.11738628
711.05,0.51918393,-2.5705845,1.809004
E906.3,-1.2239114,1.8795304,2.9082417
724,3.1443067,-0.50092614,1.4039241
794.31,-0.34897375,-1.195254,-0.24848695
355.1,3.1463842,-0.5001626,1.3819902
575.3,0.7753067,-2.0676136,-3.1533017
333.83,2.7112818,0.03259846,0.7566834
873.43,-0.64262915,-1.9494312,3.5841498
873.44,-0.6378391,-1.9469965,3.5818498
385.01,3.4298544,-2.8526762,-0.26525712
172.3,-1.9560102,1.2569194,-3.1743593
