,x,y,z
368.03,-3.0153136,19.689222,1.2711673
367.53,-1.9700238,19.397192,1.7465229
367.22,-5.102645,20.372152,0.5841514
V62.84,11.735447,16.717674,-3.5386763
523,13.955408,-7.474124,-8.256463
642.53,-18.788815,-10.333235,-4.9089828
274.11,-10.246608,3.9365535,-10.253607
642.51,-18.64495,-11.400053,0.06305139
751.8,1.9547304,7.08455,-13.618586
V53.59,-3.7208939,6.8079195,-14.356167
327.12,7.2457633,5.7891636,-4.7150693
327.15,6.3977847,5.54568,-3.3245678
944.28,16.46833,2.3954659,4.145349
969.8,11.128423,16.45457,-1.1431862
V25.43,-4.894714,-11.359795,-12.589468
969.3,11.057587,17.790787,-1.8513479
364.3,-4.3293204,20.594048,4.9487643
719.27,0.5595313,-9.360146,13.416498
656.13,-14.190214,-8.279233,-10.817287
656.11,-16.500902,-12.872469,2.415499
807.02,10.680849,-2.2820554,13.1382885
807.01,10.445253,-2.5792577,12.82401
365.1,2.7362747,0.20239441,3.8356595
593.9,-7.2401204,3.8686545,-9.662919
807,6.0476055,-2.0040696,12.141705
V41.6,0.6294629,7.899197,1.107259
656.91,-14.277011,-8.141682,0.93637854
388.32,18.838285,0.30953342,-4.9334607
366.9,1.3596286,-1.3616314,1.3588421
225.2,5.3407245,10.790023,6.3912663
225.3,1.6317635,7.1462197,9.7225485
226,4.7572017,-4.9954195,-6.0227075
227,-6.341258,4.0686865,-9.551411
704.02,9.295345,-11.526855,-0.21005623
V02.62,0.6968646,1.7578473,-6.4797516
353.2,3.325971,6.1561728,13.693901
E810.0,9.061959,-2.0897512,11.602335
343.2,1.643318,10.743616,-0.47569492
719.85,-2.0215402,0.8875937,13.360516
719.84,4.0007706,-5.765813,20.347113
719.83,4.4854355,-4.68733,20.802362
719.87,-0.1385901,-8.698548,13.600413
327.09,7.866049,6.3634677,-3.0338058
530.2,4.95791,7.8156238,-12.732064
333.84,5.0343604,5.742411,9.358622
300.2,10.263695,6.925449,-2.2365353
269.1,0.5409919,-4.8953757,-6.6262274
560.1,-3.0665512,5.964691,-14.728279
996.81,-5.0843005,-1.2473412,-0.1480077
571.1,0.96248466,4.6607814,-6.4338636
372.05,-4.57912,24.136204,6.0436378
570,-0.98157156,4.8130374,-6.4948907
E940.1,7.2799034,13.845243,-0.2970016
783.43,5.6837897,-0.013458845,-6.8834043
715.04,2.77825,-5.66953,20.85889
715.1,-2.6331387,2.3168178,10.492989
815.01,7.641963,-6.3768287,19.545689
815.03,7.658826,-6.3235235,19.51409
572.8,-0.53106195,4.307279,-6.865883
V74.2,-3.6814253,-8.2572365,-10.484868
V61.5,-11.025084,-6.3153877,0.08863723
389.14,18.239468,1.0200614,-5.5866413
751.5,3.803198,6.1495385,-14.62625
V71.4,10.819125,-3.233762,12.6353
V70.9,-2.0394797,-8.724599,-3.955513
V71.1,5.4620895,-2.1756644,-13.417316
V71.09,11.73645,10.39333,-3.598832
788.3,-2.0234876,8.0106535,5.1237097
618.89,4.651282,-2.091406,1.4036784
842,3.8469865,0.32956168,9.392546
841.8,4.3200183,-2.9560294,20.839005
841.9,4.1477365,-2.9296148,20.65651
842.09,5.310984,-5.066346,21.495281
842.1,6.680841,-7.4137545,19.828781
780.54,6.786283,3.626053,-3.646262
616.5,-1.7496749,-7.6238594,-13.853327
616.4,-2.0368786,-8.355926,-14.957349
959.09,12.734109,-3.001942,10.967718
616.11,-2.1114337,-8.175889,-12.915946
663.93,-16.680017,-11.192255,-5.610649
373.9,-10.262342,-7.1688027,-2.3268528
372.2,2.868941,-0.09903206,1.5251832
729.6,4.176647,-7.5656977,7.4152746
715.8,-1.7201269,-0.052854702,10.514854
453.41,-7.527748,2.8650355,-1.5230521
346.92,7.859711,8.795918,9.967032
346.93,7.8149943,8.768824,9.88646
701.8,6.8269753,-13.383363,-1.4368132
614.8,-5.715483,-4.794795,-16.503742
579.8,2.4329252,8.237658,-8.935682
253.9,4.2635493,1.5088874,5.450736
379.93,-3.73695,21.542593,6.984263
745.5,-11.40439,6.12025,1.6287537
E817.9,8.2943945,-7.626857,13.815755
627.1,-3.566128,-4.642422,-14.291227
V45.89,-1.6058675,-0.09862774,11.371672
V44.8,-4.8709297,6.642656,-13.903532
519.9,-6.434699,8.443345,0.7323559
790.21,-0.05597443,-4.734557,-3.5465808
E886.9,9.226561,-2.5907204,13.307056
E886.0,11.093782,-6.7870293,15.519243
V85.0,-2.5824385,5.9847536,-3.0362308
V85.1,-11.317261,-0.59493905,-5.6978455
340,4.1731515,6.478683,7.555584
V18.2,-7.2619944,-3.0576923,-5.176733
V18.3,-6.794779,-3.8953087,-6.7315574
V18.0,-6.437003,-3.6546156,-6.1925836
V17.89,2.356374,-2.7262316,-1.406543
V17.5,-8.886604,-2.4250512,-8.310965
V17.6,-8.701356,-2.425534,-7.3278317
V17.3,-5.6202435,-3.1675844,-5.911616
256,-7.8869677,-6.979657,-12.923921
357,3.8302915,3.707061,6.7841306
255.5,2.4415925,-1.3887739,-7.1556926
356.4,4.160223,4.0220437,6.7971
255.8,-0.27887258,0.90531164,-10.035133
355.6,0.3603281,-9.340579,15.915714
783.7,-1.1651591,8.465555,-0.5913548
737,2.5196643,0.9533104,4.5498705
791.7,-9.927082,5.8096147,-11.890094
790.4,-0.5080769,2.1840725,-7.6751494
790.3,6.2767773,14.422215,-2.9998808
790.99,2.1183496,-0.66013366,-3.3633072
790.5,-1.2099297,2.0829477,-7.415074
792.9,-5.9957366,5.7705827,-10.531924
791.9,-9.049135,6.8498945,-10.173404
852.21,12.5267,-0.62317806,10.5817175
623.5,-3.2850368,-8.598117,-12.490865
193,3.8902671,-4.990379,-5.7115293
789.3,-6.4853,5.665809,-11.13089
571.5,0.019236295,3.3199987,-7.101366
380.23,19.404459,0.28508008,-6.352714
372.41,-4.9156733,21.713652,2.001064
372.42,-4.652267,22.711056,2.569749
372.22,-5.4343486,21.593472,4.3840995
360,-2.4952438,20.285835,5.431369
304.31,11.196209,16.90757,-3.799403
701.1,3.6815605,-12.569476,1.9137216
569.79,-2.8997705,5.0694838,-15.138474
453.84,-7.1930346,4.205666,-3.8661902
E967.0,12.493171,-5.05143,10.91396
944.12,14.153913,1.5779388,3.6601162
583.81,-4.213223,-3.1086102,0.9604816
296,11.608857,10.16637,-3.3674717
536.8,2.9095895,7.429413,-11.780329
625.3,-5.2078424,-6.5512404,-13.196318
659.41,-16.8666,-13.452761,1.1328223
656.3,-13.275445,-7.824587,-0.29741326
656.73,-15.862247,-11.24307,-8.740675
656.71,-17.723026,-11.847126,0.33031917
656.51,-18.018105,-11.62285,-0.9824804
656.53,-15.772462,-10.0585,-6.9856887
656.61,-18.510614,-12.275551,3.0041516
656.63,-17.28991,-9.901192,-5.8753757
195.3,1.7784984,-1.8287655,-14.316189
E884.0,10.38124,-4.8893094,14.528805
300.3,12.546634,7.936901,-3.942012
519.4,-6.8705564,6.479896,-1.5108767
V03.2,-4.489417,-10.179093,-4.769517
788.36,-13.1569805,7.269124,-11.859723
720.1,1.5120653,6.820076,14.907426
300.14,12.219619,8.452475,-1.4345362
428.43,-10.087261,5.5379753,6.8103476
428.42,-9.946494,3.6963584,6.6356583
750.26,13.674857,-4.593297,-8.4115715
750.6,4.019752,8.021412,-11.786824
E885.4,11.084562,-5.8855305,15.938672
E885.1,10.925068,-5.863192,16.090782
V76.50,4.9168305,4.681694,-13.473721
V76.51,4.667882,5.0581083,-13.788538
286.9,-1.3896646,1.1738656,-3.2527502
253.1,1.9326966,-4.4188023,-7.7641516
783.22,-9.044418,-9.089374,-2.524967
338.4,2.9137022,3.685183,10.67368
528.9,13.666025,-4.711123,-8.545905
671.13,-12.214212,-7.4612107,-2.4713483
V61.42,11.846456,16.281937,-4.364175
V45.51,-5.1899195,-10.876828,-13.8719015
719.56,-5.329926,0.07048762,15.285705
719.58,0.1202974,5.9024134,15.749953
719.57,1.9679704,-9.838124,14.226035
719.6,-1.6932018,-0.10630281,11.681081
719.59,3.097651,3.883208,13.044327
719.61,1.5350372,-1.4733979,19.517271
211.4,3.5976624,6.0473285,-14.277085
780.2,3.5815184,5.4301686,1.0176091
382.3,20.544104,-0.1476117,-6.2751
E942.9,-5.9276266,7.744151,3.4479575
282.5,-9.344607,-4.3475657,-3.7053201
348.9,4.96864,11.501209,5.1544333
371,2.8375201,-0.8631085,2.4615881
723.1,2.8638718,6.0004783,13.614437
251.2,-2.2726371,-0.94242615,-1.7041515
786,-4.6932006,5.2838936,3.4308512
715.27,-0.25261787,-9.377633,12.797905
379.29,-7.813756,19.186014,-0.52632254
715.31,1.8960378,-1.2347361,20.889437
296.42,12.425876,9.368059,-2.4168663
356.8,3.8919969,3.8815045,6.5267143
296.31,10.799946,7.024018,-2.7031255
296.32,11.177335,7.154432,-2.8860571
296.33,11.039077,9.283016,-2.4634962
296.34,11.691669,10.86707,-2.031174
296.36,11.423742,6.7980914,-3.2582757
782.1,8.307184,-8.644844,1.2456589
306.9,9.083609,5.1298985,-1.2929085
733.98,-1.1654025,0.9511832,13.37174
980.8,8.63168,12.85842,-0.940511
521.81,14.269888,-6.910634,-7.524315
729.82,-0.6918579,-3.6653464,-3.065028
296.2,12.501448,7.496927,-3.5458362
919.4,9.383549,-8.162639,2.812981
822,-4.4590416,-2.1060154,13.376272
527.5,13.642595,-4.347655,-7.1327014
V67.6,6.0335417,-3.6618187,-13.95089
624.8,-1.4557675,-6.969448,-14.440718
V68.1,9.910678,4.155888,-0.3474273
V68.9,-5.6898355,-6.8937764,-5.85114
365.71,-8.044593,16.640768,1.2653154
365.72,-8.07707,16.671444,1.2908714
365.73,-8.050865,17.102568,1.9997566
365.74,-8.094676,16.660074,1.2517126
134.8,2.97314,2.8234375,0.49368525
732.3,5.272276,-4.71534,22.245047
732.2,-3.9742186,1.6207545,13.598703
733.02,1.6652203,-6.2294803,0.060310595
732.5,1.5178726,-10.193071,13.37369
162.5,6.1759295,-1.863662,-12.115468
610.8,6.014684,-8.54381,-13.123079
610.3,6.25751,-8.315568,-13.172041
366.14,-7.9562807,19.353903,2.480984
E868.9,12.613383,1.280392,2.1923652
V28.0,-15.107243,-9.997027,-12.03904
718.01,-0.21017003,-0.8827529,21.553942
718.03,5.358135,-5.130949,22.15575
453.42,-7.46602,2.838018,-1.4699056
306.8,14.973987,-4.4726677,-4.2329197
523.8,14.128034,-7.1598067,-8.886456
730,-2.1814494,-3.9172692,6.75031
180,-0.19513564,0.33277273,-11.53688
848.8,1.2272958,2.062998,17.487818
816.02,7.3978033,-8.638406,19.702799
796.1,4.54004,6.008363,5.79196
337.2,4.1436944,1.485701,7.9186306
816,4.238938,-1.5124888,9.45181
816.01,7.2411156,-7.547717,19.80115
672.02,-15.9874115,-9.912568,2.944081
816.12,7.6219597,-9.576613,20.06601
286.3,-9.351501,-4.0988817,-3.5578237
301.9,11.57513,6.886217,-2.4759145
V54.82,-3.4399588,-3.1817036,12.201618
E935.6,8.267408,-4.968734,-0.0916242
618.3,-13.424741,5.5006185,-15.416658
V88.22,-3.4851007,-2.7121334,12.176697
465.9,10.709761,-2.2724125,-4.1066136
V20.2,-6.2610846,-12.298096,-4.258033
451.11,-1.1604365,2.6515636,3.852698
V19.5,-16.225433,-10.784033,-12.053711
V19.6,-0.37494835,-14.45866,-7.864877
918,2.6480837,-0.81395465,2.4669104
588.81,-4.2493124,-1.5283521,0.54297215
V65.42,-6.2423334,-6.8903418,-5.69469
360.4,-4.0941043,16.121452,3.5405648
360.01,-6.7736087,20.112778,-1.2884895
252.1,3.1091962,-2.93724,-4.0377994
360.21,-6.0199194,18.858366,0.255692
719.97,-0.19695285,-8.663926,13.835559
701.2,10.997725,-11.483355,0.5991585
486,-5.507314,7.3175507,0.55974084
783.1,0.2047792,-5.931995,-6.916973
610.2,5.485574,-7.962536,-12.278121
112.3,6.4030414,-9.8815365,0.57375807
112.9,-5.521808,3.7415943,-9.2122965
518.3,-5.7219863,7.151396,-0.6918313
312.34,13.240554,10.549186,-3.5082898
652.81,-17.155802,-11.842223,2.072345
493.02,9.942329,-2.6799238,-1.562703
911.8,7.836084,-4.682625,9.010955
131.01,-3.5636017,-8.728509,-12.394749
381.3,20.914814,-0.44674852,-6.3892326
381.1,10.339281,-3.3605993,-8.080513
203.01,8.144707,-0.6268227,-12.841547
757.9,5.648822,-9.852474,-10.98561
453.83,-7.2520885,4.017256,-3.643501
403.9,-5.14534,-0.8413731,1.4970857
453.2,-6.8729053,3.159564,-1.6522605
780.96,8.04217,-0.019196574,4.3012714
202.88,7.6561923,-0.9504658,-12.859452
646.83,-15.033341,-7.79285,-9.739152
873.63,13.573329,-4.7152267,9.135229
733.2,4.360279,2.229547,2.0058415
454.9,1.7643238,-11.083532,0.5125688
627.4,1.1693774,-7.222472,-9.302624
627.2,1.3490732,-7.3303685,-9.477491
402.91,-9.296561,3.7275167,6.317715
658.13,-17.188608,-10.818408,-3.0663674
658.11,-16.743135,-11.897754,1.4259695
614.2,-5.9198775,-4.016749,-16.898848
658.03,-17.195608,-10.467591,-4.2267785
658.01,-17.561205,-12.416638,0.036146883
V26.0,-6.3951554,-3.2353153,-15.02103
780.1,7.3039336,13.084376,0.5307227
994.2,2.1321688,7.475115,-7.2646694
218.9,-4.3980765,-2.3793383,-13.3741255
621.9,-4.533589,-4.670995,-14.887756
810,6.60538,-1.7089735,11.857718
646.9,-11.129597,-6.4123507,-4.5448112
719.47,1.4226991,-7.8991423,13.555602
648.03,-17.157526,-9.5247135,-7.5162444
428.22,-10.066893,3.6354208,6.376203
553.3,3.6277661,8.018843,-12.647698
433.1,-1.3221567,3.712998,2.814727
654.73,-15.196458,-9.020228,-4.601101
388.7,4.761139,1.5239007,3.1598904
733.42,-2.9168231,0.3789159,12.833341
306.1,10.485327,-0.37932262,1.3060274
788.2,-11.016963,8.357266,-10.822325
305.42,11.0644245,14.884214,-2.491361
789.59,-0.47516522,3.922677,-10.860941
279.06,8.160023,-3.2258422,-3.2321599
460,11.39961,-2.3766904,-4.33775
786.1,-6.633813,8.880969,0.4688303
V17.81,2.8987248,-7.8974214,-10.721308
707.13,-0.8361983,-6.1549835,5.8568563
696.1,7.2692738,-10.838213,0.32059336
664.14,-14.854528,-13.549244,4.5730987
873.49,13.051346,-3.9538782,8.927596
722.71,2.2775345,6.323109,12.731426
722.6,0.3797573,4.107888,12.1364155
722.52,0.44543618,4.977673,13.5754795
722.51,0.6595704,5.910105,12.669517
722.4,2.6305432,5.976297,13.202115
377.24,-2.2224317,18.815712,2.3526194
288.8,-3.5471747,4.924912,-4.4037747
671.84,-12.847504,-7.4793777,0.26219445
789.67,-1.2420365,5.981852,-10.521534
E932.7,2.6388125,-4.29916,-4.2571425
E933.1,8.170894,-0.7986738,-13.959794
E933.0,10.073523,-2.2302697,1.8311821
622.5,-13.981095,-11.9239025,-9.426385
614.9,-4.8629107,-6.045114,-16.291178
344.1,-1.6728147,8.131359,6.6452193
E878.0,-5.439736,-0.68692565,-1.6860942
E878.1,-6.9655743,-7.4862366,5.8117204
327.51,7.0313897,3.6225374,-3.8453426
715.96,-4.408658,-0.5028367,15.259871
715.95,-2.5665178,0.062045947,13.472186
715.98,-2.436061,2.3772655,10.426083
715.97,-0.38208884,-8.6802635,14.402946
715.92,3.1076598,-2.2816179,20.653316
715.91,2.0866895,-1.3450923,20.572462
715.94,3.3428614,-5.628498,20.673643
715.93,3.8962939,-4.969658,20.828693
796.4,0.32729402,-1.6012985,-3.878266
296.82,10.290187,9.565509,-3.3785315
296.65,12.719798,10.184036,-1.7613637
296.63,12.697967,9.35607,-1.9325371
296.64,12.399676,10.597145,-1.8975449
747.22,-11.519776,3.156267,5.4179444
300.9,10.968965,15.465438,-1.4992124
374.52,9.485755,-12.758153,0.36116755
732.7,-6.777326,-2.1997337,16.964092
717.7,-7.4787345,-0.55902994,15.996385
413.1,-7.920901,4.626427,4.0281515
411.1,-8.845087,4.2117357,5.610723
V65.8,-4.9030166,-6.352261,-6.581627
V65.3,-2.7842467,-6.3285584,-6.6159463
V66.2,6.524494,-1.6836069,-13.749697
560.31,-1.4523407,4.510177,-12.773022
560.81,-3.0044732,5.275531,-14.934738
680.3,5.78268,-8.528287,4.2844653
680.4,6.133868,-8.151069,5.9709015
680.5,5.011502,-9.058668,4.0284166
680.6,5.338237,-8.520887,4.402931
680.2,5.2379446,-8.797267,4.2503448
735.5,0.9460684,-11.656658,14.404807
640.03,-13.053875,-6.59933,-12.498813
664.01,-15.746069,-14.301247,3.1905396
305.01,7.3042927,14.777845,-3.0882218
373,2.6572742,-0.5199692,2.5323658
622.9,-2.9588568,-6.356247,-14.203671
621.6,-4.823026,-5.276092,-14.577013
621.2,-4.6781654,-4.677213,-14.896626
342.9,0.49358988,9.945388,4.0635066
587,-7.5494757,4.294596,-10.290896
996.43,-3.198313,-3.0256877,12.559016
969.79,10.537452,16.476784,-1.6331073
E000.8,9.548932,-7.1991997,13.649433
E000.9,9.401033,-7.48279,13.282811
E001.0,6.7684913,-7.2963023,13.362166
V58.42,4.0766068,-2.68577,-13.847483
V58.43,1.6166474,-1.272818,11.271267
473.8,13.7517,-2.3434904,-5.60945
511.9,-6.315751,6.61187,-1.1195731
V54.29,5.466191,-2.2066932,13.438932
V54.81,-3.264389,-1.1624848,13.631265
288.66,-4.7345924,6.5047045,-4.7594676
739.9,2.6620553,5.8247204,15.476578
759.6,4.8690276,-12.653136,-5.711777
372.3,-3.3388405,22.62113,5.991891
V65.44,-4.4121914,-9.74263,-10.351737
754.81,-7.845334,-3.1689742,-7.8404784
959.14,8.810124,-5.0514593,9.945652
485,-5.639886,7.5567064,0.9618692
275.01,-3.172201,-4.271809,-7.0186825
V88.01,2.0835767,-4.684396,-14.589554
368.8,-2.4445224,18.74442,4.3194156
V87.41,4.201996,-3.2056315,-13.617405
V87.2,12.924248,2.051701,1.3652543
783,2.6678252,5.944861,-9.337082
782.4,0.17569846,3.8884473,-10.324044
110.9,3.0617316,-0.3524752,1.8748173
799.24,8.115503,7.619815,-2.1310449
389.18,19.171638,0.6019709,-5.5131245
V50.41,6.9922705,-8.86403,-14.767406
305.2,12.796049,11.240199,-4.4852595
139,8.493068,1.8692003,4.428581
653.13,-16.906471,-9.358562,-5.030225
472,1.5476347,-0.5987311,2.6184464
V24.1,-14.712385,-12.757024,3.8061378
250.3,-2.0315726,-0.607491,-1.4130979
455.3,4.2794375,6.634297,-14.96515
V24.2,-14.347698,-12.629013,3.424773
371.4,-3.851687,20.727423,4.305762
371.42,-4.721165,21.960245,4.8902316
202.1,7.583581,-0.82602704,-12.89861
521,14.713466,-7.239662,-9.565576
304.2,10.114723,10.054599,-1.6840147
292.84,10.976278,16.859558,-3.4382179
341.9,4.0132837,6.5644336,7.6242776
367.2,-5.5039206,19.211449,2.2980864
808.44,5.9955354,-1.5094484,13.077391
726.13,-0.2567912,-1.1015247,21.59039
649.81,-16.12679,-9.391076,3.393809
795.5,-3.8325665,-8.999267,-4.3810697
793.19,-9.98752,4.3806806,-1.5406088
348.5,3.814206,12.414199,5.156235
872.61,20.81661,-1.5234216,-6.485763
646.33,-13.759296,-8.57185,-11.211377
658.93,-17.704824,-10.079139,-2.7287352
717.6,-8.759497,-0.84258425,15.845505
701.4,6.607004,-13.471452,-1.5290602
995.68,10.953892,-5.397997,-0.5461287
E885.0,9.383291,-4.3050666,14.499987
518.83,-2.9219763,8.70867,-1.0631183
518.81,-4.694402,7.935707,-1.6450561
518.84,-4.7360344,8.032339,-1.357844
437.5,2.3544936,10.79537,1.7931163
850.5,13.3081665,-2.5935392,11.681843
692.71,9.6959,-9.466355,2.1645904
307.81,6.0945086,7.065947,11.180706
378.9,-1.2811116,18.59542,2.5021355
230.5,5.6501064,6.514125,-15.004763
747.5,-16.589355,-12.127736,-7.785228
747.81,4.224389,11.336667,6.3094687
780.01,4.982046,13.113125,1.6751676
E903,-6.012696,-10.122848,-5.7266417
529.6,11.196827,-4.045285,-5.8082376
733.01,2.0607953,-5.955575,-0.14975479
V60.3,-7.3641553,4.1514664,1.9825233
721.3,0.32228455,4.9607935,13.143841
721.42,0.12903793,5.018637,13.128364
721.41,1.531736,7.0395346,10.214496
721.2,0.6021918,5.730863,12.328087
721.1,2.0397038,6.6613026,12.176771
721.8,0.6181813,6.0083013,11.9723015
721.5,-0.14050475,7.552344,13.678559
537.3,0.33649936,4.100857,-13.938562
287.2,7.117483,-9.333339,-0.1691892
E906.5,7.817805,-11.309137,18.267056
346.9,6.158879,6.808544,10.989492
E930.8,10.214292,-3.9203868,1.5296576
E931.0,10.268873,-4.162697,1.5739094
E931.3,8.074774,-5.9280643,-0.12874128
E931.4,6.8214817,-4.952329,0.22355206
315.39,2.8449721,10.0396,-1.1158334
316,6.4866424,6.4851346,-3.4709768
250.8,-4.2198834,-4.8762865,2.8586035
478.5,13.26584,-1.1424474,-7.448012
478.4,13.529736,-1.4438729,-7.8095145
402.1,-0.1773624,-2.1069083,0.4595343
794.6,1.5057425,-4.595044,-6.428526
300.09,8.744051,5.575307,-2.542967
366.19,-8.266754,18.840233,2.6928396
366.15,-8.206072,19.330643,2.3880055
695.9,6.1061444,-9.123328,2.303502
E947.9,10.11027,-2.1730025,1.895109
319,2.289284,10.209525,-0.6685336
442.89,3.818576,10.44883,7.013453
649.33,-16.258938,-9.540954,-8.016284
649.31,-17.779167,-12.283735,1.5364875
649.41,-18.061768,-13.808088,1.2129527
442.9,3.854496,10.648952,7.3696427
V85.52,-5.8437424,-12.7608795,-4.8428783
V85.54,-5.343834,-12.40548,-5.789739
649.43,-15.205823,-7.994725,-7.840313
V85.39,-13.877803,-0.52836293,-5.018529
786.52,10.236208,1.0943646,-0.9573165
567.29,-4.528274,4.760968,-15.438508
291.89,8.1447315,16.403297,-3.137789
564.3,0.40772986,5.57298,-15.673816
564.5,3.227299,6.8429317,-11.682615
216.5,7.303638,-14.673707,-0.52862
735.1,-0.1874293,-10.110395,14.642104
216.3,7.0530257,-14.59026,-0.4815356
216.2,7.617083,-16.075932,0.17711212
216.1,-4.2218966,23.92063,3.6697886
215.8,5.228514,-12.80028,-3.6599884
216.7,6.177599,-14.421713,0.011956111
216.6,6.9647803,-14.799263,-0.39419258
719.05,-2.6330826,0.79880446,13.131854
E007.0,10.970121,-7.3992248,15.272142
E007.8,4.222209,-1.4619323,9.154274
959.3,8.420932,-5.1111097,17.17548
618.9,-12.978174,5.537439,-14.766707
618.2,-13.444377,5.4746404,-15.439028
618.4,-13.446794,5.483841,-15.456522
998.32,-5.1935263,-8.362557,5.5903573
V13.21,-15.471495,-11.3531275,-9.827667
V23.41,-15.622679,-11.449089,-9.111182
V54.10,6.873079,-2.3828034,16.187319
V54.11,6.9199567,-2.3658652,16.188347
994.7,8.383642,12.701998,-0.41680142
911.4,9.583372,-7.7666564,3.459122
657.01,-18.893135,-12.676694,0.44274643
657.03,-17.39678,-10.323527,-5.815244
562.1,2.5584288,6.73756,-13.362604
667.02,-15.060462,-11.953634,-0.56584275
667.04,-14.5975065,-11.899516,-1.526626
923.11,8.7130165,-4.538359,14.806669
556.2,4.135926,8.236608,-14.892748
794.8,-0.4420148,2.2441328,-7.6371026
709.01,9.37333,-11.355278,-0.08742114
793.5,-3.5124354,-3.8978968,-14.821024
379.23,-9.650043,19.32965,-1.6394649
369.24,-5.131423,17.514538,1.1817238
E888.8,9.63402,-3.5458148,13.489565
339.3,7.937557,8.653355,9.906912
V89.04,-17.303005,-10.634001,-8.06117
V89.03,-14.95788,-11.785201,-11.717852
V89.09,-17.101273,-10.0105715,-6.768583
V61.7,-13.041086,-5.875841,-14.110657
824.4,3.260508,-5.2501807,13.236537
253.2,2.4519577,-3.5617712,-7.65763
729.92,-8.21762,2.8744977,-2.506805
332,-0.9119374,7.9054985,3.8373845
117.5,-3.6713529,2.9029026,-5.970755
362.36,-9.9273,18.934849,0.61278856
362.35,-9.792866,19.264158,0.094456814
362.34,-2.943705,17.808647,4.5510073
289.81,-9.203276,-4.006137,-3.546415
384.01,18.38403,-0.6783742,-7.5065413
384.21,20.972193,-0.68420434,-6.122428
346.1,4.673415,3.5427027,10.121978
V45.79,-8.886389,-0.7155818,-5.516314
711.05,-3.9383574,-4.493819,11.170817
E906.3,7.859553,-11.268594,18.311846
724,2.096729,7.537288,12.329529
794.31,-8.861802,4.2114143,2.34148
355.1,2.997154,4.5898395,13.798146
575.3,-1.6647267,4.0507116,-13.278556
333.83,4.797749,6.302723,10.003104
873.43,13.334584,-4.297744,9.170987
873.44,13.258994,-4.1598415,9.119984
385.01,20.524261,-0.04199264,-6.3111515
172.3,7.238569,-16.162037,-2.890495
110.1,3.3581583,-12.539159,2.2223663
376.82,-0.9834243,18.477434,3.4549844
784.92,14.311913,-6.665736,-6.7865567
724.79,0.723145,4.1601515,15.024737
739,1.5204208,8.886754,14.223616
451.2,-0.54687065,1.3876942,4.3354316
V46.3,-1.5920403,7.809499,6.247622
617.9,-4.8461704,-4.643687,-13.818144
571.9,-0.19538496,3.0387268,-6.924662
279.49,12.442301,-3.1114728,-2.9506035
847.3,0.6712343,5.870288,17.969637
847.2,1.1767358,4.43619,16.739172
270.2,-0.22633946,-6.7227535,-2.736287
552.2,-1.5808507,3.2256198,-16.220594
846.9,1.0552465,4.7106667,16.642405
846.8,0.7463612,5.819582,17.555952
847.1,1.453851,4.803528,17.183048
789.6,-0.700884,6.2054734,-11.370497
253.3,5.6767473,-0.021245858,-6.8806257
789.06,0.021641003,6.973146,-12.133063
E917.9,9.197219,-8.454643,13.849383
459.89,-1.581273,-3.3954363,7.470334
746.6,-10.526815,5.6795416,2.9623227
746.1,-12.265423,7.707247,0.52661335
746.4,-11.371796,7.1396713,1.2852012
569.82,3.242534,9.08027,-14.408289
784,5.204031,6.660662,7.3956347
453.8,-1.3243775,2.0207248,3.6364603
E883.9,5.4344172,-6.8987813,13.089395
V16.41,3.8335075,-7.842777,-13.317263
V12.49,5.2501383,13.840435,6.518715
796.5,-15.984792,-11.375447,-10.529354
780.39,4.213104,10.506069,3.0629652
365.52,-8.855285,18.701994,2.678238
457.1,0.17062034,-2.754203,4.5712404
V72.61,-5.08105,-10.131551,-6.654305
786.8,-2.6378555,2.088304,-8.101323
368.44,-2.7649906,18.993717,3.4623244
278,1.4374819,-0.16876367,-4.931128
733.92,-8.225241,-1.0808018,15.751951
737.19,-1.5808942,6.2448435,12.346796
737.39,-2.3694403,7.1268296,14.319963
639.1,-12.458295,-5.170255,-13.823608
910,8.339916,-2.1958466,9.877949
909.3,-6.608807,-8.967109,5.4068623
362.32,-9.818744,20.100323,-0.25229946
959.5,7.554776,-9.126651,19.486656
V18.9,-6.4297733,-5.862823,-8.316469
265.1,1.6790775,5.5121655,-5.305536
V42.7,0.29233158,2.7305105,-6.8188114
301.59,8.27537,7.85548,-0.0022625802
661.23,-18.74084,-11.944888,3.5410986
719.55,-0.41410232,5.4295692,16.410353
298.8,10.847609,14.831999,-0.9900615
270.4,1.4357244,-5.6880364,-4.0598845
250.31,-2.7167995,-5.0646725,0.9278559
250.33,-2.8865876,-0.29180005,-0.7940653
579.3,1.8726447,8.4286585,-8.355863
278.8,-7.2698417,5.7843833,4.5509567
128.9,10.299121,-11.337625,1.4616657
379.21,-8.150308,18.884958,1.5167476
300.01,9.651804,6.9398003,-2.8316505
661.31,-15.717402,-14.128207,2.813002
233.32,-0.7465171,-5.5968676,-14.822715
753.11,-8.728052,4.6819286,-11.1960945
729.5,1.6475196,0.7355934,7.209655
379.91,-3.511448,21.33488,6.920333
304.01,8.952899,14.235709,-4.0627494
303.01,8.189103,16.169594,-3.0628543
303.93,7.2015214,13.786791,-3.5521963
303.9,8.004276,15.234307,-3.22718
303.91,8.147342,15.618545,-3.1374433
648.3,-15.060294,-6.522985,-7.642938
