,x,y,z
417.1,-0.42191896,-3.769392,0.6916448
V12.55,-3.8681438,-6.497871,-0.4184723
363.3,-1.2019993,9.934976,3.5850503
373.32,-3.8038752,9.14116,-4.2456326
372.75,-2.2507353,10.035531,-2.7107446
373.01,-2.5123038,12.120446,-1.6374125
373.02,-2.4781446,12.084342,-1.5748057
373.13,1.071939,10.4552965,-5.099749
307.6,6.20144,5.4182625,-3.1640134
367.21,-0.7082395,12.200207,0.78219837
368.41,0.7652962,9.728793,2.127092
368.03,0.20327497,12.331367,0.76392233
367.53,2.947929,11.83264,0.00022381975
367.22,-0.5863628,11.144306,2.7215796
V62.84,-0.6058904,7.2930765,8.996072
523,4.9462256,7.745883,-7.2705297
642.53,-10.113373,-5.7280083,-6.9594135
274.11,0.5710315,0.81096905,-3.8741305
642.51,-9.845349,-9.603054,-0.70495045
751.8,3.7617862,-0.89036435,-11.483015
V53.59,-1.0541433,-7.021547,-10.29381
327.12,3.911299,5.1396894,0.08853032
327.15,3.0177116,5.7221613,-0.74560106
944.28,-4.0115066,6.399768,3.784106
969.8,2.9637227,5.971757,9.844943
V25.43,-8.778977,5.023877,6.0461435
969.3,3.0005817,4.572627,10.732091
364.3,-4.1890187,10.19242,-0.8815753
719.27,5.364933,-5.150242,9.454975
656.13,-11.197839,0.32866088,-1.7999299
656.11,-6.9439125,-8.839409,-3.1043034
807.02,-1.1762887,-5.8420467,9.485113
807.01,-1.2294637,-5.7447596,9.448062
365.1,3.3704827,-0.13435847,1.9949785
593.9,4.8368635,-4.6267223,-4.704491
807,0.4890169,-2.969205,7.0317063
V41.6,9.304101,-0.28013393,-8.470437
656.91,-5.7223916,-6.0744247,-5.4008036
388.32,4.351554,-9.045292,1.7617359
366.9,4.617757,0.30565095,-0.55146545
225.2,9.135655,3.9048817,-0.12687862
225.3,9.271805,1.5164777,-1.8476081
226,-1.3593881,4.3272614,-8.946751
227,5.2323065,-4.595041,-4.9748974
704.02,-4.220101,6.178285,-3.1302903
V02.62,4.12439,-7.1104527,-6.411349
353.2,10.76617,0.1273774,0.023195868
E810.0,-1.3726716,-4.6438613,7.533569
343.2,7.1673317,6.794905,-0.05933637
719.85,6.174147,-4.706478,3.657095
719.84,-4.3946185,2.8279912,8.743833
719.83,-5.9950075,2.0191772,9.744963
719.87,4.9429026,-5.2275887,8.123421
327.09,2.2152636,6.178392,0.7035984
530.2,4.8178563,-0.5690117,-8.386163
333.84,8.2677355,1.0405047,0.7942743
300.2,1.7519574,6.487871,1.391952
269.1,-2.742162,2.8913164,-3.6179535
560.1,-0.71465397,-8.060894,-9.381501
996.81,7.2111235,-5.206513,-4.0713286
571.1,3.1628768,-9.882839,-6.8411646
372.05,-4.066246,9.148075,-4.290008
570,2.176523,-9.111744,-5.8193154
E940.1,4.7868257,3.0221996,6.168581
783.43,4.5102124,7.9859,-1.7596765
715.04,-5.8423567,3.2538447,7.7645025
715.1,7.417882,-0.18136576,5.258368
815.01,-2.6803346,4.0657043,12.411313
815.03,-2.6814528,4.06247,12.417903
572.8,2.357191,-9.027422,-6.043991
V74.2,-6.2618165,3.8734019,1.8162794
V61.5,-6.727229,-4.7325387,-0.3545012
389.14,6.3404627,-8.319932,1.2320749
751.5,3.3093588,1.2862012,-9.763856
V71.4,-1.6744927,-3.7243376,9.774143
V70.9,-1.299268,3.9945598,2.5814135
V71.1,-5.241288,-2.5762184,-9.274123
V71.09,1.6279022,7.9859586,3.9493594
788.3,9.500184,3.693233,-4.1600633
618.89,0.3739373,2.0534048,-0.5488926
842,2.974118,-1.249016,3.5824172
841.8,-8.110961,1.5193706,9.432993
841.9,-8.096522,1.444145,9.388237
842.09,-6.0954294,3.35157,11.1813755
842.1,-1.7792401,3.470995,9.747262
780.54,1.0347468,4.352232,-0.2963487
616.5,-10.156533,4.885545,-1.7689345
616.4,-10.528167,6.797144,-0.33694565
959.09,0.46774697,-9.084043,6.7437057
616.11,-8.556622,7.1019,1.418741
663.93,-9.902058,-5.0252986,-5.1816807
373.9,-5.123031,-3.1754394,-2.9015143
372.2,1.6339433,1.0151668,-1.063247
729.6,-3.726054,-2.5200891,7.6059647
715.8,4.354427,-3.1399243,3.2224047
453.41,-2.968868,-6.7804637,-1.6286451
346.92,12.374906,-0.06238398,-4.037579
346.93,12.498139,0.022097496,-3.657357
701.8,-6.38362,4.362991,-7.5895963
614.8,-7.751468,1.0539579,2.8286152
579.8,7.8225965,-4.120783,-7.39261
253.9,3.386739,1.2971648,-2.196064
379.93,0.6722333,10.953553,-4.455596
745.5,-4.226014,-2.5478191,0.8270925
E817.9,-1.5423725,0.62708056,8.795367
627.1,-10.930844,3.1856294,1.1396415
V45.89,4.363811,-3.1232753,3.2627711
V44.8,-1.3466225,-6.7323794,-10.78279
519.9,-2.1539977,-4.987234,-3.2908752
790.21,-0.7683723,1.8938624,-3.899337
E886.9,-2.4764016,-2.6890256,9.942834
E886.0,1.1847368,0.7978734,12.644095
V85.0,1.105416,-5.4966173,-4.787829
V85.1,5.706734,-10.045964,-3.8570259
340,8.054941,2.677396,0.78085864
V18.2,-4.7573357,0.26708984,-2.4787068
V18.3,-5.150583,-0.7683255,1.9692442
V18.0,-4.798906,-0.50977933,1.8248687
V17.89,2.725953,1.695069,-3.5516882
V17.5,-6.5276823,-2.0794134,3.1853166
V17.6,-6.1937647,-2.785578,1.6176746
V17.3,-1.5760024,-1.3170049,2.37637
256,-9.661467,-2.7861779,3.0871966
357,7.531962,0.66047245,1.3703583
255.5,-2.9046278,0.19453098,-3.8263
356.4,7.686335,0.7716256,1.160162
255.8,-0.66545343,-4.354064,-7.6486535
355.6,7.6021514,-4.380567,9.032918
783.7,-2.9968605,-5.526024,-6.61878
737,3.6126702,-0.57741296,2.5583198
791.7,7.5331,3.8950207,-5.17201
790.4,2.6545038,-6.2141323,-7.0492034
790.3,1.6493176,2.6587474,6.5772147
790.99,-1.3447928,-0.47285458,-5.690122
790.5,2.672676,-5.8886113,-7.048809
792.9,8.647396,-0.77177215,-4.246953
791.9,5.8767724,2.0073128,-5.91069
852.21,1.9516376,-9.288962,8.737963
623.5,-8.371965,7.03764,2.2237177
193,-1.2074096,3.9813526,-8.378457
789.3,8.5720825,-0.6160508,-4.4672303
571.5,2.7941182,-8.684637,-6.4584565
380.23,6.4651017,-10.306058,1.1710131
372.41,-1.5528905,12.279552,-0.4843216
372.42,-1.56366,12.253993,-0.6331603
372.22,-2.0068944,12.009849,-1.779668
360,1.8880794,10.637565,-3.586749
304.31,-0.17977905,6.597632,9.083556
701.1,-8.309723,2.6677969,-5.569419
569.79,-1.7081078,-7.777638,-9.411301
453.84,-2.373535,-7.9861245,-3.2900116
E967.0,-1.6562158,-9.134112,6.2362385
944.12,-3.8259265,7.4167914,0.45710367
583.81,6.755788,-5.4893937,-2.0909061
296,2.655071,8.616483,5.85302
536.8,3.464992,-2.7416887,-7.0513225
625.3,-11.711939,0.71180767,2.3544345
659.41,-7.163402,-10.816174,-4.240169
656.3,-5.770638,-5.5379415,-4.5803046
656.73,-10.192974,-0.9977858,-6.2852015
656.71,-8.375625,-8.384061,-1.8904513
656.51,-8.683891,-7.3133545,-1.1956632
656.53,-9.6686325,-3.3815093,-5.8193274
656.61,-5.6725235,-11.5827465,-0.86452883
656.63,-10.06246,-4.7340436,-5.2874856
195.3,-8.608792,1.3058069,-1.9874492
E884.0,-1.351858,-2.9137504,11.381194
300.3,4.7444615,8.658116,0.7744892
519.4,-1.0080113,-7.356527,-1.4081777
V03.2,-2.7099729,3.8016603,3.2337918
788.36,6.2160435,5.4154983,-3.186452
720.1,10.757972,-0.94435745,1.4193168
300.14,4.033345,10.221181,3.4517252
428.43,2.3829265,-11.35721,0.26183563
428.42,-0.104826115,-6.6095,4.2317843
750.26,2.3618705,8.110776,-8.57922
750.6,4.409229,-1.0521885,-8.151289
E885.4,0.6518013,0.46767992,12.73975
E885.1,0.6019691,0.4420934,12.744252
V76.50,1.571115,1.2545792,-9.028365
V76.51,1.6896685,1.2267765,-9.126829
286.9,0.4188559,-2.3699708,-5.750716
253.1,-4.715072,3.5562394,-2.5946155
783.22,1.5755316,-1.6786816,-8.20126
338.4,0.93267053,0.8824662,3.2766511
528.9,2.217121,8.099755,-8.719763
671.13,-6.3867497,-3.5548468,-2.0359068
V61.42,-0.8397444,7.5023923,8.90011
V45.51,-9.033591,4.800071,6.1965675
719.56,5.6754475,0.61103857,7.80438
719.58,11.044454,-1.5536828,3.0775983
719.57,5.743254,-6.7596602,9.914242
719.6,4.402665,-3.1693707,3.2746043
719.59,5.063429,-0.6461939,3.7295523
719.61,-7.6581836,-0.57773364,7.212651
211.4,2.1181676,0.39886388,-9.736866
780.2,-2.311456,-0.7927983,-1.9721415
382.3,5.6025667,-10.490404,3.8305404
E942.9,-1.6127737,-2.8615994,-1.788725
282.5,-3.7887084,-2.9854908,-1.5097475
348.9,9.023252,5.0128245,-1.1141833
371,2.7096612,1.3415806,0.58144134
723.1,10.729339,-0.08281159,-0.16226576
251.2,2.9959629,-4.5428777,-2.2793686
786,0.7593718,-3.0861874,0.011903196
715.27,4.9440303,-3.9472349,8.875632
379.29,-1.2818756,9.9342575,4.019281
715.31,-6.7880683,-0.648859,8.993568
296.42,4.314994,9.401801,3.437114
356.8,7.408134,0.59634566,1.3743665
296.31,2.5421278,6.7879596,1.8772225
296.32,2.5779414,7.0488124,1.8934381
296.33,2.274724,8.187623,4.2302847
296.34,3.5667684,8.860395,5.9303217
296.36,2.696842,7.1288166,1.8584666
782.1,-2.800384,4.914862,-6.1204333
306.9,1.8309625,3.5516589,2.1203105
733.98,6.267596,-4.4072385,3.5770373
980.8,4.567264,5.75081,6.673138
521.81,5.504727,7.1353636,-8.220489
729.82,-0.5965618,1.2903723,-3.6818154
296.2,4.3825145,8.689762,0.8138165
919.4,-3.0830755,7.3937597,-6.913799
822,2.832509,0.006116304,7.7744765
527.5,2.8990529,6.21701,-9.180822
V67.6,-6.6306705,-1.2856505,-9.5898285
624.8,-9.918769,4.7332335,-1.6685596
V68.1,0.2952281,3.0529583,2.7530687
V68.9,-3.5705502,0.53230757,0.12828824
365.71,-3.935341,11.97967,3.3556798
365.72,-3.9458861,11.952433,3.3480084
365.73,-4.1980085,11.547153,3.157646
365.74,-3.956963,11.995041,3.3518376
134.8,1.4511777,2.8871562,-2.2321537
732.3,-6.3069596,3.3066347,11.179817
732.2,7.4615626,-6.4295964,4.1225443
733.02,7.8030777,1.6481861,5.004859
732.5,5.614246,-6.712753,9.971413
162.5,-4.164687,-2.7559621,-6.902597
610.8,-7.4098544,8.930368,-3.9088926
610.3,-7.2005334,8.814655,-4.2916875
366.14,-4.0295444,9.935283,2.4943953
E868.9,-2.3458383,5.880081,0.104811326
V28.0,-11.500916,0.94708574,-2.1969142
718.01,-8.4160185,-4.300703,8.118107
718.03,-6.132114,3.3971152,11.2186165
453.42,-2.96575,-6.7938137,-1.6550325
306.8,6.6967645,3.9486911,-9.51036
523.8,5.205475,8.449147,-6.7176085
730,-0.98358166,-2.5694945,5.374614
180,-0.6454739,-4.3597136,-8.240047
848.8,10.219078,-0.6291509,7.511978
816.02,-3.2468164,5.952104,10.499474
796.1,5.235286,1.166907,0.82025385
337.2,5.0539527,-0.93233716,2.6706517
816,2.046725,-0.041358173,5.191011
816.01,-2.502253,4.6294136,11.226391
672.02,-4.6456933,-9.446252,-5.2927947
816.12,-3.8848433,6.2789326,9.577556
286.3,-3.702038,-2.733689,-1.7050838
301.9,2.737558,7.082468,1.8982584
V54.82,4.089062,-7.9062977,5.527565
E935.6,-1.7742063,7.15763,-4.919764
618.3,7.042687,9.4692745,-3.047117
V88.22,4.285158,-7.894515,5.4588037
465.9,3.306039,4.2945175,-5.013449
V20.2,-5.0329275,1.7975616,4.847665
451.11,2.9468,-2.8615036,0.98322433
V19.5,-11.759171,1.1630609,-4.341526
V19.6,-7.455559,-2.8486319,4.324342
918,2.7725828,1.4212468,0.6883063
588.81,7.109685,-5.357615,-3.5078802
V65.42,-3.4798367,0.49833095,0.08205849
360.4,1.707388,8.089724,-0.49436933
360.01,-4.618351,9.832522,-0.042955868
252.1,-0.030852811,0.68991566,-7.856685
360.21,-0.27866936,9.325291,2.2800648
719.97,4.9565697,-5.24172,8.015472
701.2,-4.454123,5.517849,-3.5879078
486,-0.32264504,-4.6523247,-2.035089
783.1,-3.0782022,2.695979,-2.4895675
610.2,-7.310788,7.570307,-4.2172446
112.3,-3.9033284,1.7811078,-6.66496
112.9,5.6740165,-4.609174,-5.145694
518.3,-1.0754714,-6.4847035,-2.088867
312.34,2.6022882,8.696369,5.964114
652.81,-5.9519954,-11.084476,-1.6362393
493.02,1.2845843,6.42989,-4.545603
911.8,-2.0852127,-4.6314893,7.4004836
131.01,-8.33272,7.043076,2.335045
381.3,5.6181436,-10.6572,4.228922
381.1,0.9362145,5.061779,-8.58146
203.01,-2.5633192,-0.20811981,-7.972633
757.9,-8.299628,5.752487,-5.157808
453.83,-2.4000404,-7.8876204,-3.2706287
403.9,6.8118234,-5.6313047,-2.7240202
453.2,-2.6895118,-6.850303,-1.7327721
780.96,0.34610188,1.1576283,4.111198
202.88,-2.4181144,-0.44307548,-7.6725273
646.83,-11.105733,-2.9277358,-0.8380612
873.63,0.56837493,-11.254508,3.773203
733.2,5.0860033,2.190294,-3.2254243
454.9,-0.95081395,2.5976822,-1.198246
627.4,-4.8850627,4.938988,-0.8809922
627.2,-4.917801,4.9678526,-0.8832271
402.91,-0.47203317,-6.517604,4.228036
658.13,-10.220836,-6.160947,-1.6315141
658.11,-6.869256,-8.825263,-3.2455869
614.2,-7.7127867,1.0049014,3.3661222
658.03,-9.219122,-5.6107416,-4.3381853
658.01,-8.369463,-8.428254,-1.9011528
V26.0,-7.588885,0.30630893,1.8435092
780.1,5.670495,4.065139,6.9419413
994.2,8.002404,-5.8591266,-6.8463035
218.9,-7.4418817,-0.19420373,1.1985615
621.9,-10.053177,2.610684,1.4964
810,0.20101145,-3.475145,6.9303155
646.9,-5.298917,-1.3716799,-1.4563653
719.47,2.985803,-5.6251225,9.263636
648.03,-10.651556,-3.6055202,-5.384991
428.22,0.3072115,-6.7751975,4.0020127
553.3,4.408304,-0.75779027,-8.405959
433.1,3.5202413,-3.0493824,0.28338945
654.73,-7.5866218,-3.5420914,-4.397652
388.7,0.8674498,1.0158558,1.6200757
733.42,6.048881,-5.148314,3.7003875
306.1,-0.38835886,6.5279384,-0.23409146
788.2,9.400593,3.681044,-4.188062
305.42,0.5757987,8.531681,7.4010334
789.59,1.9707023,-5.256202,-9.734654
279.06,1.8072264,4.2992477,-4.102986
460,3.3054893,4.2243147,-5.705418
786.1,-2.1762855,-4.9569473,-3.3387625
V17.81,-6.3964705,6.59224,-1.2970673
707.13,-3.959049,-2.4097352,4.5647526
696.1,-4.400556,3.399906,-6.8076196
664.14,-4.27121,-9.163468,0.19064005
873.49,0.661185,-11.229671,3.7740164
722.71,10.055428,-1.1119925,-0.74740374
722.6,8.699084,-3.526962,1.4841346
722.52,8.659275,-3.4906409,1.4449034
722.51,8.072076,-2.288857,-0.7943121
722.4,10.650112,-0.15353464,-0.24319491
377.24,1.4673641,10.395978,-0.87111616
288.8,-0.4844338,-6.7418675,-5.0528116
671.84,-5.869204,-5.6440754,-4.195077
789.67,2.3762496,-7.6402793,-9.509752
E932.7,-0.49661016,2.4017136,-7.101353
E933.1,-2.884383,-1.0778958,-7.8824677
E933.0,-0.7903598,7.6090465,-0.31344545
622.5,-9.85711,0.34842283,-7.363331
614.9,-9.516749,1.220151,0.8615927
344.1,10.706533,3.7560394,-3.604751
E878.0,7.4869337,-4.1038694,-4.8925004
E878.1,-2.9115994,-9.158565,3.2557032
327.51,1.3950192,4.307595,-0.34639773
715.96,5.677017,0.42352393,7.2722754
715.95,5.269673,-5.844401,4.268389
715.98,7.43762,-0.2115691,5.186609
715.97,5.6300135,-4.368618,7.4853516
715.92,-7.9951777,1.1675755,9.285759
715.91,-6.8650103,-0.59582824,8.952501
715.94,-5.5787125,3.1589222,8.293919
715.93,-5.6420884,3.115169,8.621005
796.4,0.09065895,-0.048336893,-4.3857036
296.82,1.8190091,9.031135,4.8136954
296.65,4.3265953,9.288934,4.7382755
296.63,4.079255,9.876291,3.768108
296.64,3.9361072,9.264366,5.631244
747.22,0.85293305,-5.3164897,1.8700048
300.9,2.9646556,6.471812,9.048084
374.52,-3.991916,8.714159,-4.1867995
732.7,6.9792056,0.5029354,10.58011
717.7,8.531577,1.9672958,8.377265
413.1,-1.3860934,-1.607941,2.5694916
411.1,-0.3064833,-4.761738,4.165359
V65.8,-3.334042,2.0057704,-0.1374704
V65.3,-2.8986728,2.2226133,-2.0615842
V66.2,-4.1124606,-1.5736207,-9.508065
560.31,2.4029965,-5.668861,-10.722261
560.81,-1.5735822,-7.7245317,-9.459486
680.3,-5.6683984,-0.10947555,-5.615754
680.4,-6.969034,-0.28501624,-4.2747025
680.5,-5.428774,-0.788684,-5.8563333
680.6,-5.9942408,-0.63638705,-5.6916437
680.2,-5.515456,-0.6519421,-5.8002076
735.5,6.606419,-7.5346813,8.177071
640.03,-12.001959,-4.471227,2.0816023
664.01,-7.289527,-8.42252,1.4946159
305.01,1.6220741,2.6725864,6.9241266
373,3.109912,0.8527765,-0.38113868
622.9,-10.485652,5.1330247,1.9060729
621.6,-10.128821,2.1297128,1.5306189
621.2,-10.011925,2.5168374,1.591373
342.9,8.719461,7.8023844,1.070517
587,7.0713353,-1.4308566,-5.458087
996.43,3.9145496,-7.8935504,5.5910373
969.79,3.0821536,5.7311883,9.267513
E000.8,-1.4234085,0.2616396,7.9820733
E000.9,-1.3455969,0.11598997,7.8549027
E001.0,5.472853,-1.1282706,11.595568
V58.42,-6.7255917,-2.6705272,-9.093372
V58.43,4.5020127,-0.6139277,5.7407336
473.8,4.107389,4.1443944,-7.559415
511.9,-1.2454401,-6.946115,-1.8068538
V54.29,0.9657331,-2.566128,7.155251
V54.81,5.0175714,-6.183682,4.510885
288.66,-0.93879634,-8.736224,-6.1596737
739.9,12.41204,-0.47839186,0.9544085
759.6,-3.5013466,1.7313697,-11.004481
372.3,-2.8083053,10.524278,-4.3796716
V65.44,-6.9711046,4.865088,3.269591
754.81,-5.696366,-1.3209038,2.4224517
959.14,-4.0679297,-5.159951,8.657689
485,-0.3189101,-4.6171575,-2.1634781
275.01,4.9825177,-10.819435,-2.2658954
V88.01,-7.311823,2.8839884,-2.7632086
368.8,2.307455,9.831616,-2.6216183
V87.41,-6.7679415,-2.6672058,-9.091914
V87.2,-2.034313,5.2570095,0.6846435
783,1.7002165,-1.7207289,-8.1462145
782.4,1.8843863,-4.325252,-9.88338
110.9,1.4796417,1.3199956,-0.9242146
799.24,3.5442433,4.1601048,3.6475813
389.18,4.915867,-9.3922615,1.9606235
V50.41,-6.225678,10.403158,-5.3827133
305.2,2.6016965,7.635833,5.561515
139,-2.961481,0.16315661,-3.7317514
653.13,-9.165574,-3.9780276,-3.7403934
472,2.990433,-0.13598298,-0.08014041
V24.1,-5.6197577,-7.905974,-0.42954952
250.3,3.1052847,-4.5002813,-2.3122222
455.3,3.7709432,1.5009391,-10.531283
V24.2,-5.8224583,-7.213433,-0.7722984
371.4,-4.0622306,10.175966,-0.914431
371.42,-2.4427156,10.434901,-3.2866902
202.1,-2.2176583,-0.44877085,-7.5495744
521,6.355618,8.413187,-7.149278
304.2,2.929098,7.293439,4.9864764
292.84,-0.033718344,6.520154,9.0299
341.9,8.066251,2.64712,0.7555
367.2,-1.3415256,11.801668,1.1663562
808.44,0.6209356,-2.4864502,7.180546
726.13,-8.4285,-4.325202,8.115029
649.81,-4.643433,-9.505251,-5.305338
795.5,-2.1104116,3.4871557,2.5674202
793.19,-2.5113218,-7.7562647,0.29925528
348.5,12.224219,5.3853498,0.95439714
872.61,5.6389074,-10.724777,4.405951
646.33,-12.151664,-0.12516652,-1.0466272
658.93,-9.060073,-5.3426957,-1.4899082
717.6,9.716144,3.1082993,7.197436
701.4,-5.765958,3.3876462,-8.290538
995.68,-0.27656916,8.753847,-6.9980116
E885.0,-1.3811612,-0.7931127,11.4450445
518.83,0.7463031,-10.777886,-3.7658043
518.81,1.5158849,-10.142315,-3.5270593
518.84,1.4641788,-10.129749,-3.4136238
437.5,8.093541,5.1375012,-0.9549992
850.5,-0.34001988,-9.364539,8.469805
692.71,-3.1807685,6.6602263,-6.222809
307.81,12.597581,-0.10147109,0.3936638
378.9,2.1717885,11.354991,0.1857081
230.5,3.9785311,1.7126858,-10.100739
747.5,-9.709297,-2.0260503,-8.062189
747.81,9.87964,4.632589,-0.21565689
780.01,7.741458,6.123875,5.9628286
E903,-2.2597961,3.2460635,5.702766
529.6,4.6574235,4.2361965,-4.394608
733.01,7.770009,1.4537748,5.021205
V60.3,-2.8945475,-5.085163,0.62690616
721.3,8.553446,-3.6940324,1.3631369
721.42,8.54647,-3.7686284,1.3038385
721.41,9.255571,1.4924688,-1.8390124
721.2,7.988287,-2.3262618,-0.7963419
721.1,9.936108,-1.3244504,-0.6712072
721.8,7.898035,-2.402277,-0.713088
721.5,10.807136,-1.8162785,0.855764
537.3,1.3228786,-3.0475562,-11.000829
287.2,-4.0100155,3.1681747,-7.108318
E906.5,-2.6703978,6.2394614,6.141868
346.9,12.824299,0.2180964,-1.5687951
E930.8,-0.3323711,8.3524685,-3.727506
E931.0,-0.33316162,8.352443,-3.7673693
E931.3,-1.9100646,6.7252665,-4.7210665
E931.4,-1.2370439,5.8470063,-3.4882782
315.39,5.933402,7.3499327,-0.9037606
316,3.710361,5.421908,-0.17933871
250.8,5.0755115,-6.177905,-0.09283747
478.5,1.0324193,4.453976,-11.639313
478.4,1.118402,4.837895,-11.374601
402.1,4.821895,0.1334476,-0.9724959
794.6,-1.2836874,2.6065605,-5.948072
300.09,1.9570533,4.076546,1.9258124
366.19,-4.7383814,10.196658,2.6355054
366.15,-4.1672626,9.887797,2.6431413
695.9,-3.9263124,1.7495321,-6.624968
E947.9,-0.781538,7.5856,-0.3089227
319,6.632406,6.661571,-0.5254733
442.89,10.281006,3.8909066,0.82433707
649.33,-10.943013,-2.3842728,-5.101725
649.31,-6.333379,-10.037327,-3.8497999
649.41,-6.323634,-10.798433,-2.1130779
442.9,10.320599,3.8860986,0.6787625
V85.52,-5.667238,2.7862842,5.1662993
V85.54,-5.564656,2.9759085,5.079188
649.43,-11.272075,-2.9072082,-1.5709598
V85.39,8.294397,-8.308706,-5.272041
786.52,-1.1902168,-0.7285269,2.4392133
567.29,-2.632191,-8.371674,-8.988984
291.89,1.8030854,2.324143,7.6473665
564.3,6.6738667,-6.4826064,-7.0435576
564.5,3.7114823,-2.5678701,-6.7612267
216.5,-8.281805,5.8097477,-8.139554
735.1,8.639598,-6.1289124,7.57375
216.3,-8.265297,5.905645,-8.632784
216.2,-8.086156,5.9012547,-9.076594
216.1,-4.012229,11.982872,-2.6567106
215.8,-4.1841154,2.265007,-9.7771015
216.7,-8.818331,6.3160043,-8.86223
216.6,-8.464152,5.954987,-8.28105
719.05,6.1670547,-5.0860553,3.6847727
E007.0,1.7651681,1.165439,12.536038
E007.8,2.1063015,-0.09873451,5.147981
959.3,-1.9414613,0.9768852,11.440531
618.9,7.5181775,7.549135,-3.936412
618.2,7.0264215,9.5267,-3.0225627
618.4,7.0182877,9.556208,-3.009681
998.32,-4.6294103,-8.848882,4.738435
V13.21,-10.207122,0.19103329,-6.3497815
V23.41,-10.103299,-0.36637557,-6.4544363
V54.10,-5.3903623,-3.8745568,10.649443
V54.11,-5.400212,-3.8789937,10.654492
994.7,4.6645207,5.670885,6.6835165
911.4,-3.120461,7.8231397,-7.445489
657.01,-8.676996,-10.253253,-0.8008276
657.03,-10.002369,-4.8744946,-5.2457714
562.1,3.745486,-0.747787,-11.447841
667.02,-8.810923,-6.871774,1.8526299
667.04,-9.098055,-6.5672345,1.8642752
923.11,-1.420404,-0.31907192,11.284168
556.2,4.0535254,0.6261359,-10.891829
794.8,2.656339,-6.2948904,-7.0434504
709.01,-4.3135166,5.9307923,-3.3740907
793.5,-9.742324,2.9014482,0.63336146
379.23,-4.061209,9.096086,7.7798243
369.24,0.81328243,9.734565,2.2102928
E888.8,-1.8136966,-3.051586,10.352636
339.3,12.3020735,-0.103267446,-4.0712366
V89.04,-10.693645,-1.7354583,-6.745142
V89.03,-11.756217,2.4430034,-3.7325354
V89.09,-10.4555,-3.8681085,-5.0004396
V61.7,-10.453123,0.68544513,6.981962
824.4,2.2980804,-3.172561,9.657716
253.2,-3.6235924,1.3479574,-4.384992
729.92,-3.9534109,-6.3893466,-0.5574479
332,8.064351,6.4841456,1.1643698
117.5,0.12887579,-6.669695,-7.0418043
362.36,-3.7048857,9.428324,6.0374675
362.35,-3.639743,9.403254,6.2245936
362.34,2.2898448,9.512547,-2.3967123
289.81,-3.6435897,-2.6755545,-1.7770287
384.01,8.071617,-9.85479,0.39167953
384.21,5.614874,-10.688492,4.318265
346.1,3.723357,5.1758423,1.5978419
V45.79,-6.2600026,-5.3476796,1.9033083
711.05,-6.2673426,-7.040268,8.12881
E906.3,-2.671648,6.2459326,6.1372666
724,9.965275,-1.5653739,-0.49419641
794.31,-2.8438702,-3.9318283,0.33749917
355.1,12.569898,-0.27612537,1.0036511
575.3,2.1197815,-5.5841804,-11.640714
333.83,8.909688,1.1593802,0.27606818
873.43,0.60588783,-11.245809,3.7706218
873.44,0.62981457,-11.242344,3.7667413
385.01,5.644559,-10.56243,3.930947
172.3,-5.426614,4.5422544,-10.560023
110.1,-8.587907,2.7348816,-5.425351
376.82,3.9026475,10.515743,-2.635851
784.92,5.522744,6.9820547,-8.377554
724.79,10.332459,-2.0283744,2.3456566
739,8.649538,-1.4860312,1.5409553
451.2,2.2199862,-2.3836367,1.9480275
V46.3,9.836878,3.7265017,-4.0427217
617.9,-10.141276,1.6717192,1.4839699
571.9,2.8896406,-8.422292,-6.4431
279.49,1.302367,6.3003516,-6.2006335
847.3,11.153122,-3.3054073,4.530429
847.2,10.874121,-1.0854924,5.849437
270.2,3.2026665,1.4883865,0.48350307
552.2,-0.70923007,1.1377392,-11.425468
846.9,10.917224,-1.2035472,5.6616635
846.8,12.451914,-1.2699171,3.709687
847.1,10.912146,-1.0660163,5.828636
789.6,3.92266,-5.9648085,-9.496722
253.3,4.492266,7.9906487,-1.7732512
789.06,4.818224,-5.262324,-9.388625
E917.9,-0.75509644,2.2292347,8.701754
459.89,-0.87208706,-2.6450984,5.473638
746.6,-1.1245219,-3.8251455,1.3390683
746.1,-5.444653,-2.4463236,0.35419387
746.4,-4.386553,-2.6409173,0.6808724
569.82,6.089414,-0.020067232,-9.992279
784,8.262068,2.9613965,0.5633197
453.8,2.3665736,-2.8050287,1.5552816
E883.9,3.7333932,-1.5775771,11.196594
V16.41,-8.501869,6.7655663,-2.8083503
V12.49,10.227932,7.4930205,-2.201527
796.5,-11.28693,1.8340168,-4.680955
780.39,6.6431394,5.414334,3.1775954
365.52,-5.468655,9.360162,3.4424448
457.1,3.8869371,-5.1996336,1.9959648
V72.61,-4.9931445,1.9018277,3.0642989
786.8,2.8800547,-4.8867655,-7.4351044
368.44,0.7698403,9.947118,-1.2045639
278,1.5563942,-0.20327799,-6.22195
733.92,9.1539545,2.663577,7.790107
737.19,8.092683,-3.7097366,-0.2869108
737.39,11.344612,-3.5463428,-3.4567711
639.1,-11.125772,-1.688902,5.8735514
910,-0.6471695,-5.139868,6.8483615
909.3,-3.6283488,-10.285043,3.5508182
362.32,-2.7627,9.670229,6.5015216
959.5,-3.2784352,5.999224,10.457524
V18.9,-4.5959287,1.4541688,-0.58919406
265.1,4.8025126,5.4669046,2.6678486
V42.7,3.9676113,-7.2133465,-6.442542
301.59,3.1238675,3.621151,4.500771
