,x,y,z
642.51,-20.06024,-9.72019,-5.973668
751.8,2.7029912,-7.7950478,-19.322235
V53.59,1.08976,-11.501167,-13.784652
327.12,0.06460291,11.583001,-0.7214192
327.15,0.07269138,10.3595915,0.35488662
944.28,-7.8199005,12.6994295,14.68472
969.8,9.634876,13.723686,13.111531
V25.43,-15.201244,12.7548485,-8.036969
969.3,10.214331,13.052161,14.273701
364.3,-1.1823437,20.406263,4.9097767
719.27,-5.8456783,-15.702755,12.635227
656.13,-18.891033,4.5628204,-7.398585
656.11,-14.666071,-14.2544565,-5.3346286
807.02,2.6589196,1.2832904,20.51234
807.01,2.5126863,1.2352202,20.368095
365.1,4.424101,-3.4772332,7.469452
593.9,8.075637,7.0621705,-8.901014
807,1.4798769,-4.8687444,14.333595
V41.6,10.388172,-5.404034,-16.778257
656.91,-14.381368,-6.254729,-1.9636332
388.32,21.397194,-5.191121,3.831456
366.9,1.8813503,3.477283,-1.7406371
225.2,17.430286,3.845005,3.7604635
225.3,13.105137,0.43256724,9.880023
226,1.3513237,7.617036,-10.73117
227,7.7176995,6.502989,-9.547805
704.02,-14.883977,-0.7440251,4.085586
V02.62,6.596362,-0.433526,-18.705225
353.2,11.363301,-1.2955797,13.993811
E810.0,1.8278959,2.9481773,15.426382
343.2,11.411092,2.8998344,1.43498
719.85,14.253898,-11.050642,10.921505
719.84,-11.628858,-6.5750046,15.350774
719.83,-11.161542,-8.137559,17.255072
719.87,-7.278583,-15.255352,13.131874
327.09,-0.018592907,8.34021,1.0363926
530.2,6.1823077,-9.388487,-17.806934
333.84,11.352073,2.280703,18.666962
300.2,4.690447,10.215049,2.6377933
269.1,-3.467311,2.9964566,-8.680465
560.1,-1.4304334,-11.411454,-15.168087
996.81,11.050732,4.375434,-11.082573
571.1,9.196715,1.6449617,-20.055498
372.05,-8.625961,19.973623,3.2704005
570,8.259453,2.0763521,-18.26173
E940.1,7.3828616,9.794947,9.981194
783.43,-0.6215442,12.804925,-6.720846
715.04,-11.4614525,-7.5668707,14.87395
715.1,10.654596,-6.8474646,8.331829
815.01,-11.818972,-3.1830428,18.66308
815.03,-11.80169,-3.226928,18.721869
572.8,8.1093025,1.7415625,-18.696732
V74.2,-10.666415,7.476138,-7.503212
V61.5,-10.0560055,-6.085684,-6.810874
389.14,19.487127,-5.667642,2.479473
751.5,-0.0079016425,-10.279806,-21.042315
V71.4,0.14298408,0.78115165,19.48336
V70.9,-8.764589,7.193559,-1.2562407
V71.1,0.37460315,6.0413423,-17.3533
V71.09,6.5021844,14.10686,5.0369034
788.3,9.095186,2.5991952,-0.26994506
618.89,0.17913355,2.6830144,-0.17350061
842,1.6950389,-3.133525,10.593065
841.8,-7.2835374,-9.251822,18.20003
841.9,-7.269508,-9.247665,18.178236
842.09,-11.081218,-10.081224,17.970703
842.1,-11.33472,-2.791331,16.599062
780.54,0.55836326,10.263301,-1.8311203
616.5,-10.406593,9.839798,-17.805315
616.4,-11.537355,10.703116,-17.77616
959.09,-0.6329501,6.6416497,19.100557
616.11,-10.31201,9.697939,-11.79535
663.93,-20.45873,-3.201883,-4.776191
373.9,-10.573654,-1.5236648,-3.6544054
372.2,1.1150708,0.8213448,-0.29252526
729.6,-7.933449,-3.9042482,10.666621
715.8,4.802288,-5.5303335,7.4850516
453.41,0.7254498,-12.579377,-3.3747125
346.92,14.491955,4.4815125,15.386163
346.93,14.284385,4.596735,15.2721615
701.8,-16.675526,-3.527928,6.1852074
614.8,-8.462465,0.978977,-15.5485115
579.8,4.197122,-5.949948,-17.677734
253.9,-0.81739604,10.888792,-7.8132977
379.93,-7.0959888,16.491247,7.34301
745.5,8.322719,-15.054264,-6.81141
E817.9,-5.07189,-0.5897311,14.680589
627.1,-9.312607,4.854988,-14.769639
V45.89,5.6339116,-7.19306,7.6602025
V44.8,-7.0525274,-16.476265,-2.816982
519.9,11.725111,-6.4480605,-3.9549882
790.21,-2.7507954,5.490571,-4.59083
E886.9,-1.8107771,0.85701203,18.620613
E886.0,-5.5626063,-0.21706675,22.454893
V85.0,5.993445,-3.9899707,-11.129345
V85.1,-8.904299,-11.8236265,-10.178115
340,8.995313,0.85515344,10.566855
V18.2,-3.7984679,-5.76169,-6.179183
V18.3,-3.7546206,-5.6922345,-6.0199423
V18.0,-4.176816,-5.522242,-4.640718
V17.89,0.5136741,2.0956504,-2.0053778
V17.5,-5.5021544,-9.6515255,-2.7065248
V17.6,-4.195971,-6.784307,-3.9947236
V17.3,10.739111,-11.662579,-1.048627
256,-13.155293,-0.82957345,-12.779234
357,6.2300596,-0.15370482,10.207018
255.5,1.112804,10.2684145,-6.8344097
356.4,6.0170493,0.39112383,10.411863
255.8,-1.223939,2.362753,-15.235136
355.6,-6.141407,-16.147793,9.967321
783.7,7.1999054,-3.6413496,-11.728573
737,4.0104656,-3.0285513,7.7271595
791.7,9.624163,13.302568,-9.608484
790.4,4.9225216,-0.37457317,-18.83512
790.3,4.440395,9.733074,13.725179
790.99,1.066318,1.456175,-10.14217
790.5,4.7539024,-0.6243071,-18.85941
792.9,7.87164,-7.9943175,-8.14436
791.9,9.3820305,11.811557,-6.6262097
852.21,1.7828232,7.696953,19.775362
623.5,-10.916637,9.451597,-10.676139
193,0.40459323,7.2081165,-10.745274
789.3,-0.8813645,-0.8041632,-17.396101
571.5,7.8901815,1.3994173,-19.39011
380.23,20.92414,-7.082126,1.3389229
372.41,-5.6080427,20.598228,1.5026466
372.42,-5.8498654,20.534735,1.3890444
372.22,-5.582987,19.137135,4.4885254
360,-2.3384597,16.525263,-0.21325889
304.31,5.142317,15.516206,13.618261
701.1,-11.113906,-5.140825,6.5130725
569.79,-1.3174948,-11.916365,-17.29453
453.84,2.0613005,-11.528386,-6.635887
E967.0,-2.7150822,4.9266577,19.525862
944.12,-5.777896,9.691623,12.382154
583.81,8.909569,4.5520787,-6.380024
296,7.841464,13.6183405,4.4578195
536.8,5.37336,-7.8939466,-18.444
625.3,-9.893279,3.2638435,-12.474893
659.41,-19.68643,-10.645339,-3.7087004
656.3,-12.966509,-4.2980595,-2.5563157
656.73,-22.247252,2.7733915,-3.8274648
656.71,-18.737566,-10.825928,-5.7984867
656.51,-18.765783,-10.579649,-7.1893253
656.53,-19.219769,-2.141973,-5.5120797
656.61,-19.01868,-13.553998,-5.2836256
656.63,-20.184172,-1.5377363,-4.8530984
195.3,-5.550884,3.5880163,-18.80755
E884.0,-2.4202342,-0.00067330385,21.18997
300.3,7.3166766,12.731485,1.3889956
519.4,8.770184,-9.430466,-8.906496
V03.2,-13.0031185,9.453473,0.8607425
788.36,7.891339,16.33952,-6.184112
720.1,13.77848,-4.351176,13.746239
300.14,6.423628,15.7673025,3.4094846
428.43,12.257746,-16.679613,-2.3300002
428.42,10.672964,-16.219952,-1.282149
750.26,20.280617,1.2711469,-9.644027
750.6,5.580798,-7.444494,-17.609169
E885.4,-5.051968,-0.5677513,22.361685
E885.1,-4.823133,-0.8710105,22.25146
V76.50,0.56146795,-8.426692,-21.688402
V76.51,0.29808202,-9.066008,-21.647005
286.9,-0.24447373,-1.0836746,-7.2985644
253.1,-1.4133216,9.045782,-8.504912
783.22,-5.1008253,-6.059141,-12.433324
338.4,1.6895554,3.4474308,9.05476
528.9,20.282999,1.7150707,-9.5888815
671.13,-12.366541,-2.6231346,-4.9940295
V61.42,6.355551,16.046339,12.130449
V45.51,-14.306872,14.4032345,-8.233597
719.56,6.608792,-10.70654,8.2302475
719.58,14.837734,-6.662161,17.235329
719.57,-2.922734,-15.6643305,12.258942
719.6,5.7497463,-7.369019,7.7221723
719.59,10.425118,-3.797819,12.921552
719.61,3.1376936,-4.190526,23.35608
211.4,-0.7436749,-9.966496,-21.147776
780.2,8.461991,-9.5790615,-0.4680028
382.3,22.623453,-9.797164,3.6596491
E942.9,8.1555805,-7.27502,-1.8254447
282.5,-2.867643,-3.499889,-8.248288
348.9,16.726648,3.931983,4.403847
371,2.0146973,2.1474116,1.1228672
723.1,11.79182,-1.9227315,13.922513
251.2,-6.0528216,0.22651838,-0.32336843
786,13.871882,-10.4169235,-2.731976
715.27,-5.7366085,-16.050013,13.937496
379.29,4.9807158,21.53195,-1.5873513
715.31,4.184667,-5.8352394,24.389507
296.42,7.804017,16.289885,3.1808734
356.8,6.5409355,-0.10417599,10.264639
296.31,4.7252026,12.058697,2.2029307
296.32,4.9127584,12.460495,2.0566905
296.33,6.0231204,13.047032,4.386858
296.34,7.377789,14.127969,5.5856557
296.36,5.321729,12.473806,1.2353417
782.1,-12.30409,2.1318831,7.724384
306.9,2.3979373,8.43344,4.438253
733.98,14.406071,-9.894606,10.589907
980.8,6.1087217,10.195402,10.290741
521.81,21.56125,4.716299,-5.836106
729.82,-0.82560444,2.1086433,-2.515257
296.2,6.300547,12.29504,0.7953974
919.4,-15.312202,3.5826387,10.13278
822,5.6191187,-9.037166,7.1614323
527.5,19.153816,0.4111328,-9.669846
V67.6,-0.53942424,8.2338085,-16.412886
624.8,-9.9826765,9.42632,-17.909885
V68.1,-0.6742773,6.987112,6.1476254
V68.9,-7.2192054,7.339616,-2.5708475
365.71,0.74221885,24.435867,4.038942
365.72,0.7709865,24.454367,4.050292
365.73,0.75572294,24.4756,4.014196
365.74,0.8766471,24.47493,4.1181917
134.8,5.945722,-1.1659827,-2.6255167
732.3,-10.820969,-10.448928,18.243473
732.2,14.04228,-12.881729,12.476128
733.02,-6.159968,13.846473,-11.247513
732.5,-3.46074,-17.079773,12.755031
162.5,13.791725,-0.82997775,-14.254814
610.8,-1.048512,16.760208,-14.783687
610.3,-1.0380256,17.049482,-14.71082
366.14,-0.44061387,24.634886,0.053043626
E868.9,-4.973341,10.018361,9.187004
V28.0,-20.287441,7.244346,-1.6307858
718.01,2.0581572,-8.477725,25.732
718.03,-11.4055395,-10.460552,18.086967
453.42,0.77153903,-12.597283,-3.1860855
306.8,22.614159,2.5193803,-2.970097
523.8,20.196651,6.0513315,-6.8513217
730,-0.04069815,-7.448276,2.7759376
180,1.3164557,-1.236415,-9.735893
848.8,1.9442643,-2.377757,16.619537
816.02,-12.344653,-0.7970514,17.044659
796.1,7.7419534,2.156617,8.420407
337.2,3.5850477,-2.1775918,10.785069
816,0.39446357,-2.9809077,11.358555
816.01,-12.183469,-2.0704834,17.449247
672.02,-16.07992,-9.239961,-2.9174676
816.12,-12.653518,0.42208207,17.006422
286.3,0.060133748,-10.053688,-2.9459321
301.9,4.762021,12.877013,2.6286473
V54.82,0.5210636,-17.715565,6.1244535
E935.6,-3.867409,0.6816992,5.9045424
618.3,11.106592,20.557518,-8.775799
V88.22,0.28609413,-17.795578,6.3900843
465.9,16.765276,-2.4430115,-5.2969813
V20.2,-13.809074,13.411672,1.2775893
451.11,0.9126389,-12.874913,-1.867584
V19.5,-20.704073,6.2779274,-0.9302909
V19.6,-5.9677467,-10.174894,-2.164309
918,2.6144528,2.4170928,0.8576613
588.81,9.760848,3.1409605,-9.813977
V65.42,-1.2950162,7.751765,5.305488
360.4,4.7732954,2.7709992,2.11688
360.01,4.0090437,19.895004,-0.558323
252.1,2.5579603,5.6473374,-8.644134
360.21,2.3121266,21.160234,-1.8158354
719.97,-7.222894,-15.278995,13.010557
701.2,-14.060098,-0.16644558,2.7985218
486,10.636773,-7.260962,-7.484359
783.1,-4.8035264,7.283019,-6.0530267
610.2,-1.5935632,15.66671,-14.143862
112.3,-11.290169,-1.2836765,6.7723126
112.9,7.479285,6.0405045,-9.8287945
518.3,10.08737,-8.0188465,-8.599027
312.34,8.503658,13.64338,4.0778456
652.81,-16.891,-11.329682,-5.1001725
493.02,13.388286,-1.6669656,-4.2318177
911.8,-2.4171255,5.9972887,12.10946
131.01,-11.152052,9.354122,-10.4253025
381.3,22.646072,-9.927248,3.7331219
381.1,5.002832,4.464643,-14.666807
203.01,3.6473556,3.5377994,-13.335996
757.9,0.28162384,16.533894,-12.752161
453.83,1.9669147,-11.608844,-6.355292
403.9,9.346081,1.791473,-10.402231
453.2,0.7348137,-13.213946,-3.1979332
780.96,1.0030324,3.6170835,9.265596
202.88,3.8109899,5.9731226,-15.213762
646.83,-17.890259,3.275826,-7.0207253
873.63,-4.003151,8.063912,18.069756
733.2,5.2969165,1.0626677,-2.513935
454.9,-2.3384206,-5.24047,-0.20311435
627.4,-4.7615795,9.943973,-10.609289
627.2,-4.9596224,10.106159,-10.836263
402.91,11.216261,-15.4847145,-0.9338256
658.13,-18.985138,-5.9725094,-5.918815
658.11,-16.423204,-10.1757145,-5.4221773
614.2,-8.652992,0.21670611,-16.411444
658.03,-19.85467,-3.041089,-5.005968
658.01,-16.600729,-12.473335,-6.3508887
V26.0,-11.75496,-0.47182018,-15.696226
780.1,10.202244,9.910813,9.300416
994.2,-5.9671354,-9.084141,-13.984317
218.9,-8.105546,-0.34846273,-10.331592
621.9,-9.338628,3.4377239,-14.823765
810,1.7814946,2.0339038,14.527026
646.9,-11.216131,-1.0018069,-7.642001
719.47,-2.717262,-13.088131,12.162901
648.03,-21.739967,-1.092806,-4.8347654
428.22,10.166664,-16.36758,-0.99370354
553.3,6.2440333,-8.741596,-18.117954
433.1,5.6963115,-2.2240722,1.4667109
654.73,-17.642075,-1.1381521,-4.672043
388.7,3.7475033,0.71012527,6.1358376
733.42,14.039278,-12.296706,10.579615
306.1,10.911847,-2.117169,-4.885159
788.2,9.055018,3.0466948,-0.7433792
305.42,5.236745,13.421882,9.9217615
789.59,2.5107114,-0.59956056,-17.510069
279.06,13.238926,2.2906177,-5.0283284
460,17.053167,-2.3473592,-5.3697286
786.1,13.03451,-4.8235283,-7.190231
V17.81,-4.5979652,12.191405,-12.06609
707.13,-2.1291199,-8.284519,1.8053924
696.1,-13.538999,-0.39295802,6.0184054
664.14,-13.481623,-19.247799,-3.1944222
873.49,-2.495659,8.059663,17.82179
722.71,12.441674,-1.035795,12.446488
722.6,12.91845,-5.1500444,9.578018
722.52,14.246825,-4.2765284,10.605888
722.51,14.980551,-1.8343829,10.485062
722.4,12.200719,-1.3548387,13.25832
377.24,-1.3137039,19.380053,-2.3343556
288.8,3.816262,-4.0496154,-7.9425435
671.84,-13.427115,-4.872122,-3.6115153
789.67,-0.30040917,-2.0106509,-17.603062
E932.7,0.27150142,6.607166,-7.8660994
E933.1,3.2573278,5.004614,-14.761148
E933.0,-10.304837,7.455444,8.740142
622.5,-24.37204,4.1225204,-4.46405
614.9,-7.982188,1.2696797,-14.767864
344.1,10.859986,2.8275838,-1.4786249
E878.0,11.338915,4.4645653,-11.618157
E878.1,0.21134876,-14.83169,6.2895865
327.51,0.8108848,10.261311,-1.8830388
715.96,8.150441,-10.931374,8.364593
715.95,13.538139,-11.512352,10.530254
715.98,10.6366625,-6.6696916,8.26818
715.97,-6.933225,-15.417391,12.248028
715.92,-7.493742,-9.70426,17.254398
715.91,3.971463,-5.2162104,23.924692
715.94,-11.525605,-7.3538504,15.208955
715.93,-11.379365,-8.149829,16.558329
796.4,-0.8143773,2.7681801,-6.02482
296.82,2.5568433,10.97223,4.342563
296.65,7.4393773,17.030312,3.622734
296.63,7.8546143,16.027945,3.5260193
296.64,8.592791,15.780296,4.4951982
747.22,7.150459,-15.5203495,-3.815109
300.9,8.124892,13.697631,11.596579
374.52,-15.246747,-1.2440971,4.199611
732.7,4.58339,-12.437366,10.727519
717.7,6.67829,-15.332218,9.709447
413.1,9.732592,-13.621283,1.0637575
411.1,9.821597,-14.985916,1.3088918
V65.8,-8.555431,6.2974205,-2.8683882
V65.3,-5.4500113,7.739021,-5.6243033
V66.2,3.220466,7.0876756,-16.756737
560.31,2.2010634,-1.5265665,-24.382336
560.81,-1.3876976,-11.794667,-15.354408
680.3,-11.718172,-11.916948,6.1567664
680.4,-10.659061,-10.435598,8.10181
680.5,-12.12153,-12.291514,5.333253
680.6,-11.445535,-11.718823,5.9403553
680.2,-11.820854,-11.990578,5.6730638
735.5,-5.551424,-19.332846,10.613693
640.03,-17.733559,4.4343734,-11.363138
664.01,-12.981289,-18.621414,-3.8819213
305.01,4.2363133,10.45331,14.100744
373,3.1425722,1.8917421,-0.026389234
622.9,-9.015339,7.4644012,-14.296572
621.6,-9.1569195,3.0204163,-14.458207
621.2,-9.181213,2.9452755,-14.880158
342.9,17.440649,11.082272,2.7560835
587,8.24353,7.241428,-8.667485
996.43,1.1287448,-17.636618,5.9795547
969.79,8.05563,12.682976,12.338496
E000.8,-5.5462375,-0.60580575,16.408909
E000.9,-5.4803414,-0.3310603,16.71151
E001.0,-3.5349612,-3.499833,14.728255
V58.42,-0.9230614,7.275079,-17.332418
V58.43,5.0377574,-6.549939,9.85456
473.8,19.950455,-2.774746,-6.684111
511.9,9.786797,-8.575959,-8.956869
V54.29,2.0390403,-6.5856934,14.297456
V54.81,12.072197,-11.678019,9.683106
288.66,2.0260003,-6.850232,-8.954227
739.9,12.00124,-4.5852056,15.3554945
759.6,-0.4376461,4.717511,-16.802063
372.3,-7.370238,16.887587,5.0130515
V65.44,-11.594172,9.933667,-8.372734
754.81,8.415657,-13.979547,-7.9110475
959.14,3.553892,-0.9147565,17.715538
485,10.863998,-6.9316616,-7.4003606
275.01,-2.7995386,-1.8973452,-12.1984825
V88.01,-5.1312604,7.503749,-20.090425
368.8,-1.4917216,17.468407,-1.7929684
V87.41,-0.8753882,7.53728,-17.352049
V87.2,-6.117282,11.593722,9.609181
783,-4.7180204,-6.313949,-12.863789
782.4,3.3573909,0.41119978,-22.802216
110.9,0.81285906,0.81430376,0.33366755
799.24,1.8794669,9.6241255,3.0671554
389.18,21.44315,-5.997599,2.9510117
V50.41,0.8158385,19.24723,-15.167955
305.2,3.7130032,14.529835,5.9318385
139,-0.3561882,2.3437052,5.0765667
653.13,-18.448492,-0.96245277,-4.6157675
472,3.718862,1.0514541,0.7996385
V24.1,-13.465406,-13.651407,-3.663906
250.3,-4.9036965,-0.24407826,-0.26104644
455.3,-1.7836282,-10.758272,-22.083628
V24.2,-13.218437,-13.279874,-3.65784
371.4,-4.5761476,21.646181,3.1900086
371.42,-5.879927,17.88699,5.2891064
202.1,4.625542,6.158728,-15.258826
521,20.983036,6.686033,-7.2427425
304.2,4.009441,13.782453,6.1283674
292.84,5.1958385,15.342913,13.587286
341.9,9.055533,0.8930865,10.580977
367.2,-2.699433,21.964592,-0.28712213
808.44,3.7193923,-6.838209,17.306286
726.13,1.9143621,-8.601261,25.718973
649.81,-17.595905,-8.904379,-1.6798005
795.5,-11.708291,8.052496,0.21439259
793.19,13.464921,-10.283379,-8.15233
348.5,17.963911,5.2435694,5.486056
872.61,22.116013,-10.7784,4.32802
646.33,-21.101734,5.8471317,-7.971411
658.93,-19.006937,-3.3608224,-2.7724926
717.6,6.4410844,-16.920933,10.462499
701.4,-17.5776,-4.3857346,6.7791247
995.68,-14.507805,9.797991,9.987405
E885.0,-1.8054405,-1.152376,20.034962
518.83,10.400532,-5.6664777,-11.46267
518.81,10.3004265,-7.180936,-11.420531
518.84,10.436595,-6.416549,-11.3423195
437.5,9.081496,2.6019583,3.2373195
850.5,0.66670656,5.833031,21.21304
692.71,-13.586013,0.9558746,9.005481
307.81,12.438467,2.5249996,14.974232
378.9,-3.6111016,19.10179,-4.562146
230.5,-3.9680405,-10.224866,-21.088469
747.5,-21.724688,3.1279001,-0.7009511
747.81,17.20408,4.354412,2.5704544
780.01,13.3454,8.637828,8.591578
E903,-14.017566,8.895402,2.3976955
529.6,17.104422,0.7590494,-8.52509
733.01,-6.05535,13.723705,-11.237249
V60.3,6.4128118,-11.105092,0.6507968
721.3,14.179375,-4.168167,10.242999
721.42,14.744118,-4.495816,10.604053
721.41,13.353186,0.088316336,10.145148
721.2,14.935953,-1.690949,10.248351
721.1,12.606195,-0.8696824,11.997577
721.8,14.762248,-1.4481413,9.817804
721.5,13.667406,-3.8364034,9.190656
537.3,6.1166043,-10.488751,-21.56498
287.2,-7.5837064,1.2452677,7.3914313
E906.5,-12.633086,5.080421,16.783712
346.9,12.685595,2.2122767,15.040244
E930.8,-12.125333,7.249413,9.632442
E931.0,-12.360087,7.23158,9.917456
E931.3,-4.3273716,1.6097564,6.759311
E931.4,-5.0229716,-0.3135324,6.1782513
315.39,9.502256,8.299686,1.662136
316,1.248526,10.642424,1.30367
250.8,-5.633915,-3.0507462,1.4571743
478.5,20.051151,0.3062897,-15.884926
478.4,20.290497,0.6342728,-15.844639
402.1,1.9338844,3.7664652,-1.9629438
794.6,-1.0437791,7.98291,-8.5205345
300.09,2.335183,9.139216,2.1319091
366.19,-0.5199177,24.849691,0.57036555
366.15,-0.4461172,24.635191,0.33006397
695.9,-10.684303,-10.1509075,5.330752
E947.9,-10.448243,7.4693165,8.780551
319,11.7532,3.6825442,1.7602185
442.89,17.28192,4.9901385,1.5211221
649.33,-19.679943,2.0861373,-4.062579
649.31,-15.379403,-11.797185,-4.055669
649.41,-14.073172,-9.86789,-4.3413196
442.9,17.279772,4.9807873,1.548186
V85.52,-14.130691,13.899637,0.60493475
V85.54,-14.001713,14.148463,0.3599769
649.43,-17.317234,3.2567701,-5.430055
V85.39,-7.8997784,-11.966789,-13.733683
786.52,11.130655,-8.584952,0.063917965
567.29,-2.399273,-13.574737,-14.464293
291.89,4.196121,11.269748,15.10106
564.3,-4.6511483,-9.913662,-15.851892
564.5,2.7281363,-7.481953,-17.332083
216.5,-19.223251,-2.9427423,6.725714
735.1,-7.663692,-17.800974,10.878512
216.3,-19.332922,-3.1352577,7.2373238
216.2,-19.694622,-3.3221543,8.035482
216.1,-7.4669833,17.129139,2.3100612
215.8,-16.739473,-8.014006,7.894303
216.7,-19.710142,-4.15007,6.6373653
216.6,-19.432068,-3.4239168,6.6826973
719.05,14.360441,-11.2854185,10.986966
E007.0,-6.7691503,0.5088328,22.62306
E007.8,0.1665463,-3.2847145,11.426339
959.3,-3.500534,-3.1457636,21.015947
618.9,10.451269,19.213139,-8.20476
618.2,11.175852,20.504301,-8.801027
618.4,10.988345,20.524534,-8.708061
998.32,-4.0663085,-17.190115,-2.3225071
V13.21,-22.958298,3.4931288,-3.9233718
V23.41,-22.837133,3.3304534,-4.0603056
V54.10,-2.6793954,-7.2496786,20.10348
V54.11,-2.3053448,-7.1575503,20.226776
994.7,5.8471136,9.416655,10.495071
911.4,-15.624396,3.9187367,10.5624
657.01,-19.101675,-11.384171,-6.782499
657.03,-20.46667,-2.4588325,-4.9582586
562.1,1.6799481,-9.559389,-19.274609
667.02,-15.783578,-8.313752,-7.777631
667.04,-15.807351,-7.8128514,-8.349918
923.11,-2.5786347,-2.9930146,20.859003
556.2,-2.397672,-13.194844,-21.406303
794.8,5.073784,-0.29924515,-18.832561
709.01,-14.104217,-0.4174295,4.941751
793.5,-8.032927,3.2034476,-14.841412
379.23,7.3829374,22.051594,-1.8095654
369.24,0.2246472,20.181934,-0.6035291
E888.8,-1.5719543,0.33245417,19.350216
339.3,14.261373,4.6958084,16.196812
V89.04,-22.003899,1.6693531,-3.5430298
V89.03,-22.563025,6.1441393,-2.3252766
V89.09,-19.468515,-0.2524106,-5.1521325
V61.7,-18.259155,7.4488916,-14.409935
824.4,-0.2694257,-11.8238535,15.3887005
253.2,-0.48238084,10.333506,-8.013534
729.92,1.3494426,-11.139683,-4.751114
332,9.213623,1.5213718,1.0093158
117.5,1.5844885,-5.524489,-9.970289
362.36,5.074634,23.575266,-0.5387802
362.35,5.3855314,23.041735,-0.17580764
362.34,-0.3518241,17.669361,-2.0280352
289.81,0.059687104,-10.0502,-2.9410486
384.01,19.168081,-8.208959,0.17402656
384.21,22.73593,-10.28269,4.1098065
346.1,1.216899,-1.3480555,10.234481
V45.79,-5.0926137,-9.932905,-6.873322
711.05,-0.5463425,-17.146994,4.803463
E906.3,-12.63735,5.094372,16.807198
724,15.633057,-3.2707255,13.135336
794.31,6.809874,-11.658669,-2.004301
355.1,10.614278,-3.0392644,13.661928
575.3,2.0458078,-1.6110622,-25.122019
333.83,11.406079,2.287828,18.57218
873.43,-3.3000016,8.025619,17.895449
873.44,-3.140296,8.0165615,17.870089
385.01,22.167482,-9.146532,3.4484844
172.3,-22.899637,-1.3229749,5.3359203
110.1,-10.501146,-5.1548963,6.269031
376.82,-3.0329003,17.009247,-3.439699
784.92,21.599857,4.382081,-5.4127283
724.79,13.340965,-6.0426216,12.33447
739,15.340272,-4.0637813,15.459737
451.2,1.0486385,-12.663564,-2.1961288
V46.3,11.137175,2.2813416,-1.3802687
617.9,-8.301098,2.430056,-12.722279
571.9,7.640321,1.1230663,-18.861925
279.49,-4.0999994,-1.2476188,8.636926
847.3,13.391673,-8.160619,16.209026
847.2,11.49818,-6.702515,15.1746
270.2,-3.8490686,5.740749,-5.6995955
552.2,-9.448536,-6.5318737,-19.217724
846.9,11.691725,-6.76288,15.138847
846.8,12.847725,-7.4962234,15.852649
847.1,11.474709,-6.5190544,15.498134
789.6,-0.15833694,-3.0038276,-18.14765
253.3,-0.61718494,12.772065,-6.736036
789.06,0.94897306,-3.167266,-19.3122
E917.9,-7.2223206,-0.9541907,15.458631
459.89,-0.09118637,-7.0952315,2.9737425
746.6,7.9834795,-14.286211,-5.196715
746.1,8.88737,-16.11497,-7.7746964
746.4,8.561354,-14.748164,-7.428529
569.82,-1.8964814,-13.715499,-20.488008
784,9.596341,4.769053,13.882552
453.8,0.94371766,-12.972509,-1.8116238
E883.9,-2.8432567,-4.4975023,14.151671
V16.41,-2.9762561,12.455856,-15.3879595
V12.49,-6.4277515,-6.589042,-2.7526135
796.5,-20.964132,5.1765757,-1.4313235
780.39,13.071238,5.9826293,4.3218656
365.52,-0.110162124,24.419844,1.6208947
457.1,-1.9930729,-6.6479335,0.23753968
V72.61,-14.065874,8.516814,1.7454214
786.8,5.529354,-7.909191,-15.090388
368.44,-2.2650688,18.673592,-1.493499
278,-2.4095972,1.6759086,-5.9136147
733.92,5.611474,-16.237135,10.187409
737.19,17.018206,-2.8403027,9.478315
737.39,17.784359,-3.480069,9.983914
639.1,-17.133728,4.820794,-13.784164
910,0.90621525,3.5525768,14.576331
909.3,-3.002654,-18.365044,-3.9163384
362.32,5.333916,22.378805,0.90811574
959.5,-12.256204,-0.6426062,16.88639
V18.9,-10.743063,3.9236147,-5.7932534
265.1,-2.5806506,1.1529522,-9.889618
V42.7,7.1601644,0.46130827,-18.384172
301.59,5.288755,7.5440354,6.9797497
661.23,-17.435907,-14.735881,-5.462252
719.55,14.536175,-8.350479,15.89818
298.8,8.215379,13.4137945,11.318061
270.4,-2.8782942,5.4919243,-6.245864
250.31,-8.206189,-0.69112885,1.9089205
250.33,-5.17331,-0.7244184,-0.55835927
579.3,-4.1953387,1.5309145,-10.891791
278.8,11.520538,-8.820179,-3.369478
128.9,0.13739908,2.5961206,3.4459667
379.21,2.0117757,22.76017,0.22321235
300.01,3.6356292,10.6799555,2.8636456
661.31,-12.726655,-18.593235,-4.0303993
233.32,-9.200794,9.0065,-18.576761
753.11,8.799321,9.252029,-9.438956
729.5,1.3508939,-3.4430366,4.0993905
379.91,-7.3018026,16.608335,7.161885
304.01,3.0888848,13.1656475,12.269094
303.01,4.3169746,11.070844,14.9616165
303.93,1.8927085,10.979371,13.013439
303.9,3.7122881,11.195069,14.3579855
303.91,4.0241694,11.076722,14.550155
648.3,-15.416018,2.2531753,-5.4668174
236.3,-9.467702,8.656997,-17.493393
295.3,7.1324835,17.340855,4.167484
295.9,15.713461,-3.11036,1.7015625
786.2,12.673657,-4.5806594,-4.8694525
823,1.4156425,-5.381631,14.289048
269.9,-3.0602098,1.7964265,-10.332796
705.1,-11.49981,0.62117714,7.562561
493.01,12.938329,-1.9074951,-4.1784034
487.8,15.920702,-3.687358,-5.556523
491.1,12.90841,-5.2176323,-4.465506
491.2,12.8923,-5.176925,-3.9806852
491.21,12.464105,-7.9376364,-5.2200007
