,x,y,z
523,-8.394831,-8.197881,-1.0404546
642.53,7.0706925,20.546877,9.904899
274.11,13.272501,10.035756,0.43124813
642.51,6.450476,21.247658,8.644905
751.8,-1.4708062,8.209665,7.2726636
V53.59,-3.4099224,5.474202,-5.8788805
327.12,-20.22032,3.3869596,-4.454813
327.15,-19.394194,3.0254576,-5.4572186
944.28,-8.4437895,-18.141016,-3.4068577
969.8,-8.691102,7.1513815,-11.664607
V25.43,3.696136,4.922001,17.999807
969.3,-8.275665,7.8324504,-12.5915
364.3,-7.0940695,-11.414902,7.1478076
719.27,11.431105,-12.755947,-7.390332
656.13,9.595842,12.649308,11.63412
656.11,2.4786108,21.571651,6.405945
807.02,-3.6238275,-8.333479,-13.862668
807.01,-3.422002,-8.457135,-13.785336
365.1,0.7389725,-3.6855214,-2.7289414
593.9,-6.272294,-2.049614,9.457835
807,-1.8588957,-6.4368806,-8.849765
V41.6,-6.773405,-4.904625,-3.5659175
656.91,7.8064747,19.276543,4.0208373
388.32,-17.837841,-6.3833156,4.189225
366.9,-0.4012096,-2.2859714,2.6435235
225.2,-12.488555,-2.8530219,-8.989141
225.3,-3.3716664,0.5115634,-14.841545
226,-1.3000475,-4.725866,11.026877
227,-6.2743926,-1.6975628,8.248936
704.02,11.111814,-13.626215,4.7431617
V02.62,-5.1426163,12.192183,-0.5778302
353.2,0.5036498,-1.2658145,-15.88483
E810.0,-3.2923856,-8.471404,-10.225251
343.2,-14.181861,2.8690262,-10.249021
719.85,6.822783,1.048791,-12.657057
719.84,4.265569,-13.31015,-5.863386
719.83,5.1116767,-12.193063,-7.259372
719.87,11.566434,-11.85935,-6.87372
327.09,-17.151503,4.367269,-3.959033
530.2,-2.485101,9.926185,6.1872272
333.84,-17.728884,-9.171904,-8.294786
300.2,-14.906652,7.9968596,-5.767824
269.1,2.5744739,1.3304731,6.8263173
560.1,3.3223681,9.608976,-0.48732138
996.81,-8.046006,-1.0605303,12.729557
571.1,-7.214622,15.095024,-1.5238713
372.05,-1.8827434,-20.18258,6.004408
570,-5.3112416,14.103604,-1.8440058
E940.1,-7.314614,6.5150905,-8.202693
783.43,2.073891,-4.170226,14.877923
715.04,3.9390347,-12.369003,-5.7411995
715.1,6.552054,-3.880536,-5.7809815
815.01,2.922386,-16.15431,-8.217543
815.03,3.0404248,-16.190178,-8.427917
572.8,-6.086194,14.420522,-0.83163977
V74.2,2.5535803,5.2179303,13.361808
V61.5,9.544126,15.854494,-0.8882418
389.14,-16.734228,-5.287098,5.4129987
751.5,2.344921,9.685765,5.9333897
V71.4,-3.3450837,-10.309976,-12.655937
V70.9,1.8986379,-0.819105,5.92326
V71.1,9.030303,-0.052580066,4.1658716
V71.09,-11.6639,11.58127,-7.436145
788.3,-1.3595396,-0.57309973,-6.7987742
618.89,1.8691909,-3.261146,-0.02610125
842,1.2000849,-6.6343775,-6.14893
841.8,3.410632,-10.0874605,-11.169318
841.9,3.3283653,-10.153767,-11.287323
842.09,4.225733,-12.455727,-8.321029
842.1,2.0592551,-14.791203,-7.1398044
780.54,-19.717129,2.201645,-4.0646186
616.5,14.252205,5.7628455,8.623753
616.4,14.009455,7.265356,9.152271
959.09,-5.6217027,-11.194314,-11.4243355
616.11,4.936689,3.5385785,12.439051
663.93,9.15215,18.419159,12.973073
373.9,1.6250805,-0.7066265,-4.5196576
372.2,0.24966379,-2.5492926,0.20242202
729.6,0.09017151,-17.575731,-2.5243597
715.8,2.79715,-4.096295,-5.3989325
453.41,3.93703,3.3193505,-6.325685
346.92,-14.094428,-7.6960454,-7.699401
346.93,-14.357983,-7.827279,-8.026709
701.8,12.990107,-12.190999,3.5839152
614.8,11.27448,4.488567,12.651775
579.8,-0.9530024,9.128378,2.9606261
253.9,0.3422101,-3.4759734,15.43373
379.93,-4.7425566,-19.720835,3.0913632
745.5,-11.42732,6.340594,3.4008486
E817.9,-0.2424914,-13.920712,-9.9837885
627.1,8.932086,2.353698,14.156133
V45.89,4.885388,-3.3991017,-8.824324
V44.8,13.814144,0.05461967,-0.975107
519.9,-5.5293493,0.91402847,1.7944651
790.21,-0.6696755,-0.25647256,7.2813354
E886.9,-2.7569005,-10.726504,-10.957717
E886.0,-1.3737723,-14.098485,-13.886983
V85.0,-3.547016,6.866261,-2.719449
V85.1,4.2431993,13.206896,-7.6348906
340,-4.5972414,-7.275794,-3.3946946
V18.2,7.641862,10.727699,-4.4337325
V18.3,8.510049,11.622175,-4.069749
V18.0,8.120966,11.368247,-5.193078
V17.89,-1.3092995,-0.7303232,3.1017506
V17.5,10.410319,10.137322,-5.64362
V17.6,9.444093,10.6529455,-5.9494333
V17.3,-13.662312,4.3716593,-0.049296264
256,9.66666,7.533277,15.778813
357,-2.4730961,-9.335425,-2.5631194
255.5,0.29800794,-2.463616,15.3685255
356.4,-2.8421628,-9.708572,-2.297845
255.8,-2.3074327,-2.6116498,14.989452
355.6,11.766201,-14.245333,-5.3889647
783.7,-3.648739,6.3533916,-3.9044836
737,0.7480696,-4.1712384,-3.7098155
791.7,17.033123,6.971409,-0.14349864
790.4,-3.3498492,12.900427,-0.9975057
790.3,-6.5508575,9.910157,-7.7671957
790.99,2.7182183,0.26339042,2.9553652
790.5,-3.3038538,12.785966,-1.1118343
792.9,-3.9879513,3.8810856,1.3160467
791.9,14.316668,6.9101114,0.670573
852.21,-7.7127085,-8.52145,-11.5163
623.5,4.343023,3.9938056,13.026182
193,-1.2511569,-4.4524517,9.858704
789.3,1.0065556,13.837888,1.2814431
571.5,-6.399812,14.557526,-0.55753106
380.23,-17.04034,-5.3762274,6.9704404
372.41,-2.5926995,-17.656542,7.168877
372.42,-2.4206123,-17.69562,7.1061416
372.22,-3.7695534,-19.763937,5.5611167
360,-5.6233644,-17.340746,3.2104826
304.31,-8.200681,12.123623,-11.019275
701.1,10.593634,-13.191051,0.72282934
569.79,4.902054,8.560057,0.9904362
453.84,3.197837,5.057451,-5.0284076
E967.0,-4.8483825,-12.156687,-9.8051
944.12,-7.388731,-15.437576,-3.2520673
583.81,-8.197871,-2.6106832,10.077676
296,-14.151263,8.680347,-7.68658
536.8,-2.1424105,10.283615,4.1742625
625.3,8.3341875,4.159779,14.820968
659.41,6.620134,23.479675,5.0965343
656.3,8.456656,17.797903,3.6732624
656.73,10.437099,16.579933,11.552276
656.71,5.1494374,21.107615,7.062643
656.51,4.8355923,20.681177,8.293463
656.53,8.469703,15.885182,11.463258
656.61,4.8428936,23.938002,6.951042
656.63,7.611097,17.165663,10.791618
195.3,9.887818,2.4226484,7.8943515
E884.0,-0.5268348,-12.558866,-12.596395
300.3,-15.849576,8.634318,-7.2791595
519.4,-6.0165772,3.8957837,1.1508687
V03.2,-3.4585214,7.0575767,13.229776
788.36,16.28432,4.583485,2.0395286
720.1,1.8720881,-0.110583924,-15.079552
300.14,-17.08612,10.332315,-7.912795
428.43,-11.636852,1.144382,4.4084578
428.42,-12.423215,1.3892756,3.6469836
750.26,-8.290615,-8.349863,2.166772
750.6,-3.5229473,9.950588,3.3347464
E885.4,-0.89532924,-13.328115,-14.205597
E885.1,-0.07617354,-12.955821,-13.992908
V76.50,1.913158,9.217121,7.837555
V76.51,2.1625228,9.360604,7.097745
286.9,4.223529,1.6191441,-4.065822
253.1,1.1692237,-2.724984,12.996101
783.22,-3.158737,10.310905,-3.3730037
338.4,1.087997,-0.8180901,-10.080989
528.9,-7.939375,-8.882425,1.7634023
671.13,8.980377,15.972613,4.6497083
V61.42,-9.566301,11.406688,-11.2772665
V45.51,5.2542124,3.6210308,18.298012
719.56,7.1562214,-3.797367,-10.69474
719.58,3.9797854,-0.14513816,-18.97886
719.57,10.254142,-12.524838,-8.678004
719.6,4.9965925,-3.446406,-8.74866
719.59,2.419242,-2.375045,-15.346432
719.61,6.0298147,-5.9837837,-16.74002
211.4,2.7542617,10.143023,6.219344
780.2,-10.745034,4.248725,-0.88974446
382.3,-17.45512,-4.432269,8.297462
E942.9,-10.001366,5.343391,-1.7853563
282.5,6.1550183,7.798596,-3.5321436
348.9,-11.577864,-2.208197,-9.159642
371,-0.20019297,-3.7040784,0.80780816
723.1,0.9578162,-0.3640606,-16.497602
251.2,-1.1017612,-5.5263553,6.0144978
786,-9.780478,0.30707148,1.7010306
715.27,11.62969,-11.777724,-8.072341
379.29,-7.648082,-12.603545,10.75932
715.31,7.214388,-6.520593,-17.969772
296.42,-15.331506,9.541045,-10.397114
356.8,-2.5937817,-9.326785,-2.9295778
296.31,-15.369287,9.79396,-6.1090307
296.32,-15.459,9.722268,-6.2445216
296.33,-14.570854,9.515657,-6.969981
296.34,-13.790652,8.962311,-8.179066
296.36,-16.31011,10.407933,-6.0904
782.1,7.2284837,-12.35926,5.0460854
306.9,-17.97718,-5.06549,0.6203497
733.98,5.255177,0.7249194,-12.339133
980.8,-6.8587265,7.413716,-8.516171
521.81,-9.88592,-9.409791,-1.2963791
729.82,-1.8814181,-0.69308096,4.8532853
296.2,-17.358303,9.684796,-6.1108484
919.4,5.584239,-15.0922,4.137051
822,6.0097885,-2.6865401,-9.360797
527.5,0.05000364,-7.880297,11.386603
V67.6,10.63328,-1.626689,5.4333987
624.8,13.620978,5.389127,8.354455
V68.1,-9.38673,8.812992,-4.6891074
V68.9,-3.0222108,6.8515058,11.863531
365.71,-2.8400393,-17.445911,10.75272
365.72,-2.826243,-17.40777,10.876115
365.73,-2.7386417,-17.212212,10.907423
365.74,-2.8249278,-17.387302,11.329362
134.8,-1.5326921,-6.3940997,-0.06618582
732.3,3.5396137,-11.7405815,-8.305785
732.2,8.531784,1.180193,-13.376092
733.02,7.177574,-1.2886461,-2.591608
732.5,12.277945,-13.523605,-7.8980927
162.5,7.372997,0.028236868,5.597616
610.8,8.09934,-5.6349106,11.993961
610.3,8.389122,-5.6989927,12.078647
366.14,-2.8026657,-14.494776,9.273625
E868.9,-10.554466,-14.917066,-1.10067
V28.0,10.226598,14.768248,15.549147
718.01,7.264626,-7.173449,-20.013357
718.03,4.3362164,-12.794615,-8.650577
453.42,3.9911294,3.1078918,-6.3653336
306.8,-12.265364,-8.618401,-2.9480703
523.8,-8.27222,-9.209925,-1.6547673
730,0.47342774,-8.406186,0.40428504
180,5.3116875,2.6704166,7.4730983
848.8,5.7115383,-1.2530228,-14.957674
816.02,1.477253,-16.342043,-6.6347995
796.1,-3.7577372,-8.852943,-4.1108313
337.2,0.3780794,-6.143448,-4.8493366
816,0.2744148,-8.278987,-7.2005153
816.01,2.0916612,-16.13584,-7.01147
672.02,5.628511,20.960115,4.7964964
816.12,0.7430752,-16.617085,-6.031229
286.3,3.3683896,2.4440243,-4.950808
301.9,-14.823167,11.1147375,-7.3067822
V54.82,10.068798,-0.8914823,-9.886837
E935.6,8.121443,-4.380833,0.020362008
618.3,19.359232,2.904482,3.7898238
V88.22,10.180621,-1.1188576,-9.466945
465.9,-6.744114,-4.2486377,4.078134
V20.2,-6.1312675,5.8644013,15.149669
451.11,3.6021097,2.6369166,-6.925892
V19.5,11.05297,15.6963415,15.062347
V19.6,5.945629,-12.805654,12.971585
918,-0.5941706,-3.4938037,0.91940415
588.81,-8.850676,0.67202306,10.05438
V65.42,-8.706753,9.9161825,-3.0199916
360.4,-4.9911146,-11.790615,5.020125
360.01,-7.712539,-12.077313,10.060596
252.1,-2.1187336,-3.1203601,10.325038
360.21,-7.283255,-14.560966,10.150467
719.97,11.7116165,-12.015794,-6.6148357
701.2,3.6856863,-4.0349813,9.400788
486,-5.843882,1.6354729,0.6872316
783.1,-0.3881475,-0.065534286,8.824867
610.2,7.7456017,-4.9588456,12.036673
112.3,8.623336,-13.489567,3.016717
112.9,0.2610845,0.6967754,-0.24774432
518.3,-5.506469,2.7065828,0.7791829
312.34,-14.325697,7.041879,-8.684385
652.81,4.593559,21.647121,6.1696744
493.02,-8.018775,-3.123545,2.239349
911.8,-5.059714,-7.524833,-6.50581
131.01,4.1952147,4.113133,13.311956
381.3,-17.37202,-4.514249,8.529926
381.1,4.653367,0.9495311,1.0845104
203.01,4.6311994,2.812872,2.2322047
757.9,10.388142,-4.1563673,12.34928
453.83,3.2371905,4.849884,-5.025784
403.9,-9.48973,1.517311,10.2790365
453.2,3.4386437,3.6107364,-6.8189616
780.96,0.9061263,-1.7667462,-9.092069
202.88,5.084322,0.8609308,2.8580713
646.83,8.75314,14.011623,11.125134
873.63,-6.856658,-14.259932,-10.255824
733.2,-7.0557775,-8.072595,-0.4655273
454.9,5.1348577,-6.3251996,2.7951686
627.4,4.397621,-1.3466713,12.44745
627.2,4.697994,-1.0445329,11.852739
402.91,-11.807198,1.0572004,3.083596
658.13,6.004935,18.872055,8.240298
658.11,4.083271,20.680702,6.462749
614.2,12.010499,4.207456,12.552013
658.03,7.5182557,18.082842,9.620555
658.01,3.9322248,21.503153,7.3439417
V26.0,12.471753,5.451611,14.059831
780.1,-9.480421,5.2867618,-8.203656
994.2,0.81178075,10.761403,-7.1964316
218.9,8.43483,3.9349432,10.680526
621.9,9.290556,2.9858146,14.094273
810,-2.843878,-7.0204244,-9.789122
646.9,7.678769,7.510375,12.02529
719.47,9.818944,-13.312339,-8.494251
648.03,8.392661,17.7563,11.946445
428.22,-12.89051,1.5422736,3.556389
553.3,-2.9427352,10.461308,4.854836
433.1,-6.1596465,-1.6270885,-2.3940861
654.73,7.978177,16.080553,7.8739986
388.7,-1.1185071,-5.1719046,-2.3416352
733.42,7.588323,1.3324591,-11.73384
306.1,-8.806349,-2.7584214,-0.5050019
788.2,-3.7463632,0.2039071,-10.336676
305.42,-10.445792,11.322699,-9.831071
789.59,-5.020924,14.558064,-0.82199067
279.06,-3.861914,-7.3114724,1.0491651
460,-7.1723213,-4.5629582,4.315641
786.1,-4.165791,1.138913,1.0558517
V17.81,6.076007,-1.6365042,11.069859
707.13,3.3013942,-8.370912,2.378823
696.1,9.874263,-12.609247,4.874397
664.14,-0.1350697,22.123682,5.382209
873.49,-7.126282,-12.877795,-9.585949
722.71,-0.9072277,-0.15490763,-15.672735
722.6,0.9905174,0.3547433,-13.463456
722.52,1.2655612,1.1689938,-14.257702
722.51,-0.56580406,1.381187,-14.833736
722.4,0.07539349,-0.27166206,-15.784392
377.24,-7.378801,-15.865488,7.6094975
288.8,-0.628576,4.5238776,0.86755115
671.84,10.9652,19.104584,4.9733233
789.67,0.22427936,10.621707,0.5885694
E932.7,0.6297061,-2.2090368,9.808873
E933.1,7.2153797,-3.8918169,-0.2655992
E933.0,3.1355677,-12.55181,7.917274
622.5,12.519083,16.101719,10.61454
614.9,10.5433035,4.9976115,12.280195
344.1,-2.666284,0.4556255,-8.936474
E878.0,-8.065329,-0.7689895,13.387817
E878.1,10.768022,0.32995492,-7.5212474
327.51,-20.056774,2.0919073,-3.9889457
715.96,7.8680725,-4.177935,-8.894516
715.95,7.276335,0.7320955,-11.93387
715.98,6.594529,-3.8957825,-5.587138
715.97,11.531055,-12.477659,-6.469096
715.92,4.3209505,-9.840045,-11.062031
715.91,6.7996645,-6.085346,-17.3877
715.94,4.3503256,-12.591285,-5.9589725
715.93,4.800553,-12.038177,-6.8751845
796.4,0.27073225,0.58554775,4.932428
296.82,-13.180053,8.364846,-6.979838
296.65,-14.940327,9.967222,-10.752814
296.63,-15.337607,9.244587,-10.058958
296.64,-15.0127535,9.014846,-10.6843605
747.22,-11.246763,4.399686,4.1715474
300.9,-9.472942,8.205982,-10.697223
374.52,9.993678,-14.409373,4.8657665
732.7,9.841166,-7.357288,-9.682154
717.7,9.664837,-5.6810937,-10.950528
413.1,-13.790733,3.2514215,0.54143316
411.1,-14.472363,2.4585657,1.2923223
V65.8,-1.2227038,5.878439,10.428985
V65.3,-1.9359175,0.5854815,9.510749
V66.2,6.5923276,0.43260324,2.5907133
560.31,-0.5026415,15.223061,-2.2988348
560.81,3.487553,9.7652025,-0.28728652
680.3,5.8958435,-12.337168,-0.06922695
680.4,5.490636,-13.814606,-0.6049406
680.5,6.1657386,-11.190725,-0.14933312
680.6,5.652289,-12.236596,0.3202712
680.2,5.8920465,-11.687467,0.18402112
735.5,14.336092,-13.399073,-5.956543
640.03,6.5525217,11.833327,12.441016
664.01,0.020785201,22.088303,6.333592
305.01,-7.248723,10.782093,-8.283134
373,-0.81267744,-3.2191882,0.08561646
622.9,7.5409975,1.232194,15.013286
621.6,9.374008,3.4234293,13.598207
621.2,9.52893,3.2131302,13.500123
342.9,-6.8390727,-3.3824825,-6.0736966
587,-6.1568174,-2.1392887,9.623035
996.43,9.732336,-0.19205768,-10.029827
969.79,-7.6760006,8.096542,-10.630184
E000.8,-1.4350972,-14.294153,-11.1064825
E000.9,-1.3267429,-14.700867,-10.515629
E001.0,-0.37914306,-14.607691,-11.461543
V58.42,10.36274,-0.13513869,4.6849184
V58.43,2.9010046,-5.355464,-8.645668
473.8,-10.126392,-4.3953357,5.555296
511.9,-5.240416,3.8617547,0.6950935
V54.29,-0.312228,-6.261671,-10.3091545
V54.81,8.088807,-0.4589676,-10.719334
288.66,-1.202342,4.146242,-1.6857605
739.9,3.0045228,-0.44484484,-17.319548
759.6,10.101553,0.00869544,3.076922
372.3,-4.0994544,-19.01249,3.436448
V65.44,2.6503243,4.483368,14.602555
754.81,-12.970012,7.545678,3.3719153
959.14,9.3205595,7.3739243,-12.884266
485,-5.781815,1.2921158,0.68589586
275.01,3.0660322,4.8842115,4.253995
V88.01,12.190279,0.5861767,7.0925674
368.8,-7.275942,-15.510094,6.0688233
V87.41,10.534338,-0.56557983,5.5159965
V87.2,-9.509102,-15.548139,-0.33226883
783,-3.0776176,10.45915,-2.785321
782.4,-2.8472838,14.979643,-1.3843619
110.9,0.28882828,-2.5048735,0.46801585
799.24,-12.552712,7.92888,-5.4731107
389.18,-17.820412,-5.7988567,5.050094
V50.41,11.397317,-5.462745,9.837256
305.2,-11.886929,12.596366,-7.1754456
139,1.7671609,1.6815546,-2.0758688
653.13,7.4362264,16.373314,8.948226
472,-1.6405255,-3.0759506,0.71990883
V24.1,2.0976377,21.425047,4.598166
250.3,-1.8139509,-5.0094843,4.6817217
455.3,3.880435,9.036449,5.612921
V24.2,2.4906588,21.022081,3.988368
371.4,-5.358765,-18.282673,4.9127297
371.42,-4.7888145,-19.221508,4.582394
202.1,6.044723,0.16820496,1.2746682
521,-8.442785,-9.94944,-1.59959
304.2,-12.291841,12.11313,-7.8197393
292.84,-8.398965,11.335986,-10.984708
341.9,-4.5762906,-7.35024,-3.398764
367.2,-5.8989925,-17.428745,9.30839
808.44,-2.4253254,-5.856638,-11.339122
726.13,7.0443563,-7.533743,-19.874168
649.81,7.6494083,22.313227,5.1016397
795.5,-2.6144586,6.65413,12.922645
793.19,-6.5565786,3.8307886,4.9326024
348.5,-10.983274,-3.5784097,-9.040872
872.61,-17.458767,-3.4442487,8.102392
646.33,8.293815,14.06677,13.961281
658.93,6.703038,17.65189,8.596306
717.6,10.832441,-6.2388344,-11.509034
701.4,12.357243,-12.016276,5.1056547
995.68,6.7056756,-14.486905,9.56637
E885.0,-1.138822,-11.3612385,-12.479092
518.83,-5.727882,2.6223257,-2.4174604
518.81,-5.54628,3.6650066,-1.4979637
518.84,-5.809425,2.9107285,-1.9119776
437.5,-11.646256,-4.17414,-6.333356
850.5,-5.94746,-10.471661,-12.606851
692.71,8.250099,-10.220396,6.4450693
307.81,-12.077167,-8.369344,-6.6702857
378.9,-9.530837,-17.387077,5.852954
230.5,6.0344877,7.4945207,5.2186885
747.5,9.854259,17.914892,13.711125
747.81,-11.797345,-2.9631772,-6.8422847
780.01,-7.9893737,3.5118678,-5.9828815
E903,-4.2816453,8.083426,12.205175
529.6,-6.520285,-8.870069,2.7658706
733.01,7.1490655,-1.397798,-2.6392682
V60.3,-11.578434,1.8653517,-2.4762578
721.3,1.0338727,1.2788618,-13.8833885
721.42,1.2393031,1.7249128,-14.364553
721.41,-2.4389527,0.49537778,-14.994969
721.2,-0.7949258,1.255376,-14.640066
721.1,-1.2101109,-0.07283863,-15.37265
721.8,-1.1850797,0.7728326,-14.414544
721.5,2.0218346,1.9413451,-13.417724
537.3,-1.4568706,12.782507,3.7784262
287.2,8.295319,-8.558846,3.0590234
E906.5,-2.3025804,-15.667325,-3.9479594
346.9,-12.682438,-9.188337,-6.8135953
E930.8,4.4928927,-13.181102,7.254273
E931.0,4.6015906,-13.496674,6.9226527
E931.3,6.7725463,-5.662819,-0.8212651
E931.4,8.512839,-4.431,-0.26465976
315.39,-15.030378,4.277683,-7.673472
316,-15.4389305,7.128352,-4.362384
250.8,0.44210827,-7.980707,4.480135
478.5,-9.242014,-7.2569666,8.534321
478.4,-9.460548,-7.4916143,8.529658
402.1,-1.3348491,-2.5696964,4.438744
794.6,0.6881189,-2.6120327,10.635316
300.09,-13.653979,7.9756813,-4.8425503
366.19,-2.8435884,-14.668192,9.358282
366.15,-3.2404993,-14.85409,9.1874
695.9,5.5113144,-12.720058,1.8937342
E947.9,3.6261787,-12.793499,7.922411
319,-14.073092,3.0850625,-10.091824
442.89,-11.97206,-2.59015,-5.9511805
649.33,10.5436325,15.803331,9.747226
649.31,3.2582436,20.91562,7.5795465
649.41,3.4050627,19.79201,4.7077584
442.9,-11.99407,-2.5738451,-5.9644175
V85.52,-6.4786167,6.1927066,15.638232
V85.54,-6.898229,6.118497,15.584413
649.43,10.421883,13.608512,9.862045
V85.39,3.1141028,10.552422,-8.454327
786.52,-8.858836,-0.47489893,-1.7640774
567.29,4.9716177,10.796712,-1.5386465
291.89,-6.7081213,11.693025,-9.118726
564.3,1.9488181,9.996507,-5.946449
564.5,0.49143574,9.691569,4.0521426
216.5,13.1919565,-10.380161,3.9257982
735.1,13.604037,-13.467548,-4.9437413
216.3,13.783885,-11.163404,3.904867
216.2,14.555447,-11.240837,3.8344762
216.1,-1.4391915,-17.361519,4.5701036
215.8,12.557184,-8.506274,0.34052974
216.7,13.006428,-10.682179,3.0900173
216.6,13.50096,-10.207447,3.6021705
719.05,6.7063437,1.2460493,-12.797372
E007.0,-1.7393622,-15.290371,-13.587154
E007.8,0.26096624,-8.34769,-7.7164497
959.3,2.0250025,-11.289054,-12.270634
618.9,18.756096,3.6947136,3.729158
618.2,19.558119,3.2904716,3.5995176
618.4,19.523079,3.1708884,3.847278
998.32,12.50216,-0.12780753,-3.3076608
V13.21,11.008631,15.741788,11.562051
V23.41,10.910027,16.081085,11.125736
V54.10,1.7620655,-7.875227,-13.298701
V54.11,2.1307228,-7.9592056,-14.061356
994.7,-6.1172943,5.3942356,-8.98454
911.4,5.3034043,-15.486496,3.9977233
657.01,4.692019,23.029009,7.675849
657.03,8.085867,17.747772,10.581735
562.1,0.101381525,9.359128,6.0466022
667.02,3.2518618,18.491072,7.092188
667.04,3.1547801,17.63414,7.4286156
923.11,1.9721597,-10.5745945,-12.009912
556.2,4.3931713,11.038576,4.6432996
794.8,-3.41695,12.992915,-0.9277105
709.01,10.178431,-12.692026,5.370494
793.5,9.062521,2.6654925,13.337151
379.23,-7.3069243,-11.9398,11.413208
369.24,-5.740421,-13.498385,8.038958
E888.8,-2.2683923,-11.131328,-11.541505
339.3,-14.829117,-8.156156,-8.011525
V89.04,9.545047,17.310457,11.720844
V89.03,11.757799,14.976212,13.837352
V89.09,7.9984846,16.156343,10.100408
V61.7,4.552371,9.879528,15.14544
824.4,8.445633,-13.974211,-11.915837
253.2,0.9628079,-3.1108775,14.071503
729.92,3.792887,-0.9619466,-3.754259
332,-2.3991723,-2.218805,-5.9315763
117.5,1.2819724,5.3660727,0.35104045
362.36,-4.94129,-12.921452,12.091042
362.35,-4.958217,-12.812956,11.646099
362.34,-7.75861,-14.421721,6.592769
289.81,3.3548274,2.478121,-5.107785
384.01,-16.026913,-5.991367,8.514321
384.21,-17.833551,-4.0398307,8.259967
346.1,1.4457669,-1.1290857,-20.935287
V45.79,9.515807,7.94915,-3.0602615
711.05,11.8805685,-0.09161056,-10.335176
E906.3,-2.338202,-15.664865,-3.924935
724,-0.9084114,-0.56607634,-18.031778
794.31,-11.41084,3.540564,0.91218126
355.1,-1.9368562,-9.564219,-4.0513697
575.3,-0.03799882,15.654336,-2.8840353
333.83,-17.218847,-9.148514,-8.091074
873.43,-6.998357,-13.418445,-9.732898
873.44,-6.9508996,-13.300276,-9.774358
385.01,-18.25455,-5.2246747,7.623676
172.3,14.208226,-8.088949,5.956003
110.1,10.27851,-13.621242,0.59364575
376.82,-9.20668,-16.368511,4.5483284
784.92,-10.55078,-8.696747,-1.8467952
724.79,3.2685583,0.8409508,-14.192896
739,1.1946561,0.25995818,-19.141758
451.2,3.5291169,2.6064878,-6.3780684
V46.3,-2.7935023,0.7463606,-8.184714
617.9,9.173367,4.307958,11.775944
571.9,-6.135265,14.128329,-0.4368464
279.49,9.186539,-5.9503775,-2.1203284
847.3,4.618039,0.89338034,-17.053314
847.2,3.6245856,0.020487024,-16.277475
270.2,0.95821184,0.9260326,7.5587373
552.2,18.896412,-2.7552414,-0.9515091
846.9,3.9604511,0.35794473,-16.001442
846.8,3.7020397,1.2732155,-16.613504
847.1,3.6675305,-0.19174168,-16.76692
789.6,-0.17356953,11.554936,0.9193198
253.3,2.0135922,-4.114396,14.840024
789.06,-1.2239847,11.197679,2.1911948
E917.9,-3.085649,-14.89676,-10.717876
459.89,1.6105224,-7.806413,-0.6734379
746.6,-11.46775,5.49862,3.234921
746.1,-10.844011,7.9888725,3.6764822
746.4,-11.8057575,7.0441017,3.5498316
569.82,3.4326558,11.643606,4.376366
784,-8.742038,-7.945759,-7.2060165
453.8,3.1547828,2.5917346,-6.6159587
E883.9,0.79729164,-14.450413,-11.902356
V16.41,10.046378,-1.1128634,10.31001
V12.49,-11.789675,-0.39048,-12.147914
796.5,10.370599,16.069963,14.2457
780.39,-11.49222,1.5557917,-8.178496
365.52,-3.1340723,-16.18083,9.955107
457.1,4.08078,-6.8403788,1.9874772
V72.61,-2.7902203,8.218645,13.134731
786.8,-3.0024178,7.976761,2.5865457
368.44,-6.0591817,-15.517629,6.597958
278,1.579306,-0.8088385,2.4089966
733.92,10.883069,-6.3378153,-11.017014
737.19,-1.699296,2.7661786,-13.993024
737.39,-0.87865454,3.9788475,-14.829952
639.1,4.930012,10.587526,12.850791
910,-4.160794,-7.938946,-8.477539
909.3,12.617863,1.5258976,-4.435336
362.32,-5.6661925,-12.526376,10.377446
959.5,1.0450231,-16.022768,-6.721827
V18.9,9.072046,12.356175,-4.019802
265.1,2.5694218,3.277067,6.9698133
V42.7,-6.243704,13.465186,0.5302353
301.59,-2.5785367,-3.8327165,-3.7088826
661.23,4.3012652,24.465189,4.9870005
719.55,4.5349736,1.9702595,-17.01453
298.8,-9.516312,7.8229003,-10.3222065
270.4,1.2643026,-0.46708027,7.080652
250.31,-1.2014805,-8.242047,7.6385593
250.33,-2.4114406,-5.705285,5.528081
579.3,0.16090989,9.336897,-5.662739
278.8,-8.386358,1.6554154,0.46121103
128.9,0.9611559,-5.294238,2.0799983
379.21,-5.4675264,-14.529673,10.248849
300.01,-14.545909,8.935744,-5.89907
661.31,0.17532478,21.698027,6.436285
233.32,13.322652,4.2881293,7.93149
753.11,15.16674,8.363342,1.7389278
729.5,3.2780516,-2.6404448,-3.5734947
379.91,-4.9227133,-19.224808,3.0948594
304.01,-9.065145,12.847911,-9.172672
303.01,-6.7274814,11.429487,-9.013907
303.93,-7.7557516,11.495903,-6.6731772
303.9,-7.5581903,11.553519,-8.575976
303.91,-7.243975,11.436789,-8.807062
648.3,10.453401,14.474087,7.924502
236.3,13.170544,5.1872272,8.409366
295.3,-13.848452,11.118661,-10.0934
295.9,-3.2629247,-4.2590814,-0.61196196
786.2,-6.70674,-2.044459,2.8442297
823,-1.4438698,-6.7406816,-9.430613
269.9,-1.2819775,8.059876,-4.664134
705.1,9.311472,-11.665142,6.8087187
