,x,y,z
367.22,12.471896,9.620082,-5.3970504
V62.84,-7.7503223,14.639923,4.4560523
523,12.718426,0.34508756,-6.347911
642.53,-14.401066,-4.4712467,-12.122863
274.11,-15.294034,-2.7085335,6.492563
642.51,-15.771204,-4.2260733,-11.521813
751.8,-3.1857188,6.6567736,-13.584271
V53.59,1.764197,6.8923755,-1.0662931
327.12,-14.423166,7.4154077,0.81849587
327.15,-13.949739,6.315016,0.97228694
944.28,18.813324,3.0088696,3.50122
969.8,-5.7979407,14.528954,3.7517922
V25.43,-7.8215756,-15.295989,0.30715778
969.3,-5.688124,15.678793,3.321358
364.3,15.677739,13.909969,1.7018274
719.27,5.9614434,-12.784301,10.355729
656.13,-8.271742,-10.225858,-10.453973
656.11,-17.419392,-0.84463936,-8.499739
807.02,7.790664,4.128734,14.542652
807.01,7.8803396,3.9006538,14.475651
365.1,2.3455057,-0.6957973,4.5192623
593.9,-6.896707,6.625311,-5.6303277
807,5.0660305,1.8577718,10.253162
V41.6,3.2979202,8.06176,0.759985
656.91,-15.6795225,-6.0477066,-5.4899454
388.32,8.701962,7.7936144,-15.945261
366.9,0.15889712,-1.0135386,-0.021816911
225.2,1.9956734,13.034052,7.06501
225.3,0.124336205,6.334354,13.741944
226,3.6147237,-5.061329,-5.419286
227,-7.1553664,5.350862,-5.1673546
704.02,11.857503,-9.618153,-2.7714052
V02.62,-9.25387,5.0851326,-9.987629
353.2,-1.0023037,2.3750303,13.395286
E810.0,7.1155005,2.8203778,10.854553
343.2,-3.637834,10.614814,9.114994
719.85,-6.1411824,-3.6217403,13.631545
719.84,12.20595,-6.736235,11.361284
719.83,11.583809,-6.343342,13.034741
719.87,6.3159447,-12.438058,9.525512
327.09,-11.649187,6.6533766,2.2851832
530.2,-0.9540355,3.058209,-17.181164
333.84,7.322771,16.489252,11.220285
300.2,-10.328359,6.74018,7.004115
269.1,-4.195607,-1.4456292,-3.4677281
560.1,-5.0142665,-1.4083062,-12.428884
996.81,-9.999695,7.688152,-5.189747
571.1,-8.888944,8.829973,-10.194267
372.05,17.391724,8.382622,-3.4705925
570,-7.346483,7.3807054,-9.816601
E940.1,-6.167136,11.244244,2.2384245
783.43,5.098515,-7.6098986,-1.1131461
715.04,11.498433,-7.057511,11.459396
715.1,0.31283733,-5.918466,7.3374276
815.01,15.082218,-4.666286,11.660415
815.03,15.125395,-4.652269,11.839246
572.8,-8.323699,7.541561,-10.093035
V74.2,-3.9680698,-12.0729,-0.4390271
V61.5,-13.681053,-10.029197,-2.0900466
389.14,9.704432,5.9428444,-15.472376
751.5,-1.1463139,-1.2081327,-17.41079
V71.4,9.075177,3.0237064,13.303114
V70.9,0.06409085,-3.0943174,-2.106595
V71.1,4.0111117,-7.748134,-11.314719
V71.09,-11.922556,10.343353,4.3537407
788.3,5.2983923,4.8843555,4.8465986
618.89,1.5325664,-1.9390604,2.975339
842,2.3318949,-0.21230073,7.928716
841.8,8.156214,-3.7591298,14.409608
841.9,8.259319,-3.6530712,14.42319
842.09,10.688273,-6.997347,13.756648
842.1,13.575981,-4.8194847,10.417565
780.54,-13.805792,6.9498525,-0.13516697
616.5,-2.0673504,-15.5062685,2.3649201
616.4,-2.8397753,-16.04956,3.5222085
959.09,10.366954,4.9787197,11.159108
616.11,-2.9696987,-13.677679,1.8089128
663.93,-13.532071,-6.665017,-11.4601
373.9,-0.7570435,-0.68269265,4.367119
372.2,1.1724788,-0.9981592,1.8228413
729.6,16.471886,-3.3225904,5.0407543
715.8,1.142789,-2.1753132,7.2104836
453.41,-7.240494,1.8847336,1.6303709
346.92,5.5882936,13.669458,11.083576
346.93,5.561196,13.869209,11.257052
701.8,12.355963,-10.589695,0.20492253
614.8,-1.2657993,-15.936317,-6.6566687
579.8,-1.8671564,2.0523376,-13.637924
253.9,3.9367087,-6.1920195,-0.9080555
379.93,17.118143,9.415218,0.4295107
745.5,-2.9954712,13.034097,-7.753391
E817.9,10.082442,0.12836476,10.775634
627.1,-2.2405832,-16.106176,-3.7300053
V45.89,0.15154338,-3.0907137,9.835335
V44.8,-3.5560699,-9.698419,6.3124094
519.9,1.898517,6.14792,-6.7680564
790.21,-2.5613456,-3.8771243,-1.6989095
E886.9,9.233705,2.2240222,11.734942
E886.0,12.527982,-0.16216648,14.091174
V85.0,-1.9111679,6.9096675,-0.60146946
V85.1,-9.506841,-1.1002135,-1.9503353
340,0.9029417,6.8904104,11.714961
V18.2,-2.2751458,-5.1910973,-7.5037856
V18.3,-2.7409725,-6.549506,-7.586915
V18.0,-2.9809864,-5.685118,-7.996458
V17.89,0.45109054,-2.275269,0.23622029
V17.5,-1.5027138,-4.83311,-10.346648
V17.6,-2.2300005,-5.1265454,-9.544019
V17.3,-1.3583513,11.523659,-3.78113
256,-6.8002787,-15.392644,-5.2118444
357,0.729333,4.626977,9.5507
255.5,3.1367774,-6.289907,-0.5532222
356.4,1.168396,4.7688055,9.650744
255.8,-0.2107361,-7.769723,-4.5253096
355.6,6.994225,-14.750826,10.179709
783.7,-0.8735804,6.9433556,-0.23831442
737,1.7577133,-0.43245918,5.431942
791.7,-15.283096,-7.223265,6.873996
790.4,-8.658924,4.859342,-11.418967
790.3,-8.554495,13.312307,0.2865964
790.99,0.1324634,-1.024809,-3.2132924
790.5,-8.679826,4.772047,-11.497705
792.9,-0.55201906,5.538613,-7.373519
791.9,-13.581251,-5.259522,6.4041166
852.21,8.700943,7.4847274,11.342622
623.5,-3.685202,-13.509052,1.336416
193,2.8562539,-5.4087744,-5.040756
789.3,-5.9339223,2.359003,-11.479066
571.5,-8.761978,7.649364,-10.236458
380.23,9.886048,4.7033796,-16.24545
372.41,14.533555,9.344474,-3.9695477
372.42,14.530398,9.213852,-3.9679348
372.22,16.938221,9.587359,-2.1067972
360,14.823919,10.281746,0.79436433
304.31,-10.804447,15.431174,2.8958595
701.1,13.249622,-8.465547,2.2205255
569.79,-4.5703416,-2.5151227,-13.394949
453.84,-6.195967,1.7256689,-0.0564048
E967.0,10.570661,3.6871884,9.606077
944.12,16.24092,3.0189345,4.227912
583.81,-7.3044143,8.503497,-4.511534
296,-10.20736,8.741138,7.300647
536.8,-1.6842324,3.5847595,-15.163636
625.3,-3.4683096,-14.719127,-3.8151898
659.41,-18.810062,-4.704022,-10.76466
656.3,-14.391001,-6.2692747,-4.7943892
656.73,-11.760696,-8.80394,-12.588837
656.71,-16.609606,-3.8688152,-9.558826
656.51,-15.61316,-3.718116,-9.958954
656.53,-11.42348,-7.956489,-10.815681
656.61,-18.99904,-3.1990006,-10.614402
656.63,-12.0994835,-6.5993605,-11.001194
195.3,-0.9028718,-12.890278,-9.405067
E884.0,10.784182,0.93868387,13.65662
300.3,-10.816644,7.7209797,8.538041
519.4,-0.7407516,7.051025,-6.6397595
V03.2,-14.847772,0.82365906,1.8868232
788.36,-13.967728,-7.5862503,4.365458
720.1,-2.6455183,3.0192115,15.350844
300.14,-12.431378,8.620344,8.967718
428.43,1.6514132,13.904709,-6.8879223
428.42,1.178659,14.426899,-6.244045
750.26,9.832534,-0.7069495,-7.511314
750.6,-0.87576026,3.029725,-15.429323
E885.4,11.9723215,-0.25014094,14.652247
E885.1,11.64966,-0.5705382,14.819777
V76.50,-0.4974465,-0.7099158,-18.87579
V76.51,-0.759271,-0.9384093,-18.186066
286.9,-5.757641,0.42683893,3.1880581
253.1,3.2405248,-7.3511524,-2.3799067
783.22,-8.50741,-4.2911177,-4.5373535
338.4,-3.3873558,3.960494,8.110869
528.9,10.310506,-0.93332577,-7.0851088
671.13,-12.391076,-7.20331,-5.038829
V61.42,-9.928283,14.911666,4.184377
V45.51,-7.443616,-16.585077,-0.08283343
719.56,-0.67898494,-4.74179,11.86128
719.58,-3.4228823,-0.54847306,15.650426
719.57,5.003452,-11.17646,11.457955
719.6,0.117614076,-3.1352696,9.824689
719.59,-0.77300924,0.553019,13.705786
719.61,2.1957536,-2.7040012,19.431522
211.4,-1.5559161,-1.449797,-17.709879
780.2,-0.4765519,11.323254,-1.0339442
382.3,10.343926,4.0332594,-17.83525
E942.9,-2.441456,11.09439,-1.4699144
282.5,-2.5266662,-2.6217933,-7.702569
348.9,1.402798,12.457832,6.9831944
371,1.8276091,-1.392273,1.2673397
723.1,-1.3736901,2.0586455,14.327886
251.2,7.051677,2.824124,-2.751462
786,3.0479398,9.748729,-5.587796
715.27,5.4247394,-12.032217,9.783655
379.29,9.618819,15.273981,-5.693676
715.31,2.1425383,-3.4072475,21.035145
296.42,-10.426801,11.089134,9.357938
356.8,0.6022523,4.7109857,9.57968
296.31,-11.642868,7.221041,7.3395944
296.32,-11.643729,7.334833,7.363249
296.33,-11.0551405,8.282358,7.205413
296.34,-10.266161,9.288647,7.315141
296.36,-12.571663,7.0743866,7.6863847
782.1,12.309123,-6.277917,-2.4056244
306.9,-0.05723826,11.165293,0.006143486
733.98,-5.793943,-2.4227803,12.872521
980.8,-6.794811,11.533829,1.7673727
521.81,13.529339,0.97908235,-7.6624784
729.82,-1.116779,-2.4803488,0.7238238
296.2,-12.5544195,6.5326414,8.629233
919.4,15.001521,-4.482745,-2.009178
822,-0.73133785,-3.6857338,10.365197
527.5,8.167175,-2.8852293,-6.9416356
V67.6,3.4079344,-10.285341,-10.860406
624.8,-1.4865079,-16.025583,2.4658775
V68.1,-5.070859,5.225849,5.7109003
V68.9,-14.37365,1.634129,2.6074526
365.71,14.8639965,11.544465,-6.8653026
365.72,14.841192,11.567081,-6.9637117
365.73,14.761925,11.577307,-7.055344
365.74,14.842685,11.612317,-7.199619
134.8,4.3393383,1.3522689,1.0246736
732.3,10.12913,-6.880368,13.513307
732.2,-6.247805,-4.59695,14.894698
733.02,2.771881,-10.972307,-0.2537644
732.5,4.969502,-13.438568,11.073105
162.5,1.0794154,5.2053323,-10.5271015
610.8,4.469666,-15.016229,-4.0696545
610.3,4.564678,-15.055943,-4.1679673
366.14,11.500294,11.445143,-5.3651414
E868.9,14.815239,5.990219,4.256018
V28.0,-8.450716,-10.906762,-14.315349
718.01,2.1295476,-2.9982507,22.88087
718.03,10.606152,-7.400015,13.971079
453.42,-7.237177,1.9096711,1.8097672
306.8,8.106641,12.003789,7.8223176
523.8,13.247397,-0.23583487,-6.8970795
730,8.182568,2.8172088,1.9963629
180,-6.085813,3.8016279,-4.4904013
848.8,-0.08225881,2.2666168,18.10455
816.02,14.840383,-4.3140836,9.659832
796.1,-0.085942365,6.4942203,8.997894
337.2,1.9212356,0.29543036,6.74921
816,7.3830457,-1.0538203,9.248722
816.01,14.770766,-4.6840606,10.241493
672.02,-17.481562,-4.359167,-7.4179573
816.12,15.062653,-3.822268,8.850847
286.3,-7.348333,0.8183051,2.8738546
301.9,-12.323769,9.183587,6.890351
V54.82,-3.7282674,-7.0619793,11.500817
E935.6,3.3541658,-8.627207,3.2040539
618.3,-13.267964,-11.263273,3.5682726
V88.22,-3.5693913,-7.201302,11.20836
465.9,5.8022647,2.5586295,-7.458969
V20.2,-18.031876,2.0693228,0.45428306
451.11,-7.4707747,2.4180024,2.1685224
V19.5,-9.270471,-10.290409,-14.773552
V19.6,-0.8513942,-4.4811354,-11.00709
918,2.045135,-0.8832748,1.1620293
588.81,-6.967533,6.7216682,-2.0364382
V65.42,-4.8693414,4.2561946,4.0732527
360.4,9.106332,10.972962,-1.1257396
360.01,9.271983,14.625328,-5.926476
252.1,2.4315073,-3.8150294,-5.703169
360.21,11.124554,14.6228,-4.3677254
719.97,6.431745,-12.6581545,9.488141
701.2,8.265933,-8.848342,-3.0962276
486,1.5239124,6.8975325,-6.098297
783.1,-2.6266813,-5.188636,-2.220103
610.2,4.3635736,-14.371918,-3.932928
112.3,10.755618,-6.7642508,-0.9775389
112.9,-0.9221751,1.9251094,0.36165774
518.3,0.56292915,6.7384377,-6.233647
312.34,-8.908739,8.815843,8.485964
652.81,-17.405394,-3.295701,-8.810302
493.02,5.7832932,5.692685,-8.000587
911.8,6.302977,4.057714,7.53879
131.01,-3.9234715,-13.500718,1.253233
381.3,10.366417,3.9305937,-17.787725
381.1,7.836064,-5.6790338,-12.869325
203.01,6.365167,-4.061436,-12.564112
757.9,5.8627663,-13.658742,-5.4383163
453.83,-6.1728573,1.7423443,0.078098975
403.9,-7.1419644,6.415715,-1.1751801
453.2,-7.404166,2.5339067,1.3673801
780.96,-3.636479,4.1822934,7.058076
202.88,6.7736073,-5.9190555,-11.51542
646.83,-9.496675,-8.778761,-10.406311
873.63,13.085558,5.023315,9.521161
733.2,4.405629,-0.7906431,3.0443022
454.9,8.079219,-2.7921958,-1.0271256
627.4,0.090703994,-10.633252,-1.9316967
627.2,0.46342835,-10.788756,-1.9662706
402.91,1.4314815,13.762492,-5.6519
658.13,-14.691121,-5.7948947,-9.893145
658.11,-16.620825,-3.3140268,-8.615546
614.2,-1.4221395,-16.273916,-7.117978
658.03,-13.284499,-6.3394995,-10.703768
658.01,-16.680859,-2.7436512,-9.69303
V26.0,-4.119782,-16.567911,-7.558018
780.1,-4.811734,10.780533,4.179752
994.2,-7.786528,0.31751037,-4.5679474
218.9,-3.5325575,-12.785942,-6.555554
621.9,-2.5829196,-15.885064,-4.263492
810,5.9145255,2.5674224,10.73745
646.9,-5.680893,-11.316859,-4.6829085
719.47,6.45534,-11.345496,11.907154
648.03,-11.889655,-6.4091654,-12.578268
428.22,0.97270566,14.861058,-6.1194577
553.3,-1.1219649,3.792891,-16.270237
433.1,2.1192582,14.108534,-1.1319221
654.73,-11.635784,-6.9536123,-8.231719
388.7,4.1326413,-0.50695,4.271456
733.42,-6.1343637,-4.5673127,13.2932825
306.1,2.3722436,9.75857,-2.9955401
788.2,-11.520917,-4.7187347,8.837413
305.42,-10.457609,13.343962,4.2689896
789.59,-7.627469,7.012545,-10.393879
279.06,2.656387,0.61834455,-4.3695135
460,5.9838624,2.5354087,-7.789662
786.1,1.7869503,5.3186274,-5.367881
V17.81,1.7202302,-11.658272,-2.0400977
707.13,9.257546,-0.7415974,0.18472706
696.1,11.876257,-8.481953,-1.8457042
664.14,-18.700804,1.6955951,-8.209022
873.49,12.047259,5.6264997,9.056323
722.71,-0.76086146,3.9381444,13.766336
722.6,-2.8063912,4.0783625,12.9466305
722.52,-3.1948292,4.0367994,13.925211
722.51,-1.9519837,5.20065,14.90652
722.4,-1.2459159,3.1069465,13.976871
377.24,12.279271,13.431864,-1.6197518
288.8,-3.179861,2.8585896,-6.425727
671.84,-12.474122,-4.3533974,-6.57832
789.67,-4.791827,1.6835145,-13.171719
E932.7,1.5953339,-5.6429715,-2.9979053
E933.1,3.0915406,-7.8459835,2.966775
E933.0,11.697367,-7.172316,-7.620906
622.5,-13.299717,-9.603517,-13.658257
614.9,-0.8413554,-15.04485,-5.79643
344.1,-10.975526,-3.9439626,9.885615
E878.0,-10.342024,7.786847,-5.4878335
E878.1,-5.3491926,-7.4914303,9.399731
327.51,-14.056942,7.002403,-0.12338675
715.96,-0.18428543,-6.142723,10.941399
715.95,-5.7772827,-4.15334,13.320936
715.98,0.45956722,-5.9174232,7.2615433
715.97,6.490397,-12.985638,9.651115
715.92,7.563257,-4.1807995,14.334985
715.91,2.1436343,-3.180716,20.299484
715.94,11.795368,-6.92323,11.6901655
715.93,11.626391,-6.5441165,12.610931
796.4,-0.5313391,-4.235067,-0.36852542
296.82,-9.734817,8.377133,6.2575817
296.65,-10.562539,11.512418,9.105516
296.63,-10.395536,10.770087,9.203827
296.64,-9.806243,11.253861,9.159031
747.22,-2.368504,15.086512,-6.935198
300.9,-7.18881,13.782723,4.4253793
374.52,12.838906,-9.695717,-2.6305876
732.7,1.6816262,-8.464886,12.897539
717.7,0.22257534,-7.258042,13.855555
413.1,-0.75555205,16.637701,-4.3136635
411.1,0.26955307,16.910643,-4.5305085
V65.8,-3.5300953,-7.624039,1.5541203
V65.3,-8.298575,-2.0525212,-1.8068975
V66.2,6.370711,-6.977357,-12.301648
560.31,-9.019235,3.9741185,-15.2807
560.81,-5.127996,-1.4997153,-12.667086
680.3,10.89212,-4.69518,2.9580646
680.4,12.094321,-4.3176036,3.5418983
680.5,9.938028,-5.0450206,2.6716878
680.6,10.754633,-4.436132,2.6891108
680.2,10.31968,-4.7652063,2.6160786
735.5,4.9777117,-15.657387,9.188732
640.03,-9.828713,-11.235519,-8.056106
664.01,-18.36216,1.4543985,-8.579257
305.01,-9.374348,13.679958,0.8111142
373,2.4863157,-0.795229,1.4660063
622.9,-1.4383085,-16.005253,-1.7224076
621.6,-2.5097845,-15.470349,-4.712838
621.2,-2.4352148,-15.488333,-4.935766
342.9,3.8508382,8.766514,4.2950835
587,-6.932053,6.6684947,-5.745879
996.43,-4.067787,-6.7246265,11.8083515
969.79,-6.738637,13.732282,2.6440256
E000.8,11.70672,-0.35277313,11.161385
E000.9,11.847998,-0.54611385,10.784772
E001.0,10.874261,-1.1597345,11.66756
V58.42,3.9480846,-9.18844,-10.531229
V58.43,1.878936,-1.4665399,9.73093
473.8,8.254008,3.5472145,-9.534554
511.9,-0.6019494,6.755448,-6.264219
V54.29,5.2975473,0.18879995,11.509072
V54.81,-2.7224736,-5.93346,11.497976
288.66,-2.0062594,3.6722312,-3.7405844
739.9,-2.6311545,0.9420182,17.54337
759.6,4.0208926,-7.2908106,-10.079845
372.3,16.33274,9.144945,-0.069837995
V65.44,-5.492688,-13.168591,1.160557
754.81,-2.8182688,12.388423,-9.287745
959.14,-9.729826,0.015653927,9.736449
485,1.8304008,6.7817793,-6.080347
275.01,-4.4069877,-4.6650405,-4.966516
V88.01,0.6396578,-10.720007,-9.601934
368.8,12.919703,12.717927,-0.44393113
V87.41,3.3890543,-9.503867,-10.579728
V87.2,15.870662,6.014922,3.302674
783,-8.245167,-3.9770486,-4.947272
782.4,-8.888041,5.465506,-13.18867
110.9,1.0002025,-1.1397299,1.6151637
799.24,-9.426064,7.4723315,5.0542703
389.18,8.9123535,6.836448,-16.17118
V50.41,5.599542,-14.581421,-7.971079
305.2,-12.790411,10.939059,4.237885
139,1.1853057,-4.680619,-0.589588
653.13,-11.317978,-6.04025,-9.583813
472,2.8365297,-0.10557297,0.9089478
V24.1,-17.403458,-0.79968935,-7.2286773
250.3,6.035274,3.3996952,-2.005109
455.3,-1.1249619,-2.8476586,-17.223904
V24.2,-17.095602,-0.961467,-6.8357925
371.4,16.120363,10.914412,-1.2925519
371.42,16.637547,10.011519,-0.9415452
202.1,6.720529,-6.6813183,-13.48254
521,13.812488,-0.41373953,-7.053504
304.2,-12.2275095,11.00243,4.9608374
292.84,-10.2759,15.225646,3.0308087
341.9,0.9011363,6.8877363,11.681183
367.2,14.149009,13.162503,-3.953802
808.44,4.8767076,2.2484145,12.618004
726.13,2.319661,-2.897328,22.93116
649.81,-19.034758,-5.8623085,-8.854091
795.5,-14.166712,1.3114226,1.837466
793.19,-0.16526994,8.775095,-9.457286
348.5,2.7718265,11.850556,6.814978
872.61,11.156067,4.2138047,-17.980207
646.33,-10.44528,-11.426164,-11.071488
658.93,-12.814464,-5.4562054,-9.459452
717.6,0.20711775,-7.890109,14.795645
701.4,11.235272,-10.934644,-1.1369511
995.68,15.130149,-6.205149,-7.149813
E885.0,9.709078,0.87416476,13.307883
518.83,0.33338812,7.2117424,-3.424611
518.81,-0.71840465,7.1025195,-4.1994915
518.84,-0.07010369,7.2373013,-3.8507144
437.5,4.5138826,6.9049435,4.226471
850.5,9.951125,5.6219435,12.495242
692.71,14.0377865,-7.391981,-1.3347571
307.81,5.887539,11.679969,10.611015
378.9,10.45974,12.890555,1.6995736
230.5,0.0151075665,-5.005542,-16.51714
747.5,-10.622164,-8.35811,-15.0791855
747.81,2.0241446,13.18482,5.037269
780.01,-2.6897163,10.183475,2.320622
E903,-15.692062,-0.03672045,2.6220994
529.6,9.641321,-1.3550828,-6.0371933
733.01,2.741073,-11.0288,-0.2692464
V60.3,-1.6919432,13.812101,-1.6328956
721.3,-3.2355964,4.4069676,13.815926
721.42,-3.421539,4.166122,13.903519
721.41,-0.2607246,5.845047,13.948286
721.2,-1.814329,5.300683,14.842543
721.1,-0.7260039,4.262066,13.746625
721.8,-1.5926287,5.3812513,14.183377
721.5,-4.319084,4.1867514,13.442823
537.3,-3.7160418,4.68868,-16.450405
287.2,7.4596815,-7.6534295,1.3330598
E906.5,13.911704,-1.7464857,5.8971553
346.9,5.486982,11.868893,11.482234
E930.8,12.253886,-6.908241,-6.3599434
E931.0,12.368483,-7.1187873,-6.054508
E931.3,4.091006,-7.377017,4.1958256
E931.4,3.2713978,-8.963854,3.6260538
315.39,-7.1718955,6.9850507,9.755281
316,-11.797855,5.8580256,5.641763
250.8,8.874732,2.8720644,-1.0084343
478.5,5.0020943,1.2149543,-12.4546995
478.4,4.99302,1.0759397,-12.620387
402.1,-0.86447734,-1.1796681,-0.2729556
794.6,2.2272234,-6.346507,-3.007517
300.09,-9.910878,6.5443316,5.293777
366.19,11.70406,11.50396,-5.310676
366.15,11.990086,11.67163,-5.242561
695.9,11.399088,-3.6634169,1.7689818
E947.9,11.8674555,-6.899332,-7.204016
319,-3.6660337,10.655672,8.949251
442.89,2.061202,13.464245,4.3091416
649.33,-11.598213,-9.24394,-11.283345
649.31,-15.838695,-2.125013,-8.789134
649.41,-16.47698,-1.4568745,-10.183228
442.9,2.0520616,13.471924,4.3286705
V85.52,-18.102068,2.6691844,0.528178
V85.54,-17.895712,2.9488242,0.242231
649.43,-8.552747,-7.7308135,-11.876883
V85.39,-10.178953,0.7314611,-4.0409484
786.52,3.6634557,11.326035,-3.5881097
567.29,-6.9049335,-2.0758414,-11.665972
291.89,-9.8994875,14.619717,0.71289414
564.3,-8.494916,0.6082408,-6.0178437
564.5,-2.0334566,0.96995956,-14.642309
216.5,12.5325365,-12.243835,0.034682963
735.1,6.3371325,-15.56176,8.683361
216.3,12.086814,-12.443704,0.34425953
216.2,12.139959,-13.265153,0.7692684
216.1,14.757775,7.560623,-2.295356
215.8,10.427065,-11.457602,3.8768926
216.7,12.969176,-12.052847,0.7332731
216.6,12.628911,-12.361484,0.31830654
719.05,-6.2175913,-3.6071148,13.584073
E007.0,13.291244,-0.347861,13.441734
E007.8,7.442955,-1.084744,9.400517
959.3,9.952923,-2.8254135,14.732617
618.9,-13.062587,-10.526941,3.566895
618.2,-13.349242,-11.1804085,3.6409457
618.4,-13.248391,-11.249856,3.5640357
998.32,-5.0790563,-7.9116416,6.1865926
V13.21,-11.843507,-9.316792,-13.180434
V23.41,-12.153375,-9.158476,-13.060809
V54.10,6.619875,-1.3622758,16.11212
V54.11,6.752577,-1.4413463,16.758543
994.7,-5.6287756,11.000011,1.0329869
911.4,15.296728,-4.301205,-2.0059998
657.01,-18.072792,-3.1348193,-10.802204
657.03,-12.671741,-6.5790634,-11.298801
562.1,-2.6911047,0.8028288,-16.690638
667.02,-16.947975,-8.81528,-8.447649
667.04,-16.598732,-9.230009,-8.4407015
923.11,9.119321,-2.6460114,14.611679
556.2,-3.4285264,-2.6888726,-17.322414
794.8,-8.602264,4.9399934,-11.319518
709.01,11.657462,-8.746962,-2.2330472
793.5,-2.0410295,-15.810941,-4.4366894
379.23,9.624232,15.836531,-6.270946
369.24,10.666215,13.041448,-2.7237961
E888.8,9.599229,1.8767567,12.32744
339.3,5.944751,14.313947,11.401219
V89.04,-11.711674,-7.7040286,-12.619708
V89.03,-10.410953,-10.775081,-14.304585
V89.09,-10.974358,-6.3580246,-10.437881
V61.7,-10.568302,-12.518052,-4.2960806
824.4,6.1177278,-10.112519,15.12789
253.2,3.814599,-6.9645047,-1.6194353
729.92,-4.925849,0.06657798,5.1283607
332,3.5746462,4.3268423,4.4327655
117.5,-2.182923,2.0383713,-5.1759076
362.36,12.359835,15.883187,-6.725649
362.35,12.164841,15.699325,-6.825073
362.34,12.666799,13.720298,-0.34605473
289.81,-7.3793516,0.9271139,2.809864
384.01,9.250749,3.1762526,-15.600414
384.21,10.486091,4.1761627,-18.07591
346.1,2.2276032,1.4942926,8.409768
V45.79,-0.0012565386,-7.610062,-9.622566
711.05,-4.7838197,-8.721987,12.122934
E906.3,13.910094,-1.7342914,5.8777657
724,-3.4251018,2.130889,12.452915
794.31,-1.2397714,13.248782,-4.404217
355.1,-0.3570439,4.204074,10.35629
575.3,-9.440946,3.9541361,-15.774691
333.83,7.2120113,16.267036,11.227672
873.43,12.395307,5.4013147,9.133645
873.44,12.2995,5.428007,9.153455
385.01,9.731617,4.743322,-17.706743
172.3,11.262697,-14.995707,-0.7449703
110.1,13.585682,-8.151752,2.2955556
376.82,11.2717085,11.396295,1.147008
784.92,12.918267,1.7989362,-7.58022
724.79,-4.168473,3.6877127,15.801505
739,-3.4159873,-0.07207748,13.81894
451.2,-7.339163,2.1854763,2.2081058
V46.3,6.664728,6.0609837,4.054873
617.9,-2.5747976,-14.052681,-5.691891
571.9,-8.714747,7.255714,-10.008232
279.49,3.0418603,-9.391045,5.5933967
847.3,-3.7953029,1.5395437,17.004372
847.2,-2.40984,1.8634853,16.527647
270.2,-0.88976705,-5.258566,-2.2034862
552.2,5.5882244,-18.79601,2.138521
846.9,-2.869389,2.0221,16.773764
846.8,-3.712056,1.7567538,16.549013
847.1,-2.2418256,1.5697136,16.641485
789.6,-4.9275293,2.3330271,-13.670791
253.3,5.040321,-7.58001,-1.1326313
789.06,-3.9472237,3.19292,-14.559603
E917.9,13.164905,0.6443172,11.036161
459.89,6.4584403,1.8833821,2.891509
746.6,-2.2454193,13.3261385,-7.3701763
746.1,-4.333007,13.204591,-8.413928
746.4,-3.2413485,12.977184,-8.42233
569.82,-3.868235,-1.8536716,-17.039892
784,6.272126,7.8664856,8.6644535
453.8,-7.2520094,2.5566192,2.1728876
E883.9,9.910156,-1.6827697,11.941696
V16.41,1.9759139,-12.002942,-6.2015557
V12.49,0.3606921,13.567621,9.817609
796.5,-9.676541,-9.817424,-14.2513485
780.39,-1.8127408,11.458739,6.5861936
365.52,13.48645,11.652623,-6.077001
457.1,8.391197,-1.9968592,-0.44958717
V72.61,-14.12554,-0.036694508,2.2437222
786.8,-2.7250085,2.7041135,-11.176994
368.44,12.057781,11.946355,-1.2359505
278,-2.5458298,0.117059655,-0.2555572
733.92,0.4085629,-8.254213,14.535739
737.19,-2.3803623,6.8092165,14.907207
737.39,-3.4797814,6.443789,16.154202
639.1,-10.646615,-11.939875,-6.475349
910,6.830421,3.3276649,9.180139
909.3,-6.4613514,-7.340217,6.436715
362.32,11.244366,14.844918,-7.011326
959.5,14.623523,-4.0785146,9.494707
V18.9,-3.182375,-7.5932555,-7.4525604
265.1,-4.486263,-1.5135224,-4.9270854
V42.7,-9.242572,6.7895956,-9.072378
301.59,1.0442388,2.8006833,4.383682
661.23,-20.889818,-2.78891,-8.733494
719.55,-4.5488434,0.87572956,16.02072
298.8,-6.960623,13.307602,4.4734945
270.4,-1.2777802,-3.4748437,-2.8089466
250.31,9.60931,3.7911336,-4.415491
250.33,6.4258137,4.024213,-2.7217603
579.3,-5.854351,-0.5939473,-4.2613
278.8,1.9519894,10.199487,-7.0148273
128.9,2.617667,-2.8524456,1.8800812
379.21,12.191931,14.152851,-5.3092284
300.01,-10.905288,7.256336,6.7267394
661.31,-18.145124,1.4982841,-8.585111
233.32,-0.59427947,-16.71345,2.0090206
753.11,-15.55846,-5.0325346,5.256412
729.5,3.902816,-3.0852487,5.3494105
379.91,16.77913,9.436713,0.4741306
304.01,-11.517414,13.776955,2.5571458
303.01,-9.766567,14.506465,0.70095885
303.93,-10.358761,12.380421,0.30074993
303.9,-10.021898,13.972318,1.0779278
303.91,-9.863776,14.191443,0.9603491
648.3,-11.185378,-6.979959,-6.272262
236.3,-1.2386216,-16.179665,2.4309993
295.3,-11.557179,11.711809,7.191192
295.9,4.9053335,-0.045008708,1.3586651
786.2,4.3260927,5.369828,-7.087497
