,x,y,z
V12.55,-1.4575812,2.5856204,-3.9736927
363.3,-5.8345995,10.776996,2.016178
373.32,-8.820442,9.70443,5.2988296
372.75,-8.075222,10.054152,4.1749144
373.01,-7.7808294,10.505,3.412157
373.02,-7.804999,10.396469,3.4094367
373.13,-7.9761896,8.638638,6.21168
307.6,-2.8638139,7.7445493,-9.542685
367.21,-6.483104,9.57101,2.395146
368.41,-4.8787446,9.024921,1.6354971
368.03,-6.567973,8.066766,2.1120808
367.53,-6.5090055,7.0295224,2.373446
367.22,-5.8249435,10.18563,2.7013035
V62.84,7.443523,13.402064,3.1935494
523,8.728135,-8.964983,-3.211704
642.53,-12.305489,-6.072247,-5.125379
274.11,-0.9974729,-1.8754042,-1.9709486
642.51,-10.322553,-8.923871,-3.373024
751.8,7.0333285,-0.44349748,-11.177998
V53.59,2.476616,2.3136508,-12.08236
327.12,7.8815603,6.110907,-0.5359657
327.15,7.8112416,6.1077614,-1.5209898
944.28,-10.633202,1.4454049,6.6841645
969.8,5.961194,13.15814,4.305373
V25.43,-7.3309526,1.2502955,-7.51338
969.3,6.7883735,13.39239,4.9904513
364.3,-6.3745017,9.642174,4.659305
719.27,1.7129757,-7.092853,9.695502
656.13,-11.795733,-0.840005,-8.212519
656.11,-8.258021,-9.433153,-1.9260799
807.02,-2.5542557,1.8375983,10.987209
807.01,-2.587441,1.5299157,10.8523655
365.1,3.1452997,-0.88158435,2.6588073
593.9,-0.7049529,3.0506487,-8.742047
807,0.32221654,0.18319517,8.879686
V41.6,8.566221,2.931756,-5.7501287
656.91,-9.928635,-6.423579,0.6591215
388.32,11.408616,-0.89430505,-1.9762743
366.9,0.8810312,-1.360827,1.6843966
225.2,3.9660466,6.94267,8.006875
225.3,6.736556,3.3878937,6.0698495
226,0.53225666,-6.4647417,-2.9228582
227,-0.41703895,2.6827366,-8.686751
704.02,-0.2577113,-11.648282,2.5955014
V02.62,0.99303555,-1.3575366,-5.987632
353.2,10.974465,1.9676231,6.149053
E810.0,-1.8671416,1.1548766,9.6820755
343.2,0.008958296,7.0983133,4.316899
719.85,7.2064195,-3.2146535,5.7441335
719.84,3.7758043,-2.969025,13.303623
719.83,3.830959,-2.2198834,13.710576
719.87,2.1873963,-7.013467,9.258263
327.09,5.969884,7.557453,-1.1817605
530.2,7.131053,-0.9802139,-8.739999
333.84,6.799507,3.5354714,3.3139517
300.2,5.050516,8.554314,-1.29804
269.1,-2.055045,-4.513755,-3.0949512
560.1,2.2045002,1.0861298,-11.864432
996.81,-3.877305,1.5628397,0.6296412
571.1,0.28832114,-0.13368121,-7.6757803
372.05,-9.056123,9.731169,5.5727286
570,3.591914,3.5665624,-5.961461
E940.1,4.960401,9.483653,3.9719517
783.43,-10.27708,4.711583,0.73756105
715.04,4.4878893,-3.1241102,13.17786
715.1,6.828795,-3.1141458,3.738656
815.01,0.91413486,-2.6451569,14.203378
815.03,0.8886128,-2.5936117,14.198429
572.8,1.2409844,-0.19625016,-7.567842
V74.2,-7.902445,-0.4415116,-5.318288
V61.5,-7.504723,-4.8189673,-0.48533803
389.14,11.021744,-1.2611631,-2.2910779
751.5,7.7295175,-1.7928016,-9.997557
V71.4,-3.0396924,1.3331083,11.090134
V70.9,-8.229252,0.53158927,0.6631807
V71.1,1.9396297,-6.603785,-7.9007115
V71.09,4.1434355,11.274578,-0.34136286
788.3,-1.2009978,4.7629004,5.220513
618.89,2.3369143,-3.1451132,1.9867527
842,3.6019313,-0.23797823,5.7224455
841.8,4.890859,-0.9563567,13.41468
841.9,4.8861976,-1.0318207,13.289476
842.09,3.42083,-2.0951238,14.321604
842.1,1.5709413,-3.275908,13.95733
780.54,6.6943903,4.874052,-1.2880837
616.5,-5.551182,-2.672383,-7.965579
616.4,-4.977343,-2.793756,-7.5483065
959.09,-4.6102366,2.121339,10.400764
616.11,-6.012883,-1.9316691,-7.637994
663.93,-11.1910305,-5.2861342,-5.9784365
373.9,-8.434968,-3.0207026,-0.036136426
372.2,2.33015,-1.103403,1.1247046
729.6,-5.0250087,-3.1695092,7.753673
715.8,5.3374777,-2.9013417,5.3432193
453.41,-0.27053568,2.5801017,-2.69509
346.92,10.196049,4.891295,1.0251263
346.93,10.169661,4.900464,1.0099254
701.8,-0.55047166,-11.46992,-0.16222946
614.8,-4.3131514,-0.7434362,-12.000547
579.8,6.807238,2.620343,-8.541393
253.9,5.043269,-0.44038,2.852243
379.93,-7.310515,9.238723,6.2053475
745.5,-3.3727636,4.9426136,-2.567144
E817.9,-3.234622,-2.7428052,11.302168
627.1,-4.5758405,-2.1851547,-10.541963
V45.89,5.6759157,-3.1386058,5.695897
V44.8,1.7768978,2.9245236,-12.046007
519.9,2.670372,5.27552,-3.1330395
790.21,-1.2923901,-3.4809783,-1.0143265
E886.9,-1.8735408,1.0860747,10.590263
E886.0,-3.3053122,-1.519661,13.533261
V85.0,2.8868117,2.5754893,-6.175205
V85.1,-6.839707,3.5425086,-4.1776557
340,5.4883347,3.6556106,4.5297375
V18.2,-4.657305,1.4126043,-3.3481925
V18.3,-5.7443066,1.444261,-3.3772075
V18.0,-5.73764,1.8368968,-3.5006924
V17.89,0.9395646,-3.2028415,-0.2319352
V17.5,-4.355916,-0.94864595,-4.20319
V17.6,-4.468117,0.19195586,-4.3668914
V17.3,-5.476605,2.4068372,-3.7996259
256,-7.399612,0.23332989,-11.193891
357,4.8864493,1.5642276,3.6835835
255.5,-0.103120215,-7.200832,-0.80626434
356.4,4.9582434,1.8765764,3.6271632
255.8,1.0669757,-2.374736,-8.277444
355.6,2.9647527,-7.2670584,10.71483
783.7,6.264746,4.928437,-5.4874396
737,3.6193342,-0.28014323,3.371419
791.7,-1.8352143,5.1956067,-10.660517
790.4,1.9637588,-0.8287027,-6.6071877
790.3,6.505255,8.614832,3.1786342
790.99,2.179607,-3.2993717,-2.793738
790.5,2.1331766,-0.3190056,-6.2717447
792.9,-0.3896186,2.2240524,-10.293848
791.9,-0.68133503,5.514729,-9.709228
852.21,-3.2566612,3.530665,9.7105465
623.5,-6.757778,-1.2254354,-7.3426747
193,0.12211077,-6.0325437,-2.6997278
789.3,-0.36635473,2.8916936,-10.44187
571.5,1.2872137,-0.5738623,-7.105903
380.23,12.03999,-1.374706,-2.510228
372.41,-6.631368,10.530343,3.3253818
372.42,-7.3367696,11.153047,3.806278
372.22,-7.3633537,10.564292,4.1447186
360,-6.7341123,8.12027,5.046312
304.31,7.7222276,13.279081,3.2516458
701.1,-2.9968998,-9.505045,1.5176479
569.79,2.3748488,0.7856009,-12.38438
453.84,1.6027085,2.0979648,-3.8826933
E967.0,-5.230787,0.689913,10.395913
944.12,-9.374,1.6674662,5.832157
583.81,-4.343651,0.5419887,1.7433721
296,3.8419065,10.961853,-0.5813167
536.8,6.8329415,0.36487448,-8.828444
625.3,-6.2560062,-1.1444021,-10.558305
659.41,-8.502743,-8.499823,-2.2006452
656.3,-9.736517,-5.2590632,0.47874054
656.73,-11.529489,-3.793103,-8.063818
656.71,-9.791102,-8.767427,-2.9513958
656.51,-10.3312235,-8.183419,-3.5534213
656.53,-11.290413,-3.8958797,-6.2869596
656.61,-9.361027,-10.451501,-2.0951087
656.63,-11.80506,-4.8240514,-5.5261817
195.3,-1.1478047,-4.0545516,-10.2142
E884.0,-2.7726398,0.0024932586,12.348659
300.3,4.189026,10.191391,-2.1392279
519.4,1.3314052,4.269192,-4.921584
V03.2,-10.141225,1.1513935,-0.4768929
788.36,-2.8701503,7.5967975,-9.623576
720.1,10.300692,1.2779728,6.566455
300.14,5.705049,10.911676,-1.259112
428.43,-0.96016407,8.945252,-4.276829
428.42,-1.8641285,9.194757,-3.0962996
750.26,9.033826,-6.9317613,-3.9201002
750.6,7.2291193,-0.08104164,-8.747047
E885.4,-2.8407214,-0.8962277,13.652657
E885.1,-2.6194696,-0.9544419,13.708544
V76.50,7.0900636,-2.986137,-9.186503
V76.51,7.289167,-2.6382546,-9.422482
286.9,0.6284484,0.027935665,-2.7028124
253.1,-2.1919653,-6.2349806,-2.7309275
783.22,-9.877791,-2.1479373,0.599936
338.4,7.1828623,1.1907803,3.7502224
528.9,8.973959,-7.2230625,-3.9383614
671.13,-9.153978,-3.8140445,-0.97186744
V61.42,7.810768,13.327261,2.542974
V45.51,-6.8406563,1.4105989,-7.949829
719.56,8.770966,-5.567552,5.761775
719.58,10.622603,-0.054633413,6.281096
719.57,1.1196666,-7.3403206,10.211272
719.6,5.9803305,-3.2569416,5.9052763
719.59,5.5030684,0.07174847,5.603687
719.61,6.9788876,-0.30298874,11.347303
211.4,7.5108333,-1.7196501,-9.972043
780.2,1.3583097,4.6366277,0.1600464
382.3,12.88814,-0.8904124,-2.4978602
E942.9,1.9245203,5.7374616,-1.1888212
282.5,-3.1880438,1.5432564,-2.538304
348.9,3.3324792,7.328388,7.630614
371,2.2807415,-1.4654993,1.8799031
723.1,10.434808,1.9262608,6.123831
251.2,-1.4472457,0.29655722,-0.40399283
786,0.19655752,7.8799286,-0.6868513
715.27,1.6546206,-7.2417073,9.027842
379.29,-4.7641225,11.639549,1.1014707
715.31,6.9696836,-0.41881043,12.113174
296.42,4.7916145,11.120879,-1.0996075
356.8,4.765739,1.7209373,3.6781607
296.31,5.345537,8.883109,-1.3273063
296.32,5.264309,9.183125,-1.549861
296.33,4.8111267,10.379513,-0.41254634
296.34,4.6460786,11.471945,0.30128708
296.36,5.309101,9.118045,-1.8090929
782.1,0.84842914,-9.523495,3.231618
306.9,5.804439,6.9006248,0.04470233
733.98,7.6108875,-2.4767923,5.5816197
980.8,4.671184,10.214245,3.267767
521.81,8.910711,-8.581305,-2.8561094
729.82,-0.9206372,-2.9018738,-1.0573623
296.2,4.590168,10.020585,-2.2674885
919.4,0.4498572,-9.895374,4.9112034
822,6.6186867,-5.8809667,6.6944137
527.5,8.784036,-6.52744,-3.206421
V67.6,1.1278607,-7.5007944,-7.9210496
624.8,-5.052689,-3.0137763,-8.385043
V68.1,5.3061275,6.9783053,0.9649109
V68.9,-7.63129,1.7149823,-1.8899407
365.71,-6.1094193,13.032916,1.5934377
365.72,-6.1103635,13.051739,1.5448555
365.73,-6.265676,12.858787,1.3357235
365.74,-6.1390233,13.062537,1.5451155
134.8,3.517175,0.26892036,-0.358974
732.3,3.6179435,-1.8157132,14.61152
732.2,6.7882614,-4.2937775,7.3016453
733.02,4.806931,-3.3168116,2.8399963
732.5,0.929466,-7.358767,10.184333
162.5,2.0800889,-6.1068063,-7.0204577
610.8,-1.5242645,-9.52346,-7.4318695
610.3,-1.3696873,-9.521039,-7.477988
366.14,-6.6448474,11.472359,0.50634074
E868.9,-8.583914,2.5629785,4.7023625
V28.0,-12.106852,-1.8150852,-9.670093
718.01,8.239003,-0.21806428,12.76233
718.03,3.4806402,-2.0147717,14.645469
453.42,-0.23433255,2.524815,-2.4900677
306.8,9.529765,-5.46352,-0.59495986
523.8,8.867399,-8.956104,-3.6545234
730,-2.034675,0.41167498,5.0760355
180,1.2215368,-2.4336329,-9.494221
848.8,9.248477,-0.76360047,9.213073
816.02,-3.4063945,-6.2500715,11.875613
796.1,4.423539,3.0944946,4.0977044
337.2,4.395315,0.23905092,5.054616
816,2.5971375,-0.6152231,6.7405033
816.01,1.1750208,-3.1342711,14.090969
672.02,-9.522553,-8.8723545,-0.10483205
816.12,-3.595551,-6.459646,11.755133
286.3,-2.69005,1.706754,-2.5886028
301.9,5.1261587,9.224052,-1.795373
V54.82,5.3716474,-5.864625,6.359093
E935.6,3.926055,-7.093045,0.9664783
618.3,-5.3342934,6.70393,-11.002361
V88.22,5.5551887,-5.752972,6.487315
465.9,6.267541,-4.6998687,-1.9024656
V20.2,-11.655204,0.49254984,0.4478152
451.11,0.40039155,2.5472229,0.88486886
V19.5,-12.686467,-2.5509412,-9.861943
V19.6,-4.360353,-1.5949672,-4.0899405
918,2.2188644,-1.3495857,1.9158661
588.81,-3.696184,1.2242173,1.1056907
V65.42,-7.422493,2.1990345,-1.50666
360.4,-3.4343116,7.5023837,3.033414
360.01,-4.332569,11.240171,2.416717
252.1,0.97357666,-4.457252,-2.5514092
360.21,-5.245286,10.246577,1.7067863
719.97,2.3541605,-7.0852323,9.354083
701.2,-1.1069466,-11.439185,3.4710445
486,2.4613056,4.940103,-3.444608
783.1,-2.20397,-4.7853184,-3.2493155
610.2,-1.6308298,-8.856819,-6.9716544
112.3,-0.26320374,-8.966872,2.3475091
112.9,-0.15202758,1.9442182,-8.050812
518.3,2.3973324,4.737512,-4.437937
312.34,3.7220492,12.012869,-1.1634704
652.81,-9.088678,-9.453653,-1.7170922
493.02,5.3766794,-5.126946,-0.38336647
911.8,-2.9339857,-1.1533747,8.119926
131.01,-6.956869,-1.0022542,-7.2599316
381.3,13.186683,-0.84388363,-2.4787238
381.1,6.6851964,-6.082405,-4.462881
203.01,3.6834402,-6.7127695,-6.7334003
757.9,-1.546899,-10.076541,-4.784006
453.83,1.399191,2.1187525,-3.9560792
403.9,-3.8973002,2.0960226,0.75303406
453.2,0.41975263,2.505326,-2.7260606
780.96,4.1923666,3.8787785,1.4461442
202.88,3.4192424,-6.8131814,-6.810486
646.83,-12.115121,-1.257564,-7.311257
873.63,-6.167596,1.4753433,9.395632
733.2,4.401901,-0.49750024,0.8618231
454.9,-2.9001973,-7.5491467,0.37126446
627.4,-3.1712513,-6.1425667,-4.5559797
627.2,-3.129644,-6.230513,-4.7966247
402.91,-1.6937516,9.042261,-2.8985927
658.13,-10.860211,-6.459021,-4.2579823
658.11,-9.161935,-8.875552,-1.9710693
614.2,-3.992622,-0.7817669,-12.598592
658.03,-11.335483,-5.7654366,-4.826638
658.01,-9.411396,-8.698248,-3.0556736
V26.0,-4.056909,-0.35966492,-12.067757
780.1,4.406585,9.509549,4.3842072
994.2,6.1117253,3.5720844,-8.731186
218.9,-2.6331792,-0.98058397,-10.163562
621.9,-4.5723443,-1.5634383,-10.89696
810,-0.113818325,0.61000794,8.791462
646.9,-7.8381186,-2.8948522,-2.0139356
719.47,1.6254095,-5.9336376,9.544079
648.03,-12.224983,-3.9379628,-6.4310203
428.22,-1.9796324,9.030644,-3.0963888
553.3,6.956255,-0.28343588,-9.529685
433.1,0.36162943,2.349353,2.0319295
654.73,-10.714542,-4.221635,-4.2877474
388.7,4.6245966,-0.4277898,1.7299124
733.42,6.704603,-3.9632664,6.1047797
306.1,3.6988988,5.650835,0.52984655
788.2,-1.0084332,7.3380175,-10.642089
305.42,6.196653,12.857004,3.0442483
789.59,2.335586,-0.36619103,-9.414452
279.06,3.9403272,-5.197264,-1.7262994
460,6.88333,-4.8021793,-1.9563777
786.1,2.9466817,5.675634,-3.2849824
V17.81,-2.8122168,-7.20638,-5.8689976
707.13,-4.1330824,-1.4618229,5.0347276
696.1,-0.36329132,-10.051683,2.0000284
664.14,-6.481478,-9.830097,-0.9026423
873.49,-5.7640843,1.7464643,9.145696
722.71,9.434152,2.1562126,6.0065417
722.6,8.143433,0.4995971,5.460195
722.52,8.857252,0.7043721,6.1480064
722.51,8.574612,1.621256,6.587276
722.4,10.059921,1.9033695,6.0523376
377.24,-6.074673,7.10748,2.8829656
288.8,3.0750744,1.683662,-4.9104633
671.84,-9.42042,-5.319501,0.83874476
789.67,3.3668149,1.3230515,-9.836222
E932.7,-0.06719286,-4.789212,-1.947914
E933.1,3.8478997,-7.1668096,-6.9172506
E933.0,5.0360723,-8.8727045,2.1897225
622.5,-10.419918,-3.3886714,-8.957892
614.9,-4.2837577,-0.37222463,-10.214114
344.1,-1.4019669,5.4648547,5.727276
E878.0,0.55608225,1.4428617,-6.4167233
E878.1,-3.7719793,-4.5897307,2.305071
327.51,6.626779,4.9235473,-1.2714865
715.96,8.522156,-5.068086,5.2292867
715.95,7.0271373,-3.8902345,5.588756
715.98,6.8420815,-2.9425282,3.7127407
715.97,2.7146516,-7.0807414,9.583224
715.92,5.373731,-0.98782015,12.849609
715.91,6.795881,-0.48972398,11.967314
715.94,4.232495,-3.0067601,13.265727
715.93,4.12926,-2.5862255,13.480177
796.4,0.6629785,-2.3386447,-2.206223
296.82,3.9963472,10.177388,-0.25107616
296.65,4.7816453,11.819138,-0.65548325
296.63,5.099408,11.4258375,-1.1135527
296.64,4.79366,11.818083,-0.24232493
747.22,-2.5330591,8.18103,-2.0391772
300.9,5.7734714,12.615307,3.4085188
374.52,-0.066747144,-12.299437,2.3519118
732.7,9.894206,-6.310486,7.096192
717.7,10.081103,-6.9218225,5.595013
413.1,-1.3743944,6.481791,-1.4532794
411.1,-1.2754279,8.643511,-2.7820094
V65.8,-7.5055747,1.0021794,-2.4326072
V65.3,-8.110203,2.5815854,-3.1260762
V66.2,2.5877357,-6.9698853,-7.750667
560.31,3.408651,-0.21989387,-10.688578
560.81,2.3224099,0.8470242,-12.356989
680.3,-1.3067905,-7.4778967,4.888382
680.4,-1.8252901,-7.7569,6.0945263
680.5,-1.6304888,-7.287308,4.489848
680.6,-1.495267,-7.217879,4.8697486
680.2,-1.5539201,-7.2712536,4.699199
735.5,1.4780431,-8.640993,10.6382065
640.03,-11.420362,1.2917688,-8.711971
664.01,-6.8332324,-9.699982,-2.0241258
305.01,7.0970035,9.915149,3.3932602
373,2.4087002,-1.3187783,1.8532739
622.9,-5.230674,-2.184059,-9.130608
621.6,-5.016847,-1.3882449,-10.68135
621.2,-4.5493007,-1.4509641,-10.838775
342.9,1.0445111,4.9057903,7.2253447
587,-0.81262976,3.3217523,-9.20174
996.43,5.487611,-5.7334375,6.4443464
969.79,6.3576474,12.826141,4.3293037
E000.8,-3.4036808,-2.2028024,11.648115
E000.9,-3.4849925,-2.4138,11.443385
E001.0,-1.8461998,-3.2131577,11.019274
V58.42,0.86201286,-6.1953487,-8.488473
V58.43,4.3560576,-2.0590374,7.399296
473.8,8.835324,-4.508076,-2.4193773
511.9,1.7656263,4.425344,-4.6947546
V54.29,1.1775205,-0.20573896,9.266048
V54.81,6.8027234,-4.977955,5.7377987
288.66,4.085401,2.4173357,-4.584685
739.9,11.264074,1.4009691,6.19472
759.6,0.95113504,-10.388869,-3.4876642
372.3,-8.159595,9.073393,5.5696154
V65.44,-7.9277415,-0.21982904,-6.450896
754.81,-4.8785934,0.05631839,-3.4692001
959.14,-3.1165009,-0.720027,8.981332
485,2.5053463,5.088549,-3.109397
275.01,-7.6201215,3.7212267,-2.3639627
V88.01,-1.8167052,-5.172169,-8.922799
368.8,-5.7531214,7.498867,4.1906905
V87.41,0.57168996,-6.153171,-8.304897
V87.2,-8.787271,2.9109397,4.647658
783,5.5464363,-0.00564371,-7.083968
782.4,2.1895468,-0.46784288,-8.8827
110.9,2.3300765,-1.211495,1.344083
799.24,3.8266902,8.094204,-0.5219269
389.18,11.609742,-0.9896719,-2.3228512
V50.41,-1.1892172,-10.4887085,-8.404399
305.2,2.9940705,11.945501,-1.243992
139,0.2755171,-7.280076,-0.48001763
653.13,-11.436475,-4.8659606,-4.849464
472,1.6094576,-1.2207856,2.1998618
V24.1,-6.9134703,-9.278389,-0.67884
250.3,-0.8995246,0.2521043,-0.27780122
455.3,8.257409,-1.7755516,-9.925125
V24.2,-6.871035,-8.83161,-0.6050196
371.4,-6.4903555,9.504364,4.2076836
371.42,-7.5206876,10.026025,4.507743
202.1,3.4419343,-6.7771754,-6.856077
521,8.9908085,-9.252143,-4.068733
304.2,5.141744,10.146609,0.46002898
292.84,7.55309,13.158874,3.4974427
341.9,5.5144835,3.6518016,4.5793023
367.2,-6.8286457,9.740595,1.3835874
808.44,0.7694601,0.35412726,9.390821
726.13,8.236957,-0.18984278,12.775293
649.81,-9.992852,-9.235663,0.06932979
795.5,-8.9779415,1.0096114,-0.4691662
793.19,-1.0188863,3.6516404,-4.270472
348.5,2.456565,7.213444,8.276111
872.61,13.629831,-1.2267523,-2.3357153
646.33,-11.420474,-0.7391005,-8.568478
658.93,-11.209278,-6.519937,-3.869756
717.6,10.369478,-7.621063,5.43556
701.4,-0.56999326,-11.366863,-0.3400826
995.68,5.5169234,-7.57801,-0.060445182
E885.0,-1.9376166,-0.10018708,11.896043
518.83,4.992262,5.1750145,-5.1557503
518.81,3.2495124,5.089538,-5.3717265
518.84,3.2493267,5.208047,-5.255311
437.5,1.0660167,7.255048,6.0158243
850.5,-4.5279665,2.525827,11.109492
692.71,0.7751087,-10.37426,4.0841393
307.81,9.123395,4.3070283,1.8119135
378.9,-6.224949,6.6852174,2.9235976
230.5,8.644401,-2.1971388,-9.460896
747.5,-11.594133,-4.977088,-7.824295
747.81,3.4547138,6.6378274,8.214005
780.01,4.393741,7.81813,5.1577992
E903,-10.543793,0.4809125,-1.2934395
529.6,6.9901886,-5.7248735,-3.0108488
733.01,5.1203647,-3.3922813,2.8104017
V60.3,-0.6564041,4.746762,-1.9638147
721.3,8.599748,0.7854845,6.148462
721.42,8.431238,0.93085325,5.978593
721.41,6.9795747,3.206032,6.0960884
721.2,8.329271,1.5668471,6.7648315
721.1,8.589952,2.3234549,5.8277674
721.8,8.113102,1.818663,6.6233306
721.5,9.070141,1.1092527,4.746725
537.3,4.1839457,-1.3517499,-10.932575
287.2,0.42452788,-9.002839,2.0205975
E906.5,-4.3961053,-6.277046,10.099474
346.9,8.496895,4.732026,1.4486778
E930.8,4.8084207,-8.64097,1.4459968
E931.0,4.7946024,-8.665842,1.3386166
E931.3,3.3247695,-7.2730083,1.0455816
E931.4,3.245012,-6.684356,1.8146602
315.39,0.48373848,8.063584,3.8717098
316,8.198863,6.405591,-1.2197821
250.8,-4.9358015,0.347882,3.4285817
478.5,9.116752,-4.4597588,-4.2153354
478.4,9.20793,-4.637341,-4.2565823
402.1,-0.8888294,-1.113104,0.8104014
794.6,-1.5272762,-5.1202235,-2.6969354
300.09,5.881417,7.209135,-0.598495
366.19,-6.862639,11.661061,0.2907873
366.15,-6.6317024,11.598356,0.35390612
695.9,-0.6913948,-8.374688,3.4140139
E947.9,5.0185366,-8.856027,2.1121614
319,0.39227054,7.536737,4.118438
442.89,3.966115,5.9536805,8.224744
649.33,-11.813295,-3.451915,-6.8716574
649.31,-9.128041,-9.538423,-2.6611614
649.41,-8.511332,-9.131859,-3.2517142
442.9,4.01276,5.9746037,8.345502
V85.52,-11.798053,0.99471617,0.6026362
V85.54,-11.544184,1.5263312,0.6770506
649.43,-12.005288,-1.8126361,-6.3103414
V85.39,-6.933941,5.1925488,-5.070444
786.52,5.340693,-2.5840285,-1.9415032
567.29,1.6928564,1.2478217,-13.249126
291.89,7.7244625,11.11419,4.025164
564.3,5.324187,-1.3538096,-11.658977
564.5,6.825706,0.5721243,-8.536709
216.5,-1.1873113,-12.39824,0.060227234
735.1,2.4535816,-7.9431214,10.183366
216.3,-1.2468635,-12.288722,0.051144157
216.2,-2.1775227,-12.541084,-0.2544987
216.1,-9.128755,10.1705475,3.6754243
215.8,0.34016335,-10.415425,-2.109309
216.7,-1.6702527,-11.721872,0.21624102
216.6,-1.2790337,-12.392441,0.045817535
719.05,7.07356,-3.5741644,6.0080047
E007.0,-3.463118,-1.8348808,13.448987
E007.8,2.4796054,-0.6856107,6.553558
959.3,-0.4112172,-1.3538799,13.430449
618.9,-5.097158,6.6229153,-10.951115
618.2,-5.3440123,6.7069025,-11.004372
618.4,-5.349457,6.7091336,-11.005744
998.32,-3.9689748,-4.555564,3.724633
V13.21,-11.555573,-3.360567,-8.78628
V23.41,-11.442504,-3.7103932,-8.376543
V54.10,0.931394,0.1038921,11.241922
V54.11,0.91560405,0.16647144,11.353285
994.7,4.3174615,9.979286,3.5082605
911.4,0.33894813,-9.859011,5.582931
657.01,-9.941408,-9.44029,-3.4864783
657.03,-11.7981205,-5.0605254,-5.689291
562.1,7.2745986,-0.9310174,-10.951187
667.02,-8.369508,-6.965491,-3.104485
667.04,-8.347772,-6.30572,-3.5775115
923.11,-1.5075074,-0.47350767,11.889923
556.2,8.7226095,-0.6846182,-10.010902
794.8,1.8922946,-0.82638925,-6.6207957
709.01,-0.4282678,-11.365062,2.6718855
793.5,-3.928213,-1.8404533,-10.58991
379.23,-3.838496,12.672784,-0.27449793
369.24,-4.747658,9.070567,1.4386823
E888.8,-2.2629766,0.5636162,11.196781
339.3,10.131927,4.919684,0.9871101
V89.04,-12.196535,-4.3175445,-7.274374
V89.03,-11.79712,-2.8396752,-10.114917
V89.09,-11.964977,-4.3536806,-6.059033
V61.7,-11.444062,2.62719,-8.773645
824.4,1.1042373,-3.3900182,9.41394
253.2,-1.7249515,-6.7356834,-2.1558135
729.92,-0.8690388,2.1939926,-3.407835
332,0.07962765,4.2961445,5.038292
117.5,3.5061076,-0.21603768,-4.688169
362.36,-5.4011374,12.424111,-0.41423255
362.35,-4.946239,12.295821,-0.41742527
362.34,-4.9268956,7.5274353,4.314219
289.81,-2.5863576,1.699299,-2.6306572
384.01,11.923308,-2.6805017,-2.4186401
384.21,13.236985,-0.7785206,-2.4084237
346.1,7.217578,5.3551598,1.7951458
V45.79,-3.4562843,1.2667859,-4.994693
711.05,4.2946873,-6.507335,5.7989955
E906.3,-4.3769064,-6.296367,10.188175
724,8.562513,2.5273678,5.519095
794.31,-1.2736949,5.4084516,-2.7836742
355.1,10.429982,0.56234574,5.186689
575.3,3.2035851,-0.41124207,-11.102261
333.83,7.3503127,3.760624,3.4150248
873.43,-5.9434204,1.6270523,9.368319
873.44,-5.8929605,1.6753957,9.310574
385.01,12.958777,-0.8414433,-2.5301344
172.3,-1.2174591,-12.722979,-1.9458
110.1,-3.2577486,-9.320493,1.6546766
376.82,-5.9552093,6.44557,3.645564
784.92,8.913104,-8.2567835,-2.3498507
724.79,9.209292,0.22723565,7.365687
739,9.250387,2.7397022,4.4389706
451.2,0.43506914,2.3533187,-0.51149434
V46.3,-1.364711,5.11618,5.6673093
617.9,-4.5781474,-1.1595199,-10.556663
571.9,1.4012303,-0.55435246,-6.8325624
279.49,6.9971843,-5.856678,-0.7829189
847.3,11.4747925,0.028382469,7.730005
847.2,10.429408,0.14379853,7.968934
270.2,-1.531992,-3.4439034,0.72980744
552.2,1.3766415,-1.2752943,-12.496426
846.9,10.613734,0.10015902,7.7480016
846.8,11.087783,0.29311365,7.5814176
847.1,10.969875,0.31285983,8.011791
789.6,4.0021143,0.9638789,-9.770877
253.3,-10.280228,4.7309747,0.7447947
789.06,5.1173186,0.66270447,-10.065786
E917.9,-3.9932945,-2.8262193,11.430113
459.89,-1.7372955,0.18563238,5.3839183
746.6,-1.3585436,6.6053963,-2.7330835
746.1,-4.5081787,3.9197507,-1.948847
746.4,-3.8925285,4.475102,-2.366837
569.82,8.466687,0.17110465,-10.310835
784,5.176703,4.2439,4.4905386
453.8,0.3760691,2.3462791,-0.50458866
E883.9,-0.8636234,-3.5542817,10.450695
V16.41,-2.2998943,-8.117754,-7.8578463
V12.49,2.6207287,6.197667,3.3049712
796.5,-12.013299,-3.2890992,-9.165388
780.39,2.7531655,6.83149,5.983525
365.52,-6.972053,11.810045,0.1163052
457.1,-0.84395677,-0.42060497,3.5771248
V72.61,-10.415224,0.7137992,-1.969175
786.8,4.096428,-0.1282499,-7.1322937
368.44,-5.9204717,7.73826,3.5526204
278,0.9192587,-2.236041,-3.3294153
733.92,10.275925,-7.4632363,5.5056195
737.19,7.785871,2.7361114,7.2291656
737.39,8.503305,3.8994827,7.267251
639.1,-11.230345,2.3997557,-9.134999
910,-2.0607512,0.61519617,8.243565
909.3,-4.4351683,-5.246832,2.8949542
362.32,-4.5499506,12.000364,-0.518577
959.5,-3.5813277,-6.2690086,11.65142
V18.9,-6.864878,-0.12626666,-3.1752045
265.1,9.14009,9.009462,-0.8473426
V42.7,1.2005206,-0.8892899,-6.6737785
301.59,3.9006038,7.9640064,1.2643784
661.23,-9.244723,-10.798632,-1.7601097
719.55,9.869102,-0.77118915,6.7420616
298.8,5.236254,12.340276,3.3103309
