,x,y,z
786.4,-0.8398155,3.6928556,1.3177689
173.62,-4.775862,0.47074834,8.204201
785.3,0.1669027,-0.08342321,-3.5195568
173.69,-4.741604,-0.13260928,7.2761602
288,-6.0162435,-1.2842735,2.7630863
288.61,-2.162257,-4.180026,-1.4531436
288.59,-2.5160441,1.5799515,1.3711703
417.1,2.7913465,-2.2559671,-3.3841908
V12.55,0.8720197,-3.1508636,-4.5423994
363.3,-0.8383714,11.230138,2.7836633
373.32,-0.29784566,9.389386,4.682991
372.75,-0.4295142,10.016679,3.9928331
373.01,-0.94935656,10.334428,3.5548658
373.02,-0.83146894,10.300378,3.6265504
373.13,0.501808,9.009402,4.685973
307.6,1.0170183,2.059885,-8.45707
367.21,-0.1397517,10.970662,3.037452
368.41,-0.018263748,10.908674,1.7048254
368.03,0.95500004,10.8515,2.6528
367.53,1.5422784,10.47978,2.4742055
367.22,-0.30090052,11.221515,3.1889753
V62.84,4.7377295,5.4122467,-8.09219
523,-6.511175,5.3842883,3.7716994
642.53,-6.573491,-6.5302815,-8.305839
274.11,-1.6953622,-0.92729557,-1.4402028
642.51,-5.3186054,-7.9385233,-7.43915
751.8,-5.0895233,-5.9259944,-1.7973138
V53.59,-2.1894283,-6.3656263,1.6997135
327.12,-0.12654,4.783205,-2.6231978
327.15,-0.26927447,4.460491,-3.2438262
944.28,1.8270218,5.6552687,4.260019
969.8,5.275292,5.58853,-7.417638
V25.43,-6.5666876,2.625137,-6.2045403
969.3,5.381458,5.350364,-8.000231
364.3,0.027806176,10.010048,3.5673597
719.27,3.2524343,-1.7726192,8.6525135
656.13,-7.5760946,-2.8051603,-9.146419
656.11,-4.4690986,-8.801789,-7.833949
807.02,6.1291494,3.8207972,6.2970595
807.01,5.897767,3.6568053,6.334943
365.1,0.95816785,1.3417192,0.9141943
593.9,-0.10761249,-2.4821262,0.27622172
807,5.642316,1.9218065,4.9342732
V41.6,3.3717756,3.0219169,1.2317327
656.91,-3.3100786,-6.840211,-7.0391426
388.32,-5.6114016,7.1135674,-0.83385634
366.9,-0.65980583,0.7646774,0.10042419
225.2,4.68813,5.511489,-0.7504395
225.3,7.9481354,-1.5075095,0.3037995
226,-4.3632026,3.020496,-0.39423317
227,-0.21346742,-3.1829374,0.18490322
704.02,-3.6084037,2.1661775,6.2191453
V02.62,-2.1444736,-2.2705026,-0.63202083
353.2,9.88906,-2.4236472,2.286715
E810.0,5.518772,3.4420533,5.8345275
343.2,7.709722,2.7996798,-1.2806486
719.85,6.1052113,-4.173849,3.9201083
719.84,8.240737,-1.4354458,8.125256
719.83,8.512771,-1.158919,7.944117
719.87,3.3593056,-1.8024247,8.362635
327.09,0.41325977,4.7608876,-3.6368835
530.2,-6.1854334,-5.0885177,-1.5332953
333.84,8.667919,0.4382381,1.2534498
300.2,0.863043,5.2744384,-4.4519744
269.1,-3.2293048,1.6695049,-2.6780677
560.1,-2.8783228,-6.494158,1.4604048
996.81,-0.3972782,-2.908739,1.3315036
571.1,4.869359,1.9506838,-5.9664974
372.05,-0.3169444,9.13879,4.989593
570,2.2234228,-4.5112185,-0.5003437
E940.1,4.7607627,4.236967,-4.7868237
783.43,-2.0111203,4.493213,-5.303598
715.04,8.372103,-1.8871166,8.081169
715.1,5.762388,-3.885366,2.9359713
815.01,7.8844914,0.39512992,8.7834
815.03,7.88316,0.4308023,8.728081
572.8,-2.1153636,-4.1023602,-0.14029229
V74.2,-5.3224015,1.4466138,-5.049829
V61.5,-2.8946111,-4.606255,-7.973461
389.14,-5.6410284,6.8320556,-0.8871123
751.5,-6.60718,-5.450823,-0.46040323
V71.4,5.7453537,3.956619,6.7013564
V70.9,-2.3462963,2.5131721,-4.568941
V71.1,-6.584474,-1.5899519,1.8855562
V71.09,2.336961,5.721266,-6.418571
788.3,6.223734,1.5457724,0.94555724
618.89,-2.9536493,-3.6922815,3.8713582
842,6.037237,-1.1526015,4.3485136
841.8,9.137608,-1.8675781,7.064792
841.9,9.060135,-1.8119612,6.980231
842.09,8.730526,-0.7259032,8.096974
842.1,7.852546,-0.16464284,8.976668
780.54,-0.15608788,3.0165794,-2.787643
616.5,-7.388286,1.9733384,-3.9092593
616.4,-7.872901,2.183894,-3.9909055
959.09,5.343476,4.862621,6.8523436
616.11,-6.949627,1.9031037,-3.9882305
663.93,-7.174595,-5.7537208,-8.794551
373.9,-3.01837,-3.7873578,-6.1958146
372.2,-0.41716307,1.1784376,-0.41608766
729.6,1.359171,1.3789828,7.169564
715.8,4.6079545,-2.8226194,4.125628
453.41,0.88823485,-3.4035335,-2.7541623
346.92,1.2991108,6.589555,-1.1961212
346.93,1.2999489,6.581614,-1.2026986
701.8,-4.143614,0.6780775,6.774219
614.8,-8.658459,-0.33765733,-4.778038
579.8,-4.289956,-5.1200066,-2.5124393
253.9,1.2637353,2.5676088,2.420235
379.93,0.7037599,9.506909,4.6297398
745.5,2.5843537,-1.3707457,-5.3249135
E817.9,4.3498435,2.7101903,8.247664
627.1,-8.096734,0.36982366,-3.7337658
V45.89,5.1493206,-3.3677197,4.3158293
V44.8,-1.4237696,-6.753595,1.7531536
519.9,2.078614,-2.4954548,-1.7093694
790.21,-1.9559486,0.76493436,-2.105898
E886.9,5.61179,3.501393,6.1163487
E886.0,5.728609,2.7141418,9.048118
V85.0,1.7845076,-4.64077,-1.6686667
V85.1,-0.06989562,-3.4281383,-5.9142227
340,7.4574685,-0.026474668,0.716286
V18.2,-1.2994293,-1.235379,-5.290158
V18.3,-1.2277707,-0.78930473,-5.571521
V18.0,-0.9943905,-0.8432436,-5.358707
V17.89,-1.4728225,1.1528702,-0.49940574
V17.5,0.015461614,-1.2272065,-6.822744
V17.6,-0.013274377,-1.4508294,-6.357877
V17.3,0.70023704,-0.69032377,-4.606082
256,-6.9160175,-0.46153566,-5.87126
357,5.745834,-1.3645289,2.0414267
255.5,-2.4001415,3.495828,-2.144919
356.4,5.8747067,-1.3220359,1.8725555
255.8,-3.699993,-3.404649,0.045833424
355.6,2.5262392,-2.115108,8.536585
783.7,5.6102867,1.651843,-0.91553956
737,5.5394597,-1.4502481,3.0039883
791.7,-0.07755367,-8.937557,-0.9631986
790.4,-2.6226559,-3.3023217,-0.81728625
790.3,3.4196334,3.6545846,-5.038092
790.99,-3.2606971,-0.7356234,0.44108516
790.5,-2.059579,-3.3523202,-1.0576756
792.9,-0.22785094,-6.233757,-0.32711387
791.9,0.20251203,-8.132444,-1.344895
852.21,5.661897,4.7032366,5.153753
623.5,-6.6288886,1.8965449,-4.8125653
193,-3.8518665,1.9491343,-0.84632444
789.3,-0.8988163,-7.1402497,-0.15581127
571.5,-2.354708,-3.5924711,-0.3144308
380.23,-6.129026,7.2027397,-0.68235314
372.41,-0.42321435,11.004129,3.6829686
372.42,-0.58880067,10.862457,4.1441765
372.22,-0.44532168,10.376279,4.0947604
360,0.80110407,9.4806,3.5507095
304.31,4.607678,5.261519,-8.310907
701.1,-1.6279112,-0.5992932,6.4351254
569.79,-3.4578593,-6.5684214,1.606065
453.84,0.96822673,-5.0647073,-1.6726303
E967.0,4.231348,4.544008,6.612649
944.12,1.5726194,5.020162,3.452066
583.81,-0.55205846,-2.0793154,2.042135
296,1.9215572,5.6841636,-6.0542316
536.8,-5.5139303,-5.6929336,-1.4972193
625.3,-7.340923,0.4286332,-4.9346905
659.41,-4.722999,-8.283117,-7.259881
656.3,-3.213458,-5.637821,-6.9949102
656.73,-7.888768,-4.378688,-9.25411
656.71,-5.0515146,-8.205133,-7.620616
656.51,-5.6620436,-7.78695,-7.919783
656.53,-7.2693644,-4.6119223,-8.869774
656.61,-4.844257,-9.20337,-7.3180923
656.63,-7.065735,-5.4788156,-8.627247
195.3,-6.4340606,-3.0698981,1.6584013
E884.0,5.920261,3.0496547,7.901568
300.3,0.895065,6.0048823,-5.6472
519.4,2.0882514,-3.7435942,-2.1753964
V03.2,-2.8104587,2.1959622,-6.4873004
788.36,1.0181018,2.0022106,-8.490361
720.1,9.524818,-2.6282148,2.1865413
300.14,1.724252,6.4436464,-5.0218487
428.43,4.8888526,-1.7678176,-3.3420336
428.42,4.761767,-0.8662983,-2.9518428
750.26,-6.137708,5.1335897,2.260713
750.6,-5.660876,-5.4343586,-1.5778948
E885.4,6.378578,2.6879733,8.641857
E885.1,6.5287447,2.2692146,8.569594
V76.50,-5.5088205,-2.9349518,-1.629033
V76.51,-6.6680746,-4.5824175,-0.78471893
286.9,-0.14086795,-1.6005199,-1.030452
253.1,-3.9730306,2.318239,-2.5540202
783.22,-2.7670357,-2.8207357,-6.965641
338.4,7.2410316,-1.3941104,2.3319457
528.9,-6.238517,5.092024,2.6788023
671.13,-3.755528,-4.2558584,-7.077534
V61.42,4.2063293,5.403057,-8.208581
V45.51,-7.123502,2.5821025,-6.048019
719.56,6.44434,-5.712843,5.0776997
719.58,9.463793,-3.1639657,2.9112072
719.57,3.6163645,-1.8356466,8.69953
719.6,5.3716655,-3.6852891,4.4175634
719.59,8.379982,-1.9120029,3.2060077
719.61,9.101346,-3.42384,5.7804594
211.4,-6.523119,-5.3973265,-0.5812692
780.2,3.0626786,2.055976,-1.8714179
382.3,-6.341665,7.513287,-0.70062256
E942.9,1.8002048,0.38289937,-2.1442525
282.5,-1.6882465,-2.8431454,-5.505511
348.9,5.3411136,5.1545553,-1.0324308
371,0.14435278,1.6996588,0.11298262
723.1,9.3865,-2.6066625,2.3179505
251.2,-0.20047656,-0.98416877,1.4227736
786,3.338527,-0.91278785,-0.977169
715.27,3.5880485,-2.074991,8.478885
379.29,-1.2394007,11.757696,1.830773
715.31,8.714226,-3.703794,6.072453
296.42,1.6734803,6.1390967,-5.7668357
356.8,5.700215,-1.2665142,1.9404168
296.31,1.0516773,5.4501953,-4.5715
296.32,0.9977378,5.6450233,-4.7834935
296.33,1.8530884,5.6596446,-5.356046
296.34,2.6315062,5.9601245,-5.880191
296.36,0.74210197,5.748013,-4.7123866
782.1,-2.3163538,2.6008127,5.0531707
306.9,1.2726189,4.0870595,-3.746512
733.98,6.9874434,-3.8116727,3.7086835
980.8,4.5561213,4.7808337,-5.4023843
521.81,-6.3014,5.495295,3.727331
729.82,-1.588022,0.6285823,-1.6266394
296.2,0.8435855,6.055981,-5.317158
919.4,-1.7596858,3.0381002,5.6293063
822,4.780561,-5.422592,5.2433333
527.5,-5.763582,5.344155,2.172172
V67.6,-7.0896215,-1.1403171,1.6700112
624.8,-7.817137,1.730669,-3.5548007
V68.1,1.7280195,3.3111556,-4.4772205
V68.9,-2.1389868,0.96628034,-5.606837
365.71,-1.8728269,11.775138,2.8920639
365.72,-2.0395155,11.831688,2.7724705
365.73,-1.9232538,11.595896,2.678086
365.74,-1.9553108,11.797891,2.681906
134.8,1.3004487,0.5690232,1.7967633
732.3,8.995209,-0.6955042,7.8954897
732.2,5.303075,-4.428299,5.3851347
733.02,-5.057072,1.0507561,-0.62340546
732.5,3.4297898,-1.7031187,9.075496
162.5,-5.9897456,-1.4851737,1.9042809
610.8,-8.036174,0.64634097,0.7908746
610.3,-8.040954,0.55949223,0.91125023
366.14,-1.5254902,10.889055,2.1556258
E868.9,1.0240601,5.1144123,2.3229349
V28.0,-8.502259,-3.0031998,-8.903793
718.01,9.145604,-4.3641477,6.2468967
718.03,9.077749,-0.7268237,8.092022
453.42,0.7972948,-3.3414233,-2.7667103
306.8,-4.2793093,6.7604065,2.138111
523.8,-6.7345634,5.284823,3.7019532
730,1.9717991,-1.4906356,3.750114
180,-4.3353224,-3.4569533,0.6980006
848.8,9.241027,-2.246116,4.581734
816.02,1.8198825,2.6446936,9.257177
796.1,2.2664356,4.3507657,-1.351814
337.2,6.647775,-1.1810272,3.6017923
816,7.432698,-0.7828974,7.070918
816.01,7.7673864,0.120964654,9.064048
672.02,-3.7572935,-8.326612,-7.042303
816.12,1.5931461,2.6897836,9.181249
286.3,-1.3363677,-3.008857,-4.617232
301.9,0.9293342,5.829237,-4.7239366
V54.82,3.8181643,-5.1304593,4.8938603
E935.6,-2.3818917,3.1200132,3.063299
618.3,-0.30172342,-11.496799,-0.68268013
V88.22,3.9823046,-5.128335,4.9604993
465.9,-3.2401302,4.270216,0.8405745
V20.2,-2.7622123,2.4396098,-7.801999
451.11,2.756204,0.026832625,0.21108618
V19.5,-8.842763,-3.223332,-8.912728
V19.6,-3.2482557,5.504522,-3.9080422
918,0.1192012,1.5443419,0.014991136
588.81,-0.41580287,-2.4180071,1.5086211
V65.42,-0.9712017,1.1382667,-5.4254274
360.4,-0.071538925,8.780143,0.81488115
360.01,-0.6239568,12.302438,1.7311838
252.1,-2.6361384,0.4514795,-0.37505493
360.21,-0.4106001,11.280205,2.3048856
719.97,3.1814563,-1.9522908,8.323238
701.2,-4.1429863,2.7743814,6.089555
486,2.3391206,-2.7646244,-1.4381698
783.1,-3.2183375,1.4827172,-2.861349
610.2,-7.577364,0.6771553,0.53570205
112.3,-2.4200194,1.344974,5.523264
112.9,-0.704688,-3.8397756,0.32719526
518.3,2.401679,-3.4593103,-1.4759932
312.34,1.8788288,6.5143223,-6.6132393
652.81,-4.4804173,-8.687381,-7.300115
493.02,-2.1689382,3.9488616,1.9623997
911.8,3.1687043,3.0518155,5.5931797
131.01,-6.475955,1.9592379,-5.037281
381.3,-6.534739,7.58945,-0.6567566
381.1,-5.3936534,3.5596356,1.9271209
203.01,-5.71476,-1.5409892,2.88503
757.9,-5.4198837,0.5979249,5.9202685
453.83,0.8811019,-4.8336625,-1.8618454
403.9,0.07332427,-3.0260224,1.4557711
453.2,0.83304024,-3.4879928,-2.151926
780.96,4.103407,0.54907316,3.6592672
202.88,-5.808975,-1.4336469,2.6740754
646.83,-7.288881,-3.2469225,-8.986328
873.63,4.093478,5.345462,7.6210284
733.2,0.37507987,2.1168807,1.300192
454.9,-2.2777247,-1.405069,5.567088
627.4,-5.48741,1.3910398,-2.2758126
627.2,-5.6249537,1.3452396,-2.0464313
402.91,4.5516148,-0.77628833,-3.0027213
658.13,-6.089886,-6.577601,-8.314481
658.11,-4.5724745,-8.4126005,-7.6443973
614.2,-9.0806875,-0.7888602,-4.7395205
658.03,-6.6307626,-6.2010036,-8.429936
658.01,-5.1483045,-8.547098,-8.012033
V26.0,-8.528132,-1.0363106,-4.843485
780.1,4.6594644,4.3807983,-4.687543
994.2,-3.5057406,-4.7452273,-2.5452046
218.9,-7.4966645,-1.003272,-3.4033632
621.9,-8.242648,0.014892705,-4.2435107
810,5.63056,2.445537,4.7742553
646.9,-4.107842,-1.8714722,-5.0202403
719.47,3.394077,-1.4018395,8.246447
648.03,-7.5151563,-4.6210866,-8.896868
428.22,4.655728,-0.97526526,-3.1205406
553.3,-5.62889,-5.761569,-1.0688645
433.1,2.7552981,0.23266353,0.4871539
654.73,-6.063038,-4.976738,-8.349677
388.7,1.0069524,2.305168,1.4213079
733.42,5.3041286,-4.4349256,4.3384657
306.1,-0.44948387,4.59782,1.884308
788.2,1.750699,-9.070894,-1.1359535
305.42,4.5653334,5.6146064,-7.3900366
789.59,-3.1680572,-5.209996,0.6432096
279.06,-2.8911011,2.5880797,1.4002365
460,-3.8284507,4.7504044,1.019025
786.1,2.5725026,-2.700734,-1.7816446
V17.81,-6.236341,1.0690745,-1.0435764
707.13,0.9441394,-1.5242398,4.5412855
696.1,-3.0680604,1.4025341,5.9928536
664.14,-3.1765983,-8.932947,-8.104639
873.49,4.1763244,5.23437,7.201322
722.71,8.807286,-2.3932502,1.8212085
722.6,7.589877,-2.6775181,2.2628102
722.52,8.443201,-2.9049618,2.3198552
722.51,8.579433,-2.8466196,1.7642779
722.4,8.962629,-2.5231993,2.1504574
377.24,1.3145398,10.26512,2.1054225
288.8,0.87865794,-3.8045802,-0.5024782
671.84,-2.9520702,-5.9451,-7.232702
789.67,-3.3994524,-6.470387,-0.25988433
E932.7,-2.760951,1.3832816,-1.047763
E933.1,-5.795441,-1.0675564,2.8807297
E933.0,-0.84061855,4.3687835,2.99934
622.5,-7.8890457,-3.4620435,-10.07687
614.9,-8.723412,0.7307915,-4.945753
344.1,6.6807113,1.6049341,0.57341
E878.0,-0.562076,-3.8064566,0.46097714
E878.1,1.7674651,-5.974153,3.4126782
327.51,-0.25119054,2.8333766,-2.6886163
715.96,6.230399,-5.4795704,4.3984127
715.95,5.7258224,-4.509961,3.9460871
715.98,5.8157363,-3.6437764,2.7934206
715.97,2.9457064,-2.0230086,8.15849
715.92,8.77079,-2.5525672,6.7261324
715.91,8.691774,-3.4941003,6.0012884
715.94,8.355461,-1.7070287,8.066475
715.93,8.477343,-1.514506,7.8980045
796.4,-1.43338,0.090564586,-0.885968
296.82,1.9069269,5.2372193,-5.629352
296.65,2.0512187,6.4819975,-5.8765874
296.63,1.8191973,6.4053345,-5.655111
296.64,2.3214114,6.356862,-5.8775225
747.22,4.004749,-0.49259302,-2.767402
300.9,4.610471,5.474432,-7.1892104
374.52,-3.6332939,2.671137,6.9444623
732.7,6.5401816,-6.068171,6.323653
717.7,6.834643,-6.5901856,5.5406685
413.1,2.4376867,-0.28315386,-3.928364
411.1,4.3803134,-1.0079479,-3.5911856
V65.8,-2.671924,0.2935473,-5.258551
V65.3,-2.5315983,0.83043927,-4.461684
V66.2,-6.4830933,-1.5417377,2.327174
560.31,-4.366782,-6.361535,0.3736678
560.81,-3.3105345,-6.667761,1.5598034
680.3,-0.533936,1.7196654,5.6252766
680.4,0.29887375,1.7708745,6.244449
680.5,-0.5187564,1.2948872,5.679775
680.6,-0.35706663,1.4518636,5.6189127
680.2,-0.43072397,1.3551202,5.628347
735.5,3.5173776,-2.581329,9.264389
640.03,-7.034876,-1.0300057,-8.787599
664.01,-4.083497,-9.050363,-8.402661
305.01,4.1573353,3.832254,-6.161995
373,0.2800486,1.7664044,0.18584022
622.9,-7.7515454,1.1377796,-3.9907858
621.6,-8.034344,0.17553344,-4.4468913
621.2,-8.1841755,0.0618666,-4.243601
342.9,5.325247,3.279918,0.41016823
587,-0.5699302,-7.265327,-0.7812128
996.43,4.0167217,-5.0820317,4.9598885
969.79,5.0359807,5.2869406,-7.5049577
E000.8,4.798354,3.08604,8.2464485
E000.9,4.36473,2.972443,8.326553
E001.0,4.63769,2.0419445,8.46668
V58.42,-6.978073,-2.2593656,1.2924953
V58.43,5.8480096,-1.305932,5.466082
473.8,-4.9586673,5.632474,0.88494563
511.9,2.1270318,-3.67144,-1.77985
V54.29,6.154424,1.4846921,5.1944942
V54.81,5.102934,-5.196502,4.449826
288.66,1.3902117,-5.0354786,-0.21339743
739.9,9.567152,-2.455338,2.5254362
759.6,-5.3153934,-1.819981,4.9501286
372.3,0.2627539,9.147336,4.501639
V65.44,-5.4032173,2.0751293,-5.752369
754.81,-0.22229156,-0.7428646,-6.1767945
959.14,1.759053,-9.392547,0.90589166
485,2.344414,-2.4159765,-1.4588275
275.01,-2.7697563,-0.09734333,-3.7986069
V88.01,-7.675519,-1.477015,-0.8877492
368.8,0.8864659,9.559116,2.1488893
V87.41,-7.10906,-1.8011633,0.84985095
V87.2,0.8361121,5.5038447,2.4660254
783,-3.9118972,-4.156604,-2.3564084
782.4,-2.742934,-4.7101927,0.16608156
110.9,-0.14905089,1.3171029,-0.0648377
799.24,1.3627362,4.443755,-4.7796803
389.18,-5.8633614,7.1435657,-0.8753647
V50.41,-8.864844,0.45074493,1.3469188
305.2,1.8457099,5.8717456,-6.99312
139,0.36030713,3.998179,-0.72221327
653.13,-6.6960177,-5.5520887,-8.471042
472,0.683967,1.9140781,-0.05332934
V24.1,-3.4082737,-8.48713,-7.8282213
250.3,-0.121258624,-0.8486008,0.47887367
455.3,-6.8502426,-5.4897046,-0.72250575
V24.2,-3.2348967,-8.204933,-8.270704
371.4,0.11239865,10.246087,3.396111
371.42,-0.12777436,10.185569,3.972556
202.1,-5.7374916,-1.438561,2.673369
521,-6.973821,5.254133,3.8402555
304.2,2.3801663,5.5707836,-5.341189
292.84,4.856958,5.2226,-8.164825
341.9,7.491662,0.14748971,0.46193355
367.2,-0.19432485,11.712481,2.7191796
808.44,6.3239994,1.8701514,5.076293
726.13,9.198351,-4.371635,6.2740474
649.81,-3.5588946,-8.368187,-6.617556
795.5,-2.4250393,1.9243182,-5.621644
793.19,1.3591379,-2.9000835,-4.165947
348.5,5.779853,5.251096,-0.5498361
872.61,-6.813977,7.684294,-0.39124185
646.33,-7.732978,-2.5714943,-8.923531
658.93,-6.120521,-6.833036,-8.086876
717.6,6.8184733,-7.0666428,5.6447453
701.4,-4.1237335,0.65183735,6.616176
995.68,-2.5300121,4.2353544,3.673358
E885.0,5.975112,3.0558465,7.3278084
518.83,3.705066,-3.7203283,-0.7491009
518.81,3.0265396,-4.0611,-1.3781123
518.84,3.1531372,-3.8790755,-1.3483075
437.5,6.690228,3.7195625,-0.77415663
850.5,5.792515,4.982903,6.852919
692.71,-2.2725716,3.1663601,6.0186625
307.81,1.1271259,5.6599846,-0.9807738
378.9,1.564158,10.071578,1.9661824
230.5,-7.2367682,-4.8674636,-0.5367004
747.5,-7.9957232,-5.1189823,-9.0657835
747.81,5.0514727,5.167096,-0.57973504
780.01,5.169143,3.332486,-3.1089554
E903,-3.1875782,1.9418924,-6.472456
529.6,-4.65756,4.35915,2.0727284
733.01,-5.154171,0.9632439,-0.5496596
V60.3,1.5011107,-1.2387944,-4.0419583
721.3,8.32023,-2.924203,2.1794205
721.42,8.221819,-2.782052,2.0068562
721.41,8.1209955,-1.808483,0.5603906
721.2,8.376193,-3.020293,1.6378641
721.1,8.323535,-2.1786346,1.4616867
721.8,8.171286,-2.804697,1.4430555
721.5,8.2441435,-2.0516858,2.187745
537.3,-4.7378645,-6.1466064,1.2667341
287.2,-2.683929,1.6713251,5.1670647
E906.5,1.1343943,2.8990684,7.948902
346.9,0.5474094,5.60504,-1.5818309
E930.8,-1.2730937,4.1181827,3.671455
E931.0,-1.3375219,4.058121,4.0669966
E931.3,-2.34637,2.6672263,3.1719944
E931.4,-3.1204062,2.5333729,2.851794
315.39,7.720775,3.240487,-1.7461327
316,-0.6301577,4.746238,-3.2549396
250.8,-0.039529435,-1.6756227,3.415152
478.5,-5.7333493,4.8300214,0.7694144
478.4,-5.891948,4.9494233,0.8765547
402.1,-1.6958874,-0.26093942,1.2142447
794.6,-3.2101188,1.6849027,-2.2454083
300.09,0.72989637,4.199123,-3.7258267
366.19,-1.7827945,10.834555,2.2385805
366.15,-1.6615003,10.935909,2.19677
695.9,-1.3359824,1.6768357,5.5757856
E947.9,-0.8335792,4.344312,3.0341094
319,7.670246,3.0222523,-1.6808065
442.89,4.5504403,5.1239395,-0.46215913
649.33,-7.4576397,-4.478917,-9.142428
649.31,-5.000895,-8.633831,-7.6454167
649.41,-4.9616194,-7.764421,-7.2684035
442.9,4.3831677,5.2843714,-0.41602138
V85.52,-2.6975527,2.6626532,-7.750517
V85.54,-2.478548,2.8300738,-7.441858
649.43,-6.708784,-3.7914486,-8.952513
V85.39,0.8085924,-4.228614,-6.5988655
786.52,1.3549634,0.33147946,-3.0929182
567.29,-2.2768407,-6.600292,2.3827488
291.89,4.5391273,4.3511996,-7.72082
564.3,-5.636374,-7.083648,0.8881237
564.5,-5.49306,-5.680168,-1.6813128
216.5,-4.135655,0.745577,7.303675
735.1,2.925669,-2.2519183,8.744907
216.3,-4.0785666,0.7443741,7.2776227
216.2,-3.948427,0.39039955,7.901425
216.1,-1.3985487,9.58704,4.234865
215.8,-4.601643,-0.86786324,5.7474694
216.7,-3.6736534,0.54711074,7.3192177
216.6,-4.1411133,0.74111223,7.394594
719.05,5.888302,-4.342146,4.1924586
E007.0,5.513855,2.6927254,9.172893
E007.8,5.313507,0.014732007,5.235828
959.3,7.256481,1.3641809,8.158618
618.9,-0.2573466,-11.313703,-0.7287455
618.2,-0.30518988,-11.508459,-0.6798555
618.4,-0.30417976,-11.504324,-0.6799443
998.32,0.6264899,-5.2234845,3.471573
V13.21,-8.141379,-3.8942134,-9.384103
V23.41,-7.975665,-4.2675867,-9.37793
V54.10,7.0031075,1.5496633,6.042587
V54.11,7.087127,1.6052148,6.0245376
994.7,4.912464,4.853219,-4.924311
911.4,-1.1717721,3.3736167,5.7052517
657.01,-5.501476,-8.430357,-7.716886
657.03,-7.19188,-5.6850834,-8.675227
562.1,-5.7691875,-5.0679507,-1.2991573
667.02,-4.1404104,-7.468343,-8.476789
667.04,-4.285838,-6.4326363,-9.107899
923.11,6.0337462,2.488984,7.4857264
556.2,-6.5195613,-5.895393,-0.9904629
794.8,-2.6145234,-3.3384705,-0.75764173
709.01,-3.5834093,1.9468479,6.1668434
793.5,-8.196954,-0.12415849,-3.719159
379.23,-1.9273156,11.941815,0.8768826
369.24,-0.07932332,10.939797,1.3855225
E888.8,5.679009,3.2379434,6.763726
339.3,1.2827104,6.5636578,-1.2256845
V89.04,-8.004074,-4.89784,-9.026077
V89.03,-8.921628,-3.4714494,-9.361278
V89.09,-7.419725,-4.9818416,-8.739035
V61.7,-6.893666,-0.15272762,-8.836997
824.4,4.7278523,-0.15074393,7.404484
253.2,-3.165016,3.1272578,-2.2833812
729.92,0.5146174,-3.8780375,-3.3034384
332,5.0587664,1.8890913,0.95708734
117.5,-0.34748557,-4.625036,-1.4713811
362.36,-2.2058225,11.439914,1.6636567
362.35,-1.9585257,11.382475,1.3424834
362.34,0.54365283,9.224085,1.3015121
289.81,-1.3597955,-2.8122056,-4.4177995
384.01,-6.249712,6.882855,-0.13640635
384.21,-6.4964294,7.655439,-0.73053
346.1,8.4168415,0.12206112,2.6182287
V45.79,-0.19028625,-2.5688818,-5.449557
711.05,2.8128316,-5.0152307,4.700782
E906.3,1.1346222,2.909031,8.061792
724,8.741608,-1.6906526,1.3423804
794.31,2.4835465,-1.5864767,-3.5458143
355.1,8.543098,-2.214918,2.8782268
575.3,-4.349708,-6.5246973,0.8424284
333.83,8.963223,0.025053713,1.2519337
873.43,4.2158837,5.2268276,7.436473
873.44,4.1943755,5.2011952,7.401374
385.01,-6.310151,7.4573646,-0.802455
172.3,-4.8326015,-0.097481355,7.5596695
110.1,-1.2064959,-0.82877403,6.3110948
376.82,1.5935441,9.631265,1.8470843
784.92,-5.76981,5.793897,3.550763
724.79,8.572491,-3.421467,2.4985645
739,8.962868,-0.97658986,1.6092244
451.2,1.9686197,-0.72372687,-0.028184317
V46.3,6.284777,1.6675695,0.50574607
617.9,-7.942204,-0.046155978,-4.152783
571.9,-2.2105613,-3.4662526,-0.3750685
279.49,-3.2820501,4.906259,1.6286763
847.3,10.169074,-3.5159135,2.9204838
847.2,9.578409,-3.1721175,3.1291554
270.2,-1.5693586,1.8575133,-2.4390574
552.2,-3.8534422,-7.7403464,1.5438719
846.9,9.71127,-3.3203177,2.9275165
846.8,9.901188,-3.3852952,2.6233017
847.1,10.039835,-3.1852908,2.9478543
789.6,-3.8372757,-6.131291,-0.34327784
253.3,-2.0319932,4.5221057,-5.220941
789.06,-4.8051505,-6.256072,-0.5950042
E917.9,4.0850983,3.3378887,8.361195
459.89,3.2654505,-1.0319424,3.9153314
746.6,3.0035806,-1.1546704,-3.6245914
746.1,1.916127,-0.89637977,-6.524998
746.4,2.3965294,-1.5328468,-5.63518
569.82,-5.9219823,-6.4797015,-0.62762684
784,2.2725346,4.7690806,-0.5416753
453.8,1.9032289,-0.9224524,0.026206322
E883.9,4.5906777,1.2457616,8.300242
V16.41,-7.8731165,0.2917992,-0.40531743
V12.49,5.1661053,6.4660416,-1.5927846
796.5,-8.339316,-3.9334862,-9.16511
780.39,5.346309,3.8188908,-1.4313093
365.52,-1.9686171,10.70297,2.2590218
457.1,1.1895673,0.06575134,3.192991
V72.61,-3.5261831,1.7544025,-6.4271607
786.8,-2.665614,-4.7323227,-1.5094032
368.44,0.56072795,9.999527,2.115425
278,-2.4963136,-1.0046403,-0.5248745
