,x,y,z
719.27,9.615417,-21.917528,20.57591
656.13,-34.963745,2.3283155,-4.3646617
656.11,-11.395596,-21.828262,-18.350004
807.02,-3.8682356,-12.397611,29.347261
807.01,-3.9124172,-12.233824,29.195034
365.1,13.622983,-4.581691,8.260054
593.9,8.542373,-15.188982,-7.390458
807,6.50811,-3.776428,23.37103
V41.6,25.141,-7.1577544,-9.7586565
656.91,-10.099516,-14.568711,-25.860613
388.32,15.516219,-21.76198,3.9320948
366.9,10.318626,1.0250365,-6.469279
225.2,28.367039,18.052273,1.2724341
225.3,22.984453,1.4220955,-2.6285715
226,-13.326584,5.8321753,-9.767113
227,12.600014,-17.246122,-8.126813
704.02,-16.133387,15.973717,-0.7652018
V02.62,4.0672626,-10.90225,-15.031578
353.2,27.911343,1.5837666,4.280231
E810.0,-3.0972047,-10.161857,24.577942
343.2,16.745157,14.05666,2.7775004
719.85,15.678046,-0.2663674,18.369738
719.84,-17.823318,2.518505,25.428965
719.83,-13.926508,4.9961357,30.935286
719.87,8.884983,-18.75983,20.392101
327.09,8.141312,6.3426485,1.1106316
530.2,18.618448,-9.113053,-18.442873
333.84,26.989279,5.316931,0.8631898
300.2,7.732683,17.048819,2.9688
269.1,-1.953607,12.289872,-10.4080715
560.1,7.1326814,-30.62529,-11.774222
996.81,14.467957,-12.881312,-5.6064696
571.1,6.1920466,-22.351198,-16.553408
372.05,-6.725632,25.98166,-11.817084
570,2.478952,-21.56085,-13.817853
E940.1,0.84803087,9.535908,18.37415
783.43,4.655438,17.895916,-4.1361046
715.04,-19.260849,6.0862823,27.410234
715.1,16.546263,0.71565497,13.1152935
815.01,-23.951412,8.5994005,19.737947
815.03,-24.077044,8.583277,19.759502
572.8,2.807904,-21.19493,-14.440263
V74.2,12.326639,13.71673,-18.202534
V61.5,-8.866024,-7.3801165,-15.8095875
389.14,19.622295,-20.155281,4.101996
751.5,18.672531,-5.2889566,-22.036839
V71.4,-4.280261,-7.08663,28.726109
V70.9,17.119076,7.0409174,-17.677307
V71.1,-8.562909,-3.3556764,-32.515884
V71.09,8.4006405,22.386343,9.586808
788.3,24.0559,10.148466,-6.9351716
618.89,10.694839,7.5118413,-5.993349
842,12.699832,-6.3624296,11.372912
841.8,-10.369109,8.441396,33.003216
841.9,-10.231519,8.245873,33.019566
842.09,-16.052135,10.371391,32.672867
842.1,-16.752995,6.954913,20.479025
780.54,1.1833749,7.6334414,2.898778
616.5,-8.561137,14.300306,-22.788876
616.4,-13.451674,18.395798,-24.96895
959.09,-7.2542834,-23.487274,21.374233
616.11,-11.084389,17.234524,-20.567232
663.93,-27.843006,-12.881868,-3.4137125
373.9,-5.535179,-10.794553,-17.285097
372.2,7.1986227,1.269333,-2.9428444
729.6,-9.668739,-4.885116,18.778446
715.8,13.8772545,-6.6306725,16.506775
453.41,-0.9601902,-18.970846,-0.22790931
346.92,36.135654,8.712107,-1.4117362
346.93,35.827114,6.6052237,-2.0057514
701.8,-23.322811,14.734511,-1.6577423
614.8,-19.293036,5.462732,-30.775663
579.8,9.592291,-6.132623,-17.298447
253.9,7.9969544,-2.9769368,1.940459
379.93,0.6245366,28.279621,-12.438982
745.5,-18.481615,-28.72263,3.174417
E817.9,-9.402628,3.7850344,19.480783
627.1,-17.837393,11.214219,-23.065834
V45.89,14.756545,-5.150171,16.823786
V44.8,5.71726,-29.733255,-17.003723
519.9,-10.681555,-2.8960543,-4.0101266
790.21,-1.0970018,5.5954294,-5.847852
E886.9,-2.3117144,-3.463046,30.042397
E886.0,-13.7336235,-3.2669961,35.148876
V85.0,7.859833,-22.178019,-5.853456
V85.1,13.348413,-32.711575,-3.7691066
340,21.443857,4.8045774,0.44110015
V18.2,3.9267104,0.08346835,-22.593475
V18.3,0.97178537,3.2902348,-21.213766
V18.0,1.979629,3.59424,-21.675274
V17.89,4.920891,1.4606233,-6.1863513
V17.5,-9.538126,-34.026604,4.2646413
V17.6,-13.305633,-30.95932,2.7097287
V17.3,-10.58481,-7.973301,1.8744167
256,-28.577866,0.4547724,-21.154984
357,16.241468,0.89210534,3.5978441
255.5,4.2700706,-2.8248897,-19.178482
356.4,16.334053,1.5380665,3.4154317
255.8,2.8527758,-6.1877112,-26.431023
355.6,13.232027,-19.491846,14.111429
783.7,-3.5976315,-17.449253,-14.318457
737,13.506788,-4.5055933,8.386204
791.7,22.718124,9.699578,-11.267409
790.4,5.908913,-14.848422,-15.990296
790.3,-3.1351142,11.835344,13.396206
790.99,-3.0351362,-3.6747751,-9.307726
790.5,6.713346,-14.729199,-15.923762
792.9,-3.7300758,-18.130968,3.8957305
791.9,20.15176,4.4772243,-9.059934
852.21,-4.813792,-24.258696,26.369457
623.5,-10.558917,20.263773,-21.58904
193,-11.623758,5.1497793,-9.22843
789.3,26.466455,1.3366363,-10.56662
571.5,3.799979,-19.815374,-15.479121
380.23,20.133497,-23.637531,2.8278832
372.41,-1.1053016,32.232227,-5.7043543
372.42,-1.1040958,31.420988,-6.4073124
372.22,-3.5170686,33.203197,-6.9220185
360,4.032073,26.332104,-10.082575
304.31,-7.154238,18.55421,19.972118
701.1,-8.450706,-3.1793003,10.031597
569.79,8.1548395,-32.77629,-13.814529
453.84,-0.9136817,-25.807,0.21304998
E967.0,-9.137593,-18.97317,20.622492
944.12,-15.027543,21.35629,10.195734
583.81,12.054551,-8.779279,-6.1071353
296,6.6480355,23.071503,14.360777
536.8,13.461538,-11.085877,-15.331267
625.3,-24.979248,4.6648865,-19.501892
659.41,-20.362452,-23.161213,-21.071672
656.3,-8.048378,-13.394364,-24.611944
656.73,-32.597717,-5.1558,3.1949687
656.71,-18.97367,-19.012003,-14.800079
656.51,-21.508999,-15.543826,-13.876537
656.53,-29.362963,-9.714595,-1.6516384
656.61,-14.091986,-25.53931,-15.531748
656.63,-28.14172,-11.92202,-5.007038
195.3,-7.9186225,5.937549,-26.079428
E884.0,-6.8969088,-3.6692612,31.099678
300.3,10.564712,20.913366,4.0117903
519.4,-12.686583,-10.429707,-9.276359
V03.2,14.949944,8.357398,-20.71896
788.36,15.581233,11.254765,-6.674246
720.1,29.49071,1.6500459,5.1590056
300.14,13.230105,19.380676,10.050069
428.43,-19.274073,-19.419151,-2.6380055
428.42,-17.938179,-11.117269,7.229107
750.26,9.959425,19.760708,-23.793661
750.6,21.431627,-8.730705,-15.292032
E885.4,-12.843949,-3.9242384,34.15553
E885.1,-12.708854,-4.029691,33.97682
V76.50,11.689898,-5.947973,-24.411545
V76.51,12.285681,-6.1035733,-24.403412
286.9,2.7669804,-2.428291,-12.55801
253.1,-7.241047,10.621116,-10.174407
783.22,10.341911,-0.015231775,-17.340168
338.4,21.40874,-8.415627,4.760917
528.9,9.672672,19.25025,-23.893734
671.13,-8.72567,-11.061387,-19.08462
V61.42,-9.1823635,19.194489,22.182241
V45.51,-34.19521,13.486575,-0.11892083
719.56,25.313322,1.9817791,19.623245
719.58,29.63927,-2.8234558,11.242595
719.57,10.4128,-24.98565,16.74963
719.6,14.833607,-5.0954466,16.8126
719.59,18.189295,-8.837462,9.153038
719.61,-3.0459893,5.8741894,28.218763
211.4,13.318057,-8.184242,-24.430763
780.2,-6.428907,-9.653297,-0.8031158
382.3,18.435818,-27.994783,4.855405
E942.9,-17.263468,-7.4304805,-1.4845213
282.5,-1.7579885,-8.63977,-21.011885
348.9,25.053957,19.977179,1.0998999
371,10.4097185,4.263905,-0.693545
723.1,28.734707,0.21154237,3.7205849
251.2,4.2107573,-8.746864,-0.79936755
786,-13.811394,-2.9192035,-6.626532
715.27,11.907343,-21.094439,21.528553
379.29,3.5181248,31.647343,4.8665886
715.31,-4.658549,4.775409,32.35215
296.42,11.173347,18.921358,10.793837
356.8,17.700043,0.4886685,4.0215435
296.31,8.831589,15.404917,5.197738
296.32,9.579997,15.706348,5.910702
296.33,7.623143,20.887135,10.23957
296.34,8.427287,22.715452,14.985534
296.36,10.330028,16.273901,5.6995206
782.1,-16.410957,9.444919,4.8866625
306.9,0.8325615,13.434086,4.454896
733.98,16.752956,-0.5519481,18.437393
980.8,2.839398,14.738886,16.98453
521.81,17.360039,24.077097,-20.279167
729.82,-1.459504,3.5069704,-5.0235515
296.2,10.353955,21.143335,4.121092
919.4,-19.037628,13.046794,9.928704
822,12.427338,-2.201329,29.514484
527.5,5.9158516,17.660479,-20.580324
V67.6,-12.41967,-1.6366686,-33.963127
624.8,-8.968233,12.40138,-23.04335
V68.1,0.26904932,14.530673,5.898046
V68.9,5.1279545,6.415419,-16.386461
365.71,-5.631538,26.254534,4.354687
365.72,-5.7739215,26.16593,4.31225
365.73,-6.7835965,27.554417,5.6650066
365.74,-6.0811777,25.797243,4.0701404
134.8,-3.9602892,-2.6730087,0.951909
732.3,-15.097493,11.280109,31.625055
732.2,11.595804,2.026935,22.064322
733.02,12.888599,-0.75128126,9.96314
732.5,9.916628,-25.186483,18.516567
162.5,-15.16052,-3.5648239,-13.888611
610.8,-17.354416,26.919312,-4.9957485
610.3,-16.216959,26.91701,-4.330075
366.14,-7.351931,29.912247,6.4123163
E868.9,-10.952531,3.657171,8.851586
V28.0,-36.311275,2.0781329,-2.610393
718.01,5.1691403,7.323704,34.0618
718.03,-16.169832,11.32781,31.970663
453.42,-1.0425898,-18.89778,-0.1554813
306.8,2.5728168,6.697815,-30.181389
523.8,14.823064,22.526028,-17.717905
730,0.7846392,-9.175816,15.924635
180,2.4530594,-5.374512,-27.305073
848.8,33.843815,0.91388345,18.084736
816.02,-20.308907,14.121687,20.684584
796.1,20.270895,3.2528803,6.493316
337.2,15.345852,-6.326085,4.355916
816,9.009021,-8.963228,12.731496
816.01,-19.610868,9.198893,19.49453
672.02,-15.958565,-20.45594,-23.871075
816.12,-19.61862,16.897852,20.358526
286.3,-1.3022177,-7.8892426,-20.146118
301.9,8.899799,16.029026,6.7384586
V54.82,9.660505,3.0441456,24.180113
E935.6,-9.91738,12.902315,7.1183453
618.3,15.371879,20.0607,-7.7248135
V88.22,10.703913,2.6083596,23.00688
465.9,-2.2058585,19.130182,-22.563509
V20.2,11.61794,3.5069454,-26.761137
451.11,2.4144657,-6.27442,8.745098
V19.5,-38.21293,0.17003715,-0.16627604
V19.6,-7.045549,-35.12681,5.6883283
918,10.67803,3.999504,-1.026062
588.81,13.693243,-11.953125,-3.7358763
V65.42,5.1544895,6.538348,-16.774534
360.4,4.693715,23.538553,-1.6562482
360.01,-4.0996127,38.17407,1.6279435
252.1,-6.982369,-0.8712688,-14.153241
360.21,3.8647983,28.952541,2.7253537
719.97,8.906904,-18.723738,20.371174
701.2,-14.274309,14.57329,1.3742492
486,-10.7223215,-5.9730554,-5.1475344
783.1,-1.7526628,14.177349,-10.061824
610.2,-14.5517025,23.688948,-5.8405457
112.3,-13.07898,8.614362,-1.3029296
112.9,15.112822,-15.965531,-7.460535
518.3,-12.580329,-7.514459,-8.2064085
312.34,6.0885825,23.112818,14.545673
652.81,-16.43987,-25.467371,-17.075382
493.02,-14.043636,1.6389889,1.8608907
911.8,-4.046116,-9.037186,23.861357
131.01,-10.530135,20.378035,-21.656443
381.3,18.580538,-28.537287,5.736354
381.1,1.8885385,15.837085,-16.23439
203.01,-10.698297,-2.196086,-24.636974
757.9,-18.362993,19.33868,-4.9013214
453.83,-1.1712745,-25.27161,0.43449774
403.9,10.470651,-12.934854,-2.618477
453.2,-0.52794117,-19.227057,-0.61809283
780.96,-1.4827976,2.9557807,11.598501
202.88,-10.061123,-2.9002268,-24.592146
646.83,-28.345474,-1.1406889,-7.0210085
873.63,-12.024222,-24.984009,17.193527
733.2,15.745107,-0.0992683,-4.023793
454.9,-4.413353,-3.0693958,13.121087
627.4,-4.875407,17.474655,-9.128832
627.2,-5.589346,17.784573,-9.937828
402.91,-17.645262,-9.823228,6.5262585
658.13,-25.19253,-15.017601,-10.290375
658.11,-19.558798,-18.640228,-18.913523
614.2,-19.980696,4.4318166,-31.140585
658.03,-26.409952,-13.97706,-7.803821
658.01,-18.572865,-19.36413,-14.399562
V26.0,-21.817846,3.8449924,-29.152802
780.1,4.206409,9.648509,20.468437
994.2,19.723795,-20.9539,-9.718165
218.9,-17.13762,3.5873616,-23.149345
621.9,-19.977594,7.485935,-23.488527
810,5.717872,-3.1834762,21.737911
646.9,-1.2012707,-2.623006,-16.90711
719.47,8.046285,-15.682655,23.688805
648.03,-30.409777,-9.684795,-3.347097
428.22,-17.435732,-12.10446,7.6337194
553.3,18.935318,-8.360418,-19.170038
433.1,1.2278669,-5.336593,9.631355
654.73,-23.767075,-9.556719,-5.1813674
388.7,11.235394,-1.6438767,-1.2633215
733.42,14.72061,0.07649899,19.879639
306.1,-4.3702884,5.103347,9.093245
788.2,24.471258,9.859049,-7.177949
305.42,-3.9820006,18.091799,24.568136
789.59,4.825486,-16.689114,-25.789314
279.06,-15.668889,3.073439,1.7524875
460,-0.8425529,18.909922,-23.967379
786.1,-9.818607,-1.6552546,-6.073437
V17.81,-11.844818,19.128197,-9.0060835
707.13,-8.759863,-10.070251,14.554647
696.1,-16.51813,13.308933,0.8844948
664.14,-6.7702603,-24.159313,-16.74168
873.49,-10.750367,-26.41415,16.951933
722.71,27.600819,-0.88020676,2.2735627
722.6,27.826818,-7.732968,3.4217093
722.52,27.360044,-8.181017,2.749596
722.51,23.8314,-5.1098557,0.16928421
722.4,28.803585,0.0963162,3.1553829
377.24,6.682929,27.750843,-4.7249045
288.8,1.368758,-21.96719,-8.70213
671.84,-8.439443,-14.333879,-23.938328
789.67,7.556979,-18.351034,-27.45768
E932.7,-7.1165333,7.3975844,-8.618741
E933.1,-11.263541,-3.4567525,-26.822289
E933.0,-5.2323017,6.589471,12.079842
622.5,-28.843462,-2.6127908,4.2820077
614.9,-19.99278,8.74705,-18.904276
344.1,22.134163,12.605458,-4.2943215
E878.0,14.518396,-13.08403,-7.3752756
E878.1,0.77429086,-20.679386,8.817233
327.51,2.0347393,8.178999,2.14514
715.96,24.03964,2.2270083,18.284044
715.95,17.286469,2.7142854,20.395115
715.98,15.727024,1.0417815,13.1073265
715.97,11.949221,-17.793077,20.516998
715.92,-9.6880665,6.456171,33.250988
715.91,-4.7150354,4.378102,32.440083
715.94,-17.715197,4.369807,27.467411
715.93,-16.869081,4.251746,27.97507
796.4,-2.7585578,0.758334,-7.9767766
296.82,6.200282,24.679134,11.438029
296.65,10.118254,21.072992,14.781695
296.63,12.654695,19.279411,11.083188
296.64,8.748867,22.548653,15.206122
747.22,-11.73109,-16.036833,6.6136246
300.9,2.8180246,18.62443,23.461287
374.52,-4.9701314,24.829575,-9.79752
732.7,26.158522,-5.3047266,19.723675
717.7,23.189419,4.6765532,26.971415
413.1,-14.45941,-7.1480303,4.0108066
411.1,-16.618793,-8.453069,5.535535
V65.8,4.8761973,9.282626,-13.209509
V65.3,1.4287341,14.092762,-10.3120775
V66.2,-8.601295,-0.6072473,-30.26186
560.31,4.5550337,-18.096323,-22.471277
560.81,7.9592333,-31.574492,-13.081337
680.3,-21.436111,-0.45841894,11.723933
680.4,-20.244736,0.2527454,15.186237
680.5,-22.60676,-2.273247,11.026769
680.6,-21.616879,-1.7284439,12.767917
680.2,-22.390152,-1.8466111,11.192187
735.5,15.631425,-25.616362,15.708612
640.03,-29.87249,-2.7934828,-13.260939
664.01,-13.936585,-29.898056,-8.790703
305.01,-3.6102004,11.769552,13.910998
373,8.982562,2.5712228,0.66859907
622.9,-15.012898,15.033487,-20.200853
621.6,-20.61347,7.6170435,-22.119936
621.2,-19.168669,7.3718557,-23.6965
342.9,19.675365,10.78706,5.1205497
587,23.326792,2.3595207,-14.66342
996.43,9.05576,3.609506,25.14868
969.79,0.8656097,16.80345,24.105371
E000.8,-7.7765384,4.863196,20.279211
E000.9,-6.749598,5.3650675,21.125982
E001.0,4.3011866,-12.658154,36.104687
V58.42,-10.302787,-5.1914687,-34.989346
V58.43,19.348484,-10.21011,12.179328
473.8,2.2356658,15.5525875,-25.305325
511.9,-12.642129,-9.168037,-8.959365
V54.29,6.9755673,-5.6003156,23.879038
V54.81,17.958889,4.656174,19.434895
288.66,3.6938,-28.629393,-4.649528
739.9,27.786001,-1.1149306,9.465621
759.6,1.6696624,-42.37907,12.001622
372.3,-5.1430607,29.016302,-11.635372
V65.44,-32.66917,9.990164,-9.0368185
754.81,-12.218472,-34.551407,4.2415156
959.14,-9.400045,-9.971148,25.151493
485,-10.891689,-5.361095,-5.5749335
275.01,-1.3780401,8.381061,-18.691526
V88.01,-10.106985,5.8691435,-19.255133
368.8,6.009539,25.195604,-8.840734
V87.41,-11.067887,-5.0304894,-34.736958
V87.2,-9.917586,3.9005558,5.8013697
783,10.395185,0.0071786726,-16.679224
782.4,3.2558038,-15.325541,-25.23165
110.9,6.9834437,-0.7972673,-3.0064216
799.24,2.6600003,16.35183,1.8974438
389.18,16.164722,-23.600168,4.2401347
V50.41,-15.491394,30.52646,-0.78884584
305.2,4.917214,21.331118,13.721013
139,4.126072,-2.992424,-20.700222
653.13,-29.783512,-11.04468,-8.353518
472,7.8453054,0.9214562,3.0633745
V24.1,-7.81957,-21.042215,-18.824747
250.3,5.2851257,-5.4055758,-0.8595622
455.3,19.960049,-4.998777,-22.874409
V24.2,-7.455296,-20.011337,-19.60854
371.4,-5.6010523,36.37273,-0.29054296
371.42,-4.051993,30.588238,-8.653192
202.1,-9.621467,-2.8953323,-24.477604
521,16.790709,25.953754,-16.710539
304.2,5.388378,20.055347,13.138609
292.84,-6.561771,18.429256,19.679983
341.9,21.571783,4.660842,0.4064905
367.2,-0.16737391,32.694973,-0.65149033
808.44,6.4725757,-4.1686335,24.542446
726.13,5.455551,7.3052564,33.858025
649.81,-16.863209,-25.73089,-18.921291
795.5,15.33304,5.9833155,-19.724348
793.19,-17.726488,-12.2064085,-7.5802407
348.5,25.04129,22.471111,5.4961324
872.61,19.898972,-30.23882,4.362595
646.33,-34.052704,0.6697663,-7.4045424
658.93,-26.18257,-12.755617,-13.850115
717.6,22.263987,10.464716,27.223171
701.4,-22.807596,14.844537,-3.7085972
995.68,-22.121614,3.1376696,5.4820876
E885.0,-9.131361,-2.5317569,28.06096
518.83,-6.570517,-17.84497,-10.181658
518.81,-7.67449,-18.043253,-7.7167463
518.84,-7.5043874,-17.605299,-8.366415
437.5,23.135351,19.5462,1.4309236
850.5,-8.052725,-21.943258,24.220266
692.71,-17.336971,14.437116,9.101377
307.81,35.052658,3.3966677,-2.3443713
378.9,8.547591,30.778316,-4.2908406
230.5,19.580008,-3.1832309,-22.725437
747.5,-32.842697,-9.220049,4.7160587
747.81,27.885042,18.206196,3.0674093
780.01,16.774664,13.084869,16.831644
E903,11.350019,10.174316,-24.81047
529.6,-0.50908905,19.17123,-17.005898
733.01,13.073076,-0.25031784,10.539951
V60.3,-8.991814,-16.726536,-0.5723407
721.3,26.826944,-8.247543,2.7772124
721.42,26.236975,-7.727183,2.8227775
721.41,23.819706,1.4447738,-2.0744214
721.2,23.418186,-5.047187,0.68742746
721.1,27.10349,-1.3027052,1.9255242
721.8,23.001678,-5.5767097,0.6547466
721.5,29.07116,-8.741564,2.5412283
537.3,6.1855855,-12.73504,-27.785069
287.2,-16.536398,12.172952,0.5535858
E906.5,-16.042027,24.486095,19.79873
346.9,33.89235,2.5642204,-4.127358
E930.8,-9.581285,11.269452,11.968522
E931.0,-9.615486,11.248616,11.902613
E931.3,-8.179665,13.242336,7.3874454
E931.4,-6.2426496,13.170509,2.9264703
315.39,15.317062,16.852674,0.7040658
316,6.018452,11.740586,-2.8556538
250.8,5.37266,-15.847734,4.221048
478.5,-0.46447384,13.320114,-33.98441
478.4,0.80309546,12.129694,-34.47345
402.1,10.076131,0.033557147,-7.077115
794.6,-6.864032,9.798324,-10.057678
300.09,3.177783,12.933079,3.017859
366.19,-7.3176103,28.287354,6.400853
366.15,-6.6135125,29.717386,6.5017624
695.9,-13.923187,7.8238826,-1.3399726
E947.9,-4.932919,6.3207636,11.846574
319,16.493385,15.936008,1.954384
442.89,28.926893,14.998098,4.157353
649.33,-30.358522,-4.5215235,0.43198442
649.31,-18.618395,-21.142378,-20.10361
649.41,-15.66771,-21.6594,-17.074484
442.9,29.47435,15.856277,4.027459
V85.52,13.473895,3.682588,-27.659061
V85.54,14.582222,4.4287663,-26.293903
649.43,-29.568497,-1.8464135,-5.535051
V85.39,20.118736,-28.61256,-10.246379
786.52,-13.1363325,-4.84431,3.0888329
567.29,8.578819,-35.649677,-12.62467
291.89,-4.900633,10.250012,15.411643
564.3,18.61411,-17.30057,-14.5472765
564.5,12.549555,-9.016572,-15.777036
216.5,-24.98024,20.55406,0.542864
735.1,15.196129,-20.975393,16.60091
216.3,-26.513744,21.223173,-0.8518249
216.2,-27.067059,21.692135,-1.2206336
216.1,-7.7297215,31.61528,-6.4266224
215.8,-20.423662,8.347774,-6.505009
216.7,-27.435143,20.390965,1.2373961
216.6,-25.583206,20.712599,0.7454915
719.05,14.809447,0.17239174,19.420864
E007.0,-15.112908,-1.9233551,37.500374
E007.8,9.105243,-9.13185,11.962443
959.3,-13.484321,-3.076602,27.941282
618.9,17.4731,15.773606,-10.760529
618.2,15.026211,20.163197,-7.9063563
618.4,15.173034,20.54298,-7.846574
998.32,0.5412964,-20.215616,13.356852
V13.21,-32.17377,-2.4373298,4.173971
V23.41,-30.727371,-3.5907688,3.1308074
V54.10,-31.139122,-10.176152,14.458797
V54.11,-31.224022,-10.256807,14.341471
994.7,3.146057,13.944543,17.182777
911.4,-19.957558,12.577431,10.982414
657.01,-18.095741,-19.88992,-12.784997
657.03,-28.088667,-12.067039,-4.865687
562.1,20.685232,-9.282247,-23.76415
667.02,-19.510721,-17.216955,-19.852072
667.04,-20.617998,-14.729328,-20.84092
923.11,-10.7547655,-2.1735973,27.052643
556.2,21.288675,-6.770922,-22.606577
794.8,5.715791,-14.866791,-15.985069
709.01,-15.952914,14.534333,0.84650135
793.5,-17.863825,7.839845,-24.22179
379.23,2.904722,34.402424,11.218388
369.24,7.210833,28.144876,0.8617949
E888.8,-4.1563444,-4.1519227,30.024078
339.3,36.133255,8.299092,-2.6861403
V89.04,-33.425186,-5.6325617,4.719641
V89.03,-39.434338,2.659699,1.9742676
V89.09,-30.265928,-9.258373,-5.5753975
V61.7,-33.198917,-0.48064637,17.305422
824.4,10.114263,-11.249692,28.432089
253.2,-8.59556,10.597477,-12.174972
729.92,-4.6060414,-23.472073,2.194151
332,16.654408,10.429112,5.126728
117.5,0.5532178,-17.548485,-10.11835
362.36,-2.0897994,31.720123,11.503562
362.35,-1.2243396,31.497803,11.516909
362.34,6.6422577,24.723133,-7.461748
289.81,-1.1941968,-8.128149,-19.847452
384.01,22.36223,-19.209803,1.0321007
384.21,19.345268,-29.983126,4.977188
346.1,7.848511,11.422732,2.2888956
V45.79,-6.640705,-31.570278,-1.1647322
711.05,-23.943462,-19.837292,13.750985
E906.3,-15.903416,24.635906,19.785702
724,26.708143,-1.6768361,1.6386884
794.31,-10.860154,-14.563072,-0.48942813
355.1,25.576221,-5.854547,11.23238
575.3,2.8276248,-18.583748,-22.805086
333.83,26.350677,4.946284,0.5757713
873.43,-11.571784,-25.64791,17.028625
873.44,-11.363817,-25.948856,16.95419
385.01,18.711163,-28.46505,3.8295715
172.3,-25.220919,17.22352,-8.12778
110.1,-8.27707,-2.6542678,11.247581
376.82,7.7005286,28.77225,-10.090284
784.92,17.732765,24.148643,-20.77016
724.79,26.965317,-3.5460794,9.102765
739,33.78316,-5.427069,0.29440156
451.2,3.9960027,-6.334245,6.34826
V46.3,22.471249,11.217609,-6.049523
617.9,-21.271564,8.5282545,-21.677162
571.9,3.964262,-19.70038,-15.507856
279.49,-8.047733,13.759761,0.036638446
847.3,35.130417,-3.4825287,10.086727
847.2,33.425983,-0.82475114,13.882166
270.2,9.544796,2.9244711,-2.0681648
552.2,13.811787,-5.0198097,-33.34568
846.9,32.932175,-0.898281,13.705968
846.8,32.984993,-7.0887923,11.473975
847.1,33.88527,-0.8810242,13.78904
789.6,8.755809,-17.214224,-23.14648
253.3,4.654764,17.895674,-4.138851
789.06,10.572596,-16.090366,-23.798534
E917.9,-12.621188,5.4573236,19.580877
459.89,1.2107037,-9.690688,16.30884
746.6,-12.57794,-14.178226,2.3372622
746.1,-15.75626,-29.726654,3.189388
746.4,-17.335115,-26.783806,3.9421709
569.82,17.149727,-11.652545,-21.563421
784,20.740273,5.5810485,0.5983532
453.8,2.7424657,-6.4128237,7.1656327
E883.9,6.04718,-13.222573,32.524452
V16.41,-17.026432,22.48187,-9.299612
V12.49,26.464323,23.473028,-4.92088
796.5,-36.977455,-0.44129527,2.5667164
780.39,20.773705,13.284018,12.754124
365.52,-7.4536343,30.498262,8.961462
457.1,-4.140655,-4.0899553,6.952887
V72.61,9.665802,9.466154,-22.909824
786.8,8.442677,-14.536281,-15.651932
368.44,4.9674582,27.101189,-4.4760284
278,-2.5488484,2.0660381,-13.789822
733.92,21.29461,7.5992846,27.61955
737.19,27.20322,-9.096521,0.1908928
737.39,33.79159,-13.962995,-1.5567783
639.1,-33.44471,4.90861,12.542712
910,-3.9668229,-13.153081,22.256092
909.3,2.0538287,-23.316967,10.4789095
362.32,-1.1523676,29.373571,13.085159
959.5,-20.438082,14.08278,20.881868
V18.9,3.0541131,9.43568,-14.506105
265.1,-1.6068594,13.694394,10.278756
V42.7,3.048856,-12.810174,-15.079576
301.59,3.3131807,10.197668,10.515782
661.23,-14.411091,-26.473486,-16.018396
719.55,26.820383,-3.355255,12.712544
298.8,2.8035846,18.913671,23.111975
270.4,-2.199845,7.246539,-5.797524
250.31,10.009813,-11.726529,3.7692683
250.33,5.804748,-6.0314207,-1.7488695
579.3,8.842323,-6.868504,-17.368383
278.8,-12.491408,-6.4592886,4.7429557
128.9,-14.614527,14.84819,2.7685843
379.21,-3.2645657,31.089043,6.113511
300.01,4.265303,16.128067,4.495609
661.31,-15.162926,-30.734865,-8.48344
233.32,-9.760697,10.72813,-22.638882
753.11,23.833364,3.2399185,-15.170391
729.5,15.051322,-1.6535227,5.004974
379.91,0.8060174,28.157179,-12.477758
304.01,-2.8316503,17.79613,15.19801
303.01,-4.585726,10.701908,15.027331
303.93,-1.9107686,14.158789,12.502899
303.9,-5.1805415,12.06243,15.347147
303.91,-4.808339,11.618526,15.075502
648.3,-27.206936,1.4855856,-3.5495226
236.3,-11.741021,12.776,-22.598322
295.3,9.643643,20.010466,14.920256
295.9,15.758229,-3.9114354,-6.1963973
786.2,-10.479353,-1.4131064,-1.5421588
823,6.6775064,-4.3647614,24.298212
269.9,-0.35742941,3.9587145,-12.940083
705.1,-13.738552,9.351006,-0.705508
493.01,-13.154554,1.8010403,1.3913234
487.8,-11.683593,-2.846721,2.667847
491.1,-9.54191,-1.1294832,-2.370486
491.2,-7.250446,-1.0619885,-0.6181074
491.21,-16.531559,-5.6291904,-3.2065668
V85.22,14.834359,-30.688524,-5.344625
V85.23,14.25403,-32.475548,-4.497953
V85.21,13.53774,-32.63253,-3.9276059
V85.24,14.472153,-31.82101,-4.8108096
V85.25,14.571698,-32.010937,-4.842758
443.89,14.841315,8.717678,6.0884113
789.1,3.9796824,-15.936349,-16.577076
426.3,-12.05755,-20.343918,3.760593
820.21,8.430334,-1.9133173,34.094933
820.19,10.051675,-1.8610113,33.910442
V22.2,-31.761026,3.6388702,-3.7670305
568.81,6.48846,-29.87883,-10.530871
289,12.217564,7.9247565,10.440837
706.3,6.882783,1.8658143,-2.9066834
727.43,24.204472,-15.114961,16.314903
996.4,16.947178,-9.690466,22.82432
676.21,-11.706873,-13.686436,-28.439434
676.22,-11.0605,-13.419035,-28.43052
702.11,-26.463467,20.497602,-3.6592426
287.5,2.2300706,-15.192936,-8.439786
564.9,18.433186,-5.9328766,-21.50599
453.9,2.9921408,-7.3229537,6.7780995
