,x,y,z
642.51,-0.32171884,19.632488,17.14022
751.8,-1.076247,6.045518,1.5749463
V53.59,-9.378451,9.4686985,-4.009329
327.12,-12.864168,10.969501,3.543979
327.15,-11.743041,10.2605915,4.407077
944.28,5.704554,-20.02289,-8.389985
969.8,-20.235493,-0.46594918,-0.17359409
V25.43,15.644219,10.091293,11.234217
969.3,-21.338396,-0.7487987,-1.0328996
364.3,4.690382,-3.284801,-17.048277
719.27,12.502791,-11.08361,10.187044
656.13,6.652024,20.522772,8.309561
656.11,-3.599921,15.041091,19.49941
807.02,-5.278923,-17.97938,4.4377947
807.01,-4.998171,-17.985699,4.545662
365.1,-1.1080778,-4.678761,2.2975101
593.9,0.2800279,2.2619884,-8.579471
807,-2.6770887,-11.723765,3.940787
V41.6,-7.7288346,-6.8258953,-6.7091875
656.91,2.9511764,13.378182,17.30378
388.32,-13.19672,-10.9148655,-11.790516
366.9,0.93706083,0.18917587,-0.5774817
225.2,-15.517927,-9.188965,-2.6190264
225.3,-12.83014,-8.9361925,8.502246
226,7.567128,2.276968,-0.10998899
227,-0.88028157,1.7366501,-8.928032
704.02,18.887064,-9.017265,-2.8799605
V02.62,-5.209334,13.906945,-8.993552
353.2,-8.868387,-9.401484,10.32368
E810.0,-2.80567,-14.324389,2.7700782
343.2,-16.898521,-6.2732954,4.409132
719.85,-4.834311,-3.8110025,16.89904
719.84,6.136697,-22.680134,7.975265
719.83,4.051745,-22.964815,8.76056
719.87,12.824974,-10.090988,9.478477
327.09,-11.592066,7.4491053,4.310394
530.2,2.6877115,13.238739,-16.23937
333.84,-14.360811,-17.838789,1.6461679
300.2,-13.820689,5.4199734,7.177736
269.1,-2.5122788,7.224238,-0.25058454
560.1,4.4884653,15.1413765,-7.2630644
996.81,0.95203507,0.24951853,-12.387839
571.1,-6.7493243,15.349571,-5.390728
372.05,11.250809,-11.278319,-14.932088
570,-5.0892324,13.153476,-6.20699
E940.1,-16.459803,1.2430702,0.10945374
783.43,8.539349,1.560748,6.456709
715.04,6.026582,-22.241564,8.934003
715.1,1.5039252,-3.2160752,10.339973
815.01,6.515814,-23.052334,4.2135468
815.03,6.397058,-23.269796,4.1934133
572.8,-5.51007,14.257108,-6.3255687
V74.2,12.76819,7.0664563,7.496838
V61.5,8.524762,10.223988,15.5790205
389.14,-11.670054,-11.921717,-13.258607
751.5,6.786262,16.649855,-13.871476
V71.4,-3.002606,-18.164843,3.5867074
V70.9,0.23236842,3.9397943,-0.6233865
V71.1,10.318347,6.6278133,-8.324625
V71.09,-19.672842,5.833243,5.549077
788.3,-2.6501877,-8.547385,-1.318137
618.89,-0.73406065,-1.8997859,2.9143138
842,-1.943439,-7.746137,5.2479424
841.8,0.66453344,-19.92329,9.561217
841.9,0.5916936,-19.946548,9.400955
842.09,3.8618217,-23.368195,10.511254
842.1,6.311132,-21.123384,5.285179
780.54,-11.5346575,10.945585,3.0031397
616.5,17.463207,4.5165296,7.606707
616.4,17.889414,3.1302595,8.717119
959.09,-2.9882753,-18.090803,-0.24033833
616.11,15.084815,4.8091817,7.7992883
663.93,2.719343,20.229942,14.661958
373.9,3.3653111,9.8060875,13.076847
372.2,-148.90729,-80.74524,-300.57016
729.6,10.975622,-17.652315,0.65149665
715.8,-0.7608114,-5.4457984,6.8989363
453.41,-9.212654,2.1467402,-3.4082224
346.92,-13.5166,-15.304848,-1.8846065
346.93,-13.774694,-15.676983,-1.7214339
701.8,17.644405,-5.5474176,-0.25399998
614.8,14.022463,13.075649,2.4980824
579.8,2.1405919,13.113636,-12.597254
253.9,5.763794,1.5693331,5.47576
379.93,8.64323,-15.136969,-15.312298
745.5,-14.105259,6.6587157,-12.442378
E817.9,3.3861067,-16.427906,2.6967163
627.1,16.351278,10.486884,4.2486935
V45.89,-1.1947528,-6.3091416,9.416178
V44.8,3.3512063,-9.049755,1.1149635
519.9,-7.3112187,2.2746108,-13.836633
790.21,1.1867523,5.004012,2.9206796
E886.9,-1.40663,-17.062443,2.812533
E886.0,0.8875401,-21.41286,4.1392927
V85.0,-6.1223493,8.543359,-5.91365
V85.1,-2.3518925,9.30573,3.775534
340,-11.879805,-8.449759,5.969213
V18.2,4.4469595,10.755341,0.7161691
V18.3,5.9860573,10.92266,2.1787927
V18.0,4.926538,11.524095,1.6530478
V17.89,0.099553145,1.0658803,0.99124527
V17.5,6.4314985,13.961755,-0.051306617
V17.6,5.498554,12.962544,0.4908195
V17.3,-16.57215,5.846791,-8.677101
256,10.991856,13.088732,5.861407
357,-9.368139,-5.9663215,5.3350215
255.5,6.083612,2.2818465,5.872129
356.4,-9.882695,-5.676177,5.1354375
255.8,6.1398497,5.2534275,5.4875374
355.6,14.468921,-12.741777,9.535436
783.7,-6.727379,8.846879,-5.030565
737,-1.7955477,-5.2442303,3.2866266
791.7,-3.345903,24.054815,0.023954835
790.4,-3.8233807,15.153144,-9.117755
790.3,-20.194798,4.2477074,-1.88779
790.99,0.25545913,3.269074,-3.512942
790.5,-3.8049805,15.236173,-9.188402
792.9,-4.710178,6.1092887,-13.22526
791.9,-2.238693,20.927967,0.06749441
852.21,-6.2327847,-17.509052,-1.1140674
623.5,14.618052,5.5471363,8.428304
193,7.3802147,3.2035549,0.46080202
789.3,13.201025,14.455686,-1.2679315
571.5,-5.854395,14.823681,-6.454134
380.23,-11.884211,-12.050897,-15.151244
372.41,7.8227277,-9.273089,-16.069542
372.42,7.776271,-9.266297,-15.878688
372.22,9.620962,-12.372201,-16.514105
360,6.3018417,-14.780116,-15.004473
304.31,-22.846743,4.2537684,1.8578972
701.1,15.522608,-11.064492,1.6684924
569.79,7.276573,14.734523,-8.833202
453.84,-8.536323,4.222401,-4.498771
E967.0,-0.6978018,-18.386238,-0.09824892
944.12,4.475276,-17.364119,-6.892276
583.81,2.7826781,1.3271282,-9.84264
296,-15.815661,3.3346343,7.333114
536.8,0.9987639,12.959311,-14.582516
625.3,14.0065975,10.61719,4.742055
659.41,-0.32838082,17.871195,20.005148
656.3,3.4867287,12.436046,15.821272
656.73,5.1916914,21.346212,12.989534
656.71,-0.9239256,17.373388,17.985977
656.51,-1.4496887,17.889713,16.977943
656.53,4.063855,19.645916,12.417122
656.61,-1.2206247,18.650345,21.198715
656.63,2.5547233,19.62466,12.943597
195.3,14.057892,12.421396,-1.8633448
E884.0,-0.55828375,-19.659803,4.209532
300.3,-15.123103,3.7241218,9.545944
519.4,-7.0267744,5.6947627,-12.902575
V03.2,-2.2451117,5.3598013,11.093088
788.36,-0.3504747,23.402441,-1.8789948
720.1,-10.085031,-8.59786,13.074451
300.14,-16.836906,4.8117423,9.470389
428.43,-16.289604,1.2184703,-13.700701
428.42,-16.242136,1.6305842,-12.549655
750.26,-3.2024412,-8.549638,-12.082591
750.6,2.1914747,12.28428,-14.85336
E885.4,0.24677736,-21.569847,4.9019785
E885.1,0.14592129,-21.601606,5.561495
V76.50,6.907882,18.02294,-15.382198
V76.51,6.826238,17.54316,-14.81283
286.9,-6.737215,2.4462097,-1.7374663
253.1,8.068336,2.6706545,4.2983217
783.22,-5.595344,11.632587,-2.6950986
338.4,-7.9003015,-1.8584167,5.606249
528.9,-3.671464,-8.864014,-11.410926
671.13,4.751704,12.554059,13.573436
V61.42,-21.908056,2.912082,2.744835
V45.51,16.96371,10.880257,9.820913
719.56,-0.9218623,-6.6077642,13.009121
719.58,-9.13275,-11.381923,14.006033
719.57,11.047046,-12.891779,10.792446
719.6,-1.1519433,-6.2486057,9.469751
719.59,-7.61628,-11.310215,10.863176
719.61,-1.8735741,-16.211086,15.537713
211.4,7.3147287,16.29919,-14.444392
780.2,-13.43437,5.4044685,-7.4643264
382.3,-12.818214,-11.527905,-16.881197
E942.9,-11.943493,5.3347807,-6.2592597
282.5,2.869957,9.144273,-1.6822975
348.9,-14.953159,-8.931692,-1.740743
371,1.0201613,-1.5684899,0.13838379
723.1,-9.013312,-9.741491,11.586481
251.2,4.646067,-1.2079726,-5.848481
786,-9.958676,1.4882741,-14.584286
715.27,11.862549,-9.916228,10.466804
379.29,6.481857,-2.8961313,-20.777338
715.31,-1.7205484,-17.33593,17.386934
296.42,-18.992786,2.2299109,8.132494
356.8,-9.339016,-6.320055,5.5385885
296.31,-14.341388,5.105689,8.419591
296.32,-14.5872555,4.950979,8.366964
296.33,-15.192406,3.9322445,7.751561
296.34,-16.025911,2.729126,7.372471
296.36,-14.707725,6.06255,8.924589
782.1,14.774044,-8.843281,-4.464606
306.9,-13.835429,-11.681891,-7.711586
733.98,-5.766723,-3.8764684,15.46612
980.8,-17.094313,2.2520678,0.052027628
521.81,-4.7723975,-12.717298,-9.252303
729.82,2.3301601,3.9183228,-0.2306596
296.2,-14.120337,5.2072573,10.515807
919.4,13.932105,-12.286751,-5.892153
822,-1.2555286,-5.559581,10.481714
527.5,-1.2527579,-8.344131,-11.210268
V67.6,12.118788,7.9259458,-6.1950884
624.8,18.289158,4.313588,7.067407
V68.1,-8.808756,1.2833134,3.950671
V68.9,-2.5751674,4.879432,9.5683155
365.71,11.742706,-8.251471,-19.028374
365.72,11.843937,-8.153875,-19.050411
365.73,11.883107,-8.026154,-19.00656
365.74,12.187117,-7.9168377,-19.15756
134.8,-0.009883558,-4.3775797,-3.0013862
732.3,3.4432554,-22.596384,10.646892
732.2,-3.8823454,-4.388796,18.54088
733.02,11.8586445,2.4134657,1.1267152
732.5,12.617917,-11.447827,11.507066
162.5,9.004528,6.341575,-10.706967
610.8,18.336517,3.9845672,-2.4967139
610.3,18.200312,3.5499194,-2.5569687
366.14,9.499935,-5.6734242,-17.72242
E868.9,2.4280202,-15.825997,-10.020677
V28.0,8.214099,24.566317,11.394962
718.01,-3.2734997,-18.742971,18.726643
718.03,3.9766839,-23.758623,10.94921
453.42,-9.242633,1.9700097,-3.2798433
306.8,-7.780091,-13.529936,-7.256951
523.8,-3.299125,-12.0252695,-8.364498
730,1.4789816,-6.766736,-4.604895
180,-1.5169914,4.149058,-7.5092406
848.8,-5.3983274,-7.9197483,16.635332
816.02,7.478859,-20.884487,3.7068963
796.1,-9.655649,-8.028523,5.6484103
337.2,-2.3661256,-6.6186433,3.9793842
816,0.78903586,-12.807558,4.151629
816.01,7.289488,-21.564909,4.198916
672.02,0.52740526,15.067524,18.997295
816.12,7.835266,-20.15695,2.91891
286.3,-7.357457,1.8951589,-3.263705
301.9,-15.835878,5.555655,7.066684
V54.82,0.5183906,-3.2032726,16.2595
E935.6,7.678971,-0.46311077,9.937425
618.3,2.9211996,26.377659,-2.0630784
V88.22,0.9134068,-3.0754557,16.108068
465.9,-4.623466,-3.2640085,-14.891381
V20.2,-5.426946,6.875496,12.816156
451.11,-9.434389,1.1289912,-3.5533504
V19.5,6.850294,25.00286,11.4066725
V19.6,6.754218,14.638897,-0.19258982
918,1.5110551,-2.384078,-0.41497263
588.81,0.80567396,3.9378188,-12.383054
V65.42,-7.2184806,3.403499,4.041442
360.4,3.3259013,-6.9711413,-16.505583
360.01,6.5179067,-2.594324,-19.720633
252.1,6.252646,3.9273438,-0.8757396
360.21,6.280805,-5.3957314,-21.223433
719.97,13.054562,-10.31798,9.423872
701.2,11.183235,-0.022548283,4.3542085
486,-6.2802973,3.181511,-13.686823
783.1,0.16862322,6.652722,3.1898923
610.2,17.811552,4.46613,-1.948583
112.3,14.537932,-9.592203,-1.6248915
112.9,-1.1084286,0.8935679,-3.653383
518.3,-6.147488,4.2220826,-13.139466
312.34,-15.988468,1.0199413,8.654407
652.81,-1.2834985,16.579636,18.9069
493.02,-5.9486265,-1.1520472,-17.519762
911.8,-2.7173882,-11.884168,-0.78395236
131.01,14.458142,5.8050632,8.620733
381.3,-12.712025,-11.551415,-16.941833
381.1,4.7025633,5.6204143,-7.172589
203.01,3.7950046,6.5327063,-5.3902044
757.9,15.688198,2.3438148,-2.1436503
453.83,-8.464211,4.0652432,-4.336608
403.9,0.7204098,4.9830046,-13.280735
453.2,-9.220854,1.9263654,-4.2831674
780.96,-7.6392927,-1.0054398,4.4575977
202.88,4.8750005,7.8503456,-6.788557
646.83,5.5717254,19.356033,10.048571
873.63,-0.74594945,-19.21077,-2.878883
733.2,-3.3889623,-9.221343,-8.407944
454.9,8.324814,-3.8014715,-2.617148
627.4,11.823627,5.9242845,3.2257311
627.2,12.033149,5.2488546,2.9682026
402.91,-15.5472765,0.74754816,-12.411031
658.13,0.37378448,17.496075,15.441072
658.11,-1.4536906,16.168236,18.02275
614.2,14.395658,13.944175,2.2793446
658.03,2.2540667,19.252142,14.175219
658.01,-2.1789522,17.40035,18.380678
V26.0,13.656866,15.325155,3.860931
780.1,-16.051239,-1.1491764,1.3539935
994.2,-4.9272804,10.343955,1.4003707
218.9,16.724552,10.359723,0.9498575
621.9,15.872487,11.077006,4.2316017
810,-3.4320388,-13.014778,3.3538404
646.9,7.9662595,11.332508,8.959245
719.47,10.242967,-11.977418,9.662703
648.03,2.1978073,21.564806,12.843993
428.22,-16.454668,1.9358387,-12.2222185
553.3,1.4995558,12.84951,-15.893954
433.1,-14.533875,-1.6433369,-7.7724385
654.73,2.9146423,16.709938,12.194672
388.7,-3.7916539,-8.269316,-6.479292
733.42,-3.8679852,-2.855516,17.05559
306.1,-7.588432,-1.8219873,-11.183962
788.2,-5.467765,-1.7365553,10.133158
305.42,-20.013725,3.5469732,2.8836145
789.59,-4.4905605,14.090414,-6.4134827
279.06,-2.7325883,-2.1302621,-9.0413065
460,-4.6090784,-3.7459633,-15.033326
786.1,-7.0482864,1.5415448,-12.573792
V17.81,13.004136,4.360445,1.3260285
707.13,6.375164,-6.130209,-3.6271298
696.1,17.133928,-9.330529,-2.789149
664.14,-6.161151,13.724568,20.991243
873.49,-1.581319,-17.702457,-2.9232357
722.71,-10.581107,-9.1028385,9.938262
722.6,-9.769447,-6.3163447,10.872913
722.52,-10.004645,-6.5348873,12.080448
722.51,-11.761522,-7.6446023,11.47202
722.4,-9.759018,-9.214803,10.917307
377.24,5.2716284,-8.357799,-20.544876
288.8,-0.33971822,7.4863176,-7.868345
671.84,1.2772393,13.758108,13.124216
789.67,1.9102248,15.140853,-9.67804
E932.7,5.5435605,3.7528389,2.6537971
E933.1,6.9937387,-1.625581,9.350723
E933.0,12.386649,-7.7990546,-8.503912
622.5,6.5772734,22.041235,15.176521
614.9,13.553656,12.36037,2.4855554
344.1,-4.6735907,-2.4459517,8.5869
E878.0,0.44130102,-0.025315495,-12.805168
E878.1,2.6297872,-2.3662782,17.618458
327.51,-11.709942,11.270819,2.9952707
715.96,1.0242113,-5.909664,12.922088
715.95,-3.941082,-3.5778303,16.6435
715.98,1.7828205,-3.1430972,10.207374
715.97,13.177116,-10.833166,9.477554
715.92,0.7041064,-19.769531,10.622389
715.91,-1.7073013,-16.724667,16.643732
715.94,5.7691746,-22.615723,8.566503
715.93,4.556244,-22.871363,8.674533
796.4,-0.9621624,4.0723963,0.959961
296.82,-14.924438,3.4175804,6.144968
296.65,-19.332218,2.367932,7.545449
296.63,-18.325623,2.2864103,8.220747
296.64,-18.71846,1.484504,7.8440595
747.22,-12.583884,2.6188982,-11.622163
300.9,-20.142473,0.21882245,1.6879683
374.52,17.84871,-9.919878,-1.563782
732.7,3.9799435,-8.906742,13.604055
717.7,2.2991498,-8.41301,15.301659
413.1,-16.804514,3.370243,-8.706085
411.1,-17.469883,2.3754532,-9.31392
V65.8,-3.2610416,5.752011,6.6343246
V65.3,-1.1797465,8.023887,4.1616597
V66.2,6.8190737,6.789254,-6.9629636
560.31,-2.4273727,18.275675,-11.818061
560.81,4.755359,15.2998085,-7.604669
680.3,10.482497,-11.724408,-1.2165512
680.4,10.483662,-13.506714,-1.42134
680.5,10.258503,-10.406252,-1.2835442
680.6,10.281932,-11.512775,-1.7314404
680.2,10.295398,-10.94959,-1.5795058
735.5,16.29866,-11.2342,11.282207
640.03,8.616722,17.210365,9.715038
664.01,-6.3601613,14.43745,20.411285
305.01,-20.812798,4.7034283,-0.9433636
373,0.39313632,-2.428914,-0.25692493
622.9,16.905848,8.00595,4.7598624
621.6,15.320464,11.235751,3.6823351
621.2,15.490773,11.417092,3.6022952
342.9,-8.85726,-7.0144434,-3.2207134
587,0.42004168,2.570115,-8.55056
996.43,0.14290376,-3.6321912,16.989729
969.79,-19.516743,1.2011511,-0.33522347
E000.8,2.318034,-18.027264,3.9692745
E000.9,2.8102186,-17.89267,3.9829388
E001.0,2.6053176,-17.188889,5.2951593
V58.42,10.970582,6.741173,-6.4948783
V58.43,-0.7271428,-8.435616,7.1553426
473.8,-6.4169064,-6.0318713,-17.046518
511.9,-6.1023345,5.503085,-12.551426
V54.29,-2.0546048,-12.400834,6.044575
V54.81,-0.38050115,-4.4425225,15.016721
288.66,-4.141708,6.790217,-7.0326886
739.9,-6.866731,-10.610279,15.328735
759.6,11.588942,6.130467,-8.82551
372.3,7.9483366,-14.090157,-15.068831
V65.44,13.876375,6.8322964,10.277914
754.81,-15.459189,7.6246424,-12.838211
959.14,7.9352703,6.4882483,11.592322
485,-5.9764023,2.934638,-13.914939
275.01,0.11656935,10.756821,-2.5801497
V88.01,12.175073,10.389183,-3.2266319
368.8,3.687415,-8.024956,-19.852396
V87.41,11.096366,7.4567847,-6.0868397
V87.2,3.9462569,-16.098837,-10.206642
783,-4.865917,11.865388,-2.7138252
782.4,-3.736896,17.28321,-9.32093
110.9,-0.49813482,-1.1605643,0.5153806
799.24,-13.599197,3.9808667,4.960786
389.18,-13.170331,-11.738136,-12.762896
V50.41,15.269959,2.9205847,-5.474913
305.2,-18.59102,6.7699494,5.200483
139,-6.573821,-1.097425,2.1470833
653.13,2.2669694,17.74938,11.998213
472,0.40924942,-2.38919,-1.5413557
V24.1,-3.087751,13.601125,19.652887
250.3,2.5847943,-1.0455663,-5.9218655
455.3,8.683596,16.273075,-13.335324
V24.2,-2.0950677,12.435715,19.035206
371.4,8.2157135,-13.211313,-17.452295
371.42,8.580194,-13.621005,-16.493048
202.1,6.137305,5.358359,-6.8357606
521,-2.9593902,-12.467329,-8.877437
304.2,-18.756638,5.6100473,5.2732954
292.84,-22.560398,3.6850665,1.6091918
341.9,-11.850487,-8.431155,5.9535465
367.2,8.337923,-9.021519,-21.061275
808.44,-4.4348197,-13.268263,5.0599303
726.13,-3.2435925,-19.06178,18.377985
649.81,2.1698456,17.01597,20.607193
795.5,-1.6754041,5.391164,10.105611
793.19,-8.078336,7.1372614,-15.875818
348.5,-14.189306,-9.791469,-2.838963
872.61,-12.648452,-12.484711,-17.596956
646.33,8.329128,20.470707,11.157948
658.93,1.4142826,17.625843,13.595928
717.6,2.993243,-9.274774,16.238066
701.4,18.987585,-7.903217,-0.2649581
995.68,17.19216,-8.097369,-9.9117155
E885.0,-0.8390993,-18.558647,4.924781
518.83,-6.33697,2.8614357,-10.350953
518.81,-6.2046347,4.3731375,-10.651222
518.84,-6.3562756,3.36437,-10.541925
437.5,-15.0983,-8.412732,-5.507966
850.5,-4.4592023,-18.711153,0.5084321
692.71,16.4418,-10.942876,-4.3754325
307.81,-10.963447,-14.445859,-1.921224
378.9,3.5960436,-11.646334,-20.764347
230.5,10.182637,14.251278,-11.199599
747.5,4.3844523,24.350414,13.024579
747.81,-14.84246,-7.776087,-4.2810764
780.01,-14.815194,-2.6026871,-1.457809
E903,-2.3482099,3.847473,11.946824
529.6,-4.529617,-7.641812,-11.007945
733.01,12.036823,2.405992,1.1725453
V60.3,-13.75429,2.5617814,-6.137283
721.3,-10.320484,-6.175285,11.846949
721.42,-9.901603,-6.1280475,12.352894
721.41,-12.170984,-8.629865,9.069327
721.2,-11.830021,-7.662114,11.188372
721.1,-10.861597,-9.028276,9.798985
721.8,-11.766565,-7.7865124,10.367331
721.5,-9.403864,-5.078275,12.418989
537.3,0.68263113,15.389462,-14.735309
287.2,13.413931,-5.835234,-1.0835161
E906.5,7.7547126,-16.488424,-0.052781433
346.9,-11.514771,-14.6640415,-0.8979253
E930.8,13.78518,-8.846643,-8.322263
E931.0,14.001713,-9.349626,-8.315891
E931.3,7.923678,-2.1992414,10.604893
E931.4,7.509985,-0.3469002,10.256279
315.39,-13.719257,-0.70123655,10.509052
316,-12.304651,6.0521574,7.299439
250.8,4.681759,-3.8875854,-6.5241723
478.5,-2.4579568,-4.58735,-19.695211
478.4,-2.3630087,-4.8935366,-19.967987
402.1,1.4748105,2.3297677,1.3164655
794.6,6.6418185,3.431969,3.022358
300.09,-12.51021,4.4417696,5.931363
366.19,9.556865,-5.8191066,-17.8358
366.15,9.279478,-6.15139,-18.05771
695.9,10.568732,-11.755926,-3.3194776
E947.9,12.973356,-8.089185,-8.689303
319,-16.84317,-6.1279917,4.243249
442.89,-14.5131855,-6.9546986,-4.8045583
649.33,5.858292,19.757238,12.6531515
649.31,-3.0914586,16.332975,17.42423
649.41,-3.6672409,17.755596,18.768515
442.9,-14.5455475,-6.928991,-4.7705274
V85.52,-6.0505333,6.7887425,13.292465
V85.54,-6.519515,6.8580475,13.102619
649.43,3.7022228,21.36214,9.8517
V85.39,-4.5307198,11.813639,3.9174445
786.52,-9.613921,-1.7944963,-13.621901
567.29,5.2412734,17.050468,-5.8711867
291.89,-22.266201,5.1900835,-0.71685046
564.3,-4.378422,12.006495,1.3167342
564.5,3.6682484,13.542031,-12.662616
216.5,19.46988,-6.0856285,0.4158078
735.1,16.315596,-11.540124,9.833562
216.3,19.287344,-5.232524,-0.02465499
216.2,19.735285,-4.443235,0.1118403
216.1,7.3047676,-10.883971,-13.995435
215.8,15.860168,-5.5725064,3.2080274
216.7,19.209251,-5.909358,1.34656
216.6,19.538958,-5.870215,0.7823447
719.05,-5.00537,-3.7615616,17.019855
E007.0,2.0584276,-21.514435,3.3272924
E007.8,1.303837,-12.992348,4.1946325
959.3,0.3945625,-21.072638,7.517047
618.9,2.4840267,25.330803,-1.8095062
618.2,2.8901474,26.250332,-1.4830754
618.4,3.1107435,26.215656,-1.8734853
998.32,6.095626,-9.044451,0.5531094
V13.21,5.8755045,21.768578,13.598446
V23.41,5.7547107,21.540548,13.907113
V54.10,-3.3294845,-20.492086,9.4780035
V54.11,-3.5223541,-20.066652,10.0980425
994.7,-16.009508,2.0468452,-1.381478
911.4,13.848071,-12.749831,-6.2224135
657.01,-1.5167918,18.810003,20.077484
657.03,2.5001414,19.897575,13.699087
562.1,4.106789,15.668577,-13.940835
667.02,-2.4425669,15.299904,15.434715
667.04,-2.5020657,15.197081,14.527765
923.11,0.017742004,-20.188663,7.944137
556.2,8.653884,13.7237215,-14.55241
794.8,-3.7949307,15.050305,-9.01262
709.01,17.632109,-9.4225235,-3.1197803
793.5,16.059,10.853326,3.3912046
379.23,6.9395514,-2.0213838,-21.134436
369.24,6.1100965,-6.085248,-18.246498
E888.8,-1.1571254,-17.715664,3.5125327
339.3,-13.752009,-16.165123,-1.1203312
V89.04,3.8940187,21.457525,13.109517
V89.03,6.102288,24.209145,10.343669
V89.09,2.5035431,19.176426,11.550797
V61.7,11.859907,14.0488615,11.502087
824.4,6.6823115,-13.481415,10.934224
253.2,7.410541,2.0657983,5.048023
729.92,2.5264702,-6.6464963,2.0990474
332,-3.795982,-7.204321,-0.8858845
117.5,-0.966277,9.75732,-7.019693
362.36,9.471882,-3.5947442,-22.085371
362.35,9.224531,-3.5311334,-22.09178
362.34,3.6307747,-7.4469075,-20.926165
289.81,-7.5137863,1.8123863,-3.3049355
384.01,-11.147524,-10.328328,-16.217339
384.21,-13.211186,-12.082939,-17.142138
346.1,-4.347108,-8.157022,5.1996636
V45.79,8.323543,11.3229475,-2.7034054
711.05,-0.42350453,-1.5047147,16.97059
E906.3,7.743521,-16.487223,-0.06951379
724,-7.9975443,-6.4518814,11.71015
794.31,-13.882591,4.064446,-9.393805
355.1,-8.861329,-5.9734282,6.9974213
575.3,-2.7440624,18.895462,-12.555863
333.83,-14.175768,-17.670622,1.1245522
873.43,-1.1751703,-18.18396,-2.9067922
873.44,-1.2507144,-18.080023,-2.8354485
385.01,-13.32973,-12.593626,-15.963728
172.3,22.572582,-7.825606,1.0711454
110.1,15.258937,-11.547535,1.4939522
376.82,3.3133364,-10.793508,-18.713097
784.92,-5.7869987,-12.606469,-8.415284
724.79,-9.4942045,-6.1721168,14.787054
739,-6.8253236,-10.930505,13.503933
451.2,-9.044972,1.2639691,-3.3754008
V46.3,-3.9994888,-2.9117343,8.204424
617.9,15.14679,10.546172,1.8533263
571.9,-5.783093,14.502773,-6.8489137
279.49,5.819405,0.15238214,11.692833
847.3,-8.543628,-9.1104,16.190859
847.2,-7.721262,-8.775356,14.911437
270.2,-2.8375223,4.6718836,0.6164528
552.2,13.641935,-0.29994148,-10.758142
846.9,-7.886267,-8.360873,15.349895
846.8,-9.048771,-8.704768,15.391381
847.1,-7.4983406,-9.287488,14.925005
789.6,1.3170873,15.478542,-10.421883
253.3,8.498987,1.5831578,6.405985
789.06,0.67952687,15.279765,-12.056909
E917.9,2.8935704,-19.161182,2.1258125
459.89,0.9084275,-6.6605854,-2.65699
746.6,-13.775401,5.573647,-12.325069
746.1,-13.310397,8.4515915,-12.809443
746.4,-14.323889,7.471749,-12.729733
569.82,7.490808,13.459537,-14.604116
784,-7.803352,-13.118951,-1.399582
453.8,-8.745742,1.0778503,-3.7846167
E883.9,2.4549463,-16.33407,6.5933466
V16.41,13.830784,6.8973837,-1.4807032
V12.49,-14.698225,-11.05974,1.4652718
796.5,6.4766874,24.030554,11.8924265
780.39,-15.775593,-6.045991,0.7544084
365.52,10.300285,-7.1375103,-18.645555
457.1,7.177132,-4.702371,-2.7214065
V72.61,-1.0516081,4.774064,11.647483
786.8,3.9669921,10.283488,-15.162636
368.44,5.0045996,-8.8766775,-18.865164
278,-2.959393,2.1456797,-0.6159147
733.92,3.5562954,-8.9653425,15.992874
737.19,-13.506359,-6.282966,11.1050415
737.39,-13.59605,-5.974473,13.034392
639.1,9.555281,15.313822,10.918246
910,-2.9986439,-13.056363,1.2034205
909.3,7.4407825,-8.311184,2.338427
362.32,7.96283,-3.8887966,-23.136328
959.5,7.1019235,-20.439226,3.6758642
V18.9,6.5960784,11.286303,3.2348094
265.1,-2.4850762,7.3028965,-2.1289783
V42.7,-6.543107,14.394327,-7.949781
301.59,-12.828258,0.9493101,4.1591144
661.23,-2.083884,17.718904,22.718294
719.55,-9.816958,-9.666843,16.035645
298.8,-19.580706,0.04411944,1.6903396
270.4,1.1889323,5.5806737,0.6076131
250.31,6.9513373,-1.5920668,-8.558079
250.33,3.6422412,-0.22688778,-6.756282
579.3,-4.002612,8.939802,-0.28428954
278.8,-9.885794,3.6559553,-15.400718
128.9,0.6511495,-0.8526121,2.0655553
379.21,8.149859,-5.525866,-20.811218
300.01,-13.97619,4.4035287,7.402568
661.31,-6.3071175,14.380499,20.087255
233.32,19.336113,4.82846,6.380021
753.11,-3.2672799,21.58821,-2.3389478
729.5,1.4228135,-6.0944004,2.7082152
379.91,8.24918,-15.073151,-15.155537
304.01,-20.936863,5.6040945,1.9772406
303.01,-21.983116,4.992154,-0.88104945
303.93,-19.664188,6.3127136,-0.93683046
303.9,-21.295052,5.2536063,-0.25209275
303.91,-21.536785,5.042658,-0.4945695
648.3,5.0918474,16.451563,11.376248
236.3,18.466692,4.164723,6.6049743
295.3,-18.001564,3.3447242,5.4721355
295.9,-4.25113,-5.377411,-6.288625
786.2,-6.2849126,-0.36201468,-15.300454
823,-2.3428323,-12.075692,4.549033
269.9,-4.486176,7.803886,-2.3713565
705.1,15.650122,-6.529852,-3.1651232
493.01,-5.766215,-0.63215536,-17.559658
487.8,-4.849676,-2.376995,-13.772856
491.1,-6.915775,1.1245735,-15.713158
491.2,-7.7283516,0.76172894,-16.401518
491.21,-7.0385137,2.4616385,-16.092405
V85.22,-2.4146094,10.002232,4.2959824
V85.23,-2.5735183,9.714544,4.1658626
