,x,y,z
V12.55,-2.0999694,-3.4593027,3.5398002
363.3,8.731222,7.379455,-6.745721
373.32,12.279394,4.9239006,-2.4101005
372.75,11.208779,5.047735,-2.9036615
373.01,11.415439,5.8154855,-3.230319
373.02,11.369625,5.8919044,-3.4552782
373.13,11.771732,5.2740903,-1.074989
307.6,-9.936227,9.995545,-1.2299753
367.21,10.651245,7.791044,-4.682502
368.41,8.236362,6.8772054,-5.271587
368.03,10.196679,8.377264,-4.4130645
367.53,10.218602,8.597848,-4.273851
367.22,11.277269,4.651701,-5.5412054
V62.84,-9.171464,6.6464815,7.1570024
523,5.6785793,6.0249834,1.0169045
642.53,-10.147648,-7.494029,-9.25759
274.11,-3.7792094,-9.980608,0.52608675
642.51,-10.717237,-6.2893376,-9.042533
751.8,-4.331279,-1.2757809,-4.0091815
V53.59,-4.661442,1.989763,4.998138
327.12,-3.462422,12.809983,-0.11770364
327.15,-3.9372985,12.129662,0.12665498
944.28,9.283017,11.263399,2.889721
969.8,-7.937515,6.458171,7.7988315
V25.43,-3.0529046,-2.7668297,-11.550153
969.3,-8.485734,6.084734,8.491103
364.3,7.607028,4.1547847,-5.731028
719.27,10.296775,-5.557325,6.149955
656.13,-6.6059484,-11.381864,-6.34193
656.11,-11.179441,-2.763348,-8.452171
807.02,4.5206866,5.113543,10.987878
807.01,4.623481,4.9585266,10.930541
365.1,2.4205627,0.29355624,1.7414783
593.9,1.3592674,3.57236,-6.6604724
807,3.1501825,2.9795098,7.6561513
V41.6,-0.4995473,6.394772,3.335082
656.91,-11.560108,-5.618349,-5.530772
388.32,0.19045751,10.565545,-8.736327
366.9,1.8592238,1.449456,-1.7215735
225.2,0.08765434,8.009996,8.076133
225.3,-2.2792017,1.3999565,10.705647
226,3.5778995,0.21978779,-7.0084457
227,0.7665017,3.4101002,-6.138068
704.02,10.555532,-5.456904,-4.036161
V02.62,-9.573294,1.8444858,-0.78229886
353.2,-0.5665733,-0.6806884,11.517937
E810.0,4.115373,4.4437747,8.136726
343.2,-3.8250701,6.831716,10.187222
719.85,-0.81846076,-5.871739,9.0979595
719.84,8.79838,-0.46784943,6.5566893
719.83,8.076716,-0.68947506,7.713793
719.87,9.975879,-5.9381423,6.0409374
327.09,-4.489814,10.607438,0.49348027
530.2,-6.3082867,-0.5190764,-4.1218376
333.84,1.8378718,14.056942,2.5761073
300.2,-8.047885,9.487484,1.2654158
269.1,-0.07928584,-1.9680219,-4.304545
560.1,-6.981129,-4.944963,0.21554117
996.81,1.113465,3.6490712,-9.555293
571.1,-11.120153,2.9456768,1.0026113
372.05,13.042658,4.4966197,-3.238891
570,-9.829582,2.258046,0.7571857
E940.1,-6.6345425,5.2201014,5.8635774
783.43,4.103329,-0.47057918,-10.601297
715.04,8.47761,-0.5303724,6.5913243
715.1,3.2312768,-4.4569426,4.3322287
815.01,10.949581,1.1266451,7.313151
815.03,10.988538,1.0875756,7.4296174
572.8,-10.694224,2.4740076,0.37630346
V74.2,-2.3114562,-2.3315127,-8.664499
V61.5,-11.423344,-8.259766,-0.9588093
389.14,0.5851314,9.46122,-9.242821
751.5,-4.492883,-3.839877,-3.47842
V71.4,5.5909233,5.0299635,9.927487
V70.9,1.6247087,-0.99226415,-3.3068368
V71.1,3.3505177,-6.0565257,-3.7911065
V71.09,-10.452934,6.666681,3.206527
788.3,0.038003657,2.2727041,5.0930705
618.89,2.5977798,-0.6319084,0.41582948
842,4.2866387,-0.30443937,5.8971353
841.8,5.863586,-1.0055193,9.674495
841.9,5.905742,-0.8941814,9.70166
842.09,8.368332,-0.473431,8.279578
842.1,10.009795,1.2453979,6.5703506
780.54,-3.1190326,12.083687,-0.34434405
616.5,0.4864555,-11.755671,-5.500162
616.4,0.35091576,-12.601653,-5.878928
959.09,5.832437,6.670874,8.6888485
616.11,-1.4794614,-3.851574,-8.249328
663.93,-7.964022,-8.905848,-9.224184
373.9,0.62766,-0.7770041,3.0654635
372.2,1.5174875,0.43261477,-0.084671184
729.6,10.965227,2.895772,2.829422
715.8,2.6897366,-1.7300363,4.4608607
453.41,-1.5319357,-3.0575373,4.333947
346.92,2.8389213,11.962301,3.3747072
346.93,2.8680875,12.09444,3.3085678
701.8,10.491563,-7.037422,-2.3317344
614.8,-0.9689236,-8.902544,-8.425029
579.8,-5.9311233,-1.492022,-1.7221953
253.9,2.581101,-0.16069216,-10.691779
379.93,12.396964,6.6998215,-1.2707303
745.5,-6.9094763,5.6013303,-3.9686797
E817.9,8.525991,3.2850618,8.38589
627.1,-0.10434376,-6.8863373,-9.539648
V45.89,2.6999538,-3.4071617,6.589893
V44.8,-0.13059963,-6.6697025,2.306711
519.9,-1.9499522,4.949666,-0.3116873
790.21,0.53718686,0.23420563,-4.4827952
E886.9,5.866862,4.482487,8.846717
E886.0,8.599084,4.3425674,10.988315
V85.0,-5.742064,2.2175548,2.9874806
V85.1,-10.234974,-1.5549364,6.189665
340,4.583645,3.1347513,2.549642
V18.2,-5.6721234,-3.504209,3.2408578
V18.3,-6.0681596,-3.1319501,3.9440758
V18.0,-6.6196523,-3.4555843,3.7355142
V17.89,1.648361,0.4042668,-1.9484959
V17.5,-6.4999213,-4.699978,5.0463614
V17.6,-6.470747,-4.1916766,4.5991282
V17.3,-3.9388378,4.9712977,-5.5772943
256,-3.4161205,-7.787437,-10.717544
357,5.7937274,1.6422989,2.997462
255.5,2.6401064,-0.23702744,-10.552137
356.4,5.961786,1.8803492,2.9009688
255.8,1.0087154,-0.28732395,-9.479654
355.6,10.844064,-5.133847,4.7944574
783.7,-5.1152573,2.44185,3.8733017
737,2.4209113,0.14347176,2.364956
791.7,-1.2027811,-11.756176,0.81693417
790.4,-9.68312,0.55186194,-0.14233051
790.3,-8.923536,3.5142772,5.223621
790.99,1.0902591,-2.1680412,-1.6244335
790.5,-9.56089,0.5277856,-0.08578722
792.9,-4.451352,4.473562,-0.46633005
791.9,-2.3068717,-11.081913,-0.6035264
852.21,3.8244734,7.775539,8.58424
623.5,-1.6772445,-3.4884129,-8.59355
193,3.38566,-0.22155318,-6.7159734
789.3,-9.512741,-2.9830825,-1.8395827
571.5,-10.886671,2.549745,0.34614164
380.23,1.0236582,9.292402,-10.061407
372.41,11.079683,5.1692944,-4.0502563
372.42,11.113117,4.949454,-3.9845114
372.22,12.444868,6.002235,-2.8390276
360,10.644952,6.7363353,-1.3116242
304.31,-11.04225,5.4286165,6.3233576
701.1,10.74421,-5.453953,-0.45548368
569.79,-6.2506695,-5.317487,-0.58666545
453.84,-2.849093,-2.3285034,3.673684
E967.0,6.2787066,5.9844284,7.4895654
944.12,8.263779,9.910192,2.834352
583.81,2.074354,4.279895,-7.6715703
296,-8.588059,9.333754,2.8091636
536.8,-6.8392158,-0.72829133,-2.9121952
625.3,-1.3686966,-6.6576586,-9.379698
659.41,-12.709395,-4.2886915,-8.944303
656.3,-11.397946,-6.2250614,-4.565956
656.73,-8.218924,-10.731244,-8.072108
656.71,-10.687944,-4.836978,-8.4171505
656.51,-9.897735,-5.359628,-8.672096
656.53,-7.663319,-9.616112,-7.510083
656.61,-11.373098,-4.2124257,-10.133131
656.63,-8.394148,-8.732619,-7.8805366
195.3,1.0937296,-7.786359,-5.6350193
E884.0,7.314953,3.6841335,10.436331
300.3,-8.917279,10.379763,2.100962
519.4,-4.0933123,3.9795709,0.1679304
V03.2,-6.53751,2.3146992,-8.339814
788.36,-0.8854063,-12.965649,-0.9299153
720.1,-1.2051911,-2.240081,10.504917
300.14,-10.221012,10.589834,2.187961
428.43,-4.3452015,8.272058,-3.0116434
428.42,-4.286746,8.057893,-3.6165156
750.26,4.891511,6.121363,-1.0433159
750.6,-6.791467,-0.3659555,-2.4925857
E885.4,8.048245,3.9904697,11.290962
E885.1,7.8716855,3.3378358,11.240165
V76.50,-3.56126,-3.3417556,-4.269398
V76.51,-4.012626,-3.647877,-3.9158585
286.9,-0.660315,-3.142076,2.7388
253.1,2.9724574,-0.9719622,-9.275303
783.22,-7.7261715,0.39240012,1.5308715
338.4,0.43336478,-0.51769173,6.924171
528.9,5.0355015,5.969097,-0.63441193
671.13,-10.310521,-7.54687,-4.0568485
V61.42,-10.640267,6.105219,6.3956833
V45.51,-4.5661697,-2.9277267,-11.270244
719.56,3.0063841,-5.50966,7.6079936
719.58,0.20504668,-3.1967108,12.472934
719.57,10.149785,-4.3874483,6.9097357
719.6,2.7454011,-3.5217083,6.6361256
719.59,0.7451413,-2.732294,9.809912
719.61,4.4540505,-4.0923486,11.930634
211.4,-4.4575386,-4.0242076,-3.5617058
780.2,-2.7981725,7.4381227,3.0036469
382.3,0.6318908,9.369539,-11.175473
E942.9,-2.858019,8.130596,2.261282
282.5,-3.8124704,-3.9536602,1.3339391
348.9,-0.23948435,7.8887873,7.9205585
371,2.3951354,1.0117512,-0.14686616
723.1,-0.513765,-1.377385,11.240187
251.2,4.3604293,1.1365632,-3.783205
786,-2.353004,7.102384,-2.16577
715.27,10.072132,-6.0634704,6.715629
379.29,7.57983,8.116667,-7.594549
715.31,4.6282544,-5.1633015,12.410468
296.42,-9.646994,10.259519,4.219159
356.8,5.723443,1.6170745,3.080595
296.31,-8.951874,9.587241,1.4688379
296.32,-8.955777,9.622423,1.4914935
296.33,-8.919846,9.346461,2.1866083
296.34,-8.728536,9.199326,3.317558
296.36,-9.502676,9.787449,1.1752646
782.1,9.634188,-3.1383257,-3.064666
306.9,-5.0800757,9.411913,2.3294492
733.98,-1.0895368,-4.849205,8.794672
980.8,-7.286956,4.858122,5.755243
521.81,6.0376897,7.020601,1.4226135
729.82,0.3688631,0.6495356,-2.6925733
296.2,-9.460194,10.546923,0.9271237
919.4,11.621844,-1.6604818,-2.0090597
822,2.3974502,-4.380756,7.0422835
527.5,5.360786,2.5403957,-7.4292107
V67.6,4.1757884,-7.294041,-4.648463
624.8,0.49873877,-11.5068655,-5.473468
V68.1,-2.6267998,1.9184734,-2.1698189
V68.9,-6.272102,2.3325965,-7.4876733
365.71,11.991327,6.468047,-6.7323647
365.72,12.013084,6.4616575,-6.7996173
365.73,11.981301,6.414753,-6.8464265
365.74,12.051946,6.4623175,-6.925847
134.8,1.922737,2.5868964,1.3863615
732.3,8.2566595,-0.48038855,8.3727
732.2,-0.7340344,-6.819327,9.658073
733.02,1.9683596,-5.219712,1.2569246
732.5,11.094837,-5.4370837,6.4172873
162.5,3.732464,-4.6688604,-4.698802
610.8,5.759758,-5.6733155,-9.7476425
610.3,5.8117037,-5.7106733,-9.759049
366.14,10.176165,5.47891,-6.57348
E868.9,5.068849,10.763348,-0.42101112
V28.0,-5.6104875,-10.893292,-9.409712
718.01,4.750246,-5.7487392,13.397875
718.03,8.597954,-0.5331626,8.456099
453.42,-1.4037845,-3.0688472,4.3677826
306.8,4.9808025,8.911277,2.6789975
523.8,6.28013,6.1643095,1.0697671
730,6.199448,2.5678868,0.15281072
180,0.05688066,-6.9177127,-0.81551623
848.8,2.407503,-1.3465053,13.154722
816.02,10.698324,1.9252415,6.1309834
796.1,4.890486,2.3564818,3.6182172
337.2,4.0564485,0.33690462,4.667521
816,5.217545,1.1901972,6.6780267
816.01,10.683777,1.5375482,6.43847
672.02,-11.527658,-4.5547876,-7.2684064
816.12,10.730978,2.4539857,5.6559935
286.3,-0.97281533,-3.5958614,3.9351528
301.9,-9.848385,8.9206295,2.2200758
V54.82,0.97067124,-8.107484,7.6398597
E935.6,5.269566,-4.0937195,0.58946955
618.3,-1.1144787,-15.570375,-0.85465753
V88.22,1.003536,-8.21921,7.538829
465.9,1.5046797,5.9522057,-2.9828594
V20.2,-6.1031823,3.6700943,-10.583453
451.11,-1.1796981,-2.998818,4.6408052
V19.5,-6.343104,-11.0370035,-9.550159
V19.6,5.1652403,2.016402,-11.891941
918,2.3915808,1.1312622,-0.036855966
588.81,-0.5609478,4.510623,-7.9626074
V65.42,-3.2074394,1.7997993,-3.8244143
360.4,6.585285,5.790743,-3.463156
360.01,6.884894,8.091879,-7.3042517
252.1,2.3887658,0.5981198,-6.840569
360.21,8.67994,7.9076114,-6.7810774
719.97,10.044599,-5.9174447,5.793326
701.2,4.540117,-2.245965,-7.5208044
486,-2.6485457,4.7763085,0.08443383
783.1,0.41651496,-0.2712049,-5.264083
610.2,5.432912,-5.6501894,-9.724018
112.3,9.507146,-4.112833,-1.8251495
112.9,0.58999115,2.4986656,-9.909913
518.3,-3.399331,4.5798836,0.43581715
312.34,-7.853137,10.330275,3.6344783
652.81,-11.056393,-4.1453657,-8.336938
493.02,0.2661683,6.896722,-1.8826057
911.8,4.643201,4.292957,4.67712
131.01,-1.771611,-3.3699877,-8.763982
381.3,0.70447165,9.344491,-11.216722
381.1,2.282446,-3.687909,-1.5968693
203.01,0.7268032,-3.9016123,-1.5993961
757.9,5.0054383,-7.384756,-9.858249
453.83,-2.6998882,-2.3187294,3.6960084
403.9,-1.0861099,4.8119125,-7.9721847
453.2,-1.6012152,-2.8450475,4.604077
780.96,0.7587302,-0.3575161,6.183707
202.88,3.111709,-4.0752354,-2.1249785
646.83,-7.1270046,-10.360496,-6.456547
873.63,7.6796947,7.520316,7.3982425
733.2,3.3414261,2.2210076,0.65178615
454.9,4.625067,-8.514959,0.23132442
627.4,2.1650155,-3.6067066,-8.433053
627.2,2.0510004,-3.771401,-8.395387
402.91,-3.9041207,7.9053144,-3.320429
658.13,-9.343808,-6.453435,-7.7882385
658.11,-10.519688,-3.9898646,-8.087798
614.2,-0.5915137,-9.379829,-8.530451
658.03,-8.829706,-7.9284973,-7.964634
658.01,-10.401427,-4.061887,-8.835437
V26.0,-1.304732,-9.793817,-9.621671
780.1,-5.841726,6.7103605,5.76089
994.2,-9.457648,-1.6035466,4.173135
218.9,-0.7294732,-6.9465137,-6.930607
621.9,-0.43900657,-7.203307,-9.391456
810,3.3490052,3.7974458,8.057293
646.9,-3.2189527,-6.8534517,-6.5147
719.47,9.735455,-4.599427,7.3556247
648.03,-8.75719,-9.402669,-8.694096
428.22,-4.325844,8.046334,-3.9221172
553.3,-6.903769,-0.46290305,-3.4920077
433.1,1.5811332,5.4900374,0.87923276
654.73,-8.8699,-8.242174,-5.8784037
388.7,3.1900597,1.4088185,1.6251237
733.42,-0.6268664,-6.268423,8.783722
306.1,-0.42500684,8.789391,-1.1252484
788.2,-2.1336546,2.7618558,7.482353
305.42,-10.071165,6.353437,5.339461
789.59,-10.41499,1.8712099,0.50595963
279.06,4.8636317,-1.5844071,-1.5550274
460,1.703894,6.182278,-3.1003647
786.1,-1.9893976,4.472971,0.93570536
V17.81,2.5954802,-4.72426,-8.431831
707.13,3.5600164,-8.470166,1.4958705
696.1,10.13119,-4.7841787,-3.1785321
664.14,-10.976124,-0.8324658,-8.468423
873.49,6.8914227,7.680466,7.2397757
722.71,-1.2729335,0.034324978,10.9245
722.6,-1.317547,-1.4743614,9.199047
722.52,-1.7552221,-1.5125695,9.786417
722.51,-2.167072,-0.64568615,10.174622
722.4,-0.9260892,-0.7227847,10.830989
377.24,8.840303,8.086738,-4.5381293
288.8,-3.58898,0.24223498,0.122890055
671.84,-11.999308,-8.203664,-5.3888297
789.67,-7.8357773,-2.3709233,-0.7523567
E932.7,2.086117,-1.0131899,-6.1711926
E933.1,4.542461,-3.9400387,0.43617466
E933.0,9.69446,0.18200344,-3.9014366
622.5,-8.924178,-12.033412,-7.6181145
614.9,-1.5113333,-8.505875,-8.071181
344.1,-1.5031385,2.3647485,6.7705474
E878.0,1.0693715,3.5266109,-9.879499
E878.1,-0.38123187,-9.131292,6.844338
327.51,-3.1168993,12.345888,-0.39193806
715.96,3.5175772,-5.7649765,6.534633
715.95,-0.59337294,-6.057532,8.850943
715.98,3.2928977,-4.3488855,4.256738
715.97,10.148685,-5.7184405,5.650628
715.92,5.8593793,-1.284555,9.520213
715.91,4.520336,-4.703896,12.12036
715.94,8.534087,-0.5789221,6.6951065
715.93,8.160883,-0.69385886,7.332299
796.4,0.28668496,-0.49584916,-2.6275156
296.82,-7.925381,8.834523,2.7992373
296.65,-9.838351,10.216674,4.18131
296.63,-9.60355,10.193007,4.148503
296.64,-9.430668,10.169756,4.576877
747.22,-5.9292316,6.5608907,-4.8927927
300.9,-8.4760475,6.7477045,6.8789587
374.52,11.12343,-5.115553,-3.092743
732.7,6.197182,-6.569992,6.7086463
717.7,4.982852,-7.337494,7.349701
413.1,-3.5323086,6.2430573,-5.511633
411.1,-3.3866463,7.3131475,-5.528557
V65.8,-3.6771135,0.32212368,-5.824958
V65.3,-10.198519,-0.9879544,5.891388
V66.2,2.7046483,-5.0016494,-2.2915294
560.31,-11.552033,-1.851831,0.1640704
560.81,-7.062911,-5.029787,0.05672372
680.3,9.803458,-2.6286294,0.61843646
680.4,10.370387,-1.8306309,0.8948781
680.5,9.38701,-3.174428,0.85807365
680.6,9.5733185,-2.560652,0.6560747
680.2,9.47777,-2.879955,0.7502051
735.5,11.852729,-6.4464655,4.740365
640.03,-5.0334473,-10.097045,-5.2457857
664.01,-10.990909,-0.9162284,-8.565317
305.01,-9.6128025,4.1288466,5.2197294
373,2.3099892,1.079799,0.40248406
622.9,0.22783583,-5.5403647,-10.665071
621.6,-0.6177848,-7.334705,-9.060844
621.2,-0.47413343,-7.403891,-8.988582
342.9,-1.1687659,9.588675,4.3537726
587,1.4168271,3.6279113,-6.6637588
996.43,0.8429228,-8.030247,7.7792716
969.79,-8.304482,5.615518,7.0175257
E000.8,8.419735,4.0516543,8.952089
E000.9,8.548955,4.006906,8.616971
E001.0,8.939251,3.3496518,9.414788
V58.42,3.6257453,-6.9197173,-4.349871
V58.43,3.8055859,-1.6999187,6.6248364
473.8,2.6510034,7.2681084,-4.88877
511.9,-4.1631904,4.0733476,0.44664136
V54.29,3.327047,1.809772,8.785048
V54.81,1.1503948,-6.6885095,7.6828547
288.66,-3.554817,0.76949817,2.063411
739.9,-1.3500587,-2.5573864,12.474037
759.6,4.2598224,-6.532444,-3.0217063
372.3,12.016381,6.3080435,-1.4258618
V65.44,-2.4828277,-2.8479953,-9.4437275
754.81,-7.271081,4.7317967,-4.8282733
959.14,-6.2842274,-5.818453,9.387744
485,-2.4177837,4.918469,0.062690124
275.01,-1.1916625,-4.2059827,-0.27383944
V88.01,2.6148717,-8.857975,-5.083636
368.8,8.672526,7.744032,-3.571795
V87.41,3.705398,-7.2586293,-4.543959
V87.2,5.7972627,10.595913,-0.38632572
783,-7.6301603,0.07428138,1.1880661
782.4,-11.377211,-0.1736589,-0.45646018
110.9,1.6063067,0.5278339,-0.15077153
799.24,-7.0519676,8.339523,2.0501509
389.18,0.48262134,10.248368,-9.209624
V50.41,6.0601025,-8.365558,-8.688486
305.2,-10.582547,6.723307,2.885424
139,-0.99056697,-0.29032093,3.531605
653.13,-8.425586,-8.288885,-6.6986256
472,1.7876245,1.859969,-0.012467686
V24.1,-11.600222,-2.321366,-7.899267
250.3,0.9259003,1.807537,-0.2551361
455.3,-4.0575743,-4.828784,-2.8197
V24.2,-11.988204,-2.496926,-7.4842997
371.4,11.730639,6.7855787,-2.8603868
371.42,12.201703,6.6168685,-2.310553
202.1,2.3332045,-4.780909,-1.6248024
521,6.6215487,6.3348484,1.2048401
304.2,-10.494169,7.1259804,3.2288482
292.84,-10.6440935,5.5550666,6.457958
341.9,4.6641316,3.142623,2.6236923
367.2,10.588191,7.7231565,-5.397861
808.44,2.5250096,3.2385867,9.306913
726.13,4.810306,-5.720245,13.458321
649.81,-12.965683,-5.3220673,-7.9895215
795.5,-6.5489535,2.1048398,-7.7175136
793.19,-3.2666762,3.9428608,-1.456579
348.5,-0.38095272,8.762932,7.9283214
872.61,0.536799,9.121557,-11.545713
646.33,-5.668507,-10.147735,-7.637915
658.93,-8.930851,-7.274152,-7.328966
717.6,5.2962313,-8.019997,7.361197
701.4,10.545991,-6.820317,-3.0074563
995.68,10.437711,-1.0130191,-6.1428404
E885.0,6.5161247,3.4779756,10.126985
518.83,-3.4156847,3.9938586,2.5361526
518.81,-4.0843706,3.814141,1.8299637
518.84,-3.6776114,4.046366,2.1246512
437.5,1.3722423,9.295213,6.670495
850.5,5.3565283,6.8650236,9.534291
692.71,11.2130995,-3.7617104,-3.082119
307.81,2.808011,10.490022,3.1382067
378.9,8.836055,9.946075,-3.0813773
230.5,-2.5519311,-5.922467,-2.6103258
747.5,-7.6557336,-9.763839,-9.700756
747.81,0.9464773,8.899306,6.545007
780.01,-4.241287,5.456272,4.760909
E903,-5.816104,2.0591414,-8.698645
529.6,4.391709,5.065863,-0.9289985
733.01,2.0326204,-5.189075,1.2996906
V60.3,-2.0990636,4.714931,-3.1490881
721.3,-1.9191728,-1.3737969,9.570478
721.42,-1.9680605,-1.3133417,9.7660675
721.41,-2.1881483,0.91741675,10.598893
721.2,-2.2146494,-0.40706947,10.083697
721.1,-1.5197217,0.28445002,10.773683
721.8,-2.1873608,0.021216877,10.144952
721.5,-2.2803538,-1.8578335,9.143737
537.3,-8.539715,-1.4829644,-3.2439482
287.2,6.8753943,-3.9991066,-1.6301436
E906.5,9.862089,4.83794,4.12165
346.9,2.2424316,10.814489,2.786595
E930.8,10.202557,-0.6300392,-4.013887
E931.0,10.467599,-0.8117129,-3.9788074
E931.3,5.55456,-3.167893,1.0615615
E931.4,5.3728065,-4.39429,0.8324298
315.39,-6.324115,11.974773,2.7690127
316,-7.187981,10.040255,0.3203625
250.8,6.427767,1.098594,-2.1750152
478.5,2.173615,10.456864,-3.4038234
478.4,2.1902397,10.46073,-3.4000292
402.1,1.5973897,1.8366557,-2.7299457
794.6,2.6135173,-1.1179528,-7.5639615
300.09,-7.086879,8.913766,1.4410037
366.19,10.192482,5.6273227,-6.5176673
366.15,10.122098,5.8720555,-6.257481
695.9,9.21016,-2.2505627,-0.21068648
E947.9,9.874896,-0.11997337,-4.008509
319,-3.8351727,6.8799176,10.084826
442.89,1.068362,8.8546915,6.134306
649.33,-8.755157,-10.564028,-7.1797957
649.31,-9.922919,-3.7371252,-8.459068
649.41,-10.252456,-3.2057288,-7.180965
442.9,1.0882459,8.82699,6.080801
V85.52,-6.305708,3.831479,-10.805984
V85.54,-6.2500677,3.9283338,-10.968317
649.43,-8.353733,-11.210303,-5.85941
V85.39,-10.215103,-3.1447637,5.1953735
786.52,-1.5728239,4.376795,-4.2518806
567.29,-7.892794,-6.148617,0.29157495
291.89,-10.152767,3.991634,5.6666408
564.3,-9.268157,-2.597248,3.4565425
564.5,-5.654827,-2.5880895,-2.1864533
216.5,9.7703,-7.6272883,-2.9667645
735.1,11.261127,-6.2239084,4.3056674
216.3,10.100004,-7.674728,-2.6951103
216.2,10.40898,-8.278626,-2.4777977
216.1,11.132055,4.261233,-2.5303924
215.8,8.804064,-8.112442,0.20750745
216.7,9.806993,-7.7593403,-2.3863704
216.6,9.791625,-7.8131194,-2.785165
719.05,-0.84836763,-5.8647733,9.1115055
E007.0,9.166791,4.5705533,10.773231
E007.8,5.2468686,1.6301966,6.778736
959.3,6.865911,1.0159552,9.987986
618.9,-1.136309,-15.220967,-0.8514854
618.2,-1.116029,-15.540867,-0.85462
618.4,-1.1164047,-15.560646,-0.8522191
998.32,-0.1710041,-8.021829,3.6124337
V13.21,-8.082728,-11.245718,-7.9383297
V23.41,-8.394251,-11.113483,-7.838582
V54.10,3.9389634,1.1261519,10.107254
V54.11,4.135252,0.7830354,10.792087
994.7,-6.6871696,4.9305716,4.9214954
911.4,11.779912,-1.4832088,-1.9154674
657.01,-11.402012,-4.707733,-9.600331
657.03,-8.679657,-8.763897,-8.196535
562.1,-4.835057,-2.2287989,-3.4536963
667.02,-8.659053,-4.4119534,-7.345631
667.04,-8.175924,-4.6983757,-7.161613
923.11,6.2528915,1.265896,10.096437
556.2,-5.7339606,-5.339619,-3.4311948
794.8,-9.762788,0.613033,-0.20907162
709.01,10.286353,-4.9614377,-3.5752614
793.5,-0.23532926,-7.16251,-8.998395
379.23,7.127553,7.771693,-8.078472
369.24,7.820418,6.3615623,-5.628409
E888.8,6.2648997,4.27628,9.324845
339.3,2.713481,12.396698,3.1626794
V89.04,-8.307769,-9.964669,-8.323064
V89.03,-6.5374084,-11.771544,-8.935875
V89.09,-8.286782,-9.129065,-7.1342316
V61.7,-5.668737,-9.033305,-3.0668807
824.4,9.799015,-3.7806745,9.910546
253.2,3.1084585,-0.6359771,-9.840098
729.92,0.7369424,-2.4699326,3.1855946
332,0.89013875,3.1487799,4.357959
117.5,-2.743635,-0.8928224,0.34645733
362.36,7.9707437,6.319327,-8.039803
362.35,7.8696103,6.3080087,-7.903256
362.34,7.874733,7.8003635,-3.975516
289.81,-1.0067811,-3.5331295,4.0534678
384.01,1.9335823,8.554568,-10.507677
384.21,0.5539989,9.439601,-11.340995
346.1,2.2538908,-1.2326031,9.206233
V45.79,-5.9305415,-5.8281684,3.3530421
711.05,1.4865075,-8.953014,6.6846056
E906.3,9.86946,4.8461723,4.1268196
724,0.16760708,-0.71786815,10.082175
794.31,-4.2254305,5.4165077,-3.709061
355.1,5.5824504,1.1426517,3.5958674
575.3,-11.868106,-2.083412,0.31243843
333.83,1.9109358,13.927789,2.6154015
873.43,7.133227,7.617511,7.2249665
873.44,7.0703287,7.596588,7.2499356
385.01,0.6526126,9.737639,-10.888938
172.3,8.58913,-9.366957,-3.5490122
110.1,10.939539,-5.200056,-0.30473813
376.82,8.270471,8.784269,-2.2587497
784.92,5.6065,7.5649977,1.9298673
724.79,-1.633203,-3.1317708,9.695519
739,0.5577592,-1.9468293,12.16763
451.2,-1.2004958,-3.0337281,4.534523
V46.3,-1.3577089,2.2750926,6.1896453
617.9,-1.0409361,-7.3970447,-7.9190392
571.9,-10.678992,2.450688,0.10671303
279.49,5.9650893,-4.8297787,1.9138014
847.3,-0.99954236,-3.8073988,12.007595
847.2,-0.7422318,-2.7532208,11.50222
270.2,-0.49544814,-0.05807865,-3.6185672
552.2,4.1565895,-12.818628,1.04428
846.9,-1.0070562,-3.215599,11.400678
846.8,-1.0426326,-3.487477,11.709183
847.1,-0.4855119,-2.6383963,11.97235
789.6,-8.115213,-2.1079116,-0.80933625
253.3,4.0313926,-0.48077518,-10.555549
789.06,-7.7009277,-1.3724641,-1.8372686
E917.9,8.940395,4.992753,8.347913
459.89,1.2403256,1.1380789,3.8137295
746.6,-6.2241545,5.906555,-3.846077
746.1,-7.8677597,5.303476,-3.7403972
746.4,-7.3458223,5.4153347,-3.9908414
569.82,-6.0803504,-4.963438,-3.3989305
784,3.394838,7.3113046,4.8076468
453.8,-1.1964132,-2.880144,4.662315
E883.9,9.020673,2.6666293,9.671766
V16.41,3.1708543,-7.3851137,-7.68837
V12.49,-0.6841631,6.2621183,9.690973
796.5,-6.7506185,-11.010723,-9.256337
780.39,-3.2489898,7.0347133,7.8797975
365.52,10.8310795,6.03006,-6.309725
457.1,4.1618037,-8.476567,0.8741813
V72.61,-6.8700953,1.5824614,-8.42005
786.8,-5.4776464,0.12851898,-1.5431563
368.44,8.974903,7.0899205,-4.028146
278,-0.8079847,0.9915254,-1.7360554
733.92,5.422749,-7.902432,7.2127748
737.19,-3.481956,-0.08355817,9.683704
737.39,-4.0357323,-1.2055488,10.103143
639.1,-4.311284,-9.559684,-4.469211
910,4.1834717,4.55038,6.6712117
909.3,-1.4170167,-8.392848,4.376487
362.32,7.616655,6.59435,-7.2014427
959.5,10.592498,2.1164331,6.047791
V18.9,-6.1348314,-2.826336,4.3030105
265.1,-8.117428,0.7093148,4.725295
V42.7,-10.569314,2.5800698,-0.68265986
301.59,1.6636235,2.30079,2.7372468
661.23,-10.232286,-3.3407395,-10.487805
719.55,-1.0896121,-4.0948954,11.78186
298.8,-8.034814,6.824303,6.560214
270.4,0.045815263,-0.6073416,-4.4442058
250.31,6.4965844,0.86362416,-4.342934
250.33,4.6639624,2.0118515,-4.311668
