,x,y,z
969.8,0.6787693,19.802696,19.420855
V25.43,-22.521944,6.3710947,13.528866
969.3,1.7752194,19.828142,19.519812
364.3,-1.48282,30.16805,-11.07834
719.27,8.965853,-16.934193,17.198586
656.13,-23.500723,-2.9423897,5.0667777
656.11,-16.997906,-10.213833,-17.991638
807.02,4.9053516,4.5838504,23.471626
807.01,4.8511467,4.4445887,23.428534
365.1,7.546872,-5.3062997,7.386151
593.9,13.560609,-20.208626,-2.854099
807,10.947981,2.5969214,14.354147
V41.6,13.732557,6.737354,-13.654113
656.91,-17.080162,-5.46972,-8.64101
388.32,15.674697,-19.997004,8.265785
366.9,5.914627,0.22621176,-5.0061274
225.2,17.959087,15.019938,-0.9547588
225.3,19.910858,8.298459,2.9665945
226,23.9164,-4.13487,-14.567236
227,14.948295,-19.962563,-2.9015563
704.02,-13.238322,12.615091,-17.502234
V02.62,2.188382,-20.903112,-15.185501
353.2,23.218555,5.4742827,-0.012500513
E810.0,9.417413,5.7812037,13.326136
343.2,5.2805824,0.7231362,11.24156
719.85,27.237392,-0.14266561,11.117048
719.84,-3.862937,7.6122046,22.839775
719.83,-4.5157595,5.959835,26.07678
719.87,10.354415,-17.44256,15.705475
327.09,1.2314537,8.298663,-1.8250291
530.2,11.789568,-0.23113379,-18.205454
333.84,27.633419,4.265275,-9.414272
300.2,-2.5408475,11.747101,0.23792548
269.1,13.183043,-9.370932,-12.274367
560.1,-7.9272027,-14.48877,-19.140484
996.81,18.967371,-18.378374,-4.285073
571.1,2.2597365,-26.105968,-12.164038
372.05,3.0809958,21.43741,-17.302896
570,4.480207,-24.72323,-14.661639
E940.1,3.0145361,11.482845,15.527453
783.43,21.686722,3.633099,-13.9075575
715.04,-2.7950363,9.624161,24.127903
715.1,16.12675,-2.4522915,2.578543
815.01,-9.740304,10.544292,20.472942
815.03,-9.745497,10.620779,20.50472
572.8,3.8447597,-24.717928,-14.745988
V74.2,-13.701189,3.863627,6.08526
V61.5,-13.528236,0.3590065,-9.451292
389.14,17.176159,-16.609293,5.3701525
751.5,4.1802564,-1.1017178,-23.743725
V71.4,1.8837022,-0.4388878,21.268316
V70.9,-11.522591,-0.5400395,8.469677
V71.1,-5.275613,-2.392015,-19.57062
V71.09,-4.6571927,14.589257,7.3422303
788.3,3.7276402,-0.8508261,12.5753145
618.89,6.176428,-0.6034831,-3.4560058
842,7.6681514,-6.6661177,13.466692
841.8,-1.6475964,4.749838,31.26836
841.9,-1.6307865,4.7932487,31.211191
842.09,-5.5819974,4.0330224,28.364998
842.1,-7.2182035,5.146903,19.406218
780.54,0.2551034,10.208555,-5.888926
616.5,-13.047342,12.29258,-2.383922
616.4,-10.29145,10.515788,-1.508735
959.09,10.021745,-6.331519,24.745136
616.11,-13.788324,10.6402645,4.785365
663.93,-24.724604,-5.9856663,-6.07918
373.9,-14.058666,-7.9496713,0.3575821
372.2,5.91085,-2.3580565,-1.0118688
729.6,-7.751308,-6.568411,17.250954
715.8,10.872098,-5.827376,8.225053
453.41,5.38754,-25.207735,1.441338
346.92,23.136944,11.110515,-9.328787
346.93,23.287645,10.62154,-9.478288
701.8,-12.611947,3.9238188,-20.16228
614.8,-20.347584,5.049896,-6.4156637
579.8,11.859101,-4.145184,-16.814953
253.9,6.604801,0.14734206,0.65763986
379.93,12.344217,17.649832,-13.131899
745.5,-11.620919,-15.347903,1.2552316
E817.9,-5.0005193,-0.6805983,22.142185
627.1,-20.074768,10.624946,-1.9195832
V45.89,16.686388,-6.507155,9.926346
V44.8,-8.212682,-19.174189,-18.720957
519.9,-3.5016634,2.8287673,-7.378421
790.21,14.772068,-6.4340534,-5.641568
E886.9,2.7437043,-3.2564673,21.396288
E886.0,-8.054062,-4.9140577,27.210474
V85.0,1.0421392,-10.71271,-8.23052
V85.1,19.206877,-16.129198,-14.15792
340,13.97387,6.6173553,0.89999443
V18.2,-2.1454797,-3.733776,-6.5558896
V18.3,-7.7927775,-1.9027702,-1.517439
V18.0,-6.308339,-1.6676334,-2.1661317
V17.89,6.8636885,-3.7772455,-2.3220112
V17.5,-8.827248,4.5427876,-5.0591908
V17.6,-6.9709272,-0.6636682,-3.299711
V17.3,-7.448264,-10.502687,4.348751
256,-23.62602,6.987219,4.5736604
357,10.788462,5.0202403,-0.6220989
255.5,18.319105,2.6154687,-12.450419
356.4,10.643242,5.1190658,-1.0397195
255.8,-1.081423,-4.9709525,-13.766439
355.6,6.7620096,-16.295546,13.443805
783.7,11.776356,4.391741,8.458006
737,9.761693,-3.1729286,7.4510674
791.7,15.512418,22.727844,1.8572693
790.4,2.9193265,-18.580359,-15.179197
790.3,-11.63896,20.35861,15.735486
790.99,7.613271,-4.751831,-9.879728
790.5,2.9578624,-18.135225,-15.624883
792.9,-4.492587,-8.528625,-11.454353
791.9,10.491886,18.354414,3.1766431
852.21,13.025755,-3.3576481,28.169537
623.5,-15.115832,10.371872,6.4454284
193,22.465628,-3.5419633,-13.786777
789.3,1.6376218,-8.381694,-17.820263
571.5,2.6216044,-25.131292,-14.421471
380.23,20.66616,-15.775532,6.698185
372.41,6.0625033,26.401163,-8.498534
372.42,6.267244,26.505304,-8.645275
372.22,6.39982,22.762022,-13.53222
360,3.6229439,16.947641,-5.0470176
304.31,-4.9919996,19.064184,16.317963
701.1,-12.251053,6.6023965,-12.31103
569.79,-5.9075975,-14.757029,-19.476404
453.84,5.9123063,-21.43174,6.0372267
E967.0,5.821026,-8.064266,23.927176
944.12,9.172625,12.647616,19.398579
583.81,13.513761,-13.109759,-1.1096202
296,-2.3764389,17.103077,5.697922
536.8,12.243671,-2.58464,-15.942115
625.3,-16.947273,5.0020657,-1.3019185
659.41,-18.330786,-14.74906,-12.540589
656.3,-16.09369,-4.0219197,-5.7631493
656.73,-27.268614,-0.05709516,-3.2524621
656.71,-19.461098,-14.591353,-8.827402
656.51,-20.127993,-14.592401,-8.326319
656.53,-24.384169,-7.044975,-4.4360414
656.61,-15.048245,-20.885447,-11.871252
656.63,-25.096832,-5.026566,-6.1752768
195.3,-17.365675,11.672522,-10.464654
E884.0,1.1884589,-4.4982204,25.008312
300.3,-5.43258,17.5294,0.49292356
519.4,-7.551284,-9.500125,-9.236818
V03.2,-9.582482,-6.1111803,10.702574
788.36,8.237645,21.5827,6.0464077
720.1,23.460022,-1.3827603,6.296107
300.14,-6.4375787,20.378502,5.8506837
428.43,-14.350075,-20.747475,-2.692682
428.42,-12.196641,-20.274565,8.353036
750.26,8.113251,9.353803,-23.172283
750.6,11.186431,-2.0786214,-15.964224
E885.4,-8.480958,-4.2360835,26.799341
E885.1,-8.710438,-3.8695707,26.565823
V76.50,5.407165,-0.37603384,-26.220406
V76.51,5.142458,-0.35483927,-25.651854
286.9,6.9976015,-21.944302,-1.4578971
253.1,19.567497,-0.9235529,-10.86632
783.22,10.297196,-8.115421,-16.766474
338.4,4.813253,5.778591,9.366144
528.9,8.039465,9.5565815,-23.582588
671.13,-15.681609,-4.942757,-1.303759
V61.42,-6.3624263,13.884796,14.197207
V45.51,-24.573797,13.196321,10.372316
719.56,20.688755,-6.0250435,14.766886
719.58,28.0223,4.04874,2.3877156
719.57,1.5422744,-17.068813,17.037693
719.6,16.806395,-6.487039,9.937104
719.59,20.02409,-4.41388,5.177107
719.61,-13.283791,-4.103105,17.572697
211.4,4.033792,-1.4239024,-24.89073
780.2,-3.9922793,-9.201591,3.5962002
382.3,17.63238,-23.499636,3.5394342
E942.9,-1.901993,-11.064764,3.7125304
282.5,4.9372997,-12.171262,-11.661063
348.9,18.620167,13.8064375,0.0006285723
371,3.2741456,0.95846486,1.9072883
723.1,22.90292,5.1866293,-1.1118457
251.2,8.242457,-11.311715,-0.5505672
786,-4.3499746,-10.629507,-5.883957
715.27,9.051388,-16.192339,19.441097
379.29,2.6151493,25.120907,4.438187
715.31,-17.954224,-3.928437,18.743084
296.42,-7.741526,19.486872,4.7408795
356.8,11.905718,4.428957,0.096311025
296.31,-4.6749206,12.908832,-1.2797863
296.32,-4.50503,12.912158,0.28968424
296.33,-5.2997007,14.177005,5.442522
296.34,-2.2183666,17.270573,6.841998
296.36,-5.4152493,12.992006,0.39282918
782.1,-5.6926193,11.526128,-15.345566
306.9,0.8295667,7.288059,1.4973094
733.98,27.365328,-1.3065089,10.141578
980.8,4.473999,10.668775,14.874673
521.81,15.831069,10.313685,-21.798761
729.82,7.292768,-1.9697474,-1.4308043
296.2,-6.2508955,13.762108,2.3798773
919.4,-7.51367,18.602543,-17.55372
822,18.2216,-7.129818,9.840244
527.5,3.9007022,8.859323,-16.820883
V67.6,-0.75224483,-3.7446344,-20.745249
624.8,-13.725427,11.704228,-3.053774
V68.1,-6.0006537,-7.074093,5.0346923
V68.9,-10.216412,-5.9241242,8.808071
365.71,-7.255193,27.910007,-3.629979
365.72,-7.2823544,27.943258,-3.6071687
365.73,-7.1355186,27.767326,-3.7146628
365.74,-7.561274,28.280914,-3.3920088
134.8,0.65797085,-0.318074,-3.7644746
732.3,-5.7905426,3.0653224,28.984951
732.2,28.052376,1.9965051,13.907821
733.02,14.462945,-6.035086,1.9117739
732.5,2.3910687,-19.700674,15.598784
162.5,-6.0122924,-5.76524,-15.17824
610.8,-16.42027,23.876385,-3.4190965
610.3,-16.667368,24.335867,-3.3345654
366.14,-2.6329944,23.427816,-2.7813632
E868.9,-5.1149864,2.4227138,1.8316289
V28.0,-29.651213,6.060253,-0.41492188
718.01,-19.451212,1.4443158,19.918167
718.03,-6.449048,3.4848707,28.80558
453.42,5.3502927,-25.143993,1.3410822
306.8,11.001948,3.8660982,-27.784334
523.8,17.44661,10.827219,-18.216265
730,-0.753034,-14.895687,10.931696
180,6.826159,-17.155355,-10.02588
848.8,8.111263,-0.7159104,19.93434
816.02,-10.59298,6.603872,18.266897
796.1,7.9144225,6.228213,1.7310233
337.2,9.095992,-3.5447295,11.6007395
816,6.1734,-7.0195394,15.261937
816.01,-9.747105,6.925076,18.883549
672.02,-18.919825,-8.977026,-10.734116
816.12,-12.3373165,7.031118,17.593262
286.3,4.121846,-20.498728,1.2750992
301.9,-4.464985,14.6553135,-0.2835067
V54.82,-14.304623,-11.785869,23.250301
E935.6,15.37171,5.093951,-6.507336
618.3,13.85849,20.482403,12.595557
V88.22,-14.250644,-11.551651,23.502958
465.9,3.812569,4.8552723,-10.073839
V20.2,-16.638132,-12.899023,8.418433
451.11,4.107149,-25.889406,-0.6710365
V19.5,-30.288324,6.7329845,-2.5626361
V19.6,-8.609896,6.2516236,-5.5636554
918,2.9132166,0.8345148,1.5565383
588.81,16.396881,-15.226935,-6.527647
V65.42,-7.808026,-7.471505,3.8589902
360.4,1.794872,1.281978,3.6653152
360.01,3.128899,25.645678,4.326026
252.1,23.409046,-5.806241,-9.396787
360.21,1.9689265,23.628304,1.3269883
719.97,10.257457,-17.302681,15.684049
701.2,-14.6714525,13.972423,-17.536104
486,-3.9454536,-9.208951,-6.583925
783.1,16.123089,-10.148208,-12.354367
610.2,-17.740616,20.209867,-2.1688504
112.3,-4.9764276,6.970759,-18.38276
112.9,15.9365,-19.793207,-2.9564047
518.3,-5.386522,-8.913411,-9.512923
312.34,-2.2577538,17.469185,5.0979395
652.81,-19.105865,-13.348808,-12.223499
493.02,-5.6544857,6.1526995,-11.083567
911.8,0.56314784,2.2531328,17.380447
131.01,-15.24806,10.279068,6.609592
381.3,17.899002,-24.022388,3.7750497
381.1,2.9537857,0.78577715,-15.286147
203.01,3.848926,-2.298495,-12.602842
757.9,-16.922813,23.730776,-0.11460064
453.83,6.1741247,-21.633858,5.671698
403.9,15.163225,-14.739732,-7.6498113
453.2,5.424502,-25.51685,1.6657385
780.96,3.609903,5.4792333,9.273241
202.88,-0.29550904,-0.014504938,-17.43245
646.83,-22.936285,-4.718346,4.2116857
873.63,10.7894,-11.014117,20.710875
733.2,10.851912,-2.5304105,1.6983448
454.9,-2.7306108,-26.723818,12.317043
627.4,-16.553534,18.107466,7.300122
627.2,-17.00597,18.2443,6.419643
402.91,-12.345391,-20.689425,9.546633
658.13,-24.128632,-11.501201,-7.9833574
658.11,-20.572542,-12.563407,-12.58363
614.2,-22.046146,5.276164,-8.062127
658.03,-24.26921,-6.6502247,-5.087821
658.01,-15.563613,-13.337495,-13.640339
V26.0,-23.802862,8.084867,0.40898365
780.1,4.428885,13.282339,11.459679
994.2,11.084269,-16.926357,-18.448158
218.9,-15.165415,2.6257682,-6.938252
621.9,-20.423878,7.90961,-2.9532468
810,9.508394,3.8870523,14.204482
646.9,-16.151411,-0.009869409,0.6621139
719.47,3.6943116,-12.123705,16.707708
648.03,-25.84171,-2.8959935,-6.1439795
428.22,-11.69684,-20.065983,7.644925
553.3,11.47222,-0.4782515,-18.245491
433.1,1.2321053,-3.0150788,7.1544995
654.73,-25.744833,-9.001746,-2.3192773
388.7,10.673024,-2.5572374,2.4287164
733.42,25.713453,0.3707375,12.267597
306.1,-2.4159272,3.4580376,-2.4333549
788.2,18.064585,16.76581,8.308518
305.42,-8.623199,13.488823,14.005603
789.59,0.15437132,-12.96867,-17.4398
279.06,11.577719,1.7464187,-10.187911
460,4.0103917,5.4030557,-10.367276
786.1,-2.1977687,0.4673224,-12.39573
V17.81,-13.734166,19.018108,1.0864844
707.13,-5.1248975,-22.235588,15.131421
696.1,-10.3642645,11.711856,-17.201216
664.14,-14.518986,-4.9254465,-26.38703
873.49,12.0894985,-9.128124,22.026794
722.71,21.245243,5.594926,0.68760824
722.6,17.016283,-0.592658,5.454249
722.52,18.437883,0.7808197,7.181072
722.51,20.97711,4.8653946,6.6541443
722.4,22.00839,5.0483537,-0.34468028
377.24,4.723558,20.218641,-2.4586842
288.8,3.066657,-13.089604,-5.4802055
671.84,-17.689266,-5.3324203,-5.380123
789.67,2.9247346,-9.2232275,-18.32816
E932.7,19.500757,-4.0224495,-10.05838
E933.1,0.35185027,-1.1108899,-16.2565
E933.0,-2.6501465,15.7972,-8.421839
622.5,-30.652323,-1.3378003,-2.8066452
614.9,-19.901354,4.040925,-5.285066
344.1,19.679644,15.584727,9.974133
E878.0,19.218458,-19.27031,-4.0860415
E878.1,-10.624508,-12.237736,22.19611
327.51,0.0010518959,9.902583,-5.901167
715.96,21.739761,-5.278903,13.689368
715.95,26.418743,-0.42340428,12.950824
715.98,16.666668,-2.6531682,2.6080856
715.97,9.382456,-16.221739,15.917766
715.92,-1.4825602,5.515205,29.870451
715.91,-16.782724,-4.3398376,18.084866
715.94,-3.5970976,8.203909,23.882763
715.93,-3.9199724,7.6493106,25.10589
796.4,9.818322,-3.0342045,-8.361939
296.82,-4.302297,9.435077,2.7890568
296.65,-8.592732,19.027895,5.0575047
296.63,-6.5813823,20.119009,5.431019
296.64,-2.747584,18.495028,6.9716005
747.22,-7.9327397,-19.335955,-0.044838898
300.9,-1.0102115,15.635295,14.422741
374.52,-13.678616,11.583984,-17.273876
732.7,15.96233,-3.6705623,19.925821
717.7,18.570862,2.7430706,17.24859
413.1,-6.231643,-14.764383,6.132622
411.1,-6.5461407,-16.367922,7.335113
V65.8,-10.370961,-0.25673652,4.076864
V65.3,16.826063,-10.443387,-12.472197
V66.2,0.35301268,2.9973497,-17.634195
560.31,-1.4646839,-20.336136,-20.863728
560.81,-7.5523505,-14.979244,-19.37445
680.3,-2.373134,11.010025,-25.22523
680.4,-1.8083538,14.977314,-25.716757
680.5,-2.4278345,8.572945,-25.474104
680.6,-2.2442317,10.581525,-24.467997
680.2,-2.7293525,9.611115,-25.095892
735.5,2.5696428,-22.449951,14.111177
640.03,-21.226805,-1.7536654,8.797547
664.01,-15.711518,-3.8350646,-26.102749
305.01,-11.66922,19.85213,16.276846
373,3.0691938,1.4600481,-0.40658036
622.9,-20.312988,13.775367,1.7915812
621.6,-20.0266,7.2660565,-3.1919072
621.2,-20.54497,7.5774684,-3.0589142
342.9,9.281364,9.968978,-5.9620256
587,13.038518,-20.74271,-2.4712412
996.43,-15.0550375,-13.167618,22.504152
969.79,-0.65778416,16.354572,17.067417
E000.8,-4.166421,-3.2035635,20.394556
E000.9,-4.109905,-3.4278343,20.41817
E001.0,-1.2223989,-5.657274,18.010212
V58.42,-1.6741987,-5.2196455,-18.90552
V58.43,13.652742,-5.7520294,11.582459
473.8,5.7936525,9.523986,-12.362064
511.9,-6.4652734,-9.505555,-9.2459
V54.29,12.4909935,1.3574127,13.253021
V54.81,25.26839,-2.2964242,13.777391
288.66,2.8141615,-20.654816,-6.6814284
739.9,25.52454,-1.6523435,3.2948148
759.6,-5.79041,-1.2102388,-20.416317
372.3,7.657312,17.982418,-12.862578
V65.44,-16.715637,7.4269223,6.8791895
754.81,-14.034954,-17.664562,2.0126882
959.14,2.531488,4.2047586,19.727293
485,-3.8475852,-8.91338,-6.5963516
275.01,13.200161,-13.493464,-23.63811
V88.01,-11.95652,13.493585,-8.837282
368.8,4.7947526,18.238092,-2.6671014
V87.41,-1.6609368,-4.5719447,-19.673714
V87.2,-3.5401156,2.5944576,4.045635
783,9.454765,-7.81601,-16.833818
782.4,0.06487851,-17.212,-24.294344
110.9,0.8120029,-3.5954258,-0.5995433
799.24,0.2746375,8.072424,0.5968603
389.18,16.850523,-20.811459,7.620544
V50.41,-13.528724,27.648422,0.9633725
305.2,-8.881503,12.803516,7.104519
139,6.395655,2.0893073,4.6005373
653.13,-25.778698,-8.563323,-2.11778
472,2.5195885,-4.3300705,3.097546
V24.1,-14.022311,-8.554073,-17.703484
250.3,6.148823,-12.911699,0.156732
455.3,0.62035805,2.005411,-27.281584
V24.2,-14.014791,-7.884845,-17.070547
371.4,1.9360393,23.877758,-9.138189
371.42,8.83393,20.724216,-14.001586
202.1,3.7382145,1.3701793,-15.47322
521,18.048819,11.195898,-19.480442
304.2,-8.152031,12.433311,7.4373775
292.84,-4.6935687,19.053316,16.415274
341.9,14.042434,6.66511,0.90110004
367.2,6.0626106,27.668783,-4.1857176
808.44,13.936548,9.003181,24.918829
726.13,-19.732578,1.3577584,20.019526
649.81,-18.18272,-10.080953,-8.43212
795.5,-9.623369,-4.139072,10.058445
793.19,-8.872414,-6.684544,-5.8841906
348.5,16.83192,15.760597,-4.845092
872.61,16.55444,-25.300356,2.7926106
646.33,-27.87569,2.7942219,9.21491
658.93,-20.832043,-8.112627,-1.9261687
717.6,19.694658,5.8553586,17.839869
701.4,-11.712983,3.132776,-20.874054
995.68,-3.538624,22.023779,-13.039047
E885.0,0.8925867,-3.4854743,22.497992
518.83,-4.7275877,-14.8956375,-12.498915
518.81,-3.870173,-14.056659,-11.314454
518.84,-4.6515503,-14.533864,-11.859554
437.5,7.454472,2.5682511,14.84462
850.5,10.132478,-1.2889793,26.053423
692.71,-8.001625,12.755832,-13.955004
307.81,23.080795,5.277655,-2.9815848
378.9,10.822997,21.027473,-4.705296
230.5,1.5606893,4.5372305,-29.544811
747.5,-26.977093,2.1515725,-6.6977544
747.81,20.638748,13.279198,-2.0234003
780.01,8.997706,12.647039,8.181919
E903,-13.813002,-7.2512827,10.259131
529.6,0.71570796,9.614943,-13.346355
733.01,14.313065,-5.888005,2.0998504
V60.3,-5.0609183,-8.818978,0.48713708
721.3,18.08515,0.885011,7.226519
721.42,18.791777,-0.0024160193,6.895098
721.41,19.450014,7.667317,3.36372
721.2,20.962845,5.249054,6.5742908
721.1,20.990541,5.8516765,1.1175795
721.8,20.411575,5.7436233,6.576447
721.5,17.781813,0.98051333,6.0631113
537.3,3.1437025,-8.101484,-14.25558
287.2,6.2526665,-14.937145,-13.505658
E906.5,-18.959671,13.910206,15.975262
346.9,22.99542,5.395709,-3.3724434
E930.8,-4.3408856,18.234177,-9.774546
E931.0,-4.3013515,18.494802,-9.509479
E931.3,14.569582,4.5831685,-6.574129
E931.4,17.827065,2.7290576,-5.1379995
315.39,1.9591428,14.929579,1.9051783
316,3.5859964,10.24435,-3.0872793
250.8,5.4146867,-15.920058,6.7268367
478.5,5.845808,14.658286,-20.788229
478.4,6.799779,15.080231,-21.54968
402.1,6.0555024,0.7394748,-5.271555
794.6,19.28855,-2.1481085,-10.92701
300.09,0.992631,8.246408,0.015514342
366.19,-3.1622145,24.315731,-3.508777
366.15,-2.6959171,23.996798,-3.113324
695.9,-2.3445306,11.422184,-22.802652
E947.9,-2.688272,15.6823225,-8.720816
319,6.347081,1.6046306,10.869999
442.89,22.24856,13.194851,-2.8754833
649.33,-26.466547,-1.9413275,-0.58416915
649.31,-19.034826,-13.825445,-13.988643
649.41,-15.611116,-11.893267,-12.793242
442.9,22.2485,13.215215,-2.8486462
V85.52,-17.35197,-13.171658,8.641036
V85.54,-17.90205,-13.235111,8.615339
649.43,-24.266178,-4.530286,3.930079
V85.39,13.036224,-19.755674,-15.285051
786.52,-5.938066,-10.387351,7.157496
567.29,-9.297039,-13.989526,-24.0505
291.89,-12.227336,19.467335,18.252275
564.3,1.5184942,-5.4273577,-25.462683
564.5,8.629788,-4.262854,-17.687092
216.5,-15.335413,4.3790307,-21.02628
735.1,8.573705,-23.198841,14.043856
216.3,-15.861736,2.9828522,-21.200771
216.2,-15.9710245,2.50019,-21.286564
216.1,3.5578775,18.794481,-14.039823
215.8,-7.0910892,3.502448,-24.159939
216.7,-17.354845,5.1291885,-21.119604
216.6,-15.466539,4.6934886,-21.533474
719.05,27.587177,-0.28968653,11.1412325
E007.0,-6.609714,-6.695219,28.222897
E007.8,5.726001,-7.32301,14.937055
959.3,-10.062652,-1.6542989,24.588858
618.9,10.498793,21.943258,12.240456
618.2,13.778296,20.781965,12.799615
618.4,13.754651,20.606081,12.652933
998.32,-6.280185,-23.32079,-10.725312
V13.21,-28.64273,0.40259188,-1.9899712
V23.41,-28.8036,-0.09098776,-1.6311252
V54.10,-18.213005,0.2774459,26.819744
V54.11,-18.630194,0.107619986,26.744846
994.7,5.326266,9.099992,15.675579
911.4,-8.239583,19.83946,-17.880022
657.01,-18.940716,-16.411798,-7.506239
657.03,-25.018616,-5.1536336,-6.148116
562.1,5.977714,-3.7112594,-25.377958
667.02,-21.538782,-20.423765,2.0859509
667.04,-21.80861,-19.590092,2.6390393
923.11,-10.468412,-1.4308621,23.816687
556.2,0.3523511,0.4355205,-27.87952
794.8,2.8971956,-18.77716,-15.093546
709.01,-10.850908,11.892968,-17.324543
793.5,-19.56601,7.0831614,-2.997398
379.23,-2.168351,26.875713,10.098864
369.24,1.9743948,20.385721,-2.0511394
E888.8,1.9629046,-2.949223,22.063936
339.3,22.960962,11.835521,-10.813353
V89.04,-26.453135,-0.4049978,-4.1216736
V89.03,-28.759026,2.7752821,-2.586885
V89.09,-26.627806,-7.7228556,-0.7241344
V61.7,-23.103033,-11.675734,14.380934
824.4,-0.5992102,-12.611147,23.676653
253.2,20.021746,1.5105383,-11.589288
729.92,3.9749222,-10.8041315,7.888647
332,3.6857033,-1.1617395,12.140419
117.5,3.6204495,-20.729986,-9.19506
362.36,-1.8607026,27.54295,4.4881816
362.35,-1.3493963,27.795912,4.8797216
362.34,5.7360997,18.515789,-1.577543
289.81,4.1195283,-20.50044,1.2744086
384.01,20.637102,-13.24408,9.69518
384.21,17.271729,-24.979666,2.510316
346.1,-2.583328,7.77777,0.14603691
V45.79,-11.789483,-0.2562516,-4.746648
711.05,-13.50046,-12.137399,19.988724
E906.3,-19.007689,13.96444,15.927783
724,24.137098,-1.7144967,-2.8098798
794.31,-6.255576,-12.444682,-0.81102884
355.1,24.73088,4.835004,-2.132863
575.3,-1.286799,-21.769999,-21.061497
333.83,27.268194,4.5721297,-9.149088
873.43,11.37191,-10.556048,20.78666
873.44,11.543151,-10.355586,20.888445
385.01,18.362738,-22.783747,3.1974833
172.3,-20.022285,0.38201052,-17.147076
110.1,-12.286314,6.852171,-11.27973
376.82,7.5476604,16.869406,-5.330804
784.92,15.583888,9.999275,-21.967178
724.79,21.613087,-1.596249,5.91124
739,24.215889,-2.6867507,-1.5832247
451.2,4.0212336,-25.17557,-0.09488313
V46.3,20.064476,15.228279,10.474999
617.9,-19.316648,6.799988,-5.1660285
571.9,3.0330422,-24.549986,-14.760926
279.49,16.216293,-0.02894589,-4.8333826
847.3,30.712212,4.2208886,3.4504902
847.2,26.649252,-3.7910993,3.7535968
270.2,15.484957,-5.3931823,-5.8835897
552.2,19.134825,-8.105711,-21.999123
846.9,26.664087,-3.7087836,4.168368
846.8,29.850534,4.2839613,2.904776
847.1,26.658083,-3.6313157,3.404343
789.6,4.718739,-8.984207,-18.273165
253.3,21.680323,3.6254494,-13.899371
789.06,5.425731,-9.68637,-16.371555
E917.9,-6.743547,1.5927519,19.751854
459.89,-0.62429816,-15.28533,11.076529
746.6,-10.9977665,-15.419248,1.0408492
746.1,-14.303213,-14.558198,2.6718822
746.4,-14.02575,-16.80664,1.8373185
569.82,-0.110070184,-3.549428,-30.460829
784,4.68664,-2.9169166,5.257894
453.8,3.2761803,-25.3198,-0.11485032
E883.9,-0.3515591,-7.4854703,17.462261
V16.41,-13.3300495,18.49388,-3.514658
V12.49,-9.241917,4.8735723,0.49365646
796.5,-28.787588,7.1902647,-3.8558311
780.39,13.178061,12.602692,3.751837
365.52,-1.8868855,26.692703,-3.8985732
457.1,-3.475875,-25.133795,13.022563
V72.61,-11.894906,-5.925292,10.759553
786.8,8.082055,-0.7222415,-17.655361
368.44,5.669255,20.393478,-3.8096583
278,10.114126,-8.802114,-9.076994
733.92,20.415405,4.9595923,18.610697
737.19,17.040564,5.0447197,10.957901
737.39,17.248568,4.2658286,10.527952
639.1,-22.85465,-4.6831427,13.777792
910,7.491774,6.9806833,15.452228
909.3,-4.430963,-22.050493,-8.193184
362.32,0.96617806,29.140049,5.715027
959.5,-11.5086,5.9999127,17.449127
V18.9,-8.495536,-1.6733608,-1.0119554
265.1,10.483456,-9.676458,-12.086865
V42.7,2.5369985,-23.07711,-14.769844
301.59,0.45948783,6.758341,5.5482235
661.23,-15.039994,-15.095221,-16.727663
719.55,29.203674,3.1076322,5.040881
298.8,-0.77758735,15.791298,14.479011
270.4,7.830261,-1.775232,-1.5230651
250.31,9.495033,-11.435672,3.6958396
250.33,6.8650694,-13.877275,0.19164428
579.3,11.823505,-14.705885,-16.356749
278.8,-4.277251,4.8957067,-6.4134994
128.9,6.2422905,-1.0175568,2.498863
379.21,-0.70079017,27.701233,-0.08543178
300.01,-3.1082363,9.577998,1.5263524
661.31,-16.524797,-3.3878853,-25.774038
233.32,-14.5365925,12.450423,-4.0784507
753.11,12.411132,-23.662186,-3.207156
729.5,3.625274,-9.69493,7.4392643
379.91,12.082906,17.694252,-13.138465
304.01,-4.7320065,16.04864,20.185856
303.01,-12.115522,19.788874,17.747871
303.93,-13.183792,16.851412,13.923776
303.9,-11.872545,18.752779,17.429117
303.91,-11.945517,19.195457,17.464397
648.3,-19.947079,-5.1611333,3.1653771
236.3,-14.048057,10.592355,-3.7544212
295.3,-8.920049,18.538046,4.8343363
295.9,16.211603,-11.546776,3.5174642
786.2,-1.5992222,1.7018665,-10.109647
823,11.321855,2.1231058,14.202183
269.9,11.566475,-13.650207,-13.435982
705.1,-5.759854,10.257513,-16.447233
493.01,-5.6887655,5.0962076,-11.486282
487.8,2.0481732,1.614754,-7.169626
491.1,-1.144476,3.0936484,-9.730046
491.2,-0.38089973,2.106317,-10.035356
491.21,-7.1697183,1.2357762,-7.74755
V85.22,17.14845,-18.542856,-15.144376
V85.23,18.20859,-17.336693,-14.18713
V85.21,19.19492,-16.067345,-14.123861
V85.24,18.298532,-17.259516,-14.190795
V85.25,17.744884,-17.680065,-14.122169
443.89,0.37580866,-1.9402112,11.019292
789.1,3.3529682,-18.140354,-13.712508
426.3,-6.4109654,-17.887596,5.6743016
820.21,17.971653,2.2759979,25.89605
820.19,17.25071,1.544448,25.620605
V22.2,-27.375107,-2.1591651,5.7843347
568.81,-7.2555537,-11.5520525,-17.776371
