,x,y,z
785.3,3.159475,-5.884522,-1.1003674
173.69,-7.063663,6.522078,-0.9952211
288,0.63351613,1.9538198,-6.2799873
288.61,0.24577406,-1.5751393,-4.3030653
288.59,-0.8026446,-0.4584835,-2.4496934
417.1,3.3031914,-7.7867365,-3.069384
V12.55,-1.3250077,-9.354321,-0.008433855
363.3,-0.27865946,9.241996,-1.2511837
373.32,-3.966598,8.526456,4.565637
372.75,-2.6910532,8.061089,3.4096034
373.01,-2.3492413,8.69474,3.6359973
373.02,-2.5251067,8.681534,3.4165733
373.13,-2.9164262,8.030508,6.0634494
307.6,3.3053367,8.135617,-4.264751
367.21,-0.6051421,10.007346,1.9502888
368.41,-0.26808596,8.833879,0.07630931
368.03,0.04114278,9.843026,2.091093
367.53,0.51076955,9.524126,2.0564559
367.22,-1.9104401,9.529475,2.3783877
V62.84,6.4114733,7.374035,3.3806317
523,10.460162,0.51968986,-2.1535754
642.53,-8.794466,-5.168583,-4.682065
274.11,3.0999508,3.729579,-5.9734273
642.51,-6.9408627,-6.795871,-5.1088853
751.8,2.7818034,-0.59177065,-8.3764515
V53.59,3.5597196,-3.2226408,-1.7936429
327.12,6.3374796,4.0216618,-1.5384462
327.15,6.028052,3.8151433,-1.6929942
944.28,-2.9606864,5.2677135,6.7178116
969.8,7.303879,6.2319517,4.4494867
V25.43,-9.564726,3.1977499,-1.9658381
969.3,7.4399695,6.014905,5.3773255
364.3,-3.4723294,8.572137,-0.4010904
719.27,-4.2101216,-6.104159,6.344242
656.13,-8.949868,-0.6659694,-3.0419447
656.11,-3.5112863,-8.856316,-3.5898945
807.02,2.4368281,2.2952456,9.304392
807.01,2.2966144,2.271292,9.231856
365.1,1.5223504,-1.16869,2.838925
593.9,2.9529862,2.9817252,-5.217409
807,1.5182544,-0.66066355,7.1614795
V41.6,6.852972,-1.9442627,-6.8388
656.91,-5.273668,-6.3164077,-1.2619972
388.32,7.6710796,-5.4191794,2.5312665
366.9,-0.77013093,1.1345834,0.03782684
225.2,7.9198003,-0.56253046,2.5180898
225.3,5.5104356,1.2830901,5.719799
226,-0.8943696,5.148218,-3.6842604
227,2.6460266,2.4878507,-4.7987423
704.02,-5.6317616,4.10083,0.4404287
V02.62,1.2327193,-4.2736306,-7.141941
353.2,7.097221,-0.7444083,5.7477164
E810.0,2.2137723,1.8279771,6.8681335
343.2,5.9370813,-0.055897385,-0.23175709
719.85,5.6758904,-6.2453113,5.638614
719.84,-6.6502614,-1.6874847,6.9791603
719.83,-5.8420076,-2.271674,7.9238715
719.87,-4.743402,-6.0690126,6.4382663
327.09,4.9000144,3.3001595,-1.5481199
530.2,4.340755,-2.1376443,-8.104155
333.84,7.2369294,2.7243893,6.976671
300.2,3.612384,5.7208176,-1.2634609
269.1,-1.7472552,1.8321825,-3.9514942
560.1,-1.3996441,-4.823128,-7.315516
996.81,5.2358046,2.2803366,-6.2565374
571.1,2.1858182,-5.5303097,-7.4075365
372.05,-4.1106358,8.782427,4.468207
570,1.7955651,-4.9790883,-6.6534185
E940.1,5.659338,4.4033947,2.8027666
783.43,0.0053037447,5.733482,-1.4629757
715.04,-6.4020686,-2.0035024,6.9804435
715.1,3.7647855,-3.173501,4.7968626
815.01,-7.3733373,0.41408125,8.387541
815.03,-7.348863,0.38889053,8.436032
572.8,1.8480455,-5.0777802,-7.016183
V74.2,-6.4157434,1.7380272,-2.7687008
V61.5,-4.8566675,-3.8742473,-3.5526319
389.14,7.824947,-4.707377,1.4103135
751.5,2.205445,0.26640353,-9.564923
V71.4,0.6198022,2.25943,8.868063
V70.9,-5.227404,-1.1648183,0.3137134
V71.1,-0.9635106,3.4174469,-7.828384
V71.09,4.72513,7.206261,0.23353043
788.3,5.000888,-0.9239715,0.2062584
618.89,-0.33259407,0.7496419,0.6630253
842,0.3375102,-1.0431322,4.6581607
841.8,-4.047406,-1.3041564,8.493625
841.9,-4.013162,-1.2694135,8.509511
842.09,-5.922582,-2.515363,8.700585
842.1,-7.2156234,0.2071677,7.548878
780.54,6.528217,3.4913132,-2.1001062
616.5,-6.8357196,4.3188405,-5.926283
616.4,-7.40146,4.6548085,-5.6585445
959.09,1.7817509,5.0724635,7.557949
616.11,-6.9711685,3.6975853,-3.780406
663.93,-9.11172,-4.935545,-3.121153
373.9,-4.6083517,-3.7469091,-0.6585932
372.2,0.36497116,0.43100813,0.239382
729.6,-4.628593,0.16534238,5.5672016
715.8,1.4477286,-2.1746686,3.4996946
453.41,-1.1049793,-9.474852,1.0627832
346.92,8.648179,1.945062,5.6974297
346.93,8.628537,1.9164561,5.6947083
701.8,-8.239041,4.1550756,1.1127014
614.8,-5.3871026,0.029491594,-7.7463713
579.8,2.5246298,-0.46653092,-6.9153895
253.9,-0.4641694,4.615262,-0.87084466
379.93,-1.771464,8.397102,6.1786766
745.5,1.8853278,-8.2774315,-2.482799
E817.9,-2.4257324,1.9700089,7.5546656
627.1,-4.6206384,1.172142,-6.3279376
V45.89,2.0059829,-3.6514235,3.843842
V44.8,-4.5960913,-5.954489,2.0703554
519.9,6.0797815,-3.562336,-2.418077
790.21,-2.7131116,1.4620703,-2.1934438
E886.9,-0.13991016,2.5438344,8.747668
E886.0,-2.1847594,3.6360679,10.249555
V85.0,3.2979362,-2.3287919,-3.7578254
V85.1,-0.87956685,-7.258608,-4.807171
340,4.579334,1.8257228,4.067099
V18.2,-1.6133977,-3.5785775,-2.417196
V18.3,-1.7310833,-3.917805,-2.5754387
V18.0,-1.490323,-3.8933282,-2.5731952
V17.89,-0.63459104,0.7907132,-0.52031094
V17.5,-2.387131,-2.1395614,-3.8019707
V17.6,-1.8254592,-3.294112,-3.2644541
V17.3,-1.0630233,-4.3595095,-2.6276178
256,-6.7506614,-1.8727201,-5.9595037
357,3.5197487,1.344857,4.0115347
255.5,-0.16256242,4.008493,-1.5582879
356.4,3.5425858,1.5330622,3.96846
255.8,-1.8956826,0.7417083,-6.6452303
355.6,-3.9831524,-6.7701488,5.396584
783.7,3.5477567,-2.6923103,-2.2724907
737,1.5236186,-0.92842376,3.148033
791.7,2.410126,6.319042,-6.559794
790.4,0.6704127,-3.5908434,-6.8202157
790.3,3.604613,6.1056957,5.088057
790.99,0.50271183,1.4568019,-3.66654
790.5,0.6271561,-3.5072932,-6.760184
792.9,4.3999248,-3.9655085,-4.875342
791.9,2.3798888,5.7602525,-4.734935
852.21,3.5397675,4.5328403,7.093591
623.5,-7.1497426,3.3239794,-3.5046315
193,-1.0448092,4.88216,-3.5829175
789.3,-2.7318249,-0.6640265,-8.149097
571.5,1.9029589,-5.1494317,-7.238123
380.23,8.53087,-5.3079643,0.9373522
372.41,-2.81876,8.913834,2.7087219
372.42,-2.9427214,8.776458,2.7708347
372.22,-2.303407,8.805693,4.4625087
360,-0.63584477,7.2223945,2.605953
304.31,5.0346704,8.020136,4.5057464
701.1,-7.0608134,1.0866427,3.0562031
569.79,-1.232774,-4.2174063,-7.332145
453.84,-0.692637,-8.767002,-0.47048196
E967.0,1.4144756,4.6240935,6.21893
944.12,-1.6987042,4.7735496,5.3839464
583.81,4.666232,2.0607476,-4.215088
296,5.2111454,7.0732474,-0.20692836
536.8,3.8601272,-1.3726338,-7.7520556
625.3,-5.653138,0.83049285,-5.8788123
659.41,-6.567609,-7.888018,-4.39308
656.3,-5.3484817,-5.349751,-0.9697576
656.73,-10.723431,-2.3111608,-2.8111467
656.71,-5.7062554,-7.2136073,-4.8085904
656.51,-6.1009154,-6.801822,-5.0908513
656.53,-8.853739,-4.4085455,-2.740118
656.61,-5.6021857,-8.438812,-5.528722
656.63,-9.121854,-4.4777503,-3.2088492
195.3,-3.4847767,1.4527408,-8.765188
E884.0,-0.19296886,2.801305,9.91364
300.3,4.3629937,7.3609467,-2.0202246
519.4,4.081928,-4.8724513,-4.4192944
V03.2,-7.8677936,-2.641268,1.9537266
788.36,3.23891,8.055505,-4.6004663
720.1,6.401601,-2.4224567,6.2892494
300.14,5.0090036,8.42375,-0.7233504
428.43,5.5515933,-7.7118106,-1.6209631
428.42,5.041468,-7.4095283,-0.7369908
750.26,9.85288,1.094859,-4.5587187
750.6,3.7819178,-1.5689052,-7.5379286
E885.4,-1.977419,3.3928113,10.324342
E885.1,-1.988912,3.097442,10.345513
V76.50,2.6713717,0.63563615,-8.941962
V76.51,2.519514,0.49462795,-9.269972
286.9,0.13759764,-0.38613015,-3.229516
253.1,-1.5402615,4.755744,-1.9609009
783.22,-0.6111451,-1.7113774,-6.035192
338.4,1.3387634,1.2784773,4.690243
528.9,9.932634,1.2057643,-4.3504534
671.13,-5.544642,-3.8188806,-1.545224
V61.42,5.862371,7.954917,3.6064324
V45.51,-10.499964,3.6038888,-1.6696883
719.56,2.6848836,-5.740845,5.2981696
719.58,8.080947,-3.3898544,8.228067
719.57,-2.475022,-5.0381474,6.7376223
719.6,2.0050602,-3.693131,3.90823
719.59,5.6268864,-2.326581,5.0192275
719.61,-1.1634473,-2.198425,10.853921
211.4,2.209734,0.2988217,-9.857824
780.2,2.8481216,-4.920716,-0.33849064
382.3,8.381888,-7.551826,1.4277811
E942.9,2.659496,-4.1977744,-0.49613932
282.5,-1.6743839,-2.1751363,-1.7021245
348.9,7.8653827,-0.37377977,2.4207416
371,0.5958306,2.034086,0.584593
723.1,7.052797,-0.9483654,5.8172765
251.2,-3.5294132,1.4570061,0.86976117
786,5.8052025,-5.607771,-1.308507
715.27,-4.0290604,-5.8929386,7.0584564
379.29,-0.12587467,9.279361,-2.415736
715.31,-1.6706665,-2.9101343,10.931547
296.42,5.28089,8.585373,-0.55264515
356.8,3.5988204,1.3507445,3.961964
296.31,3.522082,6.6160793,-1.1618919
296.32,3.5454817,6.8320336,-1.2239544
296.33,4.342365,7.109833,-0.15324879
296.34,5.779054,7.3579617,0.19461633
296.36,3.428755,6.9654636,-1.3624644
782.1,-4.6089935,4.8625126,2.90596
306.9,3.4734128,4.381119,-0.4878266
733.98,5.770845,-5.8700085,5.52727
980.8,5.5027065,4.52347,2.9618185
521.81,10.840786,0.011328545,-2.2310996
729.82,-1.4756149,1.1515672,-1.2265878
296.2,3.8536465,7.416124,-1.6889803
919.4,-6.0231133,6.1802382,4.4055676
822,2.0208097,-4.575344,3.9914122
527.5,9.040109,1.9264292,-4.872493
V67.6,-1.166314,4.4152513,-8.131319
624.8,-6.6926265,4.2880464,-6.154845
V68.1,2.5461352,3.0018344,-0.32228497
V68.9,-3.8690119,-1.2629777,-0.010189012
365.71,-2.0064557,11.907399,1.0746422
365.72,-2.0098865,11.93286,1.0665629
365.73,-2.0202003,11.937994,1.0477561
365.74,-2.0055108,11.96697,1.0575565
134.8,2.8786042,0.1824116,-0.40177417
732.3,-5.9374704,-2.5836675,8.786281
732.2,5.7268147,-7.273903,5.9898257
733.02,-4.4925075,6.272037,-2.948455
732.5,-3.0043283,-6.723811,6.408515
162.5,-0.03832353,3.430682,-9.102183
610.8,-4.1916857,8.101496,-5.937174
610.3,-4.2721496,8.194458,-5.9793615
366.14,-2.3903615,10.573026,-0.088009566
E868.9,-0.2296896,5.321802,4.4687915
V28.0,-11.362512,-0.07955295,-1.4641758
718.01,-3.3812785,-2.8819764,10.934351
718.03,-6.0080523,-2.6286957,8.793571
453.42,-1.0931227,-9.473301,1.14987
306.8,10.232529,-2.177314,-1.4735394
523.8,10.792177,0.7960637,-2.1959527
730,-0.6781227,-3.2657743,2.0607145
180,1.6327742,1.1863667,-4.0992947
848.8,0.35547447,0.3894721,7.7824907
816.02,-7.745881,1.1009934,7.60257
796.1,4.023212,1.204213,3.366961
337.2,1.5830317,-0.61465573,4.857571
816,-0.51129264,-1.1251798,5.385132
816.01,-7.5844507,0.72718346,7.900721
672.02,-5.075506,-7.041496,-3.013896
816.12,-7.959548,1.6823345,7.3100657
286.3,-1.5866934,-8.68378,1.7741407
301.9,3.37453,7.0160704,-1.0463454
V54.82,0.50328416,-7.7482734,4.9822574
E935.6,-0.98395103,3.3576882,2.8320727
618.3,6.024257,7.926562,-5.995416
V88.22,0.45629877,-7.7169466,5.011502
465.9,6.8784313,-0.3483996,-3.3601558
V20.2,-8.250058,-4.7546477,2.813117
451.11,-1.032154,-9.550863,1.4910222
V19.5,-11.589243,-0.4709007,-1.5052019
V19.6,-2.5845313,-1.5330896,-3.9121635
918,0.7298465,1.9119701,0.55662394
588.81,4.8853307,1.5301577,-5.983194
V65.42,2.237289,3.5011003,-0.59895396
360.4,0.59915435,3.101305,0.6825085
360.01,-2.8696811,8.690319,-0.96525204
252.1,0.26778635,4.125465,-3.652805
360.21,-0.15624678,9.182682,-1.2605025
719.97,-4.7279897,-6.1258063,6.3421082
701.2,-5.1734676,3.793748,-0.117369816
486,5.195621,-4.724687,-3.6124146
783.1,-4.0653667,1.597918,-1.8258797
610.2,-3.7923846,7.561328,-5.6086607
112.3,-5.2162127,3.2430646,2.6699162
112.9,2.4721344,2.3281436,-4.620601
518.3,4.8240438,-4.8921347,-4.2053375
312.34,5.655141,7.0365763,-0.6897822
652.81,-4.9030166,-7.4647627,-4.3492026
493.02,6.1071477,-1.856654,-2.2825499
911.8,0.6434556,1.559971,7.735499
131.01,-7.2706413,3.1499112,-3.3096626
381.3,8.390253,-7.5996356,1.4146055
381.1,0.74907076,1.9677126,-6.27207
203.01,0.662686,1.2406641,-5.433606
757.9,-4.100511,7.950736,-4.9179664
453.83,-0.7729953,-8.834889,-0.48441938
403.9,4.8590097,1.2019517,-6.1677256
453.2,-1.0371939,-9.537395,1.2393844
780.96,0.8360678,1.544605,4.5867605
202.88,0.1681364,2.5693338,-6.5514703
646.83,-8.379722,-1.180525,-2.6425335
873.63,0.33602634,6.16884,7.9006176
733.2,2.6518803,0.9815832,0.82879347
454.9,-1.5979133,-1.0397447,2.7679024
627.4,-4.0053024,4.5038486,-3.0728753
627.2,-4.0590596,4.5541544,-3.1601708
402.91,5.1681232,-7.2233887,-0.5968391
658.13,-7.1944575,-5.546948,-3.80437
658.11,-4.7438035,-7.014474,-4.345397
614.2,-5.340055,-0.6324015,-8.219546
658.03,-8.863589,-5.0104237,-2.9754803
658.01,-4.5476394,-7.954399,-4.738039
V26.0,-6.011234,-1.5980296,-7.738904
780.1,6.9460535,4.4311867,2.1244216
994.2,-0.14931917,-7.719507,-7.2193756
218.9,-4.1604204,-1.4724396,-5.4615545
621.9,-4.868404,0.8053275,-6.5429597
810,2.236304,1.3433664,6.9026837
646.9,-5.3272176,-1.963474,-3.1719356
719.47,-2.1503232,-4.3446183,6.63667
648.03,-9.68429,-3.940305,-3.7548277
428.22,4.8037143,-7.535932,-0.45788962
553.3,4.4166346,-1.9712203,-8.137105
433.1,2.257729,-1.9134414,0.91112465
654.73,-8.319508,-4.1904335,-2.0478988
388.7,2.3917131,0.97535324,1.7702461
733.42,5.4833617,-6.619473,5.52244
306.1,5.037921,-0.5108069,-1.9739735
788.2,3.6902847,5.693665,-4.193208
305.42,4.354358,8.002351,3.01007
789.59,1.3022515,-4.4849863,-6.271959
279.06,3.0138214,2.1654751,-2.613635
460,7.026673,-0.3847154,-3.449979
786.1,6.088041,-3.26836,-3.9508388
V17.81,-4.27859,5.630185,-3.6209042
707.13,-2.1913638,-2.5112092,2.934493
696.1,-5.6958036,4.160139,1.5981549
664.14,-2.1550257,-10.922403,-2.954929
873.49,0.59498656,6.009075,7.5886946
722.71,6.464332,-0.12803748,5.850652
722.6,4.2635975,-1.2844436,6.1558027
722.52,4.891293,-1.1247042,6.6168294
722.51,5.250821,0.12949257,6.836401
722.4,6.735326,-0.60801685,5.8012133
377.24,0.34590164,8.686848,1.277636
288.8,1.8506325,-1.9344295,-3.4782753
671.84,-6.330552,-5.299167,-0.86148447
789.67,-1.3145219,-1.644588,-8.440592
E932.7,-1.3030899,3.880132,-2.9718478
E933.1,0.08874348,2.0292468,-6.3572874
E933.0,-1.1284531,4.7303743,1.2531238
622.5,-11.117298,-2.0139117,-3.7393265
614.9,-5.591956,0.59512013,-7.416912
344.1,4.9258847,0.9661343,0.24508134
E878.0,5.430132,2.573316,-6.574193
E878.1,-0.12340766,-7.5814757,6.1398673
327.51,6.557424,3.389298,-2.1813169
715.96,2.8462846,-5.388465,5.4555545
715.95,5.4479074,-6.438369,5.5190005
715.98,3.7732756,-3.1138453,4.8167787
715.97,-4.644617,-6.181208,6.0952096
715.92,-4.134639,-1.4072477,8.326668
715.91,-1.3723501,-2.6277063,10.900757
715.94,-6.401434,-1.9632112,7.0412517
715.93,-6.0462766,-2.2016027,7.529962
796.4,-0.8984736,0.81648576,-2.2360117
296.82,3.9435716,5.949712,0.08607251
296.65,5.2625833,8.848372,-0.3514043
296.63,5.3952336,8.416217,-0.55828476
296.64,6.0025883,7.9625154,-0.15294348
747.22,2.6858888,-8.29577,-0.5613755
300.9,6.616342,6.605444,3.1726723
374.52,-5.855901,4.199423,0.6627582
732.7,1.2759148,-5.657255,6.975805
717.7,2.3747194,-6.6986446,8.097255
413.1,4.4884405,-6.4208145,0.81163293
411.1,4.622023,-7.1195593,0.62751293
V65.8,-4.4090977,-1.2351905,-0.6407868
V65.3,-4.5636473,1.4077361,-1.6616429
V66.2,0.25251788,3.09721,-7.4232483
560.31,-0.4579855,-4.8541045,-10.848764
560.81,-1.5836473,-4.7577915,-7.4687653
680.3,-5.5988216,2.8974147,5.0870323
680.4,-5.8165693,1.7380399,5.0879908
680.5,-5.690203,3.1219125,5.070003
680.6,-5.522293,2.8553746,5.0582695
680.2,-5.595805,2.973262,5.06485
735.5,-3.3683562,-8.021253,5.8106236
640.03,-8.730047,0.4504123,-5.4011726
664.01,-2.181863,-10.885108,-2.9685872
305.01,3.6507368,6.4623456,4.970324
373,1.0470489,1.4980018,0.52716774
622.9,-5.145405,2.9495018,-5.1709146
621.6,-5.0597806,0.71731144,-6.5606637
621.2,-4.9407496,0.7200282,-6.6243324
342.9,11.033342,0.63054895,1.1768682
587,2.929139,3.2038014,-5.3146005
996.43,0.59881365,-7.8263865,5.0118647
969.79,6.251808,6.079463,3.8143864
E000.8,-2.3727872,2.0769978,7.735587
E000.9,-2.3495674,2.0814838,7.667787
E001.0,-1.694856,-0.37430423,7.3880877
V58.42,-1.2701222,4.2798815,-8.148662
V58.43,1.600232,-2.7186406,4.594462
473.8,8.379736,-1.0708014,-4.420484
511.9,4.4205465,-5.019823,-4.3520584
V54.29,1.1699107,-1.5472015,7.496774
V54.81,4.3384004,-6.4621143,5.2533116
288.66,1.4395691,-3.7426226,-3.796572
739.9,7.4565015,-2.5366044,7.2052846
759.6,-1.5812142,3.1505141,-7.422013
372.3,-2.5955853,8.220834,5.461258
V65.44,-7.6629925,2.5994024,-2.6096368
754.81,1.1687081,-8.441669,-3.0701988
959.14,1.3934107,0.7464314,8.339444
485,5.3135505,-4.609641,-3.4553404
275.01,-2.02993,-0.06523479,-4.9207363
V88.01,-4.0911813,3.8826127,-7.808601
368.8,0.14914352,7.5714355,1.5104383
V87.41,-1.3538711,4.272449,-8.094721
V87.2,-0.7109754,5.9099603,4.7806277
783,-0.33927956,-1.6473719,-6.2085385
782.4,-0.18011938,-4.165337,-10.158208
110.9,0.25190768,0.43793717,0.28423852
799.24,3.5647845,4.5485163,-0.7870732
389.18,7.9085355,-5.5172873,2.1951163
V50.41,-4.9283037,8.890676,-6.5296926
305.2,3.8520339,7.855269,0.9090541
139,0.29847786,2.70663,2.5102704
653.13,-8.634349,-4.276784,-2.2071013
472,1.0641375,1.8458078,0.4537278
V24.1,-3.700849,-9.079645,-2.4598558
250.3,-3.0226488,1.5152004,1.0316168
455.3,2.1431813,1.0300791,-10.699168
V24.2,-4.3385057,-8.785206,-1.357365
371.4,-1.8329824,8.362951,3.147276
371.42,-2.1754715,8.570291,4.936414
202.1,0.60388476,2.60809,-6.5227175
521,11.129263,1.0306937,-2.1280086
304.2,3.667003,7.632008,1.1149595
292.84,5.1208844,7.9303703,4.429249
341.9,4.6195083,1.8620791,4.1037984
367.2,-0.7691454,10.189299,1.8739581
808.44,2.4906175,-1.4569812,8.965482
726.13,-3.4252744,-2.888482,10.934246
649.81,-5.911039,-7.468314,-2.5188093
795.5,-6.850708,-2.2805812,1.393788
793.19,6.830056,-4.7021823,-5.001965
348.5,8.404642,0.2835319,2.9524047
872.61,8.406534,-7.713296,1.3866138
646.33,-9.428113,-0.22547577,-3.6910877
658.93,-8.397685,-5.9147387,-2.3182702
717.6,2.3903275,-6.994212,8.777154
701.4,-8.178013,4.280123,1.0994258
995.68,-2.8683822,5.8253,-0.096462205
E885.0,-0.5892301,1.7807465,9.632189
518.83,5.149325,-6.5586658,-5.363068
518.81,4.74613,-6.3389072,-4.885848
518.84,5.0005517,-6.451149,-5.1517982
437.5,5.95587,0.2526012,1.0535933
850.5,2.6336424,4.6455345,8.775954
692.71,-3.8046649,5.1332498,3.3275027
307.81,7.5658774,-0.5289795,5.697677
378.9,1.3576475,9.475566,2.813858
230.5,1.431974,1.5812179,-11.012408
747.5,-11.869061,-2.544331,-1.7063278
747.81,8.521381,-1.0834095,2.2414792
780.01,8.140611,3.4074132,1.1895636
E903,-8.186526,-2.4394553,2.6239197
529.6,8.351015,1.0071323,-3.957082
733.01,-4.4819417,6.207934,-3.0140488
V60.3,1.3714583,-5.4718356,0.21588579
721.3,4.7442923,-1.0080338,6.6336074
721.42,4.7428403,-1.0669996,6.663024
721.41,5.4983296,1.1442757,5.8610964
721.2,5.207911,0.24885595,6.8544292
721.1,5.979307,0.29564875,5.924209
721.8,5.1960692,0.42670122,6.6405015
721.5,4.546401,-1.1849332,6.5600295
537.3,3.4986703,-3.1634524,-9.025538
287.2,-2.567349,3.3917236,2.6449018
E906.5,-7.8247166,3.945975,6.3811173
346.9,8.077696,0.5296406,5.6684365
E930.8,-1.8838484,5.0029864,0.9961199
E931.0,-1.956043,5.0418963,0.9588892
E931.3,-1.2605351,3.4255376,2.7091277
E931.4,-1.5165253,3.1019864,3.4467375
315.39,6.190534,6.171615,-3.1409268
316,3.8466783,5.165472,-1.3204672
250.8,-4.136211,0.23089042,2.4646533
478.5,8.525881,0.31528243,-7.1259084
478.4,8.53662,0.3286995,-7.1252303
402.1,-1.292571,1.2401189,-1.7894083e-05
794.6,-1.4167923,4.3127284,-2.6531672
300.09,3.7974539,4.330277,-0.8833645
366.19,-2.4636202,10.587384,-0.05668112
366.15,-2.3612492,10.502473,-0.09716414
695.9,-5.1473255,2.6328976,4.4613457
E947.9,-1.2370491,4.736741,1.2431543
319,6.3673897,0.28224024,-0.33288634
442.89,8.927479,-1.4319181,2.1781564
649.33,-9.768248,-2.5947368,-1.9759668
649.31,-4.537824,-7.2680593,-4.5795555
649.41,-4.301002,-7.7906866,-4.6904306
442.9,8.927303,-1.424426,2.1735933
V85.52,-8.379956,-4.852227,2.9060636
V85.54,-8.349919,-4.9207454,2.901274
649.43,-8.182327,-1.771661,-2.1682847
V85.39,-0.1559707,-8.27645,-5.9604425
786.52,4.3847528,-4.738969,0.07382852
567.29,-1.8006784,-5.2687516,-7.8428607
291.89,3.6675663,6.7390146,5.16481
564.3,-0.24347095,-7.2398415,-7.4194527
564.5,2.0487802,-0.65456855,-7.854021
216.5,-7.9857326,5.533596,0.6730332
735.1,-4.6052046,-7.698328,5.2452235
216.3,-8.106954,5.515943,0.7040446
216.2,-8.395453,5.833619,0.625815
216.1,-3.1711664,7.7801647,3.764665
215.8,-9.011701,2.0468135,1.1658926
216.7,-8.42781,5.5398164,0.98783326
216.6,-8.186881,5.553933,0.79374784
719.05,5.676651,-6.316396,5.648078
E007.0,-2.4557881,3.9340334,10.144425
E007.8,-0.5251243,-1.277491,5.575755
959.3,-2.202091,0.9092188,9.925868
618.9,5.53328,8.014081,-5.879016
618.2,6.0091944,7.9294457,-5.991857
618.4,6.0077004,7.9298625,-5.9915123
998.32,-3.025401,-5.689946,1.7463069
V13.21,-11.023487,-1.9154594,-3.1295187
V23.41,-10.942951,-2.0782406,-3.1195774
V54.10,0.7171016,-0.8109947,9.948645
V54.11,0.6807802,-0.7574304,10.055365
994.7,5.4738345,4.2209325,2.9939632
911.4,-6.2060375,6.305036,4.6261544
657.01,-6.0996575,-7.253671,-5.360717
657.03,-9.154228,-4.6329947,-3.312622
562.1,2.5731065,-0.50453067,-9.299786
667.02,-5.4541264,-4.977829,-5.273348
667.04,-5.640826,-4.685784,-5.416879
923.11,-1.748257,0.8679256,9.90885
556.2,1.527775,-0.5762175,-11.542663
794.8,0.70841146,-3.646193,-6.843644
709.01,-5.5260444,4.0622606,0.5643355
793.5,-4.7003803,0.71991986,-6.7466316
379.23,-0.3671099,9.354485,-4.027731
369.24,-0.4497959,9.098292,-0.13930413
E888.8,-0.13649012,2.3992276,9.069753
339.3,8.643071,2.0762813,5.7907476
V89.04,-10.256736,-2.9859254,-3.342139
V89.03,-11.42859,-0.46156785,-2.4749339
V89.09,-8.887197,-3.831744,-2.4955359
V61.7,-9.536709,2.0326436,-6.691314
824.4,-0.53341645,-4.1436105,8.295228
253.2,-0.8318365,4.8235235,-1.6198276
729.92,-1.1798518,-9.243259,-0.2749021
332,4.9364076,-0.9470196,0.30655286
117.5,0.39585677,-2.960725,-4.4608316
362.36,-0.90508604,9.761373,-2.8646677
362.35,-0.9517326,9.83745,-2.8882446
362.34,0.31862134,7.5095553,0.9058505
289.81,-1.5738673,-8.706872,1.7633837
384.01,9.104227,-4.9783454,0.12760246
384.21,8.388801,-7.6425705,1.419996
346.1,0.17432927,-0.3262889,4.821847
V45.79,-2.9820316,-3.4677167,-4.6052914
711.05,-0.19683513,-6.9571123,4.5207705
E906.3,-7.832347,3.9403405,6.3878407
724,5.869757,-1.1096445,5.746892
794.31,2.0629354,-6.1901355,-0.97922647
355.1,6.467684,-1.269292,5.131021
575.3,-0.46404195,-5.0392423,-11.015153
333.83,7.2357583,2.7096622,6.9745564
873.43,0.4749753,6.0812745,7.752657
873.44,0.5011853,6.0548677,7.7078285
385.01,8.3532915,-7.415854,1.4699035
172.3,-7.285362,7.011691,-1.1466367
110.1,-6.9632144,0.8253923,3.1639166
376.82,0.78521204,7.812306,2.2315466
784.92,10.7337475,-0.4163483,-2.131334
724.79,5.537807,-2.1682584,6.9572535
739,7.9639397,-2.6781094,6.2478065
451.2,-1.0219887,-9.47378,1.4142871
V46.3,4.865294,0.97443944,0.18723342
617.9,-5.7579556,0.8680845,-6.9953027
571.9,1.7585727,-4.954903,-7.1551366
279.49,-1.9643297,2.6683109,3.9110441
847.3,7.1981516,-3.6169145,8.412082
847.2,6.3858457,-2.7192838,7.9084005
270.2,-2.9000251,1.6529223,-2.477711
552.2,-3.919257,-4.6824884,-7.946221
846.9,6.5088696,-2.8233855,7.9273233
846.8,7.195181,-3.4756353,8.218998
847.1,6.566671,-2.6508195,7.9358187
789.6,-1.0767925,-1.9044814,-8.642312
253.3,-0.03516714,5.687896,-1.4674747
789.06,-0.43566614,-2.1601892,-8.615678
E917.9,-3.2800572,2.4686296,7.9493933
459.89,-0.642167,-3.152309,2.0048783
746.6,2.3513215,-8.022244,-1.9817688
746.1,1.4288771,-8.580401,-3.0828834
746.4,1.5104359,-8.458163,-2.9049723
569.82,1.442318,-0.87537926,-11.480667
784,1.601628,0.4665643,2.206357
453.8,-0.9910484,-9.5044365,1.4933993
E883.9,-1.5974388,-0.661077,7.32614
V16.41,-3.2794135,5.6696415,-6.04838
V12.49,7.5750117,-1.0285975,0.32185876
796.5,-11.488878,-0.8333963,-1.6781957
780.39,7.502598,1.201389,0.879478
365.52,-2.414183,10.451722,0.13940258
457.1,-1.7772154,-1.6077902,2.859546
V72.61,-8.1231165,-2.2466094,1.9409852
786.8,2.9407847,-2.2683678,-6.3777804
368.44,0.012430057,8.036674,1.4217869
278,0.35602775,-0.37305298,-2.0722814
733.92,2.2606232,-6.927602,8.460176
