,x,y,z
373.02,-4.4006605,12.565933,7.474201
373.13,-3.1770012,11.13135,9.420431
307.6,10.157461,3.2884793,-8.975026
367.21,-4.5039577,14.23549,5.247663
368.41,-4.819904,13.8541975,2.8904426
368.03,-3.7208364,14.840352,4.9582133
367.53,-3.1851897,14.983566,4.5292854
367.22,-4.94484,13.804453,6.3707204
V62.84,7.6215763,11.343711,-6.7672124
523,10.290189,-6.074456,-2.8186283
642.53,-7.5490394,-7.4606123,-13.568906
274.11,-0.46617323,-11.550013,-1.9537746
642.51,-5.887021,-8.040109,-14.471949
751.8,-9.754003,0.21883614,-7.8566747
V53.59,-3.9034483,1.2387655,-6.986462
327.12,8.76246,1.1817906,-6.0097365
327.15,8.589786,1.9521015,-6.369928
944.28,1.2769662,9.102991,10.888041
969.8,7.579649,11.81002,-5.37207
V25.43,-5.7701735,-11.239846,-1.5962628
969.3,7.2728214,12.470345,-5.794469
364.3,-7.401181,12.089961,6.2239323
719.27,2.19395,-6.581401,10.412994
656.13,-8.377046,-8.581707,-8.22521
656.11,-4.17232,-5.268353,-16.109344
807.02,8.822798,3.5035632,9.697682
807.01,8.590615,3.3870564,9.734314
365.1,3.7337663,-0.14552514,1.749263
593.9,-5.4878473,3.468991,0.99729306
807,6.1948137,1.1437136,7.579608
V41.6,5.930123,3.7489214,-0.25163957
656.91,-2.7637138,-7.030214,-12.522531
388.32,10.749784,-2.60099,-9.953081
366.9,0.096100755,0.68625855,1.4910272
225.2,9.657984,7.3111744,1.8052956
225.3,11.220085,1.7167152,2.576918
226,4.025284,-6.5957146,-2.221749
227,-5.6657834,3.2070467,0.55329895
704.02,-7.3364015,-1.124107,9.924375
V02.62,-4.689811,4.545292,-8.734405
353.2,10.999907,-1.6926596,1.8381102
E810.0,7.23144,3.059606,8.317604
343.2,11.077723,6.9101357,-1.5584917
719.85,8.725827,-6.4437876,2.7584949
719.84,2.8569903,-1.2105815,14.740414
719.83,4.253173,-1.5002105,14.347437
719.87,1.8216864,-6.3345885,9.969158
327.09,8.022487,2.165584,-3.6608799
530.2,-9.606327,0.43169522,-9.686368
333.84,12.764825,0.73527974,-0.58717376
300.2,8.825937,4.487013,-6.5201826
269.1,0.27481523,-4.8919897,-2.6391454
560.1,-8.800316,0.744317,-3.5444186
996.81,-6.907834,5.1360755,0.7952825
571.1,-4.0975513,6.513411,-9.275131
372.05,-5.2171574,11.66488,9.337252
570,-4.2937984,6.082571,-7.802187
E940.1,6.060905,9.191342,-3.9517865
783.43,2.4636574,3.337626,-12.293308
715.04,2.9709454,-1.5952545,14.537156
715.1,5.4304805,-4.9381833,3.1325274
815.01,3.0651238,1.2823822,15.715875
815.03,3.1669044,1.2301698,15.741515
572.8,-4.4155254,5.9287868,-8.434917
V74.2,-8.5415125,-10.61543,-0.9837894
V61.5,-2.2649348,-9.39072,-8.679702
389.14,9.790591,-2.6602225,-10.161046
751.5,-11.536097,0.3868116,-6.4973974
V71.4,7.8477716,3.8621714,10.316496
V70.9,-0.23361465,-2.9307623,-3.776655
V71.1,-10.965123,-1.6197319,2.1110876
V71.09,8.858071,7.3056264,-7.940193
788.3,3.2416656,5.7743607,2.2393064
618.89,3.418484,-1.452946,1.1619419
842,5.422137,-0.5031382,4.967704
841.8,5.6778865,-1.1411594,12.521143
841.9,5.7386355,-0.9954771,12.5210905
842.09,4.767057,-1.3853022,14.84744
842.1,2.7583003,1.2686507,15.044678
780.54,7.5266576,1.1353167,-6.362918
616.5,-10.262264,-10.881506,1.5886616
616.4,-10.302292,-11.879286,1.8146185
959.09,7.7861195,5.7036533,9.6003895
616.11,-8.6870365,-10.870712,0.6902499
663.93,-7.7330246,-7.2380743,-11.796632
373.9,-2.5705667,-5.5424337,-9.042571
372.2,2.5465407,-0.4143406,0.18645458
729.6,0.9313814,2.4239523,11.7693
715.8,5.6878567,-4.6162405,5.141442
453.41,-4.0966935,-0.6906617,1.7766875
346.92,11.40458,1.8404905,-2.3693388
346.93,11.39105,1.8550966,-2.3558981
701.8,-6.7387595,-2.9008899,10.215123
614.8,-11.043916,-6.810646,-2.30848
579.8,-7.702742,0.27930313,-7.288347
253.9,2.0403805,-8.14223,-3.7039394
379.93,-2.791208,12.533314,9.372676
745.5,-1.1019348,8.367848,-5.0115113
E817.9,5.3239255,3.8027165,12.936685
627.1,-10.601614,-8.237497,-0.41948593
V45.89,6.7331076,-4.9187613,5.413797
V44.8,-1.4468133,-5.9298196,6.5998435
519.9,1.0926533,2.6077516,-4.4455156
790.21,1.6466978,-3.6267912,-2.9382653
E886.9,6.7676077,3.6453927,10.005278
E886.0,7.8155184,4.2494655,13.644584
V85.0,-4.465234,2.4631088,-4.326973
V85.1,1.9312458,-6.628152,-6.3648496
340,7.970591,0.23404953,0.9985768
V18.2,-3.8505385,-4.101057,-2.1272156
V18.3,-4.0356545,-4.308443,-2.673329
V18.0,-4.2601204,-3.9685233,-2.6816108
V17.89,2.1000018,-1.7566006,-0.51599014
V17.5,-6.605345,-3.3012903,-1.9092191
V17.6,-5.7080455,-3.5997534,-2.1422062
V17.3,-4.4695945,-3.152178,-3.2467012
256,-11.066842,-9.857492,-4.2201915
357,7.190396,-1.1344283,1.7026188
255.5,0.55795443,-6.827877,-2.9588494
356.4,7.270648,-1.2328333,1.4118776
255.8,-0.3737083,-7.708022,-0.5888441
355.6,1.4775555,-6.7509046,11.745824
783.7,-3.9701347,1.7081974,-5.6341724
737,4.499341,-0.17239736,1.960395
791.7,-0.87318444,-13.611087,-1.5246075
790.4,-6.0389023,4.5357876,-8.116593
790.3,4.1215334,9.837932,-6.2516117
790.99,-0.49404496,-3.3431034,-0.030475307
790.5,-6.053296,4.42172,-8.045356
792.9,-5.987438,4.837034,-4.094868
791.9,-0.58162963,-12.2401705,-0.61225414
852.21,8.5475645,5.9076934,7.785826
623.5,-8.385536,-11.134994,0.057843752
193,3.4206643,-6.688944,-1.9498221
789.3,-7.5056,3.7262096,-4.627815
571.5,-4.5800834,5.832449,-8.835073
380.23,9.981889,-3.5295377,-10.6708765
372.41,-5.20387,12.670109,6.9089665
372.42,-5.277988,12.328323,7.1517234
372.22,-4.181001,12.841393,8.33733
360,-2.3152153,12.597258,6.5728407
304.31,6.426373,10.793833,-8.360336
701.1,-3.2862413,-1.9456254,9.364427
569.79,-9.950693,1.0641481,-3.4834216
453.84,-5.363243,-0.015082307,0.5453398
E967.0,6.7110276,5.9610066,10.722894
944.12,1.3656007,8.208176,9.250925
583.81,-5.4242115,5.123837,1.8042551
296,9.293883,6.806635,-6.9399834
536.8,-9.030136,1.1020422,-8.642716
625.3,-9.86721,-8.657129,-1.7475716
659.41,-4.760253,-7.494596,-15.044177
656.3,-2.7805119,-6.9017653,-11.121611
656.73,-9.858701,-7.915051,-10.380287
656.71,-4.966161,-7.0351663,-15.045161
656.51,-5.8479676,-7.1255865,-14.454006
656.53,-8.4032135,-7.2855062,-10.349784
656.61,-4.959459,-7.2201633,-16.951466
656.63,-8.186072,-6.422246,-11.491658
195.3,-10.782028,-3.8903039,0.14903136
E884.0,7.716759,3.2108707,12.420613
300.3,9.981205,5.5262585,-8.024565
519.4,-1.6005223,4.3410892,-3.8321795
V03.2,1.581089,-0.99266183,-9.28058
788.36,-0.7181459,-14.697676,0.4525389
720.1,12.025637,-1.9946133,2.6848652
300.14,10.758291,6.3274155,-6.1921964
428.43,0.29364902,10.522182,-3.5809925
428.42,0.13986315,10.027823,-2.8527102
750.26,8.569461,-4.9460406,-4.1190114
750.6,-8.5383625,1.0904605,-8.311752
E885.4,8.229236,3.8313046,13.396239
E885.1,8.182597,3.2824748,13.449603
V76.50,-11.279113,-0.8834331,-7.586085
V76.51,-11.529502,-0.29813078,-7.1422696
286.9,-2.5033708,-0.8135211,0.1180901
253.1,1.9698172,-7.9108663,-2.5444174
783.22,-4.403323,-2.1188467,-7.5427775
338.4,7.9297705,0.57447356,3.7338686
528.9,9.078499,-5.2683873,-3.7916274
671.13,-3.5416775,-6.7807174,-9.520595
V61.42,7.142746,10.796635,-7.9883313
V45.51,-5.502418,-10.002331,-1.6597356
719.56,8.019756,-7.7463183,5.9191422
719.58,12.964541,-4.575208,1.8858777
719.57,3.5760133,-5.969592,9.809815
719.6,6.868206,-4.9742465,5.481874
719.59,9.980431,-3.1540432,2.2991638
719.61,11.398947,-4.1400294,9.202327
211.4,-12.149582,0.51466525,-6.555769
780.2,2.2720785,6.8845563,-1.4924167
382.3,10.618969,-4.0603685,-11.1491165
E942.9,1.8657517,5.6512704,-1.0772641
282.5,-2.968024,-3.4981315,-4.7384405
348.9,9.473109,7.1338735,1.6510398
371,2.4032705,-0.38324633,0.8793568
723.1,11.464222,-2.1582181,2.0898905
251.2,-2.272199,4.656304,2.393833
786,0.6041438,4.5752854,-2.4043303
715.27,2.4786627,-6.888475,9.727632
379.29,-7.235124,13.859652,1.4314502
715.31,11.798141,-4.6448812,9.907921
296.42,10.185215,6.767179,-7.449037
356.8,7.061161,-0.9885833,1.6769989
296.31,9.348455,5.047136,-6.715193
296.32,9.533766,5.118208,-6.8865395
296.33,9.151846,6.074541,-6.8762264
296.34,9.475955,7.327288,-6.615612
296.36,10.052053,4.9499097,-7.0727024
782.1,-5.8818316,1.1843,9.699693
306.9,7.9072423,4.575159,-3.9304926
733.98,8.710194,-5.4958334,2.7911596
980.8,5.5971265,9.377348,-4.95034
521.81,10.851619,-5.6024847,-3.5825858
729.82,1.9976873,-2.6751273,-1.5318513
296.2,10.603904,5.145972,-7.677699
919.4,-4.974491,2.799668,10.886929
822,6.824851,-5.400766,6.35844
527.5,8.373252,-5.039417,-3.438278
V67.6,-10.588374,-2.1699078,2.6943593
624.8,-10.721124,-10.694686,1.7877442
V68.1,5.526651,4.763737,-3.1279633
V68.9,1.2218703,-1.4868461,-7.646261
365.71,-7.2847257,14.110982,5.0160823
365.72,-7.350831,14.074025,4.927876
365.73,-7.3658247,13.958603,4.8088226
365.74,-7.5188084,14.070232,4.6213694
134.8,1.2368407,1.5610292,3.5178208
732.3,4.928869,-1.554602,15.096054
732.2,9.527786,-7.632897,2.714484
733.02,-7.5303516,-8.185858,5.0277696
732.5,2.8103516,-7.183457,10.638843
162.5,-12.300149,-1.2786169,2.1402297
610.8,-11.471933,-5.7973785,5.383998
610.3,-11.6614485,-5.7720647,5.471952
366.14,-5.882623,12.594221,4.101987
E868.9,1.4239513,9.248255,7.329261
V28.0,-11.179328,-8.596774,-7.748128
718.01,12.802652,-4.1508694,10.579504
718.03,4.775942,-1.6368939,15.260291
453.42,-3.9654963,-0.68169695,1.86116
306.8,10.905786,-2.9316332,-3.232789
523.8,10.467388,-6.289895,-3.3450825
730,0.33413067,3.8561254,4.938805
180,-1.7112923,-2.8537388,0.48976818
848.8,11.496621,-3.7808716,5.4292245
816.02,2.0754218,2.1951456,15.09209
796.1,8.746055,3.6048946,0.36215797
337.2,6.105707,-0.66773933,3.526151
816,4.995538,0.1651742,5.986628
816.01,2.4755943,1.7100621,15.394375
672.02,-3.2039552,-6.9263616,-14.458078
816.12,1.588666,2.6962976,14.805518
286.3,-3.7706037,-1.4459481,0.8139156
301.9,8.31513,5.3784556,-7.3127565
V54.82,6.824087,-8.923216,2.5781646
E935.6,2.334097,-4.2381306,3.635178
618.3,-2.910989,-15.964125,1.9658002
V88.22,6.740941,-8.982075,2.7126875
465.9,5.156116,-1.0392414,-4.1456146
V20.2,0.84604573,-0.8370102,-11.221086
451.11,-3.3916352,-0.5658062,2.1831846
V19.5,-11.614987,-7.935578,-8.716129
V19.6,-7.156823,-2.891207,-1.7516875
918,2.5926206,-0.23156224,1.0204542
588.81,-6.076633,5.679465,0.38672423
V65.42,4.11886,2.9897707,-8.223092
360.4,-2.764522,11.325817,3.0509324
360.01,-8.485433,13.067521,3.2574284
252.1,1.8877237,-6.3696976,-0.6754047
360.21,-6.0065484,14.238126,2.4312162
719.97,1.765808,-6.4170685,10.128386
701.2,-8.166013,-1.0917886,8.395048
486,-0.19925313,3.4034116,-4.132875
783.1,1.5050848,-4.6694813,-3.6356156
610.2,-10.906381,-5.820103,5.2904058
112.3,-4.786218,-0.24186364,9.390122
112.9,-5.7904067,3.0365658,-0.48268345
518.3,-1.024667,3.6390266,-4.301541
312.34,10.42067,8.103617,-7.471879
652.81,-4.4083,-6.5452766,-15.433934
493.02,3.3053553,1.7191309,-4.746468
911.8,4.0809965,3.3317468,8.702559
131.01,-8.069251,-11.281081,-0.1992044
381.3,10.576662,-4.300618,-11.262604
381.1,4.30177,1.2592854,-1.9193416
203.01,-9.38223,1.4575557,2.708428
757.9,-10.566285,-6.0159125,6.6193905
453.83,-5.2326055,-0.16167887,0.6254803
403.9,-6.1154127,6.270069,-0.05132271
453.2,-3.9418952,-0.32781342,1.9055436
780.96,7.188156,1.1480217,4.341536
202.88,-10.284172,0.64493674,2.3995125
646.83,-8.351701,-7.7116685,-8.429418
873.63,5.9925075,7.400379,9.738752
733.2,4.6143074,0.4196485,-0.5284307
454.9,-1.524424,0.28427964,5.104083
627.4,-7.1758366,-8.712599,2.981294
627.2,-7.4541726,-8.655818,3.0576396
402.91,0.6364716,9.853378,-2.6646354
658.13,-6.491632,-6.9265213,-12.621776
658.11,-4.288833,-6.0821776,-15.071509
614.2,-11.692618,-6.272034,-2.5821292
658.03,-7.343234,-6.7637906,-12.090153
658.01,-5.084795,-6.097719,-15.623632
V26.0,-12.297174,-7.821714,-3.1943545
780.1,7.188535,8.978801,-2.9965765
994.2,3.747522,-7.5102963,-8.8346815
218.9,-8.980787,-6.336662,-1.0451357
621.9,-10.770039,-7.908246,-1.1243639
810,6.769097,2.2052863,7.60443
646.9,-4.2672315,-7.1076374,-6.6773753
719.47,3.2258956,-5.3847,9.865109
648.03,-9.259642,-6.9620786,-11.314897
428.22,-0.12041553,10.014271,-2.5095909
553.3,-9.158706,1.1474586,-9.337014
433.1,1.8306328,3.1556394,1.1244789
654.73,-6.4988103,-6.571255,-10.307588
388.7,5.3233204,0.3428922,0.17288929
733.42,8.500093,-7.0374618,2.526268
306.1,4.125052,3.6559353,-4.2988324
788.2,1.2106644,-13.27915,0.41484872
305.42,6.9560266,9.599494,-7.439112
789.59,-5.5371943,5.3604093,-6.8928375
279.06,-0.4901349,-2.593992,4.6604085
460,5.46265,-1.2985352,-4.3092093
786.1,0.119064495,2.7397115,-5.6458154
V17.81,-8.288041,-7.9198904,4.1293316
707.13,-0.9569439,2.894263,5.7154117
696.1,-5.8427134,-0.70034516,9.885339
664.14,-3.570244,-3.4496138,-16.95817
873.49,6.684635,6.966892,9.255642
722.71,11.29232,-0.6825195,2.1810868
722.6,10.503439,-0.7819023,3.757563
722.52,11.338451,-1.0059134,3.6105094
722.51,11.762847,-0.17657514,3.4999115
722.4,11.299619,-1.1525211,2.2961578
377.24,-3.0221682,14.541051,4.2366886
288.8,-2.3850143,2.3288856,-1.5936232
671.84,-2.292909,-6.172145,-11.39067
789.67,-8.145919,3.063206,-5.7889585
E932.7,2.1711264,-6.025554,-1.483769
E933.1,-10.029299,2.0110571,2.3327773
E933.0,-6.8005886,5.157865,8.778699
622.5,-10.281481,-9.605377,-10.043271
614.9,-10.400707,-6.639416,-2.4355297
344.1,3.5425608,6.137174,4.50347
E878.0,-7.5213356,4.8369617,0.39178824
E878.1,5.169034,-9.222088,2.7407005
327.51,7.3481894,1.1293821,-6.370387
715.96,7.093752,-7.45605,5.752423
715.95,8.34178,-6.787263,2.8062081
715.98,5.314251,-4.8307524,3.087068
715.97,1.4728308,-6.364996,10.566684
715.92,5.3589907,-1.4665791,12.446417
715.91,11.512184,-4.567624,9.521357
715.94,3.034153,-1.4802849,14.593753
715.93,3.8679924,-1.5945004,14.377687
796.4,0.49822903,-2.4268699,-1.5595963
296.82,9.00379,6.356275,-5.8543987
296.65,10.313006,7.2438016,-7.701665
296.63,10.385097,7.035075,-7.076885
296.64,10.278328,7.570241,-6.829584
747.22,-1.6595596,8.561052,-2.6945264
300.9,7.54447,11.019251,-5.9084306
374.52,-7.7456594,-0.93042576,10.355323
732.7,7.294696,-7.957471,8.278251
717.7,7.6863613,-9.216301,7.4568434
413.1,1.0602663,8.749281,-1.7431583
411.1,0.39161795,9.792542,-1.6444925
V65.8,0.10013496,-2.1241827,-6.4193635
V65.3,1.8924284,-5.2461963,-6.014988
V66.2,-11.048008,0.045780513,2.0861106
560.31,-8.778535,5.6152015,-8.49812
560.81,-8.98015,0.6687111,-3.3096483
680.3,-2.7377794,1.9673505,10.571371
680.4,-2.367018,3.24957,10.564392
680.5,-2.4633498,1.4224137,10.50542
680.6,-2.5296757,1.9893777,10.341111
680.2,-2.4819863,1.7063174,10.390599
735.5,1.7111024,-8.425932,11.2370205
640.03,-7.059099,-9.675066,-7.0596704
664.01,-3.943185,-3.555815,-16.990696
305.01,4.725865,9.868028,-6.989633
373,2.9449744,0.1135683,0.87779194
622.9,-10.127189,-9.404103,0.4834151
621.6,-10.602054,-7.865184,-1.4288024
621.2,-10.681705,-7.827398,-1.255138
342.9,5.537943,7.3006167,2.858054
587,-5.4724197,3.314575,1.0135134
996.43,6.7668934,-8.742742,2.491393
969.79,6.8430676,11.070659,-6.11032
E000.8,5.656744,4.095605,12.656362
E000.9,5.0872736,4.0753226,12.721689
E001.0,5.986776,3.4361105,13.591952
V58.42,-10.221782,-2.3367214,2.0945232
V58.43,6.857299,-3.2019129,5.9383273
473.8,6.8437905,-2.643959,-5.311031
511.9,-1.541332,4.093831,-4.1035247
V54.29,6.578697,-0.70049614,8.440864
V54.81,7.5526133,-7.5774174,3.1393404
288.66,-3.636967,1.6032416,-3.031621
739.9,11.975442,-3.4245372,2.4307265
759.6,-5.9991045,-5.3942575,7.292659
372.3,-3.2624006,11.882803,8.979023
V65.44,-7.3923383,-11.652738,-0.91521883
754.81,-0.23321426,8.326169,-6.144611
959.14,4.559475,2.1428733,8.90981
485,0.06791976,3.1791964,-4.186242
275.01,-0.96999854,-5.4977026,-4.8601613
V88.01,-8.613742,-4.4530306,1.0246526
368.8,-2.3149383,13.253884,4.7095985
V87.41,-10.094088,-2.3469322,2.1014504
V87.2,0.27807906,9.908409,8.264402
783,-4.793968,-1.7158102,-7.436469
782.4,-7.2913494,5.859869,-8.234881
110.9,2.381068,-0.21362738,0.22965015
799.24,7.703516,4.188288,-5.1439304
389.18,10.339869,-3.0093565,-10.374916
V50.41,-12.873241,-5.4914947,5.5490313
305.2,7.9245462,7.3863363,-8.43772
139,6.767688,1.4948698,-1.1394339
653.13,-7.3507657,-6.1328425,-10.892116
472,2.006135,0.78400123,0.15797253
V24.1,-3.38818,-4.573829,-15.586431
250.3,-1.9705043,4.20166,1.5865391
455.3,-12.631776,0.553795,-6.3568163
V24.2,-3.3007262,-4.4903755,-15.117522
371.4,-3.7457714,12.797132,7.1707697
371.42,-3.539026,12.728684,8.444428
202.1,-10.29629,0.7973411,1.9613979
521,10.809463,-6.571153,-3.7879226
304.2,7.544924,7.045565,-7.8422413
292.84,6.590307,10.9866905,-7.9076777
341.9,8.107694,0.3560394,0.8945402
367.2,-5.2315545,14.543537,4.802043
808.44,7.889155,0.29589993,8.370785
726.13,12.862795,-4.109476,10.674134
649.81,-3.3096402,-8.427901,-14.379977
795.5,0.8689995,-0.9423998,-7.9087887
793.19,-0.3415818,4.811892,-6.6208677
348.5,9.181224,6.970148,2.7484906
872.61,10.529881,-4.892326,-11.225519
646.33,-9.688377,-9.05749,-7.6890097
658.93,-6.4969616,-5.8371983,-12.337991
717.6,7.6976943,-9.904693,7.718442
701.4,-6.578285,-3.2300713,10.38335
995.68,-8.840286,3.535756,9.619343
E885.0,7.563248,2.4124138,11.586604
518.83,-2.0810378,2.257298,-5.5879865
518.81,-2.228467,3.2804105,-4.669103
518.84,-1.9388137,2.8270276,-5.151538
437.5,5.3905907,5.9033,3.5444782
850.5,8.793998,5.691362,9.626717
692.71,-6.718583,0.7142852,11.180304
307.81,10.733187,0.38654295,-1.2789764
378.9,-2.0629478,15.329872,4.8889894
230.5,-13.941826,0.48766172,-5.592963
747.5,-10.756007,-7.2526536,-11.166443
747.81,9.328281,8.18028,1.8518853
780.01,6.039503,8.952313,-1.0328122
E903,1.8407611,-1.9603171,-9.252893
529.6,8.333089,-3.4628465,-2.9973717
733.01,-7.6336,-8.133108,4.9290557
V60.3,1.0328053,7.221875,0.083413444
721.3,11.235905,-0.6849441,3.7743795
721.42,11.471119,-0.74413687,3.6376376
721.41,11.389868,1.2019663,2.7855058
721.2,11.72546,0.039408483,3.6980357
721.1,11.176351,0.1761873,2.5696857
721.8,11.430826,0.39881143,3.5912344
721.5,10.504175,-0.6891477,3.4738214
537.3,-9.3979025,2.889884,-8.579033
287.2,0.93509316,-4.1220865,4.846173
E906.5,0.24307474,3.8427978,12.791645
346.9,10.637205,0.36963084,-1.4278535
E930.8,-6.8905907,4.1871552,9.435516
E931.0,-6.889168,4.0394287,9.639009
E931.3,1.628581,-3.8702838,3.8384352
E931.4,2.2904873,-5.284243,4.165973
315.39,10.789775,6.019723,-2.7117238
316,9.481418,2.7764862,-5.226548
250.8,-2.6806238,5.216657,4.4164863
478.5,6.2500453,-4.910693,-5.7362795
478.4,6.3005686,-4.9771366,-5.7148724
402.1,-0.38404644,0.8732947,1.8766993
794.6,2.2305877,-6.581021,-2.2899714
300.09,8.230751,3.7518861,-5.256872
366.19,-6.0049076,12.623247,4.345735
366.15,-5.8988323,12.826795,4.285265
695.9,-3.2008898,2.043445,9.492731
E947.9,-6.8365717,4.989175,8.978691
319,10.83915,6.9513593,-1.7018329
442.89,9.108713,8.753678,2.0267167
649.33,-8.609993,-8.208488,-10.150458
649.31,-5.2541876,-5.72182,-15.13019
649.41,-4.029471,-5.60986,-14.072728
442.9,9.098386,8.798693,2.0089982
V85.52,0.7642847,-0.4050332,-11.370717
V85.54,0.40629908,-0.1266713,-11.318031
649.43,-8.349007,-6.3199406,-8.4650135
V85.39,2.8050165,-8.117134,-7.3348384
786.52,3.4572918,4.5837364,-2.9021244
567.29,-7.98616,0.8608683,-2.3098955
291.89,4.9457736,10.548073,-7.669459
564.3,-9.788916,-0.25186244,-4.5308347
564.5,-9.788229,0.70616555,-7.2628865
216.5,-6.9021616,-3.022711,11.2863455
735.1,1.035476,-7.471851,11.358401
216.3,-6.751231,-3.0232532,11.162904
216.2,-6.153769,-3.8362145,11.765468
216.1,-4.497169,10.9928465,7.741441
215.8,-5.153868,-5.016167,9.101139
216.7,-6.1460657,-3.0497756,11.314989
216.6,-6.7942963,-3.2368975,11.3689375
719.05,8.766891,-6.587948,2.7449367
E007.0,7.247974,4.7617307,14.034693
E007.8,4.90783,0.15584147,6.3517656
959.3,6.7132325,0.37775278,13.098501
618.9,-2.601135,-15.683037,1.7071394
618.2,-2.8988845,-15.954294,1.9553176
618.4,-2.8936872,-15.949577,1.951506
998.32,-2.5116277,-5.365054,5.112842
V13.21,-10.196438,-8.408082,-9.997591
V23.41,-9.945402,-8.266867,-10.359904
V54.10,7.979089,-0.76939577,10.826886
V54.11,8.287352,-0.7178377,11.015439
994.7,5.1443405,9.631692,-4.0791078
911.4,-4.7356806,3.1823802,11.132287
657.01,-5.7136445,-7.233135,-15.348312
657.03,-8.320532,-6.7806287,-11.784367
562.1,-10.810879,0.37655535,-7.4865346
667.02,-4.740667,-9.946547,-11.9938135
667.04,-4.957752,-10.084951,-11.472153
923.11,6.8542027,0.6750325,12.354941
556.2,-12.569919,1.5833304,-6.085203
794.8,-5.9802876,4.628217,-8.1436
709.01,-6.879515,-0.90381277,9.906143
793.5,-10.493671,-7.330562,-0.7623303
379.23,-7.6573467,13.34188,0.7026525
369.24,-5.0395317,13.302161,2.4522777
E888.8,7.0656977,3.3665063,10.807786
339.3,11.501707,1.7261697,-2.6115906
V89.04,-9.683777,-7.0806484,-10.80102
V89.03,-11.440811,-8.738759,-9.3136835
V89.09,-8.345107,-6.5588036,-10.5851345
V61.7,-6.62046,-11.147054,-5.614216
824.4,5.428853,-3.7942252,9.494488
253.2,2.0037305,-7.7134223,-3.1038413
729.92,-5.0995975,-0.8426539,1.0610007
332,3.673714,5.679844,2.377251
117.5,-3.0858324,-0.05612438,-3.266126
362.36,-7.591806,13.237803,1.9943575
362.35,-7.6702733,13.269427,2.129277
362.34,-2.357907,13.167688,3.681072
289.81,-3.7176766,-1.413436,0.81799966
384.01,9.142431,-4.357785,-10.71238
384.21,10.899889,-4.256776,-11.21659
346.1,9.745368,-1.0171244,-0.38883424
V45.79,-5.68672,-4.7123523,0.041070245
711.05,7.196807,-10.017851,2.4864244
E906.3,0.22974585,3.8767169,12.808567
724,12.574134,-0.86204547,2.1913686
794.31,-0.07579689,7.3148494,-1.7478919
355.1,10.038879,-2.0542939,2.3090324
575.3,-9.049336,5.9562254,-8.701207
333.83,12.672839,0.71813226,-0.6092081
873.43,6.4666786,7.090784,9.535024
873.44,6.5015574,7.0113606,9.452329
385.01,10.574731,-3.7236214,-11.441697
172.3,-7.3214536,-4.553731,12.043438
110.1,-2.8873277,-1.7697355,9.1141615
376.82,-1.6194589,14.270045,4.922869
784.92,10.951155,-4.923455,-3.2838182
724.79,11.504002,-2.2645311,4.207999
739,13.706907,-2.8274655,1.3929054
451.2,-3.487996,-0.6476619,1.9679127
V46.3,3.197122,5.702779,4.33843
617.9,-10.072242,-7.219691,-1.975525
571.9,-4.5823474,5.5561914,-8.614655
279.49,1.6678762,-5.4960237,2.5434072
847.3,12.767835,-4.866322,3.084791
847.2,12.222732,-3.5218515,3.3467038
270.2,2.8525033,-3.9473455,-2.4293873
552.2,-9.276948,-2.1348896,-3.7717843
846.9,12.24655,-3.743522,3.1746619
846.8,12.418815,-4.2758856,3.0312288
847.1,12.587828,-3.6537547,3.1644816
789.6,-8.433412,3.2449343,-6.3644185
253.3,2.4646037,3.3408256,-12.294949
789.06,-8.66274,3.0678527,-7.545023
E917.9,5.322419,5.1129327,12.868285
459.89,0.7848622,3.3806295,4.7742395
746.6,-0.97275674,8.162971,-3.829649
746.1,-1.5191247,8.426732,-6.0311213
746.4,-0.98830265,8.353075,-5.467753
569.82,-11.980324,1.8012468,-6.018206
784,5.671125,1.9874104,0.9650991
453.8,-3.3166063,-0.40216154,2.0060804
E883.9,6.163792,2.9378536,13.856148
V16.41,-10.208285,-5.717429,3.034153
V12.49,11.606124,6.067195,0.72037613
796.5,-10.769489,-7.963792,-9.614878
780.39,8.469797,7.3190804,-0.43069923
365.52,-6.4115105,12.595125,4.5695696
457.1,-1.160191,1.4442017,5.378745
V72.61,2.3585155,-1.5373398,-9.0664835
786.8,-6.1179113,0.70893645,-6.295817
368.44,-2.7558153,13.362112,4.6737037
278,-0.47262576,-1.3985034,-2.146918
733.92,7.477886,-9.641695,7.909165
737.19,11.802898,0.6150595,4.8750176
737.39,13.014937,-0.18651247,4.9916253
639.1,-6.15254,-10.475073,-6.8888516
910,6.108489,3.3403244,7.594854
909.3,-3.0404856,-6.3202367,4.8654723
362.32,-7.834906,13.660445,2.4099438
959.5,1.9935396,2.3782358,14.876417
V18.9,-4.052166,-5.118203,-3.2235892
265.1,-1.1545157,-4.047015,-2.3463552
V42.7,-4.545779,5.081918,-8.596055
301.59,4.1828365,4.2396383,0.8996909
661.23,-3.9138563,-6.4596725,-17.238356
719.55,12.134072,-5.2431364,2.651592
298.8,7.6293874,10.537406,-5.5186906
270.4,2.1860864,-3.7004793,-1.2462187
250.31,-3.9224355,5.3870945,3.7732284
250.33,-2.6139152,4.8410115,1.7604024
579.3,-1.341824,-5.438543,-2.508942
278.8,5.626662,1.1314639,-6.5981297
128.9,-6.73571,0.42730787,7.7225437
379.21,-6.518275,13.380897,3.140617
300.01,8.943025,4.9181933,-6.231558
661.31,-3.9722514,-3.5197847,-16.824623
233.32,-11.164496,-10.335766,2.028598
