,x,y,z
368.03,14.445826,-0.50934625,5.77649
367.53,13.907124,-0.052915346,5.8880796
367.22,16.963303,0.772135,6.8646264
V62.84,0.770381,3.3834898,15.799956
523,13.181637,-0.6543181,-9.719342
642.53,-9.641348,-16.579435,-9.9971485
274.11,-0.2605742,1.3417835,-13.1086035
642.51,-9.313774,-15.601327,-11.159487
751.8,-9.788529,-1.6116383,4.4224725
V53.59,-12.638463,-1.5294424,9.768792
327.12,-5.6791463,0.35028878,8.405255
327.15,-4.4623623,0.8329696,8.635556
944.28,16.505663,-5.224376,-4.3452587
969.8,2.4804974,3.035751,15.075103
V25.43,-11.006945,-5.606463,-2.7369924
969.3,2.1641238,2.8253112,16.158453
364.3,17.251719,-5.750153,7.459681
719.27,13.839265,9.102794,0.9650898
656.13,-12.069002,-15.355558,-3.025008
656.11,-12.989592,-14.121119,-12.518172
807.02,10.116286,10.088819,10.615501
807.01,9.90591,10.333297,10.552878
365.1,1.037685,1.9114331,1.5420526
593.9,-1.8917645,1.4726474,-10.725033
807,6.6603,5.525835,6.731463
V41.6,1.7507751,-1.3081764,7.2512846
656.91,-9.657974,-11.458915,-10.783526
388.32,0.52677006,-7.499227,13.120167
366.9,-1.7318213,0.69952595,0.54871047
225.2,6.3850255,-3.4255471,9.456545
225.3,3.803021,6.316111,4.2639446
226,-5.899214,-3.6795938,6.0580587
227,-2.4442213,0.89563596,-9.646544
704.02,-4.646348,13.161258,-6.9606123
V02.62,-8.145748,3.5231454,-2.831481
353.2,2.039562,9.462687,3.845751
E810.0,7.4028177,7.824948,8.058409
343.2,5.163283,-3.557708,14.560961
719.85,6.2497487,9.35547,-6.715848
719.84,2.3681214,18.55949,4.6610866
719.83,1.1880724,17.733986,5.9348145
719.87,13.412241,8.320628,0.7204213
327.09,-2.7739599,1.8890606,6.4468
530.2,-12.48654,2.3549592,4.470788
333.84,9.703867,-10.756185,6.49122
300.2,-3.8173845,4.133514,8.915893
269.1,-6.5013747,-1.0656765,0.18891168
560.1,-16.196451,0.8574864,0.4114081
996.81,-3.1942363,4.212933,-10.070663
571.1,-10.511716,5.367557,-5.929733
372.05,19.754818,-3.2940717,4.353185
570,-9.935608,5.578455,-3.4800777
E940.1,1.4882237,0.927187,12.41347
783.43,-9.801743,-7.568366,4.6714554
715.04,1.8927102,17.809072,4.1724415
715.1,4.799589,9.309939,-2.4591742
815.01,5.6392484,17.368252,7.177191
815.03,5.589013,17.30034,7.3904915
572.8,-9.895663,4.797325,-4.6355505
V74.2,-8.091498,-5.797702,-5.7089586
V61.5,-10.450702,-6.201765,-13.918388
389.14,-1.1720638,-7.560962,12.753423
751.5,-13.264355,-3.1647487,4.176786
V71.4,7.9470587,10.011706,9.876592
V70.9,-4.306651,-0.63595206,2.277367
V71.1,4.5205393,-10.131809,-6.8995285
V71.09,-3.7288115,3.6180842,14.758841
788.3,7.292635,-0.72170657,2.14442
618.89,-1.2228878,2.2589767,2.185619
842,7.6631165,8.710586,2.1759374
841.8,1.9288117,13.225209,6.580664
841.9,2.0696373,13.22684,6.6576686
842.09,2.1994405,17.308504,6.704908
842.1,5.2378335,17.075397,5.317898
780.54,-4.553621,-0.22224474,8.096197
616.5,-9.447807,-2.204763,-9.14592
616.4,-8.361454,-2.1605668,-10.427836
959.09,6.7927155,9.199388,11.262436
616.11,-9.025793,-3.9659567,-8.011993
663.93,-9.073344,-15.719,-7.920688
373.9,0.54580975,1.2522819,-0.83521205
372.2,-0.5930382,-0.014139477,1.2730943
729.6,10.747637,16.894371,2.3814425
715.8,7.1825233,6.9099555,-1.5667447
453.41,3.103395,0.18636812,-5.843166
346.92,8.592482,-8.08966,8.799219
346.93,8.931282,-8.253642,8.837764
701.8,-4.2495937,14.404096,-4.003427
614.8,-14.988923,-1.8912911,-4.824525
579.8,-10.189279,-0.82067347,1.8380537
253.9,-8.722737,-6.6950917,6.26925
379.93,17.101997,-5.14471,2.6638715
745.5,-1.5492731,-9.136669,-2.7190225
E817.9,9.328789,11.416449,6.593185
627.1,-13.777305,-2.5072699,-8.258476
V45.89,7.716792,8.078551,-1.4715563
V44.8,8.197845,0.1439763,-11.110977
519.9,5.617214,-5.813253,1.3598261
790.21,-4.331503,-3.256773,0.39205933
E886.9,6.53464,9.966573,8.766338
E886.0,6.4909253,12.874874,5.953679
V85.0,7.5490127,-2.6907191,-1.1577076
V85.1,-6.2778587,-2.5302489,-3.6380177
340,4.0818496,4.723105,0.029505588
V18.2,-2.7474356,-4.3521323,-5.171833
V18.3,-3.5427449,-5.2613,-5.54849
V18.0,-2.619923,-5.3874054,-4.8044767
V17.89,-1.2249697,-1.9235529,0.75581443
V17.5,-2.7681658,-4.1501412,-7.9617777
V17.6,-2.7822597,-5.0191545,-6.871835
V17.3,-1.8443404,-5.807148,-3.5596871
256,-15.82386,-6.520349,-5.9332666
357,2.0871983,5.946855,-2.5068326
255.5,-7.920527,-6.943897,5.84848
356.4,2.3158925,6.057204,-2.8738704
255.8,-10.687534,-0.9029057,-2.989922
355.6,14.641975,10.105422,-1.0584264
783.7,7.7736177,-2.203107,-0.15936239
737,1.1654514,2.3471186,1.8081831
791.7,-3.9519014,0.25131518,-14.988679
790.4,-9.483782,3.2671068,-1.6384994
790.3,-5.867573,5.5936046,5.730107
790.99,-3.6316636,1.2429192,-0.60227233
790.5,-9.399723,3.1902697,-1.4525214
792.9,5.8957086,-7.3211756,-2.8344069
791.9,-2.5499294,-1.0053451,-13.028695
852.21,7.273796,6.353043,12.183956
623.5,-9.450279,-4.363568,-7.2207093
193,-6.233431,-4.0498605,5.1258307
789.3,-13.047834,0.25313362,-2.9269323
571.5,-9.84945,4.5103583,-4.9860916
380.23,-1.9242879,-8.736099,13.004523
372.41,17.627197,-0.829995,4.879168
372.42,17.837715,-0.6583792,4.7846785
372.22,18.01955,-3.806901,4.5419574
360,15.09976,-4.1506343,2.8336177
304.31,-1.5667171,2.5727382,17.331553
701.1,0.11197659,12.2775545,-4.747854
569.79,-17.325712,-0.14444457,1.7784188
453.84,4.2917047,-0.5600268,-7.1808515
E967.0,5.481715,10.485997,10.799853
944.12,14.290851,-4.0834217,-2.6967638
583.81,-1.3106956,3.4459376,-8.351599
296,-2.532456,4.6453333,11.134717
536.8,-11.459086,0.9801934,3.8789968
625.3,-13.579916,-3.618492,-6.1381707
659.41,-9.565372,-15.931788,-13.398725
656.3,-9.078576,-10.375407,-9.799971
656.73,-9.496432,-15.760191,-5.5646787
656.71,-10.388495,-14.3099375,-11.716128
656.51,-10.61937,-14.918763,-10.912243
656.53,-10.635599,-14.891493,-5.898108
656.61,-10.894232,-15.152838,-14.253715
656.63,-11.070931,-15.731336,-7.3915353
195.3,2.2652118,-10.855377,-7.501784
E884.0,8.522323,9.8596735,6.8115673
300.3,-4.2638397,5.690934,10.526903
519.4,6.2474737,-6.0662627,-2.285258
V03.2,-5.832646,-10.138562,2.6918578
788.36,-4.7469344,-2.5969517,-15.133068
720.1,2.672758,10.115444,2.3166473
300.14,-1.9730014,6.9031906,10.244814
428.43,3.1778612,-8.955224,-0.67523897
428.42,2.44011,-8.301753,-0.45436373
750.26,-0.8994471,-4.2013993,8.636573
750.6,-10.845321,0.42293152,3.8064969
E885.4,5.771143,12.903013,6.631213
E885.1,5.2816873,13.28185,7.1551595
V76.50,-12.728872,-3.6566553,5.990957
V76.51,-12.908723,-3.4976294,5.280663
286.9,1.1268882,-0.22276598,-4.2725873
253.1,-8.2879925,-5.7472763,3.6452045
783.22,-9.259061,-2.5856004,0.7222188
338.4,0.77087253,5.81757,0.966067
528.9,-1.4793644,-3.7125437,8.488029
671.13,-9.641883,-10.295712,-7.7806544
V61.42,-1.3907561,3.4113579,16.363024
V45.51,-12.605482,-4.57342,-2.7107756
719.56,8.954889,10.264503,-2.683642
719.58,-0.45572895,11.129023,0.56641465
719.57,12.798222,10.548766,1.4107982
719.6,7.8120008,8.256418,-1.654901
719.59,-0.4091527,8.981559,0.17090927
719.61,-3.6114047,11.030477,6.4668827
211.4,-13.972843,-3.4343596,4.477664
780.2,-0.25739646,-4.8600316,-0.52440214
382.3,-2.2450564,-10.357149,12.780029
E942.9,1.9237388,-4.633157,1.972884
282.5,-3.2160528,-2.6293254,-5.192108
348.9,6.391454,-2.3908,9.542419
371,-0.529673,1.2094119,1.2747115
723.1,1.2935323,9.382654,2.9516041
251.2,-2.4455774,2.8381608,-4.317883
786,4.152253,-5.1315355,0.4380154
715.27,13.916461,7.995912,1.6582564
379.29,14.861954,-5.0930443,10.070869
715.31,-5.1371927,12.09844,6.582921
296.42,-2.783445,6.4249496,12.936716
356.8,2.0728402,5.782644,-2.2169235
296.31,-2.9064205,5.5975504,9.427035
296.32,-3.279625,5.487155,9.572222
296.33,-2.8803165,4.945609,10.40978
296.34,-1.8585712,5.0992823,11.391965
296.36,-3.1292722,6.5924373,9.180692
782.1,-3.8391926,9.844862,-5.845238
306.9,-0.78951925,0.54396284,8.744469
733.98,5.0036926,9.023999,-5.795227
980.8,0.55915946,0.79988664,13.108114
521.81,14.7150135,0.36583596,-9.4308405
729.82,-2.2492177,-2.0262914,1.790545
296.2,-4.4550657,7.00971,9.100755
919.4,-4.551975,9.112334,-8.278004
822,8.764461,8.496852,-2.198592
527.5,-3.2406068,-5.178986,7.6110554
V67.6,3.9155595,-8.820804,-9.455347
624.8,-9.830728,-1.7102381,-9.749389
V68.1,-0.93439233,1.8091335,6.6394496
V68.9,-5.391505,-8.84567,2.4684715
365.71,18.958632,-2.0110307,8.089628
365.72,19.014034,-2.0390813,8.193802
365.73,18.933619,-1.9309893,8.391902
365.74,19.07686,-2.3632638,8.55602
134.8,3.5739367,0.19260776,-1.4444845
732.3,1.3434439,16.91548,7.2017674
732.2,7.7594004,10.1776,-7.508055
733.02,-8.620409,-3.7906828,7.772151
732.5,14.857866,9.551798,1.5015692
162.5,5.7292385,-10.45982,-4.547934
610.8,-0.6433292,-12.668701,-13.159645
610.3,-0.5529139,-12.746478,-13.255239
366.14,16.307114,-0.34857902,8.420201
E868.9,13.580151,-7.0927773,-1.0269933
V28.0,-8.203293,-14.0546875,-2.162404
718.01,-5.6015706,14.026588,6.2332234
718.03,2.0668359,17.852213,7.0970407
453.42,3.0245192,0.37892914,-5.7239375
306.8,15.502993,1.2985415,-6.52913
523.8,13.815063,-0.7494526,-10.571547
730,5.261102,1.5257272,-2.03188
180,-5.363662,1.5409985,-3.2378983
848.8,5.123872,12.417769,2.8004665
816.02,6.7776747,17.701633,5.401711
796.1,2.7964163,5.1081905,-0.8620713
337.2,1.1688583,4.5900435,2.5303154
816,7.365167,9.164507,4.654798
816.01,6.167936,17.717949,5.8304696
672.02,-10.244766,-12.465523,-12.662191
816.12,7.6482983,17.8259,5.042627
286.3,1.5088944,-0.19462004,-5.8072667
301.9,-3.8042967,4.1980085,11.225603
V54.82,9.250869,6.813834,-5.135649
E935.6,-6.657618,7.2132645,0.9145355
618.3,-2.688199,-5.6360474,-16.662706
V88.22,9.214637,6.5202503,-4.7873263
465.9,2.343732,-5.491391,5.411983
V20.2,-4.2926817,-12.261317,4.9174705
451.11,3.345389,0.6797334,-5.0886183
V19.5,-7.797133,-15.041396,-2.8182068
V19.6,-2.805622,-3.4865785,-8.469945
918,0.13020723,-0.32286075,1.9830271
588.81,1.1119059,3.4438713,-10.215633
V65.42,-5.278932,3.312077,4.924171
360.4,4.032474,-1.240307,4.4937677
360.01,15.811677,-5.4483232,10.053631
252.1,-6.436992,-2.113267,4.7835693
360.21,14.280753,-3.8526857,8.261983
719.97,13.587512,8.332352,0.36306146
701.2,-8.955976,-3.7494621,-1.5567919
486,6.515221,-6.099907,0.1085307
783.1,-5.8449354,-3.153748,-0.025299983
610.2,-0.9128524,-12.368106,-12.3694
112.3,-1.9904228,10.755864,-5.4946566
112.9,-5.2238398,3.322885,-9.021008
518.3,6.9685354,-6.2743254,-0.8036458
312.34,-0.58016914,6.166588,11.345728
652.81,-10.844948,-13.93519,-12.40133
493.02,4.3112755,-7.657752,4.9934654
911.8,3.4302905,8.099092,7.1088395
131.01,-9.628092,-4.4823613,-6.952132
381.3,-2.4472315,-10.446776,12.753314
381.1,5.913943,-14.958709,-6.133275
203.01,7.8872075,-13.820483,-5.163148
757.9,-0.2907084,-10.197699,-13.984732
453.83,4.2210193,-0.46491992,-6.9865403
403.9,2.2294366,3.7068868,-10.342345
453.2,3.6594431,-0.19132411,-5.49882
780.96,0.13498315,4.8411264,1.3216025
202.88,6.8856983,-13.47453,-7.267797
646.83,-11.853335,-14.583303,-4.536277
873.63,5.7137,11.245522,13.691644
733.2,0.91595197,0.35515395,3.8346262
454.9,7.3334503,4.219551,0.43094483
627.4,-3.666146,-8.393495,-8.3686
627.2,-3.9522634,-8.941176,-8.812639
402.91,2.697063,-7.347688,-0.39728606
658.13,-10.47999,-14.651948,-9.466929
658.11,-11.690401,-13.680859,-11.696718
614.2,-15.855848,-1.2967757,-4.605017
658.03,-10.574827,-15.128855,-8.5736885
658.01,-11.608908,-14.577291,-11.685953
V26.0,-17.34039,-3.2967875,-6.060439
780.1,2.0580754,2.7152433,11.765745
994.2,-7.906582,-0.5432127,-3.9327085
218.9,-13.545406,-0.045869634,-7.590516
621.9,-14.175143,-2.6220894,-7.582168
810,7.371244,6.4021153,7.4271183
646.9,-11.639239,-8.970884,-6.2887416
719.47,12.484788,9.593917,2.121347
648.03,-10.379615,-17.123165,-6.829556
428.22,2.0210834,-8.56498,-0.3536444
553.3,-11.970229,0.94040126,4.6960626
433.1,2.35169,-3.6619124,-0.45297772
654.73,-11.432784,-13.22795,-7.191409
388.7,0.9611112,1.6706678,3.9267626
733.42,6.92231,8.507277,-7.1024957
306.1,2.5862753,-10.001568,4.4315987
788.2,8.883198,-0.35032254,2.9069934
305.42,-1.4441214,2.6054842,14.705542
789.59,-10.475254,4.722129,-3.7699358
279.06,-8.469169,6.242049,4.78974
460,2.0979574,-5.636964,5.856756
786.1,7.960018,-5.904979,1.8074214
V17.81,-3.0604448,-10.175641,-9.704344
707.13,6.5625086,3.753964,-1.900295
696.1,-3.5978785,12.047262,-5.8189754
664.14,-14.445339,-11.843487,-13.022724
873.49,4.7795157,10.0717125,12.94337
722.71,2.3705368,7.788023,3.2920594
722.6,3.2311773,8.631226,0.080132335
722.52,3.0876167,8.743337,1.0179728
722.51,3.8680842,8.497476,2.4096398
722.4,2.0623565,8.500676,2.898223
377.24,13.136821,-2.2806265,6.271094
288.8,6.106425,-2.034774,-3.396942
671.84,-7.273618,-12.319302,-8.811722
789.67,-13.37131,0.9769505,0.55666924
E932.7,-5.695777,-4.0518622,2.8179893
E933.1,-6.10443,6.4067726,0.63480073
E933.0,-5.9824896,6.384334,-4.3687468
622.5,-9.494264,-18.139824,-4.430122
614.9,-14.146949,-2.0019693,-4.4540005
344.1,8.482555,1.0498945,2.087518
E878.0,-3.7732437,4.5987015,-10.152003
E878.1,10.515474,5.3409047,-3.881988
327.51,-4.742531,-0.4122708,8.362563
715.96,7.2748647,10.711108,-2.9380443
715.95,6.8870425,8.8971815,-6.4511147
715.98,4.5121036,9.45243,-2.360978
715.97,13.679521,8.783106,0.18207137
715.92,1.0066124,13.472112,6.367189
715.91,-4.567234,11.488029,6.409932
715.94,1.8708204,18.08197,4.6285915
715.93,1.2944847,17.526321,5.4598236
796.4,-3.303018,-1.074189,-0.03405781
296.82,-1.8726453,3.9576666,10.465405
296.65,-2.6291747,6.3139,13.523186
296.63,-2.5133817,6.4784636,12.386898
296.64,-1.9081125,6.601617,12.987717
747.22,-0.8251171,-8.801159,-1.27154
300.9,1.0832701,3.2280786,14.763141
374.52,-3.6082401,12.694017,-7.8585353
732.7,10.908919,12.123575,-2.5629003
717.7,9.231454,13.099299,-2.9100335
413.1,-0.24320006,-6.662551,0.58949286
411.1,0.64771867,-7.6302986,1.1528983
V65.8,-6.389602,-5.2216234,-3.1045842
V65.3,-6.595253,-3.0299702,-2.3091342
V66.2,5.35672,-12.847198,-7.3689327
560.31,-11.91939,4.9732122,0.8591709
560.81,-16.286049,0.5860614,0.34963349
680.3,0.07630455,9.740062,-9.073777
680.4,1.4735188,10.114024,-8.653605
680.5,-0.56378084,9.058032,-9.826628
680.6,-0.039726034,9.18055,-8.827623
680.2,-0.38139305,9.118996,-9.254887
735.5,16.589588,8.3693075,-0.42842737
640.03,-12.935803,-12.093948,-3.311523
664.01,-14.75202,-13.001591,-12.700286
305.01,-0.89404273,-0.01085935,15.579237
373,0.76752245,0.8332801,2.1877522
622.9,-12.654358,-3.4390752,-9.6222105
621.6,-14.042267,-2.4215083,-6.8723383
621.2,-14.169202,-2.1498592,-6.8949594
342.9,7.322094,1.2540545,5.9180055
587,-1.9642098,1.6963959,-11.186529
996.43,9.823201,7.373347,-5.287531
969.79,1.1138946,1.8180549,15.047277
E000.8,8.567673,12.560246,6.381462
E000.9,9.154254,13.11084,6.4328976
E001.0,9.116934,12.099833,5.620567
V58.42,4.730227,-8.861841,-8.256034
V58.43,8.470805,7.8546305,0.7952551
473.8,1.3595804,-8.267534,7.611547
511.9,6.8090873,-6.062001,-2.0004497
V54.29,8.968962,5.8055515,5.3863745
V54.81,8.198719,8.665447,-4.8523703
288.66,7.92283,-3.1169846,-4.296724
739.9,0.87105787,11.630258,2.9076073
759.6,5.12914,-8.846223,-6.48599
372.3,17.06623,-4.287759,2.6029193
V65.44,-8.971173,-4.849,-5.0093493
754.81,-2.1356528,-10.562006,-1.9052812
959.14,1.3474833,7.690359,7.6055036
485,6.666615,-6.2320457,0.556606
275.01,-3.4569166,-5.97374,0.5656979
V88.01,0.9112383,-8.005945,-8.101788
368.8,13.589487,-3.4306345,5.14796
V87.41,3.7277362,-9.058576,-8.614032
V87.2,14.915071,-5.994933,0.035579685
783,-9.443239,-1.8137931,0.70362055
782.4,-10.850685,4.933632,-1.4427642
110.9,-0.6020614,0.007354002,1.2046142
799.24,-1.6025997,2.9657552,9.191176
389.18,-0.30940405,-8.014421,13.242782
V50.41,2.771837,-10.731052,-13.811732
305.2,-3.9262817,2.037366,12.907023
139,-0.32564524,-0.028816428,6.1985474
653.13,-12.085925,-14.580184,-7.548088
472,0.73359144,-1.0947391,1.8942345
V24.1,-12.184661,-12.085625,-13.232781
250.3,0.45439544,-0.54566693,-0.10393748
455.3,-13.836497,-4.6862707,3.7097247
V24.2,-11.744569,-11.37444,-13.461265
371.4,16.280293,-3.7325814,4.633874
371.42,16.967192,-4.2075815,4.001143
202.1,4.956546,-13.808203,-6.7458935
521,14.2864065,-0.32545453,-10.9852915
304.2,-3.529218,3.0267365,13.198737
292.84,-0.8162265,2.4997246,16.826218
341.9,4.0516944,4.78575,-0.0797375
367.2,15.280802,-0.2559969,7.1094995
808.44,8.501013,5.4590507,7.1233563
726.13,-5.631401,14.011442,6.6892037
649.81,-7.942343,-13.544459,-13.129492
795.5,-6.044169,-9.19417,1.9816827
793.19,8.626483,-9.441654,-1.0677781
348.5,7.3750505,-1.650268,9.519981
872.61,-3.0912507,-10.459438,13.590059
646.33,-10.109404,-13.236233,-3.2443469
658.93,-11.796023,-14.333047,-9.310838
717.6,10.075512,13.98372,-3.1865551
701.4,-4.6139936,14.173025,-4.8696194
995.68,-8.437891,9.945464,-4.371552
E885.0,6.3108053,11.144297,7.765304
518.83,9.210534,-5.416813,0.12696122
518.81,8.545297,-5.4077106,-1.47694
518.84,8.926199,-5.7190347,-0.45642197
437.5,6.9842863,-1.925465,5.826309
850.5,7.658813,8.450634,11.437846
692.71,-5.206423,11.46265,-7.447821
307.81,0.67820734,9.620326,3.716995
378.9,12.607469,-0.27350414,3.9233975
230.5,-14.22531,-7.1351433,2.5996206
747.5,-7.342469,-15.275788,-5.420261
747.81,6.749124,-2.5366457,7.498036
780.01,4.264698,1.0094973,11.524384
E903,-5.013651,-10.68412,1.4359174
529.6,-1.0897112,-2.9457917,7.2707443
733.01,-8.676865,-3.8142893,7.869434
V60.3,0.1297081,-4.101415,-3.2009163
721.3,3.4532533,8.600717,0.88911265
721.42,3.1104088,8.169714,1.2540714
721.41,3.7734213,6.9020214,3.5346546
721.2,4.1145887,8.218049,2.4807532
721.1,2.7513196,7.5107265,3.3476698
721.8,4.04407,7.537884,2.652056
721.5,2.5308394,7.662765,0.60487545
537.3,-13.607626,2.306234,2.966732
287.2,-3.1591802,10.465738,-2.7486546
E906.5,11.103452,18.14021,5.407058
346.9,6.8480773,-7.9523616,10.178632
E930.8,-6.1610765,7.5587306,-5.4480443
E931.0,-6.3560576,7.657268,-6.0031085
E931.3,-5.593453,7.717312,-0.40070456
E931.4,-6.5608497,7.4695888,1.2674578
315.39,-8.363621,4.4060817,11.370213
316,-3.7934039,4.5975103,7.0397563
250.8,0.9831264,3.2422075,-5.700278
478.5,-5.477041,-4.308151,10.794475
478.4,-5.4943576,-4.5591726,10.56087
402.1,-2.983242,1.0863669,1.0399679
794.6,-6.5939517,-4.393905,3.0103877
300.09,-2.6080563,3.2019145,8.074178
366.19,16.385117,-0.5249105,8.354896
366.15,16.191317,-0.8354679,8.019834
695.9,-0.7933601,8.954731,-7.2824874
E947.9,-6.016816,7.0286107,-4.5282173
319,5.121071,-3.4101548,14.457265
442.89,6.37774,-2.729011,6.796
649.33,-9.786332,-14.243791,-5.5418725
649.31,-12.367844,-14.6622,-11.511198
649.41,-12.711382,-15.728927,-12.010239
442.9,6.3417397,-2.7935638,6.810889
V85.52,-4.3903837,-12.046944,5.553681
V85.54,-4.086137,-11.756813,5.7590003
649.43,-12.655835,-13.586264,-5.9799633
V85.39,-6.23981,-0.74552464,-5.771709
786.52,0.31176966,-6.109859,3.2012491
567.29,-17.767971,0.33347866,-1.3049662
291.89,-1.1578125,0.034617122,16.93045
564.3,-7.6218977,0.9581921,-4.44891
564.5,-12.090019,-1.5132959,2.851436
216.5,-3.566707,15.677425,-4.8470993
735.1,15.920512,8.802118,-1.3502102
216.3,-4.082407,15.388551,-4.4193997
216.2,-4.3885965,16.486593,-4.2777796
216.1,18.47827,-1.2510831,2.6164756
215.8,-2.2227993,15.504409,-1.5151606
216.7,-2.74676,15.560239,-4.2435718
216.6,-3.4670272,16.015444,-4.5615478
719.05,6.131303,9.323078,-6.863237
E007.0,7.224695,13.415754,4.9733477
E007.8,7.864561,9.185367,4.8301153
959.3,3.9349954,13.584247,7.6246295
618.9,-2.956474,-5.1606245,-15.811353
618.2,-2.3608637,-5.437098,-16.508072
618.4,-2.6550033,-5.676845,-16.6058
998.32,7.3258986,-0.6420985,-8.667531
V13.21,-10.111105,-16.403416,-4.3761525
V23.41,-10.087516,-16.673038,-5.0880957
V54.10,1.805873,11.872253,10.095907
V54.11,1.1024971,11.704391,9.937099
994.7,4.594637,3.1212304,13.289014
911.4,-4.784499,8.970284,-8.866412
657.01,-10.963667,-15.636651,-12.847411
657.03,-10.439948,-15.87285,-7.6590962
562.1,-11.326481,-2.284667,4.1007357
667.02,-13.103484,-12.205526,-10.280849
667.04,-13.564727,-11.706295,-9.199651
923.11,3.5256958,12.816705,7.497888
556.2,-15.650471,-3.6553392,2.9572775
794.8,-9.572764,3.369132,-1.8174925
709.01,-4.3500113,12.496321,-5.901638
793.5,-13.6397085,-1.953154,-7.649606
379.23,14.643352,-5.0775065,10.997872
369.24,12.735028,-2.0143943,8.611747
E888.8,7.1630397,10.518486,8.388842
339.3,9.038954,-8.7617235,8.511753
V89.04,-10.802179,-16.92333,-5.8587484
V89.03,-8.928279,-16.163332,-2.5819292
V89.09,-11.636405,-15.578607,-6.649758
V61.7,-13.259332,-9.487391,-1.1426114
824.4,12.328622,8.012019,5.0377526
253.2,-8.62405,-6.380067,4.537499
729.92,2.4627962,1.9821655,-3.1781404
332,5.70101,1.2749511,2.8782299
117.5,4.6487265,-14.602375,-1.5524759
362.36,14.41256,-2.4539356,10.979207
362.35,14.888814,-2.6471474,10.892066
362.34,12.855087,-3.980468,5.986436
289.81,1.6296022,-0.08827815,-5.748439
384.01,-2.6606708,-9.79527,11.503787
384.21,-2.352695,-10.543772,13.522674
346.1,0.7013336,5.933554,5.2459736
V45.79,0.20542741,-5.5449066,-7.445439
711.05,9.499306,4.979647,-6.2269254
E906.3,11.129432,18.15456,5.4308496
724,1.170942,7.6165648,1.727109
794.31,0.25507346,-6.220287,-1.9274046
355.1,1.8784953,6.8352036,-1.2361658
575.3,-12.198486,5.5407887,1.3977655
333.83,9.626666,-10.402882,6.781904
873.43,4.9953,10.631966,13.190872
873.44,4.997162,10.564168,13.012825
385.01,-2.0747633,-9.6369295,14.026278
172.3,-2.7178712,18.146564,-5.6697135
110.1,0.31504357,11.777521,-4.7963414
376.82,12.713976,-1.6141586,3.2249424
784.92,14.693523,0.3737981,-8.295839
724.79,3.5906541,10.667211,0.62038434
739,-0.85682195,9.730973,2.8744226
451.2,2.9191346,0.7381493,-5.31651
V46.3,7.9123454,0.8682358,1.337408
617.9,-13.110162,-1.0686536,-5.948439
571.9,-9.53827,4.414758,-4.59783
279.49,-4.689633,8.953894,1.8565481
847.3,1.3488312,12.42497,1.4188433
847.2,2.028401,11.229228,2.078557
270.2,-3.0726764,-1.2587368,2.4943483
552.2,-14.376838,7.129442,4.9017015
846.9,2.255387,11.689127,1.7131296
846.8,1.5891634,11.5579815,0.9310254
847.1,1.5634031,11.482035,2.4499733
789.6,-12.423826,1.0877144,0.040944558
253.3,-9.748157,-7.5147967,4.672102
789.06,-12.273188,1.6582917,1.6742747
E917.9,7.763766,14.041709,7.370969
459.89,5.044522,2.3899622,-0.07487585
746.6,-0.51313645,-8.998277,-2.6506364
746.1,-1.8935474,-10.424566,-4.03244
746.4,-1.4290217,-9.998475,-3.0269668
569.82,-15.521863,-2.5120685,2.7356088
784,-0.73001486,3.2929642,4.880074
453.8,3.4366512,0.26071334,-4.876524
E883.9,10.054451,11.282839,5.089286
V16.41,-0.05017043,-8.960327,-10.612222
V12.49,-1.0434128,-5.154698,-6.1368327
796.5,-8.358404,-15.093599,-3.7416575
780.39,5.088712,-1.3185251,11.861718
365.52,17.579216,-1.4617141,8.291123
457.1,6.330336,4.0640717,-0.43838876
V72.61,-6.8130574,-10.422364,1.6992638
786.8,-9.100642,-0.08215464,2.8390226
368.44,13.938207,-2.1174514,5.2418847
278,-3.9364495,0.72016335,2.506252
733.92,10.242024,13.63379,-3.5583196
737.19,5.736373,7.713664,2.0750287
737.39,5.681693,9.3823805,1.5869102
639.1,-13.846388,-10.306642,-3.7718875
910,8.1245985,3.5036378,4.288474
909.3,7.0632834,-2.7607467,-8.857469
362.32,15.622714,-3.3994958,10.327833
959.5,6.966218,17.214804,5.2230597
V18.9,-4.202895,-6.3408213,-5.5973954
265.1,-6.492469,0.5906759,-0.62428284
V42.7,-8.436079,3.8887362,-4.7962985
301.59,2.1590526,1.5119336,4.7925963
661.23,-11.304898,-13.951454,-14.892891
719.55,0.88550144,11.840817,0.19370754
298.8,1.2026359,3.1029418,14.060678
270.4,-3.8694289,-4.22997,1.6454308
250.31,-2.1730347,5.5633416,-5.129462
250.33,-2.8138545,2.197084,-5.6138835
579.3,-7.514629,0.2820621,-1.8262954
278.8,4.7559247,-6.8202977,-0.3580346
128.9,-3.1059968,3.925766,3.2298522
379.21,15.11253,-2.6510193,8.822041
300.01,-2.9077883,4.437563,9.416545
661.31,-14.486638,-12.746698,-12.243251
233.32,-10.431295,-0.67061245,-10.284273
753.11,-2.7259645,1.0669237,-12.842229
729.5,2.2580407,3.0162253,-1.8416235
379.91,16.529694,-4.8884134,2.7341328
304.01,-2.9494674,1.577883,15.989448
303.01,-0.8217528,0.009465977,16.661207
303.93,-1.808843,-0.8466793,14.668253
303.9,-1.5117424,0.2506561,15.894888
303.91,-1.189758,0.21887875,16.193865
648.3,-8.806797,-12.765289,-6.1001697
