,x,y,z
372.75,4.391247,14.038017,2.495195
373.01,4.158116,14.610743,1.970837
373.02,4.0553627,14.606837,1.988824
373.13,6.310961,13.377192,3.0793805
307.6,-7.6005983,-3.1097798,12.6637745
367.21,2.0201516,15.523929,2.7382085
368.41,0.07353726,15.032579,2.223631
368.03,1.6689324,15.648331,3.7051258
367.53,1.1772375,15.665594,4.1848054
367.22,2.8147008,15.684613,2.2215586
V62.84,-0.35596722,-8.79041,11.083038
523,-2.2932541,8.8365,6.623655
642.53,-8.047274,-16.17059,-6.8588243
274.11,1.1054937,-1.761287,-8.943106
642.51,-7.648241,-17.477257,-8.144618
751.8,-10.307257,3.3939571,-0.87236494
V53.59,3.443477,-2.7497582,3.802183
327.12,-7.504257,-1.5702331,9.457633
327.15,-6.869281,-2.491362,9.768926
944.28,2.1998236,8.952172,8.00275
969.8,0.8212692,-7.8160195,11.129909
V25.43,-11.515503,-3.8895853,-7.7361746
969.3,0.9111328,-8.668038,11.002431
364.3,3.4815292,16.355124,0.63697594
719.27,12.786675,5.3593593,1.8981478
656.13,-6.4638968,-10.498511,-6.3837757
656.11,-8.62062,-16.02693,-11.2714815
807.02,7.888727,3.521366,10.648393
807.01,8.065899,3.5021212,10.365584
365.1,0.014287938,2.993438,0.4196219
593.9,1.2878436,-1.139283,-7.657575
807,6.991864,2.8947837,6.983532
V41.6,0.3176025,3.833464,6.3374243
656.91,-5.321326,-16.54861,-9.771046
388.32,-8.282598,11.212938,2.878697
366.9,-1.229823,3.3804054,-1.4396636
225.2,1.3685755,-0.1772014,11.257891
225.3,8.09033,-4.501406,5.5337915
226,-6.2199817,5.1820183,-5.051254
227,0.6927614,-0.27344543,-6.7191463
704.02,4.763528,7.5910993,-7.0069313
V02.62,-10.079683,-3.766003,0.7252672
353.2,10.809364,-4.228749,3.395224
E810.0,6.779361,3.6109116,9.062677
343.2,4.522031,-2.4404135,7.2030168
719.85,10.980697,-3.635934,-1.9674051
719.84,13.076913,0.39180744,6.2299385
719.83,14.464876,0.59606504,6.4741774
719.87,12.539755,4.878715,1.944007
327.09,-6.7778997,-3.2957284,8.079401
530.2,-11.337678,1.7023152,1.0368774
333.84,-3.1402187,5.464593,12.772201
300.2,-5.277332,-4.4245896,10.348439
269.1,-4.6472993,1.2865548,-4.6760435
560.1,2.8044984,-6.833828,-5.3064284
996.81,-1.6997926,8.013228,-4.8981895
571.1,-11.9193125,-3.683924,2.8935575
372.05,6.0787654,14.844047,1.0699002
570,-11.413536,-2.2269106,2.1367028
E940.1,-0.30755973,-5.826183,8.3193445
783.43,-11.654508,-0.008903555,7.496354
715.04,13.237107,0.8039817,5.8079157
715.1,9.465607,-1.0872148,-1.4985373
815.01,13.0574665,-0.3258636,9.156041
815.03,13.075384,-0.1711059,9.151976
572.8,-11.408067,-3.069995,2.036565
V74.2,-8.543312,-2.5105972,-7.0259285
V61.5,-1.0122951,-13.326844,-6.857778
389.14,-7.916935,10.881801,2.2432399
751.5,-12.028505,3.820976,-2.451875
V71.4,8.348152,4.564446,10.099893
V70.9,-6.3360457,0.13659301,-3.5606606
V71.1,-0.8771305,3.2575495,-10.5212555
V71.09,-3.969244,-7.6609797,10.827084
788.3,3.3947294,0.79558957,3.9058633
618.89,-1.7498342,-1.0087521,-6.9219637
842,10.531474,0.46565765,3.7101545
841.8,15.904245,-0.71462715,6.4894724
841.9,15.896123,-0.7277377,6.500317
842.09,14.463051,1.1252227,7.068008
842.1,12.498888,-0.7712902,8.505484
780.54,-7.0748844,-1.2480272,8.32732
616.5,-8.808234,-0.9500797,-10.244199
616.4,-9.325541,-1.180521,-11.017419
959.09,7.282642,5.721752,10.846579
616.11,-8.966194,-1.3494369,-8.491894
663.93,-8.927515,-14.138063,-6.607218
373.9,-1.8510357,-14.913961,-8.054179
372.2,-1.5686026,2.2668352,-0.12599707
729.6,8.024918,8.156106,3.6677566
715.8,10.607599,0.9726379,0.100505695
453.41,1.4403592,-1.9734203,-3.4578466
346.92,-2.5020297,2.9736054,12.504186
346.93,-2.477293,3.0381567,12.611621
701.8,5.158341,6.007032,-7.929797
614.8,-5.2642817,-4.1465626,-10.64518
579.8,-9.377841,2.236519,-1.0457771
253.9,-3.2888443,4.818687,-0.113429956
379.93,6.1759267,14.583872,3.753368
745.5,-4.8275666,-4.2050653,1.5703647
E817.9,10.284393,6.31406,7.725967
627.1,-6.008997,-2.149338,-9.418699
V45.89,11.558384,-0.214747,-0.34463271
V44.8,5.002651,-5.8819046,-4.2955065
519.9,-2.0342858,0.6823162,4.6523
790.21,-4.6526814,1.7712966,-2.5664175
E886.9,8.027808,4.416026,9.0231285
E886.0,11.647145,5.719546,9.844115
V85.0,0.9507467,-1.8424809,2.852615
V85.1,-2.6997344,-8.754873,-2.672157
340,1.4093672,3.7277431,10.454655
V18.2,-3.6138005,-4.981415,-2.487362
V18.3,-3.9827678,-5.105598,-2.1699965
V18.0,-3.991157,-5.325,-1.6376085
V17.89,-2.479911,2.5842955,-1.3253652
V17.5,-3.2104003,-7.1243606,0.5340788
V17.6,-3.3855317,-6.4553814,-0.15979773
V17.3,-4.25163,-3.80892,-0.9296394
256,-6.4750986,-6.0914392,-7.53156
357,7.8044724,0.2966117,0.768595
255.5,-6.347474,4.9604754,-2.3574774
356.4,7.6011543,0.54537475,0.51511335
255.8,-4.375663,4.3553452,-6.5445347
355.6,14.436759,5.218672,1.8173311
783.7,2.2030149,-1.2296566,4.3952093
737,-0.017202234,2.5619743,0.30091473
791.7,2.3988438,-2.4743254,-9.97069
790.4,-10.530231,-2.3053277,-0.070522666
790.3,-0.5501908,-8.128286,7.114621
790.99,-1.8156934,2.429553,-5.120663
790.5,-10.35236,-2.1951025,-0.10931126
792.9,-2.1812599,-2.0589612,-9.3961525
791.9,0.9787739,-2.8789785,-9.220625
852.21,5.4373217,4.7203283,11.35909
623.5,-9.272931,-2.013529,-8.125498
193,-5.8174486,4.5837603,-5.133243
789.3,-2.5144508,-2.2220712,-10.686442
571.5,-11.483282,-3.4025667,1.9305533
380.23,-8.911003,10.754668,1.6014823
372.41,3.3522394,15.0518265,2.6625702
372.42,3.7197618,14.184179,1.2725722
372.22,5.174219,15.30197,2.3867443
360,4.0921745,13.759652,4.0799513
304.31,-1.3841348,-10.100219,10.169997
701.1,4.2961287,5.461671,-4.615624
569.79,3.7843692,-6.196579,-6.3659425
453.84,1.994678,-3.4108124,-2.0777779
E967.0,8.192366,6.8183517,10.330833
944.12,2.612512,7.5366535,6.414888
583.81,-0.7093224,7.411496,-3.180065
296,-4.001851,-5.842622,11.384442
536.8,-10.886652,2.6665301,0.10438112
625.3,-6.7937827,-3.722193,-9.066928
659.41,-7.724287,-17.64703,-9.444196
656.3,-3.9932468,-15.981059,-9.043681
656.73,-7.8962536,-12.558917,-5.5876684
656.71,-7.9859395,-16.998867,-9.390827
656.51,-8.229791,-16.447065,-8.701741
656.53,-7.924472,-12.485802,-6.8268833
656.61,-9.712341,-17.556488,-10.185357
656.63,-8.587345,-13.534728,-7.254892
195.3,-2.9709907,-0.37079504,-10.464436
E884.0,10.604039,4.8535585,9.597474
300.3,-5.5299325,-5.4832883,12.025813
519.4,-1.1326886,-2.687028,2.991007
V03.2,-8.634062,-7.5254,0.37078172
788.36,-7.840146,-2.9521987,12.738262
720.1,10.063489,-5.1710377,2.0904057
300.14,-5.2512884,-7.2472167,11.598495
428.43,-5.4110107,-1.0836511,3.858885
428.42,-5.3203053,-0.49459338,3.1001477
750.26,-3.9587784,7.9292617,4.949398
750.6,-10.3862095,1.9424402,-0.13083325
E885.4,11.674345,5.1010337,10.064038
E885.1,12.105235,4.3394976,9.4745245
V76.50,-10.0389,4.5222735,-2.4800174
V76.51,-11.153509,4.316366,-2.362638
286.9,-1.0499606,-0.43310618,-2.625841
253.1,-6.988169,3.349175,-3.9166536
783.22,-4.305805,-9.899193,2.1421874
338.4,7.3479366,-2.480067,1.0660232
528.9,-3.5664861,8.188116,5.5208974
671.13,-3.5249093,-14.649331,-8.265626
V61.42,-1.5675296,-9.666868,10.72062
V45.51,-11.324466,-4.198812,-9.02825
719.56,13.210899,-0.3655802,-2.3155363
719.58,11.694143,-6.330281,1.0461808
719.57,11.914404,5.6833153,2.9296753
719.6,11.67065,-0.29941106,-0.37742874
719.59,11.019901,-2.9956806,1.7365004
719.61,15.509659,-1.4801524,1.9429556
211.4,-12.415347,4.0993013,-2.66213
780.2,-2.9160736,-1.1656017,-0.115184985
382.3,-9.695661,10.919713,1.4451388
E942.9,-2.7641025,-0.50303113,7.7530804
282.5,-2.3920326,-6.039462,-3.7171621
348.9,1.5917389,-0.72873443,10.806671
371,-1.047051,3.3005767,0.45426244
723.1,10.702258,-4.6365247,2.7827363
251.2,-0.8976676,6.3458843,-0.93067586
786,-3.6785989,0.62285525,3.0182807
715.27,12.115093,5.447231,1.5861222
379.29,-0.8015966,17.058905,-0.20914844
715.31,16.508924,-1.4065058,1.2892965
296.42,-4.839041,-6.576241,12.143529
356.8,7.705536,0.22211716,0.8056752
296.31,-5.5977917,-5.4385138,10.493883
296.32,-5.685809,-5.6079373,10.657667
296.33,-4.682871,-6.0469923,10.719352
296.34,-3.7044878,-6.465864,11.389801
296.36,-6.242063,-5.7456875,11.05234
782.1,5.78111,8.875535,-4.6882215
306.9,-4.0738173,-3.0764802,9.115312
733.98,10.089599,-3.8222153,-1.3690974
980.8,-0.51751035,-6.7662916,8.44598
521.81,-3.1302476,8.487398,7.5968103
729.82,-2.8778982,1.5620191,-1.5226768
296.2,-6.190829,-6.1989655,12.066987
919.4,7.1190786,9.807844,-3.953417
822,13.3057,-1.4851452,-2.2275136
527.5,-3.0576272,8.083076,4.8502126
V67.6,-2.4638803,3.1871972,-11.105956
624.8,-8.302286,-0.81301546,-10.866855
V68.1,-3.6152053,-5.481589,6.0354047
V68.9,-7.7073836,-6.2543874,-0.42922345
365.71,1.9536581,15.493453,-0.70133024
365.72,1.8007663,15.527566,-0.6981935
365.73,1.3823001,15.472684,-0.62590486
365.74,1.4260215,15.931361,-0.7653527
134.8,0.86155903,4.143558,2.1703305
732.3,14.776696,1.6322969,6.9710293
732.2,12.288019,-4.1893806,-2.8513138
733.02,6.535829,-1.4234343,-4.3350716
732.5,13.039054,6.4041114,2.1116185
162.5,-0.3020028,4.297999,-11.416704
610.8,-6.9388623,4.6423264,-11.244128
610.3,-6.929757,4.8036084,-11.423599
366.14,0.6410093,14.659264,0.8415539
E868.9,-3.3723252,2.0364943,8.842196
V28.0,-8.527627,-9.532044,-5.5445757
718.01,17.756218,-2.0022173,1.8517379
718.03,14.716442,1.7632102,6.799087
453.42,1.3446128,-1.8077605,-3.4787304
306.8,-3.6160839,6.2906637,8.181075
523.8,-2.6000319,9.244755,6.9189262
730,3.4560897,4.1266723,1.1487857
180,-2.8894746,1.8570132,-6.964142
848.8,13.269974,-3.3432004,3.4632533
816.02,12.383843,-1.5620201,9.528199
796.1,1.6237357,1.7813107,11.432041
337.2,9.940908,-0.3815922,3.2435148
816,10.545366,0.9272601,5.2665668
816.01,12.754846,-1.0765364,9.273397
672.02,-6.8380456,-17.39062,-10.857373
816.12,11.999979,-2.091425,9.966978
286.3,-0.12136258,-2.5120823,-3.761335
301.9,-5.466501,-5.904187,10.056549
V54.82,11.152656,-2.9363236,-5.161589
E935.6,6.339681,0.8008422,-3.4403193
618.3,1.1560289,-3.7051246,-14.659936
V88.22,11.126808,-2.959895,-5.363789
465.9,-4.1958237,3.8638659,3.5489557
V20.2,-8.644834,-9.162111,1.9408214
451.11,1.1571695,-1.1115434,-3.4379485
V19.5,-8.960259,-10.362527,-5.032651
V19.6,-8.397552,2.5397196,6.1073895
918,-0.8170718,3.1818562,0.42062908
588.81,-1.8745358,8.160824,-4.1143403
V65.42,-3.9311402,-6.86493,5.6667905
360.4,-0.06097049,11.996412,2.329229
360.01,-1.1931111,17.480923,0.5489019
252.1,-4.6097264,4.719864,-4.1089673
360.21,0.035158094,16.59585,1.2455344
719.97,12.720143,4.895659,1.8160925
701.2,3.3707619,8.253406,-7.1587253
486,-1.3901488,-0.9101334,3.9823449
783.1,-5.116553,1.4664022,-3.7940333
610.2,-7.0758944,4.328314,-10.741454
112.3,5.578222,7.0569935,-4.6203814
112.9,0.46167234,0.11470205,-6.214347
518.3,-0.96542513,-2.0120397,3.7564504
312.34,-3.964733,-5.4866443,13.092153
652.81,-8.185339,-17.230576,-10.19515
493.02,-4.5333557,2.7193892,5.355067
911.8,5.1697354,5.2823067,6.1021657
131.01,-9.521848,-2.2429721,-8.057888
381.3,-9.946723,10.826314,1.1355563
381.1,-0.94029266,2.3045926,-7.9359984
203.01,-0.8451762,3.3678908,-7.0145063
757.9,-7.2029495,5.5916166,-9.877881
453.83,1.8834695,-3.2181556,-2.2033193
403.9,-2.0252838,9.088557,-3.7974572
453.2,1.6870904,-1.7190166,-3.4376457
780.96,6.3762503,-2.22875,0.31891248
202.88,-0.6518091,3.5428016,-8.727228
646.83,-6.676386,-11.229947,-6.9903502
873.63,6.666678,8.428222,10.533042
733.2,-0.8243621,4.1709104,2.537555
454.9,3.648531,3.4584813,-2.7101884
627.4,-7.084213,1.5667516,-6.8759537
627.2,-6.993365,1.5150341,-7.0857296
402.91,-5.082963,-0.014526057,2.6737614
658.13,-7.592728,-15.22478,-8.159762
658.11,-7.859421,-16.432686,-10.370166
614.2,-4.5195274,-4.496772,-10.972404
658.03,-8.181535,-14.611909,-7.6268997
658.01,-8.963053,-16.334892,-9.989255
V26.0,-4.246118,-5.392852,-8.741118
780.1,-0.121088356,-4.941883,9.205431
994.2,0.9205762,-10.782961,-3.1621885
218.9,-4.1598473,-2.3586009,-8.216708
621.9,-5.756405,-3.017982,-9.598022
810,6.4267044,2.947888,7.839079
646.9,-4.47624,-4.1531672,-6.14237
719.47,12.205861,5.0773945,3.2989156
648.03,-8.451431,-13.379407,-5.7650857
428.22,-5.6469264,-0.78434163,2.7738926
553.3,-11.265058,2.3970766,0.47138256
433.1,1.5238909,0.47171968,1.654226
654.73,-6.2853622,-13.567746,-8.071973
388.7,-0.8148276,4.832143,2.4432678
733.42,10.938857,-3.643586,-2.8142269
306.1,-4.569555,1.6462234,7.0240135
788.2,0.14812449,-4.698375,-10.034112
305.42,-1.6799424,-8.267532,10.113255
789.59,-11.878349,-2.5889595,0.6341276
279.06,-5.0720615,6.3371997,-0.47674465
460,-4.447948,4.2781053,3.7147653
786.1,-1.1590884,-0.6828016,5.6119657
V17.81,-7.022929,2.405493,-8.123592
707.13,3.975332,4.6255736,-0.5300363
696.1,5.387457,7.19697,-5.7903094
664.14,-8.536572,-15.858783,-13.293685
873.49,6.5419626,7.159958,10.223022
722.71,9.656214,-4.38241,3.8798149
722.6,8.5686,-3.2278855,2.1827784
722.52,8.875233,-4.17421,2.4438736
722.51,8.644071,-4.6331253,3.407274
722.4,9.8026085,-4.2226467,3.258892
377.24,0.76893157,15.010359,3.839127
288.8,0.6707598,-1.8489707,0.36279306
671.84,-4.209463,-15.399336,-10.039015
789.67,-11.301442,-0.6055045,-2.086741
E932.7,-4.8756123,4.115992,-4.0315537
E933.1,-0.34954715,3.3108296,-7.734259
E933.0,-6.8114433,3.1361065,8.933678
622.5,-6.29914,-11.874827,-4.578225
614.9,-5.6243815,-3.8979533,-11.334613
344.1,4.7356124,0.2713179,3.7116852
E878.0,-1.9671339,8.104477,-5.6993294
E878.1,9.842574,-4.2524347,-5.7381806
327.51,-7.0958652,-1.1997564,8.198645
715.96,12.001763,-0.012952304,-2.6240187
715.95,11.00989,-3.2404945,-2.4157813
715.98,9.255394,-1.0180888,-1.3596741
715.97,13.147053,4.684143,1.5394617
715.92,15.834841,-0.40258583,5.9019036
715.91,15.888223,-1.4083571,1.3995459
715.94,13.299003,0.6948202,5.967634
715.93,14.083609,0.61998284,6.2387376
796.4,-2.9321115,0.84018826,-2.4926639
296.82,-3.6331136,-5.3241115,10.78339
296.65,-4.7083526,-7.290126,12.168609
296.63,-4.4213586,-6.588026,12.246735
296.64,-3.8779285,-6.5574822,12.421839
747.22,-5.8087187,-2.2199478,0.9043807
300.9,-0.20620067,-7.8665705,10.852748
374.52,4.037459,7.142522,-6.5779448
732.7,13.779823,2.2538702,-2.374252
717.7,13.951416,1.3193346,-3.4678009
413.1,-5.1507764,-1.4221905,0.23025425
411.1,-6.1928844,-0.49454632,2.228571
V65.8,-7.3208165,-4.984279,-1.9082266
V65.3,-4.6741395,-8.390376,-2.1792223
V66.2,-1.8778521,4.0077405,-9.494813
560.31,-14.093318,-1.759479,-1.3390838
560.81,3.008846,-7.0992374,-5.731219
680.3,7.40325,7.721343,-2.0546596
680.4,6.4903603,8.604463,-1.341572
680.5,7.7059293,7.113724,-2.1416636
680.6,7.1753383,7.4575295,-1.9178581
680.2,7.393635,7.2662344,-1.9972211
735.5,13.415756,6.5791802,0.38748848
640.03,-5.8367143,-9.684546,-8.946055
664.01,-9.261822,-15.450386,-12.646268
305.01,-1.132754,-8.469679,7.9881406
373,-0.7498325,3.1849077,0.8728222
622.9,-7.294511,-1.5146029,-9.79383
621.6,-5.90125,-3.286028,-9.714497
621.2,-5.756376,-3.0772612,-9.724192
342.9,1.2882782,1.5110043,6.6599317
587,1.5385195,-1.3218833,-7.748775
996.43,11.261681,-3.1191757,-4.9934077
969.79,-0.11025663,-8.209345,10.246446
E000.8,10.211745,6.323483,8.63758
E000.9,10.047684,6.866617,8.15409
E001.0,11.098913,6.0113964,7.8030767
V58.42,-1.7142069,3.1017559,-11.584355
V58.43,11.968199,-0.0484482,1.2235723
473.8,-5.8970385,5.7418966,4.080891
511.9,-0.9867233,-2.5090508,3.2152708
V54.29,8.332949,1.9825907,6.729944
V54.81,11.40599,-2.4275358,-3.5955927
288.66,1.8704386,-3.886259,1.503648
739.9,11.5563135,-4.9660363,2.0491006
759.6,2.0828738,3.6239896,-9.613032
372.3,6.087098,14.101635,3.0404093
V65.44,-10.074207,-2.8795614,-6.887675
754.81,-3.5481083,-5.6639295,1.7021143
959.14,9.423354,1.2898569,11.530648
485,-1.4886087,-0.56751156,4.2485795
275.01,-5.2527723,-1.8887391,-4.3567905
V88.01,-4.0720954,0.584529,-12.066741
368.8,1.4289542,13.668927,3.9892073
V87.41,-1.9190435,2.9354544,-11.450084
V87.2,5.7957625,13.852373,5.4672127
783,-8.753456,1.0389533,-1.5627339
782.4,-12.94298,-2.3827155,0.17770797
110.9,-1.2929506,2.46199,-0.018948035
799.24,-4.064036,-3.937595,9.924744
389.18,-8.516461,11.087859,2.1918516
V50.41,-6.2988396,5.1955504,-12.567551
305.2,-4.5168123,-8.137906,9.999284
139,4.6404424,-0.34935993,-1.0737609
653.13,-7.473657,-13.591894,-8.037868
472,-1.6555948,2.4488895,1.437597
V24.1,-7.7696233,-16.06209,-12.081029
250.3,-0.91948557,5.0110865,-0.8027526
455.3,-12.488625,4.0392346,-3.3117495
V24.2,-7.288189,-15.769311,-11.989709
371.4,4.038156,14.502646,3.1605089
371.42,5.068759,14.763874,2.957441
202.1,-1.0983297,4.1143255,-8.531835
521,-3.1327212,9.527487,7.5404215
304.2,-4.359908,-7.3245316,9.869257
292.84,-0.88606447,-9.723452,10.252504
341.9,1.3365711,3.7312927,10.5517845
367.2,1.6483358,16.339535,2.6470406
808.44,7.292369,1.4947942,7.898628
726.13,17.859945,-2.1076825,1.8300217
649.81,-6.598234,-18.526052,-9.375076
795.5,-8.384618,-6.0476317,-0.4629053
793.19,-2.750081,-2.90453,5.10592
348.5,2.2441537,-0.1688648,10.513642
872.61,-10.465166,10.355181,1.5141562
646.33,-7.38356,-9.6757555,-6.6597033
658.93,-8.084507,-14.827598,-8.932459
717.6,14.45996,1.1645299,-4.2471128
701.4,5.2499676,5.7972856,-8.013828
995.68,5.4909306,12.258849,-5.89672
E885.0,10.299806,3.8645954,9.50958
518.83,1.0174073,-2.3407102,4.800467
518.81,0.10224694,-3.006187,4.0713887
518.84,0.24263118,-2.5614026,4.532718
437.5,3.9849916,-1.3658348,9.106006
850.5,7.1005483,5.353177,11.652331
692.71,6.482232,8.860511,-6.819467
307.81,-2.0612555,3.9491215,10.996361
378.9,1.3272209,14.944252,5.303686
230.5,-13.540413,3.350949,-4.414492
747.5,-9.13096,-12.942897,-5.0549707
747.81,0.41030306,-0.1936576,10.771924
780.01,0.66079557,-3.3751767,7.0102468
E903,-8.712934,-8.309357,-0.60509354
529.6,-3.241604,6.5834923,5.104572
733.01,6.693366,-1.2580172,-4.1023703
V60.3,-2.4002163,-0.3358928,1.4553363
721.3,8.57248,-4.0528445,2.6278172
721.42,8.576162,-4.4209685,2.6429229
721.41,8.32415,-4.5033855,4.9201355
721.2,8.26438,-4.5473976,3.522433
721.1,8.872251,-4.165026,4.2804627
721.8,8.092176,-4.219445,3.9251359
721.5,7.9576297,-4.412241,1.9787427
537.3,-12.707043,0.6591713,0.14935513
287.2,6.4292684,3.4589837,-3.9992394
E906.5,10.1693735,-3.6341107,11.329059
346.9,-2.1129065,4.1228437,11.031577
E930.8,5.7580333,11.689945,-3.9180374
E931.0,6.000827,11.774113,-3.9900181
E931.3,5.81302,1.8503492,-3.5311952
E931.4,6.886494,1.0293158,-3.8625953
315.39,-5.293876,-2.3623676,13.310854
316,-5.9324255,-2.842086,10.413865
250.8,1.2508177,7.1656003,-0.39317158
478.5,-5.4001637,7.276328,2.4622953
478.4,-5.3602257,7.478115,2.4793446
402.1,-1.2116355,3.871074,-2.061182
794.6,-5.942948,3.5812178,-4.1610007
300.09,-5.3374424,-3.8253462,8.9591675
366.19,0.9553262,14.5358,0.7479953
366.15,1.0001181,14.804785,1.0044812
695.9,6.1782312,7.5556693,-2.9794834
E947.9,-6.880543,3.0738442,8.9639635
319,4.1705813,-2.9613578,7.7843304
442.89,-0.23906796,0.10505374,10.758448
649.33,-7.170829,-12.789258,-6.085066
649.31,-8.408724,-16.264318,-9.8370285
649.41,-7.2139053,-15.781531,-10.504181
442.9,-0.27309057,0.097218364,10.743336
V85.52,-8.547296,-8.921604,2.3949685
V85.54,-8.049337,-8.762786,2.5204096
649.43,-5.798082,-11.959751,-6.193059
V85.39,-0.8091723,-9.696232,-2.5815578
786.52,-4.3230166,1.752371,3.3912826
567.29,4.444978,-7.345477,-5.2939024
291.89,-1.1006211,-9.773209,8.613402
564.3,1.5644398,-9.857398,-4.294591
564.5,-11.200616,3.2229195,-1.3836225
216.5,6.0536337,6.212398,-8.606617
735.1,14.028536,5.754647,0.7903722
216.3,6.15333,5.9842634,-8.310935
216.2,6.966903,5.062843,-8.410388
216.1,4.6546082,13.277977,1.3706448
215.8,3.8931313,3.9018376,-8.271663
216.7,6.548426,5.712276,-7.880217
216.6,6.2587495,5.838651,-8.581412
719.05,11.088912,-3.6747735,-2.088009
E007.0,11.89291,6.598899,9.456744
E007.8,9.993715,1.420777,5.0742555
959.3,12.01175,3.1906936,9.205615
618.9,1.3878062,-3.4686003,-14.057376
618.2,1.1610916,-3.7097514,-14.640539
618.4,1.1651411,-3.680797,-14.64331
998.32,4.2746296,-6.1207366,-2.3804662
V13.21,-7.4431376,-11.846791,-5.2226195
V23.41,-7.531378,-12.455493,-5.4190044
V54.10,9.695195,1.6944815,7.65805
V54.11,9.855183,1.4923729,8.040085
994.7,0.91047,-6.298151,8.141113
911.4,7.548849,10.053799,-3.5890005
657.01,-8.932498,-16.821947,-9.04836
657.03,-8.592501,-13.966715,-6.7791
562.1,-11.009664,3.6737747,-1.647084
667.02,-6.5866885,-14.560818,-11.074563
667.04,-6.1210194,-13.407764,-10.88697
923.11,11.131963,3.35455,9.403748
556.2,-13.233126,4.4183145,-2.9028919
794.8,-10.642115,-2.3923166,-0.0030122998
709.01,5.198622,7.8401237,-6.7556143
793.5,-5.390914,-2.5300684,-10.31779
379.23,-1.6137023,16.958538,-0.9022698
369.24,-0.73790526,14.973584,1.7130135
E888.8,8.888588,4.499943,9.13528
339.3,-2.8934982,3.205113,12.7360325
V89.04,-8.959613,-12.735276,-6.2229986
V89.03,-8.19541,-10.751596,-4.3363605
V89.09,-8.052409,-12.866578,-7.070301
V61.7,-3.7177012,-9.581698,-9.904545
824.4,9.90083,4.839055,4.706233
253.2,-6.891918,4.08594,-3.2480948
729.92,2.7214684,-2.729344,-3.1792467
332,3.152069,1.4733448,4.7651944
117.5,-0.99083346,-2.6407418,-0.8888952
362.36,-0.23807016,16.11915,-0.8360803
362.35,-0.67153025,15.756931,-0.39310503
362.34,0.24616776,13.32672,3.6890113
289.81,-0.13575177,-2.4286258,-3.7184405
384.01,-8.992162,9.972758,0.791505
384.21,-10.146522,11.092961,1.4058425
346.1,11.204754,-6.9839554,5.4065094
V45.79,-1.3949914,-6.8754144,-1.5266212
711.05,10.095564,-2.0766814,-5.586606
E906.3,10.180401,-3.5888853,11.37587
724,9.377721,-5.9437046,3.1433907
794.31,-3.481224,-1.6294904,1.267245
355.1,10.126469,-3.2100847,1.9698741
575.3,-14.623877,-1.9896375,-1.2881871
333.83,-3.0578487,5.3260703,12.720036
873.43,6.744144,7.616652,10.317705
873.44,6.710754,7.4910293,10.229559
385.01,-9.231133,11.3932495,1.1436431
172.3,6.777239,5.1564217,-9.851202
110.1,4.0252433,5.4605412,-4.0504622
376.82,1.4881845,14.085303,5.166277
784.92,-3.019915,7.717167,7.7327995
724.79,9.464923,-4.118494,1.1603009
739,10.835992,-7.115529,2.4119956
451.2,1.1859652,-1.3225908,-3.39104
V46.3,4.2862244,1.3827342,3.4940727
617.9,-5.18099,-3.0323045,-8.871809
571.9,-11.180893,-3.2849333,1.6813059
279.49,8.054197,2.1668825,-2.840211
847.3,12.89424,-5.695779,1.0416915
847.2,11.974859,-4.8013663,2.2738125
270.2,-5.7651935,1.0392578,-2.6546702
552.2,1.6594815,-7.785349,-6.5910845
846.9,12.078547,-4.987057,1.9223546
846.8,11.97351,-5.296944,1.0910188
847.1,12.2165365,-5.2200875,2.4090614
789.6,-11.713603,-0.6304321,-1.8411912
253.3,-11.6569195,-0.0058795265,7.493195
789.06,-12.112882,0.01993323,-0.9020151
E917.9,9.937774,7.269499,9.29938
459.89,3.5849473,3.5761528,0.9701968
746.6,-4.820506,-3.1824167,1.7657627
746.1,-4.8728976,-5.3891273,2.132128
746.4,-4.5847726,-4.587956,1.8918074
569.82,-13.327167,4.0274744,-2.1069639
784,0.1892619,6.3005705,4.2251487
453.8,1.1489178,-1.0803571,-3.2603343
E883.9,11.267245,5.7186437,6.8894696
V16.41,-5.8343334,2.189192,-10.686842
V12.49,-2.6349182,-5.506525,-0.5396952
796.5,-8.534004,-11.461275,-5.216573
780.39,1.8904275,-1.8926648,8.998725
365.52,1.4049163,14.6139,0.20343795
457.1,3.6026783,3.7856455,-1.5652031
V72.61,-9.001285,-7.6441054,-0.8801904
786.8,-0.33948463,-5.1785593,-1.0922277
368.44,1.4837279,14.019233,3.5506017
278,-1.4627163,1.8154851,-3.2291365
733.92,14.256664,1.9005079,-3.9016395
737.19,6.8033648,-4.620937,4.024953
737.39,7.1050267,-5.927481,3.1743321
639.1,-5.3071947,-9.309711,-10.277758
910,5.7470493,4.2006063,7.775498
909.3,3.6585014,-6.280865,-1.4343587
362.32,-1.0072376,15.647298,0.1139105
959.5,12.074634,-1.6765176,9.593085
V18.9,-5.975264,-5.6548266,-4.6557207
265.1,-3.2805164,-0.036575474,-4.867802
V42.7,-10.64793,-3.631558,1.4865818
301.59,-2.2848725,-4.6117253,8.112411
661.23,-8.709768,-17.87559,-11.422371
719.55,12.151874,-5.624701,0.2995912
298.8,-0.39924937,-7.239608,10.727828
270.4,-5.8551826,1.7585138,-3.0173597
250.31,0.30128425,8.449107,-1.1177559
250.33,-1.4441388,6.976692,-0.8608437
579.3,-3.1907194,0.49449846,-5.9450035
