,x,y,z
367.21,-6.41556,12.456114,4.277474
368.41,-3.704171,12.178245,3.357495
368.03,-5.432653,12.444426,5.40319
367.53,-4.561974,11.941361,7.0140257
367.22,-6.230006,14.000599,3.8217664
V62.84,3.8119872,12.355598,9.026071
523,10.983607,-7.4328494,-8.566051
642.53,-13.76959,-7.3255754,-0.9231471
274.11,1.111284,8.351291,-5.6195765
642.51,-11.01415,-12.236612,-3.957501
751.8,9.654844,3.470333,-11.247935
V53.59,6.718398,-1.6070527,-12.502298
327.12,2.97515,7.7798033,-2.3061657
327.15,4.3153687,7.705212,-1.7062004
944.28,-7.450466,5.619454,12.614351
969.8,6.935824,13.270462,7.3592935
V25.43,-12.664622,8.626279,-2.7403271
969.3,7.614323,12.241147,8.7104025
364.3,-8.321405,10.890243,6.403661
719.27,2.505624,-13.047207,8.87461
656.13,-13.839947,0.57212645,-3.2636464
656.11,-7.359767,-12.886914,-5.895273
807.02,-5.8863196,-3.6215396,11.303234
807.01,-5.6244907,-3.6386688,11.310363
365.1,2.0545437,0.66597456,4.407277
593.9,3.011361,-0.87007135,-6.527821
807,0.6558512,-3.5098164,9.947409
V41.6,10.630277,1.592224,-4.7955866
656.91,-7.7032423,-7.043789,-3.7682693
388.32,15.44878,-5.795095,1.5851511
366.9,2.2088082,2.3362339,1.0221962
225.2,13.283175,6.2396245,0.19021676
225.3,8.631307,3.3862402,4.5683556
226,-1.534884,7.9372473,-4.2952447
227,3.2814052,-0.13089018,-6.630874
704.02,-10.191647,-1.3646911,4.3118424
V02.62,0.5657161,1.0949396,-8.707611
353.2,10.644966,3.9404907,9.09784
E810.0,-2.5797446,-2.2930205,10.572606
343.2,7.885932,6.8928695,-3.062307
719.85,8.632604,-4.208018,5.6813965
719.84,2.2666144,3.4959013,12.614501
719.83,3.2651486,3.8542743,13.841688
719.87,3.727465,-12.572051,9.50596
327.09,2.7926004,8.626505,-0.69887435
530.2,8.088706,1.6439303,-8.948814
333.84,7.277204,5.5996246,5.4008217
300.2,2.2914634,9.469756,0.13309844
269.1,-4.32448,5.3696327,-2.9368625
560.1,5.3663435,-1.9671005,-13.418727
996.81,3.120176,-2.9527128,-5.1610255
571.1,0.3549442,-0.5835354,-11.701477
372.05,-10.47669,7.6286097,4.957522
570,1.7774243,-1.2719399,-11.009746
E940.1,8.230365,10.242049,3.7558618
783.43,-2.4063153,9.169717,-0.7733905
715.04,3.5460935,3.704697,11.794165
715.1,5.6857266,-0.9140259,9.197363
815.01,-1.3296583,2.516022,15.132204
815.03,-1.3394933,2.4878218,15.145719
572.8,1.4306345,-0.80812705,-10.95217
V74.2,-9.870599,5.2389812,-3.9569972
V61.5,-8.43866,-4.547005,-7.9521766
389.14,13.596673,-5.5588884,1.3969713
751.5,9.048667,5.88481,-11.175949
V71.4,-4.791828,-3.9356432,11.9947
V70.9,-7.3361144,4.774347,1.1464947
V71.1,-3.339043,-0.36078948,-14.039794
V71.09,1.8540261,12.314709,1.8617401
788.3,6.311558,9.556347,-6.247942
618.89,-1.4125695,1.5756168,2.1547887
842,2.782401,0.3718175,6.922314
841.8,4.438853,2.6230006,15.003745
841.9,4.531558,2.516085,14.914478
842.09,2.418258,4.2713046,14.94068
842.1,-0.43561316,3.5836756,14.068938
780.54,4.000296,5.7835155,-1.3436598
616.5,-8.827654,7.300189,-9.33722
616.4,-10.496746,7.237141,-8.998019
959.09,-8.337588,-1.1867105,12.121495
616.11,-9.376257,6.926007,-6.96785
663.93,-14.893556,-6.0524936,-2.9179142
373.9,-7.733624,-2.8726704,-5.9458156
372.2,0.68949753,0.8201099,1.6946217
729.6,-3.707398,-6.4733677,6.8860464
715.8,6.3108206,-4.204748,5.0383143
453.41,-0.14739215,-6.1695952,-6.627907
346.92,12.474398,7.778225,6.8722506
346.93,12.374201,7.6473336,6.891402
701.8,-9.974142,-4.5948477,4.3389335
614.8,-9.274043,0.76246893,-12.561335
579.8,6.842002,5.155056,-7.4908476
253.9,3.002028,2.178781,5.1546364
379.93,-8.918681,8.203285,7.5413647
745.5,1.2886019,-9.842143,-3.0515208
E817.9,-4.1054053,-8.009379,11.20069
627.1,-8.573434,2.9947166,-9.439599
V45.89,6.5341024,-4.319831,5.2813716
V44.8,7.0668745,-1.7378548,-12.257799
519.9,6.7324357,-6.260417,-5.859236
790.21,-2.2956443,3.4585662,-1.2730983
E886.9,-3.862566,-2.5924568,12.811682
E886.0,-3.0542164,-7.1635814,15.867506
V85.0,4.1333127,-3.619142,-9.698954
V85.1,-5.8582354,-6.2671604,-9.786901
340,7.00084,4.1122947,3.3092668
V18.2,-4.8837376,-1.6116089,-3.2437692
V18.3,-5.6680207,-1.271482,-2.2400448
V18.0,-5.453454,-1.0778062,-2.1531377
V17.89,0.021880796,1.7809212,-0.85968184
V17.5,-5.1829724,-4.7575965,-0.23355567
V17.6,-3.9114482,-5.1179614,-1.064777
V17.3,-4.8694305,-0.6509387,-1.412086
256,-12.309192,-0.8157591,-8.8939
357,4.5903397,3.4063601,4.278852
255.5,-3.948781,6.4244475,0.58458805
356.4,4.6869802,3.5783627,4.074712
255.8,0.36897442,3.5285351,-10.473987
355.6,4.3264956,-12.054868,7.0865054
783.7,8.509895,2.888627,-3.5420742
737,2.5625515,0.53883505,4.861264
791.7,2.5346532,9.681835,-7.325587
790.4,1.7971138,1.110452,-9.629832
790.3,5.7800817,8.199863,5.7495666
790.99,-1.2301407,0.74986506,-4.105648
790.5,2.2408855,1.065609,-9.4993725
792.9,-1.9049784,-4.11707,-6.850044
791.9,3.575595,7.2980514,-7.1623926
852.21,-5.990474,-0.7569131,13.082717
623.5,-10.190019,6.6738787,-6.226469
193,-1.7798557,7.392189,-3.82921
789.3,2.0189655,7.073914,-9.989721
571.5,0.9407557,-0.057677515,-10.379327
380.23,14.033805,-7.02705,0.5180773
372.41,-7.6724324,11.697545,4.170215
372.42,-7.9187093,10.286243,4.388826
372.22,-9.050552,10.893491,3.841938
360,-6.5061655,8.732766,6.8846126
304.31,4.1698112,12.103397,8.613756
701.1,-4.850926,-5.9520917,3.830826
569.79,5.556871,-1.5117023,-14.257993
453.84,-0.3332981,-6.6068473,-8.900931
E967.0,-9.528047,-2.4750054,10.925584
944.12,-4.962608,5.667517,10.70196
583.81,1.2200017,-3.8649483,-2.3733065
296,3.3275898,12.889753,1.8728182
536.8,6.8681126,3.151216,-9.22991
625.3,-11.284763,1.9377103,-9.448341
659.41,-8.178815,-12.456772,-3.3501532
656.3,-7.9884205,-6.0047092,-4.2659016
656.73,-16.393223,-2.8963978,-1.6116306
656.71,-10.296287,-11.7051325,-4.9005055
656.51,-11.283563,-10.913012,-4.53986
656.53,-14.465709,-4.411472,-2.8272839
656.61,-7.7902637,-14.553678,-4.4134994
656.63,-13.865373,-5.900343,-2.1243806
195.3,-5.3505354,4.1573973,-12.555321
E884.0,-3.735288,-4.366162,14.138132
300.3,2.622179,11.788406,-1.4694241
519.4,2.8035367,-8.309341,-7.831585
V03.2,-9.412974,3.6487687,1.6897609
788.36,2.3122716,11.15381,-4.677929
720.1,11.692708,1.4148076,8.514987
300.14,1.1090096,13.662552,1.0929159
428.43,6.3459992,-12.747867,-4.4337087
428.42,5.9228196,-13.464265,-1.4554849
750.26,12.845088,-4.922741,-7.661015
750.6,8.609498,1.954579,-8.223734
E885.4,-3.299855,-6.2275786,15.90747
E885.1,-3.2661662,-6.142048,15.935471
V76.50,7.314143,6.796408,-11.514882
V76.51,7.6476536,6.654221,-11.518712
286.9,-0.0051681064,0.3029315,-5.9458265
253.1,-4.7610855,7.4112,-2.0081923
783.22,-12.582115,0.4487186,2.1612039
338.4,3.5741422,4.0286407,7.3031616
528.9,12.9659195,-4.9725347,-7.5459967
671.13,-8.9586315,-4.0876985,-5.7329407
V61.42,3.3208907,12.185327,9.205455
V45.51,-13.267675,8.49174,-2.3434415
719.56,9.582589,-8.4862385,7.9745803
719.58,11.187362,0.39678952,9.487498
719.57,1.8862276,-12.807514,7.3488884
719.6,6.680012,-4.3931026,5.439671
719.59,5.0436754,1.3713886,7.3143296
719.61,7.2466683,0.48275062,13.41241
211.4,8.360973,5.62832,-11.431591
780.2,5.4726405,2.532236,-1.66174
382.3,15.312157,-8.717799,0.87681824
E942.9,7.2079973,-8.611506,-4.782682
282.5,-5.403401,-2.5439098,-5.6835523
348.9,12.62729,6.6580186,-0.599713
371,0.8384201,1.5595524,2.6916287
723.1,10.475352,3.8732328,8.771827
251.2,0.14608714,-1.7403353,-2.982566
786,5.7513566,-6.107368,-1.1490226
715.27,3.0847206,-13.768339,9.522933
379.29,-5.3541203,15.206954,1.841356
715.31,6.3569303,0.39210984,14.579853
296.42,2.1941216,13.557949,0.8281257
356.8,4.6682787,3.518623,4.0979767
296.31,1.6442437,9.783306,-0.11436428
296.32,1.5393143,10.13625,-0.23769812
296.33,2.8428056,12.053803,1.4967877
296.34,3.482413,13.489084,2.4864132
296.36,1.4480525,10.176739,-0.40812892
782.1,-7.0063734,-0.2644705,5.864822
306.9,1.8627751,6.5114965,0.7290446
733.98,8.807618,-3.5446515,5.7277637
980.8,6.670076,11.454994,3.285931
521.81,11.756416,-7.789171,-7.7956
729.82,-2.4600239,2.7734735,-2.2232533
296.2,2.2909071,11.650684,-1.5096215
919.4,-9.334086,1.4430377,7.1424966
822,9.528559,-8.202851,6.0522985
527.5,12.047893,-4.464455,-6.1370034
V67.6,-5.1200986,0.20331599,-14.714567
624.8,-8.558915,6.959693,-9.670386
V68.1,0.5475054,7.128955,5.89583
V68.9,-7.153663,0.83996403,-1.4717454
365.71,-7.5212903,13.540342,-0.24781588
365.72,-7.499967,13.525412,-0.2847958
365.73,-7.250917,13.314881,-0.41499177
365.74,-7.5595293,13.539801,-0.28978887
134.8,1.0848806,-2.3284903,1.2376952
732.3,2.7841837,4.4910226,15.330801
732.2,7.8683987,-6.22681,6.7191358
733.02,-0.48554343,0.9827499,5.7948756
732.5,1.4459022,-13.140845,8.019348
162.5,-2.2584665,-2.39021,-14.324277
610.8,-4.2254057,11.761839,-9.4757805
610.3,-4.073112,11.898541,-9.519467
366.14,-5.111567,12.21137,-0.4429531
E868.9,-2.113361,6.050434,8.801378
V28.0,-15.823613,1.020519,-1.5765289
718.01,6.761802,-2.6388729,15.408898
718.03,2.5074434,4.5504475,15.185538
453.42,-0.09827117,-6.1356387,-6.5710707
306.8,14.476805,-1.4367759,-2.421497
523.8,11.195839,-7.2438803,-9.144724
730,0.7978234,-8.994653,4.2225976
180,0.62554187,4.1462073,-11.834206
848.8,9.496407,-1.8611761,12.136144
816.02,-1.7280307,5.0809407,14.421125
796.1,6.362751,4.68748,2.0497105
337.2,3.8955002,1.6455388,7.1780205
816,2.001349,-1.0415733,7.9333897
816.01,-0.98997176,3.4442606,14.621704
672.02,-6.5607724,-10.486228,-4.370574
816.12,-2.189591,5.9147744,14.571824
286.3,-5.1813703,-2.3016489,-5.9713197
301.9,1.4879813,10.443722,-0.6331263
V54.82,7.2653103,-8.182632,4.653339
E935.6,-4.938188,2.2851977,6.494546
618.3,2.8699138,15.098357,-6.7328167
V88.22,7.3816,-7.956753,4.9170637
465.9,9.347831,-3.3228436,-3.1624472
V20.2,-12.265573,3.622432,2.970717
451.11,4.7352395,-2.8939347,1.5040088
V19.5,-16.443678,0.30757847,0.037924144
V19.6,-5.615954,-4.9120836,0.22301036
918,0.78551024,1.5481397,2.7973475
588.81,3.4657934,-2.6147707,-4.405678
V65.42,-7.425527,0.62696487,-1.3592416
360.4,-2.8497806,8.578455,3.5093281
360.01,-5.5554485,15.768521,2.5572462
252.1,-1.2259396,5.35054,-5.5805397
360.21,-4.6263976,13.326279,2.701963
719.97,3.8169472,-12.553759,9.445214
701.2,-9.349954,-0.80078673,3.2971406
486,5.607079,-7.3806834,-6.8040886
783.1,-4.910121,5.4812713,-3.116304
610.2,-4.1207976,10.832196,-8.448162
112.3,-5.9660945,-2.1105816,4.3004885
112.9,3.2342381,0.6010758,-6.578138
518.3,4.3092585,-7.6075177,-7.706695
312.34,3.6653345,13.25883,1.4980227
652.81,-8.385401,-12.614635,-5.1530504
493.02,8.941947,-6.4951997,-2.572309
911.8,-2.65352,-3.8410397,8.417091
131.01,-10.319416,6.6741714,-6.104384
381.3,15.497047,-8.975312,0.79446274
381.1,10.092375,-2.7160954,-6.65948
203.01,-3.470475,-2.9176762,-11.597785
757.9,-11.829956,-3.6959553,3.394742
453.83,-0.37443915,-6.5951085,-8.652332
403.9,4.196262,-3.1185467,-4.9638352
453.2,0.088822626,-5.81463,-6.6055923
780.96,2.1902606,4.7313266,7.1461525
202.88,-3.508106,-2.7642665,-11.662727
646.83,-12.762858,-0.6333539,-2.9293988
873.63,-10.478854,-0.15990357,11.623252
733.2,9.886556,-2.1523552,0.70216763
454.9,-2.7446983,-4.3087177,2.8757286
627.4,-5.969637,7.764584,-4.4505816
627.2,-5.987594,7.782961,-4.732961
402.91,6.0730696,-12.790984,-1.4008808
658.13,-12.281698,-9.081177,-4.331026
658.11,-8.604362,-11.566186,-5.3672748
614.2,-9.339069,0.48474106,-12.745158
658.03,-13.4693985,-7.3188605,-3.2320776
658.01,-9.920914,-12.059459,-5.414571
V26.0,-8.280143,-0.30949688,-11.386573
780.1,8.924619,10.875711,2.9650667
994.2,3.9810348,4.2175865,-7.5335207
218.9,-6.980611,0.26627463,-9.678607
621.9,-9.015791,2.0541325,-10.053985
810,0.21987423,-3.121952,9.931322
646.9,-7.548019,-0.38995174,-6.3735924
719.47,2.8402762,-11.018601,9.711654
648.03,-13.869562,-4.7240624,-1.4796982
428.22,5.637935,-13.632848,-1.4057289
553.3,8.498685,2.1244888,-9.475534
433.1,5.450327,-2.5598876,0.8073116
654.73,-12.928809,-5.800231,-4.7423716
388.7,3.5992315,0.3672055,4.23028
733.42,8.113399,-5.0826154,5.6317754
306.1,0.19548772,7.086484,8.178466
788.2,5.995366,9.565638,-6.3569207
305.42,4.806922,14.027136,7.1007805
789.59,2.3747258,1.1513997,-13.093776
279.06,-2.5160947,-0.5535837,-2.8808334
460,9.917794,-3.3277907,-3.1937861
786.1,6.8754916,-6.0333633,-5.984755
V17.81,-5.6211886,8.891494,-6.391043
707.13,-1.8120624,-8.683149,4.0102057
696.1,-7.5928016,-2.230451,4.5364275
664.14,-4.7877035,-14.638989,-6.8849545
873.49,-9.897226,0.3239033,11.729446
722.71,10.080622,3.531068,7.601134
722.6,8.155595,0.30228308,7.9926243
722.52,9.158132,0.6691126,7.7359066
722.51,8.428216,2.408681,7.5060453
722.4,10.320537,3.8022406,8.587823
377.24,-4.34177,10.628948,6.1117263
288.8,2.0294647,-3.7671187,-9.569736
671.84,-8.162931,-6.10136,-4.668097
789.67,3.084335,4.4524198,-12.5071535
E932.7,-1.4178646,5.7267127,-2.9308286
E933.1,-3.684076,-2.6551852,-10.974933
E933.0,1.1763815,6.789491,9.103876
622.5,-18.019583,-2.1528609,-2.225162
614.9,-9.691465,2.740462,-12.170605
344.1,7.824217,9.28608,-5.57807
E878.0,1.8982627,-2.7487712,-6.3205514
E878.1,-1.3787723,-11.652033,-1.5574708
327.51,3.7482324,5.7380667,-1.4161173
715.96,9.458653,-9.466288,8.012125
715.95,8.805339,-5.0560727,5.018955
715.98,5.7848396,-0.9101935,9.058569
715.97,4.1757574,-12.625049,8.938577
715.92,4.9888654,2.04586,14.686894
715.91,6.4219556,0.4818576,14.4178
715.94,3.191837,3.734467,12.254833
715.93,3.2932937,3.9607618,13.025994
796.4,-1.7650359,2.3249002,-4.2478495
296.82,2.3231738,11.895493,2.739376
296.65,3.0403113,14.381333,1.7472042
296.63,1.8091378,13.88244,1.1646997
296.64,3.2957768,13.999603,2.284464
747.22,3.0010128,-13.182133,-0.86679786
300.9,6.288966,13.291046,6.3126955
374.52,-10.733002,-1.8092251,5.1754375
732.7,10.385604,-6.4495344,9.949858
717.7,12.732024,-7.269761,8.053419
413.1,6.402374,-10.320988,-1.5730984
411.1,6.1859612,-12.076479,-1.2215765
V65.8,-7.3944016,1.6857489,-1.732964
V65.3,-5.9677534,3.5299926,-2.404208
V66.2,-3.6726356,-1.1785604,-13.401959
560.31,3.5679035,2.1919875,-14.590011
560.81,5.519897,-1.5460448,-14.1497135
680.3,-7.3443985,-10.3752165,5.3880606
680.4,-7.093033,-9.421657,6.7115073
680.5,-7.466342,-10.679865,4.7332726
680.6,-7.1170764,-10.417645,5.180622
680.2,-7.3325677,-10.513564,4.9757667
735.5,2.5636775,-14.312089,6.234897
640.03,-14.092176,1.9390615,-5.267126
664.01,-6.563721,-13.979411,-7.886785
305.01,5.707707,8.663623,6.1802692
373,1.2970464,1.7712125,2.3324494
622.9,-9.021507,4.998092,-8.46764
621.6,-9.598459,2.1500876,-9.962399
621.2,-9.071703,1.9913844,-10.23548
342.9,10.976883,2.1197438,-1.2071319
587,0.975847,7.3973413,-8.666846
996.43,7.2270403,-8.036193,4.7719936
969.79,7.0102534,12.516618,7.1523
E000.8,-3.7233703,-8.236325,12.1972475
E000.9,-3.5124235,-8.332401,12.179357
E001.0,-0.76477927,-9.161788,12.253
V58.42,-4.330712,1.2590327,-13.657648
V58.43,5.494905,-4.328392,7.420116
473.8,12.352822,-3.6634655,-3.5841157
511.9,3.4342875,-7.982125,-7.669454
V54.29,1.1963674,-4.2471075,9.916112
V54.81,8.932708,-6.017021,4.6113825
288.66,1.9786984,-5.8065457,-11.337459
739.9,11.498834,2.4820757,10.0609455
759.6,-9.116445,-5.983192,0.32759383
372.3,-9.292781,8.236146,5.7860174
V65.44,-10.812141,6.646129,-4.0678854
754.81,-4.5674243,-3.576983,-0.6354469
959.14,-3.545875,-4.169931,9.278482
485,5.8194547,-7.1615195,-6.5886126
275.01,-5.989753,2.5161216,-4.4149966
V88.01,-4.7403507,5.5956116,-10.41224
368.8,-4.8911576,8.9820175,6.350575
V87.41,-4.345272,1.2555257,-13.665686
V87.2,-2.448679,5.852434,8.071605
783,4.582499,3.0828164,-7.7443295
782.4,2.6091151,0.48749438,-12.780254
110.9,0.49817687,0.83290184,2.1097996
799.24,3.6704,7.87508,1.540435
389.18,14.855821,-6.228438,1.5713005
V50.41,-4.044821,13.033701,-11.081118
305.2,4.854437,12.294922,0.41283214
139,-3.9290175,6.2804174,0.8985937
653.13,-12.790622,-5.830304,-2.9597993
472,2.0978894,1.5927801,2.1693227
V24.1,-4.930685,-13.55996,-6.885778
250.3,0.45940885,-1.470915,-2.8352826
455.3,9.612655,6.03531,-10.611458
V24.2,-4.90256,-13.210418,-7.0858326
371.4,-7.6879797,10.748261,6.0589333
371.42,-9.2718725,9.744932,5.0500636
202.1,-3.2635698,-2.661416,-11.612501
521,11.420847,-7.5766544,-10.087803
304.2,4.504928,11.691851,1.2445096
292.84,4.310282,12.137037,8.336027
341.9,7.0424137,4.1805725,3.3658068
367.2,-6.1673093,12.060516,2.8438282
808.44,1.3147297,-3.7068355,10.568671
726.13,6.7641535,-2.6733513,15.417617
649.81,-6.414994,-10.511047,-4.1572213
795.5,-8.164573,3.5372097,1.5547997
793.19,0.9842276,-8.939388,-5.5412107
348.5,13.117399,5.1776795,-1.8789319
872.61,15.19162,-9.678324,0.92406505
646.33,-14.635642,-0.19462794,-4.0683923
658.93,-11.793747,-8.789366,-3.2178125
717.6,14.10643,-6.334929,8.0313635
701.4,-9.984254,-4.9973335,4.0569987
995.68,-4.9865365,1.6884912,8.942442
E885.0,-2.4997592,-4.457086,13.309753
518.83,5.80561,-7.1166463,-10.861548
518.81,4.8794136,-7.6464405,-9.74002
518.84,5.038351,-7.7226353,-9.646809
437.5,10.8740635,6.59522,-2.1224048
850.5,-7.9383655,-2.3596423,12.934888
692.71,-8.391009,0.694493,6.860465
307.81,10.871489,6.06863,8.110362
378.9,-3.8948634,11.326814,6.7662206
230.5,9.680902,6.977854,-10.487361
747.5,-16.928345,-4.513476,-1.5958017
747.81,13.638093,5.7564945,0.019687865
780.01,10.220522,9.235146,1.212453
E903,-10.944729,3.7367563,0.37323207
529.6,10.062456,-2.102495,-4.478471
733.01,-0.596227,1.0528792,5.8454304
V60.3,4.073419,-8.986904,-1.3284005
721.3,8.936565,0.65666205,7.545082
721.42,8.994149,0.6728332,7.2660537
721.41,8.601557,3.3806422,4.822524
721.2,8.1552105,2.4023473,7.640147
721.1,10.128809,3.4294086,7.050154
721.8,8.085497,2.6664188,7.4906664
721.5,11.357197,1.05725,6.96189
537.3,4.604184,0.7817269,-13.029643
287.2,-5.9263906,-0.7017371,4.510413
E906.5,-2.5869265,8.507496,13.454049
346.9,10.7876,6.5917916,7.976984
E930.8,-6.38225,3.4831955,7.606431
E931.0,-6.4328575,3.4471514,7.6420627
E931.3,-5.189342,2.218727,5.750065
E931.4,-4.8447266,3.4952524,4.6167216
315.39,7.1026893,9.148284,-2.1500022
316,3.8037393,8.2639675,-1.8690032
250.8,-0.24394819,-5.415222,-1.7056112
478.5,13.952171,-1.396601,-6.0825734
478.4,14.00323,-1.6289496,-6.229884
402.1,2.4765816,2.1528165,-2.380625
794.6,-3.681461,5.7480626,-2.8652933
300.09,2.1301172,7.276071,0.36830482
366.19,-5.3320303,12.199097,-0.92092395
366.15,-5.0827274,12.405808,-0.5764581
695.9,-5.8538117,-2.4181204,4.252652
E947.9,1.2090462,6.7660465,8.976802
319,8.030935,7.1114006,-2.724592
442.89,13.867899,5.0492873,1.0442687
649.33,-14.246291,-3.430825,-1.3008211
649.31,-8.343878,-12.2115755,-4.512108
649.41,-9.011379,-13.541614,-5.4082875
442.9,14.157442,5.1660447,1.0669193
V85.52,-11.89411,4.322962,3.4493856
V85.54,-10.907076,4.466912,3.3935041
649.43,-12.729446,-1.5852866,-2.0286505
V85.39,-6.315521,-7.963984,-11.950291
786.52,7.0361567,-8.560923,-2.0236697
567.29,5.399694,-2.1951716,-15.305095
291.89,5.9932456,9.064952,7.4729548
564.3,7.667205,1.4353956,-11.924019
564.5,6.7782397,3.8152518,-8.840321
216.5,-11.424477,-4.921545,6.1224117
735.1,4.0581503,-13.804289,6.9245434
216.3,-11.313245,-5.300306,6.146614
216.2,-11.757647,-6.1200995,6.293601
216.1,-9.1846695,8.810538,3.041588
215.8,-9.222804,-6.2558694,1.9665424
216.7,-10.540452,-5.763482,6.351914
216.6,-11.264732,-5.181954,6.300094
719.05,8.353498,-4.7748466,5.7685933
E007.0,-2.8954468,-7.660166,15.832923
E007.8,1.9655468,-1.1483338,7.693708
959.3,-1.337412,-2.8656712,14.897287
618.9,2.569572,14.04445,-6.763424
618.2,2.873146,15.1092825,-6.732487
618.4,2.8898423,15.166227,-6.730752
998.32,-2.202756,-11.645176,0.0031990684
V13.21,-16.93355,-1.9202404,-1.5253514
V23.41,-16.82482,-2.4407415,-1.6990227
V54.10,1.4944149,-3.234599,13.958657
V54.11,1.4909338,-3.2363605,14.014693
994.7,7.079304,11.392249,3.0684679
911.4,-9.837396,1.8779248,7.4447217
657.01,-10.86698,-13.275704,-4.793931
657.03,-14.095098,-6.059791,-2.2116694
562.1,9.375795,3.7727342,-11.133082
667.02,-9.76489,-9.782634,-6.838738
667.04,-10.304563,-9.128782,-7.195531
923.11,-2.0581675,-4.573169,13.112
556.2,9.387927,5.5436893,-9.076398
794.8,1.7130764,1.0682057,-9.654657
709.01,-9.84262,-1.216259,4.053342
793.5,-8.267423,2.4455585,-10.487876
379.23,-3.3604405,16.896303,0.83500063
369.24,-3.6155486,12.120075,3.1515577
E888.8,-3.8908691,-3.5724208,13.020795
339.3,12.408154,7.8378124,7.015177
V89.04,-15.774484,-3.9199347,-0.9915615
V89.03,-17.575447,0.68235505,-0.882628
V89.09,-13.893447,-5.237476,-1.944896
V61.7,-15.651288,4.751057,-5.6620393
824.4,1.8050195,-8.010793,9.352913
253.2,-4.1602774,7.4065695,-1.1488597
729.92,-0.8990255,-6.985393,-7.330074
332,8.8737955,1.5848902,-0.59669524
117.5,-0.8884623,-2.7983847,-9.361546
362.36,-4.0864325,15.162726,-0.7113329
362.35,-3.737114,15.659224,-0.34053588
362.34,-4.461,8.561601,5.93787
289.81,-5.060017,-2.253321,-6.0450025
384.01,12.632274,-7.116238,-0.6809546
384.21,15.571031,-9.145452,0.8735072
346.1,4.993921,5.3957615,6.2719965
V45.79,-3.746115,-5.2393064,-3.7840521
711.05,6.8668528,-9.628135,3.3890965
E906.3,-2.5637898,8.4920225,13.454006
724,10.440396,3.357143,6.6669254
794.31,2.970018,-9.556619,-2.4341
355.1,9.703258,2.8112607,10.088311
575.3,3.7310522,1.7961473,-15.063978
333.83,7.5264797,5.5648646,5.4236016
873.43,-10.182984,0.028536774,11.68539
873.44,-10.063552,0.1186087,11.722781
385.01,15.264152,-8.656023,0.829864
172.3,-13.786038,-6.02863,4.0219517
110.1,-4.573006,-6.161027,3.8479464
376.82,-4.084869,9.814467,7.529589
784.92,11.8518305,-7.9328985,-7.440296
724.79,9.624327,0.34708658,9.279105
739,11.735132,2.5805027,5.682296
451.2,3.376346,-3.3372421,2.9309378
V46.3,7.3035803,9.401776,-5.843291
617.9,-9.86368,2.3529305,-10.61447
571.9,0.95518494,0.019784238,-10.03897
279.49,9.942105,-4.887391,-0.9169111
847.3,13.258672,-0.20971493,9.875285
847.2,11.087839,-1.0186058,11.277908
270.2,-1.765688,3.0683877,0.7629212
552.2,1.2629187,-0.08785016,-17.321259
846.9,11.231934,-0.93158454,11.031238
846.8,12.733086,-0.1559225,10.49074
847.1,11.333909,-0.989896,11.406704
789.6,4.2603645,4.256373,-13.027505
253.3,-2.4169362,9.154565,-0.77841604
789.06,5.228326,3.7021236,-13.056422
E917.9,-4.145391,-9.083547,11.070909
459.89,0.83128136,-8.813045,4.7129903
746.6,2.853429,-10.979917,-2.369758
746.1,-0.31671274,-8.108355,-2.5270636
746.4,0.79536104,-8.523445,-2.7131064
569.82,9.242768,4.5370355,-8.279527
784,6.713112,3.4848201,2.8973222
453.8,4.020604,-3.3511043,1.8999856
E883.9,0.0024529677,-9.244368,11.5612545
V16.41,-5.7643566,10.296793,-9.122822
V12.49,11.499465,6.535742,3.5052724
796.5,-17.00071,-0.5787346,-0.59816885
780.39,10.15547,6.720319,-0.08872804
365.52,-4.842942,12.849839,-1.5492495
457.1,-0.15721087,-5.6920657,2.8731132
V72.61,-10.227872,4.3670077,-0.59411395
786.8,4.0815797,0.9875904,-9.339937
368.44,-5.012892,9.512799,5.175087
278,0.16355233,3.3357425,-5.563193
733.92,13.454245,-6.786402,7.998893
737.19,9.128393,-0.24404831,4.480181
737.39,11.038342,-0.63439745,4.564303
639.1,-15.043884,3.507389,-6.605693
910,-2.5679197,-2.0344546,9.045335
909.3,-2.7702234,-11.30524,-1.6118629
362.32,-2.951338,15.524402,-0.13682471
959.5,-1.7969898,5.2799544,14.375266
V18.9,-8.201245,0.24635912,-3.1886349
265.1,5.7466617,7.8504195,3.9320436
V42.7,0.6764841,0.46489584,-9.524565
301.59,2.9206107,7.18445,3.2993114
661.23,-7.7177725,-14.775673,-4.2106752
719.55,10.583461,-0.98492813,8.877754
298.8,6.378956,13.453001,5.8371954
270.4,-2.0755644,5.2435713,-1.5389719
250.31,-0.4110667,-3.102778,-1.3685815
250.33,0.7606117,-1.5708439,-3.1610703
579.3,6.5944386,5.5273185,-7.3951545
278.8,6.4747157,-9.707376,-2.3634431
128.9,-9.021104,-0.32038704,3.743082
379.21,-5.3461814,13.354423,-0.24162261
300.01,1.6977259,8.332294,0.54138744
661.31,-6.603567,-13.930436,-7.9371805
233.32,-7.4242253,6.269229,-10.303569
753.11,1.0824807,8.185295,-8.347507
729.5,2.497193,-3.3487759,4.7865844
379.91,-8.780503,8.171015,7.6311383
304.01,4.135401,10.407577,6.0262036
303.01,5.9429374,9.056409,7.241092
303.93,5.096397,8.776815,5.231664
