,x,y,z
367.53,-2.0075176,14.049237,1.6826903
367.22,-3.6202657,18.373758,0.52954954
V62.84,-1.5339249,7.9625974,9.792989
523,6.6772485,10.414278,-11.195683
642.53,-16.373299,-10.496963,-5.271055
274.11,17.402805,-4.990393,-5.0000434
642.51,-12.136565,-12.192413,-6.379506
751.8,2.5847957,-3.6098392,-8.034783
V53.59,-8.733405,-9.613282,6.3464565
327.12,11.123278,14.706514,-5.4326906
327.15,10.26965,12.838508,-5.625027
944.28,-4.5466733,4.796484,7.687628
969.8,2.472923,9.104382,14.199213
V25.43,-14.757124,0.9019574,3.6561568
969.3,2.9051683,9.087249,15.058648
364.3,7.1337967,17.997248,-4.5496764
719.27,0.26206928,-6.9928617,17.274746
656.13,-16.889397,-0.57593644,-3.3021731
656.11,-6.564568,-9.649747,-13.066943
807.02,4.5736356,-7.1870522,9.703616
807.01,4.565804,-6.967854,9.753441
365.1,7.715986,0.6147462,1.4639142
593.9,13.750699,-6.461103,-3.7070467
807,0.81115603,-3.8738663,6.323588
V41.6,12.2872305,0.10304878,-12.750321
656.91,-11.895957,-3.5223,-8.583711
388.32,11.27958,-9.041627,6.660965
366.9,1.2820604,3.6061306,-1.0661209
225.2,11.510482,-7.016566,9.268841
225.3,17.4726,5.0478125,4.3809876
226,8.445579,5.0668373,-13.463573
227,13.233634,-6.787119,-3.8355362
704.02,-12.775324,11.276674,4.9695807
V02.62,3.3897421,-9.158625,-10.297175
353.2,12.548812,4.9028373,3.35479
E810.0,2.6930146,-4.2703085,6.680729
343.2,8.142895,7.7667065,11.100923
719.85,14.65073,3.052774,9.931498
719.84,-5.475795,0.5950353,15.410738
719.83,-7.6488876,0.011935719,14.28801
719.87,-0.2115073,-7.82141,18.035769
327.09,6.19632,9.89009,-3.4574096
530.2,8.765855,-4.208179,-12.219241
333.84,12.893659,4.605536,-14.831783
300.2,3.508152,8.982395,3.4888406
269.1,5.576676,-9.507538,-2.837638
560.1,0.063422866,-2.4154441,-15.204685
996.81,16.545383,-9.030993,-7.0930243
571.1,6.484669,-15.019176,-10.169114
372.05,-5.3335576,13.8433895,-3.4946117
570,3.9568014,-13.939391,-9.991044
E940.1,1.2380404,5.285666,12.816008
783.43,4.8984528,8.107637,-18.30567
715.04,-6.6212645,-0.49508643,16.415636
715.1,11.436537,1.2627907,-3.7719977
815.01,-3.5731475,1.8738334,19.510586
815.03,-3.572291,1.8698673,19.514847
572.8,4.365576,-13.672588,-10.189715
V74.2,-7.8871207,7.085121,-5.6863227
V61.5,-11.452434,-1.2684772,-0.649758
389.14,11.59647,-8.263568,1.4778461
751.5,3.5285163,0.86184734,-14.297536
V71.4,3.7340558,-4.2049603,10.952495
V70.9,2.6213582,-2.5223386,-8.3556795
V71.1,-2.9960551,-2.7852576,-11.903176
V71.09,-1.4333111,11.374831,6.593005
788.3,5.5103536,2.162228,5.435673
618.89,0.79578006,2.9383059,-1.6688832
842,8.996764,1.2390525,3.733199
841.8,-10.100279,2.8334904,11.894864
841.9,-10.092018,2.8148446,11.889123
842.09,-9.638422,-1.8869283,16.04855
842.1,-3.6308393,3.4068,14.562722
780.54,10.090677,13.20479,-5.61206
616.5,-8.615241,7.6089153,-14.614087
616.4,-10.476379,9.414403,-13.884929
959.09,7.369221,-8.536523,12.658547
616.11,-4.415475,9.426135,-4.7605844
663.93,-13.882991,-8.304452,-0.97478
373.9,-3.0336494,0.19671094,-5.211265
372.2,2.868215,2.8452225,-2.8163996
729.6,-13.358885,10.581615,9.781543
715.8,9.517625,-1.1118541,2.1636956
453.41,1.6040686,-18.923225,0.15408745
346.92,14.87448,3.9116285,-9.938372
346.93,14.7549305,4.035792,-10.335007
701.8,-14.546097,12.370645,-0.23458064
614.8,-10.276868,0.7958633,-12.872201
579.8,2.9640298,-3.5680938,-12.993817
253.9,4.262003,6.583545,-17.39898
379.93,1.1237217,15.556936,-8.343637
745.5,-7.788265,-15.626794,-1.6583219
E817.9,0.025571857,0.74326146,13.133565
627.1,-11.5283785,4.89369,-11.171344
V45.89,10.61583,-1.7460941,2.2872834
V44.8,-4.6806645,-9.523695,9.983642
519.9,-4.409391,-8.704295,-3.1951742
790.21,2.0246363,2.204085,-9.790777
E886.9,4.649626,-3.2176952,12.621382
E886.0,-10.165736,4.192898,16.264015
V85.0,6.6984553,-7.9529138,1.7013919
V85.1,8.079052,-18.55231,2.1284394
340,16.681627,6.6388874,5.740645
V18.2,-8.336403,-4.7984943,1.0397909
V18.3,-10.296056,-4.9126525,1.636589
V18.0,-9.878897,-6.1424,1.0013102
V17.89,-0.03755246,3.9137106,-1.5189991
V17.5,-7.7378106,-2.4618812,-1.3182634
V17.6,-9.500438,-6.3796763,0.64769536
V17.3,-9.944175,-7.6809416,1.9914677
256,-11.916166,2.1312757,-1.8420005
357,11.075525,8.02474,6.5256743
255.5,4.118597,5.6153307,-17.94392
356.4,11.320557,8.608874,6.110861
255.8,-0.1973214,-1.6608611,-10.202202
355.6,2.2988799,-6.4109964,18.652205
783.7,7.0291524,-2.4964929,7.96995
737,8.784241,0.3682876,1.1651825
791.7,12.07986,11.450037,1.1520108
790.4,2.0192294,-9.03316,-8.982184
790.3,-5.8923097,6.848375,11.766119
790.99,4.6025066,-1.5862066,-6.548514
790.5,1.9221073,-8.80295,-8.814896
792.9,-4.3997645,-10.018745,-4.4243298
791.9,8.311035,8.120598,-0.5353505
852.21,9.39465,-4.934819,15.571951
623.5,-5.432825,8.720275,-3.6464942
193,7.5323668,6.3457127,-13.397345
789.3,1.6981933,-6.008625,-11.883422
571.5,5.1261435,-13.518977,-10.296778
380.23,13.42393,-10.502702,1.0062985
372.41,-1.7165375,17.228195,-1.6293794
372.42,-1.7604437,17.250853,-1.6321363
372.22,-0.95952153,15.752749,-5.113289
360,1.711821,14.801633,-7.964642
304.31,-5.4513025,12.052528,12.491053
701.1,-9.188635,2.218139,4.5081897
569.79,0.20925394,-3.9762666,-15.638872
453.84,-0.13992688,-18.888058,-3.2930346
E967.0,7.7494555,-7.878353,9.043777
944.12,-3.522982,3.3934262,3.459479
583.81,11.437521,-6.744912,-8.040213
296,2.6672864,10.632688,6.183876
536.8,7.2442627,-5.6957035,-11.634296
625.3,-10.374496,4.75324,-7.7604556
659.41,-9.132636,-9.250023,-13.435759
656.3,-10.202321,-3.0223546,-8.452737
656.73,-16.42816,-4.9662523,-1.7769259
656.71,-10.280496,-9.657564,-9.861672
656.51,-9.930647,-11.0217285,-10.10672
656.53,-13.198566,-9.662872,-1.474302
656.61,-9.174898,-13.564276,-7.6790004
656.63,-13.572602,-8.730989,-1.9535711
195.3,-6.035813,-0.1828655,-13.313052
E884.0,3.225179,-2.421197,13.210665
300.3,4.2739353,10.907362,4.4318027
519.4,-3.286534,-10.40905,-1.1911385
V03.2,5.1701407,-9.948228,4.3178396
788.36,7.667427,11.985148,0.9648532
720.1,17.164223,4.6977363,-3.983751
300.14,1.9924369,12.780163,5.3675404
428.43,-11.237229,-14.813202,4.2635555
428.42,-7.467953,-15.434311,4.546309
750.26,0.3866602,10.705509,-11.166613
750.6,8.324297,-4.0917015,-11.9098425
E885.4,-10.395552,3.8140976,15.804068
E885.1,-10.471262,3.6664786,15.629573
V76.50,2.7039795,2.3242128,-13.866549
V76.51,2.9379277,2.0211024,-14.001742
286.9,-2.1634161,-17.01439,-0.425599
253.1,4.295871,7.4377313,-15.667755
783.22,-0.4424175,-7.137071,-6.3178096
338.4,3.494819,4.0119467,7.520855
528.9,0.6556616,10.917066,-11.01045
671.13,-9.086438,-0.7616489,-6.0431542
V61.42,-3.792419,10.672598,10.547735
V45.51,-17.142828,1.405625,3.8673627
719.56,13.545415,-1.5416517,2.4081914
719.58,13.005385,5.880637,-1.0942872
719.57,-1.9249934,-3.022151,15.64682
719.6,10.628448,-1.7721077,2.2740793
719.59,11.142815,5.7592716,1.801119
719.61,-13.642395,-0.25910154,10.251638
211.4,3.003137,1.5093969,-15.104121
780.2,8.11343,-12.671681,2.2972863
382.3,13.763999,-13.977866,1.8124642
E942.9,1.886593,-7.457766,0.8783763
282.5,2.4960566,-6.3502474,-4.5586247
348.9,12.143745,-5.6724744,10.430522
371,2.0289679,6.1418715,-1.9414788
723.1,12.635601,5.457452,2.3770254
251.2,9.3096285,0.31401217,-7.2369933
786,-6.9306917,-7.9428587,-2.637963
715.27,-0.2430172,-7.3178606,16.061289
379.29,-3.096412,16.724358,8.324721
715.31,-15.224501,-2.351617,8.868462
296.42,6.5154085,14.486376,7.2186027
356.8,11.346171,7.203588,6.9476132
296.31,2.9800828,10.815416,1.9128143
296.32,3.0392122,11.114719,2.046751
296.33,1.8221359,11.391504,5.989826
296.34,1.7131258,11.315962,6.3629155
296.36,3.119361,11.624178,1.8185779
782.1,-7.4196043,8.07759,4.624232
306.9,8.135634,-12.743525,2.261559
733.98,14.797406,2.4755218,10.694486
980.8,0.89779985,5.058888,13.450432
521.81,8.275011,12.147157,-11.815875
729.82,3.625701,2.6869454,-3.534089
296.2,4.1421843,11.23456,2.3563485
919.4,-10.429583,15.082059,3.4883225
822,11.10129,-2.1258492,1.9658406
527.5,-1.2059484,1.9099946,-13.569146
V67.6,-4.414806,-1.7686589,-8.5432
624.8,-8.3938875,7.086029,-15.136494
V68.1,0.8518794,5.761572,4.540268
V68.9,3.7898366,-9.817446,5.1710095
365.71,4.078991,18.740574,0.80367404
365.72,4.1137304,18.763197,0.8199884
365.73,4.1172395,18.769112,0.82554185
365.74,4.174259,18.7989,0.8407221
134.8,-0.112298824,-3.092413,-3.30582
732.3,-8.1358795,-1.2657928,16.34638
732.2,14.832376,4.6660323,9.175337
733.02,-3.9839575,11.89742,-8.791804
732.5,1.0502334,-2.9136324,18.250086
162.5,-3.466866,-8.873388,-8.481194
610.8,-16.180809,6.5899944,-9.636551
610.3,-16.181435,6.5906124,-9.634873
366.14,-4.7449594,19.145943,2.3336291
E868.9,-3.060614,5.1512647,0.19210713
V28.0,-13.571183,-4.113444,2.8050153
718.01,-17.523546,3.928115,8.929144
718.03,-9.928278,-2.0215015,16.008955
453.42,1.5875562,-18.882734,0.22271103
306.8,11.986323,9.663547,-11.418767
523.8,5.1856236,13.476668,-11.14278
730,-0.6681417,0.086756125,5.4057007
180,5.1633625,-6.4132633,-1.007394
848.8,5.4700193,-0.121872544,15.634092
816.02,-4.7769256,5.8920994,16.18557
796.1,10.887492,6.59709,8.122697
337.2,9.002183,1.1551208,2.211265
816,-0.8688175,-2.7975783,10.2856
816.01,-4.344807,5.2744637,15.963154
672.02,-11.061571,-5.987289,-11.617557
816.12,-5.356398,6.1720014,16.147102
286.3,-0.41142684,-16.22231,0.5772213
301.9,1.3141578,11.277122,2.0508819
V54.82,-11.903015,-6.9089227,11.99172
E935.6,8.266632,7.721797,-7.539013
618.3,10.477944,17.438383,1.0588785
V88.22,-11.615258,-6.723749,11.929387
465.9,-2.4252279,4.3478756,-9.974499
V20.2,6.7589326,-16.795668,6.710727
451.11,1.882396,-18.033485,1.6119254
V19.5,-14.103122,-5.074111,2.6838493
V19.6,-7.9632053,-2.6557944,-1.456263
918,2.6102421,5.788989,-1.8764576
588.81,11.681875,-13.456608,-5.066219
V65.42,-4.8188534,-1.1626111,3.3545809
360.4,3.388857,6.6907697,-3.5258942
360.01,-3.1222908,16.75728,8.393334
252.1,9.564939,3.7244873,-11.582511
360.21,-4.5453053,16.55042,6.5645814
719.97,-0.14430809,-7.8045044,18.047604
701.2,-12.331728,5.6995792,-4.456657
486,-5.9897914,-8.290857,-1.8144162
783.1,2.4000907,5.1788473,-9.576752
610.2,-12.621591,9.350146,-10.408417
112.3,-7.303128,5.066111,2.0958126
112.9,5.3872137,-0.36408478,-3.7805057
518.3,-4.9193006,-9.350496,-3.0772965
312.34,3.1184895,10.569086,6.307849
652.81,-9.888662,-9.072912,-9.979337
493.02,-5.4193773,-3.0735366,-2.4335985
911.8,3.950467,0.22632223,2.7272255
131.01,-5.5000906,8.592785,-3.580106
381.3,13.816558,-13.98174,1.83416
381.1,8.081559,-6.9068727,-3.2269413
203.01,5.6619153,-5.3101606,-5.4600525
757.9,-13.942682,9.942042,-6.8131385
453.83,-0.11386957,-18.87172,-3.1949048
403.9,11.825302,-14.03252,-5.5849695
453.2,1.7220888,-18.98589,0.13353178
780.96,2.5795026,4.242446,7.4178257
202.88,8.519492,-6.8387246,-4.912554
646.83,-16.142849,-0.68684834,-4.412081
873.63,6.7399044,-13.169416,12.927603
733.2,4.9168234,10.27045,-10.064126
454.9,-15.453247,-11.63549,2.577634
627.4,-6.547281,12.532674,-12.194191
627.2,-6.540723,11.923281,-12.387003
402.91,-9.256008,-14.7285185,3.66215
658.13,-11.524418,-9.024268,-7.409742
658.11,-9.759072,-8.896664,-9.8250885
614.2,-10.52388,0.76245564,-13.230384
658.03,-13.712658,-8.567562,-1.3132813
658.01,-8.856003,-11.3963375,-10.992651
V26.0,-14.072974,1.0742425,-12.277181
780.1,4.2411184,7.09715,11.144158
994.2,7.2723866,-14.23642,-4.0063157
218.9,-7.0295925,3.9142625,-10.776393
621.9,-10.807135,4.383902,-11.036952
810,1.61703,-4.1402764,6.2419486
646.9,-6.5638895,1.8071302,-5.0131626
719.47,-3.0552573,-3.9008,13.913802
648.03,-16.185677,-8.751703,-2.3047776
428.22,-7.3920083,-15.480185,4.7577167
553.3,8.730293,-4.281433,-12.070917
433.1,-1.4367899,-12.664453,4.774805
654.73,-13.007524,-7.518967,-5.4786825
388.7,3.054899,3.2108037,2.4786003
733.42,14.322769,1.642852,7.8175917
306.1,-2.5460756,-3.8799155,-6.4701624
788.2,6.302861,3.608117,5.2162776
305.42,-4.8597994,11.393693,8.454334
789.59,4.060363,-13.666394,-10.072231
279.06,5.93018,-3.309749,-8.580165
460,-2.4342222,4.5415945,-10.339975
786.1,-3.8399613,-7.277986,-2.0212517
V17.81,-6.7814255,11.182156,-8.594762
707.13,-14.091086,-11.421332,6.028446
696.1,-10.306639,9.590781,3.6043923
664.14,-2.2300463,-11.676016,-16.1897
873.49,7.482657,-13.136365,11.830261
722.71,14.467618,5.3055205,3.4903505
722.6,14.2072315,1.3231432,-4.4993105
722.52,16.10538,1.4666921,-3.768611
722.51,18.977245,2.2068458,1.0235473
722.4,13.01597,5.4382253,2.892457
377.24,4.255545,14.935307,-2.642789
288.8,7.656429,-10.884064,-6.1824903
671.84,-11.705094,-1.8641981,-5.0689783
789.67,4.229201,-5.796897,-13.719656
E932.7,4.2347813,6.196708,-12.587124
E933.1,7.364441,6.8612065,-7.39017
E933.0,-4.649541,11.428975,0.67806673
622.5,-19.496065,-5.2682447,-0.2691244
614.9,-9.364587,1.085044,-12.467271
344.1,6.705031,4.8789616,4.4874783
E878.0,16.864084,-9.198325,-7.1548586
E878.1,-9.496071,-7.5016346,11.717102
327.51,10.096577,13.283785,-5.6446013
715.96,15.124334,0.34353623,3.4660444
715.95,14.842711,1.7570441,7.800726
715.98,11.272601,1.293384,-3.7104242
715.97,0.4935771,-7.413104,17.779818
715.92,-10.111477,3.4751618,11.014636
715.91,-14.531171,-1.8047439,9.410797
715.94,-6.2239423,-0.040426996,15.649738
715.93,-7.4725776,-0.1413153,14.493931
796.4,2.1685448,-3.868242,-7.3593273
296.82,2.6001072,10.095198,6.3318076
296.65,5.415236,13.245001,7.7341022
296.63,6.1625137,13.985806,8.224506
296.64,6.0380588,13.93735,9.214808
747.22,-6.3322835,-17.493065,0.341887
300.9,-0.65492845,8.345171,9.586803
374.52,-11.429472,9.749223,2.5345216
732.7,17.564508,-3.4865634,2.1281424
717.7,18.038334,-4.9656887,4.988247
413.1,-6.4915285,-13.11594,7.8023486
411.1,-7.500974,-13.689807,8.40138
V65.8,-4.676374,3.7935126,-2.2335129
V65.3,1.665087,5.4591837,-8.753337
V66.2,9.05201,-4.9157934,-4.5196137
560.31,0.8396181,-14.820485,-12.549921
560.81,0.3166903,-2.6774602,-15.184866
680.3,-12.350121,4.954944,8.249974
680.4,-11.018279,5.0419054,9.032408
680.5,-13.450061,4.7427163,6.1491137
680.6,-12.627611,5.2614055,7.338984
680.2,-12.904536,4.8847218,6.747155
735.5,5.5403805,-7.3881845,17.682125
640.03,-16.14197,3.4813488,-4.660038
664.01,-2.9662542,-11.117751,-16.291302
305.01,-6.0309124,7.0556746,11.804944
373,1.5578309,-0.67873514,-1.8561094
622.9,-6.2127995,7.1282897,-8.767576
621.6,-10.376064,4.0579634,-11.238545
621.2,-10.381144,4.0325766,-11.266387
342.9,9.400875,0.3171633,16.345802
587,14.039598,-6.372223,-3.6811047
996.43,-12.621879,-7.4469237,12.168137
969.79,0.79150707,7.472171,13.782466
E000.8,1.2395575,1.4292717,15.146619
E000.9,1.15821,1.4398329,14.956782
E001.0,1.6178927,1.4412713,16.057703
V58.42,-3.9131505,-2.1740391,-9.448275
V58.43,8.504982,-3.0959802,4.7308307
473.8,-0.27592242,6.823403,-14.6040325
511.9,-4.1432757,-12.014217,-3.0222838
V54.29,0.030548913,-2.8730524,6.985654
V54.81,15.179264,1.0240347,5.0791683
288.66,3.3263752,-12.825082,-1.517332
739.9,13.4575205,7.609923,-1.3342319
759.6,-1.9860661,-3.458393,-11.727072
372.3,-0.050662246,16.114502,-6.621205
V65.44,-7.002725,6.7017226,-1.5980818
754.81,-9.589945,-15.540348,-2.5863626
959.14,0.039545342,-10.909104,8.350044
485,-5.9679713,-8.32066,-1.67585
275.01,9.352768,-11.423388,-10.29707
V88.01,-4.775283,3.3864396,-15.910085
368.8,4.1941495,14.86133,-3.9711945
V87.41,-3.9456785,-1.8967996,-9.180044
V87.2,-2.6489763,5.489579,1.5091203
783,-0.2809182,-7.2706704,-6.8020577
782.4,0.15878345,-10.1663,-10.986665
110.9,2.4854598,1.1169723,-0.90961903
799.24,1.1784347,7.037105,4.3150005
389.18,11.030438,-9.367226,5.6234293
V50.41,-13.992227,13.600992,-5.8194284
305.2,-1.673886,12.101564,6.672426
139,1.2441992,-0.69551766,-5.536934
653.13,-13.042883,-7.5276747,-5.182553
472,3.0547743,0.496351,-1.2952892
V24.1,-6.5430145,-7.9586306,-12.342049
250.3,8.395653,-0.81262684,-6.4219537
455.3,6.77822,-0.033489525,-17.592016
V24.2,-6.35123,-6.9593854,-11.957782
371.4,0.15543263,17.193697,-3.930303
371.42,0.011385697,17.533278,-5.1086583
202.1,7.983653,-3.9225702,-2.6065016
521,5.2533717,13.189985,-10.591033
304.2,-1.7577701,11.570258,6.361654
292.84,-5.6148987,11.947846,12.239641
341.9,16.675667,6.64648,5.7486005
367.2,-1.4375702,15.043873,1.4715179
808.44,0.35419488,-8.024691,3.658705
726.13,-17.573038,4.01357,8.913333
649.81,-14.059517,-9.64068,-12.222205
795.5,5.1781197,-10.222215,3.7539861
793.19,-7.419093,-11.162581,-4.654536
348.5,11.716421,-4.025742,13.987725
872.61,12.076169,-14.851946,1.6296513
646.33,-16.454866,0.7765384,-0.15273598
658.93,-11.878395,-6.624459,-3.411831
717.6,19.032888,-3.1488929,4.320331
701.4,-13.080378,9.694604,1.8407571
995.68,-8.316983,15.48424,-1.0101897
E885.0,4.010927,-2.3308284,12.933891
518.83,-0.29684553,-10.922846,-4.8293147
518.81,-0.816745,-11.828439,-4.659495
518.84,-0.49700204,-11.233334,-4.75679
437.5,15.099326,-7.1909795,10.047785
850.5,4.9876637,-9.15085,12.959118
692.71,-7.5866733,8.33931,2.1940098
307.81,12.266483,5.5877023,1.969031
378.9,2.2044296,10.534845,-6.501352
230.5,-0.46264666,-7.0122643,-18.488062
747.5,-14.570815,-7.4846206,0.4675285
747.81,15.293157,-7.4090915,9.881308
780.01,5.042524,3.6051836,12.14312
E903,5.0529127,-11.104739,6.2953696
529.6,-0.42622975,8.749889,-9.28226
733.01,-3.9415357,11.904625,-8.792994
V60.3,-5.3454514,-4.5648065,1.627506
721.3,15.97884,1.0829135,-3.802303
721.42,16.333569,1.5311793,-3.8753462
721.41,17.363337,5.0322447,4.3055334
721.2,18.8737,2.4171255,1.2316444
721.1,14.51301,5.3012185,3.503429
721.8,18.652874,2.7777097,1.5452194
721.5,16.129498,0.8978041,-4.653021
537.3,7.7284718,-9.17743,-13.400877
287.2,-4.6541853,8.083916,0.8603314
E906.5,-9.551644,12.329086,10.973557
346.9,14.240132,4.5025587,-8.107136
E930.8,-6.0088115,12.20295,0.6887781
E931.0,-6.183877,12.186318,0.51098484
E931.3,7.7807016,6.062961,-7.5398183
E931.4,8.53392,7.824238,-7.467898
315.39,7.2285333,9.028919,5.577723
316,2.7156963,7.7999334,2.306227
250.8,-3.3358488,0.59425217,6.53074
478.5,0.06487726,13.799168,-14.052734
478.4,-0.049330905,14.177702,-14.282383
402.1,3.9194274,0.76775956,-6.4058228
794.6,4.551107,6.355292,-13.147505
300.09,1.2938678,6.673486,3.6695926
366.19,-4.577934,19.096926,2.266202
366.15,-4.3637977,19.017263,2.1114216
695.9,-12.062343,6.6629305,7.670879
E947.9,-4.830949,11.570238,0.7451598
319,8.158915,7.8062887,11.126726
442.89,15.94914,-8.063345,9.417512
649.33,-16.285593,-3.587395,-0.5764323
649.31,-9.298621,-8.837423,-11.89677
649.41,-8.428759,-11.583181,-11.977702
442.9,15.913108,-8.027451,9.443283
V85.52,6.6277494,-17.46991,6.9447308
V85.54,6.6097283,-17.733454,6.879213
649.43,-15.032911,-1.860343,-2.8538043
V85.39,6.6781955,-16.981886,-2.445446
786.52,-11.399277,-9.914793,2.624306
567.29,-2.7793834,-0.326911,-17.08665
291.89,-6.516028,8.374859,12.5491495
564.3,7.095431,-14.378296,-2.2763724
564.5,5.150087,-3.1092381,-13.169646
216.5,-15.686206,10.3462715,0.43569398
735.1,4.1940217,-8.714418,17.704132
216.3,-14.381487,9.742576,-0.45618686
216.2,-14.397921,9.585504,-0.6655692
216.1,-4.304773,17.246483,-4.615517
215.8,-16.433725,7.7984157,4.5756392
216.7,-16.199463,10.382053,0.5398222
216.6,-15.893529,10.364815,0.477706
719.05,14.620407,3.3796213,9.70247
E007.0,-9.698107,5.1611366,17.334278
E007.8,-1.0505568,-2.717254,10.397369
959.3,-9.798985,1.2742326,13.302437
618.9,8.556033,17.059553,1.7860255
618.2,10.396911,17.569176,0.96650165
618.4,10.468637,17.452423,1.0434475
998.32,-5.9353776,-7.406517,8.434197
V13.21,-18.409172,-4.8756976,-0.9046886
V23.41,-18.486166,-4.7407823,-0.84175473
V54.10,-6.368716,-3.0415812,10.743673
V54.11,-6.7579155,-3.1878977,11.016478
994.7,1.5985013,4.236227,12.807462
911.4,-9.929589,15.376597,4.077748
657.01,-9.597062,-13.48438,-7.3592257
657.03,-13.714205,-8.541283,-1.6008172
562.1,5.650031,-3.8980844,-17.317905
667.02,-17.032219,-4.388216,-10.708215
667.04,-17.089724,-4.38127,-10.604156
923.11,-10.008156,1.4418676,13.145505
556.2,3.1155674,-0.6134695,-19.531946
794.8,2.1441276,-9.093369,-9.027508
709.01,-10.37911,9.650487,3.7139132
793.5,-10.300444,4.057459,-11.308481
379.23,-2.8853781,16.169563,10.344138
369.24,3.790486,15.202825,-0.7009263
E888.8,4.14222,-3.0002182,12.720393
339.3,14.707912,4.337407,-11.969652
V89.04,-15.8584385,-5.584915,-1.9963036
V89.03,-14.522131,-3.517451,4.334907
V89.09,-14.413492,-6.832124,-5.3624167
V61.7,-17.504448,-6.5173635,8.484574
824.4,-3.788844,-9.351138,13.961323
253.2,4.3324094,7.1151013,-16.961273
729.92,6.7155576,4.8985987,-0.34370866
332,5.1962113,1.6773695,5.5804768
117.5,6.944532,-11.844354,-6.7767754
362.36,1.2042191,15.654245,9.312952
362.35,1.1820906,15.713714,9.270358
362.34,5.061702,14.449942,-4.004379
289.81,-0.38885587,-16.223766,0.59121025
384.01,16.298956,-8.947327,0.11500174
384.21,12.445035,-14.782097,1.6702919
346.1,9.471913,2.3601246,4.265508
V45.79,-6.393603,0.44010785,1.1571583
711.05,-11.065935,-5.2521005,10.423647
E906.3,-9.550675,12.331109,10.973992
724,12.380215,2.500109,-0.01856294
794.31,-7.0474234,-11.033894,1.4879007
355.1,11.397312,6.107876,4.1125126
575.3,0.73599905,-15.879038,-12.312036
333.83,13.008751,4.5954914,-14.636385
873.43,6.9477882,-13.311118,12.455422
873.44,7.026579,-13.243703,12.40802
385.01,13.028034,-13.329986,1.4354926
172.3,-2.537185,7.615183,-18.599508
110.1,-8.785361,2.3173127,4.5045643
376.82,2.9443257,12.25171,-5.1247053
784.92,8.791583,12.072357,-11.649542
724.79,17.569803,3.5783904,-2.9387026
739,13.149422,3.8310835,-0.15504043
451.2,1.649219,-17.918343,1.7893606
V46.3,6.777102,5.0979457,4.3502603
617.9,-7.3051662,3.7748415,-10.956855
571.9,4.780973,-13.304761,-10.486203
279.49,10.768507,7.000224,-6.883318
847.3,16.330164,8.239204,-1.8841679
847.2,17.103722,7.435551,0.6893182
270.2,2.3895314,1.026164,-7.6625957
552.2,14.290535,-7.65819,-12.09266
846.9,17.098793,7.485556,0.36415836
846.8,16.441755,8.1702585,-1.9096373
847.1,17.08269,7.4200797,0.75414747
789.6,4.394156,-5.98887,-13.253532
253.3,4.8927703,8.097357,-18.292986
789.06,5.794181,-5.9265676,-12.244782
E917.9,-2.3525207,2.6049984,11.87095
459.89,0.18453413,0.40028498,5.0034056
746.6,-7.504868,-15.669499,-1.447804
746.1,-9.401533,-16.936378,-3.5695765
746.4,-9.478477,-15.948448,-2.8250582
569.82,2.3456068,-1.3837523,-17.46284
784,5.2725964,2.4235756,1.8870646
453.8,1.7365626,-17.771708,1.7379328
E883.9,1.5588075,1.2373387,17.646502
V16.41,-9.370107,11.178044,-6.1418786
V12.49,9.676181,-3.4530215,10.703158
796.5,-15.227871,-5.704464,2.8130386
780.39,10.219305,5.3435755,13.465445
365.52,1.5394816,18.05778,1.1794496
457.1,-15.112473,-11.5384035,3.5340834
V72.61,5.4503856,-9.643537,5.46597
786.8,7.966362,-1.6708779,-10.665627
368.44,3.3568606,12.440548,-2.295369
278,3.5111735,1.4132816,-0.8689428
733.92,18.698112,-3.297016,3.675961
737.19,19.599728,-0.5636948,-2.960642
737.39,20.321678,2.1774757,-2.7784536
639.1,-17.583101,6.446304,-2.9604506
910,-8.529399,0.86661774,-8.521271
909.3,-6.487057,-7.716667,5.374279
362.32,1.422704,18.29115,8.974582
959.5,-4.8985124,6.6791706,16.623423
V18.9,-10.817632,-4.4862323,1.6622163
265.1,3.895197,-9.55228,-3.1992466
V42.7,4.7849913,-12.725237,-10.740789
301.59,2.1716347,3.7756777,2.1197543
661.23,-5.587069,-15.352592,-8.876441
719.55,15.556081,7.117837,-2.4932253
298.8,-0.3587107,8.543891,9.670529
270.4,3.616182,-0.18033528,-9.212216
250.31,12.5211525,-2.7117066,-8.221384
250.33,8.336462,-1.2995919,-6.428169
579.3,6.5770907,-11.629412,-2.2412374
278.8,-7.985177,-6.6679287,-4.325161
128.9,0.42411095,2.4243233,-2.4645865
379.21,0.17795666,16.887098,5.9411798
300.01,2.9001384,9.049107,3.2011914
661.31,-3.102374,-10.845204,-16.515749
233.32,-7.2880874,6.000224,-15.369658
753.11,13.461583,-5.2754436,-2.8938384
729.5,6.6101913,4.4663544,-0.8165753
379.91,1.0076137,15.384002,-8.317761
304.01,-2.860157,11.12417,13.748415
303.01,-6.4627647,8.204812,12.45665
303.93,-7.171821,7.8356733,9.308464
303.9,-6.069434,8.3081455,12.3199
303.91,-6.2714624,8.201701,12.366863
648.3,-13.937634,-1.1222966,-3.4421773
236.3,-8.487554,6.904012,-15.518669
295.3,-2.4534416,10.569971,4.5671864
295.9,9.128597,-5.337151,1.0100975
786.2,-4.478609,-5.433843,-2.9268172
823,0.37015593,-3.598768,6.6007214
269.9,6.502068,-10.062361,-0.9561281
705.1,-8.475672,8.456957,3.3510132
