,x,y,z
373.02,-5.088764,15.5488205,9.362788
373.13,-2.6188142,13.405468,11.018018
307.6,9.970397,-0.20718919,-10.501742
367.21,-3.9502122,17.170013,8.548864
368.41,-3.070031,17.192547,6.6112547
368.03,-2.4374082,17.787151,8.637391
367.53,-1.3376284,17.576841,8.799078
367.22,-4.4634786,17.890705,8.5117655
V62.84,8.942412,9.783481,-9.401989
523,6.7809515,-13.532685,-1.1746993
642.53,-9.650788,-4.4292336,-20.675255
274.11,0.33106744,-1.2590947,-3.5442696
642.51,-12.882642,-5.288128,-18.638933
751.8,-11.574716,5.497999,-3.956551
V53.59,-11.012123,-0.21047588,0.46625507
327.12,9.243025,-0.029711956,-3.3526945
327.15,8.825038,0.29851583,-4.5183396
944.28,4.5105705,11.312174,11.365435
969.8,9.177437,10.38151,-7.739575
V25.43,0.78695357,-9.189318,-10.796839
969.3,8.820345,10.908202,-8.64177
364.3,-3.3295836,14.897714,9.420388
719.27,-1.0734094,-5.847204,16.544775
656.13,-3.592284,-4.8857236,-19.33595
656.11,-13.437865,-6.337022,-16.218107
807.02,1.8948638,3.1706064,16.242973
807.01,1.7338564,2.9320467,15.86235
365.1,4.389784,0.19027965,2.074188
593.9,-4.2631426,4.8121014,3.770042
807,4.3597784,0.4424385,13.97794
V41.6,2.5946593,8.18748,4.1078105
656.91,-11.033869,-3.457154,-14.086237
388.32,12.543506,-7.445478,-3.654013
366.9,2.9721928,0.12954544,-0.6177666
225.2,8.04385,10.027982,1.203044
225.3,10.410183,3.3415134,3.879834
226,2.3295972,-6.8994985,-2.2257721
227,-5.254689,5.106137,3.506829
704.02,-0.07192076,-9.501899,4.750875
V02.62,-8.584204,5.725431,-1.5746605
353.2,13.835152,-0.9352925,3.8303702
E810.0,2.330553,2.569448,14.414896
343.2,7.5267987,5.2306023,1.3676131
719.85,10.170839,1.5405769,9.161121
719.84,7.4229665,-5.707505,11.484517
719.83,7.900744,-5.551998,12.179192
719.87,-1.609711,-5.272333,15.991894
327.09,8.739695,1.2587141,-4.547615
530.2,-13.144463,5.6857204,-6.5800824
333.84,9.163784,0.9451946,0.951897
300.2,9.231865,2.1818492,-5.4486246
269.1,0.6634882,-4.698329,-4.6446
560.1,-12.020942,0.58741903,-0.018998634
996.81,-3.923029,6.595443,5.013419
571.1,-9.531127,5.96427,0.630335
372.05,-4.390187,13.112095,10.35871
570,-5.036134,5.6654153,1.0217888
E940.1,6.4827952,8.544562,-4.673155
783.43,8.27527,-1.5066595,-7.7690845
715.04,8.203868,-6.236052,10.786843
715.1,8.337847,-1.6225227,5.8240757
815.01,5.784078,-5.6163635,13.820318
815.03,5.8185525,-5.534942,13.866598
572.8,-9.438954,4.784529,0.08533343
V74.2,-0.23927626,-6.551858,-9.060393
V61.5,-7.209779,-5.240669,-12.653579
389.14,11.989117,-7.216148,-4.1370935
751.5,-12.922194,2.9691343,-6.2061267
V71.4,1.0126266,2.9827046,15.7901745
V70.9,3.7468626,-3.309265,-7.314828
V71.1,-7.0091214,-8.789669,-0.9411745
V71.09,9.735931,5.2265677,-7.60709
788.3,6.1349225,5.8791046,4.8684835
618.89,-3.1788085,-5.073134,-4.766665
842,6.3545604,0.73861176,5.2285466
841.8,9.793903,-5.0028877,12.419255
841.9,9.67839,-4.822003,12.2489
842.09,7.958975,-6.222711,13.010474
842.1,5.652013,-6.1302686,12.702359
780.54,6.9304953,-0.6855206,-3.7689233
616.5,-2.0779104,-9.240744,-8.0131035
616.4,-2.4772537,-10.415631,-8.678988
959.09,0.033146307,4.613414,15.414079
616.11,-1.4308311,-8.930992,-8.186273
663.93,-8.07298,-5.5849843,-20.792265
373.9,-6.895898,-2.4831026,-12.614265
372.2,2.917893,-0.5045451,0.55918896
729.6,-0.8972306,-2.1708307,10.042911
715.8,6.7210803,0.77208567,7.568336
453.41,-2.8190732,2.0214984,-2.9096634
346.92,11.576053,0.19158933,-1.7081866
346.93,11.562327,0.2596832,-1.7479877
701.8,-2.4151382,-9.724329,5.180599
614.8,-4.8810015,-8.828384,-11.336315
579.8,-9.960405,5.368203,-6.8561635
253.9,5.6284027,-1.1666073,1.8563021
379.93,-2.498547,14.413308,11.197846
745.5,-2.622341,7.081538,-6.57723
E817.9,-1.1869038,-0.47024035,14.57539
627.1,-4.627003,-7.928768,-9.260582
V45.89,7.302409,0.6867382,8.015888
V44.8,-10.645686,-0.6119246,0.8764157
519.9,-1.2796369,5.0444093,-1.6599119
790.21,1.5574725,-2.4917455,-4.143856
E886.9,2.2424045,2.77114,15.262775
E886.0,-1.7174761,0.8045453,17.227152
V85.0,-4.166342,3.8150082,-0.49720755
V85.1,-4.655532,3.0175266,-8.008218
340,8.489811,2.2270615,1.2665752
V18.2,-1.5914359,0.46588895,-7.7923174
V18.3,-0.92996085,0.087685525,-8.606897
V18.0,-0.72516495,0.31373444,-8.278092
V17.89,2.151172,-2.8167245,-0.9394881
V17.5,-0.9014356,3.525822,-9.254932
V17.6,-0.9095927,2.6649928,-8.791166
V17.3,0.17218736,0.80274516,-7.6941295
256,-2.5411541,-6.302597,-12.261092
357,7.406342,0.19185802,2.0683885
255.5,5.0724998,-3.7483587,-3.1498723
356.4,7.595008,0.26606724,1.8668375
255.8,-9.691462,1.4372644,-2.6974728
355.6,-1.2486366,-7.318292,15.707842
783.7,1.5475106,7.3515997,2.4142632
737,5.235983,0.35876712,2.9616766
791.7,-10.375054,-3.1628458,-4.8747025
790.4,-9.406751,4.4448295,-1.9652858
790.3,6.04922,6.7570615,-5.155742
790.99,-0.7029289,-2.1459863,-0.52618194
790.5,-9.239577,4.263142,-2.2479837
792.9,-4.7282863,2.8866956,-5.2632585
791.9,-8.805175,-2.332617,-4.782316
852.21,1.9814554,5.19501,14.96394
623.5,-0.8782034,-8.519155,-9.105626
193,1.8455317,-6.067258,-2.4323575
789.3,-10.408975,-1.0660312,-2.9513776
571.5,-9.371415,4.980734,-0.6677485
380.23,12.57658,-8.329296,-4.4264164
372.41,-4.3876896,17.011011,9.470014
372.42,-4.666344,16.781792,10.344948
372.22,-4.218273,15.481293,9.836262
360,-2.0021381,15.009644,9.897448
304.31,8.51832,9.677646,-9.74063
701.1,-2.7309117,-6.7344117,8.172148
569.79,-12.6923485,0.7801212,0.25827202
453.84,-5.1880627,1.718353,-0.6208573
E967.0,-1.039143,3.497713,14.611616
944.12,3.5742755,10.148826,10.078619
583.81,-3.5951571,4.8206344,6.4899564
296,9.599242,4.5699787,-7.474589
536.8,-12.26438,5.139438,-5.228203
625.3,-2.7121334,-7.920922,-10.604358
659.41,-12.389702,-6.038228,-16.596258
656.3,-9.558557,-3.1758595,-13.840244
656.73,-5.4497066,-5.2772503,-21.355604
656.71,-12.782275,-5.5398827,-17.811817
656.51,-11.902446,-5.6377807,-18.716774
656.53,-6.469983,-4.9933553,-20.077326
656.61,-14.703842,-6.0075274,-17.24244
656.63,-8.018182,-4.6563997,-20.55171
195.3,-8.164106,-8.324306,-2.9161215
E884.0,0.48704538,1.0020661,16.992514
300.3,10.343856,2.7733026,-7.0903373
519.4,-3.5995123,5.137179,-1.4184121
V03.2,3.510271,-3.318992,-9.812526
788.36,9.9714155,-0.23213217,-10.538971
720.1,13.560915,0.22530758,4.9354997
300.14,10.747452,4.1946516,-5.508597
428.43,-4.0868573,10.325435,-2.6555533
428.42,-3.186838,11.418551,-3.337331
750.26,7.3483777,-11.773896,-2.6150618
750.6,-12.271932,4.967352,-5.4438624
E885.4,-1.1233921,1.1040876,17.711393
E885.1,-0.9013875,0.82520443,17.75931
V76.50,0.45299315,-2.4088206,-4.7286744
V76.51,-11.857522,2.694313,-6.5898395
286.9,-1.1632652,0.6109046,-1.3231255
253.1,1.832066,-6.0556536,-4.618517
783.22,1.7989874,-0.46493658,-12.508783
338.4,9.724551,0.75207126,3.6123896
528.9,7.171336,-11.994336,-2.3424206
671.13,-7.453807,-3.3432546,-14.294645
V61.42,8.762201,8.813928,-10.069596
V45.51,-0.23049873,-9.79214,-11.001482
719.56,11.247464,0.49184036,12.424679
719.58,12.792702,-1.4123092,5.6473637
719.57,-1.0917715,-5.1944847,16.939642
719.6,7.5955267,0.67867243,8.313085
719.59,11.408811,-1.2747328,4.132068
719.61,11.462074,-4.601946,9.828328
211.4,-12.637468,2.9867232,-5.956943
780.2,1.6780598,4.7878923,-3.288903
382.3,13.232408,-8.621793,-4.6195536
E942.9,0.94216365,6.1146317,-2.5789154
282.5,-3.5169592,-0.1577563,-8.651382
348.9,7.9336333,9.095734,1.4114566
371,3.7862275,0.04339836,0.4419408
723.1,13.1483135,-0.553463,4.0402412
251.2,-2.5119007,3.6308525,4.967577
786,0.87333035,5.651146,-0.40766078
715.27,-1.8091543,-5.065954,16.651121
379.29,-5.852012,18.135014,6.1282077
715.31,11.48078,-3.9349973,11.04686
296.42,10.413852,4.3186245,-6.818647
356.8,7.2362037,0.35372132,1.9456688
296.31,9.368194,2.8711524,-5.3560815
296.32,9.6547985,2.7994878,-5.734185
296.33,9.520035,4.369729,-6.273249
296.34,9.907948,5.796887,-6.690045
296.36,9.829642,2.3508036,-5.7466702
782.1,1.4549052,-7.0155797,5.11414
306.9,6.7215834,2.7931354,-4.694159
733.98,10.614571,1.5926145,8.379152
980.8,7.6379495,9.320019,-4.7829413
521.81,7.3482127,-13.053624,-0.9319254
729.82,1.4608567,-1.5478334,-2.9052136
296.2,10.43641,2.6478438,-6.5716896
919.4,2.0804017,-6.653337,6.476191
822,8.917068,1.385894,12.811225
527.5,7.5629454,-11.274565,-1.9227858
V67.6,-6.1124187,-9.345972,-1.0904537
624.8,-2.871475,-9.436118,-7.814376
V68.1,6.07058,3.899734,-5.124335
V68.9,1.4060715,-1.5502707,-8.652518
365.71,-4.9790635,15.560171,5.193519
365.72,-5.0192575,15.542907,5.1528373
365.73,-5.216678,15.393823,5.523797
365.74,-5.0058517,15.62952,5.147762
134.8,1.4549342,2.2296197,1.0311569
732.3,8.496516,-6.3735366,13.290938
732.2,8.85406,0.8414759,10.604318
733.02,5.6822762,-2.0853806,5.578802
732.5,-0.9499272,-6.151232,17.471653
162.5,-6.9571915,-8.075993,0.077206194
610.8,-3.2387323,-11.334081,-2.4605162
610.3,-3.3613842,-11.402295,-2.287725
366.14,-6.158047,16.275595,6.957571
E868.9,4.12007,4.1362057,-2.705203
V28.0,-2.5846963,-4.408989,-20.85198
718.01,13.070896,-4.307981,11.759833
718.03,8.227608,-6.636758,13.230211
453.42,-2.7012568,1.9277755,-2.8303535
306.8,9.536226,-9.892575,0.20505343
523.8,6.9481044,-13.671742,-1.6960354
730,1.2597296,3.1703234,6.423901
180,-10.369631,0.5889453,-2.806425
848.8,13.347424,-2.1315572,8.515562
816.02,4.423378,-6.3881817,12.462891
796.1,7.29029,1.2473991,0.34254476
337.2,7.085137,0.16272095,4.105331
816,5.5187855,-2.7975168,11.305444
816.01,5.2316003,-6.1332164,13.018238
672.02,-13.316923,-4.2518935,-15.132098
816.12,3.8012276,-6.899203,12.052549
286.3,-3.6593094,-0.21453978,-7.940334
301.9,10.10113,2.662036,-5.47442
V54.82,8.433132,2.897995,11.5120735
E935.6,4.8137913,-6.114742,3.6704133
618.3,-12.706961,-6.267197,-6.627523
V88.22,8.501937,2.6179855,11.685815
465.9,5.945181,-7.4741764,-0.6815244
V20.2,4.4550166,-3.1112714,-11.8694
451.11,3.1976244,3.2654946,4.005196
V19.5,-2.7496343,-4.0799828,-21.715092
V19.6,6.2029147,-9.866139,3.738922
918,3.6960056,0.014989621,0.3590659
588.81,-3.2384999,6.235134,5.5997458
V65.42,1.7276787,-0.6088826,-8.244326
360.4,-1.4715685,15.527483,5.3328314
360.01,-5.5889277,19.184702,7.152521
252.1,0.8942519,-4.319263,-1.3297342
360.21,-4.3341575,17.78877,6.8150134
719.97,-1.695013,-5.439044,15.816795
701.2,-0.12885693,-8.952774,3.1002028
486,-1.583295,5.56149,-0.7881542
783.1,0.82787716,-4.823287,-5.0159497
610.2,-3.046776,-10.482647,-2.357193
112.3,-0.7042068,-6.933393,5.1465707
112.9,-5.8880973,5.76188,3.8657258
518.3,-2.6843264,5.5633664,-0.609143
312.34,10.903385,4.815021,-8.267665
652.81,-13.874045,-5.3893657,-16.617393
493.02,5.9535503,-6.8896666,1.55654
911.8,1.1104841,1.4354347,11.643127
131.01,-0.62931085,-8.461367,-9.302216
381.3,13.423684,-8.960812,-4.8141966
381.1,5.0745363,-10.704127,-1.7167609
203.01,-8.1881275,-9.395607,1.2019635
757.9,-2.500334,-10.336338,3.0076733
453.83,-5.021239,1.8373544,-0.80479884
403.9,-2.1333416,6.085001,4.6568084
453.2,-2.9925134,1.9864477,-2.1168618
780.96,2.094161,3.9275067,-6.469454
202.88,-7.622831,-9.152548,0.96949667
646.83,-4.325257,-3.963765,-19.357393
873.63,-1.8675493,4.9977894,14.110226
733.2,3.5503156,-1.1919413,2.7811518
454.9,-4.466952,-5.768369,7.3466387
627.4,-0.5397286,-7.4744086,-4.736989
627.2,-0.7674559,-7.5461364,-4.648948
402.91,-3.1224172,11.30069,-3.5561633
658.13,-10.121719,-4.8714614,-19.323477
658.11,-13.001599,-5.4080315,-16.739998
614.2,-5.801036,-8.95299,-11.701017
658.03,-9.236371,-5.02154,-19.926867
658.01,-12.455654,-6.134402,-17.834967
V26.0,-5.720978,-7.403685,-11.893764
780.1,6.7581487,8.184865,-4.028943
994.2,-8.326836,5.0936847,-7.686495
218.9,-6.0362916,-6.175268,-9.417666
621.9,-4.8183293,-8.056595,-10.20775
810,3.6886191,1.6413736,13.587321
646.9,-3.8141274,-2.9478552,-11.4313965
719.47,-0.49813244,-4.9173636,15.828388
648.03,-6.6195183,-4.0697055,-21.131216
428.22,-3.159741,11.163829,-3.3250527
553.3,-12.903188,4.758015,-4.859319
433.1,1.5995365,3.3872914,2.4405184
654.73,-7.8826313,-4.5213494,-18.314188
388.7,4.444761,-0.51092994,2.961351
733.42,9.428065,1.8344594,9.871256
306.1,4.072144,4.239188,-4.736857
788.2,-8.405918,-4.631985,-4.606719
305.42,9.107192,9.046058,-8.070912
789.59,-11.217946,3.2610242,-0.6856279
279.06,3.6266956,-5.784616,1.5338953
460,6.55625,-7.9942703,-0.82055223
786.1,-1.1199348,4.7729764,-1.8620378
V17.81,-1.7827137,-8.361133,-3.751612
707.13,-2.2998185,-0.04284426,7.262931
696.1,-0.77314514,-8.071881,5.2034044
664.14,-13.794164,-6.7256413,-13.8807955
873.49,-1.0788332,5.145257,13.836223
722.71,12.650345,0.14653312,3.8844736
722.6,10.654234,0.06944626,5.1591134
722.52,11.854511,0.26468462,5.68908
722.51,12.1442,1.2272295,5.437664
722.4,12.755926,-0.16948491,4.1534867
377.24,-1.3308057,17.088488,8.247894
288.8,-3.534201,3.0209322,0.7207303
671.84,-9.749112,-3.4914577,-13.194863
789.67,-13.16737,1.7646734,-2.723599
E932.7,1.8919348,-4.3057733,-2.1869016
E933.1,-7.9081216,-10.079898,1.0027474
E933.0,3.4801452,5.347064,-5.0953827
622.5,-4.16433,-6.519172,-20.441137
614.9,-3.950012,-9.602204,-10.866022
344.1,7.3835196,5.8790727,4.43595
E878.0,-5.080106,6.897904,4.1076045
E878.1,-5.296927,-1.6884702,2.036794
327.51,6.8188396,-0.6148804,-3.6850395
715.96,11.521464,0.9667072,11.671795
715.95,10.165874,1.8727214,9.776901
715.98,8.36405,-1.5521917,5.77556
715.97,-1.6936722,-5.8502936,15.476843
715.92,10.4027605,-4.23651,11.314607
715.91,11.205829,-3.9372551,10.820779
715.94,7.9362926,-5.959393,11.099933
715.93,8.0970335,-5.638463,11.661744
796.4,0.7652795,-1.814966,-1.5760219
296.82,8.661864,4.3833094,-6.881506
296.65,10.894627,5.0537944,-6.818557
296.63,10.861665,4.609204,-6.5014725
296.64,10.551332,5.592848,-6.7704735
747.22,-1.6270603,11.583858,-4.7120996
300.9,9.079708,9.416171,-7.4961
374.52,0.25465372,-10.380731,5.156964
732.7,12.008705,-1.0275304,13.983076
717.7,12.743573,0.41437152,13.861635
413.1,-0.33666524,8.385926,-4.9084888
411.1,-3.3141327,10.494345,-3.8730989
V65.8,0.17731972,-2.2224643,-8.570971
V65.3,0.85409415,-3.9706495,-6.681903
V66.2,-7.3933992,-9.439957,-0.23836572
560.31,-13.578411,2.9601855,-1.2582425
560.81,-12.559654,0.8397054,0.28383714
680.3,-0.30173966,-4.027149,6.541239
680.4,0.10415879,-3.7520728,8.030677
680.5,-1.0269885,-3.940667,6.151926
680.6,-0.6217634,-3.737536,6.5271688
680.2,-0.8199256,-3.8608558,6.3733516
735.5,-2.2368398,-6.743881,17.789831
640.03,-2.608684,-5.328293,-17.063583
664.01,-13.533354,-7.5456147,-15.322465
305.01,6.29734,8.155123,-6.885732
373,3.8331068,0.21161105,0.57306737
622.9,-3.3395183,-8.720211,-8.997277
621.6,-4.307432,-8.016325,-10.411424
621.2,-4.723508,-8.055971,-10.224612
342.9,5.035737,8.047638,3.4255495
587,-10.69835,-0.76563,-4.4027724
996.43,8.389842,2.590241,11.553094
969.79,8.595046,10.182046,-7.946941
E000.8,-1.1668543,0.5186937,15.331805
E000.9,-1.3158407,0.30287623,14.904854
E001.0,-0.6336026,-0.799827,15.680847
V58.42,-7.0194726,-8.168612,-2.0110369
V58.43,6.703196,-0.4999463,10.071246
473.8,8.24591,-8.970084,-1.7799338
511.9,-3.277501,5.127731,-0.986327
V54.29,4.848658,0.28665268,14.247604
V54.81,9.792397,2.205485,11.079406
288.66,-5.1944537,2.9548843,1.0793952
739.9,14.141126,-0.6731211,4.075607
759.6,-5.6848955,-7.13086,3.387819
372.3,-3.361788,13.727258,10.668202
V65.44,0.7915103,-7.1538606,-9.593767
754.81,0.007452361,1.743091,-9.358283
959.14,1.3652748,1.5796559,12.4204235
485,-1.1709758,5.599675,-1.0612266
275.01,-1.5524685,-2.5632012,-7.224162
V88.01,-6.018978,-7.2878075,-4.4886723
368.8,-1.4316769,15.5711355,8.106518
V87.41,-6.4826894,-8.013989,-2.0049758
V87.2,4.117815,3.3528514,-2.4294567
783,-9.87973,4.9095883,-4.995438
782.4,-11.475746,4.1078434,-0.34829116
110.9,3.1184583,-0.36677623,0.670446
799.24,7.7006183,3.3241365,-5.9917846
389.18,12.717313,-7.5797963,-4.153585
V50.41,-3.8055258,-12.737277,-2.3737526
305.2,9.842164,4.9011507,-8.678598
139,4.085928,0.6871362,-3.699705
653.13,-8.30846,-5.137948,-19.739216
472,3.4148948,1.1749804,-0.06069182
V24.1,-13.18829,-6.35367,-14.316309
250.3,-2.4686756,3.8904853,4.593896
455.3,-13.142493,3.237206,-6.759518
V24.2,-12.490394,-6.56344,-14.175817
371.4,-3.2148702,15.782152,9.5147085
371.42,-3.9314015,15.365162,10.219318
202.1,-7.6956787,-9.028456,0.96057755
521,7.319917,-14.180697,-2.1443367
304.2,9.122938,5.252927,-5.80236
292.84,8.481418,9.924835,-9.341472
341.9,8.664909,2.4468741,1.3999332
367.2,-4.125392,16.138508,7.2589912
808.44,4.697282,0.80917686,14.590196
726.13,13.153654,-4.4487615,11.7929945
649.81,-13.679938,-3.517619,-15.245134
795.5,3.2773836,-2.7578144,-8.630318
793.19,-3.2288265,4.2383537,-4.819286
348.5,7.7239623,9.386299,2.8063195
872.61,13.292943,-9.788221,-4.39284
646.33,-3.1344502,-5.008609,-19.068565
658.93,-10.262509,-5.5972786,-19.27698
717.6,13.000049,0.7317742,14.727075
701.4,-2.4716191,-9.621841,5.116173
995.68,4.6106877,-8.628989,3.250683
E885.0,0.86462295,1.3814774,15.885693
518.83,-1.2591996,6.999444,1.1036572
518.81,-2.9798768,6.5932403,0.4424927
518.84,-2.8550134,6.6643777,0.38897574
437.5,7.5456686,7.0152187,1.641597
850.5,0.09930175,4.8503084,16.159101
692.71,1.6429037,-8.299001,6.3198366
307.81,10.827686,-0.089660875,-0.10397186
378.9,-0.80143136,17.153124,8.237257
230.5,-13.877129,2.8405232,-7.837747
747.5,-6.5371857,-5.5802116,-22.070366
747.81,7.325502,9.821117,1.6746452
780.01,4.842229,8.723468,-1.8541465
E903,2.4235754,-3.040365,-10.641244
529.6,6.0531654,-9.114813,-1.6145387
733.01,6.03959,-2.330147,5.3663163
V60.3,0.68713605,8.377915,-3.5364687
721.3,11.669961,0.4781833,5.6961365
721.42,11.425512,0.727321,5.4960947
721.41,10.572829,3.1664472,3.9708433
721.2,11.958766,1.4627887,5.8247533
721.1,11.377411,1.4229082,4.165099
721.8,11.514588,1.728096,5.5405216
721.5,13.342584,1.6392889,4.5776906
537.3,-12.668962,2.7172852,0.33607754
287.2,-0.049067844,-7.0064244,5.016042
E906.5,2.1148436,-6.017038,10.801063
346.9,10.606483,0.04670643,-0.108671546
E930.8,4.7183685,-7.484195,5.1936555
E931.0,4.5976057,-7.5003996,5.2945957
E931.3,3.8591928,-5.6462054,3.9196694
E931.4,5.0395694,-4.980187,4.2682304
315.39,8.092717,5.3142323,0.20254105
316,9.282147,-0.45869747,-4.441
250.8,-3.0954263,2.4986672,6.8323045
478.5,7.6194954,-8.964718,-3.322241
478.4,7.7505684,-9.386761,-3.4297988
402.1,-0.537088,-2.4225554,1.7418419
794.6,1.3141214,-4.8801813,-4.115657
300.09,7.616218,1.9396288,-4.4559655
366.19,-6.17839,15.669145,6.5845776
366.15,-6.3030367,16.181755,6.7841444
695.9,-0.13984975,-5.53256,6.091907
E947.9,3.5290353,5.3178577,-5.0342035
319,7.6442747,5.3147964,0.5359027
442.89,6.8968534,10.702849,1.6216596
649.33,-5.991859,-4.468391,-20.617586
649.31,-13.270231,-6.322315,-17.37804
649.41,-12.119267,-6.893751,-17.18157
442.9,6.929811,10.834234,1.4494008
V85.52,4.9921823,-3.2809832,-11.541224
V85.54,5.345164,-3.0079691,-10.893126
649.43,-5.719063,-3.6344104,-18.965132
V85.39,-6.2736793,2.5440784,-9.253836
786.52,2.0904026,2.589283,-3.7448895
567.29,-11.8419695,0.35233542,1.8166039
291.89,6.5774636,9.37936,-8.2642145
564.3,-8.748849,4.3599863,-8.674565
564.5,-11.934869,5.215854,-5.6691313
216.5,-2.2775683,-10.475582,6.1050205
735.1,-1.9933008,-6.535432,16.329765
216.3,-2.3247235,-10.261098,6.2042947
216.2,-2.8154933,-10.730963,7.5070963
216.1,-5.9701858,14.535339,10.163295
215.8,-4.8590226,-8.589187,4.4895186
216.7,-2.4793613,-9.656479,6.876283
216.6,-2.3378358,-10.454566,6.3655066
719.05,9.805068,1.5764701,9.44036
E007.0,-2.089311,0.61389995,16.966656
E007.8,4.6747284,-1.8769002,11.0230665
959.3,5.2446876,-4.0039854,13.954088
618.9,-12.301517,-5.8368816,-6.489488
618.2,-12.72478,-6.2889295,-6.63809
618.4,-12.731001,-6.290328,-6.633458
998.32,-5.6738677,-1.3175858,3.5492759
V13.21,-4.504853,-5.3951435,-21.460398
V23.41,-5.176912,-5.460049,-21.499758
V54.10,5.4802127,-0.95948297,15.030282
V54.11,5.6284986,-0.94806075,15.120735
994.7,7.5943785,9.3607855,-4.3145413
911.4,2.328562,-6.291192,7.0547256
657.01,-12.998915,-6.4122286,-18.402445
657.03,-8.160865,-4.889406,-20.860285
562.1,-11.3282175,5.5577292,-3.9550822
667.02,-11.41329,-3.3400612,-17.06947
667.04,-10.585722,-2.9230318,-17.299736
923.11,0.89382285,1.017022,15.273406
556.2,-13.650644,4.1585007,-6.6841407
794.8,-9.41456,4.447023,-1.9157659
709.01,-0.30080327,-9.140736,4.643854
793.5,-5.332336,-7.964483,-9.363416
379.23,-7.504356,18.811672,5.6753607
369.24,-3.0464728,17.19537,6.304191
E888.8,1.6015286,2.0000927,15.775902
339.3,11.49369,0.26545885,-1.7688016
V89.04,-6.4646587,-4.577477,-21.824734
V89.03,-3.0032182,-5.5255694,-22.079384
V89.09,-7.1812334,-4.5457196,-20.74551
V61.7,-1.9789615,-6.175078,-16.14485
824.4,2.1322453,-2.7734377,16.036957
253.2,2.8722537,-5.81876,-4.5250406
729.92,-3.4094722,1.6388904,-3.6328652
332,4.8320837,5.8654294,3.697022
117.5,-6.738644,3.1252542,-0.54490167
362.36,-7.0138607,16.701115,5.1579213
362.35,-6.963384,17.24782,5.141481
362.34,-1.3301381,14.939732,7.3161855
289.81,-3.4547546,-0.3039122,-7.6466804
384.01,11.824695,-9.197691,-4.4041133
384.21,13.739744,-8.879663,-4.5072966
346.1,10.907181,0.22398584,1.8335482
V45.79,-2.818899,2.2289267,-7.230955
711.05,7.8952775,4.1915584,11.047963
E906.3,2.1555254,-6.0585456,10.809572
724,11.255672,1.4775482,3.8131979
794.31,-1.2556082,8.202106,-3.8640885
355.1,11.835635,-1.1968251,4.643988
575.3,-13.843,2.9351454,-0.58610064
333.83,10.3248005,1.3485541,0.7520631
873.43,-1.4076656,5.0456314,14.118556
873.44,-1.2957133,5.076925,14.056689
385.01,13.452122,-8.293405,-4.7438
172.3,-4.3084445,-11.157456,5.8908176
110.1,-2.7566683,-6.36939,8.495484
376.82,-0.282986,16.497473,8.103079
784.92,7.558526,-12.368044,-0.43418103
724.79,12.684161,0.2380045,6.812873
739,11.992599,1.2436695,2.4541552
451.2,-1.7595438,1.7943747,-2.309722
V46.3,6.819744,5.8268437,4.404211
617.9,-4.4433503,-7.3170342,-9.808684
571.9,-9.201754,4.8558364,-0.8453946
279.49,6.802598,-8.440268,0.6372691
847.3,14.727157,-1.2393287,6.21901
847.2,13.817573,-1.3881363,6.609509
270.2,3.4292822,-2.636171,-4.732059
552.2,-13.760915,-0.5625965,-1.4067146
846.9,13.969234,-1.2354646,6.365225
846.8,14.2465105,-0.64781123,6.099542
847.1,14.369247,-1.6688734,6.257429
789.6,-13.103114,2.6242802,-2.8468251
253.3,8.264495,-1.5369052,-7.7454405
789.06,-13.499844,3.6572251,-3.1602983
E917.9,-2.169206,0.59628356,14.609587
459.89,1.8741322,2.7682612,6.879836
746.6,-2.3995435,8.44575,-4.8574615
746.1,-2.554895,6.0688305,-7.679732
746.4,-2.8086452,6.728476,-6.5698204
569.82,-14.233203,4.5945697,-5.521962
784,8.162613,2.3412669,0.87336934
453.8,-1.5940312,1.9627919,-1.6874462
E883.9,0.22795615,-1.7073338,15.923728
V16.41,-4.1096954,-9.637607,-3.869371
V12.49,10.137905,8.278909,1.2195852
796.5,-4.1688437,-4.8680286,-21.825426
780.39,6.2846565,7.9679203,0.3456604
365.52,-6.28482,15.463057,6.370995
457.1,0.24793597,0.6862667,5.6065736
V72.61,2.1305094,-3.967572,-10.327257
786.8,-9.100523,3.608059,-3.5114105
368.44,-1.9936547,16.17666,7.8746076
278,-1.1941056,-3.210167,-1.7404958
733.92,12.925114,0.48853263,14.690967
737.19,11.581881,3.1671643,6.0121317
737.39,12.926734,3.9357913,5.8697004
639.1,-2.2083008,-5.6583195,-15.53094
910,2.2626617,2.7936425,12.54054
909.3,-6.167357,-0.879916,2.4848902
362.32,-6.8994465,17.689959,4.785537
959.5,3.9060242,-6.3502226,12.203081
V18.9,-1.1456282,-2.6021292,-10.09499
265.1,6.366224,5.8602,-3.0023088
V42.7,-9.013046,5.188279,-0.93377525
301.59,7.925013,4.774159,-3.3128986
661.23,-15.120083,-5.6986103,-16.974855
719.55,12.417281,-0.86216366,6.886969
298.8,9.1152,9.143966,-6.897383
270.4,2.4993188,-3.852185,-3.711026
250.31,-2.2758563,4.352307,7.9825735
250.33,-2.883405,4.4354296,4.594899
579.3,-9.088879,5.4712934,-7.448911
278.8,0.32354772,6.4210963,-4.8253264
128.9,0.4874393,-8.333796,3.4176128
379.21,-5.793155,16.453772,6.4652505
300.01,8.366234,2.8047569,-5.476763
661.31,-13.206407,-7.332031,-15.507255
233.32,-3.8089433,-9.228495,-7.311169
753.11,-10.8774,-1.7968206,-4.6831665
