,x,y,z
373.01,6.5615525,12.015761,3.0954201
373.02,6.478105,11.919883,2.896685
373.13,7.9325757,9.981038,4.331682
307.6,-10.555104,3.890416,-2.637901
367.21,3.8745527,13.616484,3.1856492
368.41,1.7712189,13.108195,2.1210685
368.03,3.365519,13.729225,3.9853938
367.53,2.8442013,13.656518,4.5664115
367.22,5.073527,13.03847,2.7819421
V62.84,-9.32072,9.889037,2.0580482
523,10.739052,-7.3605065,1.8883868
642.53,-13.043903,-4.4258776,-7.6163445
274.11,-7.662836,4.029576,-7.0868244
642.51,-13.965631,-2.474753,-5.266002
751.8,4.3299456,1.9200889,-10.649677
V53.59,3.0415392,-1.50249,-8.416025
327.12,-7.072723,-0.8697692,3.5837302
327.15,-7.2092056,-0.39407665,3.3638165
944.28,12.604642,7.361222,3.985387
969.8,-8.041002,10.718459,2.6616027
V25.43,-5.77364,-12.368922,-1.499398
969.3,-7.920803,11.624261,2.1596253
364.3,6.1394563,14.414128,1.0103414
719.27,7.381363,-5.8422456,8.296769
656.13,-7.8278227,-5.2943234,-9.810834
656.11,-15.126014,-4.4047794,-2.3374124
807.02,3.1805964,4.679235,11.721591
807.01,3.2665687,4.4969006,11.588645
365.1,0.45678058,-1.4388057,4.0282226
593.9,-5.9414797,4.644565,-7.0075903
807,2.331096,-0.030586634,9.449034
V41.6,7.72113,1.5748485,-7.3148108
656.91,-10.944147,-3.1364536,-2.0740669
388.32,6.129231,-12.920699,2.0956721
366.9,1.308016,-1.9238285,0.36827177
225.2,-3.7673702,5.802482,8.545144
225.3,-4.2773027,1.4688011,8.954082
226,3.3592012,-7.328194,-1.5228733
227,-5.2470803,4.263246,-6.7990184
704.02,13.216986,-0.14771855,-2.0385242
V02.62,-2.9304247,1.3804982,-10.386352
353.2,-4.1739464,-2.772795,10.290626
E810.0,2.4600036,3.7262795,8.777072
343.2,-2.8048105,3.929323,4.4941163
719.85,-3.945618,-7.26059,7.5193114
719.84,10.822127,-1.4590122,10.35616
719.83,9.790455,-1.5751789,11.633611
719.87,7.926506,-5.535666,8.410924
327.09,-6.0338373,0.63694125,3.2922273
530.2,6.302611,1.0808663,-10.556439
333.84,-5.8890877,2.4904215,12.653008
300.2,-8.266275,2.782674,3.7452915
269.1,-0.6465711,-5.2060804,-2.2686675
560.1,1.6030104,-2.2064319,-10.692935
996.81,-4.770981,5.473585,-9.616761
571.1,-4.436315,1.4749304,-12.11373
372.05,8.140817,11.257986,1.73399
570,-3.39938,2.2109277,-11.92985
E940.1,-5.8665757,8.014121,2.4509072
783.43,-11.649293,-1.0913782,4.3410025
715.04,10.652617,-1.6532525,10.466112
715.1,-0.87817854,-6.766472,5.701385
815.01,11.496353,1.0964214,9.859717
815.03,11.498096,1.084557,9.931345
572.8,-3.673304,1.7226154,-11.759532
V74.2,-3.810041,-10.08774,-2.8091
V61.5,-8.819168,-6.532574,-2.2630017
389.14,6.0633826,-12.195457,1.1705159
751.5,5.5003033,-1.3882848,-12.192002
V71.4,4.278876,4.17136,10.937721
V70.9,-2.854349,-5.829955,1.5734652
V71.1,6.016348,-6.599401,-7.318714
V71.09,-10.495749,4.7777553,3.3093545
788.3,-1.4960779,3.6213732,3.5347054
618.89,-0.17905535,-2.4204834,2.855327
842,1.1984024,-1.2046584,6.697274
841.8,7.8042903,-1.9932336,12.177695
841.9,7.7927756,-1.9598318,12.157133
842.09,9.783819,-0.8857729,12.108219
842.1,10.916657,0.9018882,9.3804035
780.54,-6.570327,-1.0827228,2.644456
616.5,-2.3404806,-13.101396,-4.6453266
616.4,-2.716858,-13.629272,-4.647706
959.09,4.398554,6.2694564,9.789316
616.11,-2.8806734,-12.012485,-3.395705
663.93,-11.624664,-5.6984878,-6.7201023
373.9,-7.5337276,-3.3632815,-1.9091971
372.2,0.20525546,-1.4508212,2.0145113
729.6,8.928251,1.3727937,5.6649876
715.8,0.1424765,-4.0693693,6.6517224
453.41,-1.2190506,3.0639176,-1.8904358
346.92,-5.938635,4.642076,11.701217
346.93,-5.89607,4.5980906,11.747394
701.8,12.528987,-1.8136216,-3.2331676
614.8,-2.2461994,-9.03641,-8.393547
579.8,4.11863,1.9590539,-11.646719
253.9,-0.74717623,-2.1164515,4.3012547
379.93,8.659248,11.174282,4.4465775
745.5,-3.048326,8.57555,-5.510409
E817.9,6.728673,2.0027049,8.762329
627.1,-1.4895056,-9.711587,-6.2703924
V45.89,-0.004298316,-5.009845,7.8353624
V44.8,2.4232383,-2.528276,-8.639148
519.9,4.62798,6.4447026,-5.6276255
790.21,-0.99186707,-5.269188,-0.24170451
E886.9,4.4511795,3.743663,9.987572
E886.0,7.663114,3.238942,11.698099
V85.0,0.2821357,4.0446267,-8.130254
V85.1,-5.3501925,-1.3376625,-4.7912083
340,-3.1757896,0.7142884,6.3673506
V18.2,-2.3881092,-2.0495982,-4.9063864
V18.3,-2.512618,-2.1102557,-4.9443913
V18.0,-2.8338704,-2.5946698,-4.905038
V17.89,-0.30692106,-2.8452349,1.1066657
V17.5,-2.2028165,-2.9359229,-7.5116777
V17.6,-2.490239,-2.6579762,-6.688692
V17.3,-3.4568472,7.506519,-3.2022142
256,-5.487243,-8.3581705,-6.5424457
357,-2.3720791,-1.1660824,6.1776366
255.5,0.98894095,-8.275421,0.63526356
356.4,-2.5808737,-1.2038449,5.967737
255.8,1.4388409,-6.7840815,-4.195471
355.6,7.7082243,-6.833625,7.113257
783.7,0.1397083,6.3456492,3.629888
737,0.04158795,-1.3718929,4.7552476
791.7,-9.623182,4.866514,-5.735116
790.4,-1.8209431,1.6551243,-11.028436
790.3,-7.161667,8.612637,-0.9290499
790.99,1.152691,-2.9247367,-2.0847824
790.5,-1.6990038,1.718903,-10.91575
792.9,-0.9527557,1.0193275,-7.6958146
791.9,-8.390721,3.7867224,-5.202301
852.21,2.5490162,6.763021,9.563773
623.5,-3.4938977,-11.583693,-3.1012092
193,2.7578564,-7.2511487,-1.709667
789.3,0.085854195,-8.075441,-9.663631
571.5,-3.7835674,1.4864769,-11.692332
380.23,6.986128,-12.509482,0.8511934
372.41,5.653167,12.175132,2.2630637
372.42,5.8299503,11.823015,2.1507964
372.22,7.53335,12.113458,3.3848462
360,4.7573276,10.889997,4.702022
304.31,-9.805826,9.498472,0.8524503
701.1,10.829019,-2.203438,-0.2992051
569.79,3.1049917,-2.7375703,-11.136859
453.84,-0.7842345,2.8197248,-3.5103457
E967.0,6.0766754,5.928688,9.788507
944.12,11.081236,6.899704,3.3138473
583.81,-4.7180743,5.8062286,-7.906541
296,-10.080958,4.828045,3.6091924
536.8,5.683834,1.7985648,-10.670484
625.3,-2.965692,-9.705677,-6.2476377
659.41,-14.418282,-1.9993186,-3.6365361
656.3,-9.674181,-3.2345896,-2.3088312
656.73,-10.13994,-6.942449,-9.042014
656.71,-14.282475,-2.9111636,-3.898975
656.51,-14.07119,-3.26871,-4.780004
656.53,-10.400753,-5.4057045,-7.494699
656.61,-16.270046,-2.675784,-3.4630148
656.63,-11.252479,-5.048739,-7.4841967
195.3,1.5453397,-7.6419253,-8.665687
E884.0,5.865166,3.4583063,11.622619
300.3,-10.556509,3.0757928,4.391508
519.4,2.4337218,5.491622,-6.6770535
V03.2,-6.8519816,-7.2399335,2.1583128
788.36,-10.602312,3.9757783,-3.134005
720.1,-5.567738,-2.751116,9.504062
300.14,-9.645384,4.787824,5.3311625
428.43,1.2289708,10.272121,-4.7509856
428.42,0.9510965,9.741443,-3.8689194
750.26,9.02458,-6.850704,0.3240517
750.6,5.1214175,1.050802,-10.198275
E885.4,7.328518,2.9867494,12.100913
E885.1,7.149786,2.4047773,12.32984
V76.50,6.3492465,-1.4662814,-11.071864
V76.51,6.0569515,-1.3912483,-11.634976
286.9,-0.46992186,-0.2654495,-2.5221386
253.1,0.8781775,-8.239334,-0.99376875
783.22,-6.5379663,-1.1843218,-1.4741976
338.4,-1.0290704,0.30044562,8.19192
528.9,9.550307,-6.814874,0.42469907
671.13,-8.423723,-3.9194787,-3.2734306
V61.42,-10.014027,9.269776,1.5273274
V45.51,-5.493424,-12.98847,-0.6767601
719.56,-0.043449268,-7.807608,9.05176
719.58,-7.167292,-4.9316254,10.925372
719.57,5.958604,-5.1110206,8.560963
719.6,-0.032182176,-5.1323223,7.993908
719.59,-3.2986388,-3.7016077,9.375227
719.61,0.19970392,-4.180202,13.681024
211.4,5.724553,-1.5080972,-12.620683
780.2,-2.9618058,7.0966496,-1.3038552
382.3,7.8225017,-13.411081,0.77446026
E942.9,-3.7364411,8.309408,-0.8670321
282.5,-2.608481,-1.0202389,-3.5409214
348.9,-3.7791877,5.9447393,8.2393875
371,0.7211537,-1.6266571,2.6154337
723.1,-4.4941072,-3.0306118,10.353069
251.2,4.859345,6.716124,-0.38699922
786,2.8142655,8.7681875,-4.211336
715.27,7.3013563,-5.760223,9.077252
379.29,1.4780947,15.583176,-0.5871982
715.31,0.2566634,-4.562914,14.558937
296.42,-10.467367,4.878557,4.9654784
356.8,-2.352059,-1.0688862,6.1688323
296.31,-9.070649,3.150656,3.9035604
296.32,-9.305531,3.160237,4.0428
296.33,-9.548401,4.197904,3.4771671
296.34,-9.886166,5.704538,4.145706
296.36,-9.49337,3.007713,4.4230723
782.1,11.176927,1.6017275,-1.2712557
306.9,-6.4943705,3.0153432,2.120546
733.98,-3.9927018,-6.3345385,7.307255
980.8,-6.471152,8.078461,1.7214097
521.81,10.998976,-6.601153,1.8534894
729.82,-0.5996781,-3.8688962,1.3395752
296.2,-10.098448,3.2761738,5.1030335
919.4,11.741571,3.0109785,0.33597222
822,0.3704026,-6.575008,8.693315
527.5,9.216612,-6.4177146,-0.34894484
V67.6,4.947795,-7.387058,-7.1498203
624.8,-2.0659022,-13.248187,-5.0829206
V68.1,-4.981554,4.5368032,-0.2578125
V68.9,-5.293843,-6.2920995,1.4717482
365.71,4.673956,13.025457,-0.47081172
365.72,4.6482415,13.016654,-0.5073864
365.73,4.5341825,12.958573,-0.46512055
365.74,4.6148973,13.059893,-0.5882553
134.8,2.5141366,0.61093503,1.7994404
732.3,9.848293,-0.74417657,12.348012
732.2,-4.3712797,-8.467891,8.077966
733.02,1.5766213,-11.233182,-1.9232144
732.5,6.6988807,-6.242082,8.68399
162.5,7.214057,-6.4493866,-7.888308
610.8,4.2964144,-11.907666,-5.6610827
610.3,4.367748,-11.999318,-5.7809963
366.14,3.3277197,12.622801,0.6889733
E868.9,10.132668,7.7168326,1.8137842
V28.0,-7.6890225,-8.077694,-9.883744
718.01,0.22397254,-3.8719242,15.677385
718.03,9.954492,-0.7227363,12.299019
453.42,-1.1789136,3.0727277,-1.7686948
306.8,9.534904,-5.1716943,3.0377178
523.8,11.156825,-7.3210874,1.5940522
730,3.7074,3.22066,2.3284335
180,-2.9429307,2.7477138,-7.13221
848.8,3.7170136,1.3604513,9.612797
816.02,11.207264,1.5278549,8.571192
796.1,-2.7447844,4.2388,8.254281
337.2,-0.4684017,-0.99327123,6.49399
816,2.4939718,-0.6805415,7.1857877
816.01,11.327514,1.2242312,9.165139
672.02,-13.10219,-2.708348,-2.3355703
816.12,11.150316,1.8850466,7.882601
286.3,-1.664237,1.5517914,-2.091165
301.9,-8.974689,3.4577384,3.9393468
V54.82,2.767138,-7.4694977,7.783195
E935.6,1.4665568,-6.326125,4.050781
618.3,-13.434082,4.381336,-3.4174504
V88.22,2.7731674,-7.3508244,7.7570186
465.9,5.81694,-3.7583408,0.746875
V20.2,-8.632479,-7.1724863,3.076937
451.11,-0.8984531,3.123209,-1.3143293
V19.5,-8.371102,-8.44551,-9.917137
V19.6,-2.149763,-3.1441486,-8.153787
918,0.5627244,-1.1666768,2.8266265
588.81,-3.9515865,5.7594376,-9.100978
V65.42,-5.573575,3.9207244,-0.5009473
360.4,1.8071182,10.153565,2.6763117
360.01,2.3861454,16.214245,0.33957407
252.1,2.433661,-5.777957,-1.7141991
360.21,1.6836311,14.73648,0.8275595
719.97,7.958012,-5.66306,8.314257
701.2,14.046811,-0.45657027,-0.78126633
486,3.5037596,6.7388716,-6.6170616
783.1,-1.2598382,-6.4349127,-0.92578197
610.2,4.0350733,-11.669292,-5.281876
112.3,10.941033,-0.05734293,-0.667142
112.9,-4.6498294,3.9899216,-6.4415812
518.3,2.9359348,6.3660746,-6.9467316
312.34,-11.050573,5.198183,3.8414974
652.81,-14.399009,-3.176156,-3.01998
493.02,7.3086762,6.131495,-5.191261
911.8,5.849586,4.0076632,5.6241426
131.01,-3.755573,-11.497879,-2.9530685
381.3,7.9872093,-13.477638,0.69874734
381.1,6.576677,-3.9730446,-5.5604076
203.01,5.2034335,-3.6205254,-5.103519
757.9,5.3988366,-12.1703825,-4.797953
453.83,-0.96829706,2.8504667,-3.5198984
403.9,-3.5145426,6.038925,-9.385044
453.2,-0.8619366,3.189857,-1.7534888
780.96,0.034339476,0.5665239,8.097028
202.88,6.180907,-4.7965918,-6.173274
646.83,-8.297418,-4.8718038,-9.144236
873.63,5.91002,6.9726453,8.134393
733.2,2.6418974,-0.68803686,2.3933895
454.9,5.096811,0.1319519,3.7435584
627.4,0.31383684,-9.701068,-2.765523
627.2,0.39839336,-9.925776,-2.839357
402.91,1.1642388,9.646035,-3.5163112
658.13,-12.029979,-3.9051385,-5.5861516
658.11,-14.024918,-3.5439718,-2.9658272
614.2,-2.1660688,-8.325968,-8.938928
658.03,-11.582614,-5.154714,-6.5904617
658.01,-14.792972,-3.9544632,-3.3785615
V26.0,-3.7283337,-7.5510254,-7.5318627
780.1,-5.323734,8.084415,3.7148416
994.2,-5.086071,-0.12132159,-7.756904
218.9,-1.4321592,-6.9799404,-6.3461018
621.9,-1.899828,-9.295265,-6.8189754
810,2.0409641,3.2345288,8.228609
646.9,-5.023149,-5.857288,-4.790009
719.47,5.839617,-4.221072,8.405762
648.03,-11.403908,-5.731654,-8.508488
428.22,0.58479995,9.76858,-3.6627421
553.3,6.1619177,1.6284971,-10.538793
433.1,-0.9128515,1.8463213,1.2140359
654.73,-9.919013,-4.334061,-6.303101
388.7,1.937804,-1.6249571,3.8790157
733.42,-3.8079002,-7.793264,7.403084
306.1,6.981401,6.3993816,-3.6305046
788.2,-7.7211213,4.437914,-3.378461
305.42,-9.483482,7.9719973,1.396274
789.59,-1.9071783,0.8568662,-11.8125725
279.06,5.110308,-2.3595982,-2.0726326
460,5.9520826,-4.065883,0.7064853
786.1,4.6469383,5.74085,-7.094411
V17.81,1.5454522,-10.805888,-3.0455558
707.13,5.37743,2.1572218,2.6177397
696.1,11.829726,-0.15099308,-1.860599
664.14,-16.148197,-6.354069,-1.4293693
873.49,5.1468515,6.8817806,8.4118805
722.71,-4.111886,-1.907486,10.322005
722.6,-4.6354265,-1.0458813,8.817224
722.52,-5.217697,-1.0985955,9.260697
722.51,-5.0253935,-0.34414655,9.927076
722.4,-4.2747636,-2.2278693,10.1419525
377.24,2.5192423,12.964769,4.173523
288.8,-0.54484946,2.9426837,-5.8549595
671.84,-9.933792,-4.117553,-2.2371519
789.67,1.1761066,0.31308767,-11.825722
E932.7,1.5197527,-6.410801,-1.5173202
E933.1,5.770709,-4.69942,-5.0560575
E933.0,11.011137,5.8571243,-1.6755484
622.5,-11.161015,-7.7433815,-9.61774
614.9,-2.2041304,-9.86727,-8.211503
344.1,-2.6285925,3.255944,2.9043536
E878.0,-4.9376335,5.193289,-10.217097
E878.1,2.9253938,-6.030221,7.6982355
327.51,-6.497642,-1.173863,2.4155264
715.96,-0.73765236,-8.074027,8.537775
715.95,-3.602306,-7.5022726,7.434104
715.98,-0.82863915,-6.726541,5.582515
715.97,7.9741297,-5.836279,7.917052
715.92,7.9818034,-2.271955,12.039953
715.91,0.24342933,-4.541504,14.103214
715.94,10.656657,-1.5914667,10.500384
715.93,10.110285,-1.6294769,11.226512
796.4,0.030820921,-3.7840135,-0.642084
296.82,-8.995336,3.461325,2.260147
296.65,-10.912859,5.237847,5.03525
296.63,-10.266763,5.0468316,5.018852
296.64,-10.287671,5.698683,4.890664
747.22,-0.49458224,8.620328,-4.7123675
300.9,-8.449192,9.710777,2.6497858
374.52,13.457812,-0.08987172,-2.2871265
732.7,0.44223264,-8.710961,10.891378
717.7,0.07438494,-10.30221,10.015867
413.1,-1.769042,9.290777,-2.2090573
411.1,-0.458943,9.950659,-2.5992868
V65.8,-4.5048065,-6.074123,-0.50489664
V65.3,-2.2933433,-6.8821735,-0.8394269
V66.2,5.805559,-5.5297027,-6.8174195
560.31,-0.1497593,3.1072485,-13.549389
560.81,1.599235,-2.719989,-10.859294
680.3,9.520547,0.7901051,1.6788366
680.4,9.665464,1.8490936,2.4695346
680.5,9.452338,0.31218275,1.5857456
680.6,9.333872,0.82718784,1.6298667
680.2,9.357579,0.5822996,1.58106
735.5,7.744672,-8.096658,8.157926
640.03,-6.333311,-4.042048,-10.719796
664.01,-16.070665,-6.2962728,-1.6723354
305.01,-7.8714757,8.443581,-0.6517962
373,0.71704334,-0.90660673,3.0242882
622.9,-1.6158038,-11.4296255,-5.290855
621.6,-2.0777674,-9.393382,-6.9855003
621.2,-1.9452626,-9.250421,-6.9808226
342.9,-0.909526,8.863904,6.9959474
587,-6.312338,4.697118,-6.940579
996.43,2.707661,-7.3947573,7.8888764
969.79,-8.129793,9.7692995,2.0233018
E000.8,6.8229003,2.4755447,9.311165
E000.9,6.88569,2.4011855,9.08955
E001.0,6.135422,0.71484566,9.0730915
V58.42,4.665699,-6.991777,-7.4928923
V58.43,0.62486196,-3.5932004,8.47589
473.8,6.4294086,-5.7320986,0.80536777
511.9,2.3879597,5.87862,-6.8837357
V54.29,2.3180134,-0.8729772,10.4630165
V54.81,-2.3861527,-7.7239394,7.5245185
288.66,1.1111742,2.3811183,-6.4952793
739.9,-5.6239314,-4.0258174,10.36968
759.6,9.395289,-4.7252192,-4.7668257
372.3,8.00479,10.723976,3.9015763
V65.44,-4.4381585,-11.055127,-2.1733491
754.81,-3.9737587,8.164283,-5.207352
959.14,1.7178504,2.9113588,10.73443
485,3.8498402,6.865326,-6.549689
275.01,-2.7866244,-2.6250963,-2.2183108
V88.01,1.600981,-6.450464,-7.1068935
368.8,2.8084886,11.457331,4.368899
V87.41,4.7547765,-6.940205,-7.3946147
V87.2,10.08892,8.761186,2.9392035
783,-6.4140573,-0.9692067,-1.4562289
782.4,-1.527526,2.4374523,-12.9241495
110.9,0.35982296,-1.4720212,2.0951738
799.24,-7.7328286,2.3095758,2.3196669
389.18,6.4931808,-12.775755,1.4758465
V50.41,5.2498837,-12.3341875,-6.926051
305.2,-10.356762,5.33024,2.4315202
139,-2.9355001,-0.009978594,1.9872409
653.13,-10.508283,-4.302687,-6.8548937
472,1.1872588,-0.52702236,2.8950486
V24.1,-14.561724,-4.837129,-1.2456878
250.3,4.48366,6.443545,-0.47798437
455.3,6.012404,-1.8706713,-13.171317
V24.2,-14.082036,-4.766901,-1.1576291
371.4,5.972505,11.979566,3.5671296
371.42,7.7108026,11.618411,3.7973201
202.1,5.7825494,-4.609541,-6.4664283
521,11.708173,-7.222312,1.4612745
304.2,-9.540362,5.121158,2.361967
292.84,-9.5964985,9.672317,1.095745
341.9,-3.2517133,0.7815204,6.3984714
367.2,3.9122467,14.11362,2.8086712
808.44,1.5573511,0.15657395,11.394102
726.13,0.25068283,-3.8330538,15.722074
649.81,-12.972928,-1.3512028,-2.7315586
795.5,-5.9109664,-6.519501,1.1190702
793.19,4.6952953,6.1495748,-8.664165
348.5,-2.82628,6.246883,8.780754
872.61,8.337319,-13.488107,0.3224442
646.33,-7.2223644,-6.549104,-8.918584
658.93,-11.735012,-4.359503,-5.7501454
717.6,0.23136601,-10.970182,10.145747
701.4,12.29202,-2.0377932,-3.46025
995.68,11.736527,4.37046,-3.4111285
E885.0,5.2136755,2.597565,11.590411
518.83,2.2436342,7.1528273,-8.667327
518.81,1.9202864,6.483614,-7.893094
518.84,2.1438513,6.898802,-8.26613
437.5,-1.5885696,5.338744,4.537931
850.5,4.105377,6.641182,10.93352
692.71,12.807918,1.32006,-1.2896125
307.81,-4.086392,-3.1833375,10.982597
378.9,2.6419382,13.2928915,5.3680162
230.5,6.10683,-3.0559888,-13.661611
747.5,-9.934122,-8.859122,-8.784822
747.81,-4.1888614,7.0886326,8.579559
780.01,-3.2477565,8.30487,3.7102604
E903,-6.3737383,-7.966654,2.5841656
529.6,8.751937,-5.101786,0.14292607
733.01,1.5718042,-11.233077,-2.0268173
V60.3,-1.396658,7.057502,-1.8356746
721.3,-5.1527643,-0.8182939,9.206495
721.42,-5.258188,-0.915402,9.224017
721.41,-4.4411025,1.1259518,9.202288
721.2,-4.952942,-0.14851505,9.939792
721.1,-4.112888,-1.137064,10.249629
721.8,-4.5411625,-0.03351417,9.766532
721.5,-5.617822,-0.9219192,8.49939
537.3,4.295409,2.4717014,-12.995506
287.2,3.049782,-5.6128135,3.2440813
E906.5,10.274382,2.9154036,5.6321573
346.9,-3.6349764,-3.0441308,11.556501
E930.8,11.246068,4.830988,-1.5969343
E931.0,11.394547,4.6276417,-1.5473169
E931.3,2.1874986,-5.8656883,3.4215572
E931.4,1.9837604,-7.085124,4.2391353
315.39,-12.047501,0.7312561,4.0754223
316,-7.780886,1.4060043,3.7809608
250.8,6.052257,6.3166037,0.78616315
478.5,6.434209,-7.4900007,-1.4835405
478.4,6.4578543,-7.494308,-1.4669892
402.1,1.395873,-2.0627573,0.12789153
794.6,1.2980125,-7.345154,-1.235818
300.09,-7.195698,2.1997433,2.7754521
366.19,3.5177548,12.672364,0.6639572
366.15,3.467778,12.77137,0.78826576
695.9,9.584576,1.4064068,0.7490703
E947.9,11.078638,5.7606306,-1.6484036
319,-3.3752313,4.147176,4.804043
442.89,-4.24224,7.6313057,8.685238
649.33,-9.510818,-5.9794827,-8.011683
649.31,-14.911309,-2.937921,-3.0685532
649.41,-13.605907,-2.9643528,-1.3510991
442.9,-4.26183,7.6509113,8.690287
V85.52,-8.699929,-7.2553573,3.4735022
V85.54,-8.625178,-7.04795,3.8044267
649.43,-8.366369,-4.9943914,-7.972921
V85.39,-5.808494,-0.26901034,-6.174495
786.52,-3.9175823,5.9384584,-2.420658
567.29,1.5003276,-3.5598686,-10.307557
291.89,-8.658112,8.906799,-0.66664803
564.3,-4.3834667,-0.41989437,-8.284362
564.5,4.6124945,0.58367366,-11.592326
216.5,12.942162,-1.8162322,-4.2684197
735.1,8.228276,-7.3127556,7.6164517
216.3,12.918249,-1.942815,-4.1124487
216.2,13.529934,-2.6984606,-4.190887
216.1,6.6244893,10.525528,2.5494194
215.8,10.564454,-4.1795583,-4.0089173
216.7,12.941363,-2.3170326,-3.9863236
216.6,12.963112,-2.0138278,-4.2857184
719.05,-3.959266,-7.391589,7.545635
E007.0,8.102829,3.4195776,11.238864
E007.8,2.8135834,-0.6378908,7.324625
959.3,6.6529427,1.335111,12.449775
618.9,-13.061089,4.3475003,-3.5490081
618.2,-13.426046,4.3807483,-3.4201567
618.4,-13.413681,4.379872,-3.4246905
998.32,4.835642,0.7478592,-3.0062582
V13.21,-10.198789,-7.157048,-9.543126
V23.41,-10.321553,-7.0501447,-9.303584
V54.10,4.0429783,-0.20804743,12.938398
V54.11,4.0536246,-0.17168961,13.079907
994.7,-5.7805815,8.148557,1.5929238
911.4,11.770689,3.2229776,0.6307726
657.01,-14.747657,-2.9331002,-4.5404468
657.03,-11.53819,-5.348954,-7.4366007
562.1,5.646415,-0.11548125,-11.956436
667.02,-11.329868,-1.3392156,-4.8078337
667.04,-10.983964,-1.3145964,-5.172883
923.11,5.77713,1.6896813,12.103448
556.2,5.2505093,-1.559491,-13.827927
794.8,-1.9223336,1.6408317,-11.068037
709.01,12.588592,-0.03219989,-2.214905
793.5,-1.3602859,-9.417319,-7.1118274
379.23,1.3028787,16.103626,-1.5626001
369.24,1.5426136,13.154296,1.368417
E888.8,4.7930274,3.4748096,10.561733
339.3,-6.1369605,4.491807,11.937092
V89.04,-10.792309,-6.0725055,-8.917463
V89.03,-9.202653,-7.768566,-10.677741
V89.09,-10.403498,-4.668459,-7.697199
V61.7,-6.2300987,-2.3798177,-11.897233
824.4,4.454906,-3.311368,10.485706
253.2,1.2925062,-8.1931715,-0.34997705
729.92,-1.6228966,2.77631,-3.397261
332,-1.0511653,3.636132,4.094188
117.5,0.31300727,0.90479505,-6.314295
362.36,1.7609074,14.878816,-0.9730575
362.35,2.0679734,14.991022,-0.98960346
362.34,1.9877853,11.398272,4.0365353
289.81,-1.6353445,1.5757499,-2.0852575
384.01,7.4947352,-11.819808,0.07120042
384.21,7.995813,-13.605728,0.77739996
346.1,-7.8164253,1.7736745,5.444237
V45.79,-0.11677556,-2.882835,-6.412724
711.05,3.1043518,-8.333178,7.231077
E906.3,10.293381,2.9203722,5.683223
724,-4.6642594,-1.6314405,10.932679
794.31,-1.6542057,7.363701,-3.2320247
355.1,-3.7148113,-2.526002,9.006845
575.3,-0.16636705,3.3355112,-13.820031
333.83,-5.879155,2.545765,12.608012
873.43,5.4579816,6.9001403,8.363933
873.44,5.379454,6.884044,8.389515
385.01,7.5840645,-13.543138,0.7902163
172.3,13.21171,-2.4791167,-6.149132
110.1,10.646916,-2.170538,0.09615582
376.82,2.7418468,11.877014,5.273934
784.92,10.552561,-6.202359,2.322851
724.79,-6.069402,-1.7293566,10.059787
739,-7.3181496,-3.6456869,9.317882
451.2,-0.9889144,3.0967517,-1.502258
V46.3,-2.2717106,3.3644273,2.8167884
617.9,-2.694903,-9.986665,-7.66827
571.9,-3.394453,1.6003299,-11.301151
279.49,1.3454927,-7.9046783,3.2263808
847.3,-6.1342425,-5.4366345,10.670525
847.2,-5.2946057,-4.591831,10.705337
270.2,-0.33089668,-5.5762086,0.19789952
552.2,-0.22713748,-2.8651102,-12.173614
846.9,-5.4170895,-4.6838884,10.609741
846.8,-6.011095,-4.967845,10.66114
847.1,-5.491687,-4.5959325,10.897335
789.6,1.2870324,0.66715944,-12.11666
253.3,-11.64217,-1.1227024,4.3470974
789.06,1.8543786,1.5063872,-12.127327
E917.9,7.8934956,2.783267,9.202366
459.89,3.6068509,2.8986676,2.7023547
746.6,-1.9513322,8.550686,-5.0934734
746.1,-3.603246,8.870038,-6.235743
746.4,-3.326758,8.546432,-5.6866994
569.82,4.6119795,-1.2040424,-13.812165
784,-1.9087377,0.060900256,3.391181
453.8,-0.7945187,3.1561122,-1.3701748
E883.9,5.7570825,-0.1817751,8.907935
V16.41,2.4730809,-10.02827,-5.60077
V12.49,-4.272167,1.2918597,-0.51162064
796.5,-9.068459,-8.002724,-9.695457
780.39,-3.6771975,6.265471,5.8639765
365.52,3.6313508,12.732009,0.53969646
457.1,5.1563163,1.0165955,3.3236623
V72.61,-6.579306,-8.117181,1.8000739
786.8,3.1038203,1.0666975,-8.967459
368.44,2.8435853,11.923681,3.9405515
278,-0.8071271,-1.8576763,-1.1199685
733.92,0.36182845,-10.734114,10.178719
737.19,-3.7359724,0.40966773,10.570427
737.39,-7.389795,-0.59563917,10.156464
639.1,-5.514402,-3.6003463,-11.39725
910,2.781005,3.8377678,7.7571917
909.3,4.419366,0.84047407,-4.1721745
362.32,2.665977,15.129543,-0.9737261
959.5,11.082857,1.6588391,8.354234
V18.9,-5.885221,-6.99012,-3.1297474
265.1,-0.9097077,-3.7755747,-2.9909065
V42.7,-3.2951462,1.5370027,-10.812282
301.59,-6.1508055,5.05467,2.9120877
661.23,-16.320995,-4.11124,-2.9968643
719.55,-6.527062,-5.770899,10.099843
298.8,-8.2050905,9.359402,2.9134824
270.4,-0.2776196,-5.8330812,-0.92821866
250.31,6.6389465,7.020026,-0.25009415
250.33,4.7052307,7.3948517,-0.63514924
579.3,-0.94701505,-4.6886573,-3.8815618
278.8,-5.41981,-1.379701,1.0595063
128.9,9.237458,0.40388563,-1.5562541
