,x,y,z
V12.55,-2.8749156,-1.439014,3.6880078
363.3,11.23488,8.376569,-5.1251817
373.32,10.943297,8.787336,0.4800228
372.75,10.867409,7.974167,-0.57382244
373.01,11.321132,8.324095,-0.94940627
373.02,11.253347,8.3162775,-1.0479529
373.13,11.19436,7.5493474,1.2557801
307.6,-1.5522121,-12.814825,3.3354926
367.21,12.122315,7.763746,-2.8715947
368.41,11.24492,6.993349,-4.698417
368.03,12.786863,7.058404,-3.1629112
367.53,13.000986,6.510175,-3.3276753
367.22,12.070526,8.538596,-2.3112223
V62.84,0.47791633,-8.620036,10.052339
523,10.804898,-0.29111588,-3.3268225
642.53,-11.173428,-8.160418,-6.2827806
274.11,-5.9818163,4.3198705,-1.502703
642.51,-10.355423,-9.490911,-5.56014
751.8,-4.30283,-1.1720278,-5.392214
V53.59,-10.003602,1.082726,1.1863482
327.12,0.8026234,-11.609027,1.7739264
327.15,0.4484696,-11.358632,2.1898167
944.28,14.372452,2.2960634,2.0331867
969.8,1.6269579,-8.10207,9.703408
V25.43,-2.8034332,-6.5151286,-10.273084
969.3,1.1834799,-7.9780245,10.397293
364.3,10.927891,9.701672,-2.0381126
719.27,4.6205726,8.93419,6.760181
656.13,-13.960547,-3.5860772,-5.444313
656.11,-12.556014,-11.644982,-4.8858595
807.02,8.603481,0.5624034,8.60058
807.01,8.418152,0.80620134,8.460074
365.1,1.1135391,2.1153288,1.4426382
593.9,4.4793468,0.91727686,-3.1563892
807,5.4435396,1.622005,6.805676
V41.6,4.53307,-2.3822515,2.5920331
656.91,-10.6098995,-9.569414,-2.8819485
388.32,8.050809,-0.18109296,-9.735386
366.9,1.7185084,2.3271663,-1.699267
225.2,7.2941923,-4.9063425,4.745639
225.3,0.5346231,-0.056424066,8.590631
226,1.5163665,1.6658443,-7.54025
227,4.2034087,0.9924524,-2.569283
704.02,-0.83708656,11.20871,-2.9189837
V02.62,-2.7084477,-3.8899338,-2.2076523
353.2,-0.75142914,2.2642713,10.361581
E810.0,7.361107,0.79822546,7.015175
343.2,5.508535,-8.746216,5.940583
719.85,-4.1822243,4.919377,7.7670712
719.84,3.131554,3.9113467,12.529645
719.83,3.9864593,4.9012046,11.87018
719.87,4.376567,8.550929,6.633251
327.09,-0.111787036,-9.528905,1.810045
530.2,-5.0274124,-2.340209,-5.7707467
333.84,12.6178255,-4.170191,1.8173935
300.2,-0.8529038,-10.510041,4.2874155
269.1,-0.67799914,-0.85222125,-5.022854
560.1,-8.782377,0.0009877617,-0.52727854
996.81,7.048009,1.2521551,-3.6984677
571.1,-3.2942379,-5.6960397,-1.1231514
372.05,10.902625,9.557795,0.4877766
570,-2.1592975,-4.660686,-0.89159876
E940.1,0.9703683,-6.4781766,6.8993835
783.43,1.5271834,-7.8161383,-7.665676
715.04,2.9447317,4.188066,12.515186
715.1,-1.8835194,5.209975,5.297969
815.01,4.831477,2.5328095,13.697903
815.03,4.908628,2.613318,13.6363945
572.8,-2.8782604,-4.846027,-1.363113
V74.2,-3.6931539,-3.7668219,-9.4891205
V61.5,-7.707592,-7.7348804,-3.2077596
389.14,7.2524657,0.14749327,-10.064321
751.5,-6.448301,-0.11678879,-5.744385
V71.4,8.832033,1.5463719,7.922222
V70.9,-0.3418241,-7.3479333,-5.6814914
V71.1,-2.4000397,4.165301,-8.4700365
V71.09,-1.3142412,-10.081661,7.291137
788.3,1.9965702,-0.3629134,5.0550785
618.89,-0.020196363,2.8302224,0.45563483
842,2.793381,3.943089,7.342812
841.8,2.3783352,6.2360253,11.129819
841.9,2.4110472,6.182864,11.088412
842.09,4.59744,4.74001,12.335449
842.1,4.152393,2.2029917,13.369981
780.54,1.4028095,-10.780247,1.1189371
616.5,-2.6858118,-2.611489,-12.302914
616.4,-2.6263046,-3.098983,-13.074568
959.09,9.978224,0.86726046,7.007472
616.11,-2.5209854,-3.2219176,-11.126678
663.93,-12.932189,-7.2339096,-6.735618
373.9,-0.6290305,1.3286963,1.2626679
372.2,0.8847548,1.3273954,-0.370264
729.6,7.884302,5.2136793,3.1379025
715.8,0.3956369,5.9499083,5.808126
453.41,-2.3848908,-0.2670958,2.8552678
346.92,10.188567,-4.6517663,2.5404296
346.93,10.262826,-4.6599307,2.509631
701.8,-2.0871882,9.920242,-2.9166756
614.8,-6.600138,-1.2380074,-12.192988
579.8,-4.0572915,-0.85683614,-3.7612844
253.9,5.3063283,2.1167867,1.4623909
379.93,12.5346,7.7343345,0.84109306
745.5,3.4178338,-3.7514615,-4.381524
E817.9,8.895749,4.644876,6.7550488
627.1,-4.8943577,-0.87987375,-11.193068
V45.89,-0.26188415,6.076003,6.7855005
V44.8,-9.200109,2.1194434,0.9960081
519.9,3.1046681,-7.40619,-0.9238839
790.21,0.3892872,0.6364815,-3.8775754
E886.9,8.135573,1.8398141,7.2622023
E886.0,9.962532,4.259995,9.096759
V85.0,1.4627576,-4.310968,2.0739725
V85.1,-7.460805,-4.942455,2.8007262
340,1.8566568,2.1037376,5.0596604
V18.2,-4.487904,-4.550412,2.9593163
V18.3,-4.6170077,-4.6727066,2.905729
V18.0,-5.056014,-4.930819,3.154752
V17.89,1.0368259,1.4846587,-2.070702
V17.5,-4.6701303,-4.4398775,5.373061
V17.6,-4.499573,-4.50185,4.6942906
V17.3,2.7491076,-2.43086,-3.3116856
256,-8.3683195,-3.5694454,-10.973001
357,1.1171491,3.76092,4.4501834
255.5,1.1773216,-1.9503636,-6.2083445
356.4,1.0836288,3.8436937,4.254124
255.8,-2.4583368,3.1191604,-4.604332
355.6,4.2545896,10.130465,7.464457
783.7,2.632138,-3.6315763,3.3126743
737,1.0318586,1.8717811,1.7324632
791.7,-7.805076,5.8682413,-2.2251394
790.4,-3.4457994,-2.9866123,-1.8525631
790.3,-0.8709738,-5.4941516,8.54334
790.99,-1.8989909,0.9604202,-3.136522
790.5,-3.1435091,-2.7841778,-1.7188357
792.9,-5.0129766,-0.38696462,-0.13955708
791.9,-6.970204,4.6559305,-2.6370556
852.21,9.345691,-1.0709246,6.8147216
623.5,-2.9360874,-3.684459,-10.822243
193,1.1001678,1.2511392,-7.179925
789.3,-5.591399,-0.65227854,-0.5906408
571.5,-3.177441,-4.881513,-1.5043827
380.23,7.6998024,0.7301566,-10.627071
372.41,10.700616,8.261831,-1.6255641
372.42,10.3571205,8.307728,-1.2420708
372.22,11.869529,8.635545,-0.42197102
360,11.916148,6.52406,-0.67950433
304.31,-1.0175158,-8.255895,10.330483
701.1,0.55907446,7.4118457,-2.2733757
569.79,-7.985256,0.79375106,-3.1758466
453.84,-1.7730157,-2.3037486,3.2420566
E967.0,10.316157,2.0507271,6.5259557
944.12,12.564546,2.3116646,1.7936769
583.81,5.791129,2.3210375,-3.1766531
296,-0.4957889,-10.566719,6.3157563
536.8,-5.2245426,-1.8003818,-4.5886736
625.3,-5.692284,-2.4492962,-11.351124
659.41,-10.263925,-10.4607315,-5.2593155
656.3,-10.243033,-8.495558,-2.1330674
656.73,-12.827495,-5.4569283,-6.71627
656.71,-11.184745,-10.298979,-5.242845
656.51,-11.530773,-9.617745,-5.6632113
656.53,-13.176114,-5.837141,-5.844871
656.61,-11.484499,-11.646952,-6.199512
656.63,-13.338537,-7.1291018,-6.0658684
195.3,-5.348748,2.3022137,-9.629748
E884.0,8.923458,3.4019294,9.007521
300.3,-1.3356116,-11.766566,5.404155
519.4,1.6566411,-5.312835,-0.24817142
V03.2,-1.8664726,-9.948036,-4.1520915
788.36,-8.00992,6.3966,-4.1941295
720.1,-2.0765057,1.6930574,9.737175
300.14,-2.0819988,-11.011692,6.450855
428.43,5.6802864,-4.66655,-1.3912963
428.42,5.8230295,-4.071454,-1.8570547
750.26,3.763012,5.8138514,-8.130945
750.6,-5.117165,-2.040301,-4.1091843
E885.4,9.687698,3.7727437,9.552013
E885.1,8.491179,3.9778347,10.057494
V76.50,-4.370679,-0.16841501,-6.4939795
V76.51,-5.6022177,-0.24055192,-6.329967
286.9,-1.3401649,-0.8465062,-0.13838328
253.1,0.70103663,-0.76663864,-7.18479
783.22,-5.9717035,-8.069685,0.38393024
338.4,-0.93591064,1.5085562,5.9558244
528.9,3.5030437,6.1860743,-7.8883524
671.13,-10.458852,-7.011548,-2.0945225
V61.42,-0.8358918,-8.772095,10.059264
V45.51,-2.2845912,-6.8478827,-10.900538
719.56,-1.7766963,8.160469,7.357979
719.58,-2.5142105,2.3639374,11.750325
719.57,5.874233,8.23628,6.577112
719.6,-0.33880693,6.168508,6.961791
719.59,-0.2349209,3.8273587,8.776412
719.61,-0.72720265,7.3896475,11.464127
211.4,-6.732395,-0.015932426,-6.1674523
780.2,2.5596945,-2.2024379,-1.2515675
382.3,8.374226,1.0037822,-10.822829
E942.9,5.692677,-1.0941603,1.0119613
282.5,-5.666233,-3.4916878,2.0562615
348.9,6.81656,-5.2537723,5.052939
371,1.3362403,2.2056215,0.05284251
723.1,-1.176658,2.374996,10.052961
251.2,4.1557894,3.6817555,-2.4250507
786,5.5387225,-6.2865953,-0.7550799
715.27,4.708446,8.60935,6.139009
379.29,10.263766,8.410478,-6.4651165
715.31,-1.0984129,8.087925,11.9309435
296.42,-1.5317607,-11.332721,6.7755237
356.8,1.1108012,3.5594456,4.381792
296.31,-1.5580716,-10.408722,4.9125943
296.32,-1.6427099,-10.576959,5.0138803
296.33,-1.1951529,-10.280686,5.855255
296.34,-0.62237865,-10.414703,6.8415565
296.36,-2.0949967,-10.978705,5.009249
782.1,1.5787606,10.518927,-2.4624
306.9,0.3169852,-8.682951,3.8416977
733.98,-3.6531336,4.1718125,7.583461
980.8,0.27402613,-6.734101,7.5219235
521.81,11.2593975,-0.75908077,-2.600337
729.82,0.35699102,0.527489,-2.3282151
296.2,-1.8977702,-11.744123,5.2783723
919.4,2.3289723,11.559066,-1.5066484
822,-2.7445598,7.5994053,7.7767477
527.5,2.9794931,5.6076217,-7.7269692
V67.6,-2.2303739,3.674346,-9.16613
624.8,-2.8375883,-2.1523335,-12.747902
V68.1,-1.6231244,-6.183881,3.9735813
V68.9,-2.2417557,-8.239589,-3.9712832
365.71,11.351394,9.89831,-4.2135677
365.72,11.263625,9.923388,-4.3453617
365.73,11.039056,9.759291,-4.5005445
365.74,11.097793,9.9026575,-4.659893
134.8,3.2553275,2.6213734,1.7540764
732.3,4.803568,5.077273,12.249633
732.2,-5.1205206,5.718011,8.436537
733.02,-0.39860493,0.73888075,-8.580891
732.5,5.3002286,9.443596,6.3195553
162.5,-2.121787,4.531896,-7.5412846
610.8,-0.4523238,2.351959,-12.68194
610.3,-0.4146522,2.4467626,-12.828101
366.14,9.931098,8.149486,-3.88755
E868.9,7.9376397,-8.345258,-0.19649954
V28.0,-13.321969,-2.930761,-7.4366055
718.01,-0.5624034,8.356299,13.06432
718.03,4.66558,5.101888,12.670433
453.42,-2.3387682,-0.14652483,2.8235111
306.8,10.696695,-0.9902056,-0.5944113
523.8,11.317347,-0.43926576,-3.5259283
730,4.2044177,5.0442247,1.787348
180,-3.2028768,1.8864973,-5.4340773
848.8,-1.7266916,5.235036,9.972141
816.02,4.114819,1.4286084,13.912248
796.1,7.560142,-2.515855,2.8300624
337.2,1.9657718,3.6366193,7.401705
816,4.003823,3.6004684,7.596862
816.01,4.352638,1.9645314,13.857652
672.02,-10.786177,-11.179503,-3.792084
816.12,3.8643775,0.6715088,13.982853
286.3,-3.3434954,-0.6950215,2.3839529
301.9,-2.0051394,-10.040792,5.191478
V54.82,-5.622924,6.629612,6.022761
E935.6,-2.3351014,5.7281857,1.7468604
618.3,-10.198172,6.3109703,-5.8353024
V88.22,-5.4422336,6.5816,5.891703
465.9,4.7254934,2.537469,-7.2036743
V20.2,-2.6403842,-11.494908,-3.1444023
451.11,-2.22868,0.38532105,2.6773887
V19.5,-13.598907,-3.6312163,-7.782024
V19.6,4.31415,-10.078747,-5.227422
918,1.5625865,2.0718725,0.07469979
588.81,6.7491727,1.4920987,-3.051901
V65.42,-2.473699,-8.505,0.62915796
360.4,9.390879,5.430264,-3.378944
360.01,10.174231,9.883639,-5.8050566
252.1,2.0677571,0.8885405,-6.0363836
360.21,11.376554,7.999414,-5.241891
719.97,4.2668815,8.757649,6.7013564
701.2,-1.2180934,11.526321,-1.3863655
486,3.005324,-6.3818517,-0.2884084
783.1,-0.14154756,-0.50399727,-5.105164
610.2,-0.4180726,2.0377524,-12.273065
112.3,0.5345485,9.338004,-1.7833819
112.9,4.397564,0.73127836,-1.9446571
518.3,2.3424606,-5.9032116,0.0032086037
312.34,0.110134095,-12.004645,6.5821986
652.81,-11.162926,-11.064824,-5.093825
493.02,4.41128,-9.241024,-2.5545297
911.8,6.9460716,2.2477403,3.7235203
131.01,-3.0450244,-4.0118313,-10.674813
381.3,8.376375,1.3066753,-11.128001
381.1,-2.57913,7.5719075,-8.520079
203.01,-2.6715205,7.0820494,-9.425725
757.9,0.82063353,2.6936157,-12.099711
453.83,-1.8966165,-2.1241195,3.1347919
403.9,7.045989,1.9364786,-2.3877585
453.2,-2.406201,-0.06624067,2.7590063
780.96,-1.0135475,1.1512784,4.922953
202.88,-2.5110714,6.3831663,-8.636558
646.83,-13.895905,-4.464079,-5.141429
873.63,11.39003,1.3758901,4.85272
733.2,2.232442,2.5071177,1.4723647
454.9,0.91354436,5.638036,-0.20174617
627.4,-1.2381188,-0.85507756,-8.858246
627.2,-1.2890495,-0.73068047,-9.150112
402.91,5.5428267,-3.6940773,-1.5815911
658.13,-12.140729,-8.316144,-5.1892624
658.11,-11.7022085,-10.80498,-4.7623115
614.2,-7.162429,-0.26560876,-12.491873
658.03,-12.662348,-7.8528347,-5.753176
658.01,-12.155799,-10.806624,-5.612693
V26.0,-8.323701,-1.2241937,-11.462944
780.1,2.0390325,-6.8292294,6.62238
994.2,-10.004469,-4.125437,2.464859
218.9,-5.9375634,-0.36155334,-9.70081
621.9,-5.7596993,-1.0059569,-11.271503
810,6.081122,0.8776487,6.76805
646.9,-7.7206545,-2.7780015,-8.86227
719.47,5.5105777,7.8658023,6.92723
648.03,-12.9888115,-6.19253,-6.7548084
428.22,5.7979903,-3.7108269,-1.8624983
553.3,-5.613131,-2.2620811,-4.885163
433.1,4.0070653,-0.26876637,-0.21588598
654.73,-12.832344,-6.714874,-4.1636376
388.7,1.7535832,2.9404283,2.0273905
733.42,-4.6602015,5.376349,7.576196
306.1,6.132079,-8.942593,-1.0605311
788.2,-5.769992,5.760504,-4.02004
305.42,-0.54839474,-8.445066,8.782618
789.59,-4.032526,-3.5551872,-0.84445125
279.06,-2.108689,4.9935694,-1.3402735
460,4.807943,2.6454227,-7.4508204
786.1,2.238671,-7.541439,-0.15264189
V17.81,-0.9843509,0.30645815,-9.936868
707.13,2.988851,5.958144,0.67997354
696.1,-0.2488369,9.99508,-2.7087102
664.14,-13.119217,-13.055966,-4.114341
873.49,10.581186,1.0621388,5.4299903
722.71,-0.49444395,1.5941187,9.472396
722.6,-1.0355717,2.1410432,7.6197248
722.52,-1.594764,1.9310505,8.431636
722.51,-1.1562717,1.2175502,8.645348
722.4,-0.7792313,1.8555415,9.290098
377.24,12.295807,6.252622,-3.6907184
288.8,-0.23336564,-2.7788022,0.67294204
671.84,-11.147668,-9.005985,-1.4171989
789.67,-6.410576,-1.0691828,-2.0717113
E932.7,0.94597685,0.48502102,-5.8740897
E933.1,-3.744018,7.1404805,-9.303183
E933.0,6.192483,-9.693368,2.4457006
622.5,-11.668295,-4.2083983,-6.310166
614.9,-5.9568524,-1.645131,-12.6386795
344.1,1.0547329,-1.0598469,5.8473897
E878.0,7.3736467,0.7646475,-4.07126
E878.1,-6.8543324,5.063267,5.001829
327.51,1.5583417,-10.681184,1.0557616
715.96,-1.8604622,7.7452435,6.3091135
715.95,-4.290573,5.266003,7.485367
715.98,-1.7701855,5.1211944,5.160627
715.97,3.9841304,8.989244,6.912589
715.92,2.5143402,5.9441757,10.708287
715.91,-1.1047686,7.772083,11.577465
715.94,3.0862772,4.2056155,12.471355
715.93,3.543605,4.6482396,12.143156
796.4,-0.3080965,-0.1517391,-2.4967568
296.82,-0.038535643,-10.010099,5.7730885
296.65,-1.6823384,-11.420443,7.299463
296.63,-1.154845,-11.341798,6.9489846
296.64,-0.8060221,-11.32349,7.204135
747.22,4.9010015,-2.6377008,-3.2710185
300.9,0.93773794,-8.488939,9.343383
374.52,-0.6795296,11.845905,-3.3407047
732.7,-0.27721325,9.706554,6.6225214
717.7,-1.63035,9.975493,6.7229147
413.1,3.8158753,-2.2528136,-2.6157978
411.1,5.7433953,-3.0650697,-1.3422189
V65.8,-1.893451,-6.9373612,-4.5182548
V65.3,-7.827074,-5.9691634,2.6906927
V66.2,-2.7810826,5.557654,-9.209309
560.31,-6.8127728,-3.7550778,-1.2882237
560.81,-8.843716,0.16935976,-0.8754163
680.3,2.149732,10.314676,0.52590543
680.4,3.3188806,10.094462,0.22263274
680.5,1.6795231,10.152071,0.80270743
680.6,2.1601179,9.964882,0.58041507
680.2,1.9469362,10.0414715,0.6900748
735.5,4.2938337,10.40337,5.6279707
640.03,-13.828926,-2.5643196,-3.6932223
664.01,-13.42572,-12.67221,-4.814606
305.01,-1.1281321,-6.4032583,8.783042
373,1.6415875,2.0323358,0.33935606
622.9,-3.6376405,-1.4069204,-11.530318
621.6,-5.8114705,-1.31392,-11.354794
621.2,-5.7498326,-1.0716993,-11.254988
342.9,4.675736,-2.2680113,5.897982
587,4.590149,0.7702353,-3.4017348
996.43,-5.7347136,6.5587554,6.190117
969.79,0.57427543,-7.8064137,9.449919
E000.8,9.448037,4.095309,7.4036303
E000.9,9.471892,4.378185,6.9984455
E001.0,8.837916,5.1180387,7.628572
V58.42,-3.0027153,3.4571564,-9.0492525
V58.43,1.0285859,5.866788,7.591345
473.8,5.353745,3.597639,-8.76262
511.9,1.9241383,-5.2766047,-0.03940802
V54.29,5.1899157,2.2508934,8.056637
V54.81,-4.533936,6.3519588,6.6809425
288.66,-0.35872987,-4.682187,1.996231
739.9,-1.9439645,2.8218255,10.564912
759.6,-2.2780786,5.3718224,-5.647602
372.3,11.823832,7.8703,0.7896959
V65.44,-3.1101148,-4.948064,-9.535398
754.81,2.3438797,-4.264282,-4.7707076
959.14,0.27401885,-2.6632926,13.864592
485,3.2900162,-6.789933,-0.29319102
275.01,-3.3303926,1.7381625,-2.6694987
V88.01,-4.462683,2.6009548,-11.358825
368.8,11.759955,5.7708974,-2.431871
V87.41,-2.9995794,3.7280571,-9.251193
V87.2,13.037505,5.7556276,1.2807271
783,-3.2935429,-1.3826073,-2.950725
782.4,-5.3148413,-4.2917266,-1.5521079
110.9,0.78946614,1.6687983,-0.16186233
799.24,0.44122377,-9.751241,4.255719
389.18,7.789914,0.23984554,-10.214081
V50.41,-0.60548776,3.608743,-13.631966
305.2,-2.1778638,-9.667029,7.3338594
139,-0.48670277,0.8499297,4.0319753
653.13,-13.393205,-7.1222367,-5.1496935
472,2.4475818,1.5653243,0.021025104
V24.1,-12.390227,-11.985177,-3.886211
250.3,2.9485712,1.7141943,-1.1819804
455.3,-6.954158,0.6256556,-6.327012
V24.2,-12.558409,-11.621008,-3.4860659
371.4,11.847728,7.5702405,-0.87688893
371.42,12.19428,8.088805,-0.10205142
202.1,-2.4295175,6.3659964,-9.024049
521,11.917251,-0.6690967,-3.4751832
304.2,-1.7857937,-9.500757,6.613918
292.84,-0.45100772,-8.167294,10.259489
341.9,1.9633888,2.0021138,5.0663033
367.2,12.212437,8.1549425,-3.6412568
808.44,5.5835767,0.73480207,7.994842
726.13,-0.5672082,8.378191,13.173769
649.81,-9.470351,-10.3684845,-4.307351
795.5,-1.4629276,-8.616139,-4.3751173
793.19,0.9363393,-6.8912783,-1.8635194
348.5,6.8189535,-4.825883,5.8641305
872.61,8.59807,1.724018,-11.166191
646.33,-12.933028,-3.3014364,-5.7307205
658.93,-12.821516,-8.901101,-5.212142
717.6,-2.0227702,10.664955,6.6480784
701.4,-1.9136761,9.475834,-3.4749215
995.68,3.3932903,11.831689,-4.891696
E885.0,8.162631,2.8262758,9.035388
518.83,2.9277713,-6.0957265,1.7629455
518.81,2.2146602,-5.590525,1.0452605
518.84,2.711912,-6.062474,1.176327
437.5,3.272323,-2.38011,6.6342907
850.5,10.186009,0.35538042,7.6772943
692.71,0.3624718,11.767094,-2.344881
307.81,-0.5016129,2.8373249,10.3931265
378.9,13.476044,5.4560556,-3.1011984
230.5,-7.0519967,1.8879178,-7.191037
747.5,-13.105709,-5.980683,-7.8159256
747.81,6.856355,-5.015354,4.095213
780.01,2.761554,-5.5593166,4.7558637
E903,-2.4045556,-10.193241,-4.99563
529.6,3.6081157,5.6274743,-6.787732
733.01,-3.2060504,4.816981,3.6234586
V60.3,3.9255667,-2.1540432,0.43100613
721.3,-1.4326795,1.7780628,8.145438
721.42,-1.6718829,1.6306922,8.451022
721.41,0.16450119,0.32469139,8.606703
721.2,-1.0798641,1.014238,8.356263
721.1,-0.13427562,1.1522654,8.742685
721.8,-0.671214,0.8996551,8.239394
721.5,-1.97465,1.3000259,7.7142715
537.3,-7.0792756,-2.7535458,-3.315873
287.2,-0.9656705,7.9567194,-0.39074087
E906.5,3.6730752,-1.895649,13.775882
346.9,10.6313505,-2.6729913,2.1189172
E930.8,3.7575366,11.855955,-3.098492
E931.0,3.73385,11.9865055,-3.0400336
E931.3,-1.6183481,6.1144757,0.8547632
E931.4,-2.4795117,6.3178515,1.7729312
315.39,4.6047506,-9.408219,5.4860272
316,-0.3882066,-11.035473,2.9358547
250.8,4.7503467,5.4282255,-1.4720683
478.5,3.1898253,4.486639,-10.281957
478.4,3.1739378,4.541418,-10.23126
402.1,2.0940304,2.431747,-2.5936391
794.6,0.72983515,0.0083522005,-6.5766325
300.09,-0.247111,-9.587421,3.4637558
366.19,10.02194,8.3041935,-3.818048
366.15,10.292943,8.194968,-3.778586
695.9,1.8809875,9.45903,-0.44015896
E947.9,6.1825466,-9.680969,2.4471424
319,5.246842,-8.753693,5.793408
442.89,6.768736,-4.905126,3.2246578
649.33,-12.714666,-5.4239893,-5.6863437
649.31,-11.534748,-10.833129,-5.59819
649.41,-12.211909,-10.353288,-4.3196645
442.9,6.7712846,-4.883573,3.1736634
V85.52,-2.4167705,-11.578454,-2.820547
V85.54,-2.4101124,-11.311457,-2.4271653
649.43,-13.675566,-5.558014,-4.3413277
V85.39,-8.822808,-4.23232,3.7858036
786.52,4.702006,-6.6870513,-3.3250191
567.29,-10.038629,0.45885986,-0.5590839
291.89,-1.4543211,-7.011063,9.81082
564.3,-9.6991205,-3.0794358,1.5039649
564.5,-5.3929677,-0.8080227,-4.9562545
216.5,-2.1353838,10.116871,-3.9364247
735.1,3.9605408,10.251195,6.523458
216.3,-2.1672623,10.000845,-3.6282103
216.2,-2.981635,10.1142025,-3.21274
216.1,9.99802,8.447965,-0.32683992
215.8,-1.9028754,6.9700613,-4.201731
216.7,-1.7692546,9.427315,-3.8902862
216.6,-2.1443079,9.896716,-4.1397634
719.05,-4.248756,5.010642,7.807045
E007.0,10.323185,4.858488,8.643083
E007.8,4.6292577,3.7463264,6.908659
959.3,7.2996287,3.8529177,10.537846
618.9,-9.914428,6.2706685,-5.513761
618.2,-10.187291,6.308938,-5.8191853
618.4,-10.176597,6.3082466,-5.8061123
998.32,-7.771404,2.1543183,3.5746777
V13.21,-12.759428,-4.677391,-6.7683163
V23.41,-12.650898,-5.243973,-6.6570497
V54.10,5.746245,2.4649668,9.631807
V54.11,5.895706,2.1739686,9.8999605
994.7,1.168485,-5.786771,7.6221733
911.4,2.6973343,11.837178,-1.1198181
657.01,-11.525818,-10.191935,-5.979302
657.03,-12.970931,-7.153213,-6.4061093
562.1,-5.1485176,-0.41774693,-5.468798
667.02,-12.689789,-9.955293,-3.2544239
667.04,-13.228449,-9.085699,-2.7833815
923.11,7.683177,3.2494268,9.623925
556.2,-7.6689305,0.43541643,-6.108734
794.8,-3.4727314,-3.1546063,-1.8160174
709.01,-0.6410919,10.813703,-2.8712294
793.5,-5.6503615,-0.70601904,-10.771086
379.23,9.369405,8.094432,-6.879854
369.24,11.086864,6.7622204,-5.2320967
E888.8,8.306061,2.3143651,7.804691
339.3,10.50121,-4.759237,2.2205312
V89.04,-13.606204,-6.1505475,-7.066727
V89.03,-14.0888405,-4.173708,-7.692768
V89.09,-13.649986,-6.3577166,-5.9536233
V61.7,-15.07369,-2.0257125,-2.26671
824.4,6.216598,6.211878,8.309073
253.2,1.3217877,-0.9631132,-7.011043
729.92,-1.712085,-1.0127896,3.5542796
332,2.7067516,-0.6078142,4.911108
117.5,-1.9875971,-4.1870456,0.5344188
362.36,9.735915,8.966715,-5.947793
362.35,9.74187,8.500931,-5.7749205
362.34,11.187509,5.266633,-3.4265437
289.81,-3.2698882,-0.6700744,2.3344655
384.01,7.4381156,1.7983724,-10.869804
384.21,8.726858,1.1098344,-10.90824
346.1,-1.8459988,-2.0532224,10.790723
V45.79,-5.7561684,-2.7600744,3.8220177
711.05,-5.531737,7.48877,5.279482
E906.3,3.6863327,-1.9093124,13.775633
724,-1.383474,0.49921238,10.213832
794.31,3.5672069,-2.9632382,-1.423909
355.1,-0.7924114,3.229687,8.936857
575.3,-7.1706963,-4.0499983,-1.1834927
333.83,12.517685,-4.1724315,1.8454677
873.43,10.9144335,1.285577,5.3217783
873.44,10.778122,1.270924,5.321729
385.01,8.226943,0.5428621,-11.196734
172.3,-3.618639,9.711436,-4.611367
110.1,1.0134057,7.0934463,-1.9817095
376.82,12.440379,5.1285157,-2.5585036
784.92,10.896185,-0.76037824,-2.06159
724.79,-2.5864537,2.4468515,8.287309
739,-2.6257248,0.7251752,11.15399
451.2,-2.2448735,0.17968148,2.64488
V46.3,1.357648,-1.2405037,5.211283
617.9,-6.1356936,-1.9661714,-12.364309
571.9,-2.9620113,-4.58115,-1.6657691
279.49,-1.2926478,7.1955333,2.4693515
847.3,-3.2989507,3.4360876,10.842491
847.2,-2.2011013,3.397338,10.298039
270.2,0.3055645,1.7003684,-4.137896
552.2,-7.2368264,0.770278,-0.59103584
846.9,-2.506504,3.4120226,10.392139
846.8,-2.8217416,2.9683475,10.430621
847.1,-2.16808,3.2848108,10.9004
789.6,-6.222352,-1.5669218,-2.1336918
253.3,1.5304368,-7.800602,-7.6721277
789.06,-6.137911,-2.274626,-3.0605562
E917.9,10.3677635,3.984171,6.7232895
459.89,4.0002894,4.810385,2.583721
746.6,3.9198923,-3.6085906,-3.534049
746.1,3.3860798,-4.539636,-5.469244
746.4,3.2295487,-4.1705446,-4.668489
569.82,-7.8053865,-0.11338687,-5.5258756
784,6.432936,0.45051113,1.8572885
453.8,-2.2517483,0.32943487,2.5126555
E883.9,8.201994,5.6492286,7.5940504
V16.41,-2.599579,1.763264,-11.5678215
V12.49,8.221596,-6.9544873,4.303249
796.5,-13.393867,-4.626958,-7.305097
780.39,4.875642,-6.046641,5.477666
365.52,10.141775,8.846773,-3.8364701
457.1,1.7730007,5.599689,0.30022338
V72.61,-2.0952895,-9.875558,-5.2235374
786.8,-6.458235,-1.4846543,1.3161439
368.44,11.489776,6.1542053,-2.783219
278,-1.4231937,0.3666784,-1.8454791
733.92,-1.6080079,10.578081,6.4685364
737.19,-1.1084872,-0.19125533,7.7963886
737.39,-2.3365023,-0.24187419,7.9415193
639.1,-13.627824,-1.9426038,-2.6649663
910,6.9284506,0.89822716,5.5444794
909.3,-7.93136,1.6196419,3.072972
362.32,9.929694,7.698746,-5.69791
959.5,4.0382237,1.1205032,13.832161
V18.9,-4.8476496,-5.289921,2.0317202
265.1,-1.1685323,-1.9746577,-3.5614486
V42.7,-2.6183908,-4.511163,-2.1212103
301.59,-0.45744058,-7.1292415,5.237546
661.23,-11.189131,-12.507717,-4.9002314
719.55,-3.6555777,3.4476142,10.246884
