,x,y,z
364.3,-15.240463,28.185888,0.44530243
719.27,15.7131605,-21.180958,20.624418
656.13,-30.65411,-0.7012155,7.554436
656.11,-19.369026,-18.676796,-11.543135
807.02,-6.7236423,-7.29505,26.935074
807.01,-6.7092714,-7.096953,26.903286
365.1,5.6191263,-1.8770394,7.891454
593.9,15.530976,-8.125614,-13.477281
807,1.5606601,-7.3473334,22.76385
V41.6,17.617807,4.7522593,-23.930676
656.91,-15.176476,-11.635823,-15.288529
388.32,20.783535,-21.178225,5.3702307
366.9,8.565728,0.9829722,0.8050327
225.2,20.856667,14.353594,-5.978888
225.3,22.854004,3.893763,1.5153333
226,14.815594,13.080833,-14.828415
227,16.288073,-8.400401,-13.660369
704.02,-6.5529943,22.063057,-14.131799
V02.62,3.708865,-19.757442,-19.499548
353.2,32.08234,2.8956187,7.0650597
E810.0,-4.599307,-4.8392506,21.447512
343.2,17.479189,21.20194,0.4038548
719.85,18.684853,-5.598681,19.510883
719.84,-11.208931,7.0985594,22.82806
719.83,-16.706718,6.861219,24.184496
719.87,17.066153,-22.525303,18.686277
327.09,8.710059,19.016302,-2.50721
530.2,9.438435,-2.6228511,-25.606802
333.84,19.126656,7.398977,7.09846
300.2,9.128767,21.654408,-2.2358446
269.1,7.969746,17.084341,-9.907607
560.1,19.5986,-11.807074,-22.588987
996.81,19.004782,-11.29269,-9.36341
571.1,11.100195,-22.593225,-19.036816
372.05,-9.058372,27.447115,-11.070854
570,9.033668,-21.661283,-15.508656
E940.1,14.690492,15.275554,13.2244835
783.43,14.35677,18.83806,-6.8799562
715.04,-13.452254,7.6160684,20.026684
715.1,8.313374,8.459605,11.364737
815.01,-6.7129755,13.809418,31.391344
815.03,-6.716898,13.821892,31.499968
572.8,8.93361,-21.506538,-16.12677
V74.2,-20.898022,7.380142,1.5192478
V61.5,-18.483479,-4.6097016,-4.1220207
389.14,20.127737,-19.076086,1.6362457
751.5,5.6583195,0.5622921,-28.313087
V71.4,-4.079467,-3.60112,27.364798
V70.9,-5.6414547,4.168231,6.4396625
V71.1,-11.607332,-5.0613985,-24.753721
V71.09,8.56219,26.148554,1.5735562
788.3,27.198988,2.4873986,-8.88528
618.89,1.400337,4.321538,1.416238
842,7.336412,-0.39925507,12.342813
841.8,-21.074547,3.7743826,25.542835
841.9,-21.228426,3.8331501,25.267725
842.09,-15.950601,8.398617,28.100904
842.1,-6.674077,9.631915,25.37217
780.54,7.4492264,12.102883,0.49666214
616.5,-18.64041,6.7252026,-9.3257675
616.4,-26.730108,13.957672,-6.030376
959.09,-11.17694,-16.525133,25.557064
616.11,-22.808765,9.766491,-5.5341988
663.93,-33.142563,-8.644677,-4.8342695
373.9,-11.123313,-6.6823964,-9.114152
372.2,2.8164713,0.7760438,0.47837526
729.6,-8.009687,-8.363583,15.987436
715.8,10.645693,-2.956966,14.368306
453.41,4.7904983,-16.365702,1.6966268
346.92,34.63041,-0.5505763,-2.4085197
346.93,33.82917,-0.24141084,-1.1676753
701.8,-9.684864,11.494559,-18.721762
614.8,-27.714031,-0.78229237,-19.46882
579.8,9.733384,-6.368177,-19.087975
253.9,1.6428608,1.8117254,-4.6948113
379.93,-3.1035078,31.697912,-5.979148
745.5,-12.24282,-7.7518373,-2.9239104
E817.9,-0.88894117,5.808517,23.719156
627.1,-24.75428,4.917558,-13.355263
V45.89,10.566085,-2.7282605,15.176535
V44.8,20.72694,-7.9840236,-20.688421
519.9,-4.7291784,-22.390148,-8.265165
790.21,5.863964,8.352577,-8.644809
E886.9,-2.3704782,-1.0932003,25.990095
E886.0,3.210617,6.6738195,37.470387
V85.0,5.3612084,-14.231573,-12.091494
V85.1,11.135386,-33.629227,-1.7596427
340,17.950829,6.8596854,1.4744147
V18.2,-6.8340454,-2.0201414,-11.740187
V18.3,-12.803647,-1.136851,-0.5472616
V18.0,-11.246897,-1.1536833,0.3473792
V17.89,7.5522485,3.60478,-3.7726827
V17.5,-19.763529,-7.7338047,4.793004
V17.6,-16.65048,-8.774445,1.374615
V17.3,-8.40869,-4.312554,3.6611693
256,-20.65195,-1.3365877,-1.331397
357,18.772156,7.9352984,8.586328
255.5,-5.318481,1.0172398,-8.523322
356.4,18.66618,7.9319806,7.8801723
255.8,-5.391556,-17.743711,-21.083601
355.6,13.100968,-18.831059,14.220946
783.7,-0.39019582,-26.954088,-14.276915
737,5.911501,-1.769025,8.618809
791.7,22.549995,1.6766064,-15.337874
790.4,3.1409857,-15.0703335,-19.259605
790.3,2.5018687,13.10622,15.029459
790.99,1.3735491,1.95328,-9.152392
790.5,3.5164175,-14.52427,-19.23001
792.9,-12.654938,-16.423733,5.4690886
791.9,20.413136,-0.1068398,-8.80249
852.21,-7.3348627,-14.783096,23.676558
623.5,-24.159353,9.595902,-3.12626
193,13.627242,12.2549925,-13.403962
789.3,21.413122,-6.3303094,-15.587921
571.5,8.748266,-20.647604,-17.953413
380.23,20.267704,-24.94291,0.27964658
372.41,-9.6544695,31.570211,1.3459321
372.42,-9.088095,32.337963,0.8582861
372.22,-8.864724,31.9733,-1.8279396
360,-1.7175134,30.519213,-4.36804
304.31,2.1801257,23.393715,17.592375
701.1,-17.64533,9.642012,-20.312046
569.79,19.181808,-11.376386,-19.662783
453.84,0.7583648,-24.439545,1.3669821
E967.0,-15.555177,-11.105165,25.495224
944.12,-12.423344,13.656829,4.578055
583.81,22.834566,-13.362521,-6.991584
296,11.782015,26.688189,7.492507
536.8,6.3553267,-7.8394613,-17.60597
625.3,-24.325123,0.44320524,-7.709939
659.41,-17.857405,-25.307049,-13.609588
656.3,-14.342818,-10.459848,-13.119453
656.73,-35.185165,-1.5132115,-3.7815404
656.71,-21.75012,-18.797441,-9.765125
656.51,-21.649343,-16.383455,-8.559562
656.53,-32.029846,-5.771954,-3.0776157
656.61,-16.797384,-26.09454,-6.5350943
656.63,-32.77031,-8.761216,-3.2056618
195.3,-16.507725,-0.3705119,-19.470211
E884.0,-1.1493391,-0.28311384,30.06929
300.3,10.7491665,25.50873,-4.9621
519.4,-3.3927467,-21.386663,-3.7792184
V03.2,-7.6595864,4.4503474,10.131973
788.36,22.422527,7.651219,-12.118536
720.1,28.318026,1.744654,12.128549
300.14,11.410349,31.323017,0.7409596
428.43,9.117664,-25.706684,3.1832905
428.42,-2.9969513,-7.7553463,8.618115
750.26,11.169294,17.980251,-25.343092
750.6,9.542741,-0.7135955,-26.147158
E885.4,3.0776968,5.3575144,36.789524
E885.1,3.0568495,5.1795306,36.69611
V76.50,0.24379618,-1.2912428,-28.669748
V76.51,0.7225292,-1.4608626,-28.437984
286.9,6.9244986,-4.0509686,-11.437253
253.1,8.982042,15.607474,-8.943343
783.22,0.93475163,-4.527085,-19.08205
338.4,0.8024471,4.461512,10.921426
528.9,9.922553,18.151049,-23.689281
671.13,-15.15566,-7.928756,-8.411705
V61.42,3.3947942,25.260305,19.671741
V45.51,-27.498245,14.207566,7.910382
719.56,10.924788,3.612295,17.92095
719.58,30.469076,-1.4621072,12.905844
719.57,11.658835,-20.076878,19.642298
719.6,10.589939,-2.6221304,15.454067
719.59,13.036967,-2.5523155,10.703178
719.61,-21.612326,1.9198791,17.305574
211.4,1.8879728,-3.120879,-28.248974
780.2,-11.805628,-5.3364286,8.780968
382.3,16.059046,-28.15581,4.2787924
E942.9,-5.83107,-10.787151,-8.342774
282.5,-12.834467,-2.8467927,-6.516664
348.9,23.011055,17.29738,-5.0848794
371,5.490843,1.0617151,3.4863634
723.1,30.779903,3.2588794,7.9920616
251.2,10.457046,-8.53369,-9.719565
786,-1.0919886,-5.986584,-8.145838
715.27,17.9213,-19.354788,19.54805
379.29,-10.290064,27.051003,12.882748
715.31,-23.863058,3.72044,21.187645
296.42,12.371382,29.390394,0.8509354
356.8,17.658953,8.014372,9.672797
296.31,6.500184,21.180155,-2.7659087
296.32,6.1490526,22.212791,-3.0424418
296.33,9.813215,26.432375,3.1301966
296.34,10.740664,26.977182,9.264138
296.36,5.4460206,22.22114,-2.5802262
782.1,-7.0248704,11.871963,-9.245943
306.9,1.5104603,14.770496,0.8486695
733.98,18.604977,-4.29099,19.844023
980.8,11.6092,21.037752,12.119728
521.81,11.317623,20.255339,-20.878263
729.82,4.59551,6.6795,-9.637401
296.2,10.146351,25.96912,-5.5074573
919.4,-7.890731,17.474152,-5.134841
822,10.282413,-7.8675623,24.54433
527.5,11.995277,16.897732,-25.823711
V67.6,-16.069557,-3.498651,-25.681822
624.8,-17.986122,6.0055146,-10.676687
V68.1,3.059214,16.078053,6.219729
V68.9,-9.815635,2.4543965,-1.1098692
365.71,-15.1969385,22.47807,6.343566
365.72,-15.139546,22.578379,6.3315887
365.73,-14.071885,22.297981,6.792498
365.74,-15.4192915,22.948214,6.117642
134.8,1.9489528,-3.9151242,-6.204386
732.3,-17.069939,7.8329496,29.107956
732.2,14.389496,-9.071719,19.216722
733.02,5.883375,8.061718,7.4325924
732.5,12.595738,-20.730877,20.979895
162.5,-9.821267,-5.8291383,-20.802984
610.8,-18.591162,23.317644,-12.474156
610.3,-19.1373,23.825941,-14.177952
366.14,-11.528007,21.83447,9.462399
E868.9,-5.5087495,14.197826,4.9542937
V28.0,-31.871105,1.2129046,5.859564
718.01,-24.563446,7.2548566,11.533794
718.03,-16.318426,8.609074,29.154402
453.42,4.709817,-16.356817,1.66819
306.8,-0.7719453,20.807413,-23.818188
523.8,11.971918,21.078308,-16.494556
730,3.1705627,-21.296415,15.113341
180,-4.2361546,-15.049875,-22.050488
848.8,19.172932,-0.25271893,25.95231
816.02,-6.560867,16.211945,25.276417
796.1,12.994287,5.730558,1.8581157
337.2,4.1170983,1.2580092,15.072805
816,1.3150812,-2.0424109,12.607435
816.01,-6.5089083,13.121301,27.695211
672.02,-14.354487,-19.737488,-17.374971
816.12,-5.0502453,17.131264,23.326069
286.3,-11.93911,-2.5205495,-6.6328187
301.9,6.564325,21.77507,-4.0490713
V54.82,12.353631,-10.954715,19.335863
E935.6,-2.329219,16.17226,-6.823689
618.3,24.613249,14.495645,-17.347546
V88.22,12.696458,-11.246714,18.997112
465.9,4.30341,13.461507,-17.909351
V20.2,-14.333978,0.9656903,11.006085
451.11,8.686055,-9.707129,1.9612709
V19.5,-32.64902,2.4162507,0.8689292
V19.6,-23.099434,-7.0768876,3.6340795
918,5.2646713,1.5713117,3.9548585
588.81,17.572258,-11.656388,-7.928709
V65.42,-9.917994,2.5105038,-1.4836923
360.4,-0.5916893,26.626139,7.7981114
360.01,-16.291006,28.191912,2.6812153
252.1,15.006485,7.204304,-10.480186
360.21,-5.775176,26.450254,9.474081
719.97,17.11161,-22.68649,18.508411
701.2,-4.22372,20.083382,-14.030241
486,-2.5556788,-17.038904,-8.203421
783.1,7.069287,15.74732,-9.191514
610.2,-18.957333,20.685713,-14.117977
112.3,-7.198038,6.878258,-12.534489
112.9,18.355589,-10.5429,-12.364528
518.3,-2.6144795,-19.206854,-4.9151754
312.34,12.217589,27.365324,7.66049
652.81,-16.038216,-25.461042,-8.075141
493.02,-1.2176257,8.935701,-21.560507
911.8,-6.2999887,-4.020966,21.087374
131.01,-24.304926,9.554956,-3.0843885
381.3,14.998457,-28.765184,4.7386293
381.1,2.4930465,15.30617,-29.131271
203.01,-6.5514617,0.2156168,-26.87354
757.9,-15.619214,17.635288,-16.684914
453.83,0.9434354,-24.199165,1.3654379
403.9,16.649288,-13.71976,-9.029581
453.2,5.3262596,-16.112011,1.8242991
780.96,-1.1204559,6.308594,12.522511
202.88,-5.821933,0.3808349,-26.028429
646.83,-30.591595,-5.9915533,5.738663
873.63,-13.857938,-20.864582,21.437567
733.2,23.026152,-10.972801,1.8940529
454.9,3.5975232,7.028325,-2.9912794
627.4,-14.284632,10.1236,-4.3133335
627.2,-14.833625,10.972498,-4.18465
402.91,-4.0299454,-7.451366,8.478474
658.13,-26.427689,-15.02865,-8.787841
658.11,-19.342678,-18.856073,-11.850772
614.2,-28.59155,-1.8951607,-19.585701
658.03,-27.410627,-11.700908,-6.861851
658.01,-21.2478,-18.694845,-8.975836
V26.0,-24.07311,-4.2197948,-15.152098
780.1,15.34766,18.566135,14.269853
994.2,1.4391336,-2.9243279,-15.239433
218.9,-22.49674,-3.8405268,-15.660661
621.9,-27.571484,3.3600314,-14.255723
810,0.092706814,-6.869505,22.24199
646.9,-4.5209327,-2.352079,-3.5939863
719.47,14.284734,-16.18969,26.609451
648.03,-32.33636,-7.283651,-1.6341124
428.22,-2.1932425,-8.686276,8.6291685
553.3,9.281419,-1.679842,-26.242857
433.1,13.4676285,-6.518173,1.9558411
654.73,-25.064892,-8.372231,-4.4042115
388.7,1.2592658,-1.8008112,5.285233
733.42,18.19067,-6.889419,20.437057
306.1,-1.8607159,10.371116,9.179442
788.2,27.637209,2.5527215,-9.195909
305.42,0.6415709,27.106901,15.598572
789.59,1.9587979,-15.243919,-26.496151
279.06,-1.5254823,5.910384,-9.367604
460,4.212595,12.767163,-19.648417
786.1,-4.5786023,-22.337381,-9.340001
V17.81,-17.060932,13.8623295,-8.905348
707.13,-3.1942868,-19.70168,16.029898
696.1,-7.9616065,10.216693,-15.371573
664.14,-14.632814,-20.478367,-2.2367187
873.49,-12.178094,-21.44545,21.435488
722.71,29.337564,3.2737355,7.120405
722.6,21.177132,-1.2354808,11.369855
722.52,20.28523,-0.9796841,11.285982
722.51,22.001232,-5.172324,9.473819
722.4,30.670753,3.2643373,7.7616143
377.24,-1.6877865,30.750462,2.5276604
288.8,2.1544855,-16.347286,-11.590083
671.84,-15.162502,-10.838996,-12.513071
789.67,11.3628025,-15.079391,-23.666817
E932.7,12.94035,8.229544,-12.310313
E933.1,-5.805344,-2.1250367,-25.51837
E933.0,-3.387201,12.045566,11.854835
622.5,-34.14836,2.376836,-6.3030863
614.9,-27.843513,5.434193,-18.430338
344.1,25.666204,2.1909971,-5.389895
E878.0,19.705818,-8.574326,-9.569918
E878.1,-10.0129385,-25.24034,5.0259633
327.51,6.885775,11.895157,-0.4613763
715.96,10.970948,4.321008,16.412857
715.95,21.076248,-7.618999,21.095663
715.98,8.010826,7.9338512,11.970614
715.97,18.387812,-20.967558,16.380373
715.92,-22.265635,3.6039526,23.661596
715.91,-23.573969,3.7218065,21.50264
715.94,-13.915759,7.0264444,21.138453
715.93,-14.803143,7.481431,21.880558
796.4,4.5603743,4.501207,-11.951401
296.82,8.540039,28.336657,5.299562
296.65,13.548348,29.739614,1.9257818
296.63,12.579048,30.515535,1.5349346
296.64,10.355053,27.46293,9.49767
747.22,0.16085954,-14.055117,5.0905743
300.9,7.3579464,22.811565,17.86347
374.52,-7.259168,25.501122,-11.337404
732.7,17.917181,6.2933855,18.058228
717.7,9.795864,8.7884865,26.111036
413.1,-7.3551035,-4.3014574,4.8261285
411.1,-5.1564946,-5.963311,6.451127
V65.8,-7.7703414,5.7686396,0.31970048
V65.3,4.2650595,16.962923,-10.160837
V66.2,-11.765468,-2.0383906,-26.422943
560.31,2.3586087,-18.159988,-25.795368
560.81,19.724388,-11.074177,-20.713207
680.3,-18.810791,-14.641874,13.556089
680.4,-16.397274,-12.269643,14.763209
680.5,-19.835913,-16.201088,12.683565
680.6,-18.242619,-15.376749,13.395906
680.2,-19.699043,-15.84283,12.872483
735.5,10.443088,-24.515476,18.364302
640.03,-24.364298,-2.4055877,9.990396
664.01,-18.808054,-20.025896,0.16665815
305.01,2.8531005,13.100867,15.560113
373,6.1090307,0.68564534,1.2663391
622.9,-26.542608,8.952027,-9.107467
621.6,-27.960209,4.2064533,-15.073473
621.2,-27.454714,3.0180068,-14.927644
342.9,29.51476,8.166331,-0.6303003
587,16.534815,-6.4927707,-14.498828
996.43,11.475838,-9.717758,20.50094
969.79,7.741149,20.051804,19.108833
E000.8,0.9760121,6.103796,22.335714
E000.9,2.1028662,6.657585,22.561443
E001.0,15.039693,-0.05118839,29.388084
V58.42,-15.148751,-3.5085368,-21.75308
V58.43,12.744085,-5.581277,10.026885
473.8,5.8594866,8.699866,-21.956337
511.9,-2.9060297,-20.287697,-4.0641065
V54.29,3.3655796,-8.19041,24.980902
V54.81,21.469406,-7.9136434,23.19651
288.66,3.11396,-32.413765,-1.4287957
739.9,32.362873,0.7093243,8.025313
759.6,-3.4038994,6.7979317,-30.062157
372.3,-6.5760064,28.564503,-8.178972
V65.44,-22.903755,9.723851,0.7581482
754.81,-18.447765,-7.3385715,5.882794
959.14,-11.428581,-3.0343983,25.349503
485,-2.4011471,-17.23919,-8.562483
275.01,-13.38646,3.6535087,-5.19969
V88.01,-14.585683,0.5974309,-13.2300005
368.8,0.110143006,29.692183,-1.1086603
V87.41,-14.854838,-4.256667,-22.209394
V87.2,-5.5788493,11.249676,3.799802
783,1.4049422,-4.7218766,-19.278595
782.4,2.2086744,-11.758401,-27.603252
110.9,1.1631979,0.7359562,-0.07329767
799.24,13.022395,17.93298,4.6703496
389.18,19.411087,-21.987373,4.4399624
V50.41,-20.918186,27.818167,-16.137184
305.2,12.622262,25.444254,6.752033
139,-6.4064193,-0.7505162,-9.522323
653.13,-28.811357,-10.328825,-2.3685737
472,5.9646144,-2.3151264,1.5224289
V24.1,-14.38733,-18.077433,-6.140797
250.3,10.892019,-8.459982,-9.947266
455.3,6.1976357,0.41290504,-30.43134
V24.2,-14.115185,-17.176138,-6.5863824
371.4,-14.161085,27.671343,1.0268799
371.42,-8.036441,28.951035,-4.8876724
202.1,-5.9118323,0.5598988,-25.620962
521,12.465073,23.463541,-18.926846
304.2,12.564284,25.264257,4.8604918
292.84,2.3287456,23.117743,17.313698
341.9,18.03187,6.817041,1.6718744
367.2,-9.61493,30.37485,6.14465
808.44,2.7855542,-7.31469,22.678461
726.13,-24.394901,7.1538973,11.242396
649.81,-15.841928,-19.689283,-16.511398
795.5,-6.908827,2.8546245,8.147894
793.19,-7.9210734,-19.782146,-5.1241603
348.5,28.739937,14.813502,-4.891329
872.61,17.563883,-29.561243,4.68386
646.33,-30.954296,-1.4006268,5.4697537
658.93,-24.363377,-12.677779,-9.47894
717.6,13.753794,12.143752,28.64136
701.4,-8.86675,11.259285,-18.3696
995.68,1.6595284,23.045603,-11.493448
E885.0,-0.52103686,2.8352375,29.54688
518.83,2.7248852,-25.140059,-10.6280985
518.81,4.709128,-24.891088,-8.911172
518.84,4.627651,-24.494417,-8.953989
437.5,22.7732,17.440067,-2.845619
850.5,-9.209813,-14.77928,27.487368
692.71,-6.428353,15.59645,-7.3672786
307.81,32.18017,0.47506934,6.1948695
378.9,-1.937486,33.100563,4.562592
230.5,5.342066,2.0411832,-30.426424
747.5,-36.080944,-4.122071,-7.8048115
747.81,23.323553,13.861091,-4.811618
780.01,21.168444,18.619347,11.123675
E903,-14.1979885,7.8503666,10.868436
529.6,3.901933,14.2530775,-25.026873
733.01,6.651347,7.9090524,7.8669972
V60.3,-9.64245,-9.792019,2.0170407
721.3,20.139303,-0.60417503,11.553953
721.42,20.3487,-0.2565221,12.321932
721.41,22.750166,4.1179786,1.4642549
721.2,21.508827,-5.3016486,9.853152
721.1,28.61613,3.1270576,6.8513207
721.8,20.796555,-5.0798244,9.476073
721.5,26.73212,-2.0594292,6.4118648
537.3,0.8202941,-9.847845,-25.019209
287.2,-7.226326,9.887698,-14.839706
E906.5,-7.000849,12.730552,16.56776
346.9,32.404514,0.30918616,5.5251517
E930.8,-2.1394322,21.697975,-5.331165
E931.0,-2.1203785,21.652529,-5.388456
E931.3,-3.403875,14.388726,-6.3651958
E931.4,-1.6237712,10.34347,-6.564261
315.39,17.539984,22.239307,-3.5837097
316,7.005744,16.014431,-4.870846
250.8,25.950665,-13.833793,-3.8220842
478.5,10.372338,10.914765,-29.64463
478.4,8.744414,10.374936,-28.977995
402.1,9.208221,0.733208,0.3727987
794.6,7.665999,15.976745,-9.271031
300.09,2.9543567,16.32182,0.61109203
366.19,-11.565358,20.427065,8.986942
366.15,-12.085549,21.649475,9.757182
695.9,-6.71322,6.776494,-11.613044
E947.9,-3.2805805,11.788059,11.7041
319,18.73325,21.41716,-1.3044407
442.89,21.293795,11.090984,-4.237849
649.33,-32.696144,-3.3900924,-1.5443597
649.31,-15.915061,-21.935385,-12.62114
649.41,-16.417767,-24.755772,-10.238007
442.9,21.785568,11.095788,-4.5544786
V85.52,-11.721089,-0.31013465,12.855739
V85.54,-11.005985,-0.3315669,12.5157175
649.43,-31.502237,-6.5568566,3.9297252
V85.39,12.938052,-29.643267,-8.9217415
786.52,-9.475584,-3.1192827,5.236143
567.29,21.401611,-13.889338,-18.612803
291.89,2.7621877,11.966368,17.771683
564.3,9.540809,-8.70027,-26.150133
564.5,6.543776,-7.0128508,-17.753822
216.5,-10.231703,17.205645,-20.845482
735.1,14.395012,-22.840614,12.817326
216.3,-10.436561,15.436331,-21.586271
216.2,-10.479594,14.66184,-21.669895
216.1,-11.975227,27.943138,-5.3294506
215.8,-2.2572775,9.956008,-31.010828
216.7,-8.202291,16.175348,-21.838295
216.6,-9.695553,17.086447,-20.82373
719.05,18.067785,-6.6426096,19.861355
E007.0,3.8927412,9.075946,38.348347
E007.8,1.6538601,-2.3510852,12.151379
959.3,-3.838024,5.25916,30.452263
618.9,25.903824,9.2725935,-16.83442
618.2,24.421824,14.629004,-16.995165
618.4,24.311691,14.811661,-17.111088
998.32,-6.9196367,-27.23719,8.26913
V13.21,-35.824875,1.1860813,-3.6939523
V23.41,-34.82443,-0.09997032,-3.8450465
V54.10,-11.575442,-7.802724,37.359604
V54.11,-11.9382305,-8.031927,37.369015
994.7,11.863895,20.94483,12.165972
911.4,-8.750741,17.938786,-3.9559443
657.01,-22.731985,-24.119362,-5.2561755
657.03,-32.84951,-8.800988,-3.4977038
562.1,9.323413,-3.1772878,-32.345997
667.02,-21.665085,-18.812517,2.75316
667.04,-22.829952,-18.177158,3.461387
923.11,-0.94963163,4.341606,28.873709
556.2,10.415322,1.1909719,-31.005514
794.8,3.0779014,-15.17358,-19.23708
709.01,-5.675643,21.031979,-13.834567
793.5,-23.358906,3.013187,-15.925908
379.23,-14.59087,21.030867,21.781116
369.24,-3.7740116,27.710564,11.235678
E888.8,-2.4271758,-1.8021489,27.917555
339.3,34.32433,0.07277284,-2.440551
V89.04,-37.045338,-2.4439967,-4.848619
V89.03,-32.778316,5.7403297,3.2200892
V89.09,-30.330309,-8.486783,-1.557619
V61.7,-27.182991,-8.048779,16.345324
824.4,7.7047424,-14.308131,26.858881
253.2,12.218694,16.144146,-8.634759
729.92,2.6510046,-19.828299,3.9559276
332,19.566092,0.19900745,-2.348734
117.5,-1.7489136,-15.68555,-14.362924
362.36,-13.394955,20.98351,17.052683
362.35,-13.718085,21.30339,17.726189
362.34,1.1318843,28.703587,-0.5198858
289.81,-11.631234,-2.3474298,-6.836115
384.01,23.321928,-25.331846,-3.1580074
384.21,16.712896,-29.467928,4.985993
346.1,3.393926,18.38903,-2.8412678
V45.79,-15.450864,-13.061936,7.3280582
711.05,6.546895,-30.724487,12.087439
E906.3,-7.1599774,12.741454,16.427341
724,27.894218,2.939201,6.6992345
794.31,-9.2597685,-14.041746,-0.29735443
355.1,31.273071,-0.11223391,7.9348116
575.3,1.2872647,-19.75851,-26.634417
333.83,20.741991,6.3422103,5.1367917
873.43,-13.229435,-21.113228,21.37766
873.44,-12.935184,-21.228563,21.356077
385.01,16.456131,-27.229557,4.5780506
172.3,-10.818478,10.635902,-27.693092
110.1,-18.47088,10.055398,-20.9676
376.82,1.8299764,33.118015,-2.0103977
784.92,11.226058,19.668926,-21.66948
724.79,27.501575,-2.2411158,12.211172
739,24.791565,1.5597408,7.3229227
451.2,7.036954,-8.74411,2.6464715
V46.3,25.932596,2.3147056,-7.549848
617.9,-28.8704,4.8503256,-15.734144
571.9,8.582769,-20.39931,-18.33858
279.49,0.7054225,10.730433,-21.615232
847.3,30.956667,0.07793888,17.180721
847.2,22.748413,0.22533561,23.37358
270.2,3.9025834,2.3928704,4.0955315
552.2,-3.3911407,-2.7161772,-37.899673
846.9,22.551994,0.28199792,22.84555
846.8,30.98483,-3.3899157,15.043363
847.1,23.045883,0.19552416,23.658371
789.6,6.799227,-15.759196,-24.803703
253.3,14.347472,18.825584,-6.889011
789.06,7.0346365,-13.331095,-25.87951
E917.9,-3.2362947,8.386794,23.726719
459.89,3.5229394,-21.304195,15.739793
746.6,-5.0447607,-13.462741,0.7877822
746.1,-14.807986,-7.0980163,-1.3613656
746.4,-12.708174,-9.248202,-1.5333214
569.82,13.528831,0.47950864,-31.37612
784,17.790457,6.9315557,0.75486255
453.8,7.7521186,-9.156514,1.678902
E883.9,12.65509,-2.9723716,28.794493
V16.41,-16.693586,20.431675,-9.958834
V12.49,25.502789,21.650644,-9.980831
796.5,-34.946144,3.220409,0.9368236
780.39,21.782423,17.453732,5.236063
365.52,-13.671832,18.846563,11.626887
457.1,14.608962,-13.207498,3.1720247
V72.61,-15.998506,6.2233615,9.160009
786.8,4.790813,-12.265324,-19.343231
368.44,-2.818496,29.123075,2.177426
278,7.079016,0.25726616,-12.289757
733.92,12.053832,8.895479,28.582499
737.19,19.417927,-3.558615,9.415686
737.39,29.307087,-7.99784,5.1380916
639.1,-24.063477,-6.091818,16.35478
910,-11.208139,-7.0912833,21.395432
909.3,-8.218934,-28.013514,4.864692
362.32,-11.718942,22.795795,18.562904
959.5,-6.6579413,16.351774,25.20263
V18.9,-7.7874084,5.59992,-1.9344712
265.1,0.49981004,15.723914,0.4329641
V42.7,4.988958,-18.88181,-18.70549
301.59,12.496607,16.081137,6.304342
661.23,-15.618923,-26.408043,-6.8895354
719.55,25.820868,0.17235406,12.055492
298.8,7.809165,23.03064,17.646183
270.4,9.308341,9.760912,-8.593227
250.31,24.55124,-7.469752,-5.9570713
250.33,11.713903,-8.808989,-9.763464
579.3,10.871151,-6.2640033,-18.692621
278.8,-6.6945496,-8.918999,-1.8469508
128.9,-4.5865297,18.767046,-12.498744
379.21,-14.3599615,23.512318,12.581323
300.01,4.9621835,17.787891,2.651852
661.31,-19.402737,-19.878359,1.0786734
233.32,-17.612936,4.5121875,-12.393859
753.11,16.640594,-5.5267606,-15.129208
729.5,4.3034515,-5.807739,9.474047
379.91,-2.8714955,31.633085,-5.9289703
304.01,2.6380002,19.137926,12.951324
303.01,2.91665,12.244375,17.321291
303.93,3.0926535,14.693939,14.045655
303.9,4.3186164,12.869997,17.043705
303.91,3.760306,12.738263,16.917923
648.3,-33.538574,-6.629111,7.6364226
236.3,-19.282114,5.7048397,-12.437555
295.3,14.218942,29.056538,3.3501828
295.9,20.878126,-13.868681,3.0673845
786.2,0.75584143,3.6966069,-18.788572
823,2.621299,-7.415851,22.780462
269.9,10.062928,0.22408086,-12.775792
705.1,-8.268931,7.033018,-12.042779
493.01,-1.6910068,8.10419,-21.450895
487.8,1.9580643,11.647258,-14.986742
491.1,0.96858054,2.4749742,-19.068687
491.2,0.81920844,2.0945385,-17.30478
491.21,-5.0691476,-12.440142,-7.7308135
V85.22,11.80743,-32.04237,-5.036947
V85.23,11.1661825,-32.65266,-2.8241537
V85.21,11.143835,-33.52635,-1.8851067
V85.24,11.315054,-32.614746,-3.2334905
V85.25,11.247675,-32.55999,-3.1225128
443.89,15.26174,-3.26014,-0.25946322
789.1,1.7624421,-16.130817,-19.158123
426.3,-5.517267,-10.963673,8.642735
820.21,5.229245,-6.062725,27.09649
820.19,6.750924,-5.728519,27.386868
V22.2,-34.268173,-1.6539881,8.16726
568.81,17.965809,-12.834486,-24.360188
289,19.650648,-4.400469,0.9090834
706.3,2.7164755,1.37341,0.6154737
727.43,11.281717,-12.68671,11.535304
996.4,5.084804,-13.931687,16.158125
676.21,-16.249527,-12.591901,-18.73048
676.22,-16.45912,-12.190846,-18.42877
702.11,-11.271936,15.062157,-24.592522
287.5,-1.5205256,-10.742699,-13.247913
564.9,6.5270348,-0.034718048,-27.725163
