,x,y,z
288.61,0.4871661,-4.2922487,-2.4799542
288.59,1.7642092,-0.15666734,-3.3154855
417.1,-3.6805687,-7.1529717,-3.158269
V12.55,3.4177537,-10.132712,-2.0239384
363.3,-0.7753544,9.81337,-0.17709571
373.32,2.75229,9.594239,-6.0833116
372.75,4.0903726,9.502937,-2.8498719
373.01,4.6705294,10.517546,-3.3543007
373.02,4.4248915,10.40525,-3.2326927
373.13,4.822388,8.144109,-5.7293606
307.6,4.2639685,7.5845675,5.1431203
367.21,0.37898675,11.018884,-3.2281651
368.41,0.1991336,8.756148,-1.5267256
368.03,0.27452344,10.957717,-3.4789593
367.53,0.2355817,10.91227,-3.6009312
367.22,3.7917044,11.061284,-1.6358163
V62.84,-3.5626118,5.7689915,7.5050535
523,5.381851,5.9741774,-8.3297825
642.53,-11.618219,-4.105377,-5.7753325
274.11,7.836196,1.722061,8.339875
642.51,-8.594065,-8.953897,-4.201096
751.8,4.70328,-1.2104603,-9.905065
V53.59,0.83595085,-5.284119,-9.445368
327.12,-1.9018475,6.446951,-1.2398545
327.15,-0.43893,5.987331,-0.3658767
944.28,1.8777678,4.259719,8.711805
969.8,-2.3940995,6.3027205,8.692813
V25.43,-10.413685,3.6762388,3.268313
969.3,-2.166169,6.3704834,9.647269
364.3,3.0816526,12.152076,2.3499577
719.27,1.8967223,-2.1604192,12.039392
656.13,-11.133117,-2.8768086,1.3051248
656.11,-4.5566554,-6.743039,-7.128528
807.02,7.0118113,-5.6610646,6.2128863
807.01,6.9679985,-5.6510425,6.1835318
365.1,4.6143613,-0.04908334,2.0262566
593.9,7.4359355,2.0571895,6.9904895
807,1.3961489,-0.5381848,4.5007524
V41.6,8.583105,2.134802,-6.1393394
656.91,-6.2898173,-4.9647236,-2.3155744
388.32,2.2197387,-11.871919,3.3644795
366.9,0.1687414,1.5493058,-1.357509
225.2,7.0772657,8.010894,1.2055455
225.3,8.174471,4.5403504,2.4845126
226,2.6536474,3.7868507,-8.921033
227,7.412795,1.7524536,6.7183423
704.02,-7.5519266,7.269033,-7.0292954
V02.62,4.446157,-7.6156893,-4.7511067
353.2,9.801237,4.1890063,-0.06434057
E810.0,5.9494543,-4.437877,2.9248466
343.2,3.515431,3.2458532,4.9193306
719.85,10.007894,2.674878,4.4410195
719.84,-0.28526634,2.8564403,11.038626
719.83,-0.47542155,1.2420055,12.117947
719.87,2.5980968,-1.4378606,11.963015
327.09,-0.060323715,5.064118,0.16582154
530.2,6.395062,0.56377375,-8.224782
333.84,11.181883,2.710968,-4.783778
300.2,0.70209366,7.0608263,1.8589549
269.1,4.722328,-0.96944064,-4.622118
560.1,-0.28023028,-5.469929,-9.943627
996.81,10.506814,-6.3133535,-1.8092524
571.1,5.6324177,-10.291817,-4.3282776
372.05,2.7118015,9.461945,-6.610679
570,4.1802073,-9.439136,-5.0117
E940.1,-2.4473677,4.4289517,4.5346375
783.43,3.330513,6.713733,-5.3439946
715.04,0.65139574,2.731444,11.36143
715.1,8.076347,-0.16683248,-3.7760308
815.01,-4.389508,3.7640889,11.707205
815.03,-4.392732,3.7692547,11.713955
572.8,4.3714895,-9.398611,-4.9376545
V74.2,-6.034283,-0.35752392,2.8930726
V61.5,-7.5745025,-0.45776242,-3.09887
389.14,2.2757857,-10.174512,1.648223
751.5,2.5357919,-0.07798733,-10.384213
V71.4,5.4393525,-3.715966,7.473598
V70.9,12.123701,-5.1210284,1.1517361
V71.1,-3.2438927,-0.28585202,-8.935966
V71.09,-0.99169534,8.922665,5.3163238
788.3,3.7376146,3.4146512,7.001829
618.89,-0.37034598,1.4559335,-1.0867639
842,3.6784072,-0.19069254,5.5463824
841.8,-0.94242096,-1.122035,11.992004
841.9,-0.9375179,-1.107813,11.989361
842.09,-0.14898011,1.1733322,13.684363
842.1,-2.304558,1.7842137,9.715231
780.54,-1.1957341,5.557471,-2.0164485
616.5,-6.2014503,5.7452483,2.942576
616.4,-5.124868,4.5320177,3.6189249
959.09,7.981785,-6.5907073,2.6460257
616.11,-6.750499,3.0055985,4.3035846
663.93,-9.941353,-4.6181536,-3.342643
373.9,-3.3609796,-0.15330964,0.14126739
372.2,0.63639796,0.88665825,-0.52934074
729.6,-4.841891,0.4010462,7.799881
715.8,5.4256573,-0.9204983,3.137161
453.41,-0.19614147,-6.456635,0.46760145
346.92,9.893304,6.077149,-3.4704933
346.93,9.941595,6.082756,-3.394321
701.8,-6.501663,2.1631145,-7.600216
614.8,-8.983562,2.9204788,-2.5631948
579.8,6.14914,-1.1806661,-8.401629
253.9,1.3996518,2.1657844,1.0281796
379.93,6.8591166,7.930352,-5.3645024
745.5,-4.790383,-8.736042,-1.4386593
E817.9,3.1396453,-3.3040805,7.8495708
627.1,-8.088131,4.2215157,-0.9170355
V45.89,6.406754,-1.1142886,3.162588
V44.8,-0.2592454,-11.802437,-5.2365885
519.9,-3.0578299,-0.6754826,-5.423925
790.21,3.3674612,1.8853095,-4.0079174
E886.9,6.1344934,-3.1779585,8.458242
E886.0,2.9962506,5.316473,11.447338
V85.0,5.125022,-4.980637,-3.8980813
V85.1,9.199328,-4.5910635,-5.030305
340,7.232631,3.4539838,1.3228287
V18.2,-4.5432196,-2.4815648,0.20520101
V18.3,-4.619761,-2.602452,0.28263164
V18.0,-4.7008696,-2.8880644,0.40255964
V17.89,1.584768,1.1438657,-1.1201421
V17.5,-5.419945,-0.5305998,-4.172574
V17.6,-5.208269,-1.3817017,-4.1536665
V17.3,-5.018238,-4.4950485,1.1759261
256,-9.499543,-0.51162964,2.4271665
357,6.5604153,1.9465474,-0.04588595
255.5,2.6094599,5.236567,-4.615695
356.4,6.486356,1.9892986,-0.33301547
255.8,0.8214338,1.585665,-8.973944
355.6,1.812791,-3.5561047,10.749863
783.7,4.9726562,-4.937737,-4.140033
737,4.7899594,0.092976585,2.0429678
791.7,7.9763002,6.24945,7.277554
790.4,3.2191253,-6.686458,-5.2898903
790.3,-7.368755,5.722216,6.151289
790.99,2.461664,0.26885816,-5.3272147
790.5,3.2734387,-6.698178,-5.3457584
792.9,-1.4880215,-5.039271,-5.3736563
791.9,4.273975,5.941922,7.999192
852.21,9.114086,-3.8995411,2.3548431
623.5,-6.9051785,2.317895,4.2759066
193,2.2099614,3.546686,-8.348235
789.3,1.420053,-4.306415,-7.800391
571.5,5.049002,-9.583203,-4.6290903
380.23,4.4923778,-10.296695,1.5332404
372.41,3.8793268,11.858316,-2.532842
372.42,3.8804512,11.940927,-2.5516055
372.22,5.315761,9.976768,-4.291647
360,2.7743878,7.043266,-1.7003723
304.31,-4.808342,7.693235,7.9985056
701.1,-8.323383,5.692667,-4.565886
569.79,-0.4787175,-4.2223153,-10.081159
453.84,3.0348058,-9.140743,-1.5347477
E967.0,5.224175,-6.8818693,1.9598624
944.12,0.15482421,1.7457225,8.052232
583.81,7.3291574,-4.2821937,-0.6637491
296,-0.522241,8.795419,5.704787
536.8,6.2320123,-0.6141677,-8.522199
625.3,-8.34466,1.5359782,-0.3647694
659.41,-8.988948,-7.1021705,-6.8305774
656.3,-6.493241,-3.2278464,-2.0780988
656.73,-11.303203,-1.2096007,-3.302764
656.71,-6.619076,-8.031168,-5.174377
656.51,-6.5070934,-8.973366,-6.4202847
656.53,-10.181047,-4.928812,-2.7118614
656.61,-4.2853446,-10.850953,-5.0331187
656.63,-10.518535,-3.898725,-3.5200245
195.3,-5.9390774,3.3632941,-3.9079478
E884.0,6.5605054,-4.947507,9.035533
300.3,1.9902155,9.436914,3.3104298
519.4,-1.8950446,-6.539403,-4.5271206
V03.2,1.5552473,-6.126315,2.580148
788.36,4.3753877,7.5691166,5.2157693
720.1,9.896086,0.03264778,0.22639638
300.14,1.5257908,9.274498,5.7864285
428.43,-4.7599688,-11.754831,-0.74328566
428.42,-6.935483,-7.5205946,1.9127305
750.26,3.1264212,6.4071064,-9.990472
750.6,6.3916454,-0.46136197,-8.240586
E885.4,2.9236577,5.081283,11.555281
E885.1,2.9007623,5.010053,11.587367
V76.50,2.818403,0.4805528,-10.004422
V76.51,2.7059917,0.38571817,-10.206119
286.9,1.6537147,-2.794628,-4.0417047
253.1,2.0552778,4.7470307,-6.1378536
783.22,2.7389843,-2.6266208,-6.532978
338.4,4.9210424,-2.8405097,0.95422673
528.9,3.2643797,6.486761,-9.863575
671.13,-7.170817,-1.8111315,-0.25779557
V61.42,-4.4847775,5.4669,7.607794
V45.51,-10.659971,4.9061317,5.563163
719.56,9.024896,-1.3291951,4.0578065
719.58,12.119618,2.265504,0.7728996
719.57,0.78084475,-5.7726135,10.990204
719.6,6.5509777,-1.1153429,3.128976
719.59,9.839069,1.224047,-3.1006436
719.61,-7.1313,-1.6621184,8.345664
211.4,2.3838916,-0.2574978,-10.578888
780.2,-2.4485497,-4.157747,0.07249102
382.3,1.6797912,-10.627811,6.8282356
E942.9,-2.3081846,-3.5234199,-0.98259455
282.5,-0.030565104,-3.7263286,-1.0769936
348.9,7.7468743,7.423838,1.5317619
371,0.22661069,2.7203789,-0.26241514
723.1,9.739561,3.9730096,-0.2689586
251.2,-3.2544768,1.1966045,3.0794044
786,-7.1390967,-7.729763,1.4040376
715.27,1.1439068,-2.5404048,12.899178
379.29,-2.7619126,9.69709,0.7609714
715.31,-8.579211,-2.7415507,7.009166
296.42,1.4469227,10.295345,5.293364
356.8,6.5872064,2.0400662,0.22568019
296.31,0.3691042,8.078657,2.449079
296.32,0.3840671,8.370279,2.5681353
296.33,-0.08442688,7.622479,4.966429
296.34,-0.12688118,7.813457,5.7140994
296.36,0.36853555,8.788151,2.4843514
782.1,-3.6775546,7.1482997,-5.7407613
306.9,2.9942071,4.16608,1.0105542
733.98,9.835609,3.0612066,3.954023
980.8,-2.2811368,3.8967679,5.334679
521.81,6.304687,4.6100497,-9.130143
729.82,2.5139253,2.257838,-2.2454364
296.2,0.40151164,9.045686,2.4915252
919.4,-3.5573237,10.535009,-5.6481147
822,7.247617,-1.8761578,3.3571913
527.5,-0.7056961,2.9585245,-11.27291
V67.6,-3.6067095,0.8214308,-7.489237
624.8,-6.029366,5.772483,2.6542964
V68.1,-2.596921,-4.7042704,2.342935
V68.9,-0.56149924,-4.0179653,1.6635375
365.71,1.9863863,13.564145,-0.23297757
365.72,1.988486,13.596934,-0.22139278
365.73,1.980621,13.615522,-0.21564122
365.74,1.9990993,13.613106,-0.21653746
134.8,-1.2994944,-0.36705062,-1.83447
732.3,-0.11688806,1.1943495,13.819467
732.2,11.350786,2.852681,6.0254097
733.02,-5.321616,3.871441,-1.599806
732.5,1.3556848,-5.8250275,11.031635
162.5,-5.0935736,-2.8211987,-8.549842
610.8,-6.3461213,9.356925,0.714532
610.3,-6.3843875,9.473166,0.89343345
366.14,-1.3187517,12.870304,-0.72944397
E868.9,-1.8250742,1.1448051,6.3796105
V28.0,-11.868311,3.8209286,-4.051767
718.01,-9.975669,1.146373,7.4018846
718.03,-0.109440595,1.2023953,13.828296
453.42,-0.17749357,-6.5299883,0.44127104
306.8,4.0583377,3.0459995,-11.557705
523.8,5.5454865,5.679346,-7.686402
730,-1.3940191,-2.5766563,4.912448
180,0.9479307,-3.886231,-4.2840457
848.8,11.334993,-2.6831696,2.176232
816.02,-4.02192,2.561409,9.704256
796.1,6.2445464,2.1617942,0.87698996
337.2,5.5660625,0.7001426,1.8675005
816,3.2586448,-0.5271613,6.344662
816.01,-3.7581546,2.604146,10.115088
672.02,-7.101499,-5.9103527,-4.163687
816.12,-4.8381042,2.5501115,9.205426
286.3,-0.05668579,-4.757074,-0.46068656
301.9,-0.14415675,8.244207,2.699431
V54.82,-6.5449195,-5.6470513,8.85114
E935.6,5.0165863,4.476865,-4.046108
618.3,7.020363,10.574744,3.0416198
V88.22,-6.6047482,-5.654955,8.884072
465.9,-0.21146949,2.703852,-4.9455204
V20.2,2.9540336,-8.23017,5.4886966
451.11,0.020181254,-7.3698654,0.27507842
V19.5,-11.36835,3.044749,-4.5062795
V19.6,-6.1014414,-0.14042988,-4.696796
918,0.28611803,2.6650743,-0.12168212
588.81,7.5824585,-7.4328437,-2.4308941
V65.42,-2.4437442,-4.7822585,2.5917733
360.4,0.8518663,3.6514978,-0.97831774
360.01,2.8178945,12.159618,2.3775082
252.1,4.3567185,3.0884025,-7.7853236
360.21,-1.4224796,9.616358,-0.09945582
719.97,2.5387554,-1.5222881,11.924121
701.2,-7.866396,7.6777062,-6.998671
486,-2.9336638,-4.223504,-3.8597627
783.1,5.049598,-0.4606468,-4.648194
610.2,-6.6377244,7.7234545,0.2102925
112.3,-4.620871,4.5303936,-5.328408
112.9,7.3969355,1.5911542,6.5636244
518.3,-2.4936197,-5.2106323,-4.482666
312.34,-0.4639241,8.935385,5.8216357
652.81,-6.4888344,-7.7017455,-5.492938
493.02,-3.8369825,1.9558849,-4.23919
911.8,4.2408557,-4.0659084,5.4215083
131.01,-6.943472,2.1636603,4.2865863
381.3,1.6749873,-10.619071,6.8660975
381.1,-0.7639447,-2.4464843,-3.4386075
203.01,0.49676788,-1.1171663,-5.6077266
757.9,-8.033757,8.359345,0.90330505
453.83,3.0616734,-9.301816,-1.6079422
403.9,7.3680296,-7.851068,-2.5899358
453.2,-0.14243288,-6.496245,0.49279124
780.96,4.560797,-3.0545907,1.308923
202.88,-0.0018734923,-0.38985923,-7.3226814
646.83,-10.875389,-3.019028,0.76392365
873.63,8.621341,-8.904233,0.73764646
733.2,0.12757404,-0.83041334,-2.9197106
454.9,-9.155854,-5.753666,2.7305822
627.4,-3.7940445,5.5253477,-2.5574057
627.2,-3.7970142,5.5070844,-2.5428915
402.91,-6.782453,-6.7456646,1.9912809
658.13,-9.449085,-6.697814,-3.250128
658.11,-7.477075,-6.5623984,-4.9507413
614.2,-9.165313,3.0661666,-2.645343
658.03,-9.965011,-4.8365393,-3.1074808
658.01,-6.1160855,-8.739094,-6.6786013
V26.0,-11.090644,4.0288706,0.5390052
780.1,-0.96913,4.373058,5.8422565
994.2,6.470002,-5.0416856,-7.853639
218.9,-4.6556926,1.4012308,-1.3979396
621.9,-8.03961,3.8512142,-1.2617193
810,1.6708606,-0.30050063,4.181043
646.9,-5.3736143,1.4920462,0.6755522
719.47,0.24847001,-4.5062294,8.3243475
648.03,-11.018363,-3.3405683,-3.5421746
428.22,-6.878699,-7.788116,2.2318609
553.3,6.4263678,0.30711085,-8.050777
433.1,0.07690415,0.95404184,3.7268164
654.73,-10.442028,-5.1422195,-1.9460294
388.7,0.20567024,-0.87049377,-2.949518
733.42,10.035456,1.9881048,4.955794
306.1,-2.978222,2.5682101,-1.907526
788.2,3.8631036,3.3615775,7.080889
305.42,-4.459914,7.365633,3.9793618
789.59,4.0449796,-9.430967,-5.1023593
279.06,-1.2128127,2.4705985,-2.5639412
460,-0.16868609,2.7535925,-5.0764937
786.1,-1.6410878,1.3616583,-6.1058316
V17.81,-5.795124,5.442599,-1.164394
707.13,-8.817726,-5.0356197,4.87141
696.1,-5.7465057,6.5270753,-6.3191423
664.14,-4.1613264,-5.794609,-10.8123865
873.49,8.754346,-8.043641,1.2750888
722.71,9.471227,4.532148,0.7210495
722.6,8.854695,-1.3638705,-2.434021
722.52,9.414194,-1.7543821,-1.2924933
722.51,7.4114475,-1.3160928,-0.4861352
722.4,9.650131,4.2751613,0.20761807
377.24,0.9382545,8.176884,-2.1831725
288.8,3.202366,-4.2010365,-1.8898792
671.84,-6.9327474,-2.4216926,-2.2965953
789.67,1.8708309,-4.391094,-8.056696
E932.7,2.8550735,3.660884,-6.406494
E933.1,-0.5609726,-1.4544114,-6.763082
E933.0,-0.5499766,5.641087,-5.722153
622.5,-12.803386,-0.54638934,-3.608987
614.9,-8.401029,1.9015821,-2.1815994
344.1,4.4268146,2.435392,7.123035
E878.0,10.681466,-6.3484097,-1.7973373
E878.1,-5.7496505,-7.770474,7.373051
327.51,-1.1401063,5.489979,-2.1415434
715.96,9.265317,-0.7818939,3.8056014
715.95,10.115628,1.8274945,4.908049
715.98,8.092008,-0.13662645,-3.7560596
715.97,2.2202592,-2.0690005,11.681242
715.92,-0.8025389,-0.9421047,12.032421
715.91,-8.50872,-2.736211,7.0648046
715.94,0.13755292,2.6953816,11.356236
715.93,0.08234253,2.208798,11.691897
796.4,2.1423988,0.0804405,-3.0443447
296.82,-0.37602073,6.229241,3.2740426
296.65,1.1925539,10.67815,5.05219
296.63,1.5064032,9.760426,5.8886538
296.64,0.972207,9.523998,6.4799056
747.22,-4.6445985,-8.591836,0.58628535
300.9,-2.5146616,5.9311614,7.3590884
374.52,-7.3784113,6.4293766,-7.059286
732.7,8.21339,-0.7989914,8.013312
717.7,10.374833,-3.1770332,5.5470357
413.1,-5.050299,-5.4546685,2.163667
411.1,-5.80184,-6.1872454,2.5397499
V65.8,-0.68907654,-3.971986,1.5657929
V65.3,5.391677,-0.25461268,-4.6540194
V66.2,-1.1357723,-0.26720887,-8.324576
560.31,1.3554593,-10.270104,-7.505648
560.81,-0.10253012,-5.4114704,-10.089176
680.3,-3.4691634,4.841049,-8.676446
680.4,-3.4390674,3.1375017,-6.695559
680.5,-3.4899287,5.3466325,-9.144996
680.6,-3.4849665,4.924643,-8.761989
680.2,-3.4961827,5.0699763,-8.880495
735.5,3.177385,-6.2644815,10.48944
640.03,-11.211173,-3.120545,3.8129308
664.01,-4.279403,-5.524754,-10.986397
305.01,-7.552576,5.848975,6.1305375
373,0.050617144,1.6605239,0.68136
622.9,-8.243485,4.666046,1.2282721
621.6,-7.9413953,3.3487492,-1.5200722
621.2,-7.947158,3.4616625,-1.453847
342.9,6.046017,6.1965814,-2.4844582
587,7.4091744,2.1809776,7.0066204
996.43,-6.27329,-5.5184836,9.104748
969.79,-2.1614282,5.5332193,7.621493
E000.8,2.4219904,-2.5224118,8.316433
E000.9,2.423105,-2.4864318,8.365212
E001.0,0.84123623,-1.7131498,8.284799
V58.42,-4.0267115,0.2565988,-7.3648324
V58.43,5.911034,-0.08228053,5.0338373
473.8,-0.36997926,4.8172445,-9.27399
511.9,-2.9431453,-6.0022717,-4.0336776
V54.29,0.76047105,-1.1295408,5.2793846
V54.81,10.026456,0.68441373,4.533069
288.66,2.716949,-5.9701343,-2.691182
739.9,10.87993,1.5093596,1.1788352
759.6,-3.9403238,-0.080925055,-9.499976
372.3,4.83673,8.607301,-5.4743967
V65.44,-7.65285,0.83645046,4.4453883
754.81,-4.3135605,-9.071961,-2.774984
959.14,6.490781,-4.0724325,4.7035103
485,-3.0042524,-4.1084933,-3.8118134
275.01,8.016609,-3.4854975,-3.4185479
V88.01,-3.1914093,5.195251,1.1745094
368.8,1.686133,7.025896,-1.8611333
V87.41,-3.8695338,0.4098873,-7.464993
V87.2,-1.6890105,1.3909328,6.625042
783,2.7785795,-2.4213722,-6.7150936
782.4,3.0802314,-8.477031,-8.682613
110.9,-0.7408979,0.113643676,0.03298663
799.24,0.0859714,5.4646335,2.327201
389.18,2.4408543,-11.609685,3.7255845
V50.41,-8.849555,9.933287,2.330724
305.2,-1.4513147,7.463143,4.901009
139,2.2502954,2.3024318,0.3033006
653.13,-10.855751,-4.7383127,-1.8874505
472,1.6328008,-0.6294318,0.6281814
V24.1,-4.3548408,-5.84334,-6.888821
250.3,-1.7589653,-0.0213238,2.8092377
455.3,0.4013137,-0.15437616,-12.029772
V24.2,-4.581132,-5.3902893,-6.5302615
371.4,3.9936056,10.414943,-1.3009475
371.42,5.678057,9.473004,-4.773115
202.1,0.49364966,-0.7222758,-7.852625
521,6.057957,5.290118,-7.41909
304.2,-1.9223571,8.017866,4.2763896
292.84,-4.7181234,7.5862136,7.9628344
341.9,7.273054,3.4967532,1.3552669
367.2,1.3787161,11.150508,-1.0984399
808.44,-2.839973,-3.9893255,9.065552
726.13,-10.018274,1.2006099,7.4058437
649.81,-6.5421114,-7.6322737,-2.9112134
795.5,0.50213814,-5.4651,2.759714
793.19,-1.802228,-3.8543434,-7.4566774
348.5,9.206077,7.3147907,0.34552372
872.61,1.6502061,-10.525269,7.205869
646.33,-12.133013,1.9296005,0.40891606
658.93,-8.499405,-3.46894,-6.3254423
717.6,11.16704,-4.097932,4.834894
701.4,-7.4083962,1.2940725,-8.199384
995.68,0.027474461,9.570112,-7.063583
E885.0,6.1546946,-3.792162,8.663709
518.83,0.65265894,-8.307804,-5.1159773
518.81,0.46946666,-8.03568,-4.585989
518.84,0.5591426,-8.15877,-4.858427
437.5,2.875223,1.7193254,3.4081826
850.5,8.297612,-7.293035,4.4831767
692.71,-4.949326,7.3660817,-4.765512
307.81,9.767286,4.1309056,-1.1318433
378.9,-2.6103501,8.819228,-2.967894
230.5,-1.0509412,-0.04919434,-12.3519945
747.5,-10.836784,0.9964577,-5.7373676
747.81,7.1614943,8.606978,0.76091236
780.01,1.7593657,5.35189,5.349496
E903,0.74519306,-7.2428765,3.7733712
529.6,-0.81883353,3.0662527,-7.209844
733.01,-5.311278,3.8677824,-1.6098118
V60.3,-2.4810143,-6.2040133,1.1194837
721.3,9.278024,-1.8420075,-1.491122
721.42,9.872577,-1.4642376,-1.5320941
721.41,8.181793,4.5200014,2.4630387
721.2,7.2610893,-1.4562838,-0.46332914
721.1,9.39346,4.5646467,0.86094856
721.8,7.142166,-1.5879743,-0.47164282
721.5,9.260029,-1.9918433,-1.7967175
537.3,6.6760416,-0.2587235,-10.834392
287.2,6.958299,4.3579173,-5.145539
E906.5,-8.337418,3.5115378,7.737865
346.9,9.878249,4.598505,-1.9336782
E930.8,-0.19923484,7.248126,-5.472994
E931.0,-0.25011364,7.3975396,-5.446223
E931.3,5.2656064,4.2838907,-4.2147384
E931.4,6.936561,3.8424263,-3.166654
315.39,3.932187,8.619159,1.4068244
316,0.21708405,6.209191,0.85677266
250.8,-3.652091,-0.4063272,4.8204494
478.5,0.45204788,8.408861,-9.993423
478.4,0.4354919,8.478157,-9.991413
402.1,0.28139493,1.6969165,-1.584588
794.6,2.0835636,4.426344,-6.252702
300.09,0.55220324,5.2713494,1.4957733
366.19,-1.4445928,12.865521,-0.6875918
366.15,-1.3029413,12.828102,-0.5615989
695.9,-3.2493525,3.7398942,-8.278582
E947.9,-0.54572564,5.6585813,-5.7169294
319,3.8437028,3.758147,4.530631
442.89,7.118342,9.481419,0.10761947
649.33,-10.765994,-1.143406,-2.2364385
649.31,-6.4634094,-7.514475,-4.590342
649.41,-6.4393086,-6.9388185,-7.017212
442.9,7.1182966,9.480266,0.10833152
V85.52,2.984724,-8.195686,5.673172
V85.54,3.1389985,-8.161492,5.641256
649.43,-10.95997,-3.007893,0.3019748
V85.39,7.2297306,-6.336221,-6.658276
786.52,-4.2268496,-4.552826,1.6683226
567.29,-0.029899878,-5.7376127,-12.019525
291.89,-8.021774,5.987931,6.0851436
564.3,5.995966,-4.8019524,-8.765295
564.5,3.8794973,-1.1851213,-8.177364
216.5,-8.725168,2.9398658,-8.041522
735.1,3.9765048,-3.6796966,10.878196
216.3,-8.446465,2.7637076,-8.633271
216.2,-8.471392,2.6651022,-8.800762
216.1,2.8057852,9.813461,-4.404764
215.8,-6.5492115,-0.6606611,-9.951261
216.7,-9.18615,2.747976,-7.665342
216.6,-8.927215,2.86245,-7.8779
719.05,9.9523535,2.7611341,4.401697
E007.0,3.2643464,6.1814685,11.052375
E007.8,3.189655,-0.663345,6.260573
959.3,-2.8041995,-1.2033552,10.429802
618.9,6.8303547,9.456522,4.146593
618.2,7.0143533,10.551324,3.0676572
618.4,7.015626,10.552697,3.065724
998.32,0.14708018,-12.328802,-2.2062962
V13.21,-11.757166,-0.74583757,-3.622411
V23.41,-11.765801,-0.7390619,-3.3722756
V54.10,-4.893065,-3.1962194,11.330232
V54.11,-4.970303,-3.2588818,11.300661
994.7,-2.437984,3.8180707,5.241042
911.4,-3.3524387,10.685553,-5.6276436
657.01,-7.3113203,-9.994512,-4.944032
657.03,-10.266772,-4.0204616,-3.5767066
562.1,4.030908,-1.3498255,-10.390682
667.02,-9.285698,-8.487959,-0.5978083
667.04,-9.348037,-8.415327,-0.546415
923.11,-3.357996,-1.2534996,10.044466
556.2,1.0986762,-1.1257021,-12.516049
794.8,3.2146323,-6.695272,-5.264166
709.01,-6.426423,6.677325,-6.6919656
793.5,-7.612259,3.2112963,-1.5427995
379.23,-3.0975006,11.989281,3.8205976
369.24,-0.15137394,8.871525,-1.1137836
E888.8,6.058882,-3.5848696,8.457696
339.3,10.102216,6.350265,-4.1159644
V89.04,-11.072226,-1.9458135,-3.3774955
V89.03,-12.290319,2.8806758,-3.4533489
V89.09,-11.105191,-4.48084,-1.785554
V61.7,-12.81532,1.8219049,3.29505
824.4,-0.70721084,-8.249565,8.22692
253.2,2.5327766,5.6897492,-5.617646
729.92,3.471354,-10.258907,-2.0709977
332,2.5737648,2.4712248,5.4426055
117.5,2.2769942,-5.8460584,-3.4281988
362.36,-2.9310668,11.174863,2.0512738
362.35,-3.1469407,11.1649685,2.0942981
362.34,1.3170698,7.2776155,-1.6858581
289.81,-0.057762567,-4.760802,-0.46559292
384.01,5.825091,-10.505899,-0.08409196
384.21,1.6514709,-10.528544,7.1957755
346.1,3.594168,0.547866,5.452685
V45.79,-4.1393824,-1.267666,-1.759539
711.05,-6.557581,-5.743532,7.4854317
E906.3,-8.33949,3.512915,7.7388163
724,10.185809,-1.1118772,-1.5359328
794.31,-3.107388,-5.59172,-0.8157774
355.1,9.474888,3.4827998,-0.78315747
575.3,1.2091724,-10.496306,-7.4684205
333.83,11.180496,2.7143114,-4.7803392
873.43,8.639724,-8.777735,0.8171925
873.44,8.650189,-8.719089,0.8531118
385.01,1.7347854,-10.697725,6.463159
172.3,-6.168885,2.091617,-11.548485
110.1,-8.577801,5.911862,-4.386581
376.82,1.7988439,6.3882914,-3.216108
784.92,6.289696,4.51117,-9.244541
724.79,10.067645,-0.93536294,0.21422513
739,10.298598,1.339922,-0.93713415
451.2,-0.017051,-7.255692,0.24733897
V46.3,4.436101,2.3289957,7.1082196
617.9,-8.656816,1.848644,-1.2727072
571.9,4.7048306,-9.222367,-4.7746954
279.49,7.3290415,3.3465896,-3.7465174
847.3,13.44549,0.7832727,1.4074064
847.2,11.957229,-1.2474091,1.9499055
270.2,3.2004886,2.2747512,-4.893766
552.2,8.898027,-3.2108092,-8.5706215
846.9,11.976323,-1.1777664,1.9426197
846.8,13.345516,0.9293029,1.3867607
847.1,11.982637,-1.1505126,1.9357977
789.6,2.8091245,-4.251683,-8.773637
253.3,3.312233,6.68829,-5.3512545
789.06,2.718754,-3.8066392,-8.920349
E917.9,-1.3082894,0.2896702,9.287837
459.89,-1.3560393,-2.5480943,4.8619723
746.6,-4.7335467,-8.46037,-1.0972605
746.1,-4.928499,-9.650456,-2.3994703
746.4,-4.4923596,-9.205029,-2.627885
569.82,1.812979,-2.2216938,-12.976618
784,2.894662,0.4663403,0.32832527
453.8,0.030625395,-7.4095798,0.2648592
E883.9,0.2766155,-1.6126847,7.7598977
V16.41,-5.323199,7.3868084,-1.5100279
V12.49,3.0806751,4.922193,-0.74008155
796.5,-11.145815,2.6127179,-4.5553317
780.39,3.9482625,5.8793483,2.0752227
365.52,-0.67757297,12.710766,0.14877959
457.1,-9.085486,-5.5757174,3.319788
V72.61,1.0115749,-6.8238406,3.122965
786.8,5.246506,-1.1874398,-6.8119597
368.44,1.6796649,8.148617,-1.9330434
278,0.5219337,-1.5344499,2.235895
733.92,11.176087,-3.656847,5.067755
737.19,6.639234,-2.7713037,0.15344845
737.39,11.093083,-3.5297348,-0.28237304
639.1,-11.588579,-0.81597686,4.661951
910,5.86018,-4.5023513,2.9388587
909.3,0.004844616,-10.5459585,-2.174958
362.32,-4.1925,11.157782,1.2720044
959.5,-4.1598125,2.5476148,9.46193
V18.9,-5.733387,-1.5874072,1.7465813
265.1,3.3387015,-2.0506017,-4.4311385
V42.7,4.651828,-8.3728695,-4.7517514
