,x,y,z
786.9,3.8625097,-1.6999991,-2.7776432
786.7,4.4629893,-1.6036245,-1.6521246
786.6,0.9690878,-6.319767,-2.2464051
786.4,4.475927,-2.2197196,-0.78411525
173.62,-9.694573,-0.04238663,2.8963609
785.3,4.410928,1.4847248,-4.0962005
173.69,-9.5265255,-0.38988948,2.8308618
288,-1.3977144,-7.5901957,-1.9211962
288.61,0.75089604,-1.9707382,-3.687968
288.59,-0.6397912,-0.96123624,-0.39117652
417.1,4.8255515,-0.23703334,-5.2169185
V12.55,0.7964606,-4.069741,-1.0958258
363.3,-2.0350323,8.151226,-0.12606467
373.32,-3.3364053,7.4029684,3.8316765
372.75,-2.314858,7.6716247,3.4015434
373.01,-2.2182863,8.023586,3.3966966
373.02,-2.2295377,8.012313,3.3174367
373.13,-3.0519545,7.1875668,4.712732
307.6,0.39711803,6.7634115,-2.9896488
367.21,-0.6788138,8.720856,2.050805
368.41,-0.83171517,7.8556414,0.68437475
368.03,-0.029011464,8.578188,2.054461
367.53,0.46786112,8.349219,2.040513
367.22,-1.5319436,8.713075,2.4580703
V62.84,6.4910326,6.1096196,-3.2197795
523,4.791341,-7.9912686,1.9042745
642.53,-4.9557714,-5.6433754,-6.0731335
274.11,-0.3496233,3.354161,-6.709155
642.51,-5.4328666,-6.844117,-3.442243
751.8,3.3586278,-4.538772,-6.11044
V53.59,0.451712,-3.754908,-4.2584944
327.12,0.81641763,3.9675944,-1.7845209
327.15,0.9550504,4.2625523,-1.7055364
944.28,-1.7824881,4.655575,5.1150846
969.8,7.254711,5.6189895,-2.482012
V25.43,-7.814981,2.4683533,-3.669219
969.3,7.8800716,5.4845176,-2.6295667
364.3,-3.1910987,8.611877,1.8384272
719.27,-2.35365,-4.147958,6.961627
656.13,-6.9447417,-2.0374303,-6.211389
656.11,-7.8078246,-6.1368146,-2.413006
807.02,3.2031512,3.3692713,7.330859
807.01,3.0004063,3.1886396,7.3062096
365.1,1.1506833,-0.47451168,2.4578714
593.9,0.54611826,2.7755432,-5.7100654
807,2.4970949,0.9982374,5.7610984
V41.6,6.5435014,0.36851713,0.5342305
656.91,-5.297964,-6.508334,-0.3030474
388.32,9.009484,-2.8347619,-0.45517105
366.9,-0.0869112,1.2251558,0.568115
225.2,6.4351597,2.9852571,2.8667543
225.3,5.923785,0.5603425,4.3807454
226,-3.2030883,-1.5941538,0.29703662
227,0.8104249,2.3561695,-5.3808155
704.02,-6.91238,0.71939236,2.6618657
V02.62,1.6231267,0.40993828,-6.728873
353.2,6.435349,-1.9967798,4.9448996
E810.0,2.6056948,2.1083176,5.990433
343.2,3.7889256,4.390007,2.350194
719.85,3.504326,-4.8714085,3.8037841
719.84,-2.9038332,-0.34288454,8.701961
719.83,-2.516822,-0.50822634,9.105082
719.87,-2.4712074,-3.9641547,6.9735875
327.09,1.0535629,4.059418,-0.9116809
530.2,4.316267,-4.737538,-5.631143
333.84,6.994437,3.041293,6.1250863
300.2,1.9111704,6.011705,-1.3402985
269.1,-1.6027495,0.5289567,-1.7825934
560.1,0.19851577,-3.9047527,-5.327777
996.81,1.7356783,3.6716259,-5.0298634
571.1,2.2285562,1.0631859,-7.352953
372.05,-3.6905448,7.4141297,3.7094681
570,2.0881197,0.667791,-6.940296
E940.1,5.376802,4.402458,-1.2690645
783.43,-0.74500585,7.13478,-3.2635443
715.04,-2.8783774,-0.46876422,8.73026
715.1,0.08373139,-3.523228,3.8352609
815.01,-2.9683168,1.7274339,9.148277
815.03,-2.9379604,1.7073209,9.175921
572.8,2.010177,0.7493423,-7.0816903
V74.2,-5.8100305,2.0583558,-3.8083732
V61.5,-5.8662066,-4.142398,0.66511315
389.14,8.689816,-3.3806927,-0.2804294
751.5,2.1297293,-6.2104435,-6.0395675
V71.4,2.2661324,3.1717858,7.455083
V70.9,-3.1732607,3.205822,-1.6959614
V71.1,-0.7341865,-5.9743633,-2.5319083
V71.09,3.3328092,7.003632,-2.7004943
788.3,2.8934984,3.1319375,2.4517071
618.89,0.2744518,-0.787894,1.5841535
842,1.0246825,-0.71048695,4.75858
841.8,-0.9237698,-0.99630517,9.3362055
841.9,-0.89347386,-0.9540693,9.330961
842.09,-2.4037645,-0.31994778,9.514007
842.1,-2.9741795,1.7321724,8.908677
780.54,1.0682483,3.320077,-1.6630588
616.5,-5.6241217,2.2064257,-6.177868
616.4,-5.756201,2.4911778,-6.458531
959.09,2.2655287,4.7525578,6.6754756
616.11,-5.765307,2.1816788,-5.0564594
663.93,-5.0939445,-4.548205,-5.810811
373.9,-3.6999245,-4.7120094,0.17985906
372.2,0.5456605,-0.004409357,1.1090629
729.6,-2.9386947,2.4879258,6.282499
715.8,1.3410225,-2.3810549,3.9215062
453.41,1.0720158,-3.7552557,-0.5702742
346.92,7.113749,3.9915512,5.340037
346.93,7.116603,4.0012383,5.3584566
701.8,-7.4311466,-0.774059,3.4206347
614.8,-2.8393562,-0.55422485,-6.624291
579.8,2.97721,-3.9615278,-6.0361896
253.9,-0.08201271,-0.6674577,2.6967676
379.93,-2.4527493,7.585875,5.1489563
745.5,4.748898,0.85591406,-5.726045
E817.9,-0.27524668,2.8505042,7.767489
627.1,-3.6848435,0.23580125,-6.207261
V45.89,1.8154328,-3.3904555,4.689691
V44.8,-1.9549681,-7.886068,1.4901203
519.9,4.634041,-2.2062728,-0.72756916
790.21,-2.0639231,1.1704764,-0.9191446
E886.9,1.9885877,2.6268153,7.363861
E886.0,0.47505522,2.8495276,9.408765
V85.0,2.310783,-0.80364406,-3.3633761
V85.1,-1.7136964,1.7779019,-3.7232802
340,3.2914736,-0.08991242,3.8217156
V18.2,-3.4790275,0.7325819,-2.7180312
V18.3,-3.5827005,0.8023021,-2.749197
V18.0,-3.4058356,0.88696444,-2.762901
V17.89,-0.4460685,0.6723061,0.30100998
V17.5,-3.6757622,-0.4504639,-2.9962623
V17.6,-3.5709736,-0.22278965,-3.0157084
V17.3,4.8410068,1.9843894,-3.7654083
256,-9.209205,-0.10443712,-1.6288449
357,2.6908817,-0.8832268,3.9221451
255.5,-1.5697192,-1.5646307,0.6492014
356.4,2.7216203,-0.814541,3.943422
255.8,0.08827298,-1.1836829,-5.589421
355.6,-3.0373192,-4.3136864,6.652897
783.7,4.3910475,0.895132,-0.16022202
737,1.4624188,-0.6246319,2.897608
791.7,-0.9386159,4.064585,-7.7432857
790.4,1.5343691,-0.30437702,-6.6682663
790.3,5.043236,4.2887673,-4.5686984
790.99,-0.51875067,-1.0329784,-0.7315444
790.5,1.5678295,-0.33731398,-6.4504137
792.9,-0.6512082,-1.6327713,-5.8246226
791.9,-1.0928214,3.6869988,-6.754441
852.21,3.4324641,4.675244,5.7601657
623.5,-6.0561666,2.1480162,-4.7279463
193,-3.133393,-1.3244529,0.21621643
789.3,-1.039918,-1.777818,-6.1354246
571.5,2.0004056,0.7745664,-7.153443
380.23,8.811641,-3.7192504,-0.78104746
372.41,-1.9018618,8.202234,2.890141
372.42,-2.0447998,8.054259,2.9778633
372.22,-2.4752414,7.9895573,4.09792
360,-1.0278358,7.1874533,3.682166
304.31,5.9734793,6.029366,-4.2116456
701.1,-5.0611362,-0.50667423,3.5601313
569.79,0.41025,-4.842436,-5.583415
453.84,1.5848725,-3.6478891,-1.7560524
E967.0,1.6223527,4.300519,6.1320524
944.12,-1.2449604,4.3698936,4.629776
583.81,0.89142233,3.5181456,-4.549945
296,2.913241,7.1441216,-2.1121294
536.8,3.9430563,-4.4702363,-5.5155425
625.3,-3.9715757,0.104081035,-5.736162
659.41,-6.037479,-7.2322307,-2.6426475
656.3,-4.7777963,-5.790753,-0.1136898
656.73,-5.8055096,-2.8373237,-7.3671465
656.71,-6.2433643,-6.711277,-2.933111
656.51,-5.860596,-6.5336547,-3.4340875
656.53,-5.567142,-3.8731909,-5.970331
656.61,-7.2298636,-7.3143067,-3.3572936
656.63,-5.3467245,-4.4580536,-5.8727803
195.3,-2.1267672,-3.2026792,-5.1219363
E884.0,1.6637582,2.9534867,8.554994
300.3,1.9344325,7.561266,-1.9753295
519.4,3.9523952,-1.7092484,-2.6724923
V03.2,-5.060564,5.20766,-1.8989872
788.36,-2.3351722,4.3307624,-7.6368423
720.1,6.1390495,-2.4715302,4.414207
300.14,2.8645425,7.7348275,-1.2343913
428.43,6.6467824,-0.8169312,-3.955605
428.42,6.6415405,-0.2953774,-3.7573187
750.26,4.3283963,-7.235815,0.3924203
750.6,3.611105,-4.4249415,-5.0886054
E885.4,0.715823,2.6994402,9.488569
E885.1,0.77632415,2.2666776,9.517156
V76.50,2.6196604,-6.5434937,-4.973126
V76.51,2.431118,-6.337256,-5.5874033
286.9,0.25428644,-1.8773397,-1.3960451
253.1,-3.260458,-0.53109664,0.8102883
783.22,-0.32571223,1.961671,-2.4397857
338.4,3.7101085,-1.5149378,2.8788788
528.9,4.3389773,-7.4429183,0.7729246
671.13,-4.266029,-4.754472,-0.62371427
V61.42,6.083934,6.126878,-3.9863713
V45.51,-8.276733,2.6319594,-3.5485334
719.56,1.6021242,-5.523899,5.664149
719.58,6.6460333,-4.041792,5.398936
719.57,-1.4202672,-3.6789107,7.1856165
719.6,1.8348607,-3.4323795,4.8112903
719.59,4.6418533,-2.825196,4.5294423
719.61,3.9168167,-2.8815496,8.534449
211.4,2.0699763,-6.438988,-6.2112727
780.2,4.3732266,1.7852656,-2.598672
382.3,9.24177,-3.6598008,-1.4290394
E942.9,3.6289482,1.5177662,-2.0904207
282.5,-1.6971341,-2.3360403,-1.9476231
348.9,6.3927436,3.1866214,2.7442954
371,0.6202158,0.19963148,1.5745075
723.1,6.2991805,-2.286697,4.876324
251.2,-1.9190778,3.3393128,0.5692372
786,6.038048,-0.8024435,-1.915091
715.27,-1.9620649,-4.3166146,7.239532
379.29,-2.8859568,8.291909,-0.77559656
715.31,3.851359,-3.0466132,8.904441
296.42,3.1207032,7.895222,-1.7433296
356.8,2.6627924,-0.7988202,3.9008784
296.31,2.014328,6.667394,-1.475343
296.32,2.0048091,6.835142,-1.5143743
296.33,2.676073,6.84415,-1.9014907
296.34,3.5812345,7.1555505,-1.9038831
296.36,1.8778361,7.09625,-1.4089421
782.1,-5.955402,1.9750443,3.8110244
306.9,2.2330887,4.7722273,-0.77094024
733.98,3.7322702,-4.451813,3.879423
980.8,5.3089857,4.6731153,-1.6754498
521.81,4.880182,-7.950649,1.9195312
729.82,-0.56838864,0.34082496,0.26387244
296.2,1.862203,7.6791024,-1.6159583
919.4,-5.8394566,3.2736034,4.5665693
822,1.8746128,-4.5144515,5.2451706
527.5,3.9050014,-7.2732477,0.36522228
V67.6,-1.537945,-5.482372,-2.5373516
624.8,-5.431413,2.1165285,-6.5494475
V68.1,2.6627762,3.2832396,-0.8046883
V68.9,-4.0377064,4.1715436,-1.8541147
365.71,-1.2716696,10.260415,0.3074791
365.72,-1.2924939,10.262047,0.25357214
365.73,-1.3178072,10.1828165,0.2510827
365.74,-1.3468719,10.283194,0.12491779
134.8,2.404625,0.12063967,1.4980322
732.3,-2.355286,-0.43190318,9.6292095
732.2,3.371586,-5.3558125,3.688163
733.02,-5.071274,-1.4379351,0.94885415
732.5,-2.1198797,-4.407833,7.1215763
162.5,0.41914135,-6.3903027,-2.49002
610.8,-6.5290656,-1.1328108,-1.4299496
610.3,-6.553064,-1.0830132,-1.507999
366.14,-1.5046245,9.15789,0.6689875
E868.9,-0.39886126,4.7092314,3.4177105
V28.0,-6.5865803,-1.1524411,-7.774492
718.01,3.9300213,-3.0808175,9.311004
718.03,-2.4626787,-0.36177003,9.657296
453.42,1.0833735,-3.7260904,-0.4902336
306.8,6.12871,-6.2401013,2.069269
523.8,4.7686887,-8.063619,1.8936656
730,-0.09108795,2.5196137,3.0164158
180,-0.46428427,-2.3920505,-2.4241378
848.8,4.6364594,-2.850337,6.3026505
816.02,-3.2522964,2.2500088,8.676295
796.1,5.4407144,1.6928402,3.1700697
337.2,1.6649414,-0.58194155,4.368079
816,0.3831641,-0.1604925,5.753204
816.01,-3.1070063,1.9398793,8.929675
672.02,-6.326671,-6.744501,-1.5273732
816.12,-3.4631312,2.632562,8.343576
286.3,0.23576376,-3.3381433,-0.8365419
301.9,2.1530688,6.5775423,-1.6038456
V54.82,1.5464009,-5.8364677,3.175602
E935.6,-2.4901698,-3.0958648,3.297126
618.3,-3.776593,3.8482602,-8.655411
V88.22,1.480642,-5.851033,3.1851156
465.9,4.542259,-4.325727,0.27531242
V20.2,-6.142206,5.913287,-1.9193773
451.11,1.2313694,-3.600933,-0.20672457
V19.5,-6.2429247,-1.4287183,-7.9488044
V19.6,-5.9391394,2.312263,-0.085153766
918,0.74157554,0.31091037,1.6261706
588.81,1.813572,3.5565434,-4.7114983
V65.42,-1.121029,4.390507,-2.0679853
360.4,0.50308555,6.0574236,1.5743735
360.01,-3.2360666,8.255283,0.15476207
252.1,-2.6528537,-1.183808,-0.34282023
360.21,-1.955915,8.042385,-0.13512665
719.97,-2.5567012,-4.0472975,6.897921
701.2,-6.594111,0.8999535,1.7895031
486,4.4695125,-1.8058968,-1.5350081
783.1,-2.1581829,1.0985718,-1.5493131
610.2,-6.4772005,-1.217483,-1.253575
112.3,-5.6823564,0.71935517,3.9534554
112.9,1.2745302,1.8482413,-4.978598
518.3,4.1681314,-1.6237632,-2.057959
312.34,2.9712894,7.9170613,-2.355083
652.81,-6.8186007,-6.5751247,-2.4472237
493.02,4.876641,-3.0399425,0.48789066
911.8,0.50669754,2.3248947,5.4086595
131.01,-6.238067,2.1653771,-4.568957
381.3,9.269738,-3.7041206,-1.5148023
381.1,-1.4539285,-7.5819554,-1.487814
203.01,-1.4177108,-7.7873354,-1.8696233
757.9,-6.861633,-0.9312775,-1.0516261
453.83,1.442163,-3.665622,-1.6111932
403.9,2.0109,3.4916186,-4.512465
453.2,1.2639488,-3.7150488,-0.41229358
780.96,3.3536806,-1.5106602,2.2875662
202.88,-1.067282,-7.1927443,-2.137151
646.83,-6.677896,-2.383838,-5.780979
873.63,1.0448596,5.675427,6.463138
733.2,1.6898706,-1.2379475,1.5601584
454.9,-1.3357766,0.19731012,3.0194275
627.4,-4.8916,-0.16396426,0.3847235
627.2,-4.9726763,-0.26738098,0.34970543
402.91,6.6724377,-0.14408451,-3.5321138
658.13,-5.422228,-5.306067,-4.3988276
658.11,-6.808864,-6.218601,-2.4083877
614.2,-2.4402463,-1.0251763,-7.098277
658.03,-5.2522593,-4.8350744,-5.423524
658.01,-6.923027,-6.467406,-2.9131398
V26.0,-2.7585235,-0.88458127,-7.706048
780.1,5.560457,4.4205003,-0.845725
994.2,-0.488824,0.43652326,-3.969775
218.9,-2.6791108,-1.2049149,-5.2319245
621.9,-3.410436,-0.18419278,-6.2622213
810,2.6852977,1.4381554,5.7253976
646.9,-3.6263144,-3.6801963,-0.9006826
719.47,-1.2594585,-3.3189662,7.146822
648.03,-5.3211646,-4.039609,-6.636371
428.22,6.70855,-0.014675813,-3.8332095
553.3,4.120714,-4.731245,-5.3386016
433.1,2.025886,1.5065218,0.32279465
654.73,-5.3330793,-4.1692247,-4.824581
388.7,1.6935092,-0.9273702,2.1879215
733.42,3.2881148,-5.0521283,3.690913
306.1,0.5574948,4.6386046,1.8012615
788.2,-1.5690088,5.0626316,-5.9586234
305.42,5.573498,5.7537327,-3.3636992
789.59,1.4732673,-0.42891982,-6.6893067
279.06,-1.6327312,-1.3499838,2.3497167
460,4.6663265,-4.5527186,0.19132216
786.1,4.3451304,-2.9484289,-1.4771029
V17.81,-5.345065,-0.9540948,0.391583
707.13,-1.3190747,1.8420985,3.3154855
696.1,-6.411771,0.81980574,3.5301614
664.14,-9.128526,-5.494455,-2.502477
873.49,1.4207829,5.5149193,6.33639
722.71,6.3534374,-1.2529999,4.727874
722.6,4.9682236,-1.2213022,4.179058
722.52,5.4905033,-1.2782643,4.378623
722.51,5.7328706,-0.7577833,4.5613775
722.4,6.1923604,-1.5817299,4.659116
377.24,0.40469742,7.9502616,1.9934133
288.8,1.6926237,-1.4144405,-2.0876434
671.84,-4.635451,-6.0568213,-0.08400898
789.67,1.1269346,-2.8130546,-6.676473
E932.7,-2.8320234,-0.59618086,-0.05442819
E933.1,-1.4665885,-7.584873,-1.8450967
E933.0,-4.90813,4.169877,2.622402
622.5,-6.3140907,-3.1617098,-7.9162908
614.9,-2.8863144,-0.24996255,-6.2577996
344.1,2.66323,3.9706166,2.8995671
E878.0,1.9241935,3.7052321,-5.4899335
E878.1,1.0245211,-6.620932,2.7242901
327.51,1.1091735,3.1917276,-1.6624724
715.96,1.4166098,-5.397614,5.4837284
715.95,3.2899542,-4.971783,3.7342541
715.98,0.012443628,-3.489168,3.8126442
715.97,-2.7264278,-4.0982065,6.7251024
715.92,-1.0117167,-1.0240058,9.240786
715.91,3.8308184,-3.0010772,8.701193
715.94,-2.8426797,-0.44815233,8.751775
715.93,-2.6424158,-0.5022089,8.93104
796.4,-1.1725078,0.22704412,-0.65363556
296.82,2.5830388,6.17785,-1.9933225
296.65,3.3075426,8.011949,-1.8503343
296.63,3.2647824,7.9074216,-1.655251
296.64,3.6309397,7.809465,-1.6495169
747.22,5.9204745,0.7981765,-4.62724
300.9,6.3918543,5.877916,-2.6432934
374.52,-6.9470935,0.7246024,2.6719375
732.7,1.3626974,-6.1310434,6.9160976
717.7,1.4754812,-7.101047,6.3188977
413.1,5.944582,1.7153393,-3.7579508
411.1,7.069275,0.8276909,-3.927252
V65.8,-3.9053204,3.2293453,-1.8754733
V65.3,-2.0384283,1.9648083,-3.193918
V66.2,-1.2150061,-6.8683815,-2.472831
560.31,1.7482059,-1.6527367,-8.604205
560.81,-0.02250319,-3.99498,-5.5348563
680.3,-4.084497,0.24296576,5.3316603
680.4,-3.8944862,0.7506888,5.7347445
680.5,-4.1453204,0.01799453,5.3102326
680.6,-4.013276,0.2720982,5.2637296
680.2,-4.0615563,0.15656385,5.279385
735.5,-2.8888035,-5.2662196,6.82559
640.03,-8.218488,-1.8591086,-4.668923
664.01,-9.082689,-5.5178432,-2.5465205
305.01,5.087683,4.754134,-4.4508142
373,0.8780987,0.1856304,1.590032
622.9,-4.8174124,1.3400173,-6.0037236
621.6,-3.4516516,-0.14892642,-6.200767
621.2,-3.3579972,-0.22414821,-6.2475142
342.9,7.820483,2.2168465,0.6702853
587,0.5127473,2.821105,-5.87811
996.43,1.6171546,-5.8866367,3.16537
969.79,6.3272886,5.634849,-2.89551
E000.8,-0.16685376,2.9077487,7.886565
E000.9,-0.29500252,2.972937,7.805131
E001.0,-0.112826705,1.8805666,7.8876696
V58.42,-1.3607414,-5.434527,-2.5532265
V58.43,1.7769047,-2.415736,5.3023024
473.8,5.2882123,-5.364833,-0.24535765
511.9,3.9532323,-1.5254331,-2.5455632
V54.29,1.9130251,-0.33975255,6.919361
V54.81,2.3015816,-5.374393,3.683495
288.66,1.9912167,-1.9630982,-2.7199888
739.9,6.300012,-3.3364952,5.233057
759.6,-0.530828,-5.0372386,-2.225766
372.3,-2.5956314,7.4951754,4.668731
V65.44,-6.6327076,2.3425345,-3.8520358
754.81,4.515459,0.8550517,-6.22814
959.14,1.1103396,2.6196609,5.687894
485,4.5683966,-1.9381728,-1.315436
275.01,-2.2254024,3.7751238,-4.1056967
V88.01,-2.5450258,-3.017885,-3.8530385
368.8,0.0931503,7.2364874,2.5088894
V87.41,-1.4178845,-5.3942676,-2.607355
V87.2,-1.8985482,6.221681,4.8881674
783,-0.20132795,1.786518,-2.450305
782.4,1.7116311,-0.8939341,-7.910425
110.9,0.5205259,-0.030161094,1.2521753
799.24,1.9513803,5.318229,-1.3276454
389.18,8.924501,-3.2564905,-0.59830457
V50.41,-6.4392724,-0.6316419,-2.3244927
305.2,3.2052226,6.590931,-3.2610314
139,-0.8986376,-1.9735034,0.8119525
653.13,-5.430341,-4.365777,-5.212517
472,1.0633963,0.5258201,1.3177902
V24.1,-7.980785,-5.8499393,-1.7322623
250.3,-1.3723332,3.2810664,0.4187205
455.3,1.9208342,-6.724506,-6.3400006
V24.2,-7.6224885,-5.690957,-1.3222654
371.4,-1.9240584,7.9821014,3.3943183
371.42,-2.4138064,7.7873616,4.4119015
202.1,-1.1939595,-7.2843084,-2.231505
521,4.780527,-8.143994,1.9439316
304.2,3.2726796,6.4486704,-2.8764906
292.84,6.1035275,5.993615,-3.9973857
341.9,3.410488,0.026409237,3.8432176
367.2,-0.75585914,9.003644,1.8020158
808.44,2.986516,0.2937416,6.8689704
726.13,3.9309378,-3.086978,9.334339
649.81,-5.7831464,-7.340614,-1.4222891
795.5,-4.568499,4.1655416,-1.5704876
793.19,5.2850266,-2.6750977,-2.7925773
348.5,6.8698378,3.4754283,2.4258654
872.61,9.321877,-3.7641766,-1.6619048
646.33,-7.3039656,-1.5846307,-6.379184
658.93,-5.3750105,-5.2273393,-4.685923
717.6,1.4694039,-7.42436,6.34691
701.4,-7.5825577,-0.8009055,3.3656507
995.68,-6.4474816,3.9163494,2.2010767
E885.0,1.8287569,2.155824,8.378182
518.83,3.9532452,-0.46518475,-1.4954107
518.81,3.7947254,-0.872191,-2.2659478
518.84,3.9175866,-0.7135035,-1.8379569
437.5,4.184852,3.1920395,2.2481937
850.5,3.0261936,4.679065,7.1923633
692.71,-6.554675,1.7704937,3.574757
307.81,6.5662565,-2.1055098,5.3381243
378.9,1.1935855,8.255842,2.29753
230.5,1.3089727,-7.28865,-6.242036
747.5,-5.114597,-2.454976,-8.053164
747.81,7.0178,2.5344365,2.8045993
780.01,5.482707,3.0376852,-0.36563617
E903,-4.8447924,5.250895,-1.939862
529.6,3.9341676,-6.5637803,0.50792676
733.01,-5.104147,-1.462479,0.97168666
V60.3,5.046203,1.5268711,-2.24396
721.3,5.423639,-1.0793614,4.3608394
721.42,5.563352,-1.1566854,4.3268704
721.41,5.9148455,0.22230665,4.4314427
721.2,5.669299,-0.6218157,4.5770416
721.1,6.017582,-0.49084055,4.511732
721.8,5.6775517,-0.41558602,4.5630884
721.5,5.4802547,-1.0594108,3.993791
537.3,2.7882545,-3.3906057,-7.0689034
287.2,-3.2969866,-1.8596145,3.3323703
E906.5,-3.8066936,3.3974948,7.165983
346.9,7.2304068,2.7689018,5.3352194
E930.8,-5.534041,4.0432687,2.9798582
E931.0,-5.6783686,4.053288,3.102092
E931.3,-2.8455944,-2.7017763,3.2154677
E931.4,-2.559418,-3.1517525,3.4524646
315.39,4.5156417,5.2484097,2.0367656
316,1.1605797,4.912136,-1.5153227
250.8,-2.438792,3.3951368,1.5886275
478.5,4.4734006,-7.0010204,-1.6291878
478.4,4.4607363,-7.018976,-1.5832279
402.1,-0.5898756,1.726598,0.5219738
794.6,-3.017437,-0.58278686,0.30038872
300.09,1.6300002,4.9635406,-1.0472733
366.19,-1.4741664,9.24483,0.7102765
366.15,-1.4875878,9.124635,0.78830814
695.9,-4.486748,0.7795581,4.814863
E947.9,-5.01081,4.1091485,2.641722
319,4.087856,4.6586742,2.1778631
442.89,7.241956,2.2103333,2.7911415
649.33,-5.4620843,-2.9772775,-6.5522857
649.31,-6.688208,-6.3732734,-2.692084
649.41,-6.883914,-6.2580204,-1.4626296
442.9,7.263546,2.2060683,2.7990878
V85.52,-6.214583,6.0269938,-1.9771713
V85.54,-6.27101,6.0577126,-1.9965955
649.43,-6.082313,-2.5668905,-5.5275187
V85.39,-1.2104585,1.2956942,-4.4459624
786.52,4.7508345,-1.1855582,1.0743794
567.29,-0.4309855,-3.7987971,-5.3401766
291.89,5.466032,5.059571,-4.5800085
564.3,-0.28769243,-0.04251638,-4.1571736
564.5,2.6795888,-4.9334536,-6.03376
216.5,-8.099749,-0.5699942,3.1993012
735.1,-3.1525517,-4.6248355,6.70945
216.3,-8.018367,-0.63707423,3.2833467
216.2,-8.284342,-0.81168103,3.4845598
216.1,-2.669916,7.417263,3.1092381
215.8,-6.553899,-2.54794,4.074626
216.7,-7.917195,-0.6587327,3.3508992
216.6,-8.12329,-0.61369777,3.2323935
719.05,3.4895651,-4.9165874,3.7995818
E007.0,0.17236681,2.9822245,9.337185
E007.8,0.42040887,-0.057743102,5.847147
959.3,0.79871655,1.0709412,9.409868
618.9,-3.6944633,3.872702,-8.603021
618.2,-3.7767713,3.8480976,-8.655751
618.4,-3.7739604,3.8491766,-8.654806
998.32,-1.2853893,-6.6723657,1.6218973
V13.21,-6.0415425,-2.6311953,-7.5176597
V23.41,-5.928777,-2.8659434,-7.437664
V54.10,1.9778323,-0.10344829,8.869416
V54.11,2.1370542,-0.08336009,8.961026
994.7,5.367293,4.5192223,-1.3902974
911.4,-5.7859135,3.4760022,4.716763
657.01,-6.035135,-6.9233427,-3.3550472
657.03,-5.2270412,-4.5193734,-6.017633
562.1,2.8437233,-5.5145173,-6.0980067
667.02,-6.563555,-4.742484,-2.6870205
667.04,-6.560368,-4.254208,-2.939676
923.11,1.5532283,1.6206037,8.770826
556.2,1.8774456,-6.540544,-6.7795315
794.8,1.5522822,-0.2495341,-6.716375
709.01,-6.745407,0.86120665,3.0526576
793.5,-3.1607726,-0.19115134,-6.0989027
379.23,-3.5476086,8.317032,-1.1705682
369.24,-1.2416627,8.019773,-0.060104344
E888.8,1.8274776,2.6616378,7.688027
339.3,7.1217623,3.9841428,5.4035563
V89.04,-5.420538,-3.367001,-6.970102
V89.03,-6.2743397,-1.7337108,-7.925981
V89.09,-5.5519567,-3.9866254,-5.8832974
V61.7,-9.219939,-1.2373595,-4.3186007
824.4,0.43932357,-2.3522778,7.7954664
253.2,-2.5810952,-1.0054983,1.0381577
729.92,0.96170783,-3.9799492,-1.102866
332,3.1250455,2.784662,2.4172368
117.5,0.8191922,-2.0590882,-3.285926
362.36,-2.7366962,8.6924305,-0.88946253
362.35,-2.7933357,8.738955,-0.801161
362.34,0.13503787,7.003852,2.1373801
289.81,0.27681518,-3.3244376,-0.8304933
384.01,8.53995,-4.28665,-0.75900537
384.21,9.320782,-3.629164,-1.5375674
346.1,1.1105474,6.183078,-0.59634185
V45.79,-2.6818562,-1.319503,-3.2790327
711.05,0.7120853,-5.441089,3.0768716
E906.3,-3.810834,3.4068859,7.1773167
724,6.261491,-1.7131064,4.0352073
794.31,4.954124,0.9139629,-3.5965188
355.1,5.0521073,-2.3091342,4.406544
575.3,1.7746006,-1.6305268,-8.802436
333.83,7.0123477,3.0986125,6.06125
873.43,1.2880942,5.5607586,6.414143
873.44,1.3079371,5.5419016,6.3974433
385.01,9.245708,-3.6309655,-1.4066288
172.3,-9.220412,-0.88319385,2.8846586
110.1,-4.711008,-0.44073728,3.5175993
376.82,0.7572316,7.4587154,2.5524971
784.92,5.1695943,-7.5767274,1.9890342
724.79,5.250589,-2.1432989,4.969568
739,7.2179666,-3.0579042,4.0916753
451.2,1.1433908,-3.6134608,-0.33311433
V46.3,2.3397033,3.67466,2.839525
617.9,-3.3995185,-0.10609334,-6.046636
571.9,1.8974938,0.65159404,-7.0107102
279.49,-2.439991,-3.4299014,3.3571503
847.3,6.355036,-4.0981216,5.5225315
847.2,6.003116,-3.3383534,5.483875
270.2,-2.2878652,1.0951092,-0.89821136
552.2,-0.7836808,-4.3793974,-7.545881
846.9,6.0971007,-3.492825,5.4638033
846.8,6.2720895,-3.8560998,5.4071574
847.1,6.2956514,-3.4981513,5.5292873
789.6,1.2623674,-2.690286,-6.875033
253.3,-0.7651433,7.1208043,-3.2704935
789.06,1.9108691,-2.8342354,-7.0126977
E917.9,-0.57207644,3.1699586,7.958975
459.89,0.08454181,2.4336383,3.0610669
746.6,5.236657,0.7209437,-5.01793
746.1,4.514333,0.82172954,-6.0908766
746.4,4.6472487,0.7903825,-5.891671
569.82,1.9055002,-6.182528,-6.90365
784,0.79821634,1.9462407,0.47576454
453.8,1.2821541,-3.5760179,-0.26620713
E883.9,-0.013338832,1.3361057,7.770835
