,x,y,z
288,3.8225312,-7.878863,-2.743271
288.61,-3.1619246,-1.5487336,-1.0293353
288.59,1.0449402,0.84755194,-1.6138723
417.1,-6.019692,-0.8303741,-0.21317749
V12.55,-0.57419276,-3.9320576,-2.019492
363.3,8.685265,9.898556,0.022210605
373.32,10.212176,5.838048,-2.0091527
372.75,10.790609,6.6749215,-2.3745966
373.01,10.527281,6.8201385,-1.7908674
373.02,10.409414,7.057075,-1.689134
373.13,10.843853,4.8857594,-2.359971
307.6,-1.4232599,-6.563648,7.7155027
367.21,9.820953,8.785887,-2.0404432
368.41,8.338624,9.649642,-1.2523614
368.03,9.3569765,9.041494,-2.543415
367.53,9.185133,9.237671,-2.912262
367.22,10.058522,7.580406,-0.36272454
V62.84,-1.8251636,-0.31881633,10.731864
523,3.7828891,-2.2326758,4.2307987
642.53,-7.9424396,-8.314674,-8.543723
274.11,-6.1261854,4.4991436,-4.7436776
642.51,-7.8048453,-7.142903,-9.014966
751.8,-4.2677083,-7.5977163,3.8123302
V53.59,-4.669523,-2.8699682,5.115904
327.12,0.76999176,-6.1411877,5.633581
327.15,0.9352619,-5.8360353,5.710439
944.28,12.619673,0.82791424,-1.8380573
969.8,-2.5229676,0.32128054,10.065831
V25.43,-2.3555279,-6.6139903,-9.913151
969.3,-2.5543628,0.6725796,10.781658
364.3,11.204461,7.1501846,1.1910046
719.27,2.517556,4.4313087,11.258755
656.13,-9.280857,-9.353416,-4.0281324
656.11,-10.080127,-6.301821,-9.960028
807.02,5.1419964,7.5767484,6.2206526
807.01,5.0880704,7.3477297,6.2792907
365.1,1.0165516,2.0789976,0.46381155
593.9,-4.4331937,4.5865517,-5.43971
807,3.2115657,5.074631,4.826211
V41.6,-3.5816572,-4.1787953,5.825071
656.91,-8.458683,-4.609732,-8.166267
388.32,8.012635,1.5602444,-6.996221
366.9,-0.44471538,1.9887564,-1.39868
225.2,-4.224006,5.888502,5.9821544
225.3,2.6679468,6.0771875,-3.938199
226,1.8857867,3.767169,-5.6874456
227,-3.329872,4.2497916,-5.5627375
704.02,8.357858,-0.66022956,-0.6389357
V02.62,-8.509912,-1.1300822,-1.5253608
353.2,3.3562617,5.222199,-1.3170042
E810.0,4.850259,6.0148253,4.9643755
343.2,-5.8142285,-1.3627534,7.3851857
719.85,2.715628,9.723319,0.25414497
719.84,6.7733808,-0.18439096,6.921031
719.83,5.812054,0.22150983,6.739471
719.87,2.9298854,4.4775705,11.164677
327.09,0.9570839,-3.6999633,5.7153616
530.2,-5.475141,-6.791346,4.24721
333.84,11.482215,-5.6895976,3.3904364
300.2,0.53873444,-3.949886,7.950354
269.1,-1.9988933,1.1050025,-4.889474
560.1,-8.794945,-5.1081443,2.9753706
996.81,-3.4792862,6.244507,-6.872918
571.1,-10.436022,0.22777197,-0.9166427
372.05,9.277709,5.609521,-1.2741215
570,-9.360347,-0.5247124,-0.2309906
E940.1,-1.1499174,0.5678067,8.004684
783.43,0.08004708,4.661414,-8.838287
715.04,6.5571437,-0.3340847,6.834888
715.1,0.15427223,8.218424,1.2801327
815.01,6.83437,1.5069451,9.095258
815.03,6.6882777,1.545429,9.148506
572.8,-9.903165,-0.25890887,-1.0069151
V74.2,-1.7833954,-3.7475908,-8.69418
V61.5,-9.923584,-1.634603,-5.361583
389.14,7.080941,0.8587363,-7.2774806
751.5,-5.9603605,-8.417939,2.3872948
V71.4,5.836648,6.461726,6.261214
V70.9,-0.9339454,0.4378957,-4.6358967
V71.1,1.2160343,-7.0222077,-1.4694225
V71.09,0.15690328,-2.1091955,10.468982
788.3,-2.5127628,2.2870631,2.9418488
618.89,1.8767266,1.1219537,-0.8924779
842,2.6565254,3.520511,2.6552763
841.8,6.088951,2.1623428,5.065215
841.9,6.0525703,2.2676458,5.17012
842.09,5.201666,0.18606213,7.1816187
842.1,7.363014,1.0759808,8.243986
780.54,0.9976295,-5.7098484,5.1261635
616.5,-2.278559,-3.844257,-6.5849023
616.4,-2.8163142,-3.1069422,-6.522231
959.09,7.173569,6.525761,5.5380573
616.11,-2.6455843,-4.3594556,-7.8004403
663.93,-7.771523,-8.783596,-7.097276
373.9,-0.077793986,-0.28315473,-0.27124313
372.2,0.34286192,1.0854172,-0.7357237
729.6,9.992165,2.621565,5.7742853
715.8,0.8463477,4.490241,1.7824774
453.41,-0.26880696,-3.234105,-2.127241
346.92,9.163018,-5.784838,3.675597
346.93,9.269582,-5.8495765,3.6602454
701.8,8.543006,-0.9417237,-2.8233967
614.8,-4.3719435,-6.0890846,-2.8894236
579.8,-6.363123,-5.041722,2.8839655
253.9,-0.67543894,3.9888391,-7.8702354
379.93,11.082805,4.9079027,-0.92047954
745.5,-5.86421,0.22127184,-1.8189422
E817.9,5.9404497,4.472421,8.072154
627.1,-3.3317368,-6.6042914,-5.1091123
V45.89,0.81718576,6.5377703,3.0068548
V44.8,-0.17605016,-8.523111,4.091617
519.9,0.19107226,-2.8851113,1.5325092
790.21,-0.36120015,1.5884674,-4.0138607
E886.9,5.7773886,5.470637,5.9358864
E886.0,6.8062882,5.897242,8.908901
V85.0,-3.6328363,-1.4890245,3.4973905
V85.1,2.0139425,0.3586068,-7.0949154
340,1.4883418,5.316174,-3.5338829
V18.2,1.1608226,-2.4393902,-5.7992334
V18.3,1.2493132,-2.548033,-6.5490484
V18.0,1.5715086,-2.126943,-6.193641
V17.89,-0.45876542,1.2678025,-1.7921071
V17.5,3.0325036,-3.7829988,-6.0010314
V17.6,2.430379,-2.94249,-6.1431327
V17.3,1.6632258,-1.603994,-6.2147746
256,-5.683803,-3.7349138,-4.440542
357,0.6994314,5.024726,-1.7156638
255.5,-0.9125726,3.8099322,-7.6826234
356.4,0.60848516,5.1696453,-1.9376246
255.8,-7.4649873,-2.9276228,-2.3817213
355.6,2.459394,3.4886775,12.158459
783.7,-3.9939332,-1.4485998,4.228399
737,1.1454649,2.3928964,0.4553632
791.7,-6.8207173,3.4234593,-6.754184
790.4,-8.261887,-1.7700949,-0.23088652
790.3,0.6270191,1.1661799,9.119659
790.99,-1.559669,0.44189274,-1.7069161
790.5,-8.105833,-1.7155282,-0.1517282
792.9,-1.8961856,-3.870898,0.44103688
791.9,-6.152223,2.6367977,-5.5068936
852.21,6.840068,7.4655485,4.112512
623.5,-2.3821127,-4.4315543,-8.225684
193,1.6550752,3.4566758,-5.6015806
789.3,-6.0932612,-4.3489833,-0.60238934
571.5,-9.989594,-0.16604891,-1.083569
380.23,7.079179,0.13907436,-7.7235546
372.41,10.882114,7.6881304,-2.063439
372.42,11.093975,7.6103516,-2.1347299
372.22,11.192707,6.3274136,-1.3172165
360,9.943776,4.777897,-1.8763347
304.31,-0.30793303,-0.14639387,11.973955
701.1,6.6647797,0.69147205,-2.2476048
569.79,-9.211443,-5.0337667,4.605532
453.84,-1.3540329,-3.8088808,-1.3976802
E967.0,7.3799195,5.388653,5.3210597
944.12,11.835376,1.0397999,-0.60180455
583.81,-3.4990246,5.832821,-4.7403526
296,-0.44908842,-3.2135272,9.129259
536.8,-5.9089384,-5.7612195,3.992326
625.3,-4.15506,-5.799486,-5.28948
659.41,-7.717135,-6.3813534,-9.942506
656.3,-8.287196,-4.1427517,-7.1849155
656.73,-7.9267435,-9.37522,-5.6776834
656.71,-8.667995,-6.488503,-9.2498045
656.51,-8.5708,-6.901375,-8.796776
656.53,-8.491004,-8.714804,-5.6841707
656.61,-8.480651,-6.637498,-10.890637
656.63,-8.83244,-8.715583,-6.7749567
195.3,-1.2797287,-7.4211164,-2.491849
E884.0,5.347676,5.8624406,7.87026
300.3,-0.2758969,-4.391794,8.944278
519.4,-1.8404669,-3.1866064,1.5504646
V03.2,-2.6601775,-0.26605,-9.932899
788.36,-6.6474643,1.6650969,-7.302082
720.1,3.9623387,6.3549247,-0.95117307
300.14,0.050890658,-5.1375155,9.890572
428.43,-6.706966,1.222813,0.91578764
428.42,-6.4442472,1.5597903,0.5586624
750.26,4.01341,-1.5465956,-2.370841
750.6,-5.3618364,-5.573926,3.6615026
E885.4,6.7620797,6.364246,8.6054125
E885.1,5.0168424,3.2919476,7.4009075
V76.50,-5.512911,-9.132372,3.1556103
V76.51,-5.7737923,-8.726286,2.7503738
286.9,-1.2804859,-1.8776093,-2.1181912
253.1,0.38139594,3.5368118,-7.6317763
783.22,-6.645652,-1.8571175,3.8759873
338.4,2.040352,5.2102237,0.48250195
528.9,4.011739,-1.1528375,-2.2978702
671.13,-8.112364,-4.751457,-5.883186
V61.42,-0.8364479,-0.7339079,11.684909
V45.51,-3.124275,-8.533986,-7.4560637
719.56,0.3415099,8.437928,3.7539384
719.58,5.5130587,5.0367336,0.07049907
719.57,2.0615382,5.0174603,10.409789
719.6,0.82496756,6.710135,3.1003475
719.59,3.2398074,5.9703217,0.8858908
719.61,9.953134,0.6073335,3.2177587
211.4,-6.025788,-8.577685,2.3809216
780.2,-3.7380102,0.6348149,0.9009567
382.3,7.367585,-0.11248227,-8.575803
E942.9,-3.3722305,0.35790578,1.9306171
282.5,-0.16662835,-2.4455824,-4.6739883
348.9,-3.994865,5.599279,6.0311265
371,1.0280112,1.1317744,-0.44448888
723.1,4.0366673,5.304904,-1.0306017
251.2,-2.5916626,3.6423965,-3.0339894
786,-0.49703705,-1.7080965,2.829456
715.27,1.6826202,4.5552998,10.892767
379.29,8.139503,10.216972,1.4739037
715.31,10.788626,0.028105369,3.4319425
296.42,-1.1429548,-4.0055885,10.549074
356.8,0.77766526,4.9773355,-1.6963868
296.31,0.5381503,-4.0361886,8.744006
296.32,0.5163952,-4.0839505,8.767805
296.33,0.20578136,-3.6386247,9.017933
296.34,-0.75655514,-3.0394669,9.502919
296.36,0.7198845,-4.6529546,8.959862
782.1,6.505957,-1.2363977,0.32140663
306.9,1.1906025,-1.6217005,6.047054
733.98,2.621899,8.814478,0.627773
980.8,-0.6902074,0.685014,8.537503
521.81,4.3628545,-2.5994925,4.660039
729.82,0.1523276,2.574777,-2.6348283
296.2,0.1827047,-5.1750584,8.625575
919.4,7.3576436,-1.3237771,2.416122
822,0.4623754,7.241484,3.7451465
527.5,3.9451768,-0.30618453,-3.8786142
V67.6,0.9533786,-7.38581,-2.7552114
624.8,-2.1610649,-3.8540468,-6.1619244
V68.1,1.3894585,-0.5704175,4.629431
V68.9,-2.9382994,-0.23582304,-9.1605625
365.71,11.508201,9.507856,-0.40839496
365.72,11.536871,9.55366,-0.3590891
365.73,11.504281,9.56889,-0.26322976
365.74,11.562938,9.652483,-0.24173938
134.8,0.27273938,0.5310151,1.4910152
732.3,5.055801,0.15961207,6.846103
732.2,3.0799441,10.590209,0.27655098
733.02,4.0318675,-9.919316,0.7618787
732.5,2.2654638,4.849386,11.570031
162.5,1.1498566,-6.8791094,-0.018747367
610.8,0.76747656,-11.347736,-5.1867576
610.3,0.7741483,-11.374546,-5.1354127
366.14,9.487614,8.44705,0.20959745
E868.9,4.1842113,-5.874117,4.509769
V28.0,-6.787636,-10.058454,-3.5690618
718.01,11.737657,-0.18040231,3.603083
718.03,5.004342,0.010068018,7.2832937
453.42,-0.21456632,-3.1582494,-2.160259
306.8,10.352053,-4.299026,0.93031156
523.8,3.8177695,-2.4518921,4.8023033
730,-3.6472974,5.351925,0.7679912
180,-8.114387,5.600661,-2.195019
848.8,4.679156,7.4120154,1.8728907
816.02,8.09593,1.5050606,8.624943
796.1,1.4848126,4.6662006,-2.3638208
337.2,2.2806602,3.5815117,0.80440503
816,3.385612,2.8820837,4.2929997
816.01,7.6744995,1.3716873,8.751078
672.02,-8.742561,-5.1999955,-9.544294
816.12,8.68299,1.6354129,8.384112
286.3,-0.82521135,-2.7164135,-2.5391624
301.9,0.7770329,-3.7141118,9.63864
V54.82,0.056598403,11.087126,0.03984782
E935.6,-3.972515,9.028968,2.2445943
618.3,-8.450383,0.9410403,-8.598132
V88.22,-0.15353145,11.156006,0.09912151
465.9,2.7638624,-2.631738,-0.15086004
V20.2,-1.4240835,1.4247293,-11.120547
451.11,-0.013121558,-2.9200764,-2.2538261
V19.5,-6.933641,-10.26532,-4.0857663
V19.6,3.5864518,-4.194485,-5.85549
918,0.81209546,1.5151123,-0.24950103
588.81,-1.7499684,6.881062,-5.554267
V65.42,1.3626863,-1.6351006,-4.1757603
360.4,0.33043832,2.6050067,1.183582
360.01,8.324311,10.02322,1.9080892
252.1,0.7872083,4.0602703,-5.4046216
360.21,8.387934,9.713127,0.29255337
719.97,2.9250696,4.311607,11.29957
701.2,3.1835911,1.2425483,-5.2807875
486,-0.57595205,-2.9355443,1.9703612
783.1,0.0077505033,1.2117186,-4.992991
610.2,0.6462419,-11.129872,-5.251844
112.3,6.3800855,-0.14984952,-0.56974816
112.9,-2.991956,5.3298097,-7.544597
518.3,-1.1753013,-3.203617,2.052037
312.34,-1.7546607,-3.7180405,8.905161
652.81,-8.924347,-6.1229167,-9.700166
493.02,2.8936872,-3.4392664,1.5036219
911.8,1.5348142,1.6099747,4.048103
131.01,-2.3239424,-4.492951,-8.429868
381.3,7.388035,-0.22594386,-8.639512
381.1,3.9876077,-6.999496,-2.544312
203.01,4.3882227,-8.0309305,-3.2833014
757.9,-0.042943455,-11.051302,-3.7179372
453.83,-1.263401,-3.6884935,-1.4506521
403.9,-1.4347004,7.225233,-5.4823604
453.2,-0.14055821,-3.1945474,-1.9965568
780.96,1.1380737,0.5866902,3.3079717
202.88,4.017122,-7.832226,-1.9675004
646.83,-9.027664,-8.74614,-4.7309413
873.63,9.146072,5.958205,6.141359
733.2,1.8247277,0.83555466,0.7115617
454.9,-1.0136192,7.3611174,-1.9585608
627.4,-0.08856541,-7.628262,-7.773596
627.2,-0.14076447,-7.5572453,-7.545298
402.91,-6.049656,1.5762614,0.81425524
658.13,-8.788661,-7.2558637,-7.779059
658.11,-9.488017,-6.1647987,-9.288869
614.2,-4.539159,-6.5223775,-2.5766077
658.03,-8.699523,-7.989208,-7.451161
658.01,-9.3199215,-6.7584486,-9.578066
V26.0,-5.473785,-5.8216004,-3.0248837
780.1,-2.103314,-0.346139,7.7326074
994.2,2.1285362,2.0945666,-9.42016
218.9,-2.87386,-5.0595384,-3.1865134
621.9,-3.6527073,-6.4084296,-4.818882
810,3.7642262,5.7110724,4.9758554
646.9,-4.0597625,-3.2658684,-3.7947373
719.47,2.5980577,4.759569,10.038436
648.03,-8.508172,-9.611922,-6.856698
428.22,-6.5367494,1.706322,0.37851045
553.3,-5.6631246,-6.1999183,4.3468504
433.1,-3.4026031,2.9433467,0.8916669
654.73,-9.203194,-7.3052907,-6.0472007
388.7,1.961951,1.3858709,1.1241691
733.42,2.3165655,10.10195,0.14729305
306.1,1.4836723,-2.0530593,3.8319042
788.2,-3.6397765,2.3349814,3.3505702
305.42,-0.29208142,-1.0001106,10.993691
789.59,-9.632535,-0.7742031,-0.6503353
279.06,3.4914632,-8.426495,4.486016
460,2.9775488,-2.8163824,-0.3295258
786.1,-0.67204714,-3.8223236,3.1480982
V17.81,-0.099837184,-8.217613,-6.8994617
707.13,-1.8868486,6.574611,-0.6346019
696.1,7.3670297,-0.8744624,-0.8025411
664.14,-11.429759,-5.6999607,-10.294955
873.49,8.939888,5.9255238,5.333532
722.71,3.3336132,5.608853,-2.314696
722.6,2.7527454,6.630642,-1.1174221
722.52,3.3704412,6.8217616,-1.415835
722.51,3.5034084,6.6479144,-2.491625
722.4,3.487359,5.665063,-1.6974723
377.24,8.33095,9.244266,-2.1680555
288.8,-2.6434186,-1.7023109,0.07482091
671.84,-9.836366,-4.3406177,-6.31808
789.67,-7.241139,-4.689435,1.0665017
E932.7,0.21326607,2.6346173,-5.4102435
E933.1,-3.822311,8.483724,2.077863
E933.0,5.6102347,-3.5928035,3.1377103
622.5,-7.8436685,-10.619104,-6.1595697
614.9,-4.4143972,-5.6443243,-2.4341896
344.1,-3.2301993,3.3057709,3.3683715
E878.0,-3.5108428,6.262959,-7.223706
E878.1,-0.85740733,12.105075,0.43095776
327.51,0.9499158,-5.876863,5.1605244
715.96,0.7092456,9.083119,2.8031974
715.95,2.3485868,9.943182,0.22448096
715.98,0.055235896,8.116575,1.2462717
715.97,2.8202724,4.1320086,11.417844
715.92,6.227913,1.9365733,4.910769
715.91,10.355314,0.25082606,3.3729842
715.94,6.539713,-0.23838086,6.819647
715.93,6.08652,0.12141445,6.6719136
796.4,-0.7594828,0.46590677,-3.0078945
296.82,-0.31306738,-2.7322392,8.68163
296.65,-1.1648934,-3.8220217,10.736403
296.63,-1.063387,-3.9526932,10.450109
296.64,-1.4463178,-3.7488,10.537238
747.22,-5.484654,1.5565333,-1.3433412
300.9,-1.8992658,-0.3779107,10.118952
374.52,8.268346,-0.13560233,-0.32107806
732.7,0.110826,9.34419,5.364432
717.7,0.42874748,10.218859,4.513329
413.1,-5.7515836,3.108933,-0.7713841
411.1,-6.3711214,3.0175924,-0.4247717
V65.8,-2.564951,-0.36021852,-6.98977
V65.3,1.1826754,0.836794,-6.7898436
V66.2,2.9886544,-8.01831,-2.1035926
560.31,-9.6604595,-2.5916972,1.6411968
560.81,-8.93599,-5.1871805,3.0587049
680.3,5.6712117,0.3827796,1.9969344
680.4,6.4411197,0.9376217,2.2106
680.5,5.0103884,0.14479044,1.9685429
680.6,5.521064,0.47152525,1.8944929
680.2,5.2549295,0.31038147,1.920553
735.5,2.688016,4.164689,13.349707
640.03,-9.308011,-7.319616,-3.0591214
664.01,-11.361187,-6.01373,-10.302128
305.01,0.4415922,0.4417643,10.189587
373,0.8894082,1.3350555,0.23230681
622.9,-2.4215543,-6.350205,-6.0602365
621.6,-3.7636764,-6.2666945,-4.572276
621.2,-3.6876385,-6.3714385,-4.5207205
342.9,-4.5883374,2.7259312,7.2458916
587,-4.5810666,4.7204075,-5.555054
996.43,0.21547472,11.164017,0.10842875
969.79,-1.5039445,0.44277176,10.0450945
E000.8,6.4416175,4.8357897,8.0155115
E000.9,6.5821576,4.484082,8.065584
E001.0,5.6366982,4.853284,8.565081
V58.42,0.666138,-7.2594333,-1.9225283
V58.43,1.62595,5.405151,3.4724514
473.8,4.2628503,-4.417757,-1.2805215
511.9,-1.9432423,-3.1569462,1.8495208
V54.29,2.0131383,5.125993,5.7437844
V54.81,1.0349386,10.318486,0.7756027
288.66,-3.7112858,-1.9961541,1.6058729
739.9,4.9714627,5.661238,0.024987979
759.6,0.7551863,-5.9947233,-1.2550936
372.3,10.839092,5.0602465,-1.2971939
V65.44,-2.044582,-4.70996,-9.419726
754.81,-6.115271,-0.8930615,-2.0490117
959.14,1.7458767,0.97315305,5.705632
485,-0.3387905,-3.0650856,1.9753875
275.01,-3.4101877,3.5197232,-8.889273
V88.01,0.0021990375,-6.415682,-3.830499
368.8,7.7865496,8.508097,-2.1350944
V87.41,0.934741,-7.278455,-2.5438998
V87.2,10.657213,3.2991877,-0.73772764
783,-6.7310867,-2.1348765,3.558788
782.4,-9.288728,-2.0291762,0.2766994
110.9,0.5214068,0.90128857,-0.71714044
799.24,0.08456885,-2.4898272,7.379968
389.18,7.714279,1.0666252,-7.1810374
V50.41,1.171651,-11.105493,-2.4988506
305.2,1.1722251,-2.002277,10.273855
139,0.1575803,-0.08547894,3.170635
653.13,-9.497353,-8.124724,-6.636659
472,-0.015505824,1.5618005,0.081718296
V24.1,-10.189017,-5.301287,-10.001888
250.3,-1.0393709,1.7905003,-0.43417662
455.3,-5.677249,-8.941588,1.4274071
V24.2,-10.102439,-4.8234653,-9.688494
371.4,10.554783,6.5825615,-0.71648234
371.42,10.902932,5.845605,-0.9774441
202.1,3.203865,-7.7510266,-1.947162
521,3.9463723,-2.482599,5.0881333
304.2,0.75245947,-2.3551204,10.453908
292.84,-0.6671495,-0.12027282,11.568467
341.9,1.4506936,5.3089423,-3.4889145
367.2,9.751353,9.1422615,-1.65654
808.44,3.0011165,6.5271745,5.537689
726.13,11.744729,-0.19473532,3.6368592
649.81,-7.223436,-5.2847357,-9.774367
795.5,-2.9627056,-0.5387187,-9.462833
793.19,-0.2898594,-4.448915,0.5553076
348.5,-4.1536183,5.351544,6.6790633
872.61,7.2924714,-0.2745415,-8.913427
646.33,-7.6917834,-8.672828,-3.8408182
658.93,-9.411706,-7.4877825,-7.907147
717.6,0.068306044,10.719244,4.862815
701.4,8.479624,-1.0493562,-1.9965516
995.68,5.648707,-4.36483,1.1603522
E885.0,5.529172,4.7098327,6.3797436
518.83,-1.8083599,-2.9139535,3.8366296
518.81,-2.2188146,-2.9486933,3.071774
518.84,-1.7770638,-2.9288013,3.4539895
437.5,-5.853044,4.629509,5.96098
850.5,6.9093657,7.311468,5.6342335
692.71,8.375162,-1.3295878,0.16170913
307.81,4.33873,4.721607,-0.99580246
378.9,8.146887,8.950595,-4.1832204
230.5,-4.460157,-9.584178,0.32762113
747.5,-6.8553147,-10.400468,-5.7486076
747.81,-5.1306963,4.713919,5.6965837
780.01,-2.6186774,-0.4830921,5.486389
E903,-2.0806584,-0.53694636,-10.039543
529.6,3.4520216,-0.88285434,-2.0759506
733.01,4.023301,-9.906461,0.7629722
V60.3,-3.685477,1.6416905,1.8853638
721.3,3.2274666,7.0117817,-1.5439073
721.42,3.3880146,6.8965526,-1.6264902
721.41,2.8907015,6.220719,-3.4417598
721.2,3.3983538,6.7080016,-2.6935606
721.1,3.130034,5.8070397,-2.5703285
721.8,3.149809,6.674426,-2.7931101
721.5,3.098953,7.5402923,-1.3680285
537.3,-7.3273783,-5.411241,3.9913578
287.2,5.003275,-0.18967046,-0.8995002
E906.5,10.909603,2.090633,7.6711736
346.9,8.240552,-6.254699,2.969819
E930.8,6.1188393,-3.2002692,2.4828198
E931.0,6.2744803,-3.0876262,2.3700745
E931.3,-3.2525327,8.417725,3.0034976
E931.4,-3.828559,9.214011,2.2902925
315.39,-2.4914858,-4.3073626,7.290646
316,1.4529175,-4.3101387,7.3519726
250.8,-3.57241,5.306001,-1.4982529
478.5,6.028587,-7.3723927,0.34008157
478.4,6.0339007,-7.3757973,0.33631822
402.1,-1.1454815,2.539748,-2.016609
794.6,0.35823897,2.5914125,-5.9815984
300.09,0.51817393,-3.179339,7.16553
366.19,9.558796,8.478283,0.1313762
366.15,9.59633,8.631047,-0.14889999
695.9,5.880294,0.43980628,1.0543258
E947.9,5.7872586,-3.4983308,2.8865874
319,-5.7198186,-1.3057423,7.386154
442.89,-5.3594337,4.436464,5.2406306
649.33,-8.13363,-8.765136,-5.583726
649.31,-9.689117,-6.647052,-9.324062
649.41,-9.794858,-7.352725,-9.706105
442.9,-5.366508,4.429286,5.1811805
V85.52,-1.2651047,1.3980886,-11.338773
V85.54,-1.0402458,1.47583,-11.307223
649.43,-9.774659,-9.936119,-5.2437267
V85.39,2.6369398,0.6551304,-8.719891
786.52,0.28053507,-1.9835322,0.20830752
567.29,-10.099464,-5.5831404,3.3032207
291.89,0.35499394,0.7023288,10.853917
564.3,-8.086618,-4.057244,3.5430005
564.5,-6.390943,-6.404383,2.1371682
216.5,8.464297,-1.9112211,-2.6944747
735.1,3.1769261,3.8812099,12.841755
216.3,8.58351,-1.7183185,-2.8291209
216.2,8.869146,-1.7762692,-3.4701877
216.1,11.20234,6.3141565,-3.123795
215.8,6.359665,-2.576571,-4.4280167
216.7,8.2600565,-1.6189642,-3.049638
216.6,8.451417,-1.9435337,-2.8978267
719.05,2.7462132,9.702659,0.21890865
E007.0,6.9262247,5.580187,9.256938
E007.8,3.4763618,3.3437192,4.317025
959.3,5.4771585,2.7215626,6.6007676
618.9,-8.296441,1.0013738,-8.4065
618.2,-8.440966,0.94540256,-8.586444
618.4,-8.450602,0.94317657,-8.596525
998.32,-0.7404251,-7.727079,2.6701362
V13.21,-8.028627,-9.789813,-5.393373
V23.41,-8.092858,-9.642934,-5.7505975
V54.10,2.4827714,3.526311,6.0015564
V54.11,2.3247228,3.0391726,5.9660115
994.7,-0.2906246,1.2610154,7.51789
911.4,7.4012895,-1.31529,2.6274655
657.01,-8.519356,-7.0233006,-9.932389
657.03,-8.535246,-8.739053,-7.029149
562.1,-7.054075,-7.3302565,2.9613736
667.02,-10.553005,-5.845153,-8.003949
667.04,-10.820299,-5.8797607,-7.178548
923.11,5.7591057,3.145076,5.8430576
556.2,-7.2912664,-8.47856,1.2732757
794.8,-8.344613,-1.767783,-0.3000947
709.01,7.8873835,-1.1030563,-0.7781077
793.5,-3.4194949,-6.4717445,-4.665325
379.23,7.861915,10.722732,1.5507584
369.24,8.357922,10.559617,-1.1172409
E888.8,5.7418575,5.4396334,6.459386
339.3,9.59104,-5.877964,3.6122577
V89.04,-8.52804,-9.615059,-6.2637944
V89.03,-7.629657,-10.460324,-4.137463
V89.09,-9.176553,-8.800826,-6.303181
V61.7,-11.118758,-5.420445,-2.955745
824.4,1.3340559,5.9812646,8.452345
253.2,0.008641245,3.874922,-7.8596363
729.92,-0.9243234,-2.2695408,-1.0228331
332,-0.84565824,2.9870634,3.224968
117.5,-3.873221,-1.8127224,-0.48654217
362.36,8.6725235,11.291333,0.32989207
362.35,8.546589,11.200088,0.25925246
362.34,7.233599,9.036133,-1.7878168
289.81,-0.7024916,-2.7580645,-2.5163734
384.01,6.6180167,-0.6845795,-7.826784
384.21,7.5033417,-0.15397729,-8.707624
346.1,4.6617765,3.5991812,0.83036256
V45.79,1.4165373,-4.5046315,-4.5811086
711.05,-0.9227496,10.528338,-0.7499721
E906.3,10.932781,2.0874033,7.6798353
724,3.3990629,4.3940406,-1.829022
794.31,-4.502362,0.9198023,0.10545366
355.1,1.6336954,5.2608023,-1.2851595
575.3,-9.977529,-2.4711292,1.9015831
333.83,11.304409,-5.7144785,3.4044793
873.43,9.049578,5.8659534,5.539028
873.44,8.995144,5.864341,5.5242596
385.01,7.6377115,-0.035926756,-8.387273
172.3,9.032562,-3.7122064,-3.0721407
110.1,6.4317145,1.019883,-2.0626476
376.82,7.9031177,7.795798,-3.8116736
784.92,9.981516,-3.858658,1.1246302
724.79,3.8631296,7.5435247,-0.30005765
739,4.8645344,4.109823,-0.88132155
451.2,-0.13640095,-2.9551897,-2.2565367
V46.3,-2.9031835,3.6645312,3.2473772
617.9,-3.7270555,-5.4895763,-3.6037846
571.9,-9.771132,-0.33055556,-1.1718639
279.49,-2.9663017,9.897231,2.4101975
847.3,5.642928,6.157398,-0.12798223
847.2,4.703138,6.2259154,-0.109148026
270.2,0.76616716,1.1319718,-3.4753056
552.2,-9.8453,-1.0828303,4.69368
846.9,4.9158335,6.4532475,0.046825092
846.8,5.1879497,6.284095,-0.41322374
847.1,4.952553,5.9476247,0.08676198
789.6,-7.3802485,-4.561524,1.0044876
253.3,0.07251876,4.6138344,-8.772025
789.06,-7.305504,-4.424671,1.9547714
E917.9,7.50192,4.499209,7.995573
459.89,-1.021989,3.8684227,1.3117605
746.6,-5.733297,0.3910998,-1.1390624
746.1,-6.3022313,-0.1543814,-2.6031213
746.4,-6.1322665,-0.015929753,-2.0684037
569.82,-7.5565376,-8.060782,1.5556868
784,2.5876794,0.90497655,2.900136
453.8,-0.055585198,-2.8312936,-2.2173293
E883.9,4.777633,5.1561575,8.66945
V16.41,0.38792133,-8.1352,-4.8218737
V12.49,2.1541207,-2.9764752,-4.957822
796.5,-7.209477,-10.096158,-4.5532627
780.39,-4.8349094,0.37898982,6.7326965
365.52,10.484831,9.08726,-0.26112992
457.1,-1.2784052,6.8813815,-1.3044114
V72.61,-2.8957474,-0.9661507,-10.116025
786.8,-4.6954527,-4.8146844,2.4497023
368.44,8.470329,8.648317,-2.0385273
278,-0.19328102,2.8953452,-1.7265666
733.92,0.020837165,10.61325,4.928234
737.19,3.6018882,7.697003,-3.3186557
737.39,4.5995736,7.314565,-3.2920594
639.1,-9.571996,-6.3259077,-2.7038813
910,2.2420645,2.2429721,3.7873995
909.3,-1.4720207,-7.723024,1.9797877
362.32,8.067762,10.690239,0.10150566
