,x,y,z
V15.7,-2.8071575,1.838078,-0.49530318
V15.89,-0.31910944,0.21232808,0.32058787
V15.81,-0.6638162,-0.2217516,0.58483267
V15.9,-0.92593974,0.10986946,-1.8419307
V16.0,0.6622447,-0.80705404,-2.6389034
V16.1,-0.927596,2.7197628,-0.5877061
353.8,3.192163,-0.97448957,-0.13075091
V53.51,0.92240715,-1.4374094,-1.4390349
353.1,3.1836233,-0.95046604,-0.14155063
788,0.048595827,0.14580454,0.31117857
944.18,-1.1986519,1.5369325,1.0894973
258.9,-0.35495725,0.023196984,-0.7457583
263.1,-0.56151813,-0.7173385,-0.4127903
416.9,-0.07407511,0.21448885,0.6936985
786.9,-1.8769603,-0.40318522,-0.1512569
786.7,-1.788629,-0.0056051873,0.059038863
786.6,-1.6592181,0.011068587,-0.8251057
786.4,-1.68612,0.17429051,-0.048843734
173.62,4.9739094,-1.9001257,-1.3649845
785.3,-1.947585,-0.60283357,0.32010943
173.69,-1.6186221,1.9194847,-3.522061
288,-0.8602669,0.064463764,-1.6680859
288.61,-0.70633435,-1.0824642,-0.50507313
288.59,1.0063189,0.20539328,-0.4769112
417.1,-2.4141884,-0.45577756,0.34600598
V12.55,-1.2245685,-1.4417427,0.51624256
363.3,2.7100642,3.3714776,-0.45580643
373.32,2.774032,2.889349,-1.7529312
372.75,2.7504818,2.9530997,-1.4627223
373.01,2.7667768,2.9314716,-1.5650738
373.02,2.7718167,2.9405527,-1.5401738
373.13,2.8235188,2.8013525,-1.8131787
307.6,0.14961697,3.180735,0.54699963
367.21,2.6183362,2.9571443,-0.7912405
368.41,2.709452,3.083937,-0.6736455
368.03,2.5642593,2.782261,-0.7617829
367.53,2.5799053,2.7311094,-0.7690082
367.22,2.7142146,3.173502,-1.0195743
V62.84,0.7089652,2.04627,2.9146981
523,2.3459995,1.0457914,-3.3265257
642.53,-2.4741082,-2.909049,-2.6355217
274.11,-0.48082107,2.4330964,0.29942754
642.51,-1.0931019,-3.699661,-2.601221
751.8,0.5964112,-0.7837656,-1.9484018
V53.59,-0.82480234,-2.0390375,0.2688885
327.12,-0.10317184,1.6373091,1.1290313
327.15,0.025440566,1.6212174,1.2349744
944.28,-1.7118915,2.0601315,1.4528029
969.8,1.1957663,2.046528,3.1140692
V25.43,-3.4309814,2.0142734,0.3272866
969.3,1.3230591,2.0334451,3.2241368
364.3,2.923965,3.7595608,-1.037631
719.27,0.7097605,-2.9335656,2.522025
656.13,-3.1042168,-2.1417956,-2.4763677
656.11,-0.61851513,-3.649152,-2.5735447
807.02,1.789225,-1.2257493,2.9127944
807.01,1.7547883,-1.2172352,2.8912666
365.1,0.8706796,-0.18139921,0.699542
593.9,-0.6479699,2.1081798,0.33572745
807,1.280863,-0.55166185,1.6518126
V41.6,1.4149348,-0.25774625,-1.4669784
656.91,-1.2560852,-2.690155,-2.3233345
388.32,1.084631,-3.0663772,0.34588268
366.9,0.049516864,0.2545896,0.13895799
225.2,2.465139,1.3341694,1.1151977
225.3,2.6812859,-0.2923062,0.01735037
226,-0.24644858,0.7898192,-1.6004064
227,-0.71765006,1.9155387,0.43121472
704.02,-1.5206637,1.6877817,-2.7248046
V02.62,-0.3641775,-1.7754415,-0.74852604
353.2,3.0593839,-0.7453357,-0.1408846
E810.0,1.4442153,-0.5465509,1.845656
343.2,0.96685475,0.96893716,1.2028302
719.85,3.200307,-1.8483979,0.61938494
719.84,-0.012233933,-0.21142136,4.337475
719.83,0.08998744,-0.3525201,4.38856
719.87,0.74662817,-2.984421,2.5108912
327.09,-0.010396942,1.5308233,1.1603508
530.2,0.88568026,-0.78004247,-1.8245941
333.84,3.4299836,1.1439078,-0.95412254
300.2,0.21997479,1.8599092,1.5815004
269.1,-0.16304065,-0.13603349,-0.9299554
560.1,-0.30546486,-1.2173364,-2.015582
996.81,-1.5976679,1.1207788,1.202055
571.1,-0.48793283,-2.4710984,-0.76237684
372.05,2.7776935,2.9091942,-1.7768546
570,-0.5255049,-2.2183857,-0.7351322
E940.1,1.0757418,1.2147787,2.1539114
783.43,-0.20188823,0.9535231,-1.1422668
715.04,0.013913693,-0.2526168,4.388204
715.1,2.0374877,-0.3098972,0.032562938
815.01,-0.5889565,0.5095757,4.2185926
815.03,-0.5934593,0.5098042,4.200543
572.8,-0.4933515,-2.288633,-0.76962477
V74.2,-2.3776886,1.4872167,-0.9236007
V61.5,-1.2792972,-2.22343,-2.2131557
389.14,1.0406128,-2.8514483,0.34412
751.5,0.6338099,-0.8628314,-2.6102252
V71.4,1.370896,-1.1454984,2.8936481
V70.9,0.03838477,-0.44719395,-0.21120052
V71.1,-0.8615742,0.28186604,-2.2091389
V71.09,0.3886496,2.2700658,2.2136881
788.3,0.46846533,2.790399,0.23358063
618.89,0.14796962,0.20507513,0.15256065
842,1.1274579,-0.3529411,1.128825
841.8,0.10034729,-0.37922728,4.417144
841.9,0.10800793,-0.3860018,4.4029655
842.09,0.03944037,-0.30830032,4.443371
842.1,-0.26443565,0.1325391,4.0117774
780.54,-0.2414587,1.5898281,1.0325193
616.5,-1.5480078,2.5855958,-0.7690288
616.4,-1.6105022,2.6188478,-0.7351014
959.09,2.3074431,-1.4069041,2.6847646
616.11,-2.1229696,2.2817302,-0.6132832
663.93,-2.6045284,-2.6402638,-2.5971074
373.9,-0.9838988,-1.0393062,-1.2105027
372.2,0.15476167,0.08121294,0.14456204
729.6,0.2726205,-0.9994514,2.4305003
715.8,1.1687704,-0.37281027,0.8569827
453.41,-1.259857,-1.4010515,0.5060555
346.92,3.3519373,1.2690675,-0.9103967
346.93,3.3616743,1.2806216,-0.91939276
701.8,-1.4973652,1.87024,-3.264314
614.8,-2.075757,-0.23891172,-2.656105
579.8,0.5451721,-0.90915865,-1.7273692
253.9,0.27576336,0.20495975,0.31084096
379.93,2.8337305,2.764354,-1.8075763
745.5,-2.701687,-0.7279652,0.2439676
E817.9,0.8339671,-0.9860768,2.902649
627.1,-2.238621,-0.014393198,-2.5061622
V45.89,1.4643731,-0.49553865,0.9417005
V44.8,-0.6424218,-2.1370826,0.7569076
519.9,-1.4297062,0.52540606,0.012490863
790.21,-0.0036516497,-0.055162307,-0.5613581
E886.9,1.2354107,-1.1412088,3.0619915
E886.0,0.9402857,-1.2733709,4.341513
V85.0,-0.9118358,-1.0637525,-0.32243887
V85.1,0.90789545,-1.2495291,-0.9199562
340,1.884266,0.10485322,0.46300253
V18.2,-1.2436383,-0.5060833,-0.47289908
V18.3,-1.2985361,-0.50023395,-0.43491337
V18.0,-1.3220236,-0.48430854,-0.36592144
V17.89,0.203616,0.17034125,-0.06077812
V17.5,-2.2821875,0.42511782,-0.73619366
V17.6,-2.0272238,0.24314661,-0.54402375
V17.3,-1.8201059,-0.46253988,0.27121136
256,-2.554873,-0.38774595,-2.4930444
357,1.7102761,0.0787164,0.5139524
255.5,-0.2713577,0.5535281,-1.1005328
356.4,1.7233348,0.09294598,0.48898533
255.8,-0.22714297,-0.6286066,-1.0560997
355.6,0.7501987,-2.9902499,2.519582
783.7,-0.5357989,-1.4344817,-0.8057051
737,0.96883506,-0.24835503,0.719278
791.7,-0.048713975,3.1252759,0.1741389
790.4,-0.37341404,-1.5594741,-0.8397895
790.3,0.65476316,1.6135204,2.9170344
790.99,-0.2266243,-0.10017414,-0.61934507
790.5,-0.38131037,-1.4583873,-0.7891965
792.9,-0.48397788,-1.1854094,-1.5010176
791.9,-0.08135572,2.8785572,0.16743769
852.21,2.4274352,-1.1335115,2.643988
623.5,-2.2460358,2.1891394,-0.618762
193,-0.2818282,0.75269395,-1.5803728
789.3,-1.4941357,-0.5445091,-2.435252
571.5,-0.48309156,-2.364594,-0.7720945
380.23,1.0733274,-2.9068651,0.33853146
372.41,2.7419333,2.9966202,-1.366161
372.42,2.7439904,2.988556,-1.3933079
372.22,2.793596,2.890704,-1.6941437
360,2.7773259,2.7352078,-1.4272739
304.31,0.63421726,2.007211,3.0805192
701.1,-1.4953874,2.003953,-2.8944297
569.79,-0.15125856,-1.1239579,-2.0146482
453.84,-1.3207835,-1.5701662,0.52222914
E967.0,2.116034,-1.2665005,2.582705
944.12,-1.2058862,1.5413,1.0813147
583.81,-1.1432027,0.62865764,1.2776417
296,0.3580954,2.2657278,2.0648057
536.8,0.69951206,-0.8445634,-1.7519143
625.3,-2.2478175,-0.15469606,-2.4010882
659.41,-0.9450189,-3.7146409,-2.59497
656.3,-1.3691117,-2.2883356,-2.1499684
656.73,-2.9827008,-2.3955367,-2.6122518
656.71,-0.91562647,-3.6769943,-2.5793462
656.51,-0.95485497,-3.689122,-2.5802732
656.53,-2.6360812,-2.581285,-2.5825946
656.61,-0.16589396,-4.5492325,-2.1086862
656.63,-2.6101966,-2.6421878,-2.590254
195.3,-1.4973694,-0.16052005,-2.7276447
E884.0,1.1195287,-1.1674298,2.7872179
300.3,0.27440414,2.2452583,1.8561678
519.4,-1.8808913,-0.38352185,-0.16837473
V03.2,1.7150944,0.41785625,3.370027
788.36,0.12224273,3.2626755,0.42243928
720.1,3.0504906,-0.91779166,-0.059295148
300.14,0.258926,2.410547,2.00917
428.43,-2.670468,-0.46795237,0.55566746
428.42,-2.51774,-0.6044691,0.7064161
750.26,0.887292,1.7381146,-2.6505144
750.6,0.7167594,-0.8219394,-1.7322065
E885.4,0.92718387,-1.2533644,4.2790356
E885.1,0.9054711,-1.2192687,4.220914
V76.50,0.6169169,-0.7490098,-2.5125966
V76.51,0.64020735,-0.7835165,-2.6048803
286.9,-0.7452638,-0.70007116,-0.36856684
253.1,-0.44106454,0.7729723,-1.2894555
783.22,-0.092902966,-1.0223309,-1.3285261
338.4,1.3059809,-0.033729043,0.8068402
528.9,0.9154078,1.729264,-2.6619408
671.13,-1.702602,-1.6818898,-2.0077229
V61.42,0.6053791,2.0943499,2.9395354
V45.51,-3.6098673,2.0967562,0.6782236
719.56,2.4604125,-0.74317276,1.231465
719.58,3.6047997,-1.2271757,-0.2812766
719.57,0.5830054,-2.7171228,2.5243433
719.6,1.5765808,-0.5440316,0.97611916
719.59,2.8480732,-0.7449292,0.0066604936
719.61,-3.6127443,-0.7199207,2.8023992
211.4,0.67260903,-0.83840364,-2.724059
780.2,-1.5221173,-0.3072738,0.34889624
382.3,2.4607432,-3.8643584,0.10911081
E942.9,-1.4685758,-0.019523656,0.30072787
282.5,-1.087589,-0.95169836,-0.38805827
348.9,2.4148843,1.3272601,1.1361686
371,0.27708736,0.21807931,0.34820157
723.1,3.061879,-0.75470954,-0.13298759
251.2,-0.57912356,0.17469467,0.8029762
786,-2.0262773,-0.13459036,0.27064976
715.27,0.68394375,-2.9275424,2.5336561
379.29,2.7457345,3.6928434,-0.08538446
715.31,-3.5790644,-0.7601248,2.7608674
296.42,0.25108954,2.4169285,2.0102856
356.8,1.705953,0.08075057,0.5270292
296.31,0.22336452,2.0604424,1.736194
296.32,0.2237068,2.117072,1.7750653
296.33,0.27759215,2.2609556,2.020616
296.34,0.394474,2.2649767,2.154618
296.36,0.21357496,2.1425254,1.7770482
782.1,-1.0045807,2.2273839,-2.5136359
306.9,0.2586469,1.5177406,1.418917
733.98,3.210815,-1.7759869,0.5544465
980.8,0.99408585,1.2931452,2.379926
521.81,2.3595781,1.0458709,-3.3396757
729.82,0.041320045,0.08269298,-0.22783586
296.2,0.21232212,2.1667202,1.7898964
919.4,-1.271848,3.1723163,-2.289669
822,1.9811603,-0.7611541,1.1032429
527.5,0.6632015,1.7224745,-2.4695826
V67.6,-0.79453295,0.28825888,-2.0615115
624.8,-1.5133169,2.565916,-0.78035045
V68.1,-0.6712199,-0.27104223,0.6024574
V68.9,0.07393713,-0.45419106,-0.21902344
365.71,2.6768057,3.5228517,-0.58292204
365.72,2.6709962,3.5275548,-0.5755301
365.73,2.680178,3.537613,-0.5732078
365.74,2.6782742,3.5399508,-0.56334174
134.8,-0.13844492,-0.0077288216,0.46641505
732.3,0.04531565,-0.31761998,4.452544
732.2,3.2375605,-1.9598459,0.66769683
733.02,-1.7326192,1.7080326,-0.83682275
732.5,0.62368214,-2.8298774,2.5420327
162.5,-1.4956967,0.06837988,-1.3461117
610.8,-2.8520052,3.2398455,-0.46351945
610.3,-2.861069,3.2501788,-0.45584333
366.14,2.6729362,3.512829,-0.6213343
E868.9,-1.1023306,1.3082387,0.6861913
V28.0,-3.1390374,-1.8986079,-2.5703633
718.01,-3.6637216,-0.6956652,2.794705
718.03,0.0399713,-0.3098162,4.4548287
453.42,-1.2626239,-1.399292,0.51175714
306.8,1.4542266,0.4620736,-4.7347984
523.8,2.3469515,1.0606198,-3.3326123
730,-0.59825224,-0.5978439,1.7063221
180,-0.79175806,-0.935714,-0.38040462
848.8,1.7946638,-1.1128275,1.9888502
816.02,-0.65441906,0.7239549,4.1254215
796.1,1.6507055,0.22822966,0.6639574
337.2,1.3003914,-0.17095117,0.7020839
816,0.9609327,-0.49802053,1.4542054
816.01,-0.5155556,0.4710685,4.12299
672.02,-0.9963184,-3.380076,-2.5192385
816.12,-0.758852,0.92296726,4.1441474
286.3,-1.1053264,-1.0371897,-0.28001052
301.9,0.23173277,2.1380591,1.8488865
V54.82,-1.4609803,-2.3192952,2.6556866
E935.6,1.1204451,0.40838936,-0.4677888
618.3,0.47074786,4.278947,0.60045826
V88.22,-1.4571235,-2.3239708,2.658767
465.9,0.09217022,1.408449,-1.2118049
V20.2,1.881124,0.47256464,3.6640239
451.11,-1.2885425,-1.4045627,0.58209157
V19.5,-3.1866925,-2.0380843,-2.6048384
V19.6,-2.4333801,0.5095641,-0.79802376
918,0.2502685,0.20182301,0.32304808
588.81,-1.5958372,1.0355595,1.1549947
V65.42,-0.6508318,-0.271211,0.48137423
360.4,0.39858854,0.38832897,0.4306738
360.01,2.7477615,3.7076437,-0.080294296
252.1,-0.27289274,0.63147485,-1.2375727
360.21,2.7145445,3.359185,-0.44080058
719.97,0.7484571,-2.9751458,2.5128357
701.2,-1.5705429,1.5525613,-2.6496603
486,-1.6812392,0.086798176,-0.024776073
783.1,-0.11868478,0.10889293,-0.9352297
610.2,-2.7967396,3.1443255,-0.50423694
112.3,-1.0612566,2.027548,-2.6559746
112.9,-1.4533571,1.1648319,1.0661343
518.3,-1.8549806,-0.12157837,-0.14195651
312.34,0.3728188,2.3122787,2.0707347
652.81,-0.8584655,-3.6604574,-2.5708687
493.02,-1.5300996,0.9914322,-0.2641554
911.8,0.6424223,-0.9327895,1.939004
131.01,-2.2802799,2.1502347,-0.62133205
381.3,2.4653928,-3.8649607,0.10829457
381.1,-0.8700768,0.048849843,-1.7621553
203.01,-0.72857255,-0.031435765,-1.3000787
757.9,-2.8397386,3.2161891,-0.48240903
453.83,-1.307418,-1.5403608,0.5191767
403.9,-1.6189098,1.0254327,1.1475445
453.2,-1.2773951,-1.4215165,0.5326869
780.96,0.99932337,0.02367289,0.9485414
202.88,-0.91505814,0.12974364,-1.8713808
646.83,-2.9722612,-2.1763473,-2.3991857
873.63,2.521959,-1.6291602,2.581607
733.2,0.2899083,-0.15472257,0.4520822
454.9,-1.5252267,-0.9915118,1.5593907
627.4,-1.6196479,1.3243521,-1.3412005
627.2,-1.6372942,1.3277795,-1.3308629
402.91,-2.54559,-0.61650157,0.7398372
658.13,-1.5146843,-3.413071,-2.5972736
658.11,-0.925242,-3.6050603,-2.571
614.2,-2.0774019,-0.2771136,-2.7619689
658.03,-2.516222,-2.6630816,-2.5840182
658.01,-0.7308137,-3.7152598,-2.5645456
V26.0,-2.3962438,-0.3471931,-2.7049272
780.1,1.2844127,1.4049498,2.2227964
994.2,0.8200837,-1.3665262,-1.3879269
218.9,-1.7620053,-0.3843898,-1.6929336
621.9,-2.1800916,-0.12595432,-2.538082
810,1.4114364,-0.45788383,1.6969864
646.9,-1.9359146,-0.81010795,-1.8853898
719.47,0.51681334,-2.2396815,2.3812373
648.03,-2.6686966,-2.6500952,-2.6045911
428.22,-2.511087,-0.64013666,0.72451293
553.3,0.8549556,-0.77433926,-1.7952504
433.1,0.09919762,0.06956584,0.7023526
654.73,-2.4676855,-2.5344718,-2.5232196
388.7,0.41256887,-0.10398428,0.5604822
733.42,3.155862,-1.8768599,0.6902251
306.1,-1.3788563,0.9060277,0.21586847
788.2,0.42490384,2.8414152,0.2206605
305.42,0.4485374,2.1629643,2.744875
789.59,-0.28657275,-1.4509002,-1.538634
279.06,0.3842885,0.6399501,-0.27260032
460,0.14241697,1.4705094,-1.3182058
786.1,-1.7151254,0.19349906,-0.24651222
V17.81,-2.0103352,1.9361309,-0.9925944
707.13,-1.0191295,-0.8184769,2.0076587
696.1,-1.2182802,2.0365095,-2.671468
664.14,0.44533834,-3.9367337,-2.8395488
873.49,2.4512646,-1.561652,2.5970786
722.71,2.9718206,-0.6568933,-0.11963064
722.6,2.4810588,-0.49887925,-0.012530464
722.52,2.7643569,-0.6220002,-0.07890845
722.51,2.81565,-0.5654284,-0.10239569
722.4,3.0274622,-0.7250714,-0.12904242
377.24,2.703795,2.8128583,-0.8105652
288.8,-0.96393347,-1.1023145,-0.13537745
671.84,-1.5082428,-2.420105,-2.260465
789.67,0.014438481,-1.2719103,-1.8003206
E932.7,-0.27286494,0.5266828,-1.1553501
E933.1,-0.88789576,0.1127601,-1.8056087
E933.0,-1.1888242,3.2011359,-2.072454
622.5,-3.073673,-2.374955,-2.6207175
614.9,-2.0822997,-0.23511538,-2.6015394
344.1,0.5871756,2.7391639,0.24417263
E878.0,-1.606796,1.1402545,1.2084342
E878.1,-1.1706055,-2.4143832,2.6622262
327.51,-0.24621043,1.5879061,1.0278661
715.96,2.5077245,-0.7493379,1.1056098
715.95,3.1616151,-1.8659805,0.6885097
715.98,2.009735,-0.30611384,0.02210634
715.97,0.7416235,-2.9627771,2.5085166
715.92,0.08144824,-0.3598979,4.4269013
715.91,-3.5750265,-0.75703174,2.773456
715.94,0.011590095,-0.24736936,4.37787
715.93,0.044680547,-0.29390547,4.386241
796.4,-0.17405476,-0.14074992,-0.48067588
296.82,0.29590616,1.9680915,1.8460351
296.65,0.24570148,2.4304318,2.0344949
296.63,0.27897406,2.414221,2.0417285
296.64,0.36617455,2.3611412,2.1334648
747.22,-2.518544,-0.74321353,0.55778736
300.9,0.7941265,2.0529594,2.7933712
374.52,-1.5062953,1.731414,-2.7583454
732.7,2.7234173,-0.6851684,1.535602
717.7,3.2312934,-0.59159154,1.742849
413.1,-2.0727904,-0.5198548,0.540729
411.1,-2.3712502,-0.66184545,0.70020723
V65.8,-0.21356472,-0.5002939,-0.28541386
V65.3,0.10774115,-0.21570718,-0.8710494
V66.2,-0.93490404,0.15629509,-1.9506892
560.31,0.41492638,-2.4875379,-1.7027093
560.81,-0.30726868,-1.1980898,-2.12056
680.3,-0.27343982,2.005306,-2.8752449
680.4,-0.23388414,2.0551143,-2.9213085
680.5,-0.2701324,1.9891914,-2.886984
680.6,-0.27853864,1.9987208,-2.8605797
680.2,-0.28187594,1.9972283,-2.8794913
735.5,0.7414963,-3.029947,2.538564
640.03,-3.3534257,-1.5762602,-1.8493254
664.01,0.448545,-3.936891,-2.8337858
305.01,0.61008453,1.6644877,2.9880676
373,0.15181758,0.18936226,0.26829287
622.9,-2.4752119,0.9755227,-1.8547847
621.6,-2.143206,-0.16940728,-2.5457716
621.2,-2.1773188,-0.14980073,-2.5619073
342.9,2.3507845,0.96315444,1.2435321
587,-0.6285861,2.1332352,0.36276233
996.43,-1.4613161,-2.3314211,2.6633673
969.79,1.0445201,1.862618,2.9236884
E000.8,0.8021442,-1.0199691,2.8967185
E000.9,0.8226317,-1.0147779,2.9220145
E001.0,0.7439739,-1.2396604,2.5508275
V58.42,-0.8315806,0.21324468,-2.0287268
V58.43,1.4582809,-0.5538787,1.0908213
473.8,0.52241117,1.7741086,-2.0131943
511.9,-1.9706857,-0.2794927,-0.047811467
V54.29,1.1993285,-0.67405313,1.651982
V54.81,2.878921,-1.7561386,0.92162436
288.66,-0.99097466,-1.5938562,0.03620947
739.9,3.1897194,-0.95815986,-0.13573821
759.6,-0.835261,0.4888853,-2.3095844
372.3,2.8124864,2.8193166,-1.8080566
V65.44,-2.609688,1.8407317,-0.6269983
754.81,-2.7857442,-0.6823548,0.12813114
959.14,1.4408431,-1.1089016,2.630096
485,-1.6950568,0.14829856,-0.049266804
275.01,-0.23588793,-1.5287044,-0.5666174
V88.01,-1.021468,2.52126,-0.66927487
368.8,2.7115035,2.67614,-0.963313
V87.41,-0.8149305,0.28742602,-2.0779505
V87.2,-1.1051133,1.416829,0.7207469
783,0.06442499,-1.0391238,-1.3950093
782.4,0.31416368,-2.3405678,-1.6754835
110.9,0.12379422,0.16533557,0.16116476
799.24,0.23668946,1.775382,1.6376168
389.18,1.0886335,-3.0421915,0.3444254
V50.41,-2.9981353,3.445434,-0.34941953
305.2,0.23863101,2.3221798,2.2813604
139,0.25457114,0.1540387,0.40154204
653.13,-2.5299573,-2.594517,-2.5511289
472,0.11318574,0.048820063,0.39010853
V24.1,-0.70395344,-3.4690049,-2.5238664
250.3,-0.5504474,0.21441886,0.7565678
455.3,0.7183186,-0.81434995,-2.981331
V24.2,-0.8462948,-3.21129,-2.4549994
371.4,2.7453046,3.1119647,-1.2027341
371.42,2.8139539,2.8382857,-1.796633
202.1,-0.8883949,0.09769141,-1.8082328
521,2.3650916,1.0516281,-3.3584094
304.2,0.2453607,2.3052757,2.2503626
292.84,0.63821214,2.0052028,3.074734
341.9,1.9082766,0.10083456,0.4462654
367.2,2.617811,2.962748,-0.7824895
808.44,1.7643553,-1.0369942,1.4753221
726.13,-3.6662316,-0.6936359,2.789034
649.81,-0.98326,-3.4155805,-2.5240955
795.5,1.662863,0.39354962,3.2618823
793.19,-1.8917166,-0.029212939,-0.25530198
348.5,2.5095954,1.1314514,1.2466338
872.61,2.4725473,-3.8657951,0.10718484
646.33,-3.1386428,-2.067531,-2.4938421
658.93,-2.1866665,-2.6637156,-2.5187752
717.6,3.395345,-0.5387864,1.8241867
701.4,-1.5215429,1.8804612,-3.342057
995.68,-1.3270303,3.4034925,-2.156696
E885.0,0.93503314,-1.069861,3.4680378
518.83,-2.0039926,-0.109585464,-0.0919093
518.81,-2.0046504,-0.0849501,-0.024602192
518.84,-2.017766,-0.082080685,-0.056773324
437.5,1.832391,0.5187936,1.3557144
850.5,2.0884583,-1.3076411,2.8888376
692.71,-1.1161939,2.1957135,-2.5061426
307.81,3.0454159,-0.6936454,-0.14453743
378.9,2.5158076,2.4552543,-0.74116814
230.5,0.5322896,-0.75285727,-3.0474315
747.5,-2.9489589,-2.4200585,-2.6279292
747.81,2.5046961,1.3375585,1.1251707
780.01,1.6523452,1.2877027,1.9324121
E903,1.7439028,0.41734073,3.4486253
529.6,0.27104765,1.7701436,-2.225007
733.01,-1.7304674,1.7014362,-0.840806
V60.3,-1.6685395,-0.7177576,0.4023055
721.3,2.7315347,-0.5973667,-0.07245123
721.42,2.7858906,-0.6157369,-0.091315754
721.41,2.6931639,-0.32395202,0.0048220116
721.2,2.7979145,-0.5528564,-0.09237758
721.1,2.8983233,-0.582923,-0.09279551
721.8,2.7772238,-0.52197915,-0.068930216
721.5,2.700441,-0.58109665,-0.071597785
537.3,0.3908611,-1.1479931,-1.8690329
287.2,-1.079817,2.02771,-2.4890294
E906.5,-0.93507564,1.419997,4.0887055
346.9,3.0820293,-0.64189357,-0.17114417
E930.8,-1.2353619,3.2157233,-2.165274
E931.0,-1.2444276,3.2301152,-2.175031
E931.3,1.1043074,0.41292074,-0.47666672
E931.4,1.3005141,0.2988266,-0.49774465
315.39,0.81205064,1.7664679,1.4145225
316,0.23878434,1.5985928,1.4200741
250.8,-0.6243787,-0.059959367,1.3481487
478.5,0.926662,1.9193379,-2.8019898
478.4,0.9400525,1.9221619,-2.8177161
402.1,-0.008147556,0.26151347,0.13992096
794.6,-0.37971488,0.6852911,-1.2470157
300.09,0.10696109,1.5568123,1.3032081
366.19,2.6741936,3.5134618,-0.6181317
366.15,2.6744897,3.4983437,-0.6251419
695.9,-0.37884262,2.0294302,-2.8109357
E947.9,-1.1974685,3.2032623,-2.0862544
319,1.130225,1.3258501,1.3044993
442.89,2.5394518,1.348562,1.1286141
649.33,-2.9583795,-2.3326204,-2.5644054
649.31,-0.8876027,-3.6347046,-2.5690517
649.41,-0.8022615,-3.5879695,-2.5491877
442.9,2.539665,1.3508989,1.1266403
V85.52,1.8839229,0.47574854,3.6766212
V85.54,1.8829476,0.48031646,3.668948
649.43,-2.9523928,-2.2061272,-2.4096308
V85.39,1.2020744,-1.6374695,-1.3409625
786.52,-1.5259591,-0.12164186,0.37459224
567.29,-0.4438683,-1.2348529,-2.297203
291.89,0.5748031,1.6859096,3.065228
564.3,0.5439029,-1.1125565,-2.070702
564.5,0.45143792,-0.92612875,-1.751909
216.5,-1.5634015,1.9097269,-3.3799727
735.1,0.77306974,-2.9861054,2.5031784
216.3,-1.5556269,1.9034771,-3.372461
216.2,-1.5718021,1.9120393,-3.3990276
216.1,2.7662733,2.911002,-1.6613368
215.8,-1.1845291,1.2008406,-3.0435965
216.7,-1.5688448,1.9107931,-3.3935733
216.6,-1.5659727,1.9093454,-3.3906937
719.05,3.2164934,-1.8607843,0.6229215
E007.0,0.949959,-1.2976954,4.409122
E007.8,0.95977086,-0.5630699,1.4638216
959.3,0.6997364,-0.9698865,3.8107183
618.9,0.41427302,4.134708,0.5531815
618.2,0.47156462,4.272514,0.6008747
618.4,0.46690643,4.275328,0.5996957
998.32,-0.72341025,-1.9917338,0.8858336
V13.21,-3.058845,-2.3576174,-2.608347
V23.41,-3.0182407,-2.3633265,-2.6075644
V54.10,-1.4604335,-0.8297628,4.217942
V54.11,-1.4731191,-0.82900524,4.202792
994.7,1.0940386,0.90557545,2.317713
911.4,-1.2968034,3.2501361,-2.284541
657.01,-0.8913118,-3.7817135,-2.5823448
657.03,-2.595156,-2.6457067,-2.5915163
562.1,0.6569254,-0.8458044,-2.2656598
667.02,-1.4507071,-3.5898244,-2.5963962
667.04,-1.5542407,-3.5594578,-2.594115
923.11,0.78159577,-1.0135297,3.6700926
556.2,0.71699625,-0.8692947,-2.9388938
794.8,-0.37618896,-1.6274736,-0.85333663
709.01,-1.4660586,1.7431365,-2.7186847
793.5,-2.0872376,-0.19587931,-2.5511677
379.23,2.74367,3.8184636,0.09084557
369.24,2.7103016,3.1744766,-0.63639426
E888.8,1.219203,-1.1390947,3.0613635
339.3,3.3718524,1.2597951,-0.9272059
V89.04,-2.8966296,-2.4813998,-2.607898
V89.03,-3.1521595,-2.1694388,-2.607225
V89.09,-2.6757262,-2.569261,-2.5599718
V61.7,-4.7659836,-0.7799469,-0.0006973366
824.4,-0.4470054,-2.5588202,2.6789358
253.2,-0.28959143,0.8334525,-1.2863789
729.92,-0.97003514,-1.3106881,0.5795804
332,0.6324977,0.35761744,1.0463573
117.5,-0.89638186,-1.4796208,-0.2779893
362.36,2.739302,3.6875095,-0.11066488
362.35,2.7367506,3.686477,-0.105641425
362.34,2.7295473,2.7166438,-0.87453514
289.81,-1.0896956,-1.0096177,-0.32252502
384.01,1.0667317,-2.9165025,0.34175524
384.21,2.4692428,-3.8677835,0.10753033
346.1,0.3546495,1.3776041,1.4459839
V45.79,-2.2945824,0.24750417,-0.91120994
711.05,-1.4343698,-2.1880386,2.5559642
E906.3,-0.9335115,1.4196773,4.093828
724,2.824861,-0.63085634,-0.10196059
794.31,-1.8403654,-0.73352975,0.3294954
355.1,2.9611824,-0.75010645,-0.06670501
575.3,0.4579424,-2.5673904,-1.719255
333.83,3.4298842,1.1387045,-0.9476939
873.43,2.510717,-1.6185254,2.5884573
873.44,2.5026174,-1.6163037,2.58194
385.01,2.4525359,-3.8623993,0.110415265
172.3,-1.704638,1.9404864,-3.7140791
110.1,-1.4996823,2.0027564,-2.867454
