,x,y,z
V25.43,-14.7137375,15.9814,12.306772
969.3,4.0821857,14.647933,25.900215
364.3,-10.71799,32.64655,-0.56864357
719.27,8.712318,-15.303175,21.934082
656.13,-30.5639,-0.24407,2.222088
656.11,-20.574907,-18.361456,-4.0175533
807.02,-4.497919,-8.407587,24.59588
807.01,-4.6199555,-8.248406,24.534332
365.1,8.318313,-1.3008964,6.7944613
593.9,9.506417,-18.513002,-11.842802
807,-0.92512614,-8.916608,16.467808
V41.6,17.879416,-6.3505406,-14.691178
656.91,-16.46758,-11.763294,-12.043874
388.32,25.732203,-11.879557,-2.2855496
366.9,12.306977,3.1391284,-1.4077522
225.2,22.113676,9.427448,5.9594855
225.3,19.850452,2.1953185,4.5169086
226,6.3847623,13.020156,-20.34386
227,10.099046,-18.49782,-12.645
704.02,-9.836499,16.19798,-15.505835
V02.62,8.243613,-17.855694,-18.51171
353.2,24.23391,2.5722477,10.242314
E810.0,-6.752344,-5.936599,19.723894
343.2,16.726217,13.943546,1.1541423
719.85,14.447811,-13.503683,6.746717
719.84,-11.645112,5.0184817,21.15967
719.83,-15.328277,6.721193,20.703178
719.87,11.474566,-16.078358,22.550705
327.09,5.4879007,11.681208,3.3696885
530.2,12.255099,-2.8546987,-21.054457
333.84,14.345877,3.625991,7.2916427
300.2,4.4182925,13.950609,4.49924
269.1,-6.0259876,13.92302,-8.675807
560.1,-0.26619977,-21.738134,-23.632448
996.81,14.874808,-16.646406,-12.058
571.1,6.129171,-22.7504,-16.104292
372.05,-7.347202,26.606764,-12.895702
570,2.6310806,-21.96301,-15.287311
E940.1,9.596622,11.151528,17.64946
783.43,11.099804,14.203165,-0.803595
715.04,-9.728367,6.9972343,18.533281
715.1,13.10224,1.1977963,16.739634
815.01,-8.801836,8.146474,32.68612
815.03,-8.833568,8.122737,32.763767
572.8,3.0389283,-21.495783,-15.446378
V74.2,-9.015646,13.994458,3.0255861
V61.5,-19.957369,-6.7818303,2.68691
389.14,22.40927,-8.603005,-6.264576
751.5,6.828397,0.3573325,-24.166931
V71.4,-4.6343813,-3.4063904,24.271479
V70.9,4.8327007,13.338303,-4.6958513
V71.1,-8.721013,-8.996083,-19.757078
V71.09,5.0308447,20.90424,6.496426
788.3,17.887192,13.360563,-7.6730056
618.89,4.7113743,4.628346,-5.2378736
842,5.932816,-3.2203333,8.304232
841.8,-18.612131,3.7739975,23.181002
841.9,-18.507248,3.475987,23.180344
842.09,-16.561378,9.316728,23.96715
842.1,-7.46763,7.3707294,26.108894
780.54,0.77290314,1.667556,5.34764
616.5,-20.38319,16.523026,-2.4514275
616.4,-23.148108,19.423752,0.28984478
959.09,-7.725125,-19.084822,22.826067
616.11,-17.742277,18.217093,0.20235844
663.93,-28.561176,-3.2797735,-13.618458
373.9,-12.0206,-4.8242316,-10.732339
372.2,7.738851,2.2941842,-4.323184
729.6,-7.284561,-14.79104,15.060823
715.8,10.606535,-8.812084,6.982735
453.41,-1.7615088,-13.676532,1.9592284
346.92,22.21705,23.765219,-3.334792
346.93,22.486883,22.33162,-4.207856
701.8,-17.227085,9.252802,-24.418573
614.8,-29.495693,10.7509365,5.805093
579.8,3.7894695,-7.237672,-15.328517
253.9,12.556777,-0.98670936,-2.6097126
379.93,1.6617392,29.276295,-9.336857
745.5,-13.101846,-5.1676693,-1.2015113
E817.9,-1.7632079,3.4743838,22.341938
627.1,-21.228857,10.016864,3.654051
V45.89,10.211007,-9.091274,7.355547
V44.8,3.5531578,-23.870535,-23.925224
519.9,-7.3386025,-12.956445,-4.6585217
790.21,5.103158,6.485429,-11.473005
E886.9,-6.137633,-0.5071848,24.83316
E886.0,3.588205,2.7769425,34.85082
V85.0,3.7991853,-12.882354,-8.8499365
V85.1,9.187346,-25.242834,0.611413
340,18.859423,7.495708,6.0930924
V18.2,-14.64261,3.9110186,-6.3870387
V18.3,-12.798148,6.3449783,-3.3889434
V18.0,-12.30415,6.1896353,-2.1288831
V17.89,8.593621,2.514792,-7.5204515
V17.5,-21.228294,1.9028327,-3.5638282
V17.6,-19.080664,-0.9841201,-0.713818
V17.3,-10.478667,0.66239274,3.7173936
256,-19.032963,-4.8628263,7.966504
357,12.78069,3.4851358,7.253061
255.5,-11.676789,1.6471016,-10.970002
356.4,13.486979,3.7055104,7.2270703
255.8,-2.8081126,-15.740284,-19.963055
355.6,11.245296,-16.676928,15.616995
783.7,-7.0389943,-26.501823,-14.689147
737,8.3968315,-1.3992289,7.570123
791.7,13.746242,17.112183,-8.456417
790.4,4.5551605,-15.595643,-17.604677
790.3,5.0947695,8.514381,13.238068
790.99,-0.13244817,0.7542413,-15.678955
790.5,4.675202,-15.131247,-17.448029
792.9,15.613278,11.517157,-15.068632
791.9,11.807081,11.247814,-9.8285475
852.21,-3.874705,-18.696705,27.048485
623.5,-17.780409,20.142365,1.9593399
193,6.1771793,11.451988,-19.259888
789.3,15.517898,12.033352,-15.09719
571.5,4.367166,-20.104227,-15.488209
380.23,25.599607,-12.388824,-8.693931
372.41,-5.024218,29.20161,-3.0523245
372.42,-4.76128,28.404366,-3.8389177
372.22,-4.1560173,30.01818,-6.2008524
360,3.3588908,28.07062,-6.375222
304.31,-1.2153237,14.917645,19.4556
701.1,-18.307968,0.5870496,-17.3003
569.79,0.6304672,-23.286339,-21.843328
453.84,-1.4692467,-22.256907,-1.4523981
E967.0,-9.819455,-15.196924,22.95835
944.12,-10.739358,5.242824,10.3825655
583.81,15.982586,-21.561752,-3.1641772
296,5.2399073,23.088028,12.632726
536.8,8.283594,-8.923486,-14.471758
625.3,-20.927425,3.6847842,7.740601
659.41,-22.184504,-20.704433,-7.9987926
656.3,-14.976877,-10.976727,-10.403828
656.73,-30.80988,1.4000245,-8.783804
656.71,-23.753416,-16.058935,-5.7674108
656.51,-22.696198,-12.741676,-4.594294
656.53,-28.351995,-3.074114,-9.738821
656.61,-23.278873,-23.041674,-1.6503392
656.63,-28.489067,-5.853185,-11.720292
195.3,-25.060783,9.653491,-6.0146484
E884.0,-2.7366908,-0.78504634,27.489864
300.3,9.160184,19.578625,1.5272503
519.4,-6.171488,-16.875479,-6.0592337
V03.2,3.1464167,16.037676,-6.544616
788.36,14.73015,21.97251,-3.8760316
720.1,24.151651,-2.7761507,14.549006
300.14,11.254951,22.904879,7.790026
428.43,1.1993659,-15.899967,7.098
428.42,-8.336455,-3.590016,9.283046
750.26,24.323183,6.064052,-16.768711
750.6,12.193435,-4.9798236,-20.419556
E885.4,2.222174,2.1180334,34.367535
E885.1,2.09591,2.0614984,34.319847
V76.50,2.6012483,-1.2771463,-22.264513
V76.51,3.03029,-1.1228613,-22.505941
286.9,-1.7211478,-5.3543277,-12.554798
253.1,-8.529439,13.932017,-10.310073
783.22,5.8257823,-3.7588477,-16.091164
338.4,1.1573638,3.2353563,11.649767
528.9,24.103626,7.1676035,-16.21691
671.13,-14.779479,-5.738302,-8.987888
V61.42,-3.7628617,15.986431,19.96132
V45.51,-15.358729,14.828895,12.463316
719.56,7.3197427,-0.19963057,19.824657
719.58,22.315388,-4.2130713,15.9179125
719.57,6.8980937,-17.526806,19.220537
719.6,10.130875,-9.212928,7.438984
719.59,13.482342,-3.8489542,8.748947
719.61,-19.611475,-2.4284685,18.40068
211.4,4.399155,-1.9367976,-24.11689
780.2,-6.601988,-0.28359154,0.046627086
382.3,25.551138,-17.89119,-6.0602884
E942.9,-1.243708,-6.19277,-5.621413
282.5,-9.898653,-7.062405,-5.693169
348.9,22.570517,13.446465,7.458695
371,11.547818,5.707933,-4.2573752
723.1,25.9054,2.3131359,10.29718
251.2,9.441222,-16.318268,-6.840922
786,0.19440952,-6.728922,1.5869424
715.27,10.339663,-13.206599,20.940245
379.29,-5.3636026,29.987452,7.9751525
715.31,-20.477686,-2.405411,22.794931
296.42,10.251034,20.83908,7.734967
356.8,12.056678,4.6333447,7.493898
296.31,4.3227105,14.735289,2.3407736
296.32,4.308053,15.708697,2.3418186
296.33,5.646053,21.18181,8.178114
296.34,7.0491486,23.286821,13.324755
296.36,5.2343926,15.928605,2.60652
782.1,-6.1364584,9.440156,-20.908455
306.9,-0.43257877,7.5897007,4.317818
733.98,14.886277,-12.471491,5.910094
980.8,10.285452,14.655081,14.191825
521.81,20.124647,5.3143516,-20.213886
729.82,4.0499997,4.481634,-11.488241
296.2,8.297923,19.733091,1.2828392
919.4,-11.2862835,9.44915,-17.40706
822,5.770432,-6.0082507,22.08894
527.5,24.387897,4.0678453,-16.540356
V67.6,-13.250482,-6.434832,-20.537277
624.8,-21.227459,15.310861,-2.6923437
V68.1,-2.3973343,11.605202,9.327799
V68.9,-9.171362,7.449279,-0.30054736
365.71,-9.807256,28.965765,6.463576
365.72,-9.931306,28.936707,6.439999
365.73,-9.99942,27.949612,6.0364914
365.74,-10.216219,29.309813,6.561307
134.8,2.968956,-1.5350587,-3.0404062
732.3,-18.062386,9.265396,23.624338
732.2,17.126366,-16.79027,9.50151
733.02,13.284786,5.5989966,14.533596
732.5,6.35626,-17.050121,20.662947
162.5,-8.106125,-13.107063,-13.408138
610.8,-19.764427,22.19427,-10.64845
610.3,-19.239874,23.006227,-12.204561
366.14,-8.92703,24.449348,5.0178156
E868.9,-5.6848974,5.8362784,5.224872
V28.0,-31.49776,0.652253,0.69476813
718.01,-24.88545,-8.340158,16.613373
718.03,-17.434454,9.94234,24.075317
453.42,-1.706897,-13.724074,1.9243697
306.8,29.913404,0.9558392,-9.38982
523.8,19.605463,9.263442,-22.63076
730,5.9885573,-19.36643,9.166921
180,-12.155141,24.237152,-23.963795
848.8,16.32178,-3.1548693,25.90116
816.02,-5.9604745,12.054446,29.778263
796.1,15.488674,8.740346,5.584925
337.2,9.188064,1.1167961,10.940064
816,4.9248586,-2.8979738,11.966837
816.01,-7.662795,9.018991,30.06828
672.02,-19.877432,-18.874273,-11.932416
816.12,-6.2780204,14.442126,28.886963
286.3,-9.048115,-7.000241,-6.328712
301.9,4.466196,15.47683,1.2688581
V54.82,16.051525,-20.197573,9.262998
E935.6,-1.4182198,14.260465,-20.378578
618.3,13.710613,28.477823,-10.954731
V88.22,15.677886,-20.292736,9.145211
465.9,16.77964,4.114153,-9.241752
V20.2,1.5520295,18.763638,-12.913956
451.11,6.520868,-9.058812,1.9490205
V19.5,-33.660873,1.6142654,-3.0119293
V19.6,-22.596344,1.6003398,-5.0793066
918,11.719361,5.299982,-4.605943
588.81,15.330312,-16.808764,-10.185642
V65.42,-8.952183,7.5185323,0.1492572
360.4,14.807115,7.4308367,-3.2151403
360.01,-12.184002,31.404009,0.6692618
252.1,8.520206,8.172018,-23.501804
360.21,-1.1047081,27.873335,6.6332293
719.97,11.562595,-16.191149,22.52408
701.2,-10.106162,15.68984,-18.054977
486,-3.051037,-11.659962,-5.659561
783.1,-7.598129,12.984292,-8.298174
610.2,-18.435646,20.76497,-12.547503
112.3,-3.6538856,5.800953,-24.68245
112.9,11.431939,-17.710566,-14.280525
518.3,-5.5841975,-15.1430235,-7.7695
312.34,4.7741327,23.23124,12.847659
652.81,-23.261654,-22.93486,-2.6951604
493.02,-5.866408,5.2629027,-8.874415
911.8,-7.945929,-5.230881,20.724371
131.01,-17.852833,20.315853,2.0841289
381.3,25.23085,-19.001217,-5.8401623
381.1,17.527807,0.85610884,-16.560617
203.01,-4.8580284,-3.1875548,-21.147583
757.9,-16.631453,4.5242577,-23.209076
453.83,-1.3227786,-21.8125,-1.4939244
403.9,15.866029,-19.082249,-10.588111
453.2,-1.896745,-13.206291,2.2438352
780.96,-1.356786,2.1960518,13.018223
202.88,-4.7603226,-2.1803508,-20.55873
646.83,-31.106585,-7.5936623,2.8672545
873.63,-11.595517,-21.53808,19.731077
733.2,16.333849,-2.6701574,-9.891
454.9,9.3706875,11.3288965,-4.2166467
627.4,-11.641637,15.509274,-6.5296593
627.2,-11.899473,15.751318,-5.6989827
402.91,-8.942741,-3.1670134,8.667459
658.13,-24.708275,-10.034241,-2.2549994
658.11,-22.69506,-17.125591,-6.878808
614.2,-30.47451,10.475174,7.040532
658.03,-26.312405,-7.197005,-14.906291
658.01,-23.390997,-16.988876,-5.239595
V26.0,-28.126581,6.194656,4.5107713
780.1,11.992719,13.582149,18.331192
994.2,3.2150397,-6.0605865,-19.084316
218.9,-27.165737,5.786348,3.0300963
621.9,-23.109053,10.946701,5.4401402
810,-2.729644,-8.813779,16.37274
646.9,-5.2410455,-2.935378,-9.978407
719.47,12.098249,-11.121117,25.165838
648.03,-29.303223,-5.1294904,-8.970125
428.22,-7.4828,-4.300929,9.786192
553.3,11.752275,-4.1762605,-20.955408
433.1,8.12961,-9.514401,0.9493025
654.73,-22.00155,-5.2090616,-12.780298
388.7,7.178723,2.1479526,1.1581241
733.42,14.821259,-15.00574,6.5425816
306.1,-4.0496144,6.829106,11.309662
788.2,17.751764,12.948313,-7.9211674
305.42,-2.6614199,17.658417,15.191568
789.59,3.4527183,-12.306296,-25.488512
279.06,-3.9336524,6.6632376,-15.918115
460,18.089325,3.5411434,-8.058513
786.1,-7.3382425,-12.039703,-4.8808556
V17.81,-12.980464,21.389807,-4.807574
707.13,0.58660084,-21.17931,12.011258
696.1,-9.233108,6.6353602,-22.823732
664.14,-17.258884,-19.649834,1.0133293
873.49,-10.009502,-22.139854,19.129808
722.71,26.209864,0.54426694,9.71526
722.6,21.723078,-5.9350944,8.888043
722.52,21.762419,-6.5465994,8.302091
722.51,23.757263,-2.6663778,5.476761
722.4,25.79703,2.033729,10.132285
377.24,2.8668587,28.155579,-0.2810325
288.8,1.1579285,-15.643859,-7.407004
671.84,-15.860271,-10.886253,-9.767974
789.67,5.381229,-17.55149,-24.985819
E932.7,7.3661575,7.7663198,-19.008072
E933.1,-6.6486115,-2.5335495,-19.692125
E933.0,-3.984122,6.187427,14.540307
622.5,-31.434,5.366189,-9.09221
614.9,-25.74537,14.276679,6.830793
344.1,19.934027,14.830016,-5.157992
E878.0,14.099258,-14.03647,-13.02573
E878.1,-7.945921,-23.560345,3.942547
327.51,1.3950044,2.3902936,5.0137005
715.96,7.8887143,0.48914963,18.450193
715.95,11.952191,-15.635589,6.9938703
715.98,12.927108,1.0888342,15.947944
715.97,13.539451,-14.828038,20.962612
715.92,-18.504635,1.837832,23.072649
715.91,-20.27987,-2.1549134,22.613712
715.94,-11.37169,6.6708517,18.954659
715.93,-12.182611,7.1385975,19.264875
796.4,1.93765,2.578444,-11.806325
296.82,5.7197094,23.995483,8.622346
296.65,10.297385,21.55759,10.2349825
296.63,10.292414,22.272928,8.6917095
296.64,7.6091604,23.54147,13.351496
747.22,-2.7010672,-8.142162,6.418131
300.9,3.1854825,17.475082,20.527618
374.52,-7.726906,24.27035,-12.6041355
732.7,11.522079,4.350981,22.08674
717.7,13.1461935,4.961967,27.283672
413.1,-9.665405,0.24765481,4.862086
411.1,-9.420246,-1.4773668,7.0905223
V65.8,-4.9640565,8.419885,-1.1945987
V65.3,-7.0523696,10.01132,-7.897039
V66.2,-8.207422,-6.7277465,-17.88969
560.31,3.9400527,-12.569799,-28.244871
560.81,0.33554417,-23.938316,-22.76729
680.3,-16.665829,-14.393474,13.268918
680.4,-17.976797,-11.825349,11.720415
680.5,-17.1839,-16.668392,13.16979
680.6,-16.756876,-14.997078,12.119419
680.2,-17.173235,-16.246912,13.224853
735.5,7.8165855,-21.613714,19.044598
640.03,-26.80654,-6.42796,7.553841
664.01,-20.95998,-17.175373,3.4610703
305.01,4.820474,8.394004,13.766069
373,9.82384,3.570433,-2.2178998
622.9,-19.55143,14.852302,4.3609543
621.6,-23.78013,12.041712,5.469039
621.2,-23.450794,10.526059,5.3833613
342.9,25.023905,1.5119983,-1.011157
587,11.298933,14.807619,-16.070469
996.43,17.653372,-19.906973,9.833748
969.79,4.3051167,15.422539,22.689938
E000.8,-0.9198832,4.379404,20.372196
E000.9,-0.046051137,4.827407,20.246016
E001.0,13.682803,-2.3179164,30.063738
V58.42,-12.86099,-10.3622465,-19.051847
V58.43,13.889783,-6.601808,10.190414
473.8,22.342106,1.4602386,-8.8305025
511.9,-5.993654,-16.353296,-6.854911
V54.29,1.6985242,-11.050486,17.827953
V54.81,10.69648,-15.974523,8.54751
288.66,0.8966661,-30.010452,-4.2483926
739.9,22.924953,-0.8219275,13.970547
759.6,-10.379178,-1.503793,-28.58221
372.3,-3.9359596,26.376432,-10.5864315
V65.44,-10.982847,14.628665,5.6307807
754.81,-18.537832,2.3211408,-2.4725347
959.14,-10.594711,-5.0901113,21.194014
485,-2.9493659,-11.963459,-6.047972
275.01,-14.369374,8.821888,3.127373
V88.01,-18.623158,10.227341,-6.547172
368.8,4.6750774,26.823845,-3.9108157
V87.41,-12.454461,-9.988719,-19.79701
V87.2,-4.1506433,6.2984514,3.6870658
783,6.095741,-3.9626403,-15.685684
782.4,2.9752145,-9.428007,-25.601168
110.9,6.077946,1.668594,-3.7368164
799.24,12.306399,11.30352,3.2867432
389.18,24.410297,-12.293762,-3.92247
V50.41,-19.387156,27.390345,-12.985214
305.2,4.492315,21.040445,11.912874
139,-12.293285,1.7952927,-10.301107
653.13,-25.227436,-7.523956,-10.471336
472,5.560063,-2.9205003,1.4195457
V24.1,-17.462524,-17.31324,-2.3194757
250.3,9.676788,-16.364103,-7.252569
455.3,7.671398,1.249767,-26.283575
V24.2,-17.000553,-16.504002,-2.7897573
371.4,-9.32996,32.63897,0.22075897
371.42,-4.2380724,26.291077,-7.158875
202.1,-4.465799,-2.1835067,-20.193563
521,17.391605,7.0208974,-22.098732
304.2,5.101265,20.2459,11.253012
292.84,-0.8794056,14.913325,19.351284
341.9,18.827093,7.433293,6.0862164
367.2,-5.064771,29.144356,0.8216358
808.44,-0.014440498,-8.67847,16.85715
726.13,-24.82274,-8.569482,16.365803
649.81,-19.35227,-18.844048,-11.544423
795.5,2.3622668,14.2589035,-5.4038024
793.19,-10.101878,-14.787523,-2.1623895
348.5,30.149624,11.400413,3.2752287
872.61,27.47128,-18.191446,-6.2441034
646.33,-29.21768,-2.1903114,1.3004754
658.93,-24.615688,-8.516845,-4.929472
717.6,17.700417,7.521287,24.65779
701.4,-15.264773,4.1386156,-23.663378
995.68,1.8726226,16.413855,-25.366554
E885.0,1.7348816,3.8470259,28.283823
518.83,-3.5153966,-26.166069,-11.490155
518.81,-2.376213,-24.56812,-9.337902
518.84,-2.367702,-24.195208,-9.573479
437.5,21.925447,13.851761,5.642642
850.5,-5.490195,-15.510856,27.874445
692.71,-10.09851,8.86107,-19.300924
307.81,25.19886,2.3079531,12.39833
378.9,3.1708112,30.74947,1.6332451
230.5,7.1075892,2.5159028,-25.386503
747.5,-30.989061,0.5878767,-13.593144
747.81,24.687454,11.003643,5.1090465
780.01,19.601751,15.655176,15.973159
E903,-1.0940244,19.486298,-7.961756
529.6,16.458403,1.7760783,-11.88014
733.01,13.14486,4.6462693,14.8463125
V60.3,-13.895463,-9.234335,2.6574404
721.3,22.027328,-6.833124,8.128462
721.42,22.932192,-6.718044,8.22709
721.41,19.921186,2.1477146,4.7239084
721.2,23.328512,-2.9052167,5.0791044
721.1,26.356195,-0.15956813,9.726066
721.8,23.760338,-3.378313,4.8126364
721.5,25.25674,-2.7775738,12.817369
537.3,-0.11370516,-7.20273,-27.180283
287.2,-8.179934,6.0831,-22.378233
E906.5,-12.145926,18.226368,24.648638
346.9,25.52542,18.552011,-3.8743603
E930.8,-3.5668437,19.247675,-22.974682
E931.0,-3.5335464,19.181822,-22.990181
E931.3,-2.609523,13.052177,-19.084904
E931.4,-2.5865057,10.223644,-16.037182
315.39,14.75747,17.191921,1.847971
316,5.141892,8.644377,1.5419209
250.8,12.392785,-19.958084,-1.7291006
478.5,26.855154,-2.1638181,-16.472431
478.4,26.755018,-1.7663316,-18.30121
402.1,12.653236,3.12492,-1.6068426
794.6,-7.6170135,13.36297,-9.249092
300.09,0.9553914,8.290255,5.430454
366.19,-10.373848,24.997955,4.9137397
366.15,-9.063095,24.626102,5.551198
695.9,-4.3797073,5.1086187,-25.002447
E947.9,-3.8623013,5.996059,14.20426
319,16.735012,15.742753,1.9781967
442.89,24.849892,7.665177,4.0456734
649.33,-30.409897,-3.9377549,-7.965572
649.31,-21.346428,-19.559624,-7.3349032
649.41,-23.621008,-22.992529,-5.1505747
442.9,25.186195,8.156814,4.4277744
V85.52,5.018327,17.414597,-13.048907
V85.54,5.0520606,16.743845,-12.831731
649.43,-32.19713,-6.4879813,1.3876407
V85.39,12.994677,-31.70659,-2.266423
786.52,-10.3899975,2.7842379,4.801697
567.29,-1.0328755,-25.44367,-19.7195
291.89,4.697579,6.6495676,15.344042
564.3,8.394213,-6.9964733,-22.906155
564.5,9.233201,-8.409728,-14.921095
216.5,-20.098581,9.434864,-22.920185
735.1,13.583555,-20.40545,17.809244
216.3,-18.650126,9.010314,-24.56312
216.2,-18.522156,8.607866,-25.117737
216.1,-8.561284,27.477865,-6.983288
215.8,-10.950847,1.6808418,-28.110327
216.7,-19.767324,10.578139,-25.15246
216.6,-20.247524,10.022331,-22.981228
719.05,15.016704,-14.5018835,6.9988737
E007.0,5.594855,3.9026804,35.447166
E007.8,5.474045,-2.6184921,12.055688
959.3,-1.8672508,4.4702344,29.862532
618.9,12.387445,23.99647,-10.182523
618.2,13.928249,28.57529,-10.664685
618.4,13.958672,28.658321,-10.704084
998.32,-5.691443,-26.075607,5.754076
V13.21,-29.973999,3.5667527,-6.983494
V23.41,-30.916178,2.7173812,-8.195019
V54.10,-15.348545,-8.273765,29.50833
V54.11,-15.618668,-8.50505,29.465902
994.7,10.417084,14.57936,14.392081
911.4,-12.357664,9.29518,-16.396883
657.01,-28.164658,-18.2779,-3.0432706
657.03,-28.494627,-5.8154516,-11.818883
562.1,9.648217,-2.430272,-27.094576
667.02,-23.27608,-13.614913,3.3193464
667.04,-24.08736,-12.3692,3.167387
923.11,0.24911618,4.2414412,27.54534
556.2,9.963874,0.38512236,-26.07307
794.8,4.5445867,-15.688908,-17.622679
709.01,-9.85422,15.810597,-16.768871
793.5,-23.75888,10.031426,1.7879986
379.23,-6.4378743,26.42929,15.937548
369.24,1.0395954,29.40373,7.6723146
E888.8,-4.5685415,-1.3581036,25.534555
339.3,22.30978,23.757984,-2.90922
V89.04,-32.28979,0.45692277,-10.234643
V89.03,-34.906643,4.1770687,-0.47323725
V89.09,-27.23286,-6.0786815,-9.53182
V61.7,-27.059021,4.809744,17.191578
824.4,7.0090857,-9.551194,28.453526
253.2,-6.8580155,13.546949,-12.132762
729.92,-2.4215276,-17.815056,1.2184308
332,22.720322,0.19393478,-1.3055629
117.5,-1.104238,-17.04973,-12.390051
362.36,-9.65044,27.022057,12.776356
362.35,-9.226283,27.22017,13.395338
362.34,5.508859,25.737646,-3.630162
289.81,-8.799748,-7.183446,-6.3753576
384.01,26.690191,-8.567766,-11.100851
384.21,26.859394,-18.38901,-5.776546
346.1,4.6456575,6.603505,7.295632
V45.79,-14.080196,1.0872935,-0.32691333
711.05,14.456008,-24.67165,8.843329
E906.3,-12.31704,18.255527,24.559061
724,26.538412,-0.8813377,9.901296
794.31,-10.07133,-8.163989,-0.37176445
355.1,24.100355,1.6445408,12.255173
575.3,2.9591312,-11.885857,-29.958443
333.83,16.871052,3.311663,7.8502164
873.43,-11.059409,-21.792852,19.394304
873.44,-10.807086,-21.905548,19.254236
385.01,24.920654,-17.246433,-5.49443
172.3,-19.012684,1.9741833,-27.703012
110.1,-19.381407,0.507979,-17.058475
376.82,6.1572366,30.575743,-3.847904
784.92,20.403986,4.7443705,-19.929407
724.79,22.041567,-4.199105,12.42774
739,27.348076,-5.0216417,9.55904
451.2,5.376041,-8.3124895,3.9401205
V46.3,18.507292,14.659754,-6.634339
617.9,-24.356,12.795363,4.963119
571.9,4.672815,-19.874683,-15.346196
279.49,-7.793875,7.026252,-9.538607
847.3,23.005001,-1.8585947,19.097582
847.2,18.34037,-2.8676445,22.173279
270.2,11.970688,3.8885665,-4.1656666
552.2,-0.6884228,2.5936863,-31.706038
846.9,18.16152,-3.1986408,21.799389
846.8,23.948263,-5.650254,18.173794
847.1,18.622972,-2.5472677,22.298368
789.6,6.928662,-14.830232,-26.94598
253.3,11.095636,14.202307,-0.81432474
789.06,8.754178,-14.591228,-28.629328
E917.9,-3.8482952,5.8719006,23.693073
459.89,6.3054934,-18.796513,9.377185
746.6,-7.068758,-6.295746,2.7716348
746.1,-15.348188,-3.4943836,-2.5540197
746.4,-14.996034,-6.415342,-1.7663504
569.82,14.709487,0.35920352,-24.066162
784,20.361261,8.421302,6.0977626
453.8,5.3783703,-8.775515,2.7181196
E883.9,11.147088,-5.292335,30.336803
V16.41,-18.423414,19.964283,-8.053164
V12.49,27.027046,19.367464,6.6145506
796.5,-33.220257,4.355534,-3.4183474
780.39,20.103096,15.22395,9.686307
365.52,-12.00394,23.408043,7.8331103
457.1,10.963055,-14.874446,0.4772686
V72.61,-2.3069313,19.338648,-10.524916
786.8,6.0168223,-12.345059,-16.206095
368.44,1.730249,26.688843,-0.9667907
278,1.2782682,-1.7817839,-11.421443
733.92,15.141423,6.385383,25.734592
737.19,20.425167,-5.426878,5.7170115
737.39,32.282333,-9.103734,3.5208058
639.1,-26.58998,-0.7432438,13.92598
910,-7.087161,-7.258878,17.793024
909.3,-6.9446645,-24.952244,1.6981951
362.32,-9.217718,29.656082,13.272235
959.5,-5.7663765,12.118031,29.832952
V18.9,-6.8352876,6.5295143,-3.1191957
265.1,1.3110366,10.36532,7.8599434
V42.7,7.1885905,-18.418228,-17.336575
301.59,10.837596,11.779558,5.0377393
661.23,-22.964504,-23.753973,-1.4099611
719.55,20.16576,-5.661002,14.235314
298.8,3.4203053,17.840511,20.433374
270.4,6.8786645,8.010551,-15.078388
250.31,17.10014,-18.096384,-4.1277423
250.33,10.154379,-16.168396,-7.7790623
579.3,3.1598635,-7.5332527,-15.995444
278.8,-3.7620454,-0.7220629,4.6066675
128.9,-8.864256,14.336405,-19.903498
379.21,-7.5797124,24.907633,9.1485405
300.01,0.25326318,11.8399315,5.7392764
661.31,-21.718824,-16.028658,3.6408467
233.32,-20.72984,13.349045,-2.9196444
753.11,11.970157,15.59584,-16.260294
729.5,10.33529,1.667568,7.1485434
379.91,1.8086916,29.229748,-9.274186
304.01,1.2446058,13.297478,14.664166
303.01,4.6058445,7.08605,15.088448
303.93,4.72622,10.773658,12.822482
303.9,3.650738,8.126189,15.3065815
303.91,4.0509377,7.899197,15.043372
648.3,-33.85877,-6.563077,4.9033837
236.3,-20.800606,14.22848,-0.691405
295.3,9.542438,21.027395,11.298944
295.9,18.351076,-4.061126,-6.937144
786.2,-2.6496897,1.4363315,-5.253193
823,-0.14747359,-8.821382,16.743958
269.9,0.5117654,-2.2713428,-9.7819
705.1,-4.159998,6.411862,-25.426489
493.01,-5.229179,4.4439325,-8.47051
487.8,-2.5648348,3.9062176,1.1108888
491.1,-1.73747,0.8724872,-4.775534
491.2,-0.050577454,0.60656977,-3.3042898
491.21,-2.2256534,-7.2268524,-4.4818735
V85.22,10.231418,-28.23117,-0.96183145
V85.23,9.534209,-26.2227,0.095834054
V85.21,9.249922,-25.41998,0.51856226
V85.24,9.701992,-26.703735,-0.15477175
V85.25,9.697213,-26.690533,-0.15148938
443.89,13.255378,-6.8807273,-2.6411629
789.1,3.710929,-17.263433,-18.295698
426.3,-5.1414533,-10.037972,6.921081
820.21,2.5272489,-11.414659,19.967522
820.19,3.8248708,-11.2595625,20.658747
V22.2,-33.759808,-1.8465422,3.0792007
568.81,-1.5117605,-20.351763,-25.66529
289,18.73769,-7.5759306,-0.97998315
706.3,7.539491,2.6959445,-4.595209
727.43,24.633379,-16.723347,13.062945
996.4,6.467697,-13.080254,12.220987
676.21,-16.762321,-13.313592,-15.405121
676.22,-16.792242,-12.825642,-15.152908
702.11,-20.629389,6.3503065,-25.753086
