,x,y,z
V62.84,4.6080875,15.400584,9.50183
523,14.059027,-7.950229,-10.815046
642.53,-18.871078,-9.682668,-2.7066522
274.11,3.0909488,10.261525,-8.07344
642.51,-13.611754,-16.023888,-4.1044126
751.8,10.9330435,2.7713573,-15.447699
V53.59,7.0329814,-4.3791976,-15.480458
327.12,3.3196225,7.947182,-3.268268
327.15,5.097892,7.44617,-3.343064
944.28,-4.341222,13.654831,14.990824
969.8,8.481901,15.949938,8.753486
V25.43,-15.766986,6.937011,-5.811769
969.3,9.131305,15.362369,10.49452
364.3,-7.0826845,16.048176,4.6811676
719.27,2.0804741,-14.513659,13.509769
656.13,-18.122648,-1.3585061,-5.415526
656.11,-10.641548,-14.772446,-5.3431983
807.02,-7.793968,-4.688435,13.785088
807.01,-7.5689535,-4.6049123,13.856209
365.1,4.086363,-0.08356572,6.4203057
593.9,1.9148934,-3.7342503,-5.729617
807,-1.2163825,-3.8774962,12.059823
V41.6,13.128338,2.220397,-9.564609
656.91,-9.866639,-9.590429,-2.8553474
388.32,15.712831,-8.735886,1.3521178
366.9,3.265637,2.1857433,0.38755512
225.2,16.621145,5.8238845,-0.28878364
225.3,11.25706,3.5586677,6.3598466
226,-1.974527,9.249715,-4.4502325
227,2.681006,-3.4437823,-6.25658
704.02,-10.734963,7.8224998,6.142297
V02.62,-1.34986,-0.651256,-11.481144
353.2,13.293343,3.929113,11.119155
E810.0,-5.370436,-2.4545655,12.998302
343.2,10.837457,8.015424,-4.1048803
719.85,8.775029,-6.028056,7.692397
719.84,2.663941,4.7773967,15.457698
719.83,4.0982323,5.1043916,16.955545
719.87,3.1662965,-13.284129,13.327648
327.09,4.438225,9.578839,-2.1545017
530.2,8.854521,1.4861088,-13.224165
333.84,8.900795,6.138274,7.0866027
300.2,5.044413,10.784661,-1.2705588
269.1,-4.8561215,5.6245418,-3.5432215
560.1,6.4613986,-4.333804,-17.051182
996.81,0.87993604,-6.754372,-3.986223
571.1,-1.8722578,-3.470743,-14.000489
372.05,-10.941046,11.741573,5.522509
570,0.17616665,-3.7992675,-14.369729
E940.1,10.387979,11.776612,5.250345
783.43,0.61655736,11.462829,-4.8619
715.04,3.9772115,4.8644423,14.257504
715.1,-0.7997504,0.44645768,7.107923
815.01,-1.0924033,3.6822634,18.75555
815.03,-1.0909017,3.654578,18.77272
572.8,-0.07319423,-3.313918,-14.184093
V74.2,-11.424715,3.2241702,-5.48477
V61.5,-11.246465,-7.2220483,-7.8649087
389.14,14.27607,-8.279769,-0.05847422
751.5,7.8362303,3.6924257,-16.143742
V71.4,-6.7428565,-4.2236247,15.174011
V70.9,-8.802799,2.1070702,1.2979645
V71.1,-2.191202,6.8442044,-13.868968
V71.09,5.0023136,14.558758,1.5566266
788.3,9.566869,10.525972,-8.33611
618.89,-1.1185914,2.0804865,2.2861469
842,3.589953,0.36088696,9.078835
841.8,5.5537615,3.9522605,18.306438
841.9,5.6490307,3.8093054,18.22691
842.09,3.037267,5.901705,18.055967
842.1,-0.5803108,4.911662,17.083782
780.54,5.0420427,5.877246,-1.7010293
616.5,-11.387552,6.1140523,-11.542615
616.4,-13.126027,5.7570605,-11.273597
959.09,-11.520041,-2.101725,13.340079
616.11,-11.307331,5.528102,-9.230746
663.93,-18.144308,-7.6926494,0.1712712
373.9,-10.330292,-4.846316,-5.5169406
372.2,1.213464,0.91285354,1.2648832
729.6,-7.1491218,-5.410403,6.5566564
715.8,5.815648,-4.4359736,7.584158
453.41,0.11245606,-10.50285,-6.0516376
346.92,15.112834,8.575212,9.495171
346.93,15.097112,8.347339,9.510198
701.8,-13.193294,5.680319,4.9309936
614.8,-8.715411,-1.300372,-15.750348
579.8,6.923885,4.409007,-10.79976
253.9,3.1302412,1.7011881,6.3873825
379.93,-8.785544,14.015616,7.438327
745.5,4.563585,-15.744256,-5.4006395
E817.9,-1.701748,-4.9601035,19.203165
627.1,-9.180732,1.5490541,-12.234271
V45.89,6.0708017,-4.4630094,7.9438987
V44.8,7.357912,-4.707095,-14.961486
519.9,7.10513,-7.1045713,-6.673247
790.21,-2.2706487,3.115537,-2.4285786
E886.9,-6.7967505,-2.1633108,15.76932
E886.0,-5.8286166,-7.474026,20.051952
V85.0,3.8950303,-5.742666,-9.8706045
V85.1,-5.890061,-8.683752,-10.68543
340,9.34032,5.15137,4.5857267
V18.2,-5.2023053,-2.6257112,-5.844022
V18.3,-6.1781597,-2.5617058,-4.3727818
V18.0,-5.76754,-2.2396457,-4.343035
V17.89,0.70513386,1.6816034,-1.5872622
V17.5,-6.0239735,-6.0627112,-1.4798808
V17.6,-5.0856524,-5.3097296,-3.076221
V17.3,-4.9776306,-1.6417302,-3.5853038
256,-13.660271,-2.8111591,-11.68227
357,6.583305,4.180913,5.787104
255.5,-3.8271463,7.1057,0.30848348
356.4,6.6801353,4.5862865,5.6393876
255.8,-1.574472,0.6391915,-14.948822
355.6,4.841129,-15.887116,12.922157
783.7,7.4732647,-5.9353256,-12.6884575
737,4.362156,-0.037515655,6.6949706
791.7,5.3785024,12.126105,-9.819897
790.4,0.7208509,-1.1874461,-11.892375
790.3,8.233824,9.800559,7.1612287
790.99,1.1199018,1.1833061,-5.002795
790.5,1.2141231,-1.2202269,-11.54817
792.9,-1.8386756,-9.995187,-3.529399
791.9,6.1044636,8.913642,-8.753793
852.21,-10.167197,-1.3715179,15.450896
623.5,-12.178491,4.8292613,-8.411864
193,-2.0458524,8.4116955,-4.0320826
789.3,4.965047,8.762163,-12.409396
571.5,-0.46975192,-2.5219257,-13.177025
380.23,15.3368435,-9.917727,-0.78846467
372.41,-8.032215,14.924662,1.0446218
372.42,-8.956538,13.349659,1.8349009
372.22,-9.185377,15.181242,2.8146617
360,-6.696694,13.256217,6.4664803
304.31,4.721226,14.768808,9.199289
701.1,-4.6711807,-4.408474,3.9986107
569.79,5.644864,-4.7735744,-17.244852
453.84,-0.5112982,-10.206757,-9.213441
E967.0,-12.629324,-4.2678185,12.333565
944.12,-0.87365353,12.398568,13.955208
583.81,-1.0993261,-6.64076,-0.8152412
296,7.7198563,15.127692,0.6203818
536.8,6.905372,1.4201857,-12.28868
625.3,-12.312983,-0.007913868,-12.727859
659.41,-10.635868,-16.203102,-2.9684334
656.3,-10.287651,-8.449055,-3.506237
656.73,-19.368635,-3.4083736,0.03345489
656.71,-13.007135,-14.75485,-4.804217
656.51,-14.22258,-14.122502,-4.08042
656.53,-17.384012,-5.938367,-0.86257684
656.61,-9.717385,-17.715654,-5.3825445
656.63,-17.996918,-7.95376,-1.6980667
195.3,-6.8520203,4.7498455,-15.618368
E884.0,-5.9953227,-3.4620576,17.897549
300.3,6.5196824,13.256689,-2.5982294
519.4,4.167358,-10.860905,-8.314257
V03.2,-10.283307,-0.333705,1.3071105
788.36,3.7471287,14.011973,-6.6984963
720.1,14.151067,0.8381345,10.917692
300.14,3.862612,15.6303005,-0.20137648
428.43,9.302315,-13.589932,-4.595015
428.42,7.1647997,-14.003241,1.1877251
750.26,16.035112,-5.594712,-8.730811
750.6,9.351466,1.2837983,-11.568849
E885.4,-6.34663,-6.604734,20.007193
E885.1,-6.365751,-6.551481,20.041769
V76.50,5.7675467,4.9638257,-15.648289
V76.51,6.100226,4.7572083,-15.844505
286.9,0.4053877,-0.23030595,-7.484461
253.1,-5.623691,7.6952596,-2.960885
783.22,-10.756508,-4.3079824,-1.9924449
338.4,3.963119,5.1376204,7.60573
528.9,16.357378,-5.757261,-8.689621
671.13,-11.68499,-6.30433,-4.96282
V61.42,4.0240664,15.746443,9.491407
V45.51,-15.481945,7.848078,-6.280398
719.56,11.135976,-9.801456,8.700965
719.58,13.454931,-0.251172,12.383872
719.57,1.5802041,-15.967018,12.4205885
719.6,6.3471527,-4.522017,8.108158
719.59,7.098021,-0.45586273,8.693766
719.61,7.4414163,0.4748723,16.066479
211.4,6.881289,3.631271,-15.767335
780.2,8.338586,0.903234,-1.3514013
382.3,15.7528925,-12.072257,0.9261164
E942.9,9.392461,-8.977359,-5.0470476
282.5,-7.3630137,-4.0168214,-6.8642273
348.9,15.005239,6.1893964,-0.10935209
371,1.4826506,2.3379872,1.8483999
723.1,12.60564,3.9819708,10.882628
251.2,-0.0071664876,-2.3327315,-3.0895386
786,8.311636,-7.8451567,-1.5680381
715.27,2.7339578,-14.104529,14.788285
379.29,-3.0723913,18.09307,0.58791924
715.31,7.353733,1.0205024,17.95939
296.42,5.2809315,15.493028,-0.112886585
356.8,6.696939,4.1245236,5.3644896
296.31,4.2449574,11.477757,-1.6572378
296.32,4.240637,11.92126,-1.7797117
296.33,5.6913066,13.811372,0.88325036
296.34,6.84102,15.861856,1.9912771
296.36,3.821331,12.06617,-1.9599464
782.1,-7.625386,4.7272058,8.118873
306.9,3.0976546,8.020992,1.0849904
733.98,9.202905,-5.246207,7.425048
980.8,10.040274,13.69296,4.0188646
521.81,14.478117,-8.733061,-9.606941
729.82,-2.311691,2.3888223,-3.8420672
296.2,6.2731566,13.208658,-2.8298988
919.4,-9.229664,5.989563,11.191078
822,-0.731182,-7.60561,8.916908
527.5,14.992377,-5.2940707,-7.503965
V67.6,-2.4464684,8.94341,-13.309327
624.8,-11.057614,5.844655,-12.242572
V68.1,3.0553172,8.81876,4.842974
V68.9,-7.092933,-0.47933444,-2.3410563
365.71,-1.2781724,15.961147,-1.8931005
365.72,-1.3185643,15.954121,-1.9196264
365.73,-1.722303,15.847645,-2.0696113
365.74,-1.2302661,15.964896,-1.9066088
134.8,5.6946287,-3.227277,-1.311203
732.3,3.6310806,6.168635,18.611582
732.2,7.167909,-7.7217293,9.422108
733.02,-3.0521042,-0.93838376,6.310675
732.5,1.0162128,-15.186906,12.459056
162.5,-2.8883367,5.548524,-12.359575
610.8,-6.3620005,14.048257,-9.864759
610.3,-6.227543,14.171546,-9.790148
366.14,-4.4281526,15.60313,-2.636985
E868.9,0.56135106,11.134272,11.557548
V28.0,-18.572996,0.43002576,-2.8623717
718.01,7.2329063,-2.6575644,19.024137
718.03,3.1560054,6.3118296,18.370209
453.42,0.16139124,-10.476979,-6.0307093
306.8,18.079384,-2.2795498,-2.09431
523.8,14.660638,-7.9001594,-11.347186
730,-0.900945,-10.335499,5.599071
180,-0.88430053,0.83733857,-16.290592
848.8,10.39515,-2.2910159,15.09473
816.02,-2.868494,5.4189153,17.550053
796.1,7.9049063,4.2814193,3.242547
337.2,5.447235,1.4968649,9.217404
816,2.9597752,-0.11819461,11.471533
816.01,-1.2459116,4.660777,17.956142
672.02,-8.403065,-13.708655,-3.3815305
816.12,-3.9738693,6.0666475,17.70694
286.3,-7.383413,-4.152353,-7.104837
301.9,4.5298805,12.01826,-2.4271243
V54.82,5.4960003,-9.418302,8.227335
E935.6,-4.085487,6.502043,8.408222
618.3,4.9430904,18.608332,-9.420724
V88.22,5.913968,-9.297591,8.514698
465.9,11.415173,-1.6439282,-4.828254
V20.2,-12.385377,-3.0709512,1.9647135
451.11,4.6719728,-3.577283,3.3137002
V19.5,-18.195099,0.67674965,-0.7076055
V19.6,-6.321585,-6.3737783,-0.57692504
918,1.4680121,2.3614593,1.5695795
588.81,1.1801507,-6.3937445,-2.9816446
V65.42,-6.843972,-0.5598269,-1.9863526
360.4,-2.5492861,10.877411,2.4937093
360.01,-6.0671725,17.531187,4.0899477
252.1,-0.7903454,6.3558383,-6.102958
360.21,-3.0485423,15.984465,1.3360852
719.97,3.2851188,-13.283303,13.278707
701.2,-9.237957,7.6299844,5.370645
486,6.882542,-8.951827,-7.1312737
783.1,-5.600631,5.614233,-4.129245
610.2,-6.198763,12.544502,-9.112435
112.3,-8.287891,3.5231054,5.374504
112.9,3.3383877,-2.7654529,-6.9895873
518.3,5.5636578,-9.679539,-7.882969
312.34,7.887651,15.553786,0.21993679
652.81,-9.982331,-16.498163,-5.2959003
493.02,8.391091,-3.0189202,-6.4176216
911.8,-6.948825,-3.5133064,10.276863
131.01,-12.345914,4.794705,-8.337889
381.3,16.021421,-12.362846,1.1249609
381.1,13.533887,-3.3912394,-8.534139
203.01,0.39272508,5.067229,-11.238669
757.9,-7.805241,13.432422,-7.385276
453.83,-0.5429778,-10.172094,-8.982156
403.9,2.1319292,-6.935558,-3.6170442
453.2,0.6361828,-10.0645,-6.2707357
780.96,2.5580344,6.2243023,6.8398056
202.88,0.81758803,5.4371815,-11.24982
646.83,-18.36108,-3.1872041,-5.324602
873.63,-13.4577265,-1.4816971,11.150571
733.2,10.341226,-5.251085,-1.3713735
454.9,-4.188386,-1.801857,3.4839282
627.4,-7.4794173,7.6234875,-5.4907346
627.2,-7.54782,7.6424875,-5.82075
402.91,7.3077245,-13.484592,0.75119555
658.13,-15.547582,-11.730242,-3.697374
658.11,-10.955875,-14.466538,-5.0055366
614.2,-8.76287,-1.7386312,-15.847316
658.03,-16.533497,-9.561731,-2.218639
658.01,-12.730976,-14.889843,-5.5132732
V26.0,-7.721679,-1.9213557,-13.930138
780.1,11.771637,12.298201,4.99439
994.2,5.0009727,4.2252293,-9.367033
218.9,-6.7085633,-0.7122217,-12.540352
621.9,-9.474202,0.4107481,-12.883686
810,-1.7791424,-3.360355,12.127833
646.9,-9.704927,-2.202782,-8.005264
719.47,1.6847807,-11.944144,14.016779
648.03,-18.460667,-6.543014,-2.1464913
428.22,6.7652755,-14.264754,1.2639449
553.3,8.91194,1.499789,-13.826418
433.1,5.874201,-3.7162251,2.3656213
654.73,-14.969861,-7.6182027,-2.0747297
388.7,4.055404,1.174821,4.8942127
733.42,7.938195,-6.9194846,8.062863
306.1,0.87068814,9.384528,9.007817
788.2,9.229962,10.649903,-8.408189
305.42,6.2688646,16.90537,7.728158
789.59,1.1717886,-1.5388037,-16.532454
279.06,8.256562,-0.3967871,-5.629139
460,12.086739,-1.8093611,-4.7936506
786.1,6.7523003,-6.752092,-6.6094728
V17.81,-7.6553674,9.308424,-7.6130466
707.13,-3.7649367,-9.098403,4.7991185
696.1,-9.514233,4.45749,5.8132386
664.14,-6.9193873,-15.91842,-8.808187
873.49,-12.696783,-0.77784055,11.435209
722.71,12.580001,3.5248518,9.679126
722.6,10.547308,-1.0288968,10.31042
722.52,11.192246,-0.61847246,10.022018
722.51,10.856022,1.4224378,9.023158
722.4,12.550351,3.836605,10.675803
377.24,-3.774899,13.626136,5.216312
288.8,1.5558523,-6.144817,-9.945223
671.84,-10.689162,-8.799379,-4.048511
789.67,1.0187408,0.79044557,-19.065468
E932.7,-1.2987012,6.24616,-3.5214314
E933.1,0.26516938,6.2605634,-11.269061
E933.0,-0.47107282,8.094122,8.825229
622.5,-21.220978,-2.3251746,0.65731895
614.9,-8.232462,-0.29746523,-17.006157
344.1,11.211573,9.6698,-7.7259574
E878.0,-0.303023,-6.2787685,-5.3299227
E878.1,-2.7689054,-14.074205,0.86948943
327.51,4.7898326,5.9382753,-1.6635088
715.96,10.392676,-10.565184,8.434121
715.95,8.75549,-7.115281,7.1547775
715.98,-0.72634476,0.63466626,7.127707
715.97,4.1102643,-13.7642975,13.192029
715.92,6.161753,3.0596073,18.009033
715.91,7.3710384,1.132416,17.75413
715.94,3.6364307,4.940951,14.928607
715.93,4.005675,5.229504,16.026373
796.4,-1.0961643,1.6706918,-5.446463
296.82,4.395864,12.930258,1.3573977
296.65,5.7980466,16.584583,0.8222196
296.63,4.6352396,15.955366,0.030823763
296.64,6.2389417,16.319458,1.738719
747.22,5.5464263,-16.509855,-0.15167722
300.9,8.084531,15.769451,7.4377713
374.52,-10.827024,10.119305,5.6259565
732.7,12.307856,-8.921986,12.080195
717.7,14.994213,-8.960599,9.75836
413.1,6.8279495,-11.753565,-1.0498582
411.1,7.478073,-13.193925,-0.117057
V65.8,-7.8993216,0.66479105,-2.800237
V65.3,-6.696521,3.2839906,-3.6131225
V66.2,-0.7724035,7.184515,-13.248655
560.31,2.2549193,-1.8785304,-18.076685
560.81,5.8002524,-4.7674947,-17.227903
680.3,-10.76141,-8.175882,6.911391
680.4,-10.346686,-6.242574,6.5843186
680.5,-10.791637,-9.135322,6.6256275
680.6,-10.468891,-8.459162,6.8366065
680.2,-10.688006,-8.74923,6.6920476
735.5,2.448599,-16.043299,10.152534
640.03,-18.507954,-0.06272177,-7.86096
664.01,-9.323237,-15.416084,-9.269728
305.01,7.785134,10.285994,7.5155497
373,2.206459,2.092723,1.745198
622.9,-10.466629,3.6094894,-11.14929
621.6,-10.175531,0.43843403,-12.911986
621.2,-9.542608,0.35149306,-13.168675
342.9,12.314932,0.5757041,0.06661381
587,3.3865612,9.852968,-11.259996
996.43,5.3086505,-8.965283,8.275805
969.79,8.678387,15.216715,8.336908
E000.8,-2.2353156,-6.265037,18.767508
E000.9,-2.0571465,-6.3355355,18.432226
E001.0,-1.7568827,-8.879122,16.787134
V58.42,-3.5918033,7.33705,-14.492813
V58.43,6.0912485,-2.7187057,10.290358
473.8,14.775816,-2.7945216,-4.2243657
511.9,4.7029376,-10.320827,-7.945616
V54.29,-0.43259004,-4.7062707,10.761018
V54.81,8.870281,-8.305,6.8843956
288.66,1.8569783,-8.518506,-12.41551
739.9,13.27207,2.7882793,12.108449
759.6,-13.062697,7.178308,-0.5405878
372.3,-9.545712,12.992281,5.679091
V65.44,-12.806229,4.4409842,-6.096155
754.81,-6.1745553,-4.3795314,-2.7919283
959.14,-6.182382,-4.303567,11.090979
485,6.996213,-8.611131,-6.997825
275.01,-5.9618783,1.6617527,-5.6517825
V88.01,-7.865506,7.451399,-14.607228
368.8,-4.9756393,12.302096,5.667712
V87.41,-3.8018975,7.4710164,-14.308567
V87.2,-0.43607077,11.506519,11.5338545
783,4.8924184,2.1274335,-9.787638
782.4,1.1856298,-2.2264237,-15.438463
110.9,0.870241,1.2034236,1.574361
799.24,6.486167,8.958782,-0.5464573
389.18,15.115418,-9.313525,0.95128906
V50.41,-6.014642,16.210451,-10.887808
305.2,8.336813,14.383066,0.24507228
139,-3.6429336,7.011276,0.8048191
653.13,-16.740843,-8.394117,-0.73952353
472,2.8055847,2.5805254,2.4443827
V24.1,-7.4223657,-14.543319,-8.01718
250.3,0.35890177,-2.3620815,-2.9850383
455.3,8.586306,4.4413414,-16.031267
V24.2,-7.56108,-14.052894,-8.005014
371.4,-6.780454,15.459964,4.304081
371.42,-9.388174,14.245464,3.9740987
202.1,1.076565,5.468774,-11.454488
521,15.259236,-8.713109,-12.10344
304.2,7.2896056,13.232352,1.2823899
292.84,5.0230894,14.667964,8.918872
341.9,9.371973,5.125425,4.705574
367.2,-6.5168557,15.883613,-0.34115067
808.44,-1.7281914,-4.4415894,11.41613
726.13,7.2344666,-2.737336,19.007483
649.81,-8.0228,-13.634725,-3.0964737
795.5,-8.932165,0.31651452,1.2085947
793.19,1.4315835,-13.344396,-6.538783
348.5,14.511895,4.2358727,-1.2689035
872.61,15.5809765,-12.962193,1.8657229
646.33,-19.424564,-0.8684115,-4.763497
658.93,-15.227817,-11.869157,-2.1101072
717.6,16.569843,-7.8390255,10.42588
701.4,-13.403379,5.5132785,4.3217645
995.68,-4.7947927,7.4558,11.455142
E885.0,-4.532671,-2.4751134,17.197012
518.83,6.7958736,-8.205829,-12.128978
518.81,6.2854457,-9.894788,-10.786465
518.84,6.431728,-9.932009,-10.629583
437.5,13.263725,6.3238482,-1.940091
850.5,-10.969059,-3.261324,14.861415
692.71,-8.967186,5.1595297,9.654509
307.81,13.214322,6.519779,10.564176
378.9,-2.6839147,14.301483,6.235902
230.5,8.253381,5.518174,-16.389381
747.5,-19.656479,-4.9957647,1.2975122
747.81,16.268232,4.8104143,0.234092
780.01,13.545267,10.2309475,2.7308505
E903,-12.178644,-0.08091995,-0.25883758
529.6,13.151978,-1.5432444,-6.8254366
733.01,-2.7176247,-0.59491587,6.3949127
V60.3,4.4689145,-10.959624,-2.7601633
721.3,11.008461,-0.6637527,9.714904
721.42,10.865207,-0.67450917,9.559971
721.41,11.238885,3.5298193,6.5067024
721.2,10.538731,1.499608,9.104519
721.1,12.755166,3.2995317,9.049458
721.8,10.452543,1.7959404,8.887945
721.5,14.1278305,-0.23959048,9.663861
537.3,4.3323455,-1.2807344,-16.161684
287.2,-7.183651,3.7315028,5.956769
E906.5,-7.144622,5.174685,16.894674
346.9,12.998295,7.0702615,10.523086
E930.8,-2.1180463,7.706477,9.800013
E931.0,-2.229294,7.714422,9.883571
E931.3,-4.8432827,5.466744,8.123022
E931.4,-3.6835234,5.5606766,5.899709
315.39,10.081858,9.451861,-3.1536906
316,4.566424,8.392124,-3.4985507
250.8,-1.8288952,-8.076613,0.6753238
478.5,17.077005,-1.2231182,-7.080701
478.4,17.346815,-1.6559004,-7.3794227
402.1,4.0569234,1.5803584,-2.3169322
794.6,-4.1026464,5.929775,-3.6915662
300.09,3.551927,8.710815,0.07721186
366.19,-3.8813384,15.538283,-3.064024
366.15,-4.3795433,15.803178,-2.7561114
695.9,-8.3556385,2.884058,5.276165
E947.9,-0.37252975,8.102049,8.789138
319,10.745023,8.428029,-3.3192623
442.89,17.174088,4.246572,1.2489336
649.33,-18.488867,-5.1789107,-2.06163
649.31,-10.822175,-15.585177,-4.4173546
649.41,-11.355726,-16.603094,-6.3672166
442.9,17.522167,4.278836,1.0528996
V85.52,-12.244561,-2.7357202,2.9982684
V85.54,-11.431043,-2.071642,3.2609127
649.43,-18.093664,-3.9480915,-4.1475334
V85.39,-6.729975,-9.145576,-14.083566
786.52,9.262039,-3.0164113,-2.662893
567.29,5.455149,-6.230482,-17.999477
291.89,7.6733246,10.792778,9.067657
564.3,7.372936,-0.33135545,-16.287579
564.5,6.7148433,2.1148813,-11.952155
216.5,-15.476164,6.2790623,6.506258
735.1,3.840918,-15.105291,11.184222
216.3,-15.64988,5.829361,6.225203
216.2,-16.26212,5.4136558,5.564458
216.1,-10.82252,12.6666565,2.9517796
215.8,-13.496317,6.133298,0.9776476
216.7,-15.919986,4.9557,6.9076037
216.6,-15.737048,5.952372,6.7101736
719.05,8.225122,-6.5500627,8.098497
E007.0,-5.40839,-8.116192,20.103565
E007.8,2.9418025,-0.32408854,11.107736
959.3,-2.3660867,-1.0894773,18.052776
618.9,4.7008047,17.263073,-9.416481
618.2,4.9591546,18.628977,-9.429384
618.4,4.9906163,18.718443,-9.439806
998.32,-4.339172,-13.994596,2.173362
V13.21,-19.827648,-2.1102057,-0.15297027
V23.41,-19.691391,-2.750792,0.12929285
V54.10,0.36056057,-2.669426,14.660077
V54.11,0.3723494,-2.5562813,14.806427
994.7,10.295407,13.553734,3.9923239
911.4,-9.553691,6.1538124,11.939166
657.01,-13.591416,-16.756746,-5.5475116
657.03,-18.107641,-8.0718,-1.499931
562.1,10.469202,3.0236046,-15.340136
667.02,-12.716233,-12.208324,-6.608836
667.04,-13.371874,-11.558661,-6.851766
923.11,-3.6699815,-2.183057,17.259438
556.2,8.962303,4.7061353,-14.04693
794.8,0.6259892,-1.2299334,-11.91716
709.01,-10.213316,7.666521,5.972873
793.5,-8.664838,1.4182656,-13.61992
379.23,-2.9961123,20.910887,-0.21810879
369.24,-3.1051116,14.12274,1.7792346
E888.8,-6.432758,-3.0431137,16.321047
339.3,15.11297,8.663553,9.698055
V89.04,-19.792631,-4.6368113,-0.51580167
V89.03,-20.1561,1.1200414,-1.0902013
V89.09,-17.903593,-7.2774224,-1.3799386
V61.7,-19.904778,2.9100523,-9.001803
824.4,-0.08582398,-9.179771,12.549545
253.2,-4.721754,7.8286614,-1.8247206
729.92,-1.0417533,-11.132003,-7.0809894
332,10.824143,-0.6252737,0.9349498
117.5,-1.0429549,-4.650155,-9.514148
362.36,-3.3600018,19.305622,-2.4232166
362.35,-3.1402566,19.78711,-1.90316
362.34,-4.648617,11.450148,5.2007723
289.81,-7.3025203,-4.210554,-7.207524
384.01,16.03604,-9.212261,-2.8525965
384.21,16.07966,-12.391281,1.5824261
346.1,5.2150965,5.0430374,9.422567
V45.79,-4.2901206,-7.438254,-5.226099
711.05,4.3486633,-10.934004,7.134699
E906.3,-7.142449,5.1644506,16.915106
724,13.1399145,3.1908998,8.726967
794.31,3.9900806,-12.526801,-3.5628312
355.1,12.194879,2.965726,12.552897
575.3,2.5637007,-2.648315,-17.966621
333.83,9.637052,6.1373734,7.233115
873.43,-13.088653,-1.1800622,11.312582
873.44,-12.975917,-1.0614848,11.37897
385.01,15.744176,-11.913132,0.8720294
172.3,-16.684275,7.342503,2.7769716
110.1,-4.8263884,-4.6364193,3.9098473
376.82,-3.6302738,12.962122,7.038049
784.92,14.365053,-8.913296,-9.176269
724.79,11.594728,-0.5226682,11.965225
739,15.29059,2.1302369,8.787138
451.2,3.3022778,-3.1246786,4.6927514
V46.3,10.690281,9.944165,-7.9785547
617.9,-10.422165,0.38892686,-13.987691
571.9,-0.19571556,-2.4700735,-12.822263
279.49,10.24842,-1.3910925,-7.5274696
847.3,15.462358,-0.26111844,13.721251
847.2,12.326095,-1.341261,14.394161
270.2,-1.5902091,3.1103356,-0.31346747
552.2,-2.7182558,-3.091562,-19.228256
846.9,12.501402,-1.3854399,14.165133
846.8,13.728868,0.012746391,13.778608
847.1,12.464464,-1.2301844,14.584346
789.6,2.4609382,0.1679223,-19.609028
253.3,0.6108652,11.459503,-4.8592114
789.06,3.6743433,0.35063896,-19.199974
E917.9,-0.51102936,-5.7727547,19.163263
459.89,-0.6929082,-9.779171,5.799599
746.6,5.7772284,-14.271614,-2.986269
746.1,4.31183,-16.931707,-7.0378675
746.4,4.59398,-15.8645115,-6.3719263
569.82,9.341939,4.022649,-12.675214
784,9.370262,5.384261,4.222527
453.8,3.9725666,-3.6166654,3.7056837
E883.9,-1.2730507,-9.391033,15.835562
V16.41,-7.548899,11.82096,-10.733076
V12.49,14.979958,6.331601,3.7683895
796.5,-19.298157,-0.17555185,-0.33915868
780.39,13.211465,8.201841,-0.29377303
365.52,-3.7204642,16.479288,-3.8535628
457.1,2.4714887,-7.0756717,3.1754913
V72.61,-11.912221,0.8866615,-1.2037654
786.8,3.1956203,-1.260927,-11.04596
368.44,-5.189723,12.639102,4.097773
278,-0.5771247,3.7891076,-7.1585965
733.92,15.597625,-8.021586,10.117685
737.19,10.869375,-0.5890727,6.687915
737.39,13.862236,-1.9047511,6.436558
639.1,-18.646492,1.4040167,-10.049653
910,-6.1309123,-1.5857298,11.456659
909.3,-3.7677364,-15.549129,0.9477088
362.32,-1.9599596,19.990374,-1.723594
959.5,-3.0882163,5.4567294,17.485262
V18.9,-8.911062,0.08270706,-4.993298
265.1,10.958387,10.527846,0.6104917
V42.7,-0.79818714,-1.7098444,-12.38295
301.59,7.4091716,8.894521,1.2212251
661.23,-9.263346,-17.991688,-5.3561296
719.55,13.151787,-1.7580708,11.578112
298.8,8.2098,15.850267,7.043987
270.4,-2.0793047,5.2900095,-2.245018
250.31,-1.028401,-4.9414783,0.85060894
250.33,0.41382307,-2.9470341,-2.939208
579.3,6.538595,4.8501015,-10.727673
278.8,8.041761,-10.8966465,-1.9371148
128.9,-8.568752,7.4127145,6.35604
379.21,-3.9945428,17.019089,-1.9990604
300.01,3.6025975,10.138035,-0.24564236
661.31,-9.448771,-15.324039,-9.3207245
233.32,-10.035349,5.5043116,-13.361446
753.11,3.6492515,10.71405,-10.996476
729.5,2.439985,-2.2452211,7.0921016
379.91,-8.600267,14.0047455,7.540103
304.01,5.8353887,12.151693,6.6338205
303.01,7.685875,10.737843,8.755809
303.93,7.016125,10.346146,6.281539
303.9,7.383331,10.928352,8.221376
303.91,7.540578,10.820966,8.379553
648.3,-16.244606,-4.2372565,-5.445196
236.3,-10.771376,4.7514477,-12.469056
295.3,6.8939557,17.631071,1.020878
295.9,11.991825,-5.2270155,-0.61466885
786.2,8.220242,-4.895345,-5.0127587
823,-1.1597251,-4.323706,11.794992
269.9,0.40503123,3.3454297,-6.744915
705.1,-8.18132,3.878758,4.9878116
