,x,y,z
642.51,-14.825649,-17.10999,-8.8855
751.8,6.719667,-1.3491313,-10.270159
V53.59,-2.0107508,-18.273046,-8.126138
327.12,-0.33347288,10.399906,-2.8156936
327.15,0.05566904,9.025104,-0.79155135
944.28,-14.788485,5.6779246,8.684129
969.8,-1.7212533,13.537099,16.862822
V25.43,-22.24338,3.3194792,8.116815
969.3,-0.68125975,13.454013,17.678898
364.3,5.469501,25.06444,-0.56755257
719.27,11.678531,-3.895365,19.033699
656.13,-19.398619,-6.4585614,1.2152507
656.11,-7.599609,-13.661828,-16.936953
807.02,4.6777134,-12.786652,12.355544
807.01,4.660243,-12.651951,12.449906
365.1,9.264141,-0.4254481,5.6299205
593.9,12.199832,-11.611441,-1.0347306
807,-2.3795085,-1.6362338,13.48689
V41.6,13.5212555,3.5249865,-18.327555
656.91,-9.958145,-6.436515,-12.223518
388.32,3.4680235,-19.321436,9.60144
366.9,8.424991,-2.1946673,-0.7984928
225.2,11.402176,11.210791,3.1549575
225.3,17.797825,6.3041224,6.3239107
226,14.088419,3.987751,-13.124023
227,11.61865,-10.64147,-0.974882
704.02,-13.095567,10.972257,-9.904956
V02.62,6.7965827,-18.219038,-8.012835
353.2,17.061684,9.335158,1.0917039
E810.0,0.57446134,-0.61424863,13.187143
343.2,4.8713,11.199198,3.1025376
719.85,21.944391,1.3177934,6.200571
719.84,0.769787,5.6302085,18.613771
719.83,3.3736243,5.3014936,20.989685
719.87,12.368355,-2.8219874,21.313107
327.09,-1.2199376,7.4336214,0.25546035
530.2,11.196331,-2.3970416,-16.112793
333.84,20.0942,10.6929455,-8.564414
300.2,-2.5709884,10.799135,5.5144143
269.1,12.537045,-4.264715,-8.301032
560.1,-0.031060455,-11.902134,-12.863704
996.81,20.527563,-7.354881,-6.8685484
571.1,3.5413084,-22.17535,-6.6642957
372.05,1.7888092,19.030874,-14.532013
570,3.270373,-18.983051,-6.8687043
E940.1,-1.5827568,7.4276004,11.408143
783.43,8.316708,10.715051,-7.6463275
715.04,2.757871,5.8069263,17.379917
715.1,15.667475,-0.8496239,-3.8781734
815.01,-12.167204,1.040905,20.072424
815.03,-12.174177,1.0373054,20.072811
572.8,3.5744216,-19.089735,-7.0920944
V74.2,-16.08919,4.407401,-1.8064828
V61.5,-10.466585,-0.077073924,-8.98968
389.14,6.3348284,-12.636807,6.1614256
751.5,4.5053062,-3.7712913,-18.221712
V71.4,2.4807782,-7.8848653,15.181971
V70.9,-0.84488446,1.0904231,-6.600314
V71.1,-4.1939597,1.2709414,-16.494476
V71.09,-5.986474,16.097567,6.309951
788.3,4.9978642,8.349566,3.7218022
618.89,5.903782,-2.5626118,0.27704206
842,6.5401034,0.40829715,10.46697
841.8,7.8842554,2.816276,21.72601
841.9,7.8557014,2.8494923,21.707226
842.09,5.614942,8.021379,21.984705
842.1,-5.740899,2.027872,19.366453
780.54,-3.5757,10.358387,-2.6260514
616.5,-20.762802,12.397525,-0.49020967
616.4,-23.198524,10.635567,0.67855936
959.09,14.713374,-12.758947,8.103421
616.11,-18.95042,6.688714,2.4498723
663.93,-18.180525,-9.010302,-7.4676657
373.9,-11.013693,-4.9112434,-3.416712
372.2,5.9981856,0.020501535,-0.98027587
729.6,-2.5383177,-7.6030145,12.900578
715.8,10.544726,-1.2911898,7.8067565
453.41,-0.04036454,-16.629015,6.349699
346.92,16.033104,13.80982,-3.6466339
346.93,15.857376,13.959593,-4.3037214
701.8,-8.668317,10.273668,-17.72578
614.8,-15.421544,3.4254012,-13.941719
579.8,9.284651,-5.1276693,-15.310035
253.9,8.892586,8.930828,-9.050215
379.93,10.318347,16.734829,-8.559182
745.5,-11.507629,-10.274395,-0.25837657
E817.9,-1.4985477,-5.1344485,17.370367
627.1,-18.088112,6.457109,-10.1924095
V45.89,12.52424,-1.9031606,7.5708637
V44.8,-1.8977174,-15.702822,-10.747304
519.9,-6.9753776,4.617126,-1.1431723
790.21,5.389321,0.7573261,-9.960478
E886.9,3.6460996,-9.249817,17.27735
E886.0,-1.3942513,4.5857925,24.2101
V85.0,4.0895405,-7.624685,-7.6499815
V85.1,16.615068,-15.556109,-7.665328
340,16.007093,8.793349,5.9000583
V18.2,-9.215449,-1.8788697,-0.9239841
V18.3,-7.001242,-0.6853208,-0.7530517
V18.0,-7.928319,-1.3837912,-0.44738528
V17.89,6.892347,0.9491993,-3.5222573
V17.5,-12.153171,1.1695949,2.5537875
V17.6,-10.743121,1.9060974,1.24412
V17.3,-7.2592974,-1.7993233,2.576835
256,-18.906946,0.47032508,-8.153167
357,12.539139,6.261662,3.4567165
255.5,11.471449,9.815389,-8.827298
356.4,12.522385,6.1402493,3.0285962
255.8,-2.2158985,-5.825785,-17.499207
355.6,12.673831,-4.606675,16.045355
783.7,4.475906,10.730003,9.238319
737,8.696639,0.30998662,6.783883
791.7,13.298903,11.009634,16.520273
790.4,6.3426895,-15.526524,-7.548344
790.3,-5.953095,3.0387385,12.180103
790.99,9.309734,2.227317,-3.444623
790.5,6.7786164,-14.989361,-7.7746134
792.9,3.9017274,-12.235726,-13.139896
791.9,7.18156,9.598306,14.752258
852.21,18.437357,-10.39845,10.029753
623.5,-18.364576,5.272128,2.3572016
193,12.590207,3.4265082,-12.469823
789.3,-12.371465,0.18147388,-12.503875
571.5,3.8481529,-20.319607,-7.6063266
380.23,8.405348,-15.057356,6.0158315
372.41,0.2943913,20.376305,-10.183268
372.42,0.14723599,20.39279,-10.328836
372.22,4.8030777,19.777832,-10.888088
360,9.166542,16.36371,-6.5017037
304.31,-7.1307964,10.1508,18.053501
701.1,-8.312917,4.761614,-10.585
569.79,-0.30838773,-10.493648,-13.908487
453.84,-0.20981455,-19.315899,1.2324169
E967.0,12.024166,-14.291127,10.37862
944.12,-10.625292,1.7952565,8.702462
583.81,16.750315,-8.728757,0.4511814
296,-5.1885476,15.180852,9.317954
536.8,10.24449,-4.234929,-14.810234
625.3,-13.721412,5.1163325,-8.016383
659.41,-15.175394,-15.242704,-13.853573
656.3,-11.093322,-4.626565,-9.290458
656.73,-22.16574,-5.5776706,-5.2426624
656.71,-11.514977,-14.85168,-9.916654
656.51,-11.985881,-14.75764,-9.097581
656.53,-17.744226,-9.787922,-8.904473
656.61,-12.643078,-18.812569,-9.3189125
656.63,-18.599123,-9.535166,-6.58445
195.3,-11.478979,0.18964234,-16.629288
E884.0,2.0108724,-10.475854,19.776068
300.3,-2.5501366,15.382644,4.0345507
519.4,-5.4061074,-10.368222,-5.8258314
V03.2,9.820183,-17.302067,-2.7508807
788.36,7.890196,14.21781,16.77214
720.1,20.904161,2.249002,1.538726
300.14,-6.847109,18.33168,6.611317
428.43,-17.353775,-15.593867,3.6332946
428.42,-13.595158,-11.019644,6.2373476
750.26,7.5624633,8.92145,-17.469122
750.6,9.819097,-3.4819956,-14.594008
E885.4,-0.99086875,4.035829,24.10667
E885.1,-0.8038103,3.7858195,24.056961
V76.50,3.4489844,-2.1343203,-18.556057
V76.51,3.8077874,-2.4235406,-18.732548
286.9,8.118995,-5.454567,-4.217327
253.1,8.346294,7.118354,-11.02169
783.22,0.23809636,-6.125449,-12.379726
338.4,4.3061466,5.205676,8.579048
528.9,7.7353897,8.85687,-17.639824
671.13,-13.335635,-5.611147,-5.3017426
V61.42,-7.291054,12.621643,14.224951
V45.51,-20.892822,6.6177855,9.382042
719.56,14.617872,-2.8857706,9.013546
719.58,24.35632,3.3545487,-3.788175
719.57,8.848777,-7.1853156,17.286077
719.6,12.713181,-1.9782172,7.5520344
719.59,11.765231,2.0995622,12.106931
719.61,-13.033702,-1.5064574,13.723577
211.4,3.792219,-3.9513583,-19.099895
780.2,-5.102845,-5.4272866,3.1716409
382.3,9.357388,-20.476265,9.94584
E942.9,-2.5467079,-3.5328176,-0.81089896
282.5,2.9402857,-9.991922,0.018797101
348.9,10.925787,12.351396,4.148874
371,7.005505,4.106567,0.18518479
723.1,17.834753,9.27518,0.5597411
251.2,10.0524025,-6.2285643,0.16810653
786,-14.25654,-11.174674,5.171315
715.27,11.483907,-5.7871385,21.000498
379.29,3.9422739,22.131672,3.500513
715.31,-16.068195,-3.571795,12.113617
296.42,-7.617121,17.159527,5.555943
356.8,11.5265255,6.4346256,4.1084704
296.31,-3.7107608,11.304526,3.8412251
296.32,-4.2452006,11.917458,3.9242125
296.33,-5.949716,14.163309,7.062156
296.34,-5.9186244,15.894637,9.553082
296.36,-4.2568517,12.652524,2.750301
782.1,-6.3881755,11.981158,-8.290778
306.9,-2.2090485,7.000646,3.4533558
733.98,22.225224,1.1300261,4.880645
980.8,-2.4934378,6.273183,12.358547
521.81,14.222681,9.993192,-17.194527
729.82,7.044813,0.9102263,-2.6494346
296.2,-4.266445,12.957884,2.3999796
919.4,-8.558834,17.848682,-11.590756
822,13.308174,-2.2477877,6.4197254
527.5,3.936427,7.8942614,-16.1507
V67.6,-4.777578,-1.6943398,-14.14943
624.8,-20.143269,12.402767,-1.2679242
V68.1,-4.1617107,-3.2132895,2.8327694
V68.9,0.47500336,0.21594967,-9.630311
365.71,-2.473738,22.221088,-6.4456997
365.72,-2.651682,22.367456,-6.482321
365.73,-2.7286077,22.42559,-6.483374
365.74,-2.850915,22.537273,-6.547011
134.8,-1.3924023,0.123773,1.580698
732.3,6.4772215,8.242816,22.252203
732.2,23.817253,1.2086847,8.486994
733.02,-13.099711,7.832806,3.5888696
732.5,9.844953,-8.165021,15.382536
162.5,-5.6251264,-5.0721717,-9.536983
610.8,-17.930983,15.489729,5.5525103
610.3,-18.46166,15.558393,5.809824
366.14,-3.1258368,18.930696,-1.1303508
E868.9,-8.058026,3.986343,4.5033026
V28.0,-25.50251,-0.04943061,-5.740851
718.01,-19.775738,1.8865225,13.913635
718.03,6.165404,8.431921,22.214855
453.42,-0.10285933,-16.633024,6.368163
306.8,7.018056,4.484058,-22.224138
523.8,15.937929,9.354167,-14.409826
730,-3.7085025,-5.7276154,7.980632
180,6.3956246,-11.657625,-2.4792047
848.8,6.547131,-6.49773,12.235342
816.02,-8.957537,3.9638636,20.271763
796.1,11.932083,7.990242,4.4889765
337.2,10.4518175,2.609908,5.7436805
816,5.857901,0.77963066,13.41538
816.01,-8.625504,3.0311818,19.930882
672.02,-12.270887,-10.894153,-12.184273
816.12,-9.975436,4.9695134,20.114933
286.3,-0.513699,-13.167544,4.7631235
301.9,-4.5163035,11.783273,4.848072
V54.82,-14.4326105,-7.887703,17.225172
E935.6,12.729405,6.489477,-3.9906855
618.3,6.6633315,21.564892,9.557232
V88.22,-14.717682,-8.069214,17.072094
465.9,0.26837364,7.974417,-7.3246884
V20.2,12.951248,-22.88704,-3.2806215
451.11,-2.5094204,-16.817326,6.247987
V19.5,-25.289297,0.9755458,-5.6663866
V19.6,-13.199638,2.5573478,3.5077515
918,6.861264,3.8845842,0.2610276
588.81,15.600564,-9.04409,-5.5236306
V65.42,-4.552885,-1.8287575,3.0496948
360.4,7.2380877,6.2064247,0.1940539
360.01,4.788441,24.58604,0.66481024
252.1,16.04413,-0.009263913,-11.907334
360.21,3.712969,18.996382,1.0007547
719.97,12.398174,-2.8407667,21.207558
701.2,-13.749733,10.780477,-8.63551
486,-4.7988563,-6.1453876,-4.1816955
783.1,4.2364,4.308254,-10.794127
610.2,-16.358362,12.6755295,5.365343
112.3,-4.3417645,8.976074,-11.761807
112.9,11.2872715,-10.131509,-0.9131219
518.3,-6.0614038,-7.6316795,-4.369537
312.34,-4.7989845,15.295592,9.281954
652.81,-10.732244,-14.671128,-11.022081
493.02,-4.0629215,6.782196,-6.5401173
911.8,1.360308,-9.940561,12.481888
131.01,-18.309978,5.034154,2.3267815
381.3,9.385919,-20.839777,9.821189
381.1,2.8272822,-10.13742,4.131717
203.01,2.2326713,-1.782833,-13.392665
757.9,-15.31429,15.181742,8.020655
453.83,-0.018441971,-19.489895,1.4688522
403.9,14.767839,-8.4411125,-6.412432
453.2,0.0053415066,-16.659796,6.5926294
780.96,3.237369,4.667838,9.5187435
202.88,0.06907349,2.6514738,-15.639926
646.83,-18.53151,-7.7647796,0.09369495
873.63,16.164772,-16.787832,4.3464613
733.2,4.375248,-1.1715904,7.416778
454.9,-14.870418,-15.749675,12.532336
627.4,-12.685839,8.34854,-3.8229806
627.2,-12.824698,8.493404,-3.1681771
402.91,-13.448171,-9.536933,6.5757437
658.13,-15.257516,-11.537176,-8.975493
658.11,-11.393561,-13.832454,-11.6994705
614.2,-16.424238,2.978167,-15.449299
658.03,-17.975838,-9.581143,-8.51536
658.01,-8.145115,-16.222288,-13.915543
V26.0,-18.736397,-0.5161509,-11.598739
780.1,0.41012996,10.218091,12.242338
994.2,14.531676,-8.818958,-13.063843
218.9,-15.117277,-2.950659,0.13504036
621.9,-17.286312,5.5063205,-11.314947
810,-1.1176457,-1.3889856,13.152555
646.9,-14.763429,-0.28071535,-4.513089
719.47,7.1642513,-3.1263287,17.308767
648.03,-20.381374,-8.693385,-5.9535346
428.22,-13.390004,-11.217348,6.3925247
553.3,11.006398,-2.2355745,-16.040743
433.1,0.5565051,-1.8277465,6.1419325
654.73,-16.0646,-10.419482,-5.318736
388.7,5.0508676,-0.68355703,7.049211
733.42,21.015446,0.4633443,6.8798237
306.1,-6.753358,6.575281,2.336548
788.2,14.758596,11.009623,10.899672
305.42,-8.207864,8.160089,11.824525
789.59,3.494167,-18.202457,-7.050335
279.06,3.1855187,5.9108324,-2.2453065
460,0.38441858,8.166362,-7.7747216
786.1,-1.7629808,5.7825136,-10.422149
V17.81,-12.867782,10.331911,1.9464388
707.13,-18.052607,-11.857197,11.940635
696.1,-9.463531,11.492969,-10.405272
664.14,-4.2982144,-9.623245,-23.09092
873.49,15.976055,-14.377842,4.893852
722.71,18.584475,9.120605,2.5274253
722.6,15.38682,-0.35457227,-0.8538334
722.52,16.161781,0.22509062,1.2793714
722.51,16.071901,2.149853,4.1979804
722.4,18.337286,9.533414,1.4621891
377.24,5.9362016,16.715097,-3.1346123
288.8,2.906346,-11.122333,-4.9869733
671.84,-12.225559,-4.0016665,-10.907837
789.67,5.495953,-10.846623,-14.140797
E932.7,8.278011,5.3862205,-12.569813
E933.1,11.590359,7.519225,-4.1045074
E933.0,-5.577064,15.491794,-4.5126085
622.5,-24.846325,-5.824107,-2.6584907
614.9,-14.607288,3.9287071,-12.92427
344.1,16.447725,11.968046,10.344355
E878.0,20.679682,-7.275701,-7.459566
E878.1,-10.774226,-10.098332,18.099403
327.51,-3.6713948,10.149543,-2.398291
715.96,16.931278,-4.4743915,7.5488806
715.95,21.768755,-0.24448317,7.0209823
715.98,15.587703,-0.6714319,-3.869144
715.97,12.618745,-2.9594977,19.880022
715.92,7.2196264,3.800402,21.10924
715.91,-15.077213,-2.8645759,12.150875
715.94,2.142309,5.760757,18.55755
715.93,3.4965544,5.2001743,19.788347
796.4,9.220271,-1.805002,-6.3119273
296.82,-3.5430639,12.799484,9.22091
296.65,-8.312017,16.4061,5.1959333
296.63,-6.9707885,18.016138,6.3580813
296.64,-6.148136,17.262754,9.477303
747.22,-9.722925,-13.411564,1.5063998
300.9,-3.526859,12.854858,14.406041
374.52,-12.904782,10.821387,-10.623594
732.7,15.347804,-2.2430854,14.434203
717.7,20.413858,-2.0989954,15.234921
413.1,-9.592929,-10.153612,7.8372135
411.1,-10.090016,-11.099496,7.2969003
V65.8,0.69542897,2.0461514,-6.887086
V65.3,3.54715,4.2049356,-10.525984
V66.2,0.08930991,1.6017386,-17.777603
560.31,3.950278,-18.82201,-15.05758
560.81,-0.17397137,-11.4959955,-13.069782
680.3,-2.258816,13.84278,-16.343567
680.4,-1.9814751,14.565211,-20.488804
680.5,-1.6342778,13.679575,-14.4020195
680.6,-2.046294,13.34547,-16.570011
680.2,-2.2672448,13.576246,-15.67988
735.5,10.438595,-7.9140973,12.965065
640.03,-17.367588,-5.7159286,5.8215795
664.01,-4.98402,-9.146465,-22.709433
305.01,-6.587096,2.8615704,12.183148
373,6.3212643,1.8802184,1.3633152
622.9,-18.865715,7.7857943,-5.8765717
621.6,-16.64715,5.171004,-11.287529
621.2,-17.180698,5.3293414,-11.290139
342.9,12.102279,21.883823,0.99721426
587,12.550953,-12.123001,-1.1374701
996.43,-13.91067,-7.06856,18.120417
969.79,-2.8603437,11.393717,15.014607
E000.8,-0.13635337,-3.9002984,18.710535
E000.9,-0.017920543,-4.3438315,19.153149
E001.0,0.17383185,-2.676116,18.642862
V58.42,-3.4997604,-1.9490976,-15.419736
V58.43,10.519505,0.5241097,11.425285
473.8,2.6828415,10.4477005,-10.604794
511.9,-6.6946964,-8.648137,-3.9333782
V54.29,-4.0379167,-2.1168225,13.545231
V54.81,20.382366,-2.8247654,7.433687
288.66,2.1536353,-15.833338,-1.2257936
739.9,21.433933,3.9089296,-1.8644437
759.6,-4.4164867,3.591224,-17.887747
372.3,7.128647,17.020964,-12.329879
V65.44,-17.715876,2.2700288,2.0821373
754.81,-12.856094,-8.536849,0.2827809
959.14,4.7674246,-9.122902,10.631025
485,-4.8545065,-5.759808,-4.1768384
275.01,11.357815,-19.371916,-9.624281
V88.01,-13.90143,14.286409,-3.5863352
368.8,8.417558,16.482206,-3.839823
V87.41,-3.6268091,-1.9967369,-15.289412
V87.2,-8.964527,5.256141,5.903508
783,1.0244591,-6.4418526,-12.580909
782.4,5.414557,-16.83356,-17.600985
110.9,3.1359909,-1.4447325,-0.387454
799.24,-1.6703342,6.983879,2.5380867
389.18,4.3070755,-19.497566,9.080002
V50.41,-13.955802,19.411863,8.46165
305.2,-9.026245,12.97532,8.105221
139,2.7436626,4.2142963,9.155765
653.13,-16.432585,-10.492647,-4.963435
472,6.415797,3.8364503,1.3872207
V24.1,-6.8429503,-11.332836,-16.81869
250.3,11.200983,-5.299053,-0.25205827
455.3,1.8039681,-1.6350899,-22.949673
V24.2,-7.101024,-10.568667,-16.858835
371.4,3.1624577,18.82074,-7.340404
371.42,8.000834,18.865885,-11.151219
202.1,2.8178203,2.6615431,-16.052538
521,16.173801,10.5727825,-14.25313
304.2,-8.787478,12.258856,7.8582115
292.84,-6.919623,10.013276,17.747828
341.9,15.973736,8.843605,5.895631
367.2,0.25597903,20.051174,-4.7625804
808.44,-5.428794,-5.5205445,20.769533
726.13,-19.91167,2.054928,13.902275
649.81,-7.269338,-11.000447,-10.565749
795.5,9.0124655,-16.542706,-1.3238622
793.19,-7.586449,-2.1566372,-6.012562
348.5,15.393047,14.361656,3.88184
872.61,11.226824,-19.849232,9.170017
646.33,-22.640999,1.752661,-1.1722244
658.93,-17.09921,-5.7516203,-13.880007
717.6,20.18463,-4.9261484,14.375159
701.4,-8.6646805,10.65914,-18.004362
995.68,-8.895935,21.418879,-5.6541033
E885.0,2.2847655,-8.851503,18.447575
518.83,-1.0286231,-8.273449,-5.671423
518.81,-1.0715963,-7.4858465,-4.516238
518.84,-1.096036,-8.233563,-5.1295857
437.5,7.433439,9.466235,2.2675087
850.5,9.855757,-17.006378,15.474632
692.71,-8.564046,10.253977,-7.309503
307.81,17.157942,9.557541,-0.8954333
378.9,6.662167,11.354677,-2.91785
230.5,-0.50044376,-0.36801937,-23.037077
747.5,-21.124224,-4.623381,-8.379531
747.81,10.083652,10.761633,1.8804239
780.01,2.5785158,12.481742,8.84808
E903,7.5919065,-19.466846,-0.45814276
529.6,0.44909835,8.145387,-13.334043
733.01,-13.077064,7.9904137,3.585238
V60.3,-8.147984,-6.322983,4.5029116
721.3,15.844898,0.12140917,1.3878802
721.42,16.361473,0.4439855,0.7532875
721.41,17.40958,6.374357,6.145306
721.2,16.123753,1.7147652,4.402646
721.1,18.679245,8.83607,3.0011811
721.8,16.19852,1.3830094,4.6536126
721.5,14.832676,-0.12622344,1.2104948
537.3,10.251148,-7.672363,-18.583609
287.2,4.6104975,-8.290157,-0.8567846
E906.5,-15.261573,9.558829,14.09828
346.9,16.650196,10.03785,-1.4015958
E930.8,-6.792454,17.150402,-6.8478675
E931.0,-6.7977934,17.032772,-6.5752034
E931.3,12.4953375,6.1517205,-5.0349245
E931.4,17.658573,4.4695735,-6.2158856
315.39,2.1878765,13.907566,3.4516802
316,0.96954364,9.116281,2.965372
250.8,9.906393,-8.457311,4.7617607
478.5,4.6945143,12.96007,-20.612223
478.4,4.6950474,12.364153,-21.062866
402.1,8.573327,-2.185278,-0.8552633
794.6,8.195219,6.4016185,-11.390838
300.09,-1.280969,7.3281612,1.7605802
366.19,-3.9628515,19.669798,-1.2901251
366.15,-3.5367255,19.435545,-1.2521108
695.9,-2.382083,12.004472,-17.732277
E947.9,-5.6110954,15.471845,-4.435253
319,4.9661837,12.744177,3.323204
442.89,10.52349,10.429382,0.2922463
649.33,-20.71292,-5.0352707,-3.234009
649.31,-8.669133,-13.39675,-12.601573
649.41,-10.342588,-16.514479,-12.135162
442.9,10.51319,10.438374,0.33120686
V85.52,13.067961,-23.127832,-3.820219
V85.54,13.051056,-23.30064,-4.1762505
649.43,-19.522306,-8.107127,-0.18112762
V85.39,14.463285,-13.240786,-12.887868
786.52,-7.2951035,-0.11306362,4.8303127
567.29,0.091722764,-13.822448,-17.346607
291.89,-7.597482,1.6065735,13.16173
564.3,3.6923788,-7.0725536,-17.37953
564.5,5.956742,-4.947922,-15.351568
216.5,-11.254449,11.364041,-16.72872
735.1,14.686626,-9.230462,16.932034
216.3,-10.994437,11.631184,-17.672647
216.2,-10.914841,11.798367,-18.152737
216.1,2.600818,16.228916,-12.579191
215.8,-3.452143,6.1791525,-20.2172
216.7,-10.807444,12.7036085,-15.771329
216.6,-11.134889,11.667567,-16.388279
719.05,22.329268,1.5091143,6.5807414
E007.0,-2.7261152,6.4871106,24.238983
E007.8,5.7769704,0.3436871,13.875337
959.3,2.3674319,0.65055454,23.096237
618.9,8.443042,18.983908,11.078354
618.2,6.586022,21.3558,9.747563
618.4,6.690434,21.455383,9.632889
998.32,-2.5756218,-21.521275,-5.2085586
V13.21,-22.957104,-4.7272496,-3.7319431
V23.41,-22.790232,-4.823599,-3.404442
V54.10,-8.394804,-2.3273282,16.582535
V54.11,-8.739438,-2.42214,16.839571
994.7,-1.7593523,4.436265,12.539584
911.4,-8.939351,18.283722,-12.053711
657.01,-12.314424,-16.18121,-8.386803
657.03,-18.584978,-9.362258,-6.885471
562.1,4.6787252,-5.6820383,-20.739214
667.02,-14.860826,-18.03061,-2.5900302
667.04,-14.887261,-17.33409,-2.5005097
923.11,2.371427,0.18582208,23.30631
556.2,1.6738659,-2.963696,-23.286829
794.8,6.2881966,-15.665172,-7.498387
709.01,-9.829288,11.543712,-10.416177
793.5,-16.271345,4.9208856,-11.2348175
379.23,-0.79875034,24.215052,7.9114757
369.24,5.0076046,18.62201,-2.73601
E888.8,2.8769443,-9.221216,17.666674
339.3,16.917152,14.09376,-4.701396
V89.04,-21.62766,-6.399598,-5.6957784
V89.03,-24.18724,-3.882672,-5.8008084
V89.09,-17.048912,-10.690996,-4.0181036
V61.7,-24.015902,-3.3774443,7.422115
824.4,-3.6939564,-16.048649,16.813992
253.2,9.117262,8.919884,-9.509183
729.92,6.256327,-5.7146096,6.734552
332,5.077383,8.5032425,3.6095338
117.5,3.7336419,-14.998099,-2.423322
362.36,-0.1948315,21.937283,4.020783
362.35,0.12643477,22.051012,4.2154098
362.34,8.205345,16.838528,-2.8008442
289.81,-0.51525694,-13.168407,4.764001
384.01,8.332982,-18.854445,4.2669344
384.21,10.847454,-19.452961,9.442558
346.1,6.4798727,2.1359422,11.243051
V45.79,-11.31561,-3.3690805,1.1231645
711.05,-13.212645,-9.21641,15.367419
E906.3,-15.26797,9.562898,14.08348
724,18.782053,8.657848,3.2721155
794.31,-5.776289,-8.508218,2.3650823
355.1,17.513731,6.9412513,-0.26322153
575.3,2.6596484,-19.55464,-14.757638
333.83,20.084356,10.695735,-8.551738
873.43,16.15357,-16.200932,4.252879
873.44,16.143581,-15.9899235,4.255846
385.01,8.840988,-19.729889,9.563091
172.3,-10.816058,5.8549,-20.837189
110.1,-8.047856,4.011262,-10.231647
376.82,9.73881,13.589609,-3.773444
784.92,14.145323,9.952558,-17.475376
724.79,19.505716,1.4876794,0.8938112
739,21.940838,9.313199,-2.2121615
451.2,-2.2240515,-16.478317,5.9941792
V46.3,16.769876,12.362683,10.447749
617.9,-13.296466,5.919666,-8.983298
571.9,4.078839,-19.737537,-7.403727
279.49,15.262493,4.469119,-7.50456
847.3,24.71708,0.1677432,-2.5282395
847.2,26.347918,0.5598305,1.6157585
270.2,6.6734753,1.7924187,-0.06849941
552.2,19.000914,-6.1718955,-16.188255
846.9,26.305395,0.6606027,1.5832096
846.8,25.009384,0.8464092,-2.2708063
847.1,26.320858,0.8007443,1.4958166
789.6,6.088418,-10.136777,-14.428485
253.3,8.324669,10.700472,-7.661336
789.06,8.487224,-10.32245,-14.413553
E917.9,-4.73359,-0.6346737,18.959757
459.89,-3.3048573,-5.567507,8.196884
746.6,-10.847285,-10.398561,-0.32900676
746.1,-14.21199,-10.990114,0.6504117
746.4,-12.968727,-9.280126,0.29020813
569.82,0.34645873,-6.485335,-23.482145
784,3.6544893,0.32294068,3.9925096
453.8,-2.5874,-16.222933,6.1769686
E883.9,2.381672,-1.4438134,17.51385
V16.41,-12.873154,13.489929,1.9074863
V12.49,-12.77586,-3.9577923,7.1699195
796.5,-23.770082,1.3137752,-6.18565
780.39,6.8113084,15.599058,6.200237
365.52,-2.1481404,22.52028,-2.2956903
457.1,-15.877808,-14.601432,12.317753
V72.61,7.568471,-18.671946,-0.39092323
786.8,7.3202176,-8.831534,-10.354416
368.44,5.573561,15.785677,-3.8236783
278,2.586921,-4.892734,4.7718067
733.92,19.023643,-4.2319155,14.526194
737.19,18.52103,-3.7523215,2.7598698
737.39,20.888906,-3.7359579,0.9790898
639.1,-19.80137,-6.1030383,9.257034
910,0.3933994,-0.29498923,12.430488
909.3,-3.7280662,-19.1465,-4.3614497
362.32,1.4004334,20.324963,5.9957533
959.5,-8.944189,4.90432,20.936413
V18.9,-5.760254,-0.88755083,-1.3720022
265.1,10.900698,-5.328751,-6.819087
V42.7,5.894235,-19.019073,-7.8418503
301.59,1.6126081,5.0862026,5.5126657
661.23,-7.226604,-17.934563,-14.954462
719.55,23.259432,1.2204804,-1.9846671
298.8,-3.364867,12.933903,14.354755
270.4,6.0181174,1.0331203,-10.974741
250.31,11.652582,-4.2653418,3.3124368
250.33,12.328449,-5.6726036,-0.43880394
579.3,13.323854,-7.448635,-11.695527
278.8,-7.0069013,7.7342243,-1.3771131
128.9,2.735774,1.8100656,0.58493257
379.21,0.08613411,21.90347,0.33550483
300.01,-2.2636166,9.715321,4.2306595
661.31,-5.777332,-8.548672,-22.850132
233.32,-19.035892,13.295121,-1.4054186
753.11,12.245257,-12.741902,1.2885478
729.5,6.2131376,-4.940576,6.1605034
379.91,10.209523,16.716713,-8.6025715
304.01,-6.6411424,6.437964,15.253686
303.01,-7.354487,1.8065434,12.920224
303.93,-9.341243,4.2609982,14.281194
303.9,-7.684377,2.4120767,13.28971
303.91,-7.5111156,2.2099967,13.102677
648.3,-16.49213,-6.3750424,-1.4345138
236.3,-19.919031,12.185098,-2.3363903
295.3,-8.610719,16.19397,5.084351
295.9,3.893398,-9.908069,4.2804646
786.2,-4.684914,3.818436,-2.6764011
823,-2.9518466,-1.7316331,13.620302
269.9,11.727268,-7.2883844,-9.66219
705.1,-7.549927,12.042394,-8.102196
493.01,-4.6491985,6.1680503,-6.1049414
487.8,-0.20388502,6.234167,-5.079493
491.1,-5.1303787,3.4722967,-1.6088047
491.2,-5.614738,3.1600919,-1.9260386
491.21,-10.301983,3.266374,-1.1092159
V85.22,15.2807665,-14.967082,-9.244399
V85.23,15.848412,-15.264983,-8.516699
V85.21,16.621824,-15.554086,-7.674519
V85.24,15.884329,-15.286795,-8.465572
