,x,y,z
373.13,-4.814459,-14.745179,5.031109
307.6,12.114741,-3.9464653,6.775534
367.21,0.23340492,-15.008139,8.765468
368.41,0.22097902,-12.291562,10.094309
368.03,0.85879415,-14.296851,8.356507
367.53,1.540481,-14.212524,8.461313
367.22,-3.7381692,-15.421264,10.327676
V62.84,7.3948817,-1.1165439,13.648003
523,-11.703303,4.314134,-6.578924
642.53,5.540284,0.20198405,-19.987139
274.11,-3.8759713,0.39893126,-14.206469
642.51,5.306071,1.6481811,-20.330801
751.8,4.9032125,12.698586,0.30159032
V53.59,-2.4145832,9.525211,-1.2928097
327.12,8.76498,-5.3682895,4.453407
327.15,7.468131,-4.9156747,4.9111624
944.28,-7.453977,15.916052,5.6958265
969.8,5.9455056,-2.1342654,13.134202
V25.43,16.967577,4.069334,-4.8011665
969.3,6.4205956,-2.051992,14.243948
364.3,-4.9303017,-12.513782,10.535375
719.27,-13.446064,-0.056225855,10.188151
656.13,9.721976,-1.2856151,-13.713082
656.11,7.225174,5.5885954,-21.287735
807.02,-4.38654,-0.12776482,18.392721
807.01,-4.615636,-0.054316036,18.196896
365.1,-1.4492987,-0.12150326,3.288727
593.9,-3.4741375,0.2852039,-11.642167
807,-3.723358,0.59990066,10.441037
V41.6,3.9580493,-7.4885297,3.619143
656.91,4.5414734,3.8719559,-17.737213
388.32,-8.661434,-10.870013,-6.0697126
366.9,2.6579137,0.68734777,1.8491389
225.2,3.839711,-6.723515,8.002471
225.3,-7.371557,-7.717176,4.730402
226,9.38158,4.0840526,3.4839928
227,1.0488381,2.3914557,-1.2728242
704.02,-0.5814453,-13.840797,-0.71740997
V02.62,1.8415424,5.457648,-4.735109
353.2,-11.4220085,-4.397069,5.3221493
E810.0,-3.292418,-0.009368877,14.526191
343.2,2.85544,3.3581653,7.6802077
719.85,-13.887506,-0.12125379,0.028116338
719.84,-6.641731,6.108841,9.897599
719.83,-7.5479627,7.3749924,10.615999
719.87,-13.030821,0.639137,9.482515
327.09,6.7210274,-2.5787783,4.689987
530.2,6.434738,13.075691,-0.80977315
333.84,-8.381646,-16.147957,-0.46494296
300.2,9.455199,-2.0373223,7.216426
269.1,6.9035735,4.0600004,-0.6903146
560.1,-1.2061459,10.845753,-3.3270996
996.81,-5.254949,3.6612217,-11.482234
571.1,-1.0196933,7.9767656,-4.065276
372.05,-3.0419536,-13.216178,4.767076
570,-1.6368654,6.2005053,-4.8790717
E940.1,3.8449628,0.6107353,12.213256
783.43,13.921009,2.425124,2.9967039
715.04,-7.587102,5.762843,9.445501
715.1,-9.416178,-0.4708344,1.6923801
815.01,-4.8242884,3.2271273,11.609491
815.03,-4.755603,3.0336957,11.473917
572.8,-0.45286316,6.875884,-4.9331703
V74.2,13.066672,1.2448381,-4.7290936
V61.5,6.9670963,7.8588624,-13.478115
389.14,-9.906174,-9.612488,-5.418345
751.5,3.0112362,14.638488,-4.0752134
V71.4,-4.792456,-1.1701536,16.717735
V70.9,4.771919,2.2274144,1.4445966
V71.1,-1.7487074,7.455271,-8.266048
V71.09,10.028868,0.23045173,11.878831
788.3,-0.57770675,2.5439615,8.213493
618.89,2.8953178,-1.0203354,3.4273236
842,-5.9697986,-0.033200145,6.952441
841.8,-10.530064,4.7421875,13.749857
841.9,-10.564488,4.6357083,13.841655
842.09,-9.02199,7.717034,10.704492
842.1,-6.216872,4.2018538,12.151066
780.54,7.870542,-5.453004,3.5293438
616.5,12.258981,-0.6104087,-7.8974695
616.4,12.867415,-2.0801432,-8.340429
959.09,-3.1331694,-2.9198182,16.222954
616.11,13.777726,0.54104847,-7.3344254
663.93,8.436591,-0.28687418,-19.337324
373.9,-4.2266088,-0.08473925,1.5797789
372.2,1.2234073,0.07796195,1.267576
729.6,-3.9214735,6.939498,17.588213
715.8,-6.6438494,1.5580175,4.0569677
453.41,2.3107111,-8.706892,-10.249549
346.92,-9.018005,-13.031523,1.117962
346.93,-9.037072,-13.323525,1.3633947
701.8,2.3755736,-13.9640875,0.86182344
614.8,9.55762,7.719701,-7.5268064
579.8,5.3850627,9.220379,-2.13529
253.9,13.159912,4.2827435,2.697997
379.93,-5.6970644,-13.788037,6.718438
745.5,0.167357,-5.778263,-5.303926
E817.9,-7.381412,-0.68262833,12.727596
627.1,10.067787,4.1871333,-7.746731
V45.89,-7.778908,1.52116,4.1448827
V44.8,-4.0073676,11.941096,-0.33370268
519.9,-3.3582132,-0.5224662,-1.5906607
790.21,6.0953426,0.12782027,-0.008910729
E886.9,-4.3806295,-1.3323244,14.952251
E886.0,-8.018292,-3.462657,15.514481
V85.0,-2.0885522,4.519119,-4.705028
V85.1,6.931066,-2.7927206,-3.0957706
340,-5.1332116,-7.363322,5.475594
V18.2,5.668723,-1.254988,-6.2519426
V18.3,6.0453258,-2.2656257,-6.7132688
V18.0,4.858759,-2.4911978,-6.119212
V17.89,2.8301895,0.6173197,0.4056873
V17.5,4.7047777,-2.727802,-8.990825
V17.6,4.0361967,-2.732232,-7.822364
V17.3,3.3999987,-2.6450398,-5.8647213
256,14.051469,7.3593593,-8.935684
357,-4.677435,-4.8629317,6.6526027
255.5,12.705738,4.976681,1.8023846
356.4,-4.4873304,-5.3134723,6.928393
255.8,4.937301,5.7021694,-5.5925016
355.6,-14.720272,1.4411985,11.650492
783.7,-0.38871884,0.44364595,9.15024
737,-2.4723036,-0.14065541,3.6418512
791.7,-2.511843,-3.6531644,-14.483467
790.4,2.795248,6.718624,-4.8611465
790.3,5.5084724,2.8172765,15.173351
790.99,2.9611738,4.5384865,1.2201768
790.5,2.9415636,6.5927296,-4.7306333
792.9,-4.288768,0.9263286,-5.4061584
791.9,-1.4283004,-1.3690462,-14.209257
852.21,-0.6080509,-2.3991325,17.512482
623.5,13.996695,0.7671685,-6.4142456
193,9.16948,4.3238745,2.406924
789.3,5.6539392,7.3623962,-6.823537
571.5,-0.07906718,7.0696077,-4.600067
380.23,-11.209575,-9.453897,-6.2052126
372.41,-2.1084142,-16.517567,7.9495482
372.42,-2.2835793,-16.81809,7.8781486
372.22,-4.3851027,-15.680757,7.486154
360,-3.5767684,-12.229748,6.6857014
304.31,9.15895,0.084143795,15.459736
701.1,2.3571272,-11.095677,2.172922
569.79,-1.1995156,12.822724,-1.9587914
453.84,2.9429069,-9.779083,-8.634349
E967.0,-3.3489294,-3.1988165,14.208978
944.12,-5.8724394,13.430101,6.0282044
583.81,-4.886971,0.65340686,-10.057766
296,8.938968,-0.16564502,9.151519
536.8,6.2015934,11.630203,-2.5829163
625.3,11.495816,5.6060953,-7.0078354
659.41,4.062376,2.1429727,-21.472895
656.3,4.0414157,3.4994385,-16.180819
656.73,9.482699,-1.0826211,-17.399126
656.71,6.06138,3.2880216,-20.537657
656.51,7.2137012,2.9319355,-20.925129
656.53,8.860992,-0.2527785,-16.712639
656.61,5.3918,4.3276486,-22.951504
656.63,7.7894993,-0.23733628,-17.818712
195.3,5.324552,6.0839434,-8.760203
E884.0,-6.421455,-3.0826344,15.20389
300.3,11.096886,-0.6298671,8.257264
519.4,-3.5518506,1.3805957,-4.0785713
V03.2,13.258444,-4.2714767,-2.979172
788.36,-0.70088077,-2.0020432,-17.22239
720.1,-11.69746,-5.6989145,2.252962
300.14,10.375186,-1.0883002,9.819241
428.43,-2.94446,-1.206633,-6.807224
428.42,-2.7605848,-2.0954342,-7.2504272
750.26,-10.880381,3.4651625,-3.7974198
750.6,6.9940124,10.759586,-2.015395
E885.4,-7.4136777,-4.12847,15.6014
E885.1,-7.2083592,-4.4656787,14.909239
V76.50,4.5332274,15.456922,-4.941931
V76.51,3.941439,15.093403,-4.473041
286.9,3.4039218,3.556807,-3.1331599
253.1,11.8789215,2.84855,1.3211358
783.22,5.47858,7.207221,-3.0880697
338.4,-6.460306,-3.1056335,2.9146512
528.9,-11.623314,3.6391208,-4.207097
671.13,5.254831,2.8593404,-14.700038
V61.42,9.2968,-0.46929404,14.276343
V45.51,15.768505,5.550559,-4.369539
719.56,-10.082221,3.2334054,3.3650446
719.58,-15.244254,-4.755991,3.8006408
719.57,-12.29974,-1.2411753,10.088641
719.6,-7.965893,1.6453043,4.141326
719.59,-11.526551,-2.4838202,4.333513
719.61,-17.214167,-0.22217426,4.532189
211.4,3.084793,15.04611,-3.540884
780.2,0.72370285,-1.1380355,-4.272994
382.3,-11.674333,-9.105127,-7.7448883
E942.9,-0.033726424,0.19429621,-3.6775398
282.5,5.615873,0.9555843,-6.0551767
348.9,2.8525894,-6.1608787,7.8403616
371,0.9797452,-1.1068211,2.6761584
723.1,-12.217055,-4.967313,4.43963
251.2,3.66787,7.6077447,5.4759636
786,-4.350304,-3.6408753,-4.864432
715.27,-13.056794,-0.47394037,9.10656
379.29,-2.519146,-11.093147,12.79127
715.31,-18.847061,0.14766768,3.8055341
296.42,9.598922,2.3067412,8.92632
356.8,-4.7409177,-4.830297,6.354464
296.31,9.835423,-0.2560011,7.3211594
296.32,10.07866,-0.50319415,7.5191092
296.33,9.551984,-0.29422367,8.499828
296.34,8.796362,0.09560458,9.602444
296.36,10.786077,-0.010216264,6.7631454
782.1,-1.9183989,-10.474368,0.19297723
306.9,7.844568,-5.007535,8.315866
733.98,-13.780337,-0.3792349,1.5147425
980.8,4.3426194,1.0790782,13.205512
521.81,-13.417806,3.8172657,-6.58824
729.82,3.319803,-0.2625516,-0.44822398
296.2,11.731306,-0.9022237,6.6780443
919.4,-13.569054,-0.6607176,-8.708814
822,-8.373946,2.8381348,4.0773263
527.5,12.816362,-6.8294287,4.029392
V67.6,-0.8300904,5.5961223,-10.365748
624.8,11.506053,-0.869857,-8.342798
V68.1,4.3841505,0.053828258,5.7486496
V68.9,11.899568,-3.9937384,-3.4299028
365.71,-2.0182974,-17.461731,10.776282
365.72,-2.0854504,-17.500818,10.900342
365.73,-2.0059514,-17.425709,11.098062
365.74,-2.441384,-17.565336,11.437426
134.8,-3.545794,3.4605901,2.8557947
732.3,-9.486543,6.927722,10.966322
732.2,-15.472876,0.50196147,-0.35530576
733.02,5.927906,4.3261523,4.6725054
732.5,-14.358666,-0.97030616,10.667492
162.5,-3.5839505,8.4805975,-8.717034
610.8,-0.40454015,10.273379,-15.233267
610.3,-0.6140194,10.087347,-15.396137
366.14,-0.6327918,-15.4852495,11.80239
E868.9,3.9173455,7.09433,11.68601
V28.0,11.588769,-3.5045667,-14.721647
718.01,-20.706345,-0.68882596,3.9726024
718.03,-9.364747,8.139387,10.41342
453.42,2.2531078,-8.560069,-10.39939
306.8,-12.20412,-10.078398,-1.0351503
523.8,-12.417194,5.103266,-6.867367
730,-2.01126,5.8004293,4.7481747
180,8.589233,6.611174,-2.5516038
848.8,-8.944076,0.9388832,16.63868
816.02,-4.994524,4.456403,13.274051
796.1,-4.640628,-5.6737275,4.8469367
337.2,-4.805417,-1.3807713,5.261405
816,-5.856223,1.4814658,9.798277
816.01,-5.061319,4.233961,12.564287
672.02,4.4067287,4.5069876,-19.828846
816.12,-4.626008,4.7616086,14.136094
286.3,2.7086937,-6.8594837,-10.461713
301.9,11.163479,0.897636,8.955166
V54.82,-12.534071,4.7452803,0.407676
E935.6,-9.224139,-4.276074,-2.3174388
618.3,-1.8739083,-3.4811394,-20.759115
V88.22,-12.296756,4.946741,0.49431184
465.9,-0.87617224,-4.3622284,0.117257595
V20.2,13.147962,-7.4493895,-1.3130456
451.11,1.6996781,-8.56508,-11.017735
V19.5,11.194179,-3.8605633,-15.851669
V19.6,4.6047525,-3.0205715,-9.844477
918,0.75510085,-0.7347454,2.8965201
588.81,-6.738179,2.4818504,-9.206353
V65.42,14.695726,1.5976077,-0.3379814
360.4,0.57794595,-1.8074936,4.636025
360.01,-3.3509023,-11.473226,13.01264
252.1,7.6609435,4.6281576,2.8597288
360.21,-1.5282091,-11.843752,10.871928
719.97,-13.297893,0.8753267,9.546428
701.2,9.560568,0.30157116,1.5928788
486,-3.7692547,0.22906555,-2.465318
783.1,7.510292,0.90236294,-0.12928995
610.2,-0.59744066,10.800877,-14.638119
112.3,-0.17987876,-10.437511,1.4210767
112.9,0.49803516,2.857608,-0.19246909
518.3,-4.2628803,0.9756391,-3.0669649
312.34,7.655423,0.7612772,8.720453
652.81,5.6868277,4.151393,-20.687126
493.02,-3.3465683,-4.93745,-1.2990289
911.8,-1.4454929,1.344821,11.251648
131.01,14.269349,0.83039474,-6.273816
381.3,-11.879234,-8.984446,-7.786657
381.1,0.59951216,6.396162,0.5435528
203.01,3.0216625,6.585531,0.37136608
757.9,-2.8054292,8.9125185,-13.91099
453.83,2.8498037,-9.581101,-8.726802
403.9,-7.74649,2.5242329,-8.342788
453.2,1.764432,-9.30332,-10.214305
780.96,-5.778371,-1.9216223,2.5475395
202.88,1.682328,7.7617016,-0.19228427
646.83,9.124063,-0.3585897,-15.06216
873.63,-2.5750415,-5.321563,14.288493
733.2,-1.8402213,-0.9676076,2.3549232
454.9,-1.2639314,11.045109,9.67221
627.4,10.699289,4.5553336,-2.8384924
627.2,10.666247,3.8230088,-2.703236
402.91,-3.1569974,-2.612222,-6.7162924
658.13,7.8040776,2.1552355,-19.16553
658.11,6.7574434,4.3828263,-20.136278
614.2,8.895881,8.263991,-8.146
658.03,7.796494,0.8678888,-18.869242
658.01,6.867333,4.042608,-21.172573
V26.0,11.003283,8.420808,-9.898933
780.1,4.6058846,-0.5060911,10.578513
994.2,8.092681,-5.989072,-1.1307466
218.9,8.119043,5.048497,-6.2397184
621.9,10.247005,4.93723,-8.123838
810,-3.1429667,0.10949866,12.493392
646.9,12.34247,4.903783,-10.850148
719.47,-11.708072,-0.389588,10.847678
648.03,7.7636023,-2.0340822,-18.1738
428.22,-2.3682208,-1.9129646,-7.6051183
553.3,6.649045,12.425333,-2.038495
433.1,0.9482925,0.35163993,-2.1401923
654.73,7.1552563,1.2544703,-15.960879
388.7,-1.8563349,-1.8679919,3.255759
733.42,-13.849999,0.885069,-0.67028826
306.1,2.3387475,-5.1826744,-1.8026072
788.2,1.6197653,-3.184407,-14.173491
305.42,8.841086,0.77484566,13.080554
789.59,-0.4634102,7.2815666,-5.6755614
279.06,11.3532915,9.185814,2.2625723
460,-1.0831163,-4.8056355,0.31219292
786.1,-4.5087333,0.7057412,-0.8786555
V17.81,10.058183,2.329364,-2.3395748
707.13,-2.004302,8.6160145,8.084651
696.1,-0.3467349,-12.270012,-0.086255156
664.14,6.982129,8.103763,-20.088852
873.49,-1.4618788,-4.5290356,15.350019
722.71,-10.035487,-5.7195826,5.171511
722.6,-9.54645,-3.655668,2.926924
722.52,-10.09333,-4.707182,2.974378
722.51,-9.817179,-6.3648853,3.442197
722.4,-10.805062,-5.2813463,4.5833187
377.24,0.3119584,-12.658402,8.678544
288.8,-0.56967014,3.8261561,-2.1354702
671.84,6.3264704,5.091369,-15.807972
789.67,3.7375772,10.995276,-5.2491565
E932.7,8.316872,2.2150435,0.78022456
E933.1,-0.47361407,8.905462,0.41809565
E933.0,-6.2224627,-8.032291,-1.9545052
622.5,11.184502,-1.5062875,-18.859695
614.9,9.792303,7.6449604,-6.7433777
344.1,0.16488713,4.084675,8.923958
E878.0,-5.3909645,4.3041,-11.755134
E878.1,-13.411411,6.898497,-0.5447426
327.51,8.070477,-5.715296,3.4961529
715.96,-10.97826,1.8577302,2.6835728
715.95,-13.691162,0.6439864,0.040926356
715.98,-9.570166,-0.7366603,1.5777395
715.97,-13.426423,0.94470364,10.025114
715.92,-10.972585,5.5141783,13.384771
715.91,-17.96855,-0.012656413,3.8227448
715.94,-7.2520638,6.1703506,9.680402
715.93,-7.5317054,6.9030437,10.345327
796.4,4.0063004,1.6757221,-1.2543844
296.82,8.032287,-0.7056514,8.878727
296.65,9.505287,2.8073964,9.323166
296.63,9.227676,1.9013969,8.663875
296.64,8.735273,2.4232163,8.988394
747.22,-1.4269809,-5.2987037,-6.431504
300.9,6.7281327,-0.7957218,12.925652
374.52,-0.312171,-13.1724415,1.5252917
732.7,-13.373413,2.3814523,6.042863
717.7,-12.846555,3.5821168,4.6969147
413.1,0.43471083,-3.0500536,-8.6673765
411.1,-0.63380426,-2.4793575,-8.969687
V65.8,9.576469,-1.8474824,-4.0048723
V65.3,7.37474,-3.0039186,-1.3958203
V66.2,1.583393,8.263583,1.2761401
560.31,4.1050334,9.731387,-8.9573345
560.81,-1.1736655,11.375229,-3.3997457
680.3,-7.60216,7.827199,4.4089828
680.4,-7.038158,8.19128,5.8064036
680.5,-7.973248,8.239198,3.3570704
680.6,-7.1375704,7.852706,4.016912
680.2,-7.469157,8.102976,3.6777904
735.5,-16.650118,0.6603409,9.772366
640.03,10.998462,1.8766443,-13.64319
664.01,7.85281,7.6664767,-20.596186
305.01,6.934155,2.4571657,14.948468
373,0.10199711,-0.6192653,2.9123302
622.9,10.523953,2.4355342,-7.47066
621.6,10.180229,5.5354095,-7.7161965
621.2,9.885027,5.5115585,-7.9081483
342.9,-1.9033976,-5.0429287,10.072434
587,-3.6822715,0.23283815,-11.82292
996.43,-13.294813,4.5416584,0.18248059
969.79,6.035996,-0.2870018,13.930006
E000.8,-7.6279693,-1.170044,14.418469
E000.9,-7.8576965,-0.39614832,14.247443
E001.0,-8.541086,-1.4104358,13.772693
V58.42,-1.0216919,6.9694104,-9.63949
V58.43,-7.7800837,0.0046422537,6.2621975
473.8,-2.837011,-6.0092273,1.9038147
511.9,-4.11097,1.6276141,-4.044593
V54.29,-5.483217,-1.4984353,9.4791
V54.81,-12.50573,2.6272273,0.7279264
288.66,-3.1894784,4.8568215,-1.6279896
739.9,-13.448379,-6.2104807,2.0386953
759.6,-2.108869,5.9834995,-8.427713
372.3,-4.742708,-13.783731,6.3801556
V65.44,14.968873,1.525528,-4.43176
754.81,1.4759685,-5.2347355,-3.926034
959.14,12.807607,8.182826,6.5899553
485,-3.9851727,-0.17081541,-2.180797
275.01,4.69349,-7.946976,-2.2128012
V88.01,4.2161164,3.4868522,-9.365427
368.8,-1.0735023,-11.855101,7.7987323
V87.41,-0.4692997,6.3560066,-9.899603
V87.2,-6.022567,-11.50481,6.4702187
783,5.0366907,7.5278964,-2.7596622
782.4,1.8198208,8.695427,-8.307214
110.9,1.4821013,-0.33651814,1.7449397
799.24,7.241316,-1.802452,7.9187493
389.18,-9.719687,-10.5719185,-5.8731008
V50.41,-1.0231187,6.6478786,-14.459725
305.2,11.217171,0.28486225,12.220226
139,-5.801419,0.8617644,1.1521541
653.13,6.895657,0.54993236,-16.759016
472,-0.16332793,-1.3302962,2.6152775
V24.1,5.8201547,6.6322284,-19.774448
250.3,0.80448747,1.944312,2.217933
455.3,2.104152,16.13679,-3.8177416
V24.2,5.1977916,6.4828568,-19.215052
371.4,-3.9762774,-14.381312,8.662171
371.42,-4.532659,-14.278261,7.904232
202.1,1.1330123,6.913298,1.6587762
521,-13.148948,5.3964233,-6.7289157
304.2,10.676727,1.0504525,11.732002
292.84,8.403063,-0.08412534,15.00113
341.9,-5.085686,-7.314495,5.4917965
367.2,0.48678163,-14.937359,9.97208
808.44,-1.0806258,4.9116225,12.500994
726.13,-20.613699,-0.6659536,4.5666356
649.81,2.9555914,2.801415,-20.892378
795.5,12.819679,-3.629319,-3.6927438
793.19,-5.986001,-0.8748407,-5.61786
348.5,2.476217,-7.258139,8.669079
872.61,-11.061512,-8.619232,-8.481765
646.33,11.764651,-0.3940417,-15.403056
658.93,6.506715,1.9029284,-18.38642
717.6,-13.653243,4.4257555,5.2764645
701.4,1.2599554,-14.082105,0.361542
995.68,-2.684727,-8.169628,-3.025684
E885.0,-6.703844,-1.920778,15.900358
518.83,-5.8909326,2.286013,-1.747888
518.81,-4.943772,2.748159,-3.0477993
518.84,-5.5296407,2.2379155,-2.377882
437.5,3.9220345,-5.491669,10.642633
850.5,-2.949531,-2.6197565,17.342543
692.71,-2.321948,-12.897008,-0.8166111
307.81,-12.791531,-4.595773,5.139319
378.9,2.0907083,-13.171591,6.36089
230.5,-0.3618378,15.565947,-5.277807
747.5,9.252349,-3.5434256,-17.92318
747.81,3.4805644,-6.50604,10.066813
780.01,2.2464943,-2.1435397,10.764694
E903,14.163599,-4.0202236,-1.6038516
529.6,1.1365064,-6.3874526,3.1015556
733.01,5.848491,4.343297,4.763931
V60.3,0.87126553,0.39797133,-6.0318255
721.3,-9.689255,-4.734596,2.8100228
721.42,-9.774693,-5.134763,3.2685177
721.41,-8.108227,-7.018961,4.493694
721.2,-9.515222,-6.4911103,3.573327
721.1,-9.605879,-5.795849,5.104691
721.8,-9.063058,-6.1619864,4.230147
721.5,-8.975541,-4.331738,2.0115662
537.3,6.549615,13.554792,-4.7195215
287.2,1.1519954,-9.425352,-0.38503462
E906.5,-1.6029466,5.241727,16.50727
346.9,-10.526424,-11.572929,2.0768151
E930.8,-5.0885324,-9.110526,-1.4073064
E931.0,-5.041503,-9.569481,-1.2872233
E931.3,-8.107477,-3.4360793,-2.0840402
E931.4,-9.697949,-3.9897296,-2.5831304
315.39,14.796576,-1.9820576,8.231652
316,9.9057455,-2.3500297,5.3024507
250.8,0.8292711,8.531605,5.2526536
478.5,-2.3055184,-13.107058,-7.022403
478.4,-2.3367121,-13.057584,-7.386778
402.1,3.4949267,0.3738021,1.9196091
794.6,9.18492,1.9827607,0.7717925
300.09,7.8137093,-1.6657809,6.3624306
366.19,-0.7919464,-15.453088,11.540248
366.15,-0.7179795,-15.160106,11.295733
695.9,-5.5990834,7.6111665,3.9705412
E947.9,-5.691875,-8.216107,-1.8171865
319,3.4209478,3.4279556,7.730041
442.89,3.5360081,-7.10657,10.795184
649.33,7.9387283,-2.3746936,-16.706715
649.31,7.630744,4.4757075,-21.380524
649.41,6.46084,5.171475,-18.436752
442.9,3.5862243,-7.146013,10.808026
V85.52,13.378183,-7.5630274,-0.64992017
V85.54,13.078333,-7.485045,-0.28321734
649.43,8.218151,-2.2209136,-14.203187
V85.39,7.4577765,-5.7803407,-3.5145102
786.52,1.335018,-2.6631444,-2.6021903
567.29,-3.6705823,11.527823,-3.5141106
291.89,7.7630563,1.9462112,16.147802
564.3,8.208381,8.604837,0.1498272
564.5,4.097992,11.733497,-2.7678852
216.5,2.9089313,-13.710267,-0.78776145
735.1,-16.158417,1.6715133,10.555489
216.3,2.8634362,-14.491804,-0.21003164
216.2,3.3869784,-15.110346,-0.3160427
216.1,-2.989202,-16.560009,5.402292
215.8,5.798748,-11.670788,0.1385954
216.7,3.1878743,-13.302819,0.04586351
216.6,3.4213142,-13.847193,-0.7800107
719.05,-13.826172,-0.31001222,-0.13109225
E007.0,-9.239276,-2.9348543,15.585453
E007.8,-6.1950164,0.85292614,10.445059
959.3,-6.8042145,-4.3555603,13.756826
618.9,-1.4522489,-3.7511556,-19.839361
618.2,-1.6090527,-3.198524,-20.645086
618.4,-1.8944681,-3.5570831,-20.735163
998.32,-6.0109234,9.892831,-0.07894288
V13.21,10.06154,-1.753176,-17.35042
V23.41,9.7277355,-1.300967,-17.798162
V54.10,-8.008279,4.4893413,16.620657
V54.11,-8.5820055,4.757691,17.260283
994.7,2.456582,-0.40967828,13.632848
911.4,-13.935202,-0.9065969,-8.765689
657.01,6.1809053,3.6177127,-22.305273
657.03,7.9337397,-0.27823463,-18.462486
562.1,3.4244063,12.349988,-0.35523716
667.02,8.374353,4.8803077,-18.818764
667.04,9.285399,4.7951145,-17.914068
923.11,-10.393519,3.8917134,14.443291
556.2,1.5490626,15.200966,-1.9247212
794.8,2.6174474,6.761652,-4.947711
709.01,-0.4029602,-12.762335,-0.6967792
793.5,9.504583,4.7929845,-7.6936674
379.23,-1.8452042,-10.622996,13.433168
369.24,1.2361442,-12.446663,11.407875
E888.8,-5.272593,-1.2971101,15.168103
339.3,-9.127409,-13.874905,1.0832851
V89.04,8.667773,-1.4411517,-18.130413
V89.03,11.807296,-2.8800285,-16.79099
V89.09,7.4460163,-0.58462626,-16.925346
V61.7,14.323109,2.625044,-12.641082
824.4,-9.676872,-3.1035256,10.10922
253.2,12.571898,3.3581705,2.0341954
729.92,2.9448335,4.8177114,5.3132367
332,-1.5208008,1.6969167,7.587412
117.5,-1.3101531,4.9759665,-0.6776455
362.36,-0.48876485,-12.734106,13.701131
362.35,-0.19431522,-12.442557,13.326794
362.34,-0.82958186,-10.869775,8.592971
289.81,2.614061,-7.0222797,-10.471331
384.01,-11.425655,-7.626519,-7.065835
384.21,-11.4390335,-9.294351,-8.260223
346.1,-13.3038845,-4.7111244,6.9038353
V45.79,3.4253526,0.9816756,-8.679044
711.05,-11.267619,6.438478,0.9788389
E906.3,-1.547217,5.240294,16.539309
724,-11.520613,-7.2579265,4.689918
794.31,0.16165616,-1.7571607,-5.7331066
355.1,-6.0582027,-4.7107334,5.543777
575.3,4.507593,9.938197,-9.745413
333.83,-8.447761,-15.8868885,-0.07894793
873.43,-1.8089098,-4.845895,14.829986
873.44,-1.8080503,-4.721923,14.905709
385.01,-11.987847,-10.198541,-6.981549
172.3,4.53487,-15.253711,-2.3894322
110.1,2.129229,-10.734933,2.574979
376.82,0.8812561,-12.670748,5.8711596
784.92,-13.041955,2.8319585,-7.113977
724.79,-11.11024,-4.157299,1.3039752
739,-13.80025,-7.1257157,4.0174675
451.2,1.8865651,-8.1736965,-10.7952
V46.3,-0.36394563,4.028999,8.13149
617.9,9.67957,6.256346,-5.9927387
571.9,0.13801695,6.654956,-4.8602953
279.49,-11.074166,-2.4616551,-2.884152
847.3,-14.36909,-3.9074583,1.8776866
847.2,-13.283072,-3.8996081,2.9915402
270.2,5.8012547,-0.15729693,2.176055
552.2,4.7607565,14.827665,4.033584
846.9,-13.541662,-3.5307174,2.2587144
846.8,-13.373923,-4.4162054,1.8130062
847.1,-13.796068,-4.0139747,3.2518613
789.6,4.160668,10.127915,-5.176079
253.3,13.873998,2.460193,2.9654531
789.06,5.5013123,11.251205,-4.178185
E917.9,-6.399229,-1.9831007,13.313965
459.89,-2.9338713,3.7372057,5.435193
746.6,0.056357857,-4.8581176,-5.483008
746.1,1.5167485,-7.007183,-5.455005
746.4,0.859122,-5.943248,-5.036188
569.82,1.9263419,14.062996,-1.7946689
784,0.7842911,-4.174279,4.709936
453.8,1.2441537,-8.5393715,-10.612095
E883.9,-9.3852,-1.7450148,12.979629
V16.41,2.7191434,5.587605,-11.28975
V12.49,3.971002,-1.2085533,-7.3862934
796.5,10.403374,-3.136825,-16.02495
780.39,3.6656184,-3.3758118,7.724198
365.52,-1.7788785,-15.979473,11.151422
457.1,-1.4210668,9.923967,8.889437
V72.61,14.430016,-3.5106537,-3.1948006
786.8,0.29010576,3.3621671,-5.2915554
368.44,-0.38688704,-13.0540495,7.875106
278,4.1977377,1.1898406,3.3098648
733.92,-14.031433,3.9264455,5.2193246
737.19,-8.711042,-6.2998023,5.7167735
737.39,-10.043393,-7.265991,1.2790086
639.1,11.812566,3.8425245,-13.210806
910,-1.6830425,-0.23445591,12.793217
909.3,-7.0787888,9.5151205,-1.9033499
362.32,-0.30569533,-11.476014,12.299882
959.5,-5.3060255,4.291303,13.640017
V18.9,6.948799,-2.6415627,-7.1531863
265.1,5.879491,5.243673,-1.0644058
V42.7,0.41204974,5.814294,-5.8188124
301.59,1.35829,0.57531506,6.0200043
661.23,4.1558566,5.575524,-22.166557
719.55,-14.146417,-4.258266,0.99391174
298.8,6.3221016,-0.47211686,12.356341
270.4,6.534364,1.3046986,-1.4350563
250.31,3.7780955,10.641159,5.774171
250.33,4.4476566,7.5175257,6.565121
579.3,7.419753,6.8187494,-0.038256705
278.8,-1.8988893,-0.5247068,-3.8737166
128.9,2.0082693,-3.2181,2.6115153
379.21,-1.0519181,-13.217262,11.546472
300.01,9.020209,-1.0183698,7.6402755
661.31,7.819424,7.3196754,-20.095108
233.32,10.199154,-0.76516014,-8.405071
753.11,-2.947507,-1.3283784,-13.11747
729.5,-7.499882,1.6593082,8.148259
