,x,y,z
288.59,-3.04144,2.0546427,1.08055
417.1,3.1988354,-2.989153,-3.207886
V12.55,0.9354826,-3.881433,-5.5236325
363.3,-1.2324859,16.063547,6.985075
373.32,-1.5350041,12.899125,7.885008
372.75,-1.4692725,14.000372,7.3337574
373.01,-1.9252595,14.778178,7.0677247
373.02,-1.8075804,14.659495,7.1117015
373.13,-0.6116023,12.149504,7.4681244
307.6,-0.74053055,8.128955,-6.7472725
367.21,-0.46636605,15.36967,6.8934407
368.41,-0.40752262,15.901979,5.319134
368.03,0.74589014,15.030437,6.427214
367.53,1.2625879,14.388353,6.146893
367.22,-0.562789,15.6647215,7.3078494
V62.84,7.463316,7.4849305,-7.1597
523,-7.8073425,6.783088,2.5617146
642.53,-6.0813575,-6.112123,-16.526093
274.11,-1.8810158,-0.6794781,-2.2445118
642.51,-5.1056657,-8.282751,-15.502647
751.8,-7.1367054,-5.985434,-4.149484
V53.59,-3.9339871,-7.4597816,0.8105211
327.12,0.023780169,5.380432,-2.9346225
327.15,0.22047827,5.093143,-3.7271855
944.28,1.8228718,7.6328306,6.5520244
969.8,7.903549,7.503103,-6.015272
V25.43,-6.985839,3.1560652,-8.767406
969.3,8.1927185,7.3681417,-6.7451134
364.3,-0.62660414,13.827323,6.9778595
719.27,3.5420325,-3.501167,11.466131
656.13,-7.051095,-1.6944239,-14.920558
656.11,-3.256996,-8.728412,-15.756781
807.02,6.4768505,3.618847,9.557766
807.01,6.1720347,3.4406674,9.55721
365.1,0.64325815,1.4385823,1.609309
593.9,-0.87632555,-2.9375317,0.5417072
807,5.5625715,1.6346893,7.5395885
V41.6,3.6543965,2.8732398,2.7429757
656.91,-3.8019507,-7.723116,-12.993996
388.32,-3.964442,9.837809,-1.2283114
366.9,-0.9978825,0.8203193,0.8058583
225.2,6.409188,5.770719,1.0400288
225.3,10.2901535,-2.453192,2.6034815
226,-4.844509,3.7707376,-1.1953626
227,-0.9268498,-4.155414,0.49177653
704.02,-5.080401,2.918522,6.724964
V02.62,-3.0553443,-2.7674527,-0.90252024
353.2,12.241269,-3.2724283,5.94167
E810.0,5.7680807,3.3583388,8.770937
343.2,9.042549,1.7257284,0.45175517
719.85,7.4209805,-5.941028,6.0523877
719.84,8.730285,-2.349651,11.629565
719.83,9.188822,-1.9910282,11.424219
719.87,3.6447377,-3.565502,10.741562
327.09,1.2342379,5.6589074,-3.5073273
530.2,-7.327783,-6.681059,-5.1488123
333.84,10.298078,-0.13216011,3.8838503
300.2,1.854808,6.3659253,-4.1608996
269.1,-3.5129838,2.308976,-3.7184613
560.1,-4.598746,-7.8382225,0.22161378
996.81,-1.7205085,-3.6669214,1.8123131
571.1,-3.6245534,-4.9862237,0.5690326
372.05,-1.6176255,12.515489,8.175526
570,2.0252452,-5.2852855,-0.16312508
E940.1,6.6451383,5.0688443,-3.7511632
783.43,-1.3914787,5.5575867,-5.9812474
715.04,9.018714,-3.0818527,11.826578
715.1,7.1826544,-5.0744495,4.703374
815.01,8.281175,-0.23093463,12.383524
815.03,8.283966,-0.18600012,12.297963
572.8,-3.2464907,-4.9627376,-0.36117077
V74.2,-5.5817695,1.7070394,-7.089752
V61.5,-2.9503462,-4.390893,-12.073586
389.14,-3.8162777,10.039785,-0.69305366
751.5,-8.008982,-7.6939683,-3.80828
V71.4,5.897013,3.7615082,10.058245
V70.9,-1.7887961,3.1489017,-5.574146
V71.1,-8.271409,-1.9225833,0.39272654
V71.09,4.1748877,7.206064,-5.92229
788.3,6.8793774,0.37263384,2.5764613
618.89,0.43666738,-11.418406,1.3618989
842,7.6090355,-2.4433248,7.271167
841.8,10.242361,-3.0237725,10.609634
841.9,10.063748,-2.9255922,10.421124
842.09,9.4972725,-1.5395819,11.865605
842.1,8.147537,-1.042768,12.603306
780.54,0.26686153,3.405634,-3.151655
616.5,-8.367058,2.1116366,-6.3018026
616.4,-8.989788,2.4153738,-6.631112
959.09,5.4162188,4.8825483,10.314603
616.11,-7.728979,2.1516001,-6.3303337
663.93,-6.0448484,-4.7332478,-16.635853
373.9,-4.019392,-4.93428,-10.491129
372.2,-0.36001796,1.3423645,-0.23202504
729.6,0.71115655,0.8379974,9.489109
715.8,5.752546,-4.2443757,6.071939
453.41,0.8497991,-4.3696346,-3.4684112
346.92,2.7779438,8.191171,0.29941574
346.93,2.781273,8.189251,0.27391118
701.8,-5.956928,1.2458262,6.9630055
614.8,-9.353677,-0.60420585,-8.177228
579.8,-4.394572,-7.8126225,-4.9416313
253.9,1.8185593,3.1270368,3.8925893
379.93,-0.14453255,12.757037,7.713063
745.5,2.706279,-1.0222626,-5.887165
E817.9,4.159083,1.9432876,11.566074
627.1,-8.935686,0.037757833,-6.546441
V45.89,6.1972866,-4.8148932,6.350314
V44.8,-3.0745866,-8.106617,1.2386029
519.9,1.5334551,-2.7064664,-1.6684258
790.21,-2.11076,1.0251635,-2.8864386
E886.9,5.941953,3.2323153,9.199976
E886.0,5.679,2.170555,12.674989
V85.0,1.3718803,-5.5667396,-1.6786264
V85.1,-1.4956334,-4.1815634,-6.1868696
340,9.02621,-1.0531358,2.95153
V18.2,-1.3594255,-1.6284162,-6.6251616
V18.3,-1.2893512,-1.1177914,-7.0178823
V18.0,-1.0811844,-1.225709,-6.7072387
V17.89,-1.6358862,1.5217284,-0.70593476
V17.5,0.45665023,-1.8995917,-8.42914
V17.6,0.24551801,-2.0058887,-7.7322955
V17.3,0.7473558,-1.0351608,-5.3827324
256,-6.8861756,-0.27588952,-8.98073
357,7.7482014,-2.2003186,4.0163655
255.5,-2.6390095,4.6229115,-3.089371
356.4,7.9121304,-2.0969214,3.79825
255.8,-4.816352,-3.9827015,-1.8296295
355.6,3.9315305,-4.43243,11.951956
783.7,6.3305078,0.925651,0.5311663
737,7.316099,-2.7078147,5.30553
791.7,-0.48097765,-10.503522,-0.8614874
790.4,-3.4012313,-3.990503,-1.586669
790.3,5.260683,4.581752,-4.2586975
790.99,-4.4858303,-0.68306917,-0.10193774
790.5,-2.7613447,-4.024921,-1.7853981
792.9,-0.9546298,-7.223016,-0.5659013
791.9,-1.0438396,-9.984898,-1.93569
852.21,6.048607,5.099847,8.382659
623.5,-7.252912,2.1567988,-7.243282
193,-4.488716,2.7012513,-1.6125311
789.3,-2.1358583,-8.755538,-0.5509314
571.5,-3.4178607,-4.369464,-0.59518033
380.23,-4.67646,10.375888,-1.0070641
372.41,-0.8789469,15.243742,7.718514
372.42,-1.3259845,14.999129,8.194443
372.22,-1.2591885,14.444315,7.8086934
360,0.0025808346,13.203387,6.493678
304.31,7.3966866,7.2058434,-7.5785036
701.1,-3.0286329,-0.6019919,7.1321635
569.79,-5.2944326,-7.9256487,0.21796666
453.84,0.51798034,-6.128095,-1.8186255
E967.0,4.07427,4.36184,10.31295
944.12,1.6849371,6.6640916,5.2937584
583.81,-1.6370643,-2.519239,2.7338748
296,3.6265638,7.086156,-5.6219673
536.8,-6.1421237,-6.99711,-4.367897
625.3,-7.699414,0.42861468,-7.739817
659.41,-4.4017563,-8.687924,-15.13389
656.3,-3.8886514,-6.5297422,-12.135955
656.73,-6.917794,-3.0664618,-16.50094
656.71,-4.428763,-8.267981,-15.635936
656.51,-4.9099402,-7.547797,-16.114109
656.53,-6.457771,-3.6070304,-15.721241
656.61,-4.227161,-9.561328,-15.9745
656.63,-6.560601,-4.809391,-16.081694
195.3,-8.241653,-3.394304,-0.5109342
E884.0,6.0592365,2.5333805,11.375512
300.3,2.208036,7.45951,-5.4086156
519.4,2.1112404,-4.6683536,-2.2925603
V03.2,-2.2714255,3.1586602,-7.889115
788.36,-0.80316716,8.158368,-6.7833323
720.1,12.02241,-3.7976213,5.2173605
300.14,3.0691094,7.912079,-4.1200943
428.43,5.746459,-2.6491652,-3.4297495
428.42,5.8029404,-1.4802425,-3.0142486
750.26,-6.7497144,7.010941,0.98850703
750.6,-6.1325583,-6.9828033,-4.8339534
E885.4,6.4592547,2.2333126,12.287435
E885.1,6.59769,1.7655274,12.1437645
V76.50,-2.6523526,0.09211163,-3.544029
V76.51,-8.515822,-6.904177,-4.397603
286.9,-0.7043226,-1.9006368,-1.0007347
253.1,-4.4101477,3.247897,-3.5975733
783.22,-1.1243225,0.79508173,-10.280788
338.4,9.280531,-2.4878466,4.9123497
528.9,-7.0755596,6.8563585,1.3659698
671.13,-4.435393,-4.9665923,-12.013333
V61.42,6.7679715,7.299438,-7.58611
V45.51,-7.9505343,2.7095933,-8.651426
719.56,7.110322,-7.445412,7.726108
719.58,11.371109,-4.0778675,6.5247436
719.57,3.1793518,-3.2739842,10.860915
719.6,6.38631,-5.19376,6.4599915
719.59,10.1629095,-3.0634563,6.5433717
719.61,10.371947,-4.5893636,9.323764
211.4,-7.9277377,-7.3081775,-3.8933434
780.2,4.2431087,2.5195336,-0.8564354
382.3,-4.9941206,10.552844,-1.3947737
E942.9,1.7098154,-0.74043304,-1.7988504
282.5,-2.2907026,-2.7415504,-6.576326
348.9,7.112278,5.074325,0.8575467
371,0.0069212564,1.7769017,0.84848404
723.1,11.639701,-3.443032,5.7038846
251.2,-0.6519773,-1.3078789,1.9038789
786,3.4343593,-0.29696035,-1.0997851
715.27,3.295102,-3.6514902,10.599287
379.29,-1.3035389,17.272724,6.2142425
715.31,9.731093,-4.9911613,9.60526
296.42,3.2421656,7.655722,-5.26988
356.8,7.7234955,-2.1088622,3.8747528
296.31,2.2167883,6.6078196,-4.1099734
296.32,2.1755896,6.875,-4.3461123
296.33,3.3657784,6.9333067,-4.7725086
296.34,4.4348917,7.4282637,-5.062265
296.36,1.788963,6.992003,-4.375256
782.1,-3.1080174,3.327791,5.723234
306.9,2.503926,4.651353,-3.3986804
733.98,8.555696,-5.9852757,5.8543315
980.8,6.6361914,6.053707,-4.0856256
521.81,-7.4871635,7.104152,2.6547918
729.82,-1.628059,0.94085366,-2.098697
296.2,2.0546365,7.531035,-4.998202
919.4,-2.4850903,3.816361,6.6068263
822,5.228026,-7.36417,7.026712
527.5,-6.329148,7.1589694,1.2687047
V67.6,-8.756544,-1.2844384,-0.04990844
624.8,-8.899764,1.7408022,-6.002063
V68.1,3.272882,4.0587516,-4.278184
V68.9,-1.6991198,1.3520658,-6.9966774
365.71,-2.4169252,16.773617,7.4350286
365.72,-2.5749102,16.954426,7.350529
365.73,-2.5436132,16.73689,7.064752
365.74,-2.4903986,16.913729,7.257397
134.8,1.3068173,0.38654944,2.4560552
732.3,10.016616,-1.519802,11.673347
732.2,5.7441187,-6.1734886,7.292745
733.02,5.4646454,-3.6390958,3.9164102
732.5,2.7941425,-3.3553443,11.657939
162.5,-8.218826,-2.1127787,1.3715788
610.8,-9.416983,1.2033374,-1.0820888
610.3,-9.414396,1.0895653,-0.91624695
366.14,-2.04472,16.184013,5.845251
E868.9,1.2607213,6.5558457,3.8206012
V28.0,-7.918745,-1.3571235,-15.850793
718.01,10.2044,-6.0426774,10.292556
718.03,9.994626,-1.5979947,12.083063
453.42,0.7846276,-4.3375397,-3.4805067
306.8,-4.8023934,8.316166,2.5630152
523.8,-8.099833,6.868567,2.2280765
730,2.0909681,-1.646709,4.846678
180,-5.9358945,-3.8840494,-1.6412598
848.8,10.945401,-6.3597665,7.2196665
816.02,1.2027314,1.7244045,12.335623
796.1,3.4183302,4.7944617,-0.29012686
337.2,8.546343,-2.3899083,6.6936927
816,7.9947386,-1.6522787,9.780202
816.01,8.054186,-0.60237265,12.72196
672.02,-3.6250973,-9.132661,-14.193993
816.12,0.76839894,1.7652076,12.234746
286.3,-2.3072639,-2.9075508,-5.962567
301.9,2.0979931,7.157824,-4.1596684
V54.82,4.374568,-6.7601414,6.016065
E935.6,-3.0119376,4.1117606,3.4854422
618.3,-0.42191175,-13.867067,-0.8636732
V88.22,4.485971,-6.840216,6.2184076
465.9,-3.189483,5.5126743,0.719304
V20.2,-1.9383278,3.6073754,-9.534452
451.11,3.1847272,-0.617839,1.1194088
V19.5,-8.364075,-1.548017,-16.271648
V19.6,-3.808792,6.8622117,-5.408056
918,-0.10371576,1.540789,0.8151251
588.81,-1.718497,-3.0435712,2.1295931
V65.42,-0.5265321,1.3634815,-6.4745426
360.4,-0.704461,14.742009,3.3588147
360.01,-0.32867512,17.623142,6.200369
252.1,-3.318065,1.0649712,-0.74996215
360.21,-0.57370603,16.210817,6.3403773
719.97,3.7165432,-3.8268564,10.758727
701.2,-5.634594,3.7800062,6.3190804
486,2.1038392,-3.2419832,-1.2710583
783.1,-3.5116801,2.050072,-3.9246645
610.2,-8.727906,1.1358889,-1.3153242
112.3,-3.5148916,1.7675024,6.1136513
112.9,-1.5278044,-4.7622237,0.51825726
518.3,2.3143969,-4.2313137,-1.3497878
312.34,3.6809826,8.281593,-6.180226
652.81,-3.9713247,-9.179415,-15.29061
493.02,-2.3761153,5.0222473,2.3171015
911.8,2.7883458,3.095933,8.208397
131.01,-7.06831,2.2342618,-7.4561768
381.3,-5.306116,10.629066,-1.425187
381.1,-6.00521,5.1421037,0.7550949
203.01,-6.5294027,-1.7736939,1.2399048
757.9,-7.2971473,1.4383876,5.9634557
453.83,0.4969334,-5.8984604,-2.044544
403.9,-1.547822,-3.996663,2.2661014
453.2,0.6408115,-4.4705615,-2.5448582
780.96,5.717844,-1.4563122,5.702044
202.88,-6.9461403,-1.7065341,1.2939719
646.83,-7.3297358,-2.4089777,-14.851763
873.63,3.8042731,5.514079,11.174158
733.2,0.67621374,2.7934926,1.5384085
454.9,-3.7707021,-1.5176476,5.89903
627.4,-6.2127104,2.1237166,-3.877868
627.2,-6.3994946,1.9713701,-3.720802
402.91,5.6014094,-1.3525568,-3.0817492
658.13,-5.2707396,-6.0824614,-15.812061
658.11,-3.837175,-8.458425,-15.366021
614.2,-9.834105,-1.3230597,-8.257668
658.03,-5.8474207,-5.6051807,-16.085348
658.01,-4.023967,-8.201602,-16.235357
V26.0,-8.792164,-1.6436026,-8.157431
780.1,6.4547353,5.278343,-3.5005844
994.2,-3.1892164,-7.0815177,-5.0468707
218.9,-7.8869753,-1.5265695,-6.169675
621.9,-8.938603,-0.27456015,-7.270401
810,5.6458144,2.2536898,7.418061
646.9,-4.381365,-1.4581826,-6.853401
719.47,3.9743755,-3.045222,10.978687
648.03,-7.305737,-3.787893,-16.173216
428.22,5.650414,-1.6001781,-3.2450337
553.3,-6.4661207,-7.0855875,-4.1689577
433.1,3.0453992,-0.13048252,1.1633098
654.73,-5.903029,-4.5822268,-14.648709
388.7,1.2872025,2.9389477,1.5283055
733.42,6.3350143,-6.115353,6.2403736
306.1,-0.19119412,5.5275683,2.7318413
788.2,0.9961087,-10.469134,-2.5389886
305.42,7.0183697,7.5471697,-6.243543
789.59,-4.491923,-6.3931093,-0.56151855
279.06,-3.590458,3.5121996,1.4006199
460,-3.6496615,6.1830015,0.8050838
786.1,1.52646,-2.765152,-1.7908785
V17.81,-7.2984514,1.4938306,-2.8991895
707.13,0.6773736,-1.8324146,5.6979637
696.1,-4.399821,1.9152497,6.486089
664.14,-1.8418974,-8.995472,-14.768558
873.49,3.9488666,5.450866,10.459165
722.71,11.171919,-3.3846254,4.8883114
722.6,9.6093445,-3.8887942,4.916417
722.52,10.544661,-4.272571,5.2224183
722.51,10.995636,-4.193624,4.569374
722.4,11.241861,-3.505355,5.327851
377.24,0.9062413,14.472691,5.507612
288.8,0.5992906,-4.438509,-0.25673792
671.84,-3.1968133,-6.8345795,-12.178396
789.67,-4.466044,-7.983294,-1.7121239
E932.7,-3.1492286,2.0274942,-1.5022174
E933.1,-6.6026893,-1.3261703,1.2379159
E933.0,-0.68572825,5.210763,3.8271806
622.5,-6.23483,-1.6672361,-16.079275
614.9,-9.588397,0.5869618,-8.192068
344.1,7.785152,0.783972,2.4714744
E878.0,-1.6048216,-4.7093477,0.831269
E878.1,1.4111754,-7.303098,4.5669794
327.51,0.1734002,3.221074,-3.0544991
715.96,7.418499,-7.4480042,7.0160365
715.95,6.9259095,-6.2997065,5.967553
715.98,7.314616,-4.848103,4.6630154
715.97,4.01021,-4.089203,10.887674
715.92,9.708046,-3.803208,9.942874
715.91,9.785334,-4.720367,9.458754
715.94,8.944358,-2.7941256,11.666205
715.93,9.175369,-2.4843836,11.360386
796.4,-1.8044679,0.15120128,-1.045743
296.82,3.5486877,6.4140525,-5.2559233
296.65,3.7453585,8.145688,-5.1776114
296.63,3.379766,8.0001135,-4.942476
296.64,4.077572,7.9310284,-5.081938
747.22,4.683612,-0.7592456,-2.9048421
300.9,7.0728188,7.266986,-5.976403
374.52,-5.206891,3.5084121,7.713123
732.7,6.7117157,-7.6344066,9.440775
717.7,7.5217094,-8.490884,8.7248
413.1,2.7924414,-0.40934312,-4.3100514
411.1,5.3315334,-1.7056537,-3.9551196
V65.8,-2.4517589,0.47278476,-6.765203
V65.3,-2.8833766,1.1742582,-5.4648647
V66.2,-7.7801,-1.6554058,0.73287964
560.31,-5.9749374,-7.712466,-1.4913099
560.81,-5.1425543,-8.094644,0.26325953
680.3,-1.0919608,2.088623,6.9142013
680.4,-0.34783432,1.9004421,8.076657
680.5,-1.181402,1.5463127,6.9756217
680.6,-0.9211506,1.7467369,6.939306
680.2,-1.0480726,1.6283495,6.94166
735.5,2.2064102,-4.20799,10.989228
640.03,-7.2483644,-0.657411,-13.025766
664.01,-2.2863317,-8.612382,-15.772477
305.01,6.366945,5.027746,-5.416561
373,0.06310451,1.7793399,0.86593664
622.9,-8.58016,1.0888622,-6.6484423
621.6,-8.636439,-0.0384558,-7.4938793
621.2,-8.8642435,-0.27571526,-7.27346
342.9,6.2415075,2.6668966,2.268282
587,-1.0289189,-8.423229,-0.6661651
996.43,4.5746684,-6.792304,6.2191315
969.79,7.692588,7.036572,-6.2678537
E000.8,4.6935635,2.5245225,11.678293
E000.9,4.1664996,2.3386624,11.727404
E001.0,4.505836,1.1871623,11.745345
V58.42,-8.811105,-2.6059377,-0.5022609
V58.43,6.555047,-2.8387923,7.86458
473.8,-4.5632167,7.611794,0.3916616
511.9,2.0854685,-4.528485,-1.8304884
V54.29,6.1602798,0.87881726,7.8213487
V54.81,5.9278717,-7.0010023,6.1872435
288.66,1.1798977,-6.0751,0.19627716
739.9,11.923696,-3.3855631,6.202592
759.6,-7.506543,-1.509737,4.815779
372.3,-0.8949362,12.528013,7.3659368
V65.44,-5.422111,2.6020155,-7.9509425
754.81,0.03149352,-1.0244387,-7.4957542
959.14,-2.0608058,-11.496297,-3.4360816
485,2.0058384,-2.7753341,-1.319409
275.01,-2.9895222,-0.016047746,-4.844837
V88.01,-8.904009,-1.6361779,-3.2120442
368.8,0.14841084,13.780573,5.213796
V87.41,-8.857486,-2.058683,-1.0041848
V87.2,0.81707084,7.0618167,3.9950411
783,-4.0127234,-5.8481374,-4.322579
782.4,-4.312608,-5.992992,-0.77386457
110.9,-0.13352631,1.448373,0.33583853
799.24,2.5996077,5.401159,-4.7906194
389.18,-4.131205,10.254496,-1.1457795
V50.41,-10.548408,0.947092,-0.507287
305.2,3.859549,7.5896344,-6.7558904
139,1.2119688,4.649498,-0.20726691
653.13,-6.4428616,-5.108987,-15.494458
472,1.086657,1.8699336,0.030597683
V24.1,-2.4583063,-8.711059,-14.502352
250.3,-0.6045006,-1.2364058,1.0204583
455.3,-7.893371,-7.9151216,-4.2595687
V24.2,-2.185361,-8.088968,-14.478462
371.4,-0.43716368,14.218792,6.796474
371.42,-0.8224651,14.115064,7.493262
202.1,-6.78711,-1.6331902,1.1113939
521,-8.588593,7.055583,2.1717758
304.2,3.9978979,6.8396597,-4.5090756
292.84,7.656527,7.104027,-7.3079414
341.9,9.043492,-0.89688486,2.639116
367.2,-0.18100086,16.353329,7.1472135
808.44,6.345115,1.4880095,7.7217913
726.13,10.277246,-6.036894,10.369216
649.81,-4.0858006,-9.709387,-13.987722
795.5,-1.7871413,2.5931127,-6.9433403
793.19,1.9152833,-3.6123853,-5.4498053
348.5,7.526075,4.9815073,1.712039
872.61,-5.8469753,10.667876,-1.2058831
646.33,-7.1431546,-1.370026,-14.927377
658.93,-5.5481443,-6.5757284,-15.636729
717.6,7.2872233,-9.194633,8.909599
701.4,-5.8999205,1.2378179,6.842565
995.68,-3.1166651,5.4987364,4.234193
E885.0,6.296804,2.5404234,10.662235
518.83,3.8569837,-4.724169,-0.07021817
518.81,3.12026,-5.0611105,-1.1458275
518.84,3.2383327,-4.8245435,-1.0710586
437.5,8.092757,3.0893042,1.151704
850.5,5.9798493,5.159961,10.37755
692.71,-3.2696931,4.0445395,7.086051
307.81,11.75322,-2.124007,6.0535026
378.9,1.2497052,14.220613,5.224865
230.5,-8.60773,-8.117449,-4.888314
747.5,-6.8678217,-3.7891624,-17.134956
747.81,6.663377,5.2036095,1.487525
780.01,6.7129097,3.754008,-1.819615
E903,-2.477485,2.293802,-8.369251
529.6,-5.0764995,5.92779,1.733101
733.01,5.633536,-3.9029434,3.6679964
V60.3,2.065502,-2.3950021,-5.0049777
721.3,10.445456,-4.299631,5.0236373
721.42,10.335947,-4.1088924,4.711993
721.41,10.4973345,-2.7867045,2.911524
721.2,10.782959,-4.4899616,4.376733
721.1,10.678079,-3.3001454,4.1484385
721.8,10.514352,-4.155422,4.074357
721.5,10.290614,-3.0624964,4.8319426
537.3,-6.9505844,-7.1742163,-0.82514143
287.2,-3.7260911,2.238883,5.6057057
E906.5,0.43492517,2.4904141,10.577321
346.9,11.676727,-0.47431442,5.3617854
E930.8,-1.4993566,5.002446,4.588371
E931.0,-1.6278008,4.9713726,4.970126
E931.3,-2.936941,3.473652,3.8219693
E931.4,-4.1092896,3.6052747,3.1443427
315.39,9.284387,2.3687634,-0.22810525
316,-0.30241883,5.425227,-3.906361
250.8,-0.55549055,-2.232557,4.389462
478.5,-5.2541833,7.03416,-0.5803851
478.4,-5.537095,7.211423,-0.47043467
402.1,-2.4643571,-0.08961855,1.4109336
794.6,-3.589072,2.376297,-3.1268353
300.09,1.707943,4.9816093,-3.6199212
366.19,-2.5235949,16.096237,5.977918
366.15,-2.2840734,16.272669,6.0314493
695.9,-2.0873928,2.1025474,6.4897857
E947.9,-0.74085665,5.196992,3.8660946
319,9.05465,2.0693548,-0.123415165
442.89,5.9800224,5.4083896,1.6057025
649.33,-6.999141,-3.5000632,-16.067682
649.31,-4.2216706,-8.76875,-16.103672
649.41,-4.7860627,-8.017932,-14.852387
442.9,5.8565903,5.5826597,1.665688
V85.52,-1.8669316,4.018505,-9.295652
V85.54,-1.447957,4.1359577,-8.725189
649.43,-7.063836,-3.4405866,-14.613571
V85.39,-1.1307757,-5.444483,-7.422079
786.52,1.7004439,0.00912144,-3.345934
567.29,-4.4378343,-8.366578,1.6556352
291.89,7.265955,5.840482,-7.097203
564.3,-7.0413904,-9.154644,-1.9621111
564.5,-6.1310787,-6.8321457,-4.478741
216.5,-5.9885015,1.3302102,7.776336
735.1,3.1965568,-4.387441,11.382744
216.3,-5.8549733,1.279928,7.784119
216.2,-5.821219,0.8015101,8.818505
216.1,-2.76333,13.826304,7.269452
215.8,-6.463498,-0.42637637,5.7197137
216.7,-5.286822,0.85028607,8.002034
216.6,-5.9967737,1.3298442,7.919014
719.05,7.114698,-6.021349,6.3500686
E007.0,5.354135,2.094261,12.843232
E007.8,7.1622887,-1.4003407,8.607302
959.3,7.401577,0.8172969,11.529725
618.9,-0.4353493,-13.509934,-0.8979437
618.2,-0.42196777,-13.886605,-0.8620345
618.4,-0.42137855,-13.888279,-0.860749
998.32,0.29996327,-6.1987586,4.4038715
V13.21,-7.0329065,-2.2857924,-16.448437
V23.41,-6.8630767,-2.822855,-16.609669
V54.10,7.327098,0.97075915,8.892869
V54.11,7.46015,1.0674013,8.904213
994.7,6.87626,6.0752625,-3.485968
911.4,-1.8128781,4.1158514,6.854629
657.01,-4.844131,-8.397873,-16.310036
657.03,-6.501743,-4.9019,-16.490562
562.1,-7.5273304,-6.1468787,-4.3586664
667.02,-2.9927773,-7.066427,-15.160738
667.04,-3.096753,-5.770209,-15.103042
923.11,6.3203917,1.8859756,10.709463
556.2,-7.2425485,-8.035803,-4.1892548
794.8,-3.4187107,-4.004604,-1.5067132
709.01,-5.0191336,2.6814923,6.598407
793.5,-8.968793,-0.46525332,-6.581313
379.23,-1.7053671,18.299532,5.4418783
369.24,-0.49212027,16.080215,4.935515
E888.8,5.878531,2.841042,9.955066
339.3,2.7532423,8.179269,0.23675288
V89.04,-7.2804766,-3.7263095,-16.909615
V89.03,-7.755739,-1.481489,-16.908667
V89.09,-7.0430727,-4.2089977,-16.178993
V61.7,-7.2225466,0.18854198,-12.364517
824.4,4.4967933,-1.0816737,9.905427
253.2,-3.6932547,4.0062814,-3.2026334
729.92,0.40187553,-4.8983274,-3.956067
332,5.6489406,0.86365145,2.5465145
117.5,-0.9381081,-5.166121,-1.5164633
362.36,-2.7515566,17.373514,5.90777
362.35,-2.3124974,17.37092,5.3552356
362.34,-0.32782477,13.749533,4.2504745
289.81,-2.2987235,-2.718547,-5.7337146
384.01,-5.2914553,9.905107,-0.50901854
384.21,-5.228091,10.597608,-1.6489131
346.1,10.552432,-0.6350711,5.6457496
V45.79,-0.21028629,-3.3528965,-6.5672245
711.05,3.3392477,-6.140463,5.157362
E906.3,0.41611373,2.470495,10.728217
724,10.807541,-2.859028,3.8459742
794.31,2.9719892,-2.2509084,-3.941312
355.1,10.584323,-3.1502326,6.0764165
575.3,-6.124976,-7.8315005,-0.94065607
333.83,10.863353,-0.59656954,3.987027
873.43,3.9756033,5.3865595,10.864565
873.44,3.9600573,5.3720307,10.778261
385.01,-4.81249,10.679052,-1.4088905
172.3,-6.984312,0.09732306,7.975362
110.1,-2.6128716,-0.8681663,7.044599
376.82,1.204626,13.855004,4.851018
784.92,-6.780811,7.3384223,2.8183384
724.79,10.875809,-5.1706223,5.4341297
739,11.469085,-1.909956,4.4885297
451.2,3.0104263,-1.7329096,0.71542245
V46.3,7.431735,0.94492596,2.4948351
617.9,-8.318996,-0.43313798,-6.990274
571.9,-3.19138,-4.189556,-0.69741774
279.49,-3.2606533,6.6132655,1.7127328
847.3,12.453081,-4.9908543,6.4116645
847.2,11.610188,-5.0915513,6.1596103
270.2,-1.6571133,2.3066623,-3.306624
552.2,-6.046227,-9.427193,0.108775295
846.9,11.808801,-4.9782066,6.100326
846.8,12.321504,-4.8309746,5.819041
847.1,12.259087,-4.968669,6.1988764
789.6,-4.972121,-7.7020965,-2.10944
253.3,-1.4327781,5.573757,-5.905379
789.06,-5.8120875,-7.715251,-2.8926833
E917.9,3.6843157,2.8667543,11.775942
459.89,3.6290176,-1.1525977,5.9741073
746.6,3.3791947,-1.4367081,-3.7016392
746.1,1.9621178,-0.5147978,-7.313355
746.4,2.4583836,-1.0981991,-6.4266825
569.82,-6.620372,-7.9211197,-3.2829628
784,2.9921105,5.489225,0.63073474
453.8,2.4562438,-1.4694848,0.84465617
E883.9,4.465518,0.2231205,11.299861
V16.41,-9.140618,0.54705495,-2.550613
V12.49,7.7560945,6.997009,1.0003862
796.5,-7.612182,-2.4789124,-16.594099
780.39,6.724643,3.6950152,0.23089465
365.52,-2.8290637,15.979636,5.95526
457.1,0.5968458,-0.020855356,4.394912
V72.61,-3.1904194,2.4485595,-8.22638
786.8,-3.1756601,-5.669729,-2.9952524
368.44,-0.09096571,14.48191,5.3683867
278,-3.3154392,-0.9077815,-0.77833843
733.92,7.464613,-8.936779,9.029327
737.19,10.607641,-4.213949,2.853788
737.39,11.869585,-4.0110297,2.4684937
639.1,-7.398118,-0.13367398,-12.098978
910,4.517762,3.3258357,7.562433
909.3,0.358612,-7.0997577,3.619754
362.32,-1.9171621,17.567286,5.086042
959.5,1.0574849,1.8896177,12.054708
V18.9,-3.112076,-0.6066556,-7.8669567
265.1,5.2567124,3.1807806,-3.2477257
V42.7,-3.2764106,-3.817379,-0.50500566
