,x,y,z
173.69,-6.461813,3.1901014,6.2502117
288,-7.2840457,0.53043103,1.2160017
288.61,-3.1968367,-3.9592867,-1.9037644
288.59,-2.5164466,2.7578013,0.39697754
417.1,3.0221343,-3.7501302,-3.3252497
V12.55,0.18937466,-4.285054,-4.090671
363.3,0.62976575,14.70693,4.622414
373.32,0.5924323,12.236047,6.3413696
372.75,0.6248316,13.095026,5.596728
373.01,0.11617529,13.648414,5.107067
373.02,0.27570352,13.599213,5.1906595
373.13,1.5815843,11.530396,6.193533
307.6,3.1097107,2.9845827,-9.34882
367.21,1.395292,14.296648,4.8276706
368.41,1.5542037,14.380427,3.1853132
368.03,2.5932264,14.082615,4.4445696
367.53,3.1966944,13.547329,4.348424
367.22,1.1689183,14.643808,4.938389
V62.84,9.397367,2.7064295,-7.1561465
523,-5.2445016,8.476336,0.67239296
642.53,-6.4906707,-6.7696424,-13.742683
274.11,-2.2144012,-0.7737302,-2.3626351
642.51,-5.288256,-8.739975,-12.882527
751.8,-7.1685386,-3.4725223,-3.3524308
V53.59,-5.696498,-6.0092173,1.6468815
327.12,1.6860539,4.7134323,-4.5894613
327.15,1.985596,4.1674485,-5.1180463
944.28,3.6243618,6.9210987,4.0678535
969.8,9.796668,3.1184003,-6.1550093
V25.43,-5.57614,3.2134745,-9.019131
969.3,10.065073,2.6075478,-6.656613
364.3,1.3796304,12.894877,5.166743
719.27,1.2191825,-2.3441117,11.188928
656.13,-6.845912,-2.2182424,-13.596034
656.11,-5.5652504,-9.460525,-11.454429
807.02,6.356625,2.898191,8.916269
807.01,6.134627,2.7175212,8.927985
365.1,0.5439231,1.2356671,1.5925114
593.9,-1.3025674,-2.68839,0.5359008
807,4.970249,1.2120682,7.1821938
V41.6,5.18656,-0.0032673734,0.9919734
656.91,-3.8864207,-7.481644,-10.542948
388.32,-1.5175344,9.33053,-3.8978946
366.9,-1.1279026,1.0964305,0.72263366
225.2,7.7872944,4.040978,1.0847176
225.3,8.995081,-2.6050434,4.9378633
226,-3.5889828,4.159442,-1.902669
227,-1.7120749,-3.59573,0.6163842
704.02,-4.1046834,4.8728123,4.950161
V02.62,-3.363831,-2.0008805,-0.9919318
353.2,10.1519375,-5.5641766,6.4568906
E810.0,5.775205,2.643441,8.229981
343.2,9.098512,-0.33267325,1.2238578
719.85,4.8456926,-6.0882583,7.232653
719.84,6.2744446,-2.821659,12.1687765
719.83,6.810749,-2.620524,11.936172
719.87,1.3432541,-2.532405,10.600793
327.09,3.1888096,4.499637,-4.8432903
530.2,-8.144161,-3.5835896,-4.201463
333.84,9.64886,-3.2480586,3.0290039
300.2,3.9929693,4.684373,-5.3829684
269.1,-3.204993,1.7420489,-3.8490832
560.1,-6.490308,-6.0959644,0.6375368
996.81,-2.1844418,-2.8307486,1.7394878
571.1,-4.258241,-3.95798,0.6222522
372.05,0.49624598,12.002,6.702136
570,0.9011234,-5.617398,0.5271544
E940.1,7.9415293,2.4700503,-3.394539
783.43,0.8714717,3.8736558,-7.758009
715.04,6.352701,-3.5035071,12.389493
715.1,4.8342843,-6.1063476,5.756145
815.01,6.3497806,-0.6404981,12.436679
815.03,6.3719187,-0.61269546,12.357329
572.8,-4.1910295,-3.9943295,-0.27357772
V74.2,-4.862625,1.6537093,-7.104061
V61.5,-2.6024292,-4.8442354,-10.904903
389.14,-1.6786269,9.160177,-3.6593826
751.5,-9.120486,-4.7879367,-3.3904974
V71.4,5.9140053,3.186232,9.299544
V70.9,-1.410538,2.4155524,-5.8266892
V71.1,-8.555694,0.38433793,0.44535726
V71.09,6.4151015,4.0373764,-6.644885
788.3,6.418852,-0.59454536,3.3464456
618.89,-4.2168803,-9.27874,2.822104
842,5.451282,-3.1470804,7.3391466
841.8,7.660386,-3.6882715,11.289275
841.9,7.580056,-3.5942333,11.122436
842.09,7.127987,-2.2032154,12.25361
842.1,6.0150623,-1.2600186,12.754226
780.54,1.3693104,3.0425801,-4.100246
616.5,-7.1892443,3.1897323,-6.5320826
616.4,-7.5215273,3.6271853,-6.878141
959.09,5.753329,4.4019265,9.329254
616.11,-6.669217,2.9222348,-6.5055914
663.93,-6.5561857,-5.6251464,-14.21932
373.9,-3.2228837,-3.8871207,-9.20239
372.2,-0.38318795,1.2363809,-0.28129998
729.6,0.4764853,2.0108116,8.821225
715.8,3.492071,-4.3505526,6.724033
453.41,0.23212357,-4.342171,-2.1582537
346.92,5.212571,7.7771883,-1.282961
346.93,5.1824603,7.7751703,-1.3135178
701.8,-5.3693748,3.6136532,5.5868993
614.8,-9.250135,0.91181123,-7.970503
579.8,-6.5898995,-6.1291823,-4.2507
253.9,4.2970734,-2.7700825,5.132783
379.93,1.8677608,12.210995,6.2935653
745.5,3.022771,-2.621043,-4.773409
E817.9,3.6418822,2.468351,10.793172
627.1,-8.576749,1.6662487,-6.5269847
V45.89,3.8453586,-5.2131195,7.054953
V44.8,-5.164046,-6.7348967,1.7516844
519.9,1.8215977,0.4598391,-2.4007094
790.21,-1.9690918,0.806075,-2.7787569
E886.9,5.5330057,2.767255,8.546505
E886.0,5.0184717,2.2873707,11.945724
V85.0,0.59716564,-6.254633,-0.9164262
V85.1,-1.641489,-3.58382,-5.211718
340,8.278622,-2.2462256,3.478655
V18.2,-1.0842273,-2.0429125,-5.861699
V18.3,-1.0891238,-1.7556762,-6.358858
V18.0,-0.96586996,-1.886946,-6.01718
V17.89,-1.5586417,1.4842347,-0.8259798
V17.5,0.98603344,-2.7392557,-7.301819
V17.6,0.6415903,-2.8606443,-6.838986
V17.3,0.64527446,-1.8487542,-4.679286
256,-7.051237,0.08156187,-8.61008
357,5.677914,-3.4310284,4.4357133
255.5,-1.7922779,3.9948204,-3.9376032
356.4,5.8598156,-3.3602548,4.354282
255.8,-5.5686445,-2.5999763,-1.0577259
355.6,1.1195112,-3.1326609,11.796117
783.7,6.4814887,-0.54393417,1.065162
737,5.2235417,-3.5349548,5.603761
791.7,-3.6681218,-9.490585,-1.1055281
790.4,-4.006666,-2.9557054,-1.4111129
790.3,6.017568,2.332648,-3.9611664
790.99,-4.935815,0.18699919,-0.11857385
790.5,-3.3049152,-3.1915438,-1.5151006
792.9,-3.337877,-6.658864,0.07132405
791.9,-2.9600327,-8.593452,-1.4360927
852.21,6.4112206,4.2492013,7.50799
623.5,-6.223806,2.6276472,-7.3089542
193,-3.5642357,3.0344677,-1.9844587
789.3,-4.193014,-7.3091803,-0.07964655
571.5,-4.160278,-3.3956087,-0.5028746
380.23,-2.2679434,9.736316,-3.8184602
372.41,1.0072167,14.291597,5.570627
372.42,0.6169696,14.200504,6.0473194
372.22,0.7394348,13.601169,5.9147124
360,2.10502,12.293644,5.011416
304.31,9.264024,2.4222176,-7.4381757
701.1,-3.1004279,1.1324285,5.9917545
569.79,-7.1795483,-6.124134,0.59243846
453.84,-0.5429578,-6.057845,-0.9830266
E967.0,4.439818,4.3528724,8.986977
944.12,3.2848687,6.086712,2.904104
583.81,-2.1825252,-1.8456857,2.5339677
296,5.8891735,4.2374296,-6.4506702
536.8,-7.3259706,-4.681193,-3.761951
625.3,-7.4412794,1.1998638,-7.6078835
659.41,-4.889208,-9.03738,-12.160388
656.3,-3.7529855,-6.099201,-10.178212
656.73,-7.029782,-3.9087818,-14.587085
656.71,-5.3715696,-8.819677,-12.331875
656.51,-5.9709306,-8.196084,-12.775393
656.53,-6.6387944,-4.2941785,-13.773385
656.61,-5.432221,-10.074414,-12.089416
656.63,-6.912385,-5.4255643,-13.68634
195.3,-8.648626,-1.2191046,-0.20327272
E884.0,5.6310034,2.2479324,10.7362795
300.3,4.7655983,4.990461,-6.7288666
519.4,1.3456037,-5.1012807,-1.633219
V03.2,-1.6219467,1.9410979,-7.9838305
788.36,3.0848262,2.9427261,-9.413076
720.1,9.470292,-5.7765827,6.058464
300.14,5.504019,5.6573853,-5.67172
428.43,4.8085876,-3.733557,-1.6112257
428.42,4.851188,-2.6544392,-1.191185
750.26,-4.3631144,8.004391,-0.86590403
750.6,-7.4594626,-4.425924,-4.185221
E885.4,5.786321,1.9949226,11.64192
E885.1,5.7941985,1.467215,11.611848
V76.50,-3.92315,-0.32124484,-3.6005528
V76.51,-9.34503,-3.7587276,-3.747375
286.9,-0.9896021,-2.0720563,-0.8127219
253.1,-3.63772,3.0290775,-3.9672835
783.22,-2.1983528,-2.3738852,-9.4871025
338.4,7.2617736,-4.2301745,4.7240276
528.9,-4.6848087,8.023245,-0.4880351
671.13,-4.0363226,-4.5037417,-10.362303
V61.42,8.806979,2.7570865,-7.548197
V45.51,-6.390388,3.276481,-8.959425
719.56,4.148492,-7.520056,8.536623
719.58,8.931201,-6.633051,6.466716
719.57,1.0132014,-2.0590694,10.586162
719.6,3.9767535,-5.5563765,7.29958
719.59,7.3788323,-4.244139,6.8903513
719.61,7.632933,-5.514577,10.097732
211.4,-8.927679,-4.417254,-3.4649808
780.2,5.1846027,1.8350005,-0.38181862
382.3,-2.2154875,10.20287,-4.0609746
E942.9,3.2886302,0.82004195,-2.576758
282.5,-2.2168338,-2.995057,-6.9724116
348.9,8.179466,3.2335455,1.010279
371,-0.132413,1.6750176,0.8126606
723.1,9.596595,-5.1793036,6.7070994
251.2,-1.2982482,-0.92664695,0.65349233
786,3.3977828,0.09946188,-0.9867604
715.27,1.0409976,-2.552955,10.410969
379.29,0.42386818,15.5787325,3.4504275
715.31,7.008832,-5.6776,10.30823
296.42,5.705371,4.9910197,-6.452288
356.8,5.7088904,-3.268347,4.3708453
296.31,4.3019037,4.8088703,-5.379512
296.32,4.389816,4.952507,-5.6846657
296.33,5.5150013,4.528749,-5.7603397
296.34,6.6587143,4.4958296,-5.952298
296.36,4.1090455,5.1324205,-5.8411417
782.1,-2.0740547,4.6611567,4.1115036
306.9,3.7864017,3.7136858,-3.9373913
733.98,5.8177533,-5.59768,7.306847
980.8,8.011494,3.0756266,-4.2227497
521.81,-4.8608036,8.6533575,0.6530562
729.82,-1.604588,0.68708706,-2.1339571
296.2,4.594614,5.2583766,-6.4672337
919.4,-1.4472959,5.0626044,4.8373127
822,2.2612755,-6.81129,7.837846
527.5,-3.964714,8.088721,-0.5772961
V67.6,-8.925969,1.1182176,-0.051039178
624.8,-7.8289676,3.1438034,-6.2381887
V68.1,4.026227,3.123619,-3.166261
V68.9,-1.4139162,0.41979426,-6.745656
365.71,-0.5410088,15.57723,4.692954
365.72,-0.6921257,15.676108,4.560722
365.73,-0.6213912,15.40769,4.403548
365.74,-0.6480942,15.613906,4.513741
134.8,1.1328987,0.6576514,2.554718
732.3,7.5814047,-2.304164,12.17072
732.2,3.1670067,-6.0023603,8.311328
733.02,3.55193,-4.664744,4.505985
732.5,0.6130173,-1.9166108,11.17974
162.5,-8.607913,0.35423654,1.2731518
610.8,-8.718483,3.2500603,-1.4178675
610.3,-8.753222,3.1490517,-1.2084249
366.14,-0.15561356,14.506175,3.5425162
E868.9,3.0618062,5.6872945,1.2990786
V28.0,-7.648744,-2.0899777,-14.476833
718.01,7.2578645,-6.6171975,10.929307
718.03,7.524642,-2.331451,12.542388
453.42,0.17115134,-4.217502,-2.187831
306.8,-2.021051,9.028271,0.11163758
523.8,-5.4949217,8.523445,0.3428744
730,1.1996822,-1.4601032,4.8911934
180,-6.574117,-2.2601807,-0.58881956
848.8,8.840241,-4.4704123,8.781065
816.02,0.9744669,3.2144356,11.391075
796.1,5.927754,4.4938817,-0.20590806
337.2,6.220031,-3.31864,6.758211
816,5.9442186,-2.2372813,10.171994
816.01,6.02444,-0.8462242,12.767827
672.02,-4.092301,-9.1945715,-11.221725
816.12,0.66586643,3.3572986,11.283087
286.3,-2.4363399,-2.995278,-6.4539456
301.9,4.3887653,5.2660866,-5.672764
V54.82,1.7524767,-6.4839797,6.9376187
E935.6,-1.5300511,4.946361,2.0101798
618.3,-4.8497725,-12.34999,-1.1141798
V88.22,1.8208838,-6.51977,7.139146
465.9,-1.4084817,5.7929063,-0.9936416
V20.2,-1.1806779,1.7950261,-9.581273
451.11,2.4817932,-0.93595123,1.5228802
V19.5,-8.08334,-2.324601,-14.842696
V19.6,-0.78924686,5.5222697,-6.4870033
918,-0.22516811,1.5063133,0.82504326
588.81,-2.1203384,-2.263998,1.9246871
V65.42,-0.26943773,0.28567186,-6.2804747
360.4,1.3854847,12.681611,1.6947876
360.01,1.2482553,16.151978,3.5589206
252.1,-2.933045,1.0763081,-0.88137764
360.21,1.2646811,14.76527,3.9589448
719.97,1.2635998,-2.7796068,10.674237
701.2,-4.4557357,5.327066,4.082313
486,1.7187196,-4.2812715,-0.7146704
783.1,-3.113848,1.6033037,-4.0670624
610.2,-8.147272,2.91401,-1.6281242
112.3,-2.8988845,3.4029086,4.760516
112.9,-2.5124638,-4.035049,0.67769504
518.3,1.6231511,-5.0358133,-0.7125528
312.34,6.369978,4.9798613,-7.338843
652.81,-4.912746,-9.5174885,-11.779849
493.02,-0.47915575,5.2869587,0.3930972
911.8,3.0555148,3.2040832,7.2460494
131.01,-6.018663,2.5793207,-7.5038157
381.3,-2.4092166,10.438769,-4.0489783
381.1,-4.050053,6.387577,-0.31674683
203.01,-6.8690095,0.15441509,1.1981171
757.9,-6.821046,3.9420822,4.297279
453.83,-0.5213988,-5.7555213,-1.2751201
403.9,-2.1049016,-3.239305,2.0329125
453.2,0.15057246,-4.486159,-1.4281521
780.96,4.7491946,-3.4459908,2.6501021
202.88,-7.20517,0.32646102,1.1983624
646.83,-7.177386,-2.838894,-13.321016
873.63,4.4649596,5.5347304,9.885551
733.2,1.1186836,2.4414852,0.8560451
454.9,-3.9809244,0.4596609,4.8728266
627.4,-5.5039225,2.4472544,-4.09894
627.2,-5.7330065,2.4274135,-3.9192522
402.91,4.611244,-2.488921,-1.251916
658.13,-5.9824824,-6.7725105,-13.143826
658.11,-5.0942893,-9.029368,-11.840696
614.2,-9.936365,0.52230245,-8.021828
658.03,-6.4668245,-6.3054876,-13.460758
658.01,-6.043644,-8.9361515,-12.045057
V26.0,-9.199685,0.054631114,-7.801209
780.1,7.6630616,2.6680422,-3.3360417
994.2,-5.0850973,-5.932559,-4.1328793
218.9,-8.7388315,0.24332586,-5.825608
621.9,-8.757781,1.2653996,-7.156118
810,5.295066,1.5791249,6.9788694
646.9,-4.3348227,-1.5561333,-7.186412
719.47,1.7341294,-2.1173294,10.7757015
648.03,-7.3651824,-4.376723,-14.02864
428.22,4.737286,-2.7708397,-1.4158337
553.3,-7.8367186,-4.524168,-3.528256
433.1,2.6015463,-0.7097086,1.6195989
654.73,-6.072635,-4.968011,-12.611288
388.7,1.5261942,2.4313052,1.2693236
733.42,3.7769024,-6.1783314,7.3159256
306.1,3.0946493,4.3767896,-1.2600187
788.2,-1.8996696,-10.304373,-0.3366437
305.42,9.019101,3.326147,-6.4886994
789.59,-5.818729,-4.890907,-0.2830315
279.06,-1.945414,4.3242297,0.0019940115
460,-1.6753229,6.489441,-1.0522565
786.1,1.774047,0.49905008,-2.833459
V17.81,-6.7166247,2.5457966,-3.1452038
707.13,-0.21636558,-1.3144486,5.490574
696.1,-3.7503533,3.832785,4.9958706
664.14,-5.1459975,-9.541402,-9.857148
873.49,4.609838,5.3654785,9.27116
722.71,9.149837,-4.8236494,5.918253
722.6,7.4725213,-5.0471005,5.762898
722.52,8.256237,-5.3653803,6.372035
722.51,8.815198,-4.779194,6.2178354
722.4,9.184319,-5.034541,6.3285413
377.24,2.9411745,13.342937,3.7682598
288.8,-0.3215146,-4.484255,0.24696676
671.84,-3.3823156,-6.452596,-10.120511
789.67,-6.249481,-6.1524982,-1.3010949
E932.7,-2.443869,1.9745445,-1.7426686
E933.1,-6.7937174,0.56910765,0.9864415
E933.0,3.3058522,4.0063157,-0.6517961
622.5,-6.163104,-2.678619,-14.642701
614.9,-8.927222,2.0698915,-8.157487
344.1,7.355324,-0.44989768,3.34883
E878.0,-2.159619,-4.1116123,0.56120825
E878.1,-0.7517978,-6.753199,5.071079
327.51,1.2577301,2.9450977,-3.9536498
715.96,4.3784976,-7.6486626,7.8267207
715.95,4.262763,-6.4609585,7.0764313
715.98,5.044175,-5.9658856,5.641534
715.97,1.4066186,-3.079509,10.881189
715.92,7.229888,-4.314529,10.778489
715.91,7.115218,-5.435318,10.1783
715.94,6.367462,-3.2503932,12.250659
715.93,6.6731734,-3.0607953,11.969167
796.4,-2.071015,-0.19522224,-1.2995564
296.82,5.540123,3.8639662,-5.9087934
296.65,6.2890997,5.2660694,-6.429921
296.63,5.901192,5.3074436,-6.297269
296.64,6.5020943,5.022206,-6.230443
747.22,4.2490807,-1.7640038,-1.5411676
300.9,8.97561,3.0932465,-6.165181
374.52,-4.2342196,5.5911055,5.5174947
732.7,3.6460924,-7.776257,10.124932
717.7,4.1504154,-8.60537,9.447572
413.1,3.0212066,-1.678798,-3.4576268
411.1,4.57391,-2.8713474,-2.002058
V65.8,-2.2391868,-0.17115037,-6.41718
V65.3,-2.359853,0.34844854,-5.5447426
V66.2,-8.00108,0.51565915,0.60101944
560.31,-7.5165625,-5.488495,-1.0823127
560.81,-7.047243,-6.2609553,0.5987341
680.3,-0.69190794,3.2675128,5.8293905
680.4,-0.42325553,3.050552,7.127611
680.5,-0.8700544,2.8636966,5.8870177
680.6,-0.6402898,2.9613838,5.916264
680.2,-0.76953524,2.8951292,5.904093
735.5,-0.18655883,-2.5549297,10.677367
640.03,-6.907473,-0.648932,-12.205358
664.01,-6.0070696,-9.440435,-10.6059675
305.01,7.5201654,1.8233447,-4.957303
373,-0.09933825,1.7602339,0.9094392
622.9,-7.7699704,2.393944,-6.700209
621.6,-8.379072,1.3062919,-7.357263
621.2,-8.707797,1.2455232,-7.1491427
342.9,6.5009494,1.4417166,2.6129117
587,-3.5582004,-7.3884974,-0.8478842
996.43,1.9046977,-6.50182,7.16054
969.79,9.481672,2.711671,-6.2257214
E000.8,4.2805886,2.7926235,10.855611
E000.9,3.750727,2.792908,10.876092
E001.0,3.6796246,1.6536449,11.088398
V58.42,-9.299405,-0.08802364,-0.21704128
V58.43,4.810141,-3.15676,8.462769
473.8,-2.331674,7.840073,-1.6749451
511.9,1.3460068,-4.9751263,-1.1224424
V54.29,4.8881855,0.30552667,7.5200143
V54.81,3.0969768,-6.911075,7.2276945
288.66,-0.16437392,-6.050429,0.81318396
739.9,9.908493,-5.4611664,6.963287
759.6,-7.547176,1.0559366,4.184342
372.3,1.2589512,11.869681,6.066694
V65.44,-4.519657,2.2864327,-8.012547
754.81,0.56963366,-1.973649,-6.741036
959.14,-1.1745234,-9.775739,-2.7441168
485,2.3766832,0.22444671,-2.0558815
275.01,-3.0982814,-0.4954711,-4.685052
V88.01,-9.719717,0.6562891,-3.0251522
368.8,2.3166146,12.555583,3.6936827
V87.41,-9.41576,0.3059434,-0.71870077
V87.2,2.7038898,6.093501,1.4168262
783,-5.0831747,-4.268325,-3.5230849
782.4,-5.1853323,-4.491752,-0.407285
110.9,-0.19839755,1.394314,0.26742166
799.24,4.444337,3.5055726,-5.1251154
389.18,-1.9514108,9.405453,-3.9954007
V50.41,-9.758106,3.566427,-0.808285
305.2,6.319949,4.0788274,-7.549872
139,2.039252,6.2772617,-1.7842633
653.13,-6.7713146,-5.5845456,-13.171568
472,-0.038914748,1.684235,1.1362929
V24.1,-4.877406,-9.099723,-10.305407
250.3,-0.95577514,-0.8535128,0.4153662
455.3,-9.061242,-4.8781915,-3.8809996
V24.2,-5.170844,-8.734857,-9.97033
371.4,1.5038692,13.267497,5.0274878
371.42,1.1048954,13.322946,5.6891665
202.1,-7.057944,0.30277982,1.0532938
521,-5.8873014,8.739062,0.27161998
304.2,6.0323653,4.407875,-5.3781233
292.84,9.464075,2.385373,-7.1219497
341.9,8.428086,-1.9686989,3.2899432
367.2,1.4995418,15.275029,4.572418
808.44,5.3953786,0.5685792,7.479317
726.13,7.2995834,-6.651045,10.992387
649.81,-3.6070554,-9.530388,-11.224602
795.5,-1.4415869,1.7306206,-6.906809
793.19,1.4900689,-4.078111,-4.1793923
348.5,8.425556,3.1794767,1.8810432
872.61,-2.1199493,10.968191,-3.7401311
646.33,-6.8668213,-1.9703522,-13.528844
658.93,-6.2776117,-7.1220407,-12.832506
717.6,3.8474023,-9.173344,9.64908
701.4,-5.3478966,3.5838373,5.4758763
995.68,-1.1127596,6.264963,2.227836
E885.0,5.81604,2.0370462,10.119356
518.83,6.4389505,-1.072203,0.61891764
518.81,2.059774,-5.74164,-0.44330946
518.84,2.232783,-5.5839005,-0.4457649
437.5,8.549832,1.224754,1.6578709
850.5,6.297275,4.471651,9.43311
692.71,-2.2510517,5.5337,5.233949
307.81,10.434771,-4.3295426,6.820608
378.9,3.2998226,13.103804,3.5810237
230.5,-9.752658,-4.5081916,-4.3638725
747.5,-7.1679716,-4.7667575,-14.937731
747.81,7.87068,3.5440369,1.4784472
780.01,7.312099,1.7699789,-1.4451127
E903,-2.0585942,1.1214367,-8.239243
529.6,-3.348624,6.279024,-0.8775571
733.01,3.683081,-5.028041,4.3675084
V60.3,1.367236,-2.5230618,-2.6560626
721.3,8.180909,-5.184031,6.289506
721.42,8.192519,-4.963223,6.0754194
721.41,9.046926,-3.2130048,5.2085123
721.2,8.62488,-4.5819,6.3215265
721.1,8.7846985,-4.2493467,5.5347757
721.8,8.512532,-4.2837873,6.032644
721.5,8.1430025,-5.5564785,5.2167506
537.3,-8.304018,-4.8241744,-0.47348374
287.2,-3.076006,3.7769492,4.238824
E906.5,0.5760159,3.7473378,9.590367
346.9,9.192581,-4.35313,2.2916067
E930.8,-0.17051165,5.5167656,3.1917214
E931.0,-0.2611631,5.577651,3.500808
E931.3,-1.6336511,4.517303,2.5027492
E931.4,-2.601337,4.780084,1.7112187
315.39,9.527746,0.04042229,0.5461288
316,1.838734,4.3934493,-5.5428224
250.8,-1.5867103,-1.6355681,4.3534975
478.5,-3.4709623,7.2685804,-2.365552
478.4,-3.6707878,7.455808,-2.2579012
402.1,-2.7742321,0.3786698,1.2669549
794.6,-3.0584893,2.0429645,-3.371496
300.09,3.2730865,3.855715,-4.46451
366.19,-0.5201598,14.474717,3.6677015
366.15,-0.35397607,14.611412,3.6549866
695.9,-1.6365194,3.492916,5.3013077
E947.9,3.3145099,3.9774687,-0.66170675
319,9.2187395,-0.13416101,0.69286674
442.89,7.1975646,3.955321,1.5546798
649.33,-7.048256,-4.146539,-14.031583
649.31,-5.621167,-9.494054,-12.25509
649.41,-5.7427125,-8.193333,-11.545288
442.9,7.0806527,4.307829,1.6398206
V85.52,-0.95276165,2.106087,-9.486316
V85.54,-0.5359844,2.0926614,-9.03568
649.43,-7.074749,-3.680564,-12.791686
V85.39,-1.7205935,-5.2150483,-6.035668
786.52,1.4977816,4.0354295,-1.2715551
567.29,-6.603914,-6.810999,1.7109152
291.89,8.7107935,1.6076565,-6.4940343
564.3,-8.962153,-6.226508,-1.914239
564.5,-7.1838446,-5.0736856,-3.8888452
216.5,-5.3596697,3.9348187,6.266095
735.1,0.53806674,-2.9295676,11.253501
216.3,-5.2944117,3.8672202,6.290955
216.2,-5.332997,3.631478,7.2627554
216.1,-0.60024333,12.745844,5.503236
215.8,-6.4544277,2.0790386,4.851174
216.7,-4.886027,3.4290748,6.5687127
216.6,-5.382594,3.9600003,6.403846
719.05,4.534418,-6.2873363,7.466947
E007.0,4.6545944,2.3676424,12.044803
E007.8,5.5388975,-1.9347852,8.846814
959.3,6.128767,0.40128314,11.299764
618.9,-4.707061,-12.105398,-1.1346102
618.2,-4.858801,-12.36417,-1.1136054
618.4,-4.858669,-12.363367,-1.1123617
998.32,-1.4274337,-5.4844995,4.6596375
V13.21,-7.055228,-3.1994476,-14.744988
V23.41,-6.972441,-3.711385,-14.703688
V54.10,5.9909763,0.07871559,8.687254
V54.11,6.095805,0.103811644,8.689897
994.7,8.223201,3.2298827,-3.6216245
911.4,-0.75573343,5.225791,5.0860605
657.01,-6.0617633,-8.981876,-12.560249
657.03,-6.9342704,-5.6378336,-13.992647
562.1,-7.5877585,-3.345192,-3.7454715
667.02,-4.0645146,-7.980589,-12.441456
667.04,-3.8253074,-6.7201834,-12.988666
923.11,5.6797895,1.4725804,10.258146
556.2,-8.361696,-5.351037,-3.9245431
794.8,-4.033289,-2.968476,-1.3159713
709.01,-4.1594043,4.5775642,4.8573656
793.5,-8.859246,1.2872155,-6.5129867
379.23,-0.14410596,16.195929,2.3885136
369.24,1.4504441,14.462105,2.7652898
E888.8,5.4791274,2.4578862,9.340947
339.3,5.1459255,7.762115,-1.3518691
V89.04,-7.4297175,-4.5407343,-14.705063
V89.03,-7.611408,-2.514049,-15.3487835
V89.09,-7.3097506,-4.8475165,-13.96172
V61.7,-6.708562,0.4445362,-11.905129
824.4,3.0321245,-0.74943334,9.558337
253.2,-2.9478767,3.6210504,-3.7987258
729.92,-0.3595546,-4.853251,-2.8443005
332,5.44575,0.083123736,3.0591433
117.5,-1.9083796,-5.132265,-1.2142005
362.36,-0.8349059,15.473037,3.149476
362.35,-0.4387908,15.388241,2.6981735
362.34,1.9191222,12.257871,2.7654536
289.81,-2.4346309,-2.77194,-6.1571374
384.01,-2.5622053,9.927649,-3.0730557
384.21,-2.2291875,10.483876,-4.1931324
346.1,8.036992,-4.4083652,2.8550198
V45.79,-0.15297212,-3.7399452,-5.626972
711.05,1.0612035,-5.9042673,5.9112
E906.3,0.5428503,3.7598746,9.708868
724,9.267923,-4.1097903,5.2471895
794.31,2.3499472,-2.9117737,-2.6794693
355.1,8.030059,-6.1404166,5.7894864
575.3,-7.717148,-5.571687,-0.5780727
333.83,9.653648,-3.6134906,3.3595347
873.43,4.5880427,5.346131,9.635627
873.44,4.5822077,5.322559,9.56611
385.01,-2.3849392,10.016337,-4.16009
172.3,-6.559765,3.1887217,6.6937237
110.1,-2.7569623,0.7216656,5.928523
376.82,3.2835548,12.638116,3.359852
784.92,-4.159363,8.724059,0.7387245
724.79,8.546465,-5.3213162,7.318478
739,9.461119,-4.7041836,4.3340707
451.2,1.4991947,-1.7874074,0.67093194
V46.3,7.1003637,-0.23505685,3.2692735
617.9,-8.412791,0.85971683,-6.927161
571.9,-3.922761,-3.268278,-0.66612077
279.49,-0.8768212,6.942086,-0.072663665
847.3,9.644515,-6.8160353,7.4965262
847.2,9.237783,-5.7493324,7.5519285
270.2,-1.2451957,1.8236063,-3.4578779
552.2,-8.273591,-7.0798416,0.118175164
846.9,9.309253,-6.046956,7.4453516
846.8,9.566477,-6.3993244,7.3100424
847.1,9.77712,-6.071902,7.5124474
789.6,-6.6050506,-5.7531104,-1.6759833
253.3,0.84904504,3.9318724,-7.7274404
789.06,-7.388423,-5.412609,-2.4424133
E917.9,3.5210247,3.3681777,10.78906
459.89,3.442298,-0.93790704,6.2929673
746.6,3.2535322,-2.5062249,-3.0762925
746.1,2.6903706,-2.1182911,-6.2346573
746.4,2.8188975,-2.854197,-5.1840153
569.82,-7.965939,-5.540188,-3.0788639
784,5.2503114,5.708528,0.023720544
453.8,1.2255957,-1.9949628,0.89192945
E883.9,3.3327558,0.6610581,10.756601
V16.41,-8.765289,2.5556378,-2.756061
V12.49,9.347023,4.5440207,0.68549633
796.5,-7.5574594,-3.3205945,-14.808348
780.39,7.553629,2.0109406,0.5429973
365.52,-0.79448014,14.283645,3.6865368
457.1,0.18207511,0.28854713,3.9432921
V72.61,-2.5971959,1.4695246,-8.157556
786.8,-4.0906496,-4.580423,-2.9612994
368.44,1.9910544,13.182217,3.62341
278,-3.7601464,-0.6378483,-0.98569393
733.92,3.9548686,-8.969459,9.659265
737.19,8.122022,-3.4237087,5.5798764
737.39,9.649999,-6.5361857,4.016699
639.1,-7.034507,0.18077098,-11.637164
910,4.7351065,2.7537303,6.77414
909.3,-1.51324,-6.535277,4.024489
362.32,-0.10022883,15.5828,2.4484065
959.5,0.9066946,3.3405352,11.100457
